ISU GP Hilton HHonors Skate America 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Skating Skills  0.80 7.75 7.75 7.50,8.00 8.00 7.75 8.50,,8.00 8.00,7.89,
Linking Footwork / Movement  0.70 7.75 7.50 7.50,7.75 7.75 7.50 8.25,,7.75 7.50,7.64,
Performance  0.70 7.50 7.50 7.75,8.00 8.00 7.50 8.50,,7.50 7.75,7.71,
Choreography  0.80 7.75 7.75 7.50,8.00 8.25 7.75 8.25,,7.75 7.25,7.82,
Interpretation / Timing  1.00 7.50 7.50 7.75,8.00 7.75 7.25 8.50,,7.50 7.50,7.64,
Judges Total Program Component Score (factored),,,,30.96,
Deductions:,,,,0.00,
ISU GP Hilton HHonors Skate America 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Madison HUBBELL / Zachary DONOHUE USA  3,60.71  30.79,,29.92,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1FS4+kpYYY  7.00  0.36 1 1 1,0 1 0 2,,1 -1,7.36,
2 2FS3+kpYYN  6.00  0.36 1 1 1,0 1 1 1,,0 0,6.36,
3 STw4  6.00  0.64 2 1 1,1 1 1 2,,2 1,6.64,
4 SlLi4  4.00  0.43 1 0 1,1 1 1 1,,1 0,4.43,
Info,,,Info,,Info
5 NtCiSt2  5.00  1.00 1 1 1,1 1 1 2,,1 1,6.00,
28.00,,,,30.79,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.25 8.00,7.00 8.00 7.50 8.00,,7.25 7.25,7.54,
Linking Footwork / Movement  0.70 7.50 6.75 7.50,6.75 7.75 7.00 7.75,,7.00 7.50,7.29,
Performance  0.70 7.50 7.00 7.75,7.00 8.00 7.75 8.25,,7.25 7.50,7.54,
Choreography  0.80 7.75 7.25 7.50,7.00 8.00 6.75 8.00,,7.50 7.25,7.46,
Interpretation / Timing  1.00 7.75 7.25 8.00,6.75 7.75 7.25 8.25,,7.25 7.50,7.54,
Judges Total Program Component Score (factored),,,,29.92,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Julia ZLOBINA / Alexei SITNIKOV AZE  5,54.53  26.43,,28.10,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtMiSt2  5.00  0.43 0 1 0,1 0 1 1,,0 0,5.43,
2 STw3  5.00 -0.07 0 0 -1,0 0 0 1,,0 -1,4.93,
3 1FS3+kpYYN  6.00  0.07 -1 1 0,1 0 1 1,,-1 -1,6.07,
4 2FS2+kpTNY  5.00  0.29 0 1 0,1 1 1 1,,0 -1,5.29,
5 RoLi4  4.00  0.71 1 2 2,1 1 2 2,,1 0,4.71,
25.00,,,,26.43,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 7.50 7.25,7.25 6.75 7.25 7.25,,6.50 7.25,7.14,
Linking Footwork / Movement  0.70 6.50 7.00 7.00,6.75 6.50 7.00 7.00,,6.25 7.00,6.82,
Performance  0.70 7.00 7.25 7.25,7.25 6.75 7.25 7.25,,6.50 6.75,7.07,
Choreography  0.80 7.00 7.25 7.25,7.25 6.50 8.00 7.50,,6.25 7.25,7.14,
Interpretation / Timing  1.00 6.75 7.50 7.00,7.00 6.50 7.75 7.25,,6.50 6.75,6.96,
Judges Total Program Component Score (factored),,,,28.10,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Cathy REED / Chris REED JPN  1,54.28  28.85,,25.43,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.21 1 -1 0,1 1 -1 1,,1 0,6.21,
2 1FS3+kpYNY  6.00 -0.36 0 -1 -1,1 -1 -1 -1,,0 -1,5.64,
3 2FS3+kpYNY  6.00 -0.21 0 -1 -1,1 0 -1 0,,0 -1,5.79,
4 NtDiSt3  6.50  0.14 1 0 0,1 0 0 0,,0 0,6.64,
5 RoLi4  4.00  0.57 2 1 1,2 1 0 1,,1 1,4.57,
28.50,,,,28.85,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 5.75 5.75,6.75 6.50 6.50 6.25,,7.00 6.25,6.39,
Linking Footwork / Movement  0.70 6.50 5.75 5.75,6.50 6.25 6.25 5.75,,6.50 5.75,6.11,
Performance  0.70 6.75 6.25 6.00,6.75 6.25 6.50 6.00,,6.75 6.00,6.36,
Choreography  0.80 7.00 6.25 6.00,7.00 6.50 6.25 6.25,,7.25 6.25,6.50,
Interpretation / Timing  1.00 7.00 6.00 5.75,7.00 6.00 6.75 6.00,,7.50 6.00,6.39,
Judges Total Program Component Score (factored),,,,25.43,
Deductions:,,,,0.00,
ISU GP Hilton HHonors Skate America 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Pernelle CARRON / Lloyd JONES FRA  4,54.10  26.36,,27.74,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtCiSt3  6.50  0.86 1 -1 1,1 0 1 2,,1 1,7.36,
2 CuLi4  4.00  0.43 1 0 2,1 1 1 1,,1 0,4.43,
3 STw3  5.00 -0.36 0 -2 0,-1 -2 -1 0,,0 -1,4.64,
4 1FS2+kpYNN  5.00  0.07 1 0 1,0 -1 0 0,,0 0,5.07,
"",,,Info,,Info
5 2FS2+kpNNY  5.00 -0.14 1 -1 0,0 -1 0 0,,0 -1,4.86,
25.50,,,,26.36,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.00 7.50,7.00 7.00 6.50 7.25,,6.75 7.50,6.96,
Linking Footwork / Movement  0.70 6.50 6.50 7.25,6.50 6.25 6.50 6.75,,6.50 7.50,6.64,
Performance  0.70 6.75 6.25 7.75,7.00 6.50 6.50 7.00,,7.00 7.75,6.93,
Choreography  0.80 7.00 6.50 8.00,7.50 6.75 6.75 7.25,,7.00 7.75,7.14,
Interpretation / Timing  1.00 7.00 6.75 7.75,7.25 6.50 6.50 7.00,,6.75 7.50,6.96,
Judges Total Program Component Score (factored),,,,27.74,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Isabella TOBIAS / Deividas STAGNIUNAS LTU  2,53.17  25.85,,27.32,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.14 0 0 1,1 0 0 0,,0 2,5.14,
2 1FS4+kpYYY  7.00  0.00 0 0 1,0 0 0 0,,0 0,7.00,
3 2FS1+kpNNN  3.00  0.07 1 0 -1,0 0 0 0,,0 1,3.07,
4 NtMiSt2  5.00  1.00 1 1 1,1 1 1 0,,1 1,6.00,
5 RoLi4  4.00  0.64 0 2 1,2 1 1 1,,1 2,4.64,
24.00,,,,25.85,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.75 7.00,6.75 6.50 6.50 6.75,,7.00 7.25,6.79,
Linking Footwork / Movement  0.70 6.50 6.50 6.75,6.75 6.25 6.25 6.25,,6.75 7.00,6.54,
Performance  0.70 6.75 7.00 7.25,7.25 6.50 6.50 6.50,,7.25 7.25,6.93,
Choreography  0.80 6.50 7.00 7.00,7.25 6.75 6.75 7.00,,7.00 7.25,6.96,
Interpretation / Timing  1.00 6.50 7.25 7.00,7.00 6.75 6.50 6.50,,7.25 7.50,6.89,
Judges Total Program Component Score (factored),,,,27.32,
Deductions:,,,,0.00,
Printed: 18.10.2013 21:47:13,,,,,
