ISU GP Hilton HHonors Skate America 2013,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 8.50 8.25 7.75,8.00 8.50 7.75 8.50,,8.50 7.75,8.18,
Performance / Execution  1.60 8.50 8.50 8.75,8.50 9.00 8.50 8.25,,8.50 8.00,8.50,
Choreography / Composition  1.60 8.75 8.75 8.25,8.50 8.75 8.25 8.75,,8.75 8.25,8.57,
Interpretation  1.60 8.75 8.50 8.50,8.25 8.75 8.25 8.25,,8.75 8.00,8.46,
Judges Total Program Component Score (factored),,,,67.14,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Hilton HHonors Skate America 2013,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Ksenia STOLBOVA / Fedor KLIMOV RUS  6,122.55  60.86,,61.69,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw4  3.80  0.60 2 2 2,2 2 2 2,,3 1,4.40,
2 3FTh  5.50 -1.40 -2 -2 -2,-1 -2 -2 -2,,-2 -2,4.10,
3 3T+2T+2T  6.70  0.90 1 1 3,2 0 1 1,,2 1,7.60,
4 5RLi4  7.00  0.80 1 1 1,1 1 2 2,,1 1,7.80,
"",Info,,,,Info
5 BoDs3  4.00  0.30 0 1 0,1 0 2 1,,0 0,4.30,
6 FCCoSp4  3.50  0.86 1 2 2,2 2 1 2,,2 1,4.36,
7 ChSq1  2.00  0.90 1 1 2,1 2 1 2,,1 1,2.90,
8 2A< <  2.53 x -1.43 -3 -2 -3,-2 -3 -3 -3,,-3 -3,1.10,
9 5BLi4  7.15 x  0.70 1 1 1,1 1 2 1,,1 1,7.85,
10 PCoSp4  4.50  0.71 2 2 1,2 1 2 1,,1 1,5.21,
11 3Li4  4.40 x  0.79 2 1 2,1 2 2 1,,1 2,5.19,
12 3STh  4.95 x  1.10 1 2 2,2 1 2 1,,2 1,6.05,
56.03,,,,60.86,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 7.50 7.75,7.75 7.75 8.00 7.75,,8.25 7.50,7.71,
Transition / Linking Footwork  1.60 7.50 7.25 7.50,7.50 7.50 7.75 7.75,,8.00 7.50,7.57,
Performance / Execution  1.60 7.50 7.25 7.75,8.25 7.50 7.75 8.00,,7.50 7.50,7.64,
Choreography / Composition  1.60 7.75 7.75 8.00,7.50 7.75 8.00 7.75,,8.50 7.75,7.82,
Interpretation  1.60 7.75 7.75 8.00,7.75 7.75 8.00 8.25,,7.75 7.75,7.82,
Judges Total Program Component Score (factored),,,,61.69,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Caydee DENNEY / John COUGHLIN USA  3,120.37  63.38,,56.99,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw3  5.80  1.30 2 1 2,2 2 2 2,,1 2,7.10,
2 3LoTh  5.00  1.30 1 2 2,2 1 2 2,,2 2,6.30,
3 3T  4.10  0.00 0 0 0,2 0 0 0,,0 0,4.10,
4 2A+2T+2T  5.90 -0.43 0 -2 -1,0 -1 -1 -1,,-1 -1,5.47,
5 FCCoSp4  3.50  0.50 1 1 2,1 1 1 1,,1 -1,4.00,
6 5ALi4  7.15 x  0.90 1 -1 1,2 1 1 2,,2 1,8.05,
7 3FTh  6.05 x -0.60 -1 0 -1,-1 -1 -1 -1,,-1 0,5.45,
8 ChSq1  2.00  0.30 1 0 0,0 0 1 1,,1 0,2.30,
9 5BLi4  7.15 x  0.70 1 0 1,2 1 1 1,,2 0,7.85,
10 BoDs1  3.00 -0.50 -1 -2 0,2 -1 -1 0,,-1 -1,2.50,
11 4Li4  4.40 x  0.93 1 0 2,3 1 2 2,,3 2,5.33,
12 PCoSp4  4.50  0.43 0 1 1,3 1 1 1,,1 0,4.93,
58.55,,,,63.38,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 7.25 7.25,7.50 7.00 7.50 7.25,,7.25 7.25,7.25,
Transition / Linking Footwork  1.60 6.50 6.75 7.50,7.25 6.75 6.25 7.00,,6.50 6.25,6.71,
Performance / Execution  1.60 6.50 7.00 7.75,7.75 7.25 7.00 7.50,,7.50 7.50,7.36,
Choreography / Composition  1.60 6.75 7.25 7.50,8.00 7.00 6.75 7.25,,7.25 6.75,7.11,
Interpretation  1.60 6.50 7.25 7.50,7.75 7.00 6.75 7.25,,7.50 7.00,7.18,
Judges Total Program Component Score (factored),,,,56.99,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Hilton HHonors Skate America 2013,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Stefania BERTON / Ondrej HOTAREK ITA  5,116.42  57.62,,58.80,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T+2T  6.70  0.90 2 2 1,0 1 2 2,,1 0,7.60,
2 3Tw1  5.00  0.20 1 1 0,1 0 -1 -2,,0 1,5.20,
3 1S  0.40 -0.21 -2 -2 -2,-3 -2 -2 -2,,-3 0,0.19,
4 FCCoSp4  3.50  0.14 0 0 0,0 0 1 1,,0 1,3.64,
"",Info,,,,Info
5 ChSq1  2.00  0.90 1 1 1,2 1 1 2,,2 1,2.90,
6 3STh  4.50  0.70 1 1 1,1 1 0 2,,1 1,5.20,
7 3Li3  3.85 x  0.50 1 1 1,1 1 1 1,,1 1,4.35,
8 BoDs1  3.00  0.00 0 0 0,0 0 0 0,,-1 0,3.00,
9 5RLi4  7.70 x  1.10 2 2 1,2 1 1 2,,1 2,8.80,
10 3LoTh  5.50 x -1.70 -2 -3 -2,-3 -2 -3 -2,,-2 -3,3.80,
11 5ALi4  7.15 x  0.50 1 1 0,0 -1 1 1,,1 2,7.65,
12 PCoSp4  4.50  0.79 1 2 2,1 2 2 1,,1 3,5.29,
53.80,,,,57.62,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 7.25 7.50,7.25 7.50 7.50 7.50,,7.00 7.25,7.39,
Transition / Linking Footwork  1.60 7.50 7.25 7.00,6.50 7.25 7.25 7.25,,7.00 6.75,7.11,
Performance / Execution  1.60 7.75 7.50 7.00,7.00 7.75 7.50 7.25,,7.00 7.00,7.29,
Choreography / Composition  1.60 8.00 7.50 7.50,7.25 7.75 7.50 7.00,,7.50 7.50,7.50,
Interpretation  1.60 7.75 7.50 7.50,6.75 8.00 7.75 7.00,,7.25 7.50,7.46,
Judges Total Program Component Score (factored),,,,58.80,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Marissa CASTELLI / Simon SHNAPIR USA  4,114.55  57.46,,57.09,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00  0.20 1 -1 1,-1 0 1 -1,,1 1,5.20,
2 2T+COMBO  1.30 -0.57 -1 -3 -3,-3 -2 -3 -3,,-3 -3,0.73,
3 4STh  8.00 -1.86 -2 0 -2,-2 -1 -2 -2,,-2 -3,6.14,
4 FCCoSp4  3.50  0.07 0 0 1,0 0 1 -1,,0 0,3.57,
5 ChSq1  2.00  0.50 0 1 1,0 1 1 1,,0 1,2.50,
6 3S  4.20  0.10 0 0 0,1 1 0 0,,0 0,4.30,
7 5RLi4  7.70 x  0.90 2 1 2,1 1 1 1,,1 2,8.60,
8 3STh  4.95 x -1.30 -2 -1 -2,-2 -2 -2 -1,,-2 -2,3.65,
9 BoDs3  4.00  0.30 0 0 1,0 1 0 0,,1 1,4.30,
10 PCoSp4  4.50  0.29 0 1 1,0 0 1 0,,1 1,4.79,
11 3Li4  4.40 x  0.93 2 1 1,2 2 2 2,,2 2,5.33,
12 5ALi4  7.15 x  1.20 2 2 2,1 2 1 2,,1 2,8.35,
56.70,,,,57.46,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 7.25 7.50,7.50 7.50 7.25 7.00,,7.50 7.75,7.36,
Transition / Linking Footwork  1.60 6.75 7.00 7.00,7.25 7.25 7.00 6.50,,7.00 7.50,7.04,
Performance / Execution  1.60 6.75 7.25 7.25,6.75 7.00 7.00 6.75,,6.75 7.75,6.96,
Choreography / Composition  1.60 7.00 7.00 7.25,7.50 7.25 7.50 7.00,,7.25 7.75,7.25,
Interpretation  1.60 6.75 6.75 7.50,7.00 7.25 7.25 7.00,,6.75 7.50,7.07,
Judges Total Program Component Score (factored),,,,57.09,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Hilton HHonors Skate America 2013,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Felicia ZHANG / Nathan BARTHOLOMAY USA  2,112.59  60.63,,51.96,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00  0.30 1 1 1,0 0 0 1,,-1 0,5.30,
2 3T  4.10 -0.60 -1 -1 -1,-1 0 -1 0,,-1 -1,3.50,
3 3LzTh  5.50  0.10 0 1 0,1 0 0 0,,0 0,5.60,
4 BoDs3  4.00  0.10 0 2 1,-1 0 0 0,,0 0,4.10,
"",Info,,,,Info
5 PCoSp3  4.00  0.21 0 1 0,1 0 1 1,,0 0,4.21,
6 FCCoSp4  3.50  0.14 1 1 0,0 0 0 0,,1 0,3.64,
7 ChSq1  2.00  0.60 2 0 0,1 1 1 0,,1 2,2.60,
8 2A+2A+SEQ  5.81 x  0.43 1 2 1,1 1 0 0,,1 1,6.24,
9 5RLi4  7.70 x  0.40 0 1 0,1 0 1 1,,1 0,8.10,
10 3STh  4.95 x  0.90 1 2 1,2 1 1 2,,1 1,5.85,
11 5ALi3  6.60 x  0.40 1 2 1,1 0 0 0,,1 0,7.00,
12 3Li3  3.85 x  0.64 1 2 1,1 1 0 2,,2 1,4.49,
57.01,,,,60.63,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 7.00 6.25,6.25 6.50 6.25 6.75,,6.50 6.50,6.50,
Transition / Linking Footwork  1.60 6.25 6.75 6.50,6.25 6.00 6.00 6.50,,6.50 6.50,6.36,
Performance / Execution  1.60 6.50 6.75 6.25,6.50 6.25 6.00 7.00,,6.50 6.75,6.50,
Choreography / Composition  1.60 6.75 7.00 6.75,6.00 6.25 6.50 6.50,,6.50 7.00,6.61,
Interpretation  1.60 6.50 6.75 6.00,6.00 6.50 6.25 6.75,,6.75 7.00,6.50,
Judges Total Program Component Score (factored),,,,51.96,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Margaret PURDY / Michael MARINARO CAN  1,96.02  47.95,,49.07,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00 -1.20 -2 -2 -1,-2 -1 -2 -1,,-2 -2,3.80,
2 3T+COMBO  4.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-2 -3,2.00,
3 2A  3.30  0.00 0 0 0,0 0 -1 0,,0 0,3.30,
4 5SLi3  5.50  0.07 1 0 0,0 0 0 0,,1 0,5.57,
5 FiDs2  3.00  0.20 0 0 0,1 1 1 0,,-1 0,3.20,
6 5ALi3  6.60 x  0.30 1 0 0,0 0 1 1,,1 0,6.90,
7 3LoTh  5.50 x  0.00 0 0 0,0 0 0 0,,0 0,5.50,
8 CCoSp3  3.00  0.07 0 0 1,0 1 -1 0,,0 0,3.07,
9 3Li4  4.40 x  0.29 1 0 -1,1 1 0 1,,1 0,4.69,
10 3STh  4.95 x -1.30 -2 -1 -2,-2 -2 -2 -2,,-1 -2,3.65,
11 ChSq1  2.00  0.20 0 0 1,0 1 0 1,,0 0,2.20,
12 PCoSp3  4.00  0.07 0 0 0,0 0 1 1,,0 0,4.07,
51.35,,,,47.95,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 5.50 6.50,5.75 7.00 6.25 6.25,,5.75 6.00,6.14,
Transition / Linking Footwork  1.60 6.00 6.25 6.25,6.00 6.50 5.75 6.75,,5.00 5.75,6.07,
Performance / Execution  1.60 6.25 5.50 6.50,6.25 6.25 5.75 5.75,,5.50 6.00,5.96,
Choreography / Composition  1.60 6.50 6.25 6.50,6.50 6.00 6.00 7.25,,5.50 6.25,6.29,
Interpretation  1.60 6.50 6.25 6.75,6.50 6.25 5.75 6.00,,5.50 6.25,6.21,
Judges Total Program Component Score (factored),,,,49.07,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 20.10.2013 15:52:39,,,,,
