ISU GP Hilton HHonors Skate America 2013,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 7.50 7.75 8.25,7.75 8.00 8.00 8.50,,8.50 8.00,8.04,
Performance / Execution  1.60 8.25 7.75 8.50,8.00 8.25 7.75 9.00,,8.75 8.50,8.29,
Choreography / Composition  1.60 8.00 8.25 8.50,8.25 8.00 8.00 8.75,,9.00 8.50,8.32,
Interpretation  1.60 8.25 8.25 8.25,8.50 8.25 8.25 9.00,,8.75 8.75,8.43,
Judges Total Program Component Score (factored),,,,66.01,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Hilton HHonors Skate America 2013,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Elizaveta TUKTAMYSHEVA RUS  2,123.55  64.30,,59.25,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.30  0.70 1 1 1,1 1 1 0,,2 1,8.00,
2 3Lz  6.00  0.90 1 1 2,1 2 1 1,,2 1,6.90,
3 3F  5.30 -0.40 0 -2 -1,0 0 -1 -1,,1 -1,4.90,
4 LSp4  2.70  1.00 2 1 2,2 2 2 3,,2 2,3.70,
"",Info,,,,Info
5 FSSp4  3.00  0.57 1 1 0,1 1 0 2,,2 2,3.57,
6 2A+3T  8.14 x  1.30 2 1 1,2 2 2 2,,2 2,9.44,
7 3S+2T  6.05 x  0.10 0 0 0,0 0 0 0,,1 1,6.15,
8 3Lo  5.61 x  0.00 0 -1 0,0 0 0 0,,0 0,5.61,
9 StSq3  3.30  1.07 2 2 2,2 2 2 0,,3 3,4.37,
10 ChSq1  2.00  1.10 2 1 1,1 2 2 0,,2 3,3.10,
11 2A  3.63 x  0.57 0 1 1,1 1 1 1,,2 2,4.20,
12 CCoSp4  3.50  0.86 2 1 1,2 1 2 2,,2 2,4.36,
56.53,,,,64.30,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 6.75 7.50,7.50 7.50 7.50 6.50,,7.75 7.50,7.39,
Transition / Linking Footwork  1.60 7.00 5.25 6.75,7.25 6.75 7.50 6.25,,7.50 7.50,7.00,
Performance / Execution  1.60 7.75 7.50 7.75,7.75 7.50 7.75 6.75,,8.25 8.00,7.71,
Choreography / Composition  1.60 7.75 6.00 7.25,7.50 7.25 7.75 6.75,,7.75 7.75,7.43,
Interpretation  1.60 7.50 7.00 7.50,7.75 7.50 7.50 6.50,,7.75 8.25,7.50,
Judges Total Program Component Score (factored),,,,59.25,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Elena RADIONOVA RUS  8,116.94  59.04,,58.90,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -2.10 -3 -3 -3,-3 -2 -3 -3,,-3 -3,3.90,
2 3F e  5.30 -1.20 -1 -2 -2,-2 -2 -2 -1,,-1 -2,4.10,
3 3Lo+1Lo<+3S <  9.70 -0.30 0 -1 0,0 -1 0 0,,-1 -1,9.40,
4 CCoSp4  3.50  0.50 1 1 1,1 0 1 1,,1 1,4.00,
5 3Lz+3T  10.10  0.30 1 -1 1,1 0 0 1,,0 0,10.40,
6 2A  3.63 x  0.07 1 0 0,0 0 1 0,,0 0,3.70,
7 3Lo+2T  7.04 x  0.10 2 0 0,1 0 0 0,,0 0,7.14,
8 2A< <  2.53 x -1.36 -2 -3 -3,-3 -2 -3 -2,,-3 -3,1.17,
9 FCCoSp4  3.50  0.43 1 -1 1,1 1 1 1,,0 1,3.93,
10 LSp4  2.70  1.29 2 3 2,3 3 3 2,,3 2,3.99,
11 StSq3  3.30  0.71 1 1 1,2 2 2 2,,1 1,4.01,
12 ChSq1  2.00  1.30 2 2 1,2 2 1 2,,3 2,3.30,
59.30,,,,59.04,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 7.00 7.25,7.00 7.00 7.50 7.50,,7.50 7.50,7.32,
Transition / Linking Footwork  1.60 7.50 7.00 7.00,6.50 7.25 7.25 7.25,,7.50 7.00,7.18,
Performance / Execution  1.60 7.50 7.50 7.00,7.50 7.50 8.25 7.25,,7.75 7.25,7.46,
Choreography / Composition  1.60 7.75 7.00 7.25,6.25 7.25 7.50 7.50,,7.75 7.50,7.39,
Interpretation  1.60 7.75 7.50 7.50,7.00 7.75 6.75 7.50,,7.75 7.25,7.46,
Judges Total Program Component Score (factored),,,,58.90,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Hilton HHonors Skate America 2013,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Samantha CESARIO USA  3,114.47  56.98,,57.49,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz e  6.00 -0.70 -2 -1 -1,-1 -1 -1 1,,-1 -1,5.30,
2 3Lo  5.10  0.60 0 2 2,0 1 1 1,,1 0,5.70,
3 3F+2T  6.60  0.30 0 1 1,0 1 0 1,,0 0,6.90,
4 FSSp3  2.60  0.57 1 2 1,1 2 1 1,,1 1,3.17,
"",Info,,,,Info
5 3S  4.20  0.50 1 1 1,0 0 1 2,,1 0,4.70,
6 LSp1  1.50  0.50 1 2 1,0 1 1 1,,1 1,2.00,
7 3Lo<+2A+SEQ <  6.07 x -0.60 -1 -1 -1,-1 0 -1 0,,-2 -1,5.47,
8 3F+2T+2Lo  9.24 x  0.00 0 0 0,0 0 0 0,,0 0,9.24,
9 StSq2  2.60  0.93 1 2 2,2 2 2 2,,1 2,3.53,
10 CCoSp3  3.00  0.50 0 2 1,1 1 1 1,,1 1,3.50,
11 2A  3.63 x  0.14 0 0 1,0 1 1 0,,0 0,3.77,
12 ChSq1  2.00  1.70 2 2 3,3 3 2 3,,2 2,3.70,
52.54,,,,56.98,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 6.75 7.25,7.25 6.25 7.25 7.00,,6.50 7.00,6.93,
Transition / Linking Footwork  1.60 6.25 6.50 7.00,7.25 7.00 6.75 7.50,,6.50 6.75,6.82,
Performance / Execution  1.60 7.00 7.00 7.75,7.50 7.75 6.75 7.75,,7.50 7.25,7.39,
Choreography / Composition  1.60 6.75 7.00 7.50,7.50 7.50 7.25 7.50,,7.25 7.50,7.36,
Interpretation  1.60 7.25 7.00 7.75,7.50 7.50 7.25 8.00,,7.25 7.50,7.43,
Judges Total Program Component Score (factored),,,,57.49,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Mae Berenice MEITE FRA  4,111.51  58.31,,53.20,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.50 2 1 1,1 1 1 1,,1 1,3.80,
2 3S+3T  8.30  0.00 0 0 1,0 0 0 0,,0 0,8.30,
3 3Lz  6.00  0.10 0 1 1,0 0 0 0,,-1 0,6.10,
4 3F  5.30  0.00 0 0 0,0 0 1 0,,0 0,5.30,
5 3Lo+2T  6.40 -0.60 0 -1 0,-1 -1 -1 -1,,-1 -1,5.80,
6 StSq3  3.30  0.36 1 1 1,0 1 1 0,,0 1,3.66,
7 CCoSp3  3.00  0.07 1 0 0,0 0 1 0,,0 0,3.07,
8 3Lo  5.61 x  0.20 0 0 1,0 1 0 1,,0 0,5.81,
9 3T+2T+2T  7.37 x  0.00 0 0 0,0 0 0 -1,,0 0,7.37,
10 FCCoSp4  3.50  0.21 1 0 0,0 1 1 1,,0 0,3.71,
11 ChSq1  2.00  0.70 2 2 0,1 0 0 1,,1 2,2.70,
12 LSp2  1.90  0.79 2 2 2,1 1 1 2,,1 2,2.69,
55.98,,,,58.31,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 6.75 6.25,6.75 6.50 7.25 6.50,,6.50 7.00,6.68,
Transition / Linking Footwork  1.60 6.75 6.50 5.75,6.00 6.25 7.00 5.75,,6.50 6.25,6.29,
Performance / Execution  1.60 7.50 6.75 6.25,6.50 6.75 7.25 6.75,,6.50 7.25,6.82,
Choreography / Composition  1.60 7.00 6.75 6.25,6.50 6.50 7.00 6.25,,7.00 7.00,6.71,
Interpretation  1.60 7.25 6.50 6.25,6.75 6.75 7.00 6.50,,7.00 6.75,6.75,
Judges Total Program Component Score (factored),,,,53.20,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Hilton HHonors Skate America 2013,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
7 Valentina MARCHEI ITA  7  97.54,44.62,,54.92,-2.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lz  6.00 -1.80 -3 -2 -3 -2 -3,-2 -3,,-2 -3,4.20,
2 2A+3T< <  6.20 -1.50 -3 -3 -3 -3 -3,-3 -3,,-3 -3,4.70,
3 2F e  1.80 -0.30 -1 -1 -1 0 -1,-2 -1,,-1 -1,1.50,
4 2A  3.30  0.07 0 0 0 1 1,0 0,,0 0,3.37,
"",Info,,,,Info
5 FSSp4  3.00  0.50 0 1 1 1 1,1 1,,1 1,3.50,
6 LSp3  2.40  0.57 1 1 1 1 2,1 1,,1 2,2.97,
7 StSq3  3.30  0.50 2 1 1 1 1,1 1,,1 0,3.80,
8 3S  4.62 x  0.70 0 1 1 1 1,1 1,,1 1,5.32,
9 3Lz+SEQ  5.28 x -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,3.18,
10 3S+2T  6.05 x  0.00 0 0 0 0 0,0 0,,0 0,6.05,
11 CCoSp3  3.00  0.43 0 1 0 1 1,1 1,,1 2,3.43,
12 ChSq1  2.00  0.60 1 1 1 1 1,0 1,,1 0,2.60,
46.95,,,,44.62,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 6.75 7.75 7.25 7.25,6.50 7.50,,6.50 6.50,7.00,
Transition / Linking Footwork  1.60 6.50 6.50 7.50 7.00 7.00,5.75 6.50,,5.50 6.25,6.50,
Performance / Execution  1.60 7.00 6.75 7.50 6.75 6.75,6.25 7.25,,6.50 6.25,6.75,
Choreography / Composition  1.60 7.00 7.00 7.75 7.00 7.00,6.50 7.00,,6.50 6.25,6.86,
Interpretation  1.60 7.25 7.25 7.75 7.50 7.25,6.75 7.50,,7.00 6.00,7.21,
Judges Total Program Component Score (factored),,,,54.92,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
8 Viktoria HELGESSON SWE  6  93.54,41.91,,54.63,-3.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3T+2T+2Lo  7.20  0.70 0 1 1 1 2,1 1,,1 1,7.90,
2 3F< e  3.70 -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,1.60,
3 3T  4.10 -1.40 -3 -2 -2 -2 -2,-2 -2,,-2 -2,2.70,
4 CCoSp2  2.50  0.71 1 1 2 1 2,1 1,,2 2,3.21,
5 LSp4  2.70  0.64 1 1 1 1 2,1 2,,2 0,3.34,
6 3Lo  5.61 x -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,3.51,
7 StSq4  3.90  0.80 1 1 2 1 1,1 1,,1 2,4.70,
8 3S  4.62 x  0.40 0 1 1 0 1,0 1,,0 1,5.02,
9 3Lo<<+SEQ <<  1.58 x -0.90 -3 -3 -3 -3 -3,-3 -3,,-3 -3,0.68,
10 2A  3.63 x -0.14 -1 1 0 -1 0,0 0,,0 -1,3.49,
11 ChSq1  2.00  0.40 1 1 1 1 0,0 0,,1 0,2.40,
12 FSSp4  3.00  0.36 0 0 1 0 1,1 1,,1 1,3.36,
44.54,,,,41.91,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 7.00 7.25 6.75 7.00,6.50 6.75,,7.50 7.25,6.96,
Transition / Linking Footwork  1.60 6.50 7.00 6.75 6.75 6.75,6.25 6.50,,7.00 6.75,6.71,
Performance / Execution  1.60 6.25 7.00 6.50 6.50 6.75,6.50 6.25,,6.75 6.50,6.54,
Choreography / Composition  1.60 6.75 7.50 7.25 7.00 7.00,6.75 6.75,,7.25 7.00,7.00,
Interpretation  1.60 6.50 7.25 7.00 7.00 7.25,6.75 6.75,,7.00 6.75,6.93,
Judges Total Program Component Score (factored),,,,54.63,
Deductions: Falls: -3.00,,,,-3.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Hilton HHonors Skate America 2013,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Elene GEDEVANISHVILI GEO  5,92.76  41.57,,53.19,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
2 3S+2T  5.50  0.40 0 0 1,1 1 1 0,,0 1,5.90,
3 2A+2T  4.60 -0.21 1 0 0,0 -1 0 -1,,-1 -1,4.39,
4 FCCoSp2  2.50  0.57 1 1 1,1 2 1 2,,1 1,3.07,
"",Info,,,,Info
5 StSq3  3.30  0.57 1 1 1,0 1 1 1,,2 2,3.87,
6 3S  4.62 x  0.20 1 0 1,0 1 0 0,,0 0,4.82,
7 3T+2T< <  5.50 x -1.10 -1 -2 -1,-1 -3 -2 -1,,-2 -2,4.40,
8 2A  3.63 x -1.50 -3 -3 -3,0 -3 -3 -3,,-3 -3,2.13,
9 FSSp2  2.30  0.07 0 0 1,1 0 0 -1,,0 0,2.37,
10 ChSq1  2.00  0.00 0 0 1,0 0 0 0,,0 0,2.00,
11 2T  1.43 x  0.00 0 0 0,0 0 0 -1,,0 0,1.43,
12 CCoSp3  3.00  0.29 1 0 1,0 1 1 0,,1 0,3.29,
44.38,,,,41.57,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 7.00 7.00,7.00 6.25 6.75 6.50,,7.00 7.75,6.79,
Transition / Linking Footwork  1.60 5.50 6.50 6.75,6.75 6.25 6.50 5.50,,6.50 7.25,6.39,
Performance / Execution  1.60 5.75 6.75 6.75,6.75 6.25 6.75 5.75,,6.75 7.50,6.54,
Choreography / Composition  1.60 5.50 7.00 7.25,6.75 6.50 7.25 6.25,,6.75 7.75,6.82,
Interpretation  1.60 5.50 7.00 7.25,6.75 6.75 7.00 6.00,,6.25 7.75,6.71,
Judges Total Program Component Score (factored),,,,53.19,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Caroline ZHANG USA  1,64.36  24.27,,41.09,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1F  0.50 -0.06 0 -1 -1,-1 0 0 -1,,0 -1,0.44,
2 1Lz e  0.60 -0.13 -1 -1 -2,-1 -1 -1 -2,,-2 -1,0.47,
3 2A  3.30  0.00 0 0 0,0 0 0 0,,-1 0,3.30,
4 FCSp2  2.30  0.29 1 1 0,0 1 0 0,,2 1,2.59,
5 StSq2  2.60 -0.13 0 -1 -1,-1 0 1 -1,,0 0,2.47,
6 1Lo  0.55 x -0.06 -1 -1 -1,-1 0 0 -1,,0 0,0.49,
7 F  0.00 x  0.00 - - -,- - - -,,- -,0.00,
8 2A  3.63 x  0.00 0 1 0,0 0 0 0,,-1 0,3.63,
9 3Lo< <  3.96 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.86,
10 CCoSp3  3.00  0.21 0 1 0,0 0 1 0,,1 1,3.21,
11 ChSq1  2.00  0.70 1 1 2,1 1 1 1,,1 1,2.70,
12 LSp3  2.40  0.71 1 1 2,2 1 1 0,,2 2,3.11,
24.84,,,,24.27,
Program Components Factor,,,,,
Skating Skills  1.60 5.25 5.75 6.00,4.75 5.75 5.75 5.00,,5.50 5.75,5.54,
Transition / Linking Footwork  1.60 5.00 5.50 5.25,3.75 5.00 4.75 4.75,,4.50 5.50,4.96,
Performance / Execution  1.60 5.00 5.00 5.50,3.25 5.25 4.50 4.00,,4.75 4.75,4.75,
Choreography / Composition  1.60 5.25 6.00 6.00,4.25 5.75 5.00 5.00,,4.75 5.00,5.25,
Interpretation  1.60 5.00 5.75 5.50,3.75 5.25 5.25 4.75,,5.50 5.00,5.18,
Judges Total Program Component Score (factored),,,,41.09,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Printed: 20.10.2013 17:56:17,,,,,
