ISU GP Rostelecom Cup 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 7.50 6.75 7.00,7.00 7.00 7.00 7.25,,7.25 7.25,7.11,
Performance / Execution  1.60 7.50 7.00 7.00,7.25 7.00 7.00 7.00,,7.50 7.25,7.14,
Choreography / Composition  1.60 7.75 7.00 7.50,7.25 7.50 7.25 7.50,,8.00 7.75,7.50,
Interpretation  1.60 7.75 7.00 7.50,7.50 7.25 7.50 7.00,,7.75 7.75,7.46,
Judges Total Program Component Score (factored),,,,58.56,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1REP Jump repetition",,,,,
ISU GP Rostelecom Cup 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Alaine CHARTRAND CAN  12,110.82  53.10,,57.72,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+1Lo<+3S< <  9.40 -1.40 -1 -3 -3,-2 -2 -2 -2,,-2 -1,8.00,
2 3Fe e  3.70 -0.80 -2 -1 -2,-1 -1 -1 -1,,0 -1,2.90,
3 3Lo  5.10 -0.60 0 -1 -1,-1 0 -2 -1,,0 -2,4.50,
4 FCSSp4  3.00  0.64 1 2 1,2 2 1 1,,1 1,3.64,
"",,,Info,,Info
5 FCCoSp3p3  3.00  0.64 2 1 1,1 2 1 2,,0 1,3.64,
6 StSq3  3.30  0.79 2 1 1,2 2 2 2,,1 1,4.09,
7 2A+3T< <  6.93 x -0.79 -1 -2 -2,-3 -1 -1 -2,,-2 -1,6.14,
8 3Lz  6.60 x -1.10 -1 -2 -1,-2 -1 -2 -3,,-2 0,5.50,
9 3Lo<+2T <  5.39 x -1.60 -2 -1 -1,-3 -2 -3 -3,,-3 -2,3.79,
10 ChSq1  2.00  0.70 1 1 1,2 1 1 1,,0 1,2.70,
11 2A  3.63 x  0.36 1 0 1,1 2 1 0,,0 1,3.99,
12 CCoSp3p4  3.50  0.71 2 1 2,1 1 1 2,,1 2,4.21,
55.55,,,,53.10,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.50 6.75,7.50 7.50 7.00 7.00,,7.50 7.25,7.29,
Transition / Linking Footwork  1.60 6.50 7.25 6.25,7.25 7.25 7.25 6.50,,7.25 7.00,7.00,
Performance / Execution  1.60 7.50 7.50 6.50,7.25 7.25 7.50 6.50,,7.50 7.00,7.21,
Choreography / Composition  1.60 6.75 7.50 6.50,7.50 7.50 8.00 6.75,,7.75 7.25,7.29,
Interpretation  1.60 7.50 7.25 6.75,7.75 7.50 7.50 6.75,,7.50 7.00,7.29,
Judges Total Program Component Score (factored),,,,57.72,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 So Youn PARK KOR  6,109.53  56.57,,52.96,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00  0.50 2 1 0,1 1 0 1,,1 0,6.50,
2 3S+2T  5.50  0.50 1 1 1,0 1 1 0,,0 1,6.00,
3 3F  5.30  0.00 1 0 0,0 0 0 0,,0 0,5.30,
4 FCSp4  3.20  0.07 0 1 0,0 0 0 -1,,0 1,3.27,
5 StSq3  3.30  0.50 1 1 1,1 1 1 1,,1 1,3.80,
6 3S+2T+2Lo  8.03 x  0.30 1 0 1,0 1 0 0,,0 1,8.33,
7 3Lo< <  3.96 x -1.70 -3 -2 -2,-2 -3 -3 -2,,-3 -2,2.26,
8 2A+3T  8.14 x  0.90 2 1 2,1 1 0 2,,1 1,9.04,
9 LSp4  2.70  0.50 1 1 1,1 1 1 1,,1 2,3.20,
10 ChSq1  2.00  0.70 1 0 1,2 1 1 0,,2 1,2.70,
11 2A< <  2.53 x -0.36 -1 -1 -1,0 -1 -1 0,,0 -1,2.17,
12 CCoSp3p4  3.50  0.50 1 1 1,1 1 1 1,,1 2,4.00,
54.16,,,,56.57,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 6.50 6.50,6.75 6.75 7.00 6.00,,6.75 6.75,6.71,
Transition / Linking Footwork  1.60 6.50 5.50 6.25,6.25 6.75 6.50 5.50,,6.50 6.25,6.25,
Performance / Execution  1.60 7.25 6.50 6.75,6.75 6.50 7.00 6.25,,7.25 6.50,6.75,
Choreography / Composition  1.60 7.00 6.25 6.50,7.00 5.75 6.75 6.00,,7.00 6.50,6.57,
Interpretation  1.60 7.25 6.25 6.50,7.00 7.00 7.00 5.75,,7.50 6.75,6.82,
Judges Total Program Component Score (factored),,,,52.96,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Miyabi OBA JPN  3,107.81  57.23,,50.58,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A+3T  7.40  0.80 2 0 1,1 2 1 1,,1 1,8.20,
2 3F  5.30  0.10 2 0 0,0 0 0 0,,1 0,5.40,
3 FSSp4  3.00  0.36 1 1 1,1 1 0 0,,0 1,3.36,
4 3S  4.20  0.40 1 1 0,0 0 1 1,,1 0,4.60,
"",,,Info,,Info
5 StSq3  3.30  0.29 1 1 0,1 0 0 1,,1 -1,3.59,
6 3Lo<+2T <  5.39 x -0.50 0 -1 -1,-1 0 -1 -1,,-1 0,4.89,
7 ChSq1  2.00  0.50 1 1 0,1 1 0 0,,1 1,2.50,
8 CCoSp3p4  3.50 -0.09 1 0 0,-1 -1 0 0,,0 -1,3.41,
9 3Lo  5.61 x  0.60 1 0 1,1 1 1 1,,1 0,6.21,
10 2A  3.63 x  0.14 2 1 0,0 0 0 0,,1 0,3.77,
11 3S+2T+2Lo  8.03 x  0.00 0 0 0,0 1 0 0,,0 0,8.03,
12 FCSp4  3.20  0.07 1 1 0,0 0 0 0,,0 0,3.27,
54.56,,,,57.23,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 6.75 7.00,6.25 6.50 6.00 7.00,,6.00 6.00,6.50,
Transition / Linking Footwork  1.60 6.50 6.50 6.75,5.75 6.50 5.50 6.25,,5.75 5.25,6.11,
Performance / Execution  1.60 7.00 6.50 7.00,6.25 6.25 5.75 5.75,,5.75 6.25,6.25,
Choreography / Composition  1.60 6.75 6.75 7.25,6.00 6.75 6.25 6.50,,6.00 6.00,6.43,
Interpretation  1.60 6.75 6.50 7.00,6.00 6.75 6.00 6.25,,5.75 6.00,6.32,
Judges Total Program Component Score (factored),,,,50.58,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Mirai NAGASU USA  9,106.98  52.60,,54.38,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T< <  8.30 -0.50 0 -1 -1,-2 -1 -1 -1,,0 0,7.80,
2 2A+3T< <  6.30 -0.36 -1 -1 -1,-1 -1 0 -1,,0 0,5.94,
3 3Lz< <  4.20 -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 -1,3.50,
4 StSq3  3.30  0.29 0 0 0,0 1 1 1,,1 1,3.59,
5 FCSp4  3.20  0.43 1 1 1,0 1 1 1,,1 0,3.63,
6 3S+2T+2T  7.48 x  0.20 0 0 1,0 0 0 0,,1 1,7.68,
7 3F<< <<  2.09 x -0.90 -3 -3 -3,-3 -3 -3 -2,,-3 -3,1.19,
8 3Lo  5.61 x  0.70 1 1 1,1 1 1 0,,1 2,6.31,
9 CCoSp3p4  3.50  0.07 0 0 0,1 0 0 1,,-2 0,3.57,
10 ChSq1  2.00  1.20 2 2 1,2 2 1 2,,2 0,3.20,
11 2A  3.63 x -1.00 -2 -2 -2,-2 -2 -2 -2,,-2 -2,2.63,
12 LSp4  2.70  0.86 1 1 2,2 2 1 2,,2 2,3.56,
52.31,,,,52.60,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.50 6.75,6.75 6.75 6.75 7.00,,7.25 6.75,6.93,
Transition / Linking Footwork  1.60 6.75 7.00 6.25,6.50 6.50 6.00 6.50,,6.25 6.00,6.39,
Performance / Execution  1.60 6.75 7.50 6.50,6.75 6.75 7.25 6.75,,7.00 6.00,6.82,
Choreography / Composition  1.60 7.00 7.25 6.75,7.00 6.75 7.00 7.25,,6.50 6.25,6.89,
Interpretation  1.60 6.75 7.25 6.50,7.00 7.00 7.50 7.00,,7.25 5.75,6.96,
Judges Total Program Component Score (factored),,,,54.38,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Angela WANG USA  4,99.50  46.41,,53.09,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T<+2T <  10.30 -0.20 -1 0 -1,-1 1 1 0,,-1 0,10.10,
2 3F  5.30  0.70 1 1 1,1 1 1 0,,1 2,6.00,
3 2S  1.30 -0.40 -1 -2 -2,-2 -2 -2 -2,,-2 -2,0.90,
4 LSp4  2.70  0.86 1 0 2,2 2 2 1,,2 2,3.56,
"",,,Info,,Info
5 FCSp3  2.80  0.50 1 1 1,1 1 1 1,,1 1,3.30,
6 StSq3  3.30  0.43 0 1 0,1 1 1 1,,1 1,3.73,
7 3Lo< <  3.96 x -0.90 -1 -2 -1,-2 -1 -1 -1,,-1 -2,3.06,
8 1Lz  0.66 x  0.00 0 0 0,0 0 0 0,,0 -1,0.66,
9 3T  4.51 x -0.50 -1 -1 -1,-1 -1 -1 0,,0 0,4.01,
10 ChSq1  2.00  0.60 1 1 1,1 0 2 0,,1 1,2.60,
11 2A+2T  5.06 x  0.14 0 0 0,0 0 0 1,,1 1,5.20,
12 CCoSp3p3  3.00  0.29 0 0 -1,1 1 1 0,,2 1,3.29,
44.89,,,,46.41,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.50 6.25,7.00 6.50 6.75 7.25,,6.75 7.25,6.75,
Transition / Linking Footwork  1.60 6.25 6.25 6.00,6.50 6.50 6.50 6.75,,6.50 6.25,6.39,
Performance / Execution  1.60 6.25 6.25 6.50,6.75 7.00 6.75 7.00,,6.50 6.50,6.61,
Choreography / Composition  1.60 6.50 6.50 6.50,7.25 6.75 7.00 6.75,,6.50 6.75,6.68,
Interpretation  1.60 6.50 6.25 6.50,7.00 7.00 7.00 7.00,,6.75 6.50,6.75,
Judges Total Program Component Score (factored),,,,53.09,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Maria STAVITSKAIA RUS  7,98.71  50.27,,48.44,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T !  10.10 -0.50 -1 -1 -1,-1 -1 0 0,,-1 1,9.60,
2 3F  5.30  0.30 0 0 0,0 1 1 0,,1 1,5.60,
3 3T+2A+SEQ  5.92  0.10 0 0 0,0 1 0 0,,1 0,6.02,
4 FSSp4  3.00  0.29 1 0 1,0 0 1 1,,0 1,3.29,
5 3Lo<+2T <  4.90 -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 -1,4.20,
6 3Lo  5.61 x -0.60 -1 -1 0,-1 -1 -1 0,,-1 -1,5.01,
7 3S  4.62 x -0.50 -1 0 -1,-1 0 0 -1,,-1 -1,4.12,
8 CCoSp2p2  1.80  0.00 0 0 0,0 -1 0 0,,0 0,1.80,
9 StSq2  2.60  0.00 0 0 0,0 0 0 0,,1 0,2.60,
10 ChSq1  2.00  0.00 0 0 0,-1 0 0 0,,0 0,2.00,
11 2A  3.63 x  0.00 0 0 1,0 0 0 0,,0 0,3.63,
12 LSp2  1.90  0.50 1 1 1,1 1 0 1,,1 1,2.40,
51.38,,,,50.27,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.25 5.75,6.00 6.50 6.75 7.00,,6.50 6.00,6.32,
Transition / Linking Footwork  1.60 5.75 5.75 5.25,5.25 5.50 6.25 6.50,,6.00 5.50,5.71,
Performance / Execution  1.60 6.00 6.50 5.75,5.75 5.75 6.25 7.00,,6.50 6.25,6.14,
Choreography / Composition  1.60 6.00 6.25 5.50,5.50 6.00 6.50 7.00,,6.25 5.75,6.04,
Interpretation  1.60 6.25 6.25 5.50,5.50 6.00 6.50 6.75,,6.25 5.75,6.07,
Judges Total Program Component Score (factored),,,,48.44,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU GP Rostelecom Cup 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
9 Ashley CAIN USA  8  93.72  40.52,,,53.20,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lz<+2T <  5.50 -0.70 0 -1 -1 -1 -1 -1,-1,,-1 -1,4.80,
2 3Lo  5.10 -1.40 -2 -2 -2 -2 -2 -2,-2,,-2 -2,3.70,
3 2A  3.30  0.21 0 1 1 0 0 0,0,,1 1,3.51,
4 CCoSp3p4  3.50  0.43 1 1 1 1 1 0,1,,0 1,3.93,
"",,,Info,,Info
5 3F<<+2T <<  3.20 -0.73 -2 -2 -2 -2 -3 -3,-2,,-3 -3,2.47,
6 3Lo+REP  3.57  0.00 0 0 0 0 0 0,0,,0 0,3.57,
7 3S  4.62 x -1.40 -2 -2 -2 -2 -2 -2,-3,,-2 -2,3.22,
8 StSq3  3.30  0.29 1 2 1 0 1 0,0,,0 1,3.59,
9 2A< <  2.53 x -0.50 -1 -1 -1 -1 -1 -1,-1,,-1 -1,2.03,
10 FSSp4  3.00  0.50 0 1 1 1 1 1,1,,1 1,3.50,
11 ChSq1  2.00  1.00 1 2 1 2 1 1,1,,2 2,3.00,
12 LSp4  2.70  0.50 1 1 1 1 1 1,1,,1 1,3.20,
42.32,,,,40.52,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 7.00 6.75 6.75 6.50 6.25,7.25,,6.75 7.00,6.75,
Transition / Linking Footwork  1.60 6.00 6.25 6.50 6.25 6.50 6.00,7.00,,6.75 6.25,6.36,
Performance / Execution  1.60 6.00 6.75 6.75 6.50 6.75 6.25,7.25,,6.25 7.25,6.64,
Choreography / Composition  1.60 6.25 7.00 7.00 6.50 7.00 6.25,7.00,,6.75 7.00,6.79,
Interpretation  1.60 6.50 7.00 6.75 6.50 7.00 6.25,6.75,,6.50 7.00,6.71,
Judges Total Program Component Score (factored),,,,53.20,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1REP Jump repetition",,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
10 Maria ARTEMIEVA RUS  5  92.84  41.97,,,52.87,-2.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lz  6.00 -1.30 -2 -2 -2 -2 -1 -2,-2,,-2 -1,4.70,
2 3Lo< <  3.60 -1.10 -2 -1 -2 -2 -2 -1,-1,,-2 -1,2.50,
3 3Fe e  3.70 -0.90 -1 -1 -1 -1 -2 -1,0,,-2 -2,2.80,
4 3T+2T  5.40 -1.00 -2 -2 -1 -1 -1 -1,-1,,-2 -2,4.40,
5 FCCoSp3p4  3.50  0.43 1 1 1 0 0 1,1,,1 1,3.93,
6 StSq3  3.30  0.50 1 1 1 1 1 2,1,,1 1,3.80,
7 2A+2T  5.06 x  0.14 0 1 0 0 1 0,0,,1 0,5.20,
8 3Lz<<+REP <<  1.62 x -0.90 -3 -3 -3 -3 -3 -3,-3,,-3 -3,0.72,
9 2A  3.63 x  0.00 0 1 0 0 0 0,0,,0 0,3.63,
10 LSp4  2.70  0.79 1 2 1 2 2 2,2,,1 1,3.49,
11 ChSq1  2.00  0.80 1 1 2 1 1 2,1,,1 1,2.80,
12 CCoSp3p4  3.50  0.50 1 1 1 0 2 1,1,,0 2,4.00,
44.01,,,,41.97,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 6.75 7.00 6.75 6.50 6.25,7.00,,6.50 6.75,6.71,
Transition / Linking Footwork  1.60 6.50 6.00 6.25 6.00 6.25 6.00,6.50,,6.25 6.50,6.25,
Performance / Execution  1.60 6.75 6.50 7.00 6.25 6.75 6.25,7.00,,6.50 6.50,6.61,
Choreography / Composition  1.60 6.75 6.50 6.50 6.75 6.50 6.50,7.00,,6.75 7.00,6.68,
Interpretation  1.60 7.00 6.50 6.75 6.75 6.25 6.50,7.25,,6.75 7.25,6.79,
Judges Total Program Component Score (factored),,,,52.87,
Deductions: Time violation: -1.00 Falls: -1.00,,,,-2.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge  REP Jump repetition",,,,,
ISU GP Rostelecom Cup 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Eliska BREZINOVA CZE  2,87.40  43.29,,44.11,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A+2T  4.60  0.43 0 1 0,1 2 1,1,1 1,5.03,
2 3Lz  6.00 -1.00 -2 -1 -2,-1 -1 -2,-2,-1 -1,5.00,
3 3Lo  5.10 -1.40 -2 -2 -2,-2 -2 -2,-2,-2 -1,3.70,
4 FCSSp4  3.00  0.36 1 0 0,1 1 1,0,1 1,3.36,
"",,,,,Info
5 2T  1.30  0.00 0 0 0,0 0 0,0,0 0,1.30,
6 StSq2  2.60  0.00 0 0 0,0 0 0,0,0 0,2.60,
7 ChSq1  2.00  0.30 1 1 0,0 0 1,0,1 0,2.30,
8 3T< <  3.30 x -0.60 -1 -1 -1,-1 0 0,-1,-1 -1,2.70,
9 3S+1Lo+2S  6.60 x  0.00 0 -1 0,0 0 0,0,0 0,6.60,
10 CCoSp3p3  3.00  0.36 0 1 2,1 0 0,1,1 1,3.36,
11 2A  3.63 x  0.07 0 0 1,0 1 0,0,0 -1,3.70,
12 FCCoSp3p4  3.50  0.14 1 0 2,0 -2 0,1,0 0,3.64,
44.63,,,,43.29,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 6.25 6.00,5.50 6.25 5.75,6.00,6.25 5.25,5.93,
Transition / Linking Footwork  1.60 5.25 4.75 5.50,5.00 5.50 5.25,5.00,5.50 4.75,5.18,
Performance / Execution  1.60 5.50 5.25 5.75,5.25 5.50 5.50,5.25,6.00 5.00,5.43,
Choreography / Composition  1.60 5.75 5.75 6.00,5.75 5.25 5.75,5.50,5.75 5.00,5.64,
Interpretation  1.60 5.50 5.25 5.50,5.50 5.25 5.50,5.25,6.00 4.75,5.39,
Judges Total Program Component Score (factored),,,,44.11,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 15.11.2014 15:42:47,,,,,
