ISU GP Samsung Anycall Cup of China 2010,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 6.25 4.75 6.00,5.50 7.00 7.25 7.00,,6.75 6.50,6.43,
Performance / Execution  1.60 6.50 6.00 6.00,6.50 6.25 7.50 7.50,,7.00 6.75,6.64,
Choreography / Composition  1.60 6.50 6.00 6.25,6.50 6.75 7.50 7.25,,7.00 6.75,6.71,
Interpretation  1.60 6.25 5.75 6.75,6.00 6.50 7.50 7.50,,6.75 7.00,6.68,
Judges Total Program Component Score (factored),,,,52.85,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Samsung Anycall Cup of China 2010,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Caitlin YANKOWSKAS / John COUGHLIN USA  6,108.86  55.70,,54.16,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.36 0 0 1,1 1 1 1,,0 1,3.66,
2 3LzTw2  5.40  0.60 0 1 1,0 1 1 1,,1 1,6.00,
3 3LoTh  5.00  0.60 0 0 1,1 1 1 2,,1 1,5.60,
4 3T+2T  5.50 -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 -1,4.80,
"",,,Info,,Info
5 5ALi4  6.50  0.70 1 1 1,0 1 1 1,,1 1,7.20,
6 BoDs1  3.00  0.20 0 0 0,0 2 0 1,,0 1,3.20,
7 FCCoSp4  3.50  0.29 0 0 1,0 1 1 1,,0 1,3.79,
8 ChSp1  2.00  0.57 0 1 0,0 0 1 1,,1 1,2.57,
9 3STh  4.95 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.85,
10 5TLi4  6.60 x  0.29 0 0 1,0 1 1 1,,1 0,6.89,
11 3Li3  3.85 x  0.43 0 1 1,1 1 1 0,,1 1,4.28,
12 PCoSp4  4.50  0.36 0 0 1,1 1 1 0,,1 1,4.86,
54.10,,,,55.70,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 6.25 6.50,7.50 6.75 6.75 7.00,,7.25 6.50,6.82,
Transition / Linking Footwork  1.60 6.00 6.00 5.50,6.50 6.50 6.25 5.75,,6.75 6.25,6.18,
Performance / Execution  1.60 6.75 6.25 6.75,7.50 7.50 7.25 6.50,,7.50 7.25,7.07,
Choreography / Composition  1.60 6.50 6.50 6.50,7.25 7.00 7.00 6.50,,7.25 7.00,6.82,
Interpretation  1.60 6.75 6.50 7.00,7.50 7.25 7.00 6.25,,7.25 7.00,6.96,
Judges Total Program Component Score (factored),,,,54.16,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Lubov ILIUSHECHKINA / Nodari MAISURADZE RUS  5,106.24  53.26,,52.98,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S< <  2.90 -0.70 -1 -1 -1,-1 -1 -2 -1,,-1 -1,2.20,
2 3LzTw2  5.40  1.10 1 1 2,3 1 2 1,,2 2,6.50,
3 2T+2T+SEQ  2.24 -0.29 0 -2 -2,-2 0 -2 -2,,-2 0,1.95,
4 3FTh  5.50  0.30 0 1 0,0 1 0 -1,,1 1,5.80,
5 5TLi2  5.00  0.57 0 1 1,2 1 1 1,,1 2,5.57,
6 PCoSp2  3.50  0.14 0 0 1,0 0 0 1,,1 0,3.64,
7 3LoTh  5.50 x  1.30 1 2 1,2 2 2 2,,2 2,6.80,
8 5ALi3  6.60 x  0.40 1 0 0,0 1 1 1,,0 1,7.00,
9 CCoSp3  3.00  0.36 0 0 1,2 1 1 1,,0 1,3.36,
10 3Li4  4.40 x  0.21 0 0 0,0 1 1 1,,0 1,4.61,
11 ChSp1  2.00  0.43 0 0 1,0 0 1 0,,1 1,2.43,
12 FiDs2  3.00  0.40 0 0 1,0 0 1 1,,1 1,3.40,
49.04,,,,53.26,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 6.50 7.00,7.25 7.00 6.25 7.25,,6.25 6.50,6.68,
Transition / Linking Footwork  1.60 5.50 6.50 6.75,7.00 6.75 6.00 6.75,,5.50 6.50,6.39,
Performance / Execution  1.60 6.00 6.50 7.00,7.00 7.25 6.50 7.25,,6.00 6.50,6.68,
Choreography / Composition  1.60 5.75 6.75 7.00,7.00 7.25 6.25 7.25,,6.50 6.50,6.75,
Interpretation  1.60 6.00 6.50 6.75,6.50 7.25 6.75 7.00,,5.75 6.75,6.61,
Judges Total Program Component Score (factored),,,,52.98,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Samsung Anycall Cup of China 2010,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Amanda EVORA / Mark LADWIG USA  4,100.20  51.24,,48.96,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00  0.60 1 1 0,1 1 1 1,,1 0,5.60,
2 3T< <  2.90 -1.80 -2 -3 -3,-2 -3 -3 -2,,-3 -1,1.10,
3 3LzTh  5.50  0.30 1 2 0,1 0 0 0,,1 0,5.80,
4 FCCoSp3  3.00  0.29 1 1 1,-1 0 0 1,,1 0,3.29,
"",,,Info,,Info
5 ChSp  0.00  0.00 - - -,- - - -,,- -,0.00,
6 2A+1Lo<<+2S <<  5.17 x -0.79 -2 -1 -2,-2 -1 -2 -1,,-1 -2,4.38,
7 PCoSp2  3.50  0.14 0 0 0,1 1 0 0,,1 0,3.64,
8 3Li4  4.40 x  0.43 1 2 0,1 1 1 1,,1 0,4.83,
9 3LoTh  5.50 x -1.10 -1 -1 -2,-1 -2 -2 -2,,-2 -1,4.40,
10 5RLi4  7.15 x  0.40 0 1 0,0 1 1 2,,1 0,7.55,
11 BoDs1  3.00 -0.20 0 0 0,-1 -1 0 -1,,1 0,2.80,
12 5ALi4  7.15 x  0.70 1 1 0,1 1 1 1,,1 1,7.85,
52.27,,,,51.24,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.50 6.25,6.00 5.75 6.25 6.25,,6.00 5.50,6.14,
Transition / Linking Footwork  1.60 6.25 6.50 5.75,5.50 5.50 6.00 6.50,,6.75 5.25,6.00,
Performance / Execution  1.60 6.75 7.00 6.25,5.75 5.50 6.25 5.75,,6.50 5.50,6.11,
Choreography / Composition  1.60 6.75 6.50 6.00,6.00 6.00 6.50 5.75,,6.75 5.50,6.21,
Interpretation  1.60 6.50 6.50 6.00,6.00 5.75 6.00 6.25,,6.50 5.75,6.14,
Judges Total Program Component Score (factored),,,,48.96,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Nicole DELLA MONICA / Yannick KOCON ITA  3,95.40  48.66,,46.74,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20  0.70 1 1 1,1 1 1 1,,1 2,4.90,
2 3Li3  3.50  0.14 0 0 0,0 1 0 0,,1 1,3.64,
3 BoDs1  3.00  0.70 1 1 1,1 1 1 1,,1 1,3.70,
4 2LzTw2  3.20 -0.13 0 0 0,-1 0 0 -1,,-1 -1,3.07,
5 2A+2A+SEQ  5.28 -1.00 -2 -3 -2,-2 -2 -2 -1,,-2 -2,4.28,
6 ChSp  0.00  0.00 - - -,- - - -,,- -,0.00,
7 5ALi3  6.60 x  0.00 0 0 0,0 0 0 0,,0 0,6.60,
8 FCCoSp3  3.00  0.21 0 0 0,1 0 1 0,,1 1,3.21,
9 3LoTh  5.50 x -0.60 -2 -1 -1,-1 0 -1 -1,,-1 0,4.90,
10 5SLi2  5.50 x  0.00 0 0 0,1 0 0 0,,0 0,5.50,
11 3STh  4.95 x  0.20 0 0 0,1 0 -1 0,,1 1,5.15,
12 PCoSp2  3.50  0.21 0 0 0,1 1 0 1,,0 1,3.71,
48.23,,,,48.66,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 6.50 5.50,6.00 5.75 5.75 6.00,,6.25 6.75,5.96,
Transition / Linking Footwork  1.60 5.25 6.00 5.00,6.25 5.50 5.00 5.75,,6.00 6.00,5.64,
Performance / Execution  1.60 5.50 6.25 5.25,5.50 6.25 5.50 6.00,,6.00 6.50,5.86,
Choreography / Composition  1.60 5.75 6.00 5.25,5.75 6.25 5.50 6.00,,6.25 6.75,5.93,
Interpretation  1.60 5.75 6.25 5.25,5.50 5.50 5.50 6.00,,6.25 6.50,5.82,
Judges Total Program Component Score (factored),,,,46.74,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Samsung Anycall Cup of China 2010,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Huibo DONG / Yiming WU CHN  2,77.88  38.51,,41.37,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+COMBO  4.10 -1.40 -2 -2 -2,-2 -2 -1 -2,,-2 -3,2.70,
2 3S  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
3 2LzTw1  3.00  0.21 0 0 1,1 1 1 0,,1 1,3.21,
4 FCCoSp2  2.50 -0.04 0 0 0,-1 0 0 0,,0 -1,2.46,
"",,,Info,,Info
5 3Li3  3.50  0.36 0 1 1,1 1 1 1,,0 0,3.86,
6 3LoTh  5.50 x  0.90 0 1 1,1 1 2 1,,2 2,6.40,
7 3STh  4.95 x -1.90 -3 -3 -2,-3 -3 -2 -3,,-3 -2,3.05,
8 5ALi3  6.60 x -0.30 -1 0 0,0 -1 1 -1,,0 -2,6.30,
9 ChSp1  2.00  0.00 0 0 0,0 0 0 0,,0 1,2.00,
10 FiDs1  2.80 -0.20 -1 0 0,-1 0 -1 0,,0 0,2.60,
11 5TLi  0.00 x  0.00 - - -,- - - -,,- -,0.00,
12 PCoSp3  4.00 -0.17 -1 0 -1,-1 -1 0 0,,0 -1,3.83,
43.15,,,,38.51,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 6.00 6.50,5.25 5.25 5.75 5.50,,6.50 5.00,5.68,
Transition / Linking Footwork  1.60 5.00 5.50 5.00,4.75 4.50 4.25 4.25,,6.00 4.50,4.79,
Performance / Execution  1.60 5.00 5.50 5.50,5.00 5.00 5.50 4.50,,6.25 4.25,5.14,
Choreography / Composition  1.60 5.25 5.75 6.00,4.75 4.75 5.50 4.75,,6.25 4.75,5.25,
Interpretation  1.60 5.25 5.50 4.75,5.00 4.75 5.00 4.75,,6.25 3.50,5.00,
Judges Total Program Component Score (factored),,,,41.37,
Deductions: Falls: -2.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Kaleigh HOLE / Adam JOHNSON CAN  1,72.13  35.18,,37.95,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00 -1.20 -2 -2 -2,-1 -1 -1 -2,,-2 -2,3.80,
2 3T<<+COMBO <<  1.40 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.80,
3 5RLi  0.00  0.00 - - -,- - - -,,- -,0.00,
4 3S<< <<  1.40 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.80,
5 CCoSp3  3.00  0.21 0 1 1,1 1 0 0,,0 0,3.21,
6 BoDs4  4.50  0.20 0 0 1,0 0 1 0,,0 1,4.70,
7 5ALi3  6.60 x -0.10 0 0 0,0 0 -1 -2,,0 0,6.50,
8 3LzTh  6.05 x -1.70 -3 -2 -3,-2 -2 -3 -2,,-3 -2,4.35,
9 3Li2  3.30 x -0.14 0 -1 -1,0 0 0 -1,,0 0,3.16,
10 2STh  2.86 x  0.00 0 0 0,0 0 0 0,,0 0,2.86,
11 ChSp1  2.00  0.00 0 0 0,0 0 0 0,,0 0,2.00,
12 PCoSp1  3.00  0.00 0 0 0,0 0 0 0,,0 0,3.00,
39.11,,,,35.18,
Program Components Factor,,,,,
Skating Skills  1.60 5.00 4.50 5.00,5.25 5.00 5.00 5.50,,5.00 5.00,5.04,
Transition / Linking Footwork  1.60 4.50 4.25 4.00,4.75 3.50 4.75 5.25,,4.75 4.50,4.50,
Performance / Execution  1.60 4.75 4.50 4.25,4.75 4.25 4.75 5.25,,5.00 4.50,4.64,
Choreography / Composition  1.60 4.75 5.00 4.50,5.00 4.75 5.00 5.50,,5.25 4.75,4.93,
Interpretation  1.60 4.75 4.50 4.50,4.50 4.50 4.50 5.25,,4.75 4.75,4.61,
Judges Total Program Component Score (factored),,,,37.95,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 06/11/2010 21:49:01,,,,,
