ISU GP Samsung Anycall Cup of China 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
4 FCSp2  2.30  0.00 0 0 0,0 0 1 0,,0 0,2.30,
5 SlSt2  2.30  0.64 2 1 1,1 2 1 2,,1 1,2.94,
6 CCoSp3  3.00  0.14 1 0 0,0 1 0 1,,0 0,3.14,
7 CSSp4  3.00  0.57 2 1 1,1 2 1 1,,1 1,3.57,
34.50,,,,33.76,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 7.75 6.75,7.50 7.25 7.75 7.25,,7.50 7.50,7.50,
Transition / Linking Footwork  1.00 7.25 7.50 6.50,7.00 6.75 7.25 7.00,,7.00 7.00,7.04,
Performance / Execution  1.00 7.25 7.75 7.00,7.25 7.00 7.75 7.25,,7.00 7.50,7.29,
Choreography / Composition  1.00 7.50 7.75 7.00,7.00 7.25 7.50 7.00,,7.25 7.50,7.29,
Interpretation  1.00 7.75 8.00 7.25,7.50 7.25 7.75 7.25,,7.00 7.25,7.43,
Judges Total Program Component Score (factored),,,,36.55,
Deductions:,,,,0.00,
e  Jump take off with wrong edge,,,,,
ISU GP Samsung Anycall Cup of China 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Brandon MROZ USA  7,69.84  38.51,,31.33,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+3T  14.40  0.00 0 0 0,0 0 0 0,,0 0,14.40,
2 3A  8.50 -2.14 -2 -2 -2,-2 -2 -3 -2,,-3 -2,6.36,
3 CCSp4  3.20  0.14 1 1 0,0 0 0 0,,-1 1,3.34,
4 3Lz  6.00 -0.50 -1 -1 0,-2 -1 -1 -1,,0 0,5.50,
Info,,,Info,,Info
5 FSSp3  2.60 -0.13 -1 1 -1,0 -1 0 0,,0 -1,2.47,
6 SlSt3  3.30  0.07 0 1 1,0 0 0 0,,0 0,3.37,
7 CCoSp3  3.00  0.07 0 0 -1,1 0 0 0,,1 0,3.07,
41.00,,,,38.51,
Program Components Factor,,,,,
Skating Skills  1.00 5.75 6.50 6.50,6.00 6.25 6.25 6.50,,6.50 7.00,6.36,
Transition / Linking Footwork  1.00 5.50 6.50 6.00,5.50 6.00 6.25 6.00,,5.75 6.75,6.00,
Performance / Execution  1.00 5.75 7.00 6.50,6.25 6.25 6.25 6.50,,6.00 7.00,6.39,
Choreography / Composition  1.00 6.00 6.75 6.50,6.25 6.00 6.50 6.25,,6.00 6.50,6.29,
Interpretation  1.00 5.75 6.75 6.50,6.00 6.25 6.25 6.25,,6.00 6.75,6.29,
Judges Total Program Component Score (factored),,,,31.33,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Sergei VORONOV RUS  8,68.70  34.77,,33.93,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+1T  10.70 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,7.70,
2 3A  8.50  0.71 2 0 1,1 1 1 0,,1 0,9.21,
3 3Lo  5.10  0.30 1 0 1,0 1 1 0,,-1 0,5.40,
4 CCSp2  2.30  0.07 0 0 1,0 0 0 0,,0 1,2.37,
5 CCoSp4  3.50  0.29 1 0 0,0 1 1 0,,1 1,3.79,
6 CiSt2  2.30  0.57 2 1 0,2 1 1 1,,1 1,2.87,
7 FSSp4  3.00  0.43 1 0 1,2 0 1 0,,1 2,3.43,
35.40,,,,34.77,
Program Components Factor,,,,,
Skating Skills  1.00 7.00 6.50 6.75,7.00 7.25 7.00 7.25,,6.50 7.00,6.93,
Transition / Linking Footwork  1.00 6.75 5.25 6.00,6.50 6.75 6.75 6.50,,6.25 6.50,6.46,
Performance / Execution  1.00 7.25 6.50 6.50,7.00 7.50 7.00 6.75,,6.50 6.50,6.79,
Choreography / Composition  1.00 7.00 5.75 6.50,7.00 7.25 7.00 6.75,,6.75 6.75,6.82,
Interpretation  1.00 7.25 6.25 6.50,7.25 7.50 7.25 6.75,,6.75 6.75,6.93,
Judges Total Program Component Score (factored),,,,33.93,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Ross MINER USA  3,67.10  36.29,,30.81,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -0.86 -1 -1 -1,0 0 -1 -1,,-1 -1,7.64,
2 3Lz+3T  10.10  0.10 0 -1 0,1 0 0 1,,0 0,10.20,
3 3F  5.30 -0.10 0 -1 0,1 1 -1 1,,-1 -1,5.20,
4 CCoSp4  3.50  0.50 1 1 2,2 0 1 1,,0 1,4.00,
5 CSSp4  3.00  0.36 1 1 1,1 0 0 1,,0 2,3.36,
6 SlSt3  3.30  0.29 1 0 1,1 1 0 1,,0 0,3.59,
7 FCSp2  2.30  0.00 1 0 0,0 0 0 0,,0 0,2.30,
36.00,,,,36.29,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 6.00 6.50,6.25 6.50 6.00 6.00,,6.00 6.25,6.21,
Transition / Linking Footwork  1.00 6.25 5.75 6.75,6.00 5.50 5.75 5.75,,5.75 6.00,5.89,
Performance / Execution  1.00 6.50 6.00 6.00,6.50 6.25 6.25 5.75,,6.00 6.00,6.14,
Choreography / Composition  1.00 6.75 6.00 6.75,6.50 6.25 6.50 5.75,,6.25 6.00,6.32,
Interpretation  1.00 6.50 6.00 6.50,6.25 6.00 6.50 6.00,,6.25 6.25,6.25,
Judges Total Program Component Score (factored),,,,30.81,
Deductions:,,,,0.00,
ISU GP Samsung Anycall Cup of China 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Tatsuki MACHIDA JPN  6,66.78  33.16,,33.62,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.29 2 1 0,1 1 2 2,,1 1,9.79,
2 3F+3T e  9.40 -0.40 0 0 -2,0 -1 -1 -1,,0 -1,9.00,
3 CCSp3  2.80  0.29 0 0 1,0 1 1 1,,0 1,3.09,
4 CCoSp2  2.50  0.36 0 1 1,1 0 2 1,,1 0,2.86,
Info,,,Info,,Info
5 3Lz< <  4.20 -1.90 -3 -3 -3,-2 -3 -2 -2,,-3 -3,2.30,
6 FSSp3  2.60  0.43 1 1 1,0 1 1 1,,1 0,3.03,
7 CiSt2  2.30  0.79 2 1 2,1 2 2 2,,0 1,3.09,
32.30,,,,33.16,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 6.00 7.00,6.25 6.50 7.25 6.50,,7.00 7.00,6.79,
Transition / Linking Footwork  1.00 7.00 5.75 6.75,6.25 5.75 6.75 6.25,,6.75 6.50,6.43,
Performance / Execution  1.00 7.25 6.25 7.00,6.50 6.00 7.00 6.25,,7.25 7.25,6.79,
Choreography / Composition  1.00 7.00 6.50 7.00,6.75 6.00 7.00 6.50,,7.00 7.00,6.82,
Interpretation  1.00 7.00 6.50 7.00,6.50 6.25 7.00 6.50,,7.25 7.00,6.79,
Judges Total Program Component Score (factored),,,,33.62,
Deductions:,,,,0.00,
"<  Under-rotated jumpe  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Jinlin GUAN CHN  2,64.95  36.16,,29.79,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,7.30,
2 3Lz+3T  10.10  0.60 0 2 1,1 1 1 0,,1 1,10.70,
3 CCoSp4  3.50  0.43 0 1 1,2 1 1 0,,1 1,3.93,
4 2A  3.30  0.29 0 1 1,1 0 0 0,,1 1,3.59,
5 SlSt3  3.30  0.50 0 1 1,2 1 1 1,,1 1,3.80,
6 FCSp4  3.20  0.14 0 0 0,2 0 0 0,,1 1,3.34,
7 CSSp4  3.00  0.50 1 1 1,1 1 1 0,,1 1,3.50,
36.70,,,,36.16,
Program Components Factor,,,,,
Skating Skills  1.00 5.50 5.50 5.75,7.00 6.25 6.25 6.25,,6.50 6.50,6.14,
Transition / Linking Footwork  1.00 5.00 5.00 5.50,6.00 5.50 5.50 5.75,,6.25 6.00,5.61,
Performance / Execution  1.00 5.50 5.50 5.25,6.75 6.50 5.75 6.25,,6.50 6.25,6.04,
Choreography / Composition  1.00 5.25 5.50 5.50,6.25 6.25 6.00 6.00,,6.25 6.50,5.96,
Interpretation  1.00 5.50 5.50 5.50,6.50 6.50 6.00 6.00,,6.75 6.25,6.04,
Judges Total Program Component Score (factored),,,,29.79,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Samuel CONTESTI ITA  10,60.60  27.14,,33.46,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T  10.10  0.00 1 0 0,0 0 0 0,,-1 0,10.10,
2 3A  8.50 -2.14 -2 -2 -2,-2 -2 -3 -2,,-2 -3,6.36,
3 2F<< <<  0.50 -0.30 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.20,
4 FSSp4  3.00  0.29 1 1 0,0 1 1 1,,0 0,3.29,
5 SlSt2  2.30  0.36 1 0 1,1 0 1 1,,1 0,2.66,
6 CCSp2  2.30 -0.34 -1 -1 -1,-1 -2 -2 -1,,-1 0,1.96,
7 CCoSp2  2.50  0.07 1 0 0,0 -1 1 0,,0 0,2.57,
29.20,,,,27.14,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 6.50 6.50,7.25 7.00 6.25 6.75,,6.00 7.50,6.64,
Transition / Linking Footwork  1.00 6.50 6.25 6.50,6.00 6.75 6.00 6.50,,5.50 7.25,6.36,
Performance / Execution  1.00 6.50 6.75 6.50,6.50 7.25 6.50 7.25,,6.25 7.75,6.75,
Choreography / Composition  1.00 6.75 7.00 6.75,6.25 7.00 6.50 7.00,,6.00 7.75,6.75,
Interpretation  1.00 7.25 7.00 7.00,6.50 7.50 6.50 7.00,,6.50 8.00,6.96,
Judges Total Program Component Score (factored),,,,33.46,
Deductions:,,,,0.00,
"<<  Downgraded jump",,,,,
ISU GP Samsung Anycall Cup of China 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Peter LIEBERS GER  4,59.78  30.92,,29.86,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T e  9.40 -0.50 -1 -1 0,0 -1 0 -1,,-1 -2,8.90,
2 3A  8.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.50,
3 FCSp2  2.30 -0.13 -1 -1 0,0 0 -2 -1,,0 0,2.17,
4 CSSp3  2.60  0.14 0 0 0,1 1 0 1,,-1 0,2.74,
Info,,,Info,,Info
5 3Lz  6.00  0.10 0 0 0,1 0 0 1,,0 0,6.10,
6 CiSt2  2.30  0.14 0 0 0,1 0 1 1,,0 0,2.44,
7 CCoSp3  3.00  0.07 0 0 0,1 0 0 1,,0 0,3.07,
34.10,,,,30.92,
Program Components Factor,,,,,
Skating Skills  1.00 5.75 5.75 5.75,6.50 6.50 5.75 6.00,,6.25 5.50,5.96,
Transition / Linking Footwork  1.00 5.25 5.75 6.25,6.00 6.00 5.25 5.75,,5.75 5.25,5.68,
Performance / Execution  1.00 6.00 6.00 6.00,6.25 6.00 5.50 6.00,,6.25 5.75,6.00,
Choreography / Composition  1.00 5.75 6.00 6.00,6.25 6.25 5.75 6.25,,6.25 5.50,6.04,
Interpretation  1.00 6.50 6.00 5.75,6.25 6.50 6.00 6.50,,6.25 5.50,6.18,
Judges Total Program Component Score (factored),,,,29.86,
Deductions: Falls: -1.00,,,,-1.00,
e  Jump take off with wrong edge,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Jialiang WU CHN  5,57.76  30.04,,27.72,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.40 -0.10 0 0 0,0 -1 0 0,,0 -1,7.30,
2 3A  8.50 -2.14 -2 -2 -2,-2 -3 -2 -2,,-3 -2,6.36,
3 3Lo  5.10  0.10 0 0 0,0 0 1 1,,0 0,5.20,
4 CSSp4  3.00  0.14 1 0 1,1 0 0 0,,0 0,3.14,
5 FCSp2  2.30 -0.13 0 -1 0,0 0 -2 -1,,0 -1,2.17,
6 SlSt2  2.30  0.00 0 0 0,0 0 0 0,,-1 0,2.30,
7 CCoSp4  3.50  0.07 1 0 1,0 0 0 0,,0 0,3.57,
32.10,,,,30.04,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 5.75 5.75,6.25 5.50 5.25 6.00,,6.00 5.50,5.79,
Transition / Linking Footwork  1.00 5.75 5.00 5.50,5.75 5.25 4.75 5.75,,5.50 5.00,5.39,
Performance / Execution  1.00 5.75 5.25 5.50,5.75 5.50 5.00 5.75,,5.75 5.25,5.54,
Choreography / Composition  1.00 5.50 5.50 5.25,6.25 5.25 5.25 6.00,,6.00 5.25,5.54,
Interpretation  1.00 5.75 5.00 5.25,6.00 5.50 5.00 5.75,,6.00 5.00,5.46,
Judges Total Program Component Score (factored),,,,27.72,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Peitong CHEN CHN  1,54.85  28.75,,26.10,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30 -0.14 -1 0 1,0 0 -1 1,,-1 -1,3.16,
2 3Lz+3T  10.10  0.00 0 0 0,0 0 0 1,,0 0,10.10,
3 CSSp3  2.60  0.07 1 0 0,1 0 0 0,,0 0,2.67,
4 3F e  5.30 -1.30 -2 -3 -1,-2 -3 -2 -1,,-1 -2,4.00,
5 FCSp3  2.80  0.29 0 0 1,2 1 1 1,,0 0,3.09,
6 SlSt2  2.30  0.14 0 0 0,1 1 1 0,,0 0,2.44,
7 CCoSp3  3.00  0.29 1 0 0,1 0 1 1,,0 1,3.29,
29.40,,,,28.75,
Program Components Factor,,,,,
Skating Skills  1.00 5.25 5.25 5.25,6.25 5.00 5.50 5.25,,5.50 5.75,5.39,
Transition / Linking Footwork  1.00 5.25 4.75 5.00,5.50 4.00 5.00 4.50,,5.00 5.25,4.96,
Performance / Execution  1.00 5.25 5.00 5.25,6.00 4.75 5.25 4.75,,5.25 5.25,5.14,
Choreography / Composition  1.00 5.50 5.00 5.75,5.75 4.25 5.25 5.00,,5.50 5.50,5.36,
Interpretation  1.00 5.00 5.00 5.50,6.00 5.00 5.50 5.00,,5.50 5.25,5.25,
Judges Total Program Component Score (factored),,,,26.10,
Deductions:,,,,0.00,
e  Jump take off with wrong edge,,,,,
Printed: 05/11/2010 19:55:15,,,,,
