ISU GP Samsung Anycall Cup of China 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 6.75 6.75 6.75,5.50 6.25 6.50 7.00,,7.50 6.25,6.61,
Performance / Execution  1.60 7.00 7.00 7.25,6.00 6.75 6.50 7.00,,7.75 7.00,6.93,
Choreography / Composition  1.60 7.25 7.25 7.50,5.75 6.75 6.75 7.00,,7.50 7.25,7.11,
Interpretation  1.60 7.50 7.25 7.75,5.50 7.00 6.75 7.00,,7.75 6.75,7.14,
Judges Total Program Component Score (factored),,,,56.13,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Samsung Anycall Cup of China 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Alena LEONOVA RUS  7,97.82  49.49,,49.33,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -0.50 -1 -2 -1,-1 0 -1 0,,-1 0,5.50,
2 3T+1Lo+3S  8.80  0.70 0 1 1,1 1 1 1,,1 1,9.50,
3 2Lo  1.80  0.00 0 0 0,0 0 0 1,,0 0,1.80,
4 FSSp3  2.60  0.36 0 1 1,1 1 1 0,,1 0,2.96,
"",,,Info,,Info
5 3F+2T  6.70  0.00 0 0 -1,0 0 0 0,,0 0,6.70,
6 CCoSp2  2.50  0.21 0 1 1,0 0 0 1,,1 0,2.71,
7 ChSp1  2.00  0.71 1 1 1,0 0 0 2,,1 1,2.71,
8 2A+3T<< <<  5.17 x -1.29 -2 -3 -3,-3 -3 -2 -2,,-3 -2,3.88,
9 2A  3.63 x  0.07 0 0 0,0 1 0 0,,0 1,3.70,
10 3F  5.83 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.73,
11 SlSt2  2.30  0.50 1 1 1,1 1 2 1,,1 1,2.80,
12 FCCoSp3  3.00  0.50 1 1 1,1 1 0 1,,1 1,3.50,
50.33,,,,49.49,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.25 6.25,6.25 6.50 6.25 6.25,,6.75 6.25,6.29,
Transition / Linking Footwork  1.60 6.00 5.50 5.25,5.25 5.25 6.00 5.75,,6.75 6.00,5.68,
Performance / Execution  1.60 6.00 6.25 6.25,6.25 6.25 6.25 6.25,,6.50 6.25,6.25,
Choreography / Composition  1.60 6.25 6.25 6.50,6.00 5.75 6.00 6.25,,7.25 6.50,6.25,
Interpretation  1.60 6.25 6.50 6.50,5.75 6.00 6.50 6.50,,7.25 6.25,6.36,
Judges Total Program Component Score (factored),,,,49.33,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Bingwa GENG CHN  8,91.39  47.76,,44.63,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00  0.70 1 0 1,1 1 2 1,,1 1,6.70,
2 3F e  5.30 -0.90 -1 -1 0,-1 -2 0 -2,,-2 -2,4.40,
3 3S<< <<  1.40 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.80,
4 CCoSp3  3.00  0.36 2 1 1,0 1 1 1,,0 0,3.36,
5 ChSp1  2.00  0.71 2 1 1,0 0 1 1,,0 1,2.71,
6 3Lz+1T  7.04 x -0.90 -1 0 -1,-2 -2 -1 -1,,-2 -1,6.14,
7 3T  4.51 x -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 -1,3.81,
8 LSp4  2.70  0.64 2 1 1,2 1 2 1,,1 1,3.34,
9 SlSt2  2.30  0.29 1 1 0,1 0 1 0,,0 1,2.59,
10 3S+2T<<+1T <<  5.50 x -1.10 0 -1 -1,-2 -2 -1 -2,,-2 -2,4.40,
11 2A+2A+SEQ  5.81 x  0.07 0 0 0,1 0 1 0,,0 0,5.88,
12 FCSp4  3.20  0.43 1 1 1,1 1 0 1,,0 1,3.63,
48.76,,,,47.76,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.25 6.00,5.75 5.50 6.25 6.00,,5.50 6.00,5.96,
Transition / Linking Footwork  1.60 5.00 6.00 5.75,5.00 3.75 5.75 5.50,,3.75 4.50,5.04,
Performance / Execution  1.60 5.75 6.00 6.25,5.75 5.75 6.25 5.75,,5.00 5.75,5.86,
Choreography / Composition  1.60 5.25 6.00 6.25,5.50 4.75 6.25 5.50,,4.75 5.00,5.46,
Interpretation  1.60 5.25 6.25 6.00,5.50 4.75 6.25 5.50,,5.00 5.50,5.57,
Judges Total Program Component Score (factored),,,,44.63,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Samsung Anycall Cup of China 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
5 Mirai NAGASU USA  11  87.47  34.82,,,53.65,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lz+2T+2T< <  8.40 -0.40 -2 0 -1 -1 0 -1,0,,0 -1,8.00,
2 A  0.00  0.00 - - - - - -,-,,- -,0.00,
3 3F<< <<  1.80 -0.81 -3 -3 -2 -1 -3 -3,-2,,-3 -3,0.99,
4 LSp4  2.70  1.14 2 2 2 1 2 2,3,,3 3,3.84,
"",,,Info,,Info
5 ChSp1  2.00  0.86 1 1 1 1 1 1,0,,1 0,2.86,
6 3Lz<< <<  2.31 x -0.56 -2 -2 -1 -2 -2 -2,-1,,-3 -2,1.75,
7 3F<<+SEQ <<  1.58 x -0.90 -3 -3 -3 -3 -3 -3,-3,,-3 -3,0.68,
8 3Lo+2T  7.15 x  0.00 0 0 0 0 0 0,0,,0 0,7.15,
9 2A*+2T* *  0.00  0.00 - - - - - -,-,,- -,0.00,
10 SlSt2  2.30  0.43 0 1 1 1 1 0,1,,1 2,2.73,
11 FSSp3  2.60  0.36 1 1 0 0 1 1,0,,1 2,2.96,
12 CCoSp3  3.00  0.86 2 2 1 1 2 1,2,,2 2,3.86,
33.84,,,,34.82,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 7.00 7.00 7.00 6.75 6.75,7.25,,7.00 7.25,6.96,
Transition / Linking Footwork  1.60 5.50 6.50 6.75 6.50 5.00 6.75,6.75,,6.00 6.75,6.39,
Performance / Execution  1.60 6.00 6.75 7.00 6.75 6.00 6.25,7.00,,6.25 7.00,6.57,
Choreography / Composition  1.60 6.50 7.00 7.00 6.75 6.25 6.75,7.00,,7.00 7.50,6.86,
Interpretation  1.60 6.25 7.00 6.75 7.00 6.50 6.75,7.25,,6.25 7.00,6.75,
Judges Total Program Component Score (factored),,,,53.65,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump<<  Downgraded jump*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
6 Amanda DOBBS USA  5  85.72  43.17,,,43.55,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3T  4.10  1.10 2 1 1 2 0 2,2,,1 2,5.20,
2 3F< <  3.70 -2.10 -3 -3 -3 -3 -3 -3,-3,,-3 -3,1.60,
3 2A  3.30  0.21 0 1 0 0 0 1,1,,0 1,3.51,
4 LSp3  2.40  0.50 1 1 1 1 1 1,1,,0 1,2.90,
5 3S  4.20 -1.50 -2 -2 -3 -2 -2 -2,-3,,-2 -2,2.70,
6 FSSp3  2.60  0.21 0 0 0 0 0 2,1,,1 1,2.81,
7 3T+2T+2Lo  8.03 x  0.20 0 1 0 0 0 0,0,,1 1,8.23,
8 3S<+2T <  4.73 x -0.80 -2 -1 -1 -1 -1 -1,-2,,-1 -1,3.93,
9 ChSp1  2.00  1.00 0 1 1 1 1 1,1,,1 1,3.00,
10 2A  3.63 x -0.36 -1 -1 -1 0 0 -1,0,,-1 -1,3.27,
11 CiSt2  2.30  0.29 1 1 1 0 0 1,1,,0 0,2.59,
12 CCoSp3  3.00  0.43 0 1 1 1 1 1,1,,0 1,3.43,
43.99,,,,43.17,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 5.75 5.75 5.25 5.50 6.25,6.00,,5.75 5.00,5.68,
Transition / Linking Footwork  1.60 4.50 5.00 5.00 4.75 5.25 5.25,5.25,,5.50 4.00,5.00,
Performance / Execution  1.60 5.50 6.00 5.50 5.25 5.25 6.50,5.50,,5.75 4.75,5.54,
Choreography / Composition  1.60 5.50 6.00 5.75 5.25 5.25 6.00,5.75,,5.50 4.25,5.57,
Interpretation  1.60 5.25 5.50 5.50 5.50 5.50 6.25,5.25,,5.50 4.75,5.43,
Judges Total Program Component Score (factored),,,,43.55,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Samsung Anycall Cup of China 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Joshi HELGESSON SWE  6,82.57  39.53,,43.04,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00  0.10 0 0 0,1 0 1 0,,0 0,6.10,
2 3Lo  5.10  0.00 0 0 0,0 0 0 0,,0 0,5.10,
3 3T+2T<+2Lo< <  6.40 -1.00 -2 -1 -1,-2 -2 -1 -1,,-1 -2,5.40,
4 FCSp3  2.80  0.00 0 1 0,0 0 0 0,,0 0,2.80,
"",,,Info,,Info
5 3Lz<+SEQ <  3.36 -2.00 -3 -3 -3,-3 -3 -2 -3,,-2 -3,1.36,
6 SlSt2  2.30  0.07 0 0 1,0 0 0 1,,0 0,2.37,
7 ChSp1  2.00  0.00 0 0 0,0 0 0 0,,0 0,2.00,
8 3T  4.51 x -0.30 -1 -1 0,0 -1 0 0,,0 -1,4.21,
9 CCoSp1  2.00  0.00 0 0 0,0 -1 0 0,,0 0,2.00,
10 3S< <  3.19 x -0.90 -1 -2 -2,-1 -2 0 -1,,-1 -1,2.29,
11 2A+SEQ  2.90 x -0.50 -1 -1 -1,-1 -1 -1 -1,,0 -1,2.40,
13 FCCoSp4  3.50  0.00 -1 0 0,0 0 0 0,,0 0,3.50,
44.06,,,,39.53,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 5.50 5.75,5.75 5.75 5.50 6.00,,6.00 5.25,5.68,
Transition / Linking Footwork  1.60 4.50 4.25 4.00,4.75 5.25 5.00 5.75,,5.00 4.75,4.79,
Performance / Execution  1.60 5.75 5.25 5.50,5.50 5.50 5.75 5.75,,5.75 5.50,5.61,
Choreography / Composition  1.60 5.50 5.00 5.00,5.25 5.50 5.75 6.00,,5.75 5.00,5.39,
Interpretation  1.60 5.25 4.50 5.00,5.50 5.75 5.75 6.00,,5.50 5.25,5.43,
Judges Total Program Component Score (factored),,,,43.04,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Kristine MUSADEMBA USA  4,78.65  39.24,,40.41,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F  5.30 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.90,
2 FSSp4  3.00  0.14 0 0 1,1 0 0 0,,0 1,3.14,
3 1A+2T  2.50  0.00 0 1 0,0 0 0 0,,0 0,2.50,
4 3S  4.20  0.20 0 1 0,0 0 1 0,,1 0,4.40,
5 3Lo< <  3.60 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.50,
6 ChSp1  2.00  0.86 1 0 1,1 1 0 1,,1 1,2.86,
7 3S+2T  6.16 x  0.10 0 1 0,0 0 1 0,,0 0,6.26,
8 CCoSp4  3.50  0.36 1 0 1,1 0 0 1,,1 1,3.86,
9 3T  4.51 x -0.80 -1 -1 -1,-1 -1 -1 -2,,-1 -2,3.71,
10 SlSt3  3.30  0.07 1 0 0,0 0 0 0,,0 1,3.37,
11 2A< <  2.53 x -0.79 -2 -1 -2,-1 -1 -1 -2,,-2 -2,1.74,
12 FCCoSp1  2.00  0.00 1 0 0,0 0 0 0,,0 0,2.00,
42.60,,,,39.24,
Program Components Factor,,,,,
Skating Skills  1.60 5.25 4.50 5.25,5.75 5.25 5.50 5.00,,5.50 4.50,5.18,
Transition / Linking Footwork  1.60 5.75 4.00 4.75,5.00 5.00 5.00 4.50,,5.75 4.75,4.96,
Performance / Execution  1.60 5.00 4.25 4.75,5.50 5.00 5.25 4.50,,5.25 4.25,4.86,
Choreography / Composition  1.60 5.25 4.50 5.00,5.75 5.00 5.00 5.25,,5.50 4.25,5.07,
Interpretation  1.60 5.50 4.50 5.00,5.50 5.25 5.25 5.00,,5.50 4.75,5.18,
Judges Total Program Component Score (factored),,,,40.41,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Samsung Anycall Cup of China 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Min-Jeong KWAK KOR  3,75.15  42.24,,35.91,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
2 3F e  5.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.20,
3 2A+2T  4.70  0.00 0 0 0,0 0 0 0,,0 0,4.70,
4 FSSp3  2.60  0.43 0 1 1,1 1 1 1,,1 0,3.03,
"",,,Info,,Info
5 ChSp1  2.00  0.57 1 0 0,1 1 0 1,,1 0,2.57,
6 3Lz+SEQ  5.28 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.18,
7 3S< <  3.19 x -1.10 -2 -2 -1,-1 -2 -1 -2,,-2 -1,2.09,
8 LSp4  2.70  0.64 1 2 1,1 1 1 2,,2 1,3.34,
9 3S+2T  6.16 x  0.00 0 0 0,0 0 0 0,,0 0,6.16,
10 SlSt2  2.30  0.07 0 0 0,0 0 0 1,,0 1,2.37,
11 2A  3.63 x  0.21 0 0 1,1 0 1 1,,0 0,3.84,
12 CCoSp4  3.50  0.36 1 1 0,1 0 0 1,,1 1,3.86,
47.36,,,,42.24,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 5.50 5.25,5.25 4.50 4.00 5.25,,4.00 5.00,4.96,
Transition / Linking Footwork  1.60 4.50 4.25 5.00,4.25 3.50 3.25 4.50,,3.00 4.75,4.14,
Performance / Execution  1.60 4.00 5.00 4.75,3.75 4.50 3.75 4.75,,3.25 4.75,4.32,
Choreography / Composition  1.60 5.25 5.00 5.00,4.50 4.00 3.75 4.75,,4.25 5.00,4.64,
Interpretation  1.60 4.50 4.25 4.75,4.00 4.25 3.75 5.00,,4.00 5.00,4.39,
Judges Total Program Component Score (factored),,,,35.91,
Deductions: Falls: -3.00,,,,-3.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Diane SZMIETT CAN  2,57.26  24.90,,34.36,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz< <  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
2 1S  0.40 -0.09 -1 -2 -1,-1 -1 -1 -1,,0 0,0.31,
3 1F e  0.50 -0.13 -1 -2 -1,-1 -1 -2 -2,,-1 0,0.37,
4 FCCoSp3  3.00  0.07 0 0 0,1 1 0 0,,0 0,3.07,
5 2T  1.54 x -0.40 -2 -2 -2,-2 -2 -2 -2,,-2 -1,1.14,
6 2A  3.63 x  0.00 0 0 0,0 0 0 0,,0 0,3.63,
7 3T  4.51 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.41,
8 ChSp1  2.00  0.00 0 0 0,0 0 1 0,,0 0,2.00,
9 1A  1.21 x  0.00 0 0 0,1 0 0 0,,0 0,1.21,
10 CCoSp3  3.00  0.00 0 0 0,0 1 0 0,,0 0,3.00,
11 SlSt2  2.30  0.00 0 -1 0,0 0 0 0,,0 0,2.30,
12 FSSp4  3.00  0.36 1 1 1,1 0 1 1,,0 0,3.36,
29.29,,,,24.90,
Program Components Factor,,,,,
Skating Skills  1.60 4.50 5.25 4.25,5.00 4.25 5.25 4.50,,4.75 4.50,4.68,
Transition / Linking Footwork  1.60 3.75 3.75 3.75,4.50 3.00 3.75 4.00,,4.50 4.00,3.93,
Performance / Execution  1.60 4.00 4.00 3.50,4.50 3.00 4.75 4.50,,4.50 4.25,4.18,
Choreography / Composition  1.60 4.25 5.00 4.00,4.75 3.75 5.00 4.50,,4.75 4.25,4.50,
Interpretation  1.60 4.25 4.00 3.75,5.00 3.25 4.25 4.00,,4.50 4.50,4.18,
Judges Total Program Component Score (factored),,,,34.36,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Printed: 06/11/2010 17:26:29,,,,,
