ISU GP Samsung Anycall Cup of China 2010,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 3T  4.10  0.70 1 1 1,1 1 1 0,,1 1,4.80,
4 5ALi4  6.50  0.50 1 0 1,1 1 1 0,,0 2,7.00,
5 FCCoSp3  3.00 -0.04 0 0 0,-1 0 -1 0,,0 0,2.96,
6 SlSt2  2.30  0.14 0 0 0,1 0 1 0,,0 1,2.44,
7 BiDs2  3.00  0.80 2 2 1,2 0 1 0,,1 1,3.80,
28.40,,,,31.20,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.75 5.75,7.25 7.00 6.50 6.75,,7.25 6.75,6.82,
Transition / Linking Footwork  0.80 6.00 5.50 5.00,7.25 6.75 5.75 6.50,,7.00 6.00,6.21,
Performance / Execution  0.80 7.25 6.50 6.50,7.50 7.25 6.25 6.75,,7.00 6.75,6.86,
Choreography / Composition  0.80 6.75 6.00 5.75,7.75 7.00 6.25 6.75,,7.00 7.00,6.68,
Interpretation  0.80 7.00 6.00 6.00,7.75 7.25 6.50 6.75,,7.00 6.75,6.75,
Judges Total Program Component Score (factored),,,,26.66,
Deductions:,,,,0.00,
ISU GP Samsung Anycall Cup of China 2010,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Lubov ILIUSHECHKINA / Nodari MAISURADZE RUS  3,55.85  30.53,,26.32,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T< <  2.90 -0.70 -1 -2 -1,-1 -1 -1 -1,,-1 -1,2.20,
2 3LoTh  5.00  0.00 -2 -1 0,-1 1 0 0,,2 1,5.00,
3 3LzTw2  5.40  0.70 0 1 1,2 -1 1 0,,2 2,6.10,
4 BiDs4  3.50  0.50 0 1 1,2 0 1 0,,1 1,4.00,
Info,,,Info,,Info
5 CCoSp3  3.00  0.57 -1 2 1,1 1 2 1,,1 1,3.57,
6 SlSt3  3.30  0.36 1 1 1,1 0 0 1,,1 0,3.66,
7 5ALi2  5.50  0.50 0 1 1,-1 0 1 1,,2 1,6.00,
28.60,,,,30.53,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.25 7.50,7.50 6.00 6.25 6.75,,6.25 7.25,6.61,
Transition / Linking Footwork  0.80 5.50 5.75 7.00,7.00 6.00 4.50 6.50,,6.00 7.00,6.25,
Performance / Execution  0.80 5.75 6.00 7.50,7.50 6.50 5.75 7.00,,6.50 7.00,6.61,
Choreography / Composition  0.80 6.00 6.25 7.50,8.00 6.25 6.00 7.00,,6.50 7.25,6.68,
Interpretation  0.80 6.00 6.50 7.50,7.75 6.50 5.25 7.00,,6.25 7.50,6.75,
Judges Total Program Component Score (factored),,,,26.32,
Deductions: Time violation: -1.00,,,,-1.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Amanda EVORA / Mark LADWIG USA  2,51.46  28.69,,22.77,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00 -0.10 0 0 -2,0 -1 0 1,,1 -1,4.90,
2 3T  4.10 -1.40 -2 -1 -2,-2 -2 -2 -2,,-2 -2,2.70,
3 3LoTh  5.00  0.30 0 1 0,0 0 1 0,,1 1,5.30,
4 FCCoSp3  3.00 -0.17 0 -1 -1,-1 -1 -1 0,,0 0,2.83,
5 SlSt2  2.30  0.36 1 0 0,1 1 0 1,,1 1,2.66,
6 BiDs1  2.80  0.60 1 1 0,1 0 1 1,,1 1,3.40,
7 5ALi4  6.50  0.40 0 1 0,1 0 1 0,,1 1,6.90,
28.70,,,,28.69,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 5.75 5.25,5.50 6.00 5.50 5.75,,6.25 6.25,5.82,
Transition / Linking Footwork  0.80 5.25 5.00 5.00,4.75 5.50 5.50 5.50,,6.00 6.00,5.39,
Performance / Execution  0.80 5.75 6.00 5.25,5.00 5.75 5.50 6.00,,6.25 6.00,5.75,
Choreography / Composition  0.80 6.00 6.00 5.00,5.50 5.75 5.75 6.00,,6.00 6.25,5.86,
Interpretation  0.80 6.00 5.50 5.25,5.50 5.50 5.50 5.50,,6.00 6.00,5.64,
Judges Total Program Component Score (factored),,,,22.77,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Nicole DELLA MONICA / Yannick KOCON ITA  7,49.81  25.95,,23.86,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20  0.80 2 0 1,1 1 1 1,,2 1,5.00,
2 5ALi3  6.00  0.40 1 0 1,0 0 0 1,,1 1,6.40,
3 FCCoSp3  3.00  0.10 0 0 0,0 1 -1 -1,,1 1,3.10,
4 2FTw1  3.00 -0.39 -1 -2 -1,-1 0 -2 -2,,-1 -1,2.61,
5 BiDs1  2.80  0.10 -1 0 0,1 0 0 1,,0 0,2.90,
6 3LoTh  5.00 -1.50 -2 -2 -3,-1 -2 -2 -3,,-2 -2,3.50,
7 SlSt2  2.30  0.14 1 0 0,0 1 0 0,,0 1,2.44,
26.30,,,,25.95,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.75 6.50,5.50 6.50 5.50 6.00,,5.75 6.50,6.14,
Transition / Linking Footwork  0.80 5.25 6.50 6.00,5.00 6.50 5.25 5.50,,5.50 6.50,5.79,
Performance / Execution  0.80 5.50 6.75 6.25,5.50 6.75 5.00 6.00,,5.50 7.00,6.04,
Choreography / Composition  0.80 5.75 6.50 6.25,5.50 6.50 5.25 6.00,,5.75 6.75,6.04,
Interpretation  0.80 5.25 6.50 6.00,5.00 6.50 5.25 6.00,,5.25 6.75,5.82,
Judges Total Program Component Score (factored),,,,23.86,
Deductions:,,,,0.00,
ISU GP Samsung Anycall Cup of China 2010,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Huibo DONG / Yiming WU CHN  5,46.05  21.74,,24.31,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  0.70 1 1 1,1 2 1 1,,0 1,4.80,
2 2LzTw1  3.00  0.04 0 0 0,-1 0 0 1,,0 1,3.04,
3 3LoTh  5.00  0.80 2 1 2,1 1 0 2,,0 1,5.80,
4 BiDs1  2.80  0.50 0 0 2,-1 1 0 2,,1 1,3.30,
"",,,Info,,Info
5 SlSt2  2.30  0.00 0 0 0,0 1 0 0,,0 0,2.30,
6 5ALi  0.00  0.00 - - -,- - - -,,- -,0.00,
7 FCCoSp2  2.50  0.00 0 0 0,-1 0 0 1,,0 0,2.50,
19.70,,,,21.74,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 5.25 6.75,5.25 6.25 6.00 7.00,,6.75 7.00,6.36,
Transition / Linking Footwork  0.80 5.50 5.00 6.75,4.25 5.50 5.25 6.75,,6.50 6.75,5.89,
Performance / Execution  0.80 6.00 5.00 7.00,4.25 6.00 5.50 7.00,,6.50 7.25,6.14,
Choreography / Composition  0.80 6.00 5.00 6.75,5.00 5.75 5.75 6.75,,6.50 7.25,6.07,
Interpretation  0.80 5.75 5.25 5.75,4.25 5.75 5.50 7.00,,6.50 7.00,5.93,
Judges Total Program Component Score (factored),,,,24.31,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Kaleigh HOLE / Adam JOHNSON CAN  1,43.02  23.96,,20.06,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00 -1.20 -2 -1 -2,-2 -1 -2 -1,,-2 -3,3.80,
2 3S  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
3 5ALi3  6.00  0.00 0 0 0,-2 0 0 0,,0 0,6.00,
4 3STh  4.50 -1.00 -2 -1 -1,-2 -2 -2 -1,,-1 -1,3.50,
5 CCoSp4  3.50 -0.04 -1 0 0,0 -1 0 0,,1 0,3.46,
6 SlSt2  2.30  0.00 0 0 0,0 0 0 0,,0 0,2.30,
7 BiDs1  2.80  0.00 0 0 0,0 0 1 0,,0 0,2.80,
28.30,,,,23.96,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 5.75 5.00,5.50 5.75 5.00 5.00,,5.00 5.00,5.18,
Transition / Linking Footwork  0.80 4.25 5.50 4.75,4.75 5.25 5.00 4.75,,4.50 4.75,4.82,
Performance / Execution  0.80 4.50 5.50 4.75,5.00 5.25 5.00 4.50,,4.75 5.00,4.89,
Choreography / Composition  0.80 5.00 5.50 5.00,5.00 5.50 5.25 5.00,,5.00 4.75,5.11,
Interpretation  0.80 4.75 5.50 5.25,5.25 5.50 5.00 4.75,,4.50 5.00,5.07,
Judges Total Program Component Score (factored),,,,20.06,
Deductions: Falls: -1.00,,,,-1.00,
Printed: 05/11/2010 21:24:09,,,,,
