ISU GP Hilton HHonors Skate America 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
2 3Lz+3T  10.10  1.00 2 1 1,1 2 1 1,,2 2,11.10,
3 CCSp3  2.80  0.31 1 1 -1,1 0 1 -1,,1 1,3.11,
4 3A  9.35 x  0.00 0 0 -1,1 1 0 0,,-1 0,9.35,
5 FSSp2  2.30  0.43 2 1 1,1 0 1 0,,1 1,2.73,
6 StSq2  2.60  0.86 2 1 1,2 2 2 1,,2 3,3.46,
7 CCoSp3  3.00  0.86 2 1 2,2 2 2 1,,1 2,3.86,
37.35,,,,37.81,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 8.25 7.75,7.75 8.50 8.50 8.25,,7.50 8.50,8.11,
Transition / Linking Footwork  1.00 7.50 8.00 6.75,8.25 8.25 8.25 8.50,,7.50 7.75,7.93,
Performance / Execution  1.00 7.50 8.50 7.75,8.25 8.50 8.50 7.50,,7.75 8.25,8.07,
Choreography / Composition  1.00 7.75 8.50 7.50,8.75 8.75 8.75 8.50,,7.75 8.50,8.36,
Interpretation  1.00 8.00 8.25 8.00,9.00 8.75 9.00 7.50,,8.25 8.75,8.43,
Judges Total Program Component Score (factored),,,,40.90,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Hilton HHonors Skate America 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Tatsuki MACHIDA JPN  4,75.78  38.65,,37.13,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  2.00 2 2 2,2 2 2 2,,2 3,10.50,
2 3F+3T e  9.40 -0.40 -1 -1 0,-1 -1 0 0,,0 -1,9.00,
3 FSSp3  2.60  0.14 0 0 1,0 0 1 -1,,0 1,2.74,
4 CCSp3  2.80  0.21 0 0 0,1 0 1 1,,1 0,3.01,
Info,,,Info,,Info
5 3Lz  6.60 x  0.40 0 -2 0,0 1 1 1,,1 2,7.00,
6 StSq2  2.60  0.86 1 1 2,1 3 2 2,,2 2,3.46,
7 CCoSp3  3.00 -0.06 -1 0 0,-1 -1 0 1,,-1 1,2.94,
35.50,,,,38.65,
Program Components Factor,,,,,
Skating Skills  1.00 7.25 7.75 6.75,7.00 7.00 8.00 7.00,,7.75 8.50,7.39,
Transition / Linking Footwork  1.00 7.00 7.50 6.50,6.50 8.00 7.50 6.75,,7.50 8.25,7.25,
Performance / Execution  1.00 6.75 7.75 6.75,7.25 7.25 8.00 7.25,,8.00 8.50,7.46,
Choreography / Composition  1.00 7.25 7.50 7.25,7.00 7.50 8.00 7.00,,7.75 8.75,7.46,
Interpretation  1.00 6.75 7.50 7.25,6.75 8.25 8.00 7.25,,8.00 8.75,7.57,
Judges Total Program Component Score (factored),,,,37.13,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Konstantin MENSHOV RUS  3,73.32  39.72,,34.60,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  0.86 2 1 1,2 0 1 0,,0 1,9.36,
2 4T+3T  14.40  1.71 2 1 2,2 2 2 2,,1 1,16.11,
3 2Lz  2.10 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.20,
4 FCSp3  2.80  0.00 0 0 0,0 0 0 0,,0 0,2.80,
5 StSq2  2.60  0.50 1 1 1,1 1 2 1,,1 1,3.10,
6 CSSp4  3.00  0.36 1 0 1,1 0 1 0,,2 1,3.36,
7 CCoSp4  3.50  0.29 1 0 -1,1 1 1 0,,1 0,3.79,
36.90,,,,39.72,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 6.50 7.00,7.25 6.25 7.50 7.25,,7.50 6.75,7.11,
Transition / Linking Footwork  1.00 7.00 6.00 7.00,7.00 5.00 7.25 6.75,,7.00 5.75,6.64,
Performance / Execution  1.00 7.25 6.50 6.75,7.50 5.50 7.75 7.50,,7.25 6.75,7.07,
Choreography / Composition  1.00 7.50 6.50 7.00,7.50 5.75 7.50 7.00,,7.00 6.25,6.96,
Interpretation  1.00 7.25 6.75 6.75,7.25 5.25 7.75 7.00,,6.75 6.00,6.82,
Judges Total Program Component Score (factored),,,,34.60,
Deductions: Time violation: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Michal BREZINA CZE  9,69.26  33.93,,37.33,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S  10.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,7.50,
2 3A  8.50  1.86 2 2 2,2 1 2 1,,2 2,10.36,
3 CCSp3  2.80  0.50 2 1 1,2 0 1 0,,1 1,3.30,
4 1F+3T  5.06 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.96,
5 FSSp4  3.00  0.43 1 1 1,2 0 1 0,,1 1,3.43,
6 StSq2  2.60  0.64 1 1 1,2 1 1 1,,2 2,3.24,
7 CCoSp3  3.00  0.14 1 0 1,1 0 0 0,,0 0,3.14,
35.46,,,,33.93,
Program Components Factor,,,,,
Skating Skills  1.00 8.00 7.50 7.50,7.75 6.50 7.75 7.75,,8.25 7.50,7.68,
Transition / Linking Footwork  1.00 7.75 7.00 7.00,7.50 6.25 7.25 8.00,,7.75 7.25,7.36,
Performance / Execution  1.00 7.75 7.00 6.75,7.25 6.25 7.75 7.00,,7.50 7.50,7.25,
Choreography / Composition  1.00 7.75 7.25 7.00,7.75 6.50 7.50 8.00,,8.25 7.50,7.54,
Interpretation  1.00 7.50 7.00 7.25,8.00 6.75 7.50 7.25,,8.25 8.00,7.50,
Judges Total Program Component Score (factored),,,,37.33,
Deductions: Falls: -2.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Hilton HHonors Skate America 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Armin MAHBANOOZADEH USA  2,68.27  37.41,,31.86,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,7.30,
2 3A  8.50  0.43 0 0 1,1 1 0 0,,1 0,8.93,
3 CCSp2  2.30  0.43 1 1 1,1 0 1 0,,1 2,2.73,
4 3Lz+3T< <  8.90 -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 -1,8.20,
Info,,,Info,,Info
5 FSSp4  3.00  0.29 1 1 1,1 0 1 0,,0 0,3.29,
6 StSq2  2.60  0.57 1 1 1,2 1 2 1,,1 1,3.17,
7 CCoSp4  3.50  0.29 1 0 1,0 0 2 0,,1 1,3.79,
39.10,,,,37.41,
Program Components Factor,,,,,
Skating Skills  1.00 5.75 6.25 6.25,6.75 6.75 7.00 6.50,,6.25 6.75,6.50,
Transition / Linking Footwork  1.00 5.00 6.00 5.75,6.75 6.00 6.75 5.75,,6.00 6.50,6.11,
Performance / Execution  1.00 5.50 6.00 6.50,6.50 6.25 7.00 6.50,,6.25 7.00,6.43,
Choreography / Composition  1.00 5.25 6.75 6.25,6.75 6.50 6.75 6.25,,6.00 6.25,6.39,
Interpretation  1.00 5.75 6.50 6.25,7.00 6.50 6.75 6.25,,6.25 6.50,6.43,
Judges Total Program Component Score (factored),,,,31.86,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Alexander MAJOROV SWE  5,60.48  29.70,,30.78,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T  10.10 -0.10 0 0 0,-1 0 -1 0,,0 1,10.00,
2 3A  8.50 -0.29 1 0 -1,0 0 -1 -1,,0 0,8.21,
3 CCoSp1  2.00 -0.26 0 -1 -1,0 -1 -2 1,,-1 -2,1.74,
4 2F  1.98 x -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.08,
5 FCSp3  2.80 -0.09 0 -1 -1,0 0 -1 0,,0 0,2.71,
6 StSq2  2.60  0.36 1 1 0,1 1 0 1,,0 1,2.96,
7 CSSp4  3.00  0.00 0 0 0,0 0 -1 1,,0 0,3.00,
30.98,,,,29.70,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 6.25 5.50,6.75 6.00 5.50 7.25,,6.25 6.00,6.14,
Transition / Linking Footwork  1.00 6.25 5.50 5.25,6.50 6.25 5.00 7.00,,6.25 5.75,5.96,
Performance / Execution  1.00 6.25 5.75 5.50,7.00 6.25 5.25 7.25,,6.00 6.00,6.11,
Choreography / Composition  1.00 6.50 6.25 6.50,6.75 6.50 5.75 7.50,,6.00 6.25,6.39,
Interpretation  1.00 6.50 5.75 5.50,6.75 6.25 5.50 7.25,,6.25 6.25,6.18,
Judges Total Program Component Score (factored),,,,30.78,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Tomas VERNER CZE  6,58.79  23.94,,34.85,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T< <  7.20 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,4.20,
2 3A  8.50  0.29 0 0 0,1 1 1 0,,0 0,8.79,
3 FSSp4  3.00  0.36 0 1 0,1 1 1 0,,1 1,3.36,
4 1Lz+COMBO  0.66 x -0.30 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.36,
5 CCSp2  2.30  0.36 0 1 0,1 0 1 1,,1 1,2.66,
6 StSq2  2.60  0.57 1 1 1,1 1 2 1,,0 2,3.17,
7 CCoSp1  2.00 -0.60 -2 -2 -2,-1 -2 -2 -2,,-2 -2,1.40,
26.26,,,,23.94,
Program Components Factor,,,,,
Skating Skills  1.00 7.25 7.00 7.00,7.50 7.00 7.25 7.50,,7.50 7.00,7.21,
Transition / Linking Footwork  1.00 7.00 6.75 5.25,6.75 6.50 7.00 7.25,,6.00 6.75,6.68,
Performance / Execution  1.00 6.75 7.00 6.50,6.50 6.50 7.00 7.50,,6.00 6.25,6.64,
Choreography / Composition  1.00 7.25 7.75 6.50,7.75 7.00 7.25 7.50,,6.50 7.25,7.21,
Interpretation  1.00 7.00 7.50 6.75,7.50 7.00 7.00 7.75,,6.00 7.00,7.11,
Judges Total Program Component Score (factored),,,,34.85,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Hilton HHonors Skate America 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Douglas RAZZANO USA  1,57.06  29.27,,29.79,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T< <  7.20 -3.00 -3 -3 -3,-3 -3 -3,-3,-3 -3,4.20,
2 3A< <  6.00 -3.00 -3 -3 -3,-3 -3 -3,-3,-3 -3,3.00,
3 3T+3T  8.20  0.40 0 1 1,1 1 1,0,0 0,8.60,
4 CCoSp3  3.00  0.50 1 1 1,1 1 2,1,1 1,3.50,
"",,,,,Info
5 StSq2  2.60  0.43 1 1 1,1 1 0,0,1 1,3.03,
6 FCSp3  2.80  0.71 2 0 1,1 2 2,1,2 1,3.51,
7 CSSp4  3.00  0.43 0 -1 1,1 1 2,1,1 1,3.43,
32.80,,,,29.27,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 5.75 6.50,6.50 6.25 6.50,6.50,6.00 5.75,6.25,
Transition / Linking Footwork  1.00 6.00 4.25 6.00,5.75 5.25 5.75,6.25,5.75 5.25,5.68,
Performance / Execution  1.00 6.50 5.00 5.00,6.25 5.75 6.25,6.25,6.00 5.75,5.89,
Choreography / Composition  1.00 6.25 5.25 6.00,6.50 6.00 6.25,5.75,6.25 5.75,6.04,
Interpretation  1.00 6.00 5.25 5.50,6.25 6.50 6.50,5.75,6.00 5.50,5.93,
Judges Total Program Component Score (factored),,,,29.79,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jump",,,,,
Printed: 19.10.2012  9:50:51PM,,,,,
