ISU GP Audi Cup of China 2015,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 3LoTh  5.00  2.00 2 3 3,3 2 3 3,,3 3,7.00,
4 PCoSp3p4  4.50  0.50 1 2 1,2 0 0 3,,1 0,5.00,
5 4Li4  4.50  0.64 1 1 1,2 1 1 2,,1 2,5.14,
6 BoDs3  4.00  1.00 0 2 1,2 2 1 2,,1 1,5.00,
7 StSq4  3.90  0.90 1 0 2,2 1 1 2,,2 0,4.80,
32.80,,,,40.14,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 7.25 7.75,7.75 7.75 7.75 8.50,,7.75 7.25,7.61,
Transition / Linking Footwork  0.80 6.75 7.00 7.00,7.50 7.25 6.75 8.25,,7.50 6.75,7.11,
Performance / Execution  0.80 7.25 7.50 7.75,8.00 7.75 7.25 8.75,,7.75 7.50,7.64,
Choreography / Composition  0.80 7.25 7.25 7.50,7.75 8.00 7.25 8.50,,7.75 7.25,7.54,
Interpretation  0.80 7.00 7.25 7.50,7.75 8.00 7.50 8.50,,7.50 6.50,7.50,
Judges Total Program Component Score (factored),,,,29.92,
Deductions:,,,,0.00,
ISU GP Audi Cup of China 2015,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Xuehan WANG / Lei WANG CHN  4,69.36  40.24,,29.12,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw3  6.20  1.30 2 2 2 2,2 2 1,,0 2,7.50,
2 3T  4.30  1.00 2 1 1 1,1 2 1,,2 2,5.30,
3 4Li4  4.50  0.93 2 2 2 2,2 3 0,,2 1,5.43,
4 3LoTh  5.00  1.50 2 3 2 2,2 3 2,,2 2,6.50,
Info,,,Info,,Info
5 BoDs4  4.50  1.20 2 1 2 2,2 2 0,,2 1,5.70,
6 StSq4  3.90  0.70 1 1 2 1,1 0 1,,1 1,4.60,
7 PCoSp3p4  4.50  0.71 1 1 2 1,1 2 3,,1 2,5.21,
32.90,,,,40.24,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.50 8.25 7.50,7.50 7.00 7.75,,7.00 7.00,7.36,
Transition / Linking Footwork  0.80 7.00 7.00 8.00 7.00,6.75 7.75 6.75,,6.75 6.75,7.00,
Performance / Execution  0.80 7.50 7.50 8.50 7.25,7.50 7.75 7.25,,7.00 7.25,7.43,
Choreography / Composition  0.80 7.25 7.50 8.25 7.00,7.25 7.50 7.00,,7.00 7.25,7.25,
Interpretation  0.80 7.50 7.25 8.00 7.50,7.25 7.25 7.50,,7.25 7.25,7.36,
Judges Total Program Component Score (factored),,,,29.12,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Mari VARTMANN / Ruben BLOMMAERT GER  1,63.45  35.76,,27.69,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.80  0.40 1 0 1 1,0 2 0,,0 1,6.20,
2 3STh  4.50  0.90 1 2 0 1,1 2 1,,1 2,5.40,
3 3T  4.30  0.70 1 1 1 1,0 1 1,,1 1,5.00,
4 4Li4  4.50  0.36 2 0 0 1,1 1 0,,1 1,4.86,
5 BoDs3  4.00  0.70 2 1 0 2,1 1 1,,1 0,4.70,
6 PCoSp3p4  4.50  0.50 2 1 0 1,1 1 1,,1 1,5.00,
7 StSq4  3.90  0.70 2 1 1 1,1 1 0,,1 1,4.60,
31.50,,,,35.76,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.00 7.00 7.00,6.50 6.25 7.00,,6.75 6.75,6.86,
Transition / Linking Footwork  0.80 7.25 6.75 6.50 6.75,6.25 7.00 8.00,,6.75 6.50,6.79,
Performance / Execution  0.80 7.50 7.25 6.75 7.25,6.75 7.00 7.00,,7.00 6.75,7.00,
Choreography / Composition  0.80 7.50 7.25 6.75 6.75,6.75 7.50 7.25,,6.75 6.75,7.00,
Interpretation  0.80 7.25 7.00 6.50 7.25,7.00 6.75 7.50,,7.00 6.50,6.96,
Judges Total Program Component Score (factored),,,,27.69,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Kristina ASTAKHOVA / Alexei ROGONOV RUS  5,59.17  33.49,,28.68,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.80  0.70 1 1 1 1,2 1 1,,1 1,6.50,
2 3S  4.40 -1.50 -2 -2 -2 -2,-1 -2 -2,,-3 -3,2.90,
3 3LzTh  5.50 -0.90 -1 -2 -1 -2,-1 -1 -1,,-2 -1,4.60,
4 PCoSp3p3  4.00  0.43 2 1 0 0,3 1 0,,2 0,4.43,
5 4Li4  4.50  0.36 2 1 1 0,1 1 0,,1 0,4.86,
6 BoDs4  4.50  0.70 2 1 1 0,1 1 1,,2 0,5.20,
7 StSq4  3.90  1.10 2 2 1 0,3 1 2,,2 1,5.00,
32.60,,,,33.49,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 7.25 7.00 6.50,7.75 7.75 7.25,,7.75 6.75,7.25,
Transition / Linking Footwork  0.80 6.75 7.00 6.75 6.25,7.50 7.50 7.00,,8.00 6.25,6.96,
Performance / Execution  0.80 6.75 6.75 7.00 6.25,7.00 7.50 7.25,,7.75 6.50,6.96,
Choreography / Composition  0.80 7.00 7.50 7.00 6.75,8.00 8.00 7.25,,7.25 6.75,7.25,
Interpretation  0.80 7.25 7.50 7.25 6.50,8.25 7.75 7.50,,8.25 6.50,7.43,
Judges Total Program Component Score (factored),,,,28.68,
Deductions: Time violation: -1.00 Falls:,-2.00,,,-3.00,
ISU GP Audi Cup of China 2015,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Lubov ILIUSHECHKINA / Dylan MOSCOVITCH CAN  2,55.42  27.20,,29.22,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.40  0.70 1 1 1,2 1 1 1,,1 1,6.10,
2 3S< <  3.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.00,
3 3LzTh  5.50  1.20 1 2 1,3 2 2 2,,2 1,6.70,
4 StSq3  3.30  0.64 1 1 2,1 1 1 3,,1 2,3.94,
"",,,Info,,Info
5 BoDs3  4.00  0.60 1 2 1,1 -1 0 2,,-1 2,4.60,
6 4Li  0.00  0.00 - - -,- - - -,,- -,0.00,
7 PCoSp3p4  4.50  0.36 0 1 1,1 0 1 1,,0 1,4.86,
25.80,,,,27.20,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.25 7.75,7.50 7.00 7.50 7.75,,6.50 7.50,7.43,
Transition / Linking Footwork  0.80 7.00 7.00 7.50,7.50 6.50 7.00 7.75,,7.00 7.25,7.18,
Performance / Execution  0.80 7.25 7.00 7.25,7.00 6.75 7.25 7.75,,6.50 7.50,7.14,
Choreography / Composition  0.80 7.25 7.25 8.00,8.00 6.75 7.50 7.75,,7.00 7.25,7.43,
Interpretation  0.80 7.00 7.25 7.75,7.75 6.75 7.50 8.00,,6.75 7.50,7.36,
Judges Total Program Component Score (factored),,,,29.22,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Vanessa GRENIER / Maxime DESCHAMPS CAN  3,52.41  27.07,,25.34,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.80 -1.40 -3 -2 -2,-2 -1 -2 -2,,-2 -2,4.40,
2 4Li4  4.50  0.29 2 0 1,0 1 0 0,,1 1,4.79,
3 3STh  4.50 -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 -1,3.80,
4 3T  4.30 -1.70 -3 -3 -3,-2 -2 -2 -2,,-2 -3,2.60,
5 PCoSp3p4  4.50 -0.09 0 0 1,0 -1 0 -1,,0 -1,4.41,
6 StSq3  3.30  0.07 1 0 0,0 0 0 0,,1 0,3.37,
7 BoDs2  3.50  0.20 0 1 1,0 0 0 0,,1 0,3.70,
30.40,,,,27.07,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.75 6.50,6.50 6.75 6.25 5.75,,6.25 6.25,6.43,
Transition / Linking Footwork  0.80 6.50 6.25 6.25,7.00 6.50 5.50 5.50,,6.50 6.00,6.21,
Performance / Execution  0.80 6.25 6.50 6.50,6.75 6.50 5.75 5.75,,6.00 6.25,6.25,
Choreography / Composition  0.80 7.00 6.50 6.50,7.25 6.75 6.00 6.00,,6.25 6.25,6.46,
Interpretation  0.80 6.75 6.75 6.25,6.75 6.50 5.75 5.75,,6.00 6.25,6.32,
Judges Total Program Component Score (factored),,,,25.34,
Deductions:,,,,0.00,
Printed: 06.11.2015 22:05:55,,,,,
