ISU GP Audi Cup of China 2015,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Skating Skills  2.00 7.50 7.50 7.50,7.75 7.00 7.50 7.75,,7.00 7.25,7.43,
Transition / Linking Footwork  2.00 7.25 7.25 7.00,7.25 6.50 7.25 7.25,,6.75 6.75,7.07,
Performance / Execution  2.00 7.50 7.25 7.25,7.50 7.00 7.25 7.50,,7.75 6.00,7.32,
Choreography / Composition  2.00 7.75 7.50 7.00,7.50 6.75 6.75 7.50,,7.50 7.75,7.36,
Interpretation  2.00 7.75 7.25 7.25,6.75 6.75 7.00 7.50,,7.25 6.75,7.11,
Judges Total Program Component Score (factored),,,,72.58,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Audi Cup of China 2015,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Han YAN CHN  7,156.36  77.80,,78.56,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A+3T  12.80  2.00 2 2 3,1 2 3 2,,2 1,14.80,
2 4T  10.30 -2.06 -1 -2 -2,-1 -1 -2 -2,,-2 -2,8.24,
3 3Lz  6.00 -0.70 -1 -1 -1,-1 -1 -1 -1,,0 -1,5.30,
4 FCSp4  3.20  0.14 0 0 1,0 1 1 0,,0 0,3.34,
"",Info,,,,Info
5 ChSq1  2.00  0.40 1 2 0,-1 1 2 0,,0 0,2.40,
6 1A  1.21 x  0.03 0 0 0,1 1 0 0,,0 0,1.24,
7 3Lo  5.61 x  1.10 2 1 2,2 2 2 1,,1 0,6.71,
8 3Lz+2T+2Lo  10.01 x -0.20 0 -1 0,0 0 -1 0,,0 -1,9.81,
9 3S  4.84 x  0.50 2 0 1,0 1 1 1,,1 0,5.34,
10 3F+2T  7.26 x  0.50 0 1 1,0 2 1 1,,0 1,7.76,
11 CSSp4  3.00  0.57 2 1 1,1 2 1 1,,0 1,3.57,
12 CCoSp3p4  3.50  0.79 2 1 2,2 2 2 1,,1 0,4.29,
13 StSq4  3.90  1.10 1 2 1,2 2 1 1,,2 2,5.00,
73.63,,,,77.80,
Program Components Factor,,,,,
Skating Skills  2.00 8.50 8.25 8.00,8.50 8.50 7.75 8.50,,7.50 8.25,8.25,
Transition / Linking Footwork  2.00 8.00 8.00 6.50,7.50 8.25 7.25 7.75,,7.25 7.75,7.64,
Performance / Execution  2.00 8.50 8.00 7.25,7.75 8.50 7.00 8.00,,7.00 7.75,7.75,
Choreography / Composition  2.00 8.75 8.25 7.75,8.00 8.50 7.50 7.75,,7.25 7.75,7.93,
Interpretation  2.00 8.50 8.25 6.25,8.00 8.25 7.25 8.00,,7.50 6.75,7.71,
Judges Total Program Component Score (factored),,,,78.56,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Grant HOCHSTEIN USA  8,148.47  70.75,,77.72,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2T  1.30  0.00 0 0 0,1 0 0 0,,0 0,1.30,
2 3A+2T  9.80  0.86 0 1 1,1 1 1 0,,1 1,10.66,
3 3Lz  6.00  0.40 0 1 1,2 1 0 0,,1 0,6.40,
4 StSq4  3.90  1.10 2 1 2,1 2 2 2,,1 0,5.00,
5 CCSp3  2.80  0.64 1 1 2,1 2 1 1,,2 1,3.44,
6 3A  9.35 x  0.86 0 1 2,2 1 0 0,,1 1,10.21,
7 FSSp4  3.00  0.93 2 2 2,2 2 1 2,,2 1,3.93,
8 3Lz+1Lo< <  7.04 x -1.10 -2 -1 -1,-2 -2 -1 -2,,-1 -2,5.94,
9 3Lo  5.61 x  0.20 1 0 1,1 0 0 0,,0 0,5.81,
10 3F  5.83 x  0.20 0 0 1,1 0 1 0,,0 0,6.03,
11 3T  4.73 x -0.90 -2 -1 -1,-2 -2 -1 -1,,-1 -1,3.83,
12 ChSq1  2.00  1.70 3 2 3,2 3 2 3,,2 2,3.70,
13 CCoSp3p4  3.50  1.00 2 2 2,2 2 2 2,,2 2,4.50,
64.86,,,,70.75,
Program Components Factor,,,,,
Skating Skills  2.00 7.50 7.00 7.75,7.50 7.75 7.50 8.00,,8.00 7.00,7.57,
Transition / Linking Footwork  2.00 7.50 7.00 7.75,7.50 7.75 7.75 7.75,,7.75 7.00,7.57,
Performance / Execution  2.00 8.00 7.50 8.25,7.75 8.00 7.50 8.00,,8.25 7.25,7.86,
Choreography / Composition  2.00 7.75 7.25 8.25,7.50 9.00 7.75 8.25,,8.00 6.75,7.82,
Interpretation  2.00 8.50 7.25 8.50,7.75 9.00 7.75 8.25,,8.25 7.00,8.04,
Judges Total Program Component Score (factored),,,,77.72,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Audi Cup of China 2015,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Michael Christian MARTINEZ PHI  6,148.12  77.50,,71.62,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T  10.30  0.60 1 1 1,1 0 1 1,,1 0,10.90,
2 3A+2T  9.80  0.86 0 2 1,1 1 1 0,,1 1,10.66,
3 3F  5.30  0.70 0 1 1,1 1 2 1,,2 0,6.00,
4 FCCoSp3p4  3.50  0.93 1 2 2,2 0 2 2,,2 2,4.43,
"",Info,,,,Info
5 StSq4  3.90  0.50 1 1 0,1 0 0 2,,1 1,4.40,
6 3A  9.35 x -3.00 -3 -3 -3,-3 -2 -3 -3,,-3 -3,6.35,
7 3Lz  6.60 x -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,5.20,
8 2A+1Lo+3S  9.02 x -0.30 0 0 -1,0 0 -1 0,,-1 -1,8.72,
9 2A  3.63 x  0.21 0 1 0,1 0 1 0,,1 0,3.84,
10 FSSp4  3.00  0.50 0 1 1,1 1 1 1,,1 1,3.50,
11 3Lo  5.61 x  0.70 1 1 1,1 1 1 1,,2 0,6.31,
12 CCoSp3p4  3.50  0.79 1 1 2,2 1 1 3,,2 2,4.29,
13 ChSq1  2.00  0.90 1 1 2,1 2 1 3,,1 1,2.90,
75.51,,,,77.50,
Program Components Factor,,,,,
Skating Skills  2.00 7.00 7.00 6.50,6.75 7.25 6.75 7.75,,7.50 7.00,7.04,
Transition / Linking Footwork  2.00 6.75 7.25 6.00,6.75 7.50 6.75 7.25,,6.75 6.75,6.89,
Performance / Execution  2.00 6.75 7.00 6.75,7.00 8.00 7.25 8.25,,7.50 7.00,7.21,
Choreography / Composition  2.00 7.00 7.25 7.50,7.25 7.50 6.75 7.75,,7.00 7.00,7.21,
Interpretation  2.00 7.25 7.00 7.75,7.25 7.75 7.50 8.00,,7.50 7.25,7.46,
Judges Total Program Component Score (factored),,,,71.62,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Misha GE UZB  4,148.04  72.82,,75.22,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T< <  8.00 -4.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,4.00,
2 3A  8.50 -1.71 -1 -2 -1,-1 -2 -3 -2,,-2 -2,6.79,
3 2A+1Lo+3S  8.20  0.50 1 0 1,0 1 2 1,,0 1,8.70,
4 CCSp3  2.80  0.36 1 1 0,0 0 1 2,,1 1,3.16,
5 StSq3  3.30  0.50 1 1 1,1 1 1 1,,1 2,3.80,
6 FSSp4  3.00  0.64 1 1 2,1 2 2 1,,1 1,3.64,
7 3Lo  5.61 x  0.70 2 1 1,1 1 1 1,,1 1,6.31,
8 3Lz+3T  11.33 x  0.30 0 -1 0,0 1 1 1,,0 1,11.63,
9 3Lz  6.60 x  0.40 0 1 0,1 1 1 0,,0 1,7.00,
10 3F  5.83 x  0.00 0 0 1,0 -1 0 0,,0 0,5.83,
11 2A  3.63 x  0.36 0 1 1,1 0 1 1,,0 1,3.99,
12 ChSq1  2.00  1.40 3 2 1,1 3 2 2,,2 2,3.40,
13 CCoSp3p4  3.50  1.07 3 3 2,2 2 2 2,,2 2,4.57,
72.30,,,,72.82,
Program Components Factor,,,,,
Skating Skills  2.00 7.75 7.00 6.75,7.25 7.50 6.75 7.75,,7.25 8.00,7.32,
Transition / Linking Footwork  2.00 7.50 7.00 5.00,7.00 6.75 6.75 7.50,,7.00 7.75,7.07,
Performance / Execution  2.00 8.50 8.00 7.00,7.00 8.00 7.00 8.00,,7.25 8.25,7.64,
Choreography / Composition  2.00 7.75 7.75 7.00,7.50 7.50 7.00 8.00,,7.25 8.25,7.54,
Interpretation  2.00 8.75 8.25 7.75,7.75 8.25 7.50 8.25,,7.25 8.50,8.04,
Judges Total Program Component Score (factored),,,,75.22,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Audi Cup of China 2015,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Richard DORNBUSH USA  5  147.05,71.53,,77.52,-2.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 4T< <  8.00 -4.00 -3 -3 -3 -3,-3 -3 -3,,-3 -3,4.00,
2 3A  8.50  1.00 1 1 0 1,1 1 1,,1 1,9.50,
3 3Lz  6.00  1.00 1 1 1 1,2 1 2,,3 2,7.00,
4 StSq4  3.90  1.30 2 2 2 1,2 2 1,,2 3,5.20,
"",Info,,,,Info
5 FCSp4  3.20  0.64 1 1 1 1,2 1 1,,2 2,3.84,
6 3A<+REP <  4.54 x -3.00 -3 -3 -3 -3,-3 -3 -3,,-3 -3,1.54,
7 3Lz+2T+2Lo  10.01 x  0.90 1 1 1 1,1 1 2,,3 2,10.91,
8 CSSp4  3.00  0.64 2 0 0 1,2 2 2,,0 2,3.64,
9 3F+2T  7.26 x  0.70 0 1 1 1,1 0 2,,1 2,7.96,
10 3Lo  5.61 x  0.50 0 1 0 0,1 1 1,,1 1,6.11,
11 3S  4.84 x -0.10 0 -1 -1 0,0 0 0,,0 0,4.74,
12 ChSq1  2.00  0.80 2 0 1 0,3 1 1,,1 2,2.80,
13 CCoSp3p4  3.50  0.79 2 1 2 1,2 1 2,,1 2,4.29,
70.36,,,,71.53,
Program Components Factor,,,,,
Skating Skills  2.00 7.75 8.00 7.75 8.25,8.00 8.00 7.75,,7.25 8.50,7.93,
Transition / Linking Footwork  2.00 7.75 7.75 7.50 7.75,7.75 7.50 7.25,,7.00 7.25,7.54,
Performance / Execution  2.00 8.00 7.25 7.25 7.50,8.00 8.25 7.75,,6.75 7.00,7.54,
Choreography / Composition  2.00 8.00 8.00 7.50 7.75,8.25 8.25 7.50,,7.00 8.00,7.86,
Interpretation  2.00 8.25 8.25 7.75 7.75,8.25 8.00 7.50,,7.25 7.75,7.89,
Judges Total Program Component Score (factored),,,,77.52,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1REP Jump repetition",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Sergei VORONOV RUS  10  141.18,63.46,,77.72,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 4T<< <<  4.30 -2.10 -3 -3 -3 -3,-3 -3 -3,,-3 -3,2.20,
2 3A+2T  9.80  0.86 1 1 0 -1,0 1 2,,2 1,10.66,
3 4T<+REP <  5.60 -2.91 -1 -2 -1 -3,-3 -2 -3,,-2 -3,2.69,
4 2Lz  2.10  0.00 0 0 0 -1,0 0 0,,0 0,2.10,
5 StSq3  3.30  0.50 1 1 1 0,1 1 1,,1 1,3.80,
6 FCSp4  3.20  0.50 1 1 1 -1,1 1 1,,1 1,3.70,
7 3A  9.35 x  1.57 1 2 1 1,2 2 2,,2 1,10.92,
8 3S  4.84 x  0.60 0 1 0 0,2 1 2,,1 1,5.44,
9 CSSp4  3.00  0.50 1 1 1 0,1 1 1,,1 1,3.50,
10 3Lo+2T+2Lo  9.02 x -1.30 -2 -2 -2 -2,-1 -2 -1,,-2 -2,7.72,
11 ChSq1  2.00  0.60 1 1 1 -2,1 1 1,,1 0,2.60,
12 2A  3.63 x  0.50 0 1 1 1,1 1 2,,1 1,4.13,
13 CCoSp3p4  3.50  0.50 1 1 1 1,1 1 1,,1 1,4.00,
63.64,,,,63.46,
Program Components Factor,,,,,
Skating Skills  2.00 8.00 8.25 7.75 8.00,8.00 8.00 8.00,,8.25 7.50,8.00,
Transition / Linking Footwork  2.00 7.75 8.00 7.00 7.25,7.50 6.25 7.00,,8.00 7.25,7.39,
Performance / Execution  2.00 8.00 8.25 7.25 7.00,8.00 7.50 8.25,,8.25 7.50,7.82,
Choreography / Composition  2.00 8.00 8.25 7.50 7.25,7.75 7.25 8.50,,8.50 7.00,7.79,
Interpretation  2.00 8.00 8.25 7.75 7.50,8.00 7.00 8.00,,8.25 7.50,7.86,
Judges Total Program Component Score (factored),,,,77.72,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1REP Jump repetition",,,,,
ISU GP Audi Cup of China 2015,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Nan SONG CHN  9,135.64  65.86,,70.78,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -2.40 -2 -2 -2,-2 -2 -2 -2,,-1 -2,7.90,
2 3A  8.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.50,
3 3A+2T  9.80 -0.57 0 -1 -1,-1 -1 0 0,,0 -2,9.23,
4 StSq3  3.30  0.50 1 1 1,1 1 1 0,,1 2,3.80,
"",Info,,,,Info
5 FCSp4  3.20  0.00 0 0 0,0 0 0 0,,-1 0,3.20,
6 3Lz  6.60 x  0.80 2 1 1,1 1 1 2,,1 0,7.40,
7 2A+1Lo+2S  5.61 x  0.00 1 0 0,0 0 0 0,,0 -1,5.61,
8 3Lo  5.61 x  0.30 1 0 0,1 0 1 0,,0 1,5.91,
9 3T  4.73 x -1.40 -2 -2 -2,-2 -1 -2 -2,,-2 -2,3.33,
10 CSSp4  3.00  0.36 0 1 1,1 0 1 1,,1 0,3.36,
11 ChSq1  2.00  0.70 1 1 1,1 1 1 1,,1 -1,2.70,
12 2A  3.63 x  0.29 1 1 0,1 1 0 1,,0 0,3.92,
13 CCoSp3p4  3.50  0.50 1 1 1,1 1 1 1,,1 1,4.00,
69.78,,,,65.86,
Program Components Factor,,,,,
Skating Skills  2.00 6.75 7.25 6.50,7.75 7.75 7.25 7.25,,7.00 7.75,7.29,
Transition / Linking Footwork  2.00 6.75 7.00 6.25,7.50 7.00 7.00 6.00,,6.25 7.00,6.75,
Performance / Execution  2.00 7.00 6.75 6.25,7.50 7.50 7.50 7.00,,7.00 6.75,7.07,
Choreography / Composition  2.00 7.00 7.00 6.50,7.75 7.25 7.00 7.50,,7.00 7.25,7.14,
Interpretation  2.00 7.25 7.25 6.25,7.00 7.50 7.50 6.50,,7.00 7.50,7.14,
Judges Total Program Component Score (factored),,,,70.78,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Elladj BALDE CAN  1,134.73  64.73,,71.00,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -2.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,7.90,
2 3A+3T  12.80  0.57 1 0 1,1 0 1 0,,0 1,13.37,
3 3F  5.30  0.70 1 0 1,2 1 1 1,,1 1,6.00,
4 StSq3  3.30  0.71 1 1 2,1 2 1 0,,2 2,4.01,
5 FSSp3  2.60  0.50 1 1 2,1 1 1 1,,1 1,3.10,
6 2A  3.63 x  0.00 0 0 0,0 0 0 0,,0 0,3.63,
7 3Lz+1Lo+3S< <  10.56 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-2 -3,8.46,
8 1Lo  0.55 x  0.00 0 -1 0,0 0 0 0,,0 0,0.55,
9 3Lz  6.60 x  0.50 1 0 1,1 1 1 0,,0 1,7.10,
10 FCCoSp2p2  2.00  0.00 0 0 0,1 0 0 0,,0 0,2.00,
11 2A  3.63 x  0.29 0 0 1,1 1 1 0,,0 1,3.92,
12 ChSq1  2.00  0.70 1 0 1,2 1 1 1,,1 1,2.70,
13 CCoSp2p1  1.70  0.29 0 0 1,1 2 1 0,,0 1,1.99,
64.97,,,,64.73,
Program Components Factor,,,,,
Skating Skills  2.00 6.50 6.75 7.50,7.50 7.25 7.50 7.00,,7.00 6.75,7.11,
Transition / Linking Footwork  2.00 6.25 6.50 7.25,6.25 7.50 7.00 6.75,,7.75 6.50,6.82,
Performance / Execution  2.00 6.25 6.75 7.25,7.00 7.00 7.25 7.00,,6.75 7.50,7.00,
Choreography / Composition  2.00 6.50 7.00 7.50,7.50 7.50 7.25 6.75,,8.00 7.25,7.25,
Interpretation  2.00 7.00 7.00 7.75,6.75 7.75 7.50 7.00,,7.50 7.50,7.32,
Judges Total Program Component Score (factored),,,,71.00,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Audi Cup of China 2015,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Ivan RIGHINI ITA  3,132.00  64.42,,68.58,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.50,
2 3T  4.30  0.30 1 0 0,2 0 0 0,,1 1,4.60,
3 3Lo  5.10  0.70 1 1 1,1 1 1 1,,1 1,5.80,
4 FCSp4  3.20  0.50 1 1 1,1 1 1 0,,1 2,3.70,
"",Info,,,,Info
5 StSq3  3.30  0.86 2 1 2,3 1 2 1,,2 2,4.16,
6 3F+2T  7.26 x  1.00 1 1 2,2 1 0 1,,2 2,8.26,
7 3Lz+3T< <  9.90 x -2.10 -3 -3 -3,-3 -3 -2 -3,,-3 -3,7.80,
8 2A+1Lo+2S  5.61 x  0.21 1 0 1,0 0 0 0,,2 1,5.82,
9 2F  2.09 x  0.09 0 0 1,0 0 0 1,,1 0,2.18,
10 CSSp3  2.60  0.17 0 -1 -1,1 1 1 0,,1 0,2.77,
11 3Lz  6.60 x  0.50 1 1 1,0 0 0 1,,1 1,7.10,
12 ChSq1  2.00  0.80 1 1 1,1 1 1 0,,2 2,2.80,
13 CCoSp3p4  3.50  0.43 1 1 0,1 1 1 1,,1 0,3.93,
63.96,,,,64.42,
Program Components Factor,,,,,
Skating Skills  2.00 6.75 7.00 6.50,7.25 6.75 7.75 6.50,,7.50 6.75,6.93,
Transition / Linking Footwork  2.00 6.50 6.50 6.75,5.00 6.50 6.75 6.25,,7.25 6.25,6.50,
Performance / Execution  2.00 7.25 6.75 6.75,6.50 7.00 7.00 6.00,,7.75 6.75,6.86,
Choreography / Composition  2.00 7.00 6.75 6.50,7.00 7.00 6.75 6.25,,7.25 6.75,6.82,
Interpretation  2.00 7.25 7.00 7.00,7.75 7.00 7.00 6.50,,7.75 7.25,7.18,
Judges Total Program Component Score (factored),,,,68.58,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Moris KVITELASHVILI RUS  2,125.18  55.64,,70.54,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.36 1 0 0,1 1 0 1,,1 1,3.66,
2 1A  1.10  0.00 0 0 0,0 0 0 0,,0 0,1.10,
3 4S  10.50 -4.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,6.50,
4 CSSp4  3.00  0.79 2 2 1,1 2 2 1,,1 2,3.79,
5 StSq3  3.30  0.21 0 1 0,0 1 0 1,,0 2,3.51,
6 4S+REP  8.09 x -3.54 -2 -2 -3,-3 -3 -3 -3,,-2 -3,4.55,
7 3F+2T  7.26 x  0.00 -1 0 0,0 1 0 0,,0 0,7.26,
8 3S  4.84 x  0.50 0 1 0,1 1 1 0,,1 1,5.34,
9 3F< <  4.07 x -1.60 -3 -3 -2,-2 -3 -2 -1,,-3 -1,2.47,
10 3Lo+1Lo+2S  7.59 x  0.00 0 0 0,0 0 0 -1,,0 1,7.59,
11 FCSp4  3.20 -0.13 -1 0 -1,0 0 0 -1,,0 -1,3.07,
12 ChSq1  2.00  0.80 0 1 1,1 2 1 1,,1 2,2.80,
13 CCoSp3p4  3.50  0.50 1 1 1,1 1 1 1,,1 1,4.00,
61.75,,,,55.64,
Program Components Factor,,,,,
Skating Skills  2.00 7.25 7.75 7.25,6.75 7.00 6.75 7.50,,7.00 7.75,7.21,
Transition / Linking Footwork  2.00 7.00 7.25 7.00,6.50 6.25 6.50 7.00,,6.50 7.50,6.82,
Performance / Execution  2.00 6.75 7.25 6.75,6.25 6.50 6.25 7.00,,6.75 7.00,6.71,
Choreography / Composition  2.00 7.00 7.50 7.25,6.50 7.25 7.00 7.50,,7.00 7.50,7.21,
Interpretation  2.00 7.50 7.50 7.00,6.75 7.75 7.00 7.75,,7.00 7.50,7.32,
Judges Total Program Component Score (factored),,,,70.54,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1REP Jump repetition",,,,,
Printed: 07.11.2015 20:42:34,,,,,
