ISU GP Audi Cup of China 2015,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
1 3F+2T  6.60  0.50 1 1 0,1 1 1 2,,0 0,7.10,
2 LSp2  1.90  0.43 1 1 1,1 0 1 2,,1 0,2.33,
3 FCSp4  3.20  0.50 2 1 1,1 1 1 1,,0 1,3.70,
4 3Lz  6.60 x  0.70 2 1 0,1 1 1 1,,1 1,7.30,
5 2A  3.63 x  0.21 1 1 0,1 0 0 1,,0 0,3.84,
6 StSq4  3.90  0.80 2 1 0,1 0 1 2,,1 2,4.70,
7 CCoSp3p4  3.50  0.93 3 2 1,2 2 2 3,,1 1,4.43,
29.33,,,,33.40,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 6.75 7.00,7.75 7.25 8.25 6.50,,7.25 7.75,7.32,
Transition / Linking Footwork  0.80 7.50 6.75 6.00,7.50 7.00 8.00 6.25,,6.75 7.50,7.04,
Performance / Execution  0.80 7.75 7.25 6.25,8.25 7.00 8.75 6.50,,7.00 7.75,7.36,
Choreography / Composition  0.80 7.50 7.00 6.50,7.50 7.25 8.00 6.75,,7.00 7.75,7.25,
Interpretation  0.80 7.50 7.25 6.50,7.50 7.00 8.50 6.50,,7.25 7.75,7.25,
Judges Total Program Component Score (factored),,,,28.98,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Audi Cup of China 2015,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Anna POGORILAYA RUS  12,61.47  31.37,,31.10,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T< <  9.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,6.90,
2 3Lo  5.10  0.50 0 -1 1,0 2 1 1,,1 1,5.60,
3 FCSp4  3.20  0.86 2 2 2,1 2 2 2,,1 1,4.06,
4 2A  3.30  0.57 1 1 1,0 2 1 2,,1 1,3.87,
Info,,,Info,,Info
5 CCoSp3p2  2.50 -0.26 -1 -2 0,-2 -1 0 -2,,1 0,2.24,
6 StSq4  3.90  1.10 1 2 1,1 2 2 2,,1 2,5.00,
7 LSp4  2.70  1.00 2 2 2,2 2 2 1,,2 2,3.70,
29.70,,,,31.37,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 7.50 8.75,7.25 8.25 8.25 7.75,,8.50 7.75,7.89,
Transition / Linking Footwork  0.80 6.75 7.25 8.50,7.00 8.00 8.00 7.50,,8.25 7.50,7.64,
Performance / Execution  0.80 7.00 7.50 9.00,7.00 8.25 8.00 7.50,,8.25 7.00,7.64,
Choreography / Composition  0.80 7.25 7.50 8.75,7.25 8.25 8.25 7.50,,8.25 7.50,7.79,
Interpretation  0.80 7.00 7.75 8.75,7.25 8.25 8.50 7.75,,8.50 7.50,7.93,
Judges Total Program Component Score (factored),,,,31.10,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Zijun LI CHN  5,58.62  31.05,,27.57,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.60  0.10 0 0 0,0 0 0 1,,1 0,6.70,
2 3Lo  5.10  0.30 0 0 0,0 1 1 2,,1 0,5.40,
3 LSp3  2.40  0.57 1 1 1,1 1 1 2,,1 2,2.97,
4 2A  3.63 x  0.29 0 0 1,0 1 1 1,,0 1,3.92,
5 FCSp4  3.20  0.29 0 0 1,1 0 1 1,,0 1,3.49,
6 StSq4  3.90  0.60 1 0 0,1 1 1 1,,1 3,4.50,
7 CCoSp3p4  3.50  0.57 1 1 1,1 1 1 2,,0 2,4.07,
28.33,,,,31.05,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.50 6.50,7.50 6.75 6.50 7.00,,7.25 7.50,6.93,
Transition / Linking Footwork  0.80 6.75 6.00 6.25,6.75 6.50 7.00 6.75,,6.75 7.75,6.68,
Performance / Execution  0.80 7.00 6.25 6.75,7.25 6.75 7.25 7.25,,7.25 7.50,7.07,
Choreography / Composition  0.80 7.00 6.50 6.25,7.00 6.50 6.75 7.25,,7.00 7.50,6.86,
Interpretation  0.80 7.00 6.50 6.50,7.50 6.50 7.00 7.00,,7.00 7.50,6.93,
Judges Total Program Component Score (factored),,,,27.57,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Elena RADIONOVA RUS  11,58.51  27.06,,31.45,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -1.30 -1 -3 -1,-1 -3 -3 -2,,-2 -1,4.70,
2 FCSp4  3.20  0.50 0 1 2,1 1 1 1,,1 1,3.70,
3 CCoSp2p3  2.50  0.57 1 1 3,1 2 1 1,,1 1,3.07,
4 3Lo+3T< <  8.91 x -1.10 -1 -2 -2,-1 -1 -2 -2,,-1 -2,7.81,
5 1A* *  0.00 x  0.00 - - -,- - - -,,- -,0.00,
6 StSq3  3.30  0.71 1 2 2,2 1 1 1,,1 2,4.01,
7 LSp4  2.70  1.07 2 1 3,2 3 2 3,,2 1,3.77,
26.61,,,,27.06,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.50 8.25,8.25 8.00 7.00 8.50,,9.00 7.75,8.00,
Transition / Linking Footwork  0.80 7.25 7.25 8.00,8.00 7.75 6.75 8.00,,8.50 7.50,7.68,
Performance / Execution  0.80 6.75 7.50 8.25,7.25 7.50 7.50 8.00,,9.00 7.50,7.64,
Choreography / Composition  0.80 7.25 7.25 8.50,8.00 8.00 7.25 8.25,,8.75 8.00,7.89,
Interpretation  0.80 7.75 7.50 8.50,8.25 8.25 7.50 8.50,,9.00 8.00,8.11,
Judges Total Program Component Score (factored),,,,31.45,
Deductions:,,,,0.00,
"<  Under-rotated jump*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Audi Cup of China 2015,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Karen CHEN USA  4,58.30  31.85,,27.45,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T<< <<  7.30 -2.00 -3 -3 -3,-3 -3 -2 -3,,-2 -3,5.30,
2 FCSp4  3.20  0.64 1 3 2,1 2 1 1,,1 1,3.84,
3 StSq4  3.90  0.40 1 2 1,0 1 0 1,,0 0,4.30,
4 3Lo  5.61 x  0.70 1 1 0,1 2 1 1,,1 1,6.31,
Info,,,Info,,Info
5 2A  3.63 x  0.43 1 1 1,1 2 0 1,,0 1,4.06,
6 CCoSp3p4  3.50  1.07 2 3 2,2 3 2 2,,1 2,4.57,
7 LSp3  2.40  1.07 1 3 2,2 2 2 2,,3 2,3.47,
29.54,,,,31.85,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 7.75 7.25,6.75 7.00 6.50 7.00,,6.75 7.25,6.93,
Transition / Linking Footwork  0.80 6.00 7.50 7.00,6.50 6.75 6.00 6.25,,6.50 7.00,6.57,
Performance / Execution  0.80 6.00 7.50 7.25,6.75 7.50 6.50 6.75,,7.00 6.75,6.93,
Choreography / Composition  0.80 6.25 7.75 7.25,6.50 7.50 6.25 6.75,,6.75 7.25,6.89,
Interpretation  0.80 6.25 7.75 7.25,6.75 7.25 6.25 7.00,,7.00 7.50,7.00,
Judges Total Program Component Score (factored),,,,27.45,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Hannah MILLER USA  3,55.25  29.13,,26.12,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T<< <<  5.60 -1.40 -2 -2 -2,-2 -2 -2 -2,,-1 -2,4.20,
2 CCoSp3p4  3.50  0.64 1 2 1,1 1 2 0,,2 1,4.14,
3 FCSp4  3.20  0.57 1 2 0,1 1 1 1,,2 1,3.77,
4 3F  5.83 x  0.20 0 1 1,-1 0 0 0,,2 0,6.03,
5 2A  3.63 x  0.36 1 1 2,0 0 1 1,,1 0,3.99,
6 LSp4  2.70  0.43 1 2 0,1 0 1 0,,2 1,3.13,
7 StSq3  3.30  0.57 1 2 1,1 1 1 1,,2 1,3.87,
27.76,,,,29.13,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 7.25 7.00,6.00 7.00 6.00 6.25,,6.50 6.00,6.54,
Transition / Linking Footwork  0.80 6.50 7.25 6.50,5.75 6.75 5.75 6.00,,6.25 5.50,6.21,
Performance / Execution  0.80 6.75 7.50 6.75,6.25 7.00 5.75 6.50,,6.75 6.00,6.57,
Choreography / Composition  0.80 7.00 7.25 6.50,6.00 7.00 6.00 6.50,,6.75 6.00,6.54,
Interpretation  0.80 7.00 7.50 7.00,6.50 7.25 5.75 6.75,,6.75 6.25,6.79,
Judges Total Program Component Score (factored),,,,26.12,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Nicole RAJICOVA SVK  8,54.76  27.64,,27.12,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T  5.60  0.30 1 0 1,0 1 0 0,,1 0,5.90,
2 3Lz  6.00  0.50 1 0 0,1 1 -2 1,,1 1,6.50,
3 FCSp2V  1.60  0.43 1 1 1,0 1 0 1,,2 1,2.03,
4 StSq3  3.30  0.50 1 1 1,1 1 1 1,,2 1,3.80,
5 2A  3.63 x  0.36 1 0 1,1 1 0 1,,1 0,3.99,
6 LSp1  1.50  0.21 0 0 1,0 1 0 1,,1 0,1.71,
7 CCoSp3p4  3.50  0.21 0 0 1,-1 0 0 1,,2 1,3.71,
25.13,,,,27.64,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.75 7.25,7.00 7.25 6.25 7.25,,6.50 6.50,6.89,
Transition / Linking Footwork  0.80 6.50 6.50 7.00,6.50 7.00 5.50 7.00,,6.25 6.25,6.57,
Performance / Execution  0.80 6.75 7.00 7.75,6.75 7.25 6.50 7.00,,6.50 6.50,6.82,
Choreography / Composition  0.80 6.50 6.75 7.50,6.50 7.25 6.00 7.25,,6.50 6.50,6.75,
Interpretation  0.80 6.75 7.00 7.50,6.75 7.00 6.25 7.50,,6.50 6.50,6.86,
Judges Total Program Component Score (factored),,,,27.12,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Audi Cup of China 2015,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 So Youn PARK KOR  6,52.47  27.61,,25.86,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S+2T  5.70 -1.00 -2 -2 -1,-1 -2 -1 -1,,-2 -1,4.70,
2 LSp3  2.40  0.14 0 1 0,0 0 0 1,,1 0,2.54,
3 FCSp4  3.20  0.14 0 1 0,0 0 0 1,,0 1,3.34,
4 3Lz  6.60 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,4.50,
Info,,,Info,,Info
5 StSq4  3.90  0.50 1 1 0,0 1 0 1,,1 1,4.40,
6 2A  3.63 x  0.50 1 2 0,0 1 1 1,,1 2,4.13,
7 CCoSp3p4  3.50  0.50 1 2 1,1 1 1 1,,1 1,4.00,
28.93,,,,27.61,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.50 6.75,6.50 6.75 6.50 7.00,,6.50 6.50,6.61,
Transition / Linking Footwork  0.80 6.50 6.00 6.75,6.00 6.25 5.75 6.75,,6.00 6.25,6.25,
Performance / Execution  0.80 6.50 6.50 7.00,6.25 6.25 6.25 7.00,,6.75 5.75,6.50,
Choreography / Composition  0.80 6.50 6.50 6.75,6.25 6.50 6.00 7.00,,6.50 5.75,6.43,
Interpretation  0.80 6.75 6.25 7.00,6.50 6.50 6.25 7.50,,6.50 5.50,6.54,
Judges Total Program Component Score (factored),,,,25.86,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Ziquan ZHAO CHN  2,48.66  25.49,,23.17,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T< <  7.30 -1.00 -1 -1 -2,-2 -1 -1 -1,,-2 -2,6.30,
2 FCSp4  3.20  0.21 1 0 1,0 1 0 0,,1 0,3.41,
3 CCoSp3p4  3.50  0.21 0 0 1,0 1 0 0,,1 1,3.71,
4 3Lo< <  3.96 x -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 -1,3.26,
5 2A< <  2.53 x -0.50 -1 -1 -1,-1 -1 -1 -1,,-1 -1,2.03,
6 StSq3  3.30  0.07 0 0 1,0 1 0 0,,0 0,3.37,
7 LSp4  2.70  0.71 1 1 2,1 2 1 1,,2 2,3.41,
26.49,,,,25.49,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.25 5.75,6.25 5.75 5.50 6.00,,6.00 6.00,5.96,
Transition / Linking Footwork  0.80 5.25 5.50 5.50,6.00 5.50 4.75 5.50,,5.75 5.50,5.50,
Performance / Execution  0.80 5.50 5.75 6.00,6.25 5.75 5.25 5.75,,6.25 6.00,5.86,
Choreography / Composition  0.80 5.75 6.25 6.00,6.25 5.75 5.25 5.75,,6.25 5.50,5.89,
Interpretation  0.80 5.75 6.25 5.75,6.25 5.25 5.25 5.50,,5.75 6.00,5.75,
Judges Total Program Component Score (factored),,,,23.17,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Lu ZHENG CHN  1,47.23  26.74,,20.49,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo+2T  6.40  0.00 0 0 0,0 0 0 0,,0 0,6.40,
2 3T  4.30 -0.50 1 -1 0,0 -1 0 -2,,-2 -1,3.80,
3 FCSp4  3.20  0.14 1 1 0,0 0 0 0,,0 1,3.34,
4 CCoSp3p3  3.00  0.07 2 1 0,0 0 0 0,,0 -1,3.07,
5 2A  3.63 x -0.07 -1 0 0,0 0 0 -1,,0 0,3.56,
6 StSq3  3.30  0.00 0 0 0,0 0 0 -1,,0 0,3.30,
7 LSp4  2.70  0.57 2 1 1,1 1 1 0,,2 1,3.27,
26.53,,,,26.74,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 5.25 4.75,4.75 5.75 5.75 5.00,,5.00 5.50,5.29,
Transition / Linking Footwork  0.80 5.75 5.25 4.50,4.25 5.25 5.25 4.75,,4.25 5.00,4.89,
Performance / Execution  0.80 6.00 5.50 5.00,4.50 5.50 5.50 5.25,,5.00 5.25,5.29,
Choreography / Composition  0.80 6.25 5.00 4.75,4.75 5.50 5.25 4.75,,4.75 5.25,5.04,
Interpretation  0.80 6.00 5.00 4.75,4.50 5.75 5.25 5.00,,5.00 5.00,5.11,
Judges Total Program Component Score (factored),,,,20.49,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 06.11.2015 18:35:05,,,,,
