ISU GP Trophee Eric Bompard 2013,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  2.00 7.50 8.00 8.00,7.75 7.75 7.75 8.00,,7.75 7.75,7.82,
Performance / Execution  2.00 7.75 8.50 8.25,8.25 8.00 8.00 8.50,,8.00 7.50,8.11,
Choreography / Composition  2.00 8.25 8.25 8.75,8.25 8.25 8.25 8.50,,8.25 8.00,8.29,
Interpretation  2.00 7.75 8.50 8.50,8.25 8.50 8.75 8.50,,8.50 7.75,8.36,
Judges Total Program Component Score (factored),,,,81.94,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Trophee Eric Bompard 2013,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Jason BROWN USA  6,158.32  78.20,,80.12,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.86 1 2 2,1 1 2 2,,2 2,4.16,
2 3A+2T  9.80 -0.14 -1 -1 0,0 0 1 1,,0 -1,9.66,
3 CCSp4  3.20  1.14 2 3 2,2 1 3 2,,3 2,4.34,
4 1A  1.10  0.00 0 0 0,0 0 0 0,,-1 0,1.10,
"",Info,,,,Info
5 CCoSp4  3.50  0.79 1 2 1,2 1 2 3,,2 1,4.29,
6 StSq4  3.90  1.40 2 2 2,2 2 2 2,,3 2,5.30,
7 3Lz+1Lo+3S  11.77 x  0.60 0 1 0,1 1 1 1,,1 1,12.37,
8 3F+3T  10.34 x  0.20 1 -1 1,1 0 0 0,,0 0,10.54,
9 2A  3.63 x  0.43 1 1 1,1 0 1 1,,0 1,4.06,
10 3Lz  6.60 x  1.40 2 2 2,2 2 2 2,,2 2,8.00,
11 ChSq1  2.00  2.00 3 3 3,3 2 3 2,,3 3,4.00,
12 3Lo  5.61 x  0.70 1 1 1,1 1 1 1,,2 1,6.31,
13 FCCoSp4  3.50  0.57 1 2 1,2 1 1 1,,1 1,4.07,
68.25,,,,78.20,
Program Components Factor,,,,,
Skating Skills  2.00 7.50 7.50 7.75,7.75 7.75 8.25 8.50,,7.50 7.50,7.71,
Transition / Linking Footwork  2.00 7.50 7.50 8.00,7.75 7.50 7.75 8.00,,8.25 7.75,7.75,
Performance / Execution  2.00 8.25 8.00 8.00,8.00 8.00 8.50 8.25,,8.50 7.75,8.14,
Choreography / Composition  2.00 8.00 7.75 8.25,8.25 7.75 8.25 8.25,,8.50 8.25,8.14,
Interpretation  2.00 8.25 8.25 8.50,8.50 8.00 8.25 8.50,,8.50 8.00,8.32,
Judges Total Program Component Score (factored),,,,80.12,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Michal BREZINA CZE  3,134.31  66.13,,70.18,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S+2T  11.80 -1.29 -1 -2 -2,-1 -1 -1 -2,,-1 -1,10.51,
2 3A  8.50  1.29 1 2 2,1 1 0 1,,1 2,9.79,
3 4S< <  7.40 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,4.40,
4 FSSp4  3.00  0.50 1 1 1,1 1 0 1,,2 1,3.50,
5 StSq3  3.30  0.86 2 2 1,2 2 1 1,,2 2,4.16,
6 3A+3T< <  12.54 x -2.57 -2 -3 -3,-2 -3 -2 -3,,-2 -3,9.97,
7 1F  0.55 x -0.03 0 -1 0,-1 0 0 0,,-1 0,0.52,
8 3Lo  5.61 x  0.70 1 0 1,1 1 1 1,,2 1,6.31,
9 3Lz  6.60 x  0.00 0 0 0,0 0 0 0,,0 1,6.60,
10 ChSq1  2.00  0.30 1 0 0,1 1 0 0,,0 1,2.30,
11 1S+2T  1.87 x -0.03 0 0 0,-1 0 -1 0,,0 0,1.84,
12 CCoSp4  3.50  0.43 1 1 1,0 1 0 1,,1 1,3.93,
13 CSSp2  2.30  0.00 0 0 0,0 0 0 0,,0 0,2.30,
68.97,,,,66.13,
Program Components Factor,,,,,
Skating Skills  2.00 7.75 7.50 7.50,7.50 7.00 7.00 7.50,,7.50 8.00,7.46,
Transition / Linking Footwork  2.00 7.50 6.50 6.25,6.50 5.75 6.75 6.75,,6.25 7.50,6.64,
Performance / Execution  2.00 7.50 6.75 6.75,6.75 6.50 7.00 7.50,,6.25 7.50,6.96,
Choreography / Composition  2.00 7.75 6.50 7.00,7.00 6.50 6.75 7.25,,6.00 8.00,6.96,
Interpretation  2.00 7.75 7.00 6.75,6.75 7.00 6.75 7.50,,6.75 8.25,7.07,
Judges Total Program Component Score (factored),,,,70.18,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Trophee Eric Bompard 2013,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Nan SONG CHN  2,133.37  70.85,,62.52,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.50 0 0 1,1 1 1 1,,1 0,8.70,
2 4T  10.30 -2.14 -2 -2 -2,-2 -2 -2 -3,,-3 -2,8.16,
3 3A+2T  9.80  0.57 0 1 1,0 0 2 0,,1 1,10.37,
4 FCSp4  3.20 -0.26 -1 -1 0,-1 -1 0 -1,,-1 -1,2.94,
"",Info,,,,Info
5 StSq4  3.90  0.50 0 1 1,1 0 1 0,,1 1,4.40,
6 3A  9.35 x -1.00 -1 -1 -1,-1 -2 -1 -1,,-1 -1,8.35,
7 3Lz+2T  8.03 x -0.10 -1 0 0,0 -1 0 0,,0 0,7.93,
8 3Lo< <  3.96 x -1.90 -3 -3 -2,-3 -2 -2 -3,,-3 -3,2.06,
9 CSSp4  3.00  0.14 0 0 0,0 0 1 1,,0 1,3.14,
10 3S  4.62 x  0.40 1 0 0,1 1 1 0,,1 0,5.02,
11 2A  3.63 x  0.14 1 0 0,1 1 0 0,,0 0,3.77,
12 ChSq1  2.00  0.30 1 0 0,0 0 1 0,,1 1,2.30,
13 CCoSp4  3.50  0.21 0 1 1,0 0 1 0,,0 1,3.71,
73.49,,,,70.85,
Program Components Factor,,,,,
Skating Skills  2.00 6.25 6.75 6.50,6.00 6.50 7.00 6.25,,6.75 5.50,6.43,
Transition / Linking Footwork  2.00 5.75 6.50 6.25,5.50 6.00 6.25 5.25,,6.00 4.75,5.86,
Performance / Execution  2.00 6.00 6.75 6.25,6.25 6.75 6.75 6.00,,6.75 4.50,6.39,
Choreography / Composition  2.00 5.75 6.75 6.50,6.00 6.50 7.00 6.00,,6.50 5.25,6.29,
Interpretation  2.00 6.00 6.50 6.75,6.00 6.50 7.00 5.75,,6.50 5.50,6.29,
Judges Total Program Component Score (factored),,,,62.52,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Han YAN CHN  5,129.89  61.39,,69.50,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.50,
2 4T+3T  14.40  0.43 1 0 0,1 1 0 0,,0 2,14.83,
3 3F+2T  6.60  0.60 0 1 1,1 1 1 0,,1 2,7.20,
4 StSq3  3.30  0.21 0 0 0,1 1 0 1,,1 0,3.51,
5 FCSp3  2.80  0.21 1 0 0,1 1 0 0,,0 1,3.01,
6 3Lo  5.61 x -1.60 -2 -2 -2,-2 -2 -3 -3,,-3 -2,4.01,
7 3Lz+2T+1Lo  8.58 x  0.40 0 0 1,1 1 0 0,,1 1,8.98,
8 3F*+1T* *  0.00  0.00 - - -,- - - -,,- -,0.00,
9 CCoSp4  3.50  0.21 1 -1 0,1 1 0 1,,0 0,3.71,
10 1Lz  0.66 x  0.00 0 0 0,0 0 0 1,,0 0,0.66,
11 3S  4.62 x  0.60 1 1 0,1 1 0 1,,1 1,5.22,
12 ChSq1  2.00  0.03 0 -1 0,0 1 0 -1,,1 0,2.03,
13 CSSp2  2.30  0.43 1 0 0,1 2 0 2,,0 2,2.73,
62.87,,,,61.39,
Program Components Factor,,,,,
Skating Skills  2.00 7.25 7.25 7.00,7.75 8.00 7.00 7.25,,7.50 8.00,7.43,
Transition / Linking Footwork  2.00 6.00 6.50 6.50,7.25 7.75 6.25 6.00,,7.25 7.25,6.71,
Performance / Execution  2.00 5.50 6.75 6.25,7.75 7.50 6.50 6.00,,7.25 7.00,6.75,
Choreography / Composition  2.00 6.00 6.50 6.50,7.50 8.00 7.00 6.75,,7.50 7.25,7.00,
Interpretation  2.00 6.75 6.00 6.25,7.75 7.75 6.75 5.75,,7.50 7.00,6.86,
Judges Total Program Component Score (factored),,,,69.50,
Deductions: Falls: -1.00,,,,-1.00,
"*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Trophee Eric Bompard 2013,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Alexander MAJOROV SWE  1,120.90  59.62,,62.28,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -2.14 -2 -3 -2,-3 -2 -2 -2,,-2 -2,8.16,
2 1Lz+3T  4.70  0.00 0 0 0,-1 0 0 0,,0 0,4.70,
3 3Lo  5.10  0.10 0 0 1,0 0 1 0,,0 0,5.20,
4 FCCoSp3  3.00  0.50 1 1 1,1 1 1 1,,1 0,3.50,
"",Info,,,,Info
5 StSq3  3.30  0.21 1 1 1,0 0 1 0,,0 0,3.51,
6 1Lz+2T+2T  3.52 x  0.00 1 0 0,0 0 0 0,,-1 0,3.52,
7 3A  9.35 x -0.43 -1 -1 0,-2 0 0 0,,0 -1,8.92,
8 3F  5.83 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.73,
9 CCoSp4  3.50  0.21 1 0 1,0 0 0 0,,1 1,3.71,
10 3S  4.62 x  0.10 1 0 0,0 0 1 0,,0 0,4.72,
11 2A  3.63 x  0.29 1 1 1,0 0 1 0,,1 0,3.92,
12 ChSq1  2.00  0.60 1 1 1,0 0 2 1,,1 1,2.60,
13 FSSp4  3.00  0.43 1 1 1,0 1 1 1,,0 1,3.43,
61.85,,,,59.62,
Program Components Factor,,,,,
Skating Skills  2.00 6.00 6.25 6.75,6.25 6.75 7.00 6.50,,6.25 6.50,6.46,
Transition / Linking Footwork  2.00 5.00 5.75 6.50,6.00 6.25 6.75 6.00,,5.50 5.50,5.93,
Performance / Execution  2.00 5.50 6.00 6.50,6.50 6.50 6.50 6.50,,6.00 5.50,6.21,
Choreography / Composition  2.00 4.75 6.25 7.00,6.00 6.25 7.00 6.25,,6.25 6.00,6.29,
Interpretation  2.00 6.25 5.75 7.25,6.00 6.50 6.50 6.50,,6.00 6.00,6.25,
Judges Total Program Component Score (factored),,,,62.28,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Florent AMODIO FRA  4,117.48  48.90,,70.58,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20  1.10 1 2 1,2 2 2 1,,2 1,5.30,
2 4S  10.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,7.50,
3 3A  8.50 -2.43 -2 -2 -2,-3 -3 -3 -2,,-3 -2,6.07,
4 FCSp2  2.30  0.50 1 1 1,1 1 1 1,,2 0,2.80,
5 StSq4  3.90  1.30 2 2 2,2 2 1 2,,2 1,5.20,
6 2A  3.63 x  0.07 0 1 0,0 0 0 0,,1 0,3.70,
7 2Lz  2.31 x -0.04 0 -1 -1,0 0 0 0,,0 0,2.27,
8 3S+SEQ  3.70 x  0.70 1 1 0,1 1 1 1,,1 1,4.40,
9 2Lz  2.31 x -0.09 0 -1 -1,0 0 0 0,,0 -1,2.22,
10 CCoSp2  2.50  0.57 2 0 1,1 1 1 1,,2 1,3.07,
11 ChSq1  2.00  1.30 2 2 2,2 2 1 2,,2 1,3.30,
12 FCSSp4  3.00  0.07 1 0 0,0 0 0 0,,1 0,3.07,
48.85,,,,48.90,
Program Components Factor,,,,,
Skating Skills  2.00 7.50 7.25 7.50,7.75 7.25 7.50 7.75,,8.25 7.50,7.54,
Transition / Linking Footwork  2.00 6.00 6.75 4.75,7.00 6.00 6.50 6.50,,8.00 7.00,6.54,
Performance / Execution  2.00 6.50 6.75 6.00,7.25 6.50 7.25 6.75,,8.00 7.25,6.89,
Choreography / Composition  2.00 6.75 7.50 5.50,7.50 6.50 7.25 7.00,,8.25 7.00,7.07,
Interpretation  2.00 7.25 7.00 6.50,7.50 6.50 7.50 7.50,,8.50 7.50,7.25,
Judges Total Program Component Score (factored),,,,70.58,
Deductions: Falls: -2.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 16.11.2013 17:19:55,,,,,
