ISU GP Cup of China 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
27.50,,,,28.85,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 6.75 6.25,6.25 5.00 6.75 7.00,,6.50 6.50,6.29,
Linking Footwork / Movement  0.70 4.50 6.50 6.00,6.00 4.75 6.50 6.50,,6.25 6.25,6.04,
Performance  0.70 5.00 7.00 6.50,6.00 4.50 7.00 7.25,,6.75 6.75,6.43,
Choreography  0.80 5.25 6.75 6.00,6.25 5.00 7.00 7.25,,7.00 7.00,6.46,
Interpretation / Timing  1.00 5.00 6.75 4.50,6.00 4.75 6.50 7.00,,6.75 7.00,6.11,
Judges Total Program Component Score (factored),,,,25.04,
Deductions:,,,,0.00,
ISU GP Cup of China 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Pernelle CARRON / Lloyd JONES FRA  6,52.41  25.35,,27.06,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.43 1 0 1,1 1 0 1,,1 1,5.43,
2 R1Sq3+kpYNY  6.00  0.21 1 1 0,0 1 0 0,,0 1,6.21,
3 RoLi4  4.00  0.79 1 1 2,2 2 1 1,,2 2,4.79,
4 R2Sq1+kpNNN  3.00  0.21 1 0 -1,1 1 0 0,,0 1,3.21,
Info,,,Info,,Info
5 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
6 NtCiSt2  5.00  0.71 1 0 1,1 1 0 0,,1 1,5.71,
23.00,,,,25.35,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 7.00 7.00,6.75 6.75 6.75 6.25,,6.25 6.75,6.71,
Linking Footwork / Movement  0.70 6.50 6.75 6.50,6.75 6.75 6.50 6.50,,6.00 6.50,6.57,
Performance  0.70 6.75 7.00 7.00,7.25 7.00 7.00 7.00,,6.25 7.00,6.96,
Choreography  0.80 6.75 6.75 6.75,7.00 7.25 6.75 7.00,,6.50 7.25,6.89,
Interpretation / Timing  1.00 6.50 6.50 7.00,7.00 7.25 6.50 6.25,,6.25 7.25,6.71,
Judges Total Program Component Score (factored),,,,27.06,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Xiaoyang YU / Chen WANG CHN  2,48.36  27.58,,21.78,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.07 0 0 1,1 0 0 0,,0 0,6.07,
2 R1Sq3+kpYNY  6.00  0.07 0 0 1,1 0 0 0,,0 0,6.07,
3 R2Sq3+kpYNY  6.00 -0.14 0 -1 0,1 -1 0 0,,0 -1,5.86,
4 NtCiSt2  5.00  0.29 0 0 1,1 0 0 1,,0 0,5.29,
5 SlLi4  4.00  0.29 1 0 1,2 0 1 1,,0 0,4.29,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
27.00,,,,27.58,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.25 5.75,5.00 5.25 5.25 5.00,,5.75 6.00,5.43,
Linking Footwork / Movement  0.70 5.50 4.75 5.50,5.25 5.25 4.50 4.25,,5.50 5.50,5.18,
Performance  0.70 5.75 5.50 5.50,6.00 5.50 5.25 5.50,,6.25 6.00,5.68,
Choreography  0.80 5.75 5.00 5.75,5.75 5.25 5.00 5.00,,6.00 5.75,5.46,
Interpretation / Timing  1.00 6.00 5.50 5.75,6.25 5.50 4.50 5.25,,5.75 4.25,5.46,
Judges Total Program Component Score (factored),,,,21.78,
Deductions: Costume failure: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Xintong HUANG / Xun ZHENG CHN  5,45.07  21.73,,23.34,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00 -0.29 -1 -1 1,-1 -1 -1 0,,1 -1,4.71,
2 R1Sq3+kpYNY  6.00  0.29 0 0 1,0 1 1 -1,,1 1,6.29,
3 R2Sq2+kpYNN  5.00  0.00 0 0 0,-1 0 1 -1,,1 0,5.00,
4 SlLi1  1.50 -0.91 -2 -3 -3,-2 -3 -3 -3,,-2 -3,0.59,
5 NtCiSt2  5.00  0.14 -1 0 1,0 1 0 -1,,1 0,5.14,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
22.50,,,,21.73,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.75 6.50,5.75 6.25 6.50 5.75,,6.25 6.00,6.04,
Linking Footwork / Movement  0.70 4.25 5.25 6.25,5.50 6.00 5.50 5.50,,6.25 5.75,5.68,
Performance  0.70 5.25 5.50 6.00,5.25 6.25 5.75 5.50,,6.00 5.50,5.64,
Choreography  0.80 5.00 5.50 6.25,5.50 6.50 6.25 5.75,,6.00 5.75,5.86,
Interpretation / Timing  1.00 4.25 5.50 6.75,5.50 6.50 6.00 6.00,,6.25 5.50,5.89,
Judges Total Program Component Score (factored),,,,23.34,
Deductions:,,,,0.00,
ISU GP Cup of China 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Emily SAMUELSON / Todd GILLES USA  1,43.64  22.51,,21.13,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi4  4.00  0.29 0 1 0,0 1 1 1,,1 0,4.29,
2 R1Sq2+kpNNY  5.00 -0.21 0 0 -1,-1 0 1 -1,,-1 0,4.79,
3 STw4  6.00 -0.57 -1 1 -1,-1 -2 -1 -2,,-1 -1,5.43,
4 NtCiSt1  3.50 -0.36 -1 -1 0,-1 -1 0 -1,,0 -1,3.14,
"",,,Info,,Info
5 R2Sq2+kpNNY  5.00 -0.14 0 0 -1,-1 -1 0 0,,0 0,4.86,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
23.50,,,,22.51,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.50 5.00,4.00 6.00 5.25 5.75,,5.50 5.75,5.43,
Linking Footwork / Movement  0.70 4.75 5.25 4.50,4.25 5.50 5.25 5.50,,5.25 5.50,5.14,
Performance  0.70 5.50 5.25 4.75,5.00 5.50 4.75 5.25,,5.50 6.00,5.25,
Choreography  0.80 4.50 5.50 4.75,5.25 5.25 5.00 5.75,,5.75 5.75,5.32,
Interpretation / Timing  1.00 5.25 5.25 4.50,4.25 5.75 5.25 5.50,,5.50 5.50,5.25,
Judges Total Program Component Score (factored),,,,21.13,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Charlotte LICHTMAN / Dean COPELY USA  3,40.26  18.79,,21.47,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 R1Sq1+kpNNN  3.00 -0.14 0 1 0,0 -1 -1 0,,0 -1,2.86,
2 STw4  6.00  0.00 0 0 1,0 0 0 0,,0 0,6.00,
3 SlLi4  4.00  0.29 0 1 1,1 0 0 1,,1 0,4.29,
4 NtCiSt1  3.50 -0.50 -2 -1 -1,-1 -1 -1 -1,,-1 -1,3.00,
5 R2Sq1+kpNNN  3.00 -0.36 -1 -1 0,-1 0 -1 0,,-1 -1,2.64,
19.50,,,,18.79,
Program Components Factor,,,,,
Skating Skills  0.80 4.25 6.00 6.00,6.25 5.25 5.25 6.00,,5.50 5.00,5.57,
Linking Footwork / Movement  0.70 4.25 5.50 5.50,5.75 5.00 5.00 5.50,,4.75 4.25,5.07,
Performance  0.70 4.75 5.75 5.50,6.00 5.50 4.75 6.00,,5.00 5.25,5.39,
Choreography  0.80 5.00 5.75 5.75,6.25 5.25 5.25 5.75,,5.25 5.50,5.50,
Interpretation / Timing  1.00 4.25 5.75 5.50,6.25 4.75 5.00 5.75,,4.75 5.50,5.29,
Judges Total Program Component Score (factored),,,,21.47,
Deductions:,,,,0.00,
Printed: 04.11.2011 16:35:03,,,,,
