ISU GP Rostelecom Cup 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
5 NtCiSt2  5.00  1.71 2 2 2,1 1 2 2,,1 2,6.71,
24.00,,,,27.65,
Program Components Factor,,,,,
Skating Skills  0.80 8.75 8.50 8.50,7.75 8.50 8.75 8.25,,8.50 8.25,8.46,
Linking Footwork / Movement  0.70 8.50 8.50 8.25,8.25 8.25 8.50 8.00,,8.25 8.25,8.32,
Performance  0.70 9.00 8.25 9.25,8.50 8.75 8.75 8.25,,8.25 8.50,8.57,
Choreography  0.80 9.00 8.75 9.25,8.25 8.25 9.00 8.00,,8.25 9.00,8.64,
Interpretation / Timing  1.00 8.75 8.75 8.75,8.50 8.00 8.50 7.75,,8.50 8.75,8.54,
Judges Total Program Component Score (factored),,,,34.04,
Deductions:,,,,0.00,
ISU GP Rostelecom Cup 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Ekaterina RIAZANOVA / Ilia TKACHENKO RUS  3,55.83  28.86,,26.97,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 R2Sq4+kpYYY  7.00  0.29 0 -1 0,1 0 1 1,,1 1,7.29,
2 NtCiSt2  5.00  0.57 0 0 1,1 1 1 1,,0 0,5.57,
3 R1Sq2+kpYNN  5.00 -0.07 -1 -1 0,0 0 0 0,,0 0,4.93,
4 CuLi4  4.00  0.57 1 1 2,2 1 1 1,,1 1,4.57,
Info,,,Info,,Info
5 STw4  6.00  0.50 1 1 1,1 1 2 1,,1 1,6.50,
27.00,,,,28.86,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.75 6.75,7.00 6.75 6.50 6.50,,6.00 6.50,6.57,
Linking Footwork / Movement  0.70 6.50 6.50 7.25,6.75 6.50 7.25 6.25,,5.50 6.50,6.61,
Performance  0.70 6.50 7.25 7.00,7.25 6.75 7.00 6.50,,5.75 7.00,6.86,
Choreography  0.80 6.25 7.00 7.25,7.00 6.50 7.25 6.50,,5.75 7.25,6.82,
Interpretation / Timing  1.00 7.00 6.75 7.00,7.25 6.50 7.25 6.50,,6.00 6.75,6.82,
Judges Total Program Component Score (factored),,,,26.97,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Isabella TOBIAS / Deividas STAGNIUNAS LTU  1,52.36  26.35,,26.01,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.64 2 1 1,1 2 1 1,,2 1,6.64,
2 RoLi4  4.00  0.57 1 2 1,1 1 0 1,,2 1,4.57,
3 R1Sq2+kpYNN  5.00  0.00 0 0 0,0 1 -1 -1,,1 0,5.00,
4 R2Sq2+kpYNN  5.00  0.14 0 0 1,0 0 -1 0,,1 1,5.14,
5 NtCiSt2  5.00  0.00 1 0 -1,1 0 -1 0,,0 0,5.00,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
25.00,,,,26.35,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.25 6.50,5.50 6.50 6.50 6.00,,6.75 7.00,6.43,
Linking Footwork / Movement  0.70 6.75 6.25 6.25,5.50 6.00 6.25 6.25,,6.75 6.50,6.32,
Performance  0.70 6.75 6.50 6.50,5.75 7.00 6.50 6.50,,7.00 7.50,6.68,
Choreography  0.80 6.75 6.25 6.50,5.75 6.75 6.75 6.50,,7.00 7.25,6.64,
Interpretation / Timing  1.00 6.75 6.50 6.50,5.50 6.50 6.00 6.25,,6.75 7.00,6.46,
Judges Total Program Component Score (factored),,,,26.01,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Ekaterina PUSHKASH / Jonathan GUERREIRO RUS  2,52.05  27.58,,25.47,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.36 0 1 1,0 0 1 1,,1 1,6.36,
2 NtCiSt2  5.00  0.43 1 1 0,0 0 1 0,,0 1,5.43,
3 R1Sq3+kpYNY  6.00 -0.14 -1 0 0,0 -1 -1 0,,0 0,5.86,
4 R2Sq3+kpYNY  6.00 -0.07 0 0 0,0 -2 0 0,,-1 0,5.93,
5 RoLi3  3.50  0.50 1 1 1,1 1 1 1,,2 1,4.00,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
26.50,,,,27.58,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 5.75 6.50,6.25 6.25 6.75 6.25,,6.50 6.50,6.32,
Linking Footwork / Movement  0.70 6.25 5.50 6.00,6.25 6.25 6.50 6.00,,6.25 6.50,6.21,
Performance  0.70 6.50 5.50 6.50,6.75 6.50 6.75 6.25,,6.75 7.00,6.57,
Choreography  0.80 6.25 5.75 7.00,6.25 6.75 6.75 6.25,,6.25 6.50,6.43,
Interpretation / Timing  1.00 6.25 5.50 6.25,6.75 6.00 6.75 6.00,,6.25 6.75,6.32,
Judges Total Program Component Score (factored),,,,25.47,
Deductions: Extended lifts: -1.00,,,,-1.00,
ISU GP Rostelecom Cup 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Pernelle CARRON / Lloyd JONES FRA  4,50.52  24.07,,26.45,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.43 0 1 2,1 0 1,1,1 1,6.43,
2 R1Sq2+kpYNN  5.00  0.14 0 1 1,0 0 0,1,0 -1,5.14,
3 RoLi3  3.50  0.57 2 1 1,1 1 1,2,1 1,4.07,
4 R2Sq2+kpYNN  5.00  0.07 0 0 1,1 -1 -1,1,1 -1,5.07,
"",,,,,Info
5 Li+TRANS  0.00  0.00 - - -,- - -,-,- -,0.00,
6 NtCiSt1  3.50 -0.14 -1 1 0,0 -1 0,0,0 -1,3.36,
23.00,,,,24.07,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 7.25 6.75,6.75 6.50 6.00,7.50,6.75 6.50,6.64,
Linking Footwork / Movement  0.70 5.50 6.50 7.00,7.00 6.00 6.00,7.50,6.50 6.25,6.46,
Performance  0.70 5.75 7.00 7.00,7.25 6.00 6.25,8.00,6.75 6.50,6.68,
Choreography  0.80 5.75 7.50 6.75,7.25 6.25 6.00,8.00,7.00 6.50,6.75,
Interpretation / Timing  1.00 6.00 7.00 7.00,7.25 6.00 5.75,7.75,6.75 5.75,6.54,
Judges Total Program Component Score (factored),,,,26.45,
Deductions:,,,,0.00,
Printed: 25.11.2011  9:26:57PM,,,,,
