ISU GP Rostelecom Cup 2011,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
1 SlLi4  4.00  1.00 2 2 1,2 1 2 3,,3 2,5.00,
2 STw4  6.00  0.79 1 2 0,1 2 1 2,,2 2,6.79,
3 CuLi4  4.00  0.93 2 1 1,2 2 2 3,,2 2,4.93,
4 CiSt2  5.00  1.29 0 2 -1,1 1 2 2,,2 1,6.29,
5 CoSp4  5.00  0.43 0 1 2,-1 1 1 1,,1 1,5.43,
6 DiSt2  5.00  1.00 1 2 0,1 1 1 1,,2 0,6.00,
7 SlLi4  4.00  0.79 2 2 1,1 1 2 3,,2 1,4.79,
8 RoLi3  3.50  0.79 1 2 1,2 1 1 2,,2 2,4.29,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
36.50,,,,43.52,
Program Components Factor,,,,,
Skating Skills  1.25 8.25 9.25 7.75,8.00 8.75 8.50 9.00,,9.25 8.25,8.57,
Linking Footwork / Movement  1.75 8.00 9.00 8.25,8.25 8.50 8.25 9.00,,9.00 8.00,8.46,
Performance  1.00 8.50 9.25 7.75,8.25 8.50 8.50 9.25,,9.25 8.25,8.64,
Choreography  1.00 8.25 9.25 8.50,8.25 9.00 9.00 9.25,,9.50 8.50,8.82,
Interpretation / Timing  1.00 8.25 9.50 8.00,8.25 8.75 8.50 9.25,,9.25 8.25,8.64,
Judges Total Program Component Score (factored),,,,51.62,
Deductions:,,,,0.00,
ISU GP Rostelecom Cup 2011,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Isabella TOBIAS / Deividas STAGNIUNAS LTU  3,78.11  37.77,,40.34,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.36 1 1 0,1 2 1 1,,-1 0,5.36,
2 CiSt2  5.00  0.57 1 0 1,1 1 0 1,,-1 0,5.57,
3 Sp4  5.00  0.07 0 0 0,1 1 0 0,,-1 0,5.07,
4 SlLi4  4.00  0.64 2 0 2,1 2 1 1,,1 1,4.64,
Info,,,Info,,Info
5 SlLi4+RoLi4  8.00  1.06 1 0 1,2 2 1 1,,1 2,9.06,
6 CuLi4  4.00  0.57 2 0 1,2 2 1 1,,-1 1,4.57,
7 DiSt1  3.50  0.00 0 -1 1,1 0 0 0,,-2 0,3.50,
34.50,,,,37.77,
Program Components Factor,,,,,
Skating Skills  1.25 6.75 6.75 6.50,6.75 6.75 6.25 7.25,,6.50 6.75,6.68,
Linking Footwork / Movement  1.75 6.50 6.75 7.00,6.50 6.75 6.00 6.75,,6.00 6.50,6.54,
Performance  1.00 7.25 6.50 7.25,6.75 7.00 6.25 7.50,,6.75 6.50,6.86,
Choreography  1.00 7.00 6.75 6.75,6.75 7.00 6.50 7.50,,6.50 6.75,6.79,
Interpretation / Timing  1.00 7.50 7.00 7.00,6.50 7.25 6.50 7.25,,6.25 6.75,6.89,
Judges Total Program Component Score (factored),,,,40.34,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Ekaterina RIAZANOVA / Ilia TKACHENKO RUS  4,76.90  34.79,,42.11,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CoSp4  5.00  0.79 1 2 0,2 2 2 1,,1 2,5.79,
2 DiSt2  5.00  0.86 1 1 1,1 1 1 0,,1 0,5.86,
3 SlLi4  4.00  0.71 2 2 1,0 1 2 1,,2 1,4.71,
4 STw4  6.00  0.29 1 1 1,0 0 2 0,,0 1,6.29,
5 RoLi1  1.50  0.64 1 1 1,1 2 1 2,,1 2,2.14,
6 CiSt1  3.50  0.29 1 1 0,0 0 2 -1,,1 1,3.79,
7 RoLi1  1.50  0.07 0 0 1,0 1 0 -1,,0 0,1.57,
8 CuLi4  4.00  0.64 1 2 1,2 1 2 0,,1 1,4.64,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
30.50,,,,34.79,
Program Components Factor,,,,,
Skating Skills  1.25 7.50 7.25 7.00,6.75 7.25 7.50 6.75,,6.50 6.75,7.04,
Linking Footwork / Movement  1.75 7.00 7.00 6.50,6.75 7.00 7.25 6.25,,6.25 6.50,6.71,
Performance  1.00 7.50 7.50 7.25,7.00 7.50 7.50 7.00,,6.50 7.00,7.25,
Choreography  1.00 7.75 7.00 7.00,7.75 7.25 8.00 6.25,,6.50 7.00,7.18,
Interpretation / Timing  1.00 7.25 7.25 7.25,7.50 7.50 7.75 6.00,,6.50 6.75,7.14,
Judges Total Program Component Score (factored),,,,42.11,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Pernelle CARRON / Lloyd JONES FRA  1,75.52  36.95,,38.57,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.07 -1 -1 1,1 0 0 0,,1 0,5.07,
2 DiSt2  5.00  0.14 1 0 0,0 1 0 0,,0 0,5.14,
3 CuLi4  4.00  0.50 1 1 1,0 2 1 1,,1 1,4.50,
4 StaLi4  4.00  0.71 2 2 1,1 1 2 1,,2 1,4.71,
5 CiSt2  5.00 -0.14 1 -1 -1,0 0 0 0,,0 0,4.86,
6 Sp3  4.00  0.21 0 0 1,0 0 0 1,,1 1,4.21,
7 SlLi4+RoLi4  8.00  0.46 1 0 1,1 1 1 0,,0 0,8.46,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
35.00,,,,36.95,
Program Components Factor,,,,,
Skating Skills  1.25 6.50 5.50 6.75,5.75 7.25 6.75 6.50,,7.00 6.25,6.50,
Linking Footwork / Movement  1.75 6.75 5.75 6.50,5.50 7.00 6.25 6.25,,6.00 6.00,6.21,
Performance  1.00 7.25 6.25 6.50,5.75 7.25 6.50 6.75,,6.25 6.25,6.54,
Choreography  1.00 7.00 6.00 6.75,6.00 7.50 6.25 6.25,,6.75 6.25,6.46,
Interpretation / Timing  1.00 7.50 5.50 6.50,5.75 7.25 6.50 7.00,,6.50 6.50,6.57,
Judges Total Program Component Score (factored),,,,38.57,
Deductions:,,,,0.00,
ISU GP Rostelecom Cup 2011,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Ekaterina PUSHKASH / Jonathan GUERREIRO RUS  2,72.48  34.06,,38.42,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.57 1 1 2,1 1 2,1,1 1,6.57,
2 CuLi4  4.00  0.29 0 1 1,0 1 1,0,0 1,4.29,
3 CiSt1  3.50  0.07 1 0 0,-1 1 1,-1,0 0,3.57,
4 SlLi4  4.00  0.50 1 2 1,1 1 1,1,1 0,4.50,
"",,,,,Info
5 CoSp4  5.00  0.00 0 0 0,0 1 0,0,0 0,5.00,
6 DiSt2  5.00  0.43 1 0 1,-1 0 1,0,1 0,5.43,
7 CuLi2+RoLi1  4.00  0.70 0 2 1,0 2 1,0,1 1,4.70,
8 Li+TRANS  0.00  0.00 - - -,- - -,-,- -,0.00,
31.50,,,,34.06,
Program Components Factor,,,,,
Skating Skills  1.25 6.00 6.25 7.50,6.75 6.75 6.50,6.50,6.25 6.25,6.46,
Linking Footwork / Movement  1.75 5.75 6.25 6.75,6.50 6.25 6.25,6.25,6.00 6.00,6.21,
Performance  1.00 6.00 6.50 6.75,7.00 7.00 6.50,6.25,6.25 6.25,6.50,
Choreography  1.00 6.00 6.50 7.25,6.75 6.50 6.75,6.25,6.25 5.75,6.43,
Interpretation / Timing  1.00 6.25 7.00 7.00,6.25 7.00 6.50,6.75,6.00 6.00,6.54,
Judges Total Program Component Score (factored),,,,38.42,
Deductions:,,,,0.00,
Printed: 26.11.2011  8:42:50PM,,,,,
