ISU GP Rostelecom Cup 2011,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 3Li4  4.00  0.57 2 1 0,1 1 1 1,,1 2,4.57,
4 3LoTh  5.00  0.60 1 1 0,0 2 1 1,,1 1,5.60,
5 PCoSp4  4.50  0.43 1 1 0,1 0 1 1,,1 1,4.93,
6 SlSt3  3.30  0.57 1 1 1,1 2 1 1,,1 2,3.87,
7 FiDs4  3.50  0.70 1 1 1,1 1 1 1,,1 1,4.20,
29.40,,,,32.67,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 7.25 6.00,6.75 7.00 6.50 7.00,,6.75 7.00,6.82,
Transition / Linking Footwork  0.80 7.00 6.75 5.75,6.25 6.75 6.25 6.75,,6.25 6.75,6.54,
Performance / Execution  0.80 6.75 7.00 6.00,6.75 7.50 6.75 7.00,,7.25 7.50,7.00,
Choreography / Composition  0.80 7.50 6.75 6.25,6.75 7.25 7.00 6.75,,7.00 7.25,6.96,
Interpretation  0.80 7.50 6.25 6.25,7.00 7.50 7.00 7.00,,7.00 7.25,7.00,
Judges Total Program Component Score (factored),,,,27.46,
Deductions:,,,,0.00,
ISU GP Rostelecom Cup 2011,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Ksenia STOLBOVA / Fedor KLIMOV RUS  4,51.73  25.75,,25.98,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw3  3.50  0.21 1 0 0,1 1 1 1,,0 1,3.71,
2 3FTh  5.50 -0.20 1 -1 0,1 0 -1 0,,-1 -1,5.30,
3 3T  4.10  0.90 1 1 1,1 1 2 0,,2 2,5.00,
4 SlSt2  2.60  0.57 1 1 1,1 1 2 0,,1 2,3.17,
Info,,,Info,,Info
5 3Li3  3.50  0.36 1 0 1,1 1 0 0,,1 1,3.86,
6 FiDs  0.00  0.00 - - -,- - - -,,- -,0.00,
7 PCoSp4  4.50  0.21 0 0 1,0 1 0 1,,1 0,4.71,
23.70,,,,25.75,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.75 6.50,6.50 6.75 7.00 5.75,,6.25 6.50,6.57,
Transition / Linking Footwork  0.80 6.25 6.75 6.25,6.25 6.25 6.50 5.50,,5.75 6.25,6.21,
Performance / Execution  0.80 6.50 6.50 6.50,6.75 6.75 7.00 6.25,,6.00 6.75,6.57,
Choreography / Composition  0.80 6.50 7.25 6.75,6.75 6.25 6.75 6.25,,6.00 6.75,6.57,
Interpretation  0.80 6.50 7.50 6.75,6.75 6.00 6.50 6.00,,6.25 7.00,6.54,
Judges Total Program Component Score (factored),,,,25.98,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Ashley CAIN / Joshua REAGAN USA  1,49.03  26.12,,22.91,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlSt2  2.60  0.14 0 0 1,0 0 0 1,,0 1,2.74,
2 3S  4.20  0.50 0 1 1,0 1 0 1,,1 1,4.70,
3 3Li3  3.50  0.21 0 1 0,0 1 0 1,,0 1,3.71,
4 2LzTw1  3.00 -0.09 0 -1 0,0 0 -1 0,,0 -1,2.91,
5 3FTh  5.50 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,4.10,
6 FiDs3  3.20 -0.10 -1 0 0,0 0 0 1,,-1 0,3.10,
7 PCoSp4  4.50  0.36 0 0 1,1 1 0 1,,1 1,4.86,
26.50,,,,26.12,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.75 5.75,5.75 5.50 6.50 6.25,,5.00 5.75,5.79,
Transition / Linking Footwork  0.80 5.25 5.50 5.75,5.50 5.00 6.00 6.00,,4.25 6.25,5.57,
Performance / Execution  0.80 6.00 5.50 6.00,6.00 5.25 6.50 6.25,,5.00 6.25,5.89,
Choreography / Composition  0.80 5.50 5.75 5.50,5.50 5.25 6.50 6.25,,5.25 6.00,5.68,
Interpretation  0.80 5.50 5.50 5.75,5.75 5.25 6.75 6.00,,5.00 6.25,5.71,
Judges Total Program Component Score (factored),,,,22.91,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Brittany JONES / Kurtis GASKELL CAN  2,47.76  26.14,,21.62,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw2  5.40 -0.10 0 0 0,0 -1 0 -1,,0 0,5.30,
2 2A  3.30 -0.50 -1 0 -1,-1 -1 -1 -1,,-1 -1,2.80,
3 3Li3  3.50  0.07 0 1 0,0 1 0 0,,0 0,3.57,
4 3LoTh  5.00  0.60 1 1 1,1 1 2 1,,0 0,5.60,
5 FiDs3  3.20  0.30 0 1 0,1 -1 1 1,,0 0,3.50,
6 SlSt1  1.80  0.00 0 0 0,0 0 0 0,,0 0,1.80,
7 PCoSp2  3.50  0.07 0 0 0,0 0 0 1,,1 0,3.57,
25.70,,,,26.14,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.25 5.00,5.75 5.50 6.50 5.50,,5.75 5.25,5.46,
Transition / Linking Footwork  0.80 4.75 4.75 4.50,5.25 5.75 5.75 5.50,,5.50 5.00,5.21,
Performance / Execution  0.80 5.00 5.50 5.00,5.25 5.75 5.75 5.75,,6.00 5.25,5.46,
Choreography / Composition  0.80 5.00 5.50 5.00,5.50 5.50 6.25 5.75,,5.75 5.50,5.50,
Interpretation  0.80 5.00 5.25 5.25,5.25 5.25 6.50 5.75,,5.75 5.25,5.39,
Judges Total Program Component Score (factored),,,,21.62,
Deductions:,,,,0.00,
ISU GP Rostelecom Cup 2011,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Katarina GERBOLDT / Alexander ENBERT RUS  3,47.40  24.14,,24.26,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20 -1.10 -1 -1 -2,-2 -1 -1,-2,-2 -2,3.10,
2 3LzTw1  5.00 -1.00 -2 -2 -2,-1 -1 -1,-1,-1 -2,4.00,
3 3FTh  5.50 -2.10 -3 -2 -3,-3 -3 -3,-3,-3 -3,3.40,
4 SlSt2  2.60  0.43 0 1 1,1 1 1,0,1 1,3.03,
"",,,,,Info
5 3Li4  4.00  0.14 0 0 1,1 0 0,0,1 0,4.14,
6 FiDs1  2.80  0.10 -1 -1 0,0 0 1,0,1 1,2.90,
7 PCoSp2  3.50  0.07 0 1 0,0 0 0,0,0 1,3.57,
27.60,,,,24.14,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 6.75 6.25,5.75 6.25 6.50,5.50,6.75 6.50,6.25,
Transition / Linking Footwork  0.80 5.50 5.50 5.75,5.75 5.75 6.25,5.00,6.25 6.00,5.79,
Performance / Execution  0.80 5.75 6.75 6.25,5.50 6.50 6.00,5.75,6.25 6.25,6.11,
Choreography / Composition  0.80 5.50 5.75 6.50,6.00 6.25 7.00,5.75,6.50 6.25,6.14,
Interpretation  0.80 5.50 5.75 6.25,5.75 6.25 7.25,5.50,6.50 6.25,6.04,
Judges Total Program Component Score (factored),,,,24.26,
Deductions: Falls: -1.00,,,,-1.00,
Printed: 25.11.2011  5:46:20PM,,,,,
