ISU GP Rostelecom Cup 2011,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 7.25 5.25 8.00,7.00 7.25 7.75 6.75,,7.00 7.25,7.18,
Performance / Execution  1.60 7.50 7.50 8.25,6.75 7.75 8.25 7.00,,7.50 7.75,7.61,
Choreography / Composition  1.60 7.75 7.25 8.50,7.25 7.50 8.25 6.75,,7.25 7.75,7.57,
Interpretation  1.60 7.75 7.75 8.25,7.50 7.75 8.25 7.25,,7.25 7.50,7.68,
Judges Total Program Component Score (factored),,,,60.01,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Rostelecom Cup 2011,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Adelina SOTNIKOVA RUS  8,111.96  56.34,,56.62,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3Lo e  11.10 -1.70 -2 -3 -3,-2 -2 -3 -2,,-2 -3,9.40,
2 3F  5.30  1.20 2 1 2,1 2 1 2,,2 2,6.50,
3 2A+2T  4.60  0.64 1 1 1,1 1 1 2,,2 2,5.24,
4 3F+SEQ  4.24 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.14,
"",,,Info,,Info
5 ChSp1  2.00  1.50 2 2 2,2 3 2 3,,2 2,3.50,
6 CSp4  2.60  0.86 2 1 2,1 2 2 1,,2 2,3.46,
7 3S  4.20  0.70 1 1 2,1 1 1 1,,0 1,4.90,
8 3Lo  5.61 x  0.30 0 0 1,0 1 0 0,,1 1,5.91,
9 2A  3.63 x -0.21 0 0 -1,0 0 -1 -1,,1 -1,3.42,
10 CCoSp4  3.50  0.64 2 2 0,1 0 1 1,,2 2,4.14,
11 SlSt3  3.30  0.50 1 0 1,1 2 1 1,,1 1,3.80,
12 FCCoSp4  3.50  0.43 1 1 -1,0 0 1 2,,2 1,3.93,
53.58,,,,56.34,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 7.50 7.25,7.25 7.50 6.75 7.25,,8.00 7.00,7.32,
Transition / Linking Footwork  1.60 7.25 7.00 7.00,6.25 7.50 6.50 5.50,,7.25 6.50,6.82,
Performance / Execution  1.60 7.25 7.25 7.00,6.75 7.50 7.00 7.25,,7.75 7.25,7.21,
Choreography / Composition  1.60 7.50 7.50 6.75,6.75 7.00 6.75 6.50,,7.75 7.00,7.04,
Interpretation  1.60 7.50 7.25 6.75,6.25 7.25 7.00 6.50,,7.75 6.75,7.00,
Judges Total Program Component Score (factored),,,,56.62,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Sofia BIRYUKOVA RUS  7,109.77  55.50,,54.27,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  1.10 2 1 1,2 2 2 1,,1 2,9.30,
2 3Lz  6.00  0.60 1 1 1,1 2 1 -1,,0 1,6.60,
3 3Lo  5.10 -0.50 0 -1 -1,-1 0 -1 0,,-1 -1,4.60,
4 LSp4  2.70  0.86 2 1 1,2 2 2 1,,2 2,3.56,
5 3Lo+1T  5.50 -1.00 -1 -1 -2,-2 -1 -1 -2,,-2 -1,4.50,
6 3S  4.20  0.70 1 1 2,0 2 1 0,,1 1,4.90,
7 ChSp1  2.00  0.60 1 1 0,1 1 1 1,,2 0,2.60,
8 2A+2T  5.06 x  0.21 1 0 0,1 1 0 0,,0 1,5.27,
9 FSSp4  3.00 -0.04 0 0 -1,0 0 0 0,,-1 0,2.96,
10 2A  3.63 x  0.64 1 1 2,1 2 1 0,,1 2,4.27,
11 CCoSp3  3.00  0.21 0 1 0,1 1 1 0,,-1 0,3.21,
12 SlSt3  3.30  0.43 1 1 0,1 1 1 1,,1 0,3.73,
51.69,,,,55.50,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.25 6.50,6.75 7.50 6.75 6.75,,7.00 6.25,6.89,
Transition / Linking Footwork  1.60 7.00 6.75 6.00,6.25 7.00 6.25 6.50,,7.00 6.00,6.54,
Performance / Execution  1.60 7.50 7.25 6.75,6.75 7.25 6.75 6.50,,6.75 6.75,6.89,
Choreography / Composition  1.60 7.25 7.00 7.00,6.50 7.50 6.50 6.75,,6.75 6.50,6.82,
Interpretation  1.60 7.50 7.00 6.75,6.50 7.50 6.75 6.50,,6.50 6.25,6.79,
Judges Total Program Component Score (factored),,,,54.27,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2011,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Kiira KORPI FIN  6,105.11  46.49,,58.62,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2T  1.30 -0.09 -1 0 0,0 -1 -1 0,,-1 1,1.21,
2 2S<< <<  0.40 -0.29 -3 -3 -3,-3 -3 -2 -3,,-2 -3,0.11,
3 2A+2T  4.60  0.43 0 1 1,1 1 0 1,,1 1,5.03,
4 FSSp4  3.00  0.79 1 1 3,1 2 1 2,,2 2,3.79,
"",,,Info,,Info
5 ChSp1  2.00  1.10 1 2 2,2 1 1 2,,1 2,3.10,
6 3Lo+2T+2Lo  9.02 x  0.50 1 0 0,1 1 1 1,,0 1,9.52,
7 2S+2T  2.86 x  0.00 0 0 0,0 0 0 0,,0 0,2.86,
8 3Lo  5.61 x  0.00 0 0 -1,0 0 0 1,,0 0,5.61,
9 2A  3.63 x  0.57 0 1 1,1 1 1 2,,1 2,4.20,
10 LSp3  2.40  0.43 0 1 1,1 1 1 1,,1 0,2.83,
11 SlSt3  3.30  0.64 1 1 2,2 1 1 1,,1 2,3.94,
12 CCoSp4  3.50  0.79 1 2 2,2 1 1 2,,1 2,4.29,
41.62,,,,46.49,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 7.50 7.50,7.25 7.25 6.25 7.50,,7.75 7.75,7.39,
Transition / Linking Footwork  1.60 6.75 7.25 7.00,6.75 7.50 6.00 7.25,,7.50 7.25,7.11,
Performance / Execution  1.60 7.25 7.25 6.75,7.25 7.75 6.50 7.50,,7.75 7.50,7.32,
Choreography / Composition  1.60 7.00 7.50 7.25,7.50 7.25 6.50 7.50,,7.75 7.75,7.39,
Interpretation  1.60 7.00 7.25 7.50,7.50 7.50 6.25 7.75,,8.00 7.50,7.43,
Judges Total Program Component Score (factored),,,,58.62,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Haruka IMAI JPN  5,99.56  48.09,,51.47,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo  5.10 -1.00 -2 -2 -1,-1 -1 -1 -2,,-2 -1,4.10,
2 3Lz<< e  2.10 -0.90 -3 -3 -3,-3 -3 -3 -3,,-2 -3,1.20,
3 3T+2T  5.40  0.00 0 0 0,0 0 0 0,,0 0,5.40,
4 3Lo+2T  6.40  0.40 1 0 0,1 1 0 1,,1 0,6.80,
5 CCoSp4  3.50  0.57 1 0 1,1 2 1 2,,1 1,4.07,
6 3S+2T+2Lo  8.03 x  0.00 0 0 0,0 0 0 0,,0 0,8.03,
7 ChSp1  2.00  0.20 1 0 0,0 1 0 1,,0 -1,2.20,
8 3S  4.62 x  0.50 1 0 0,1 1 0 1,,1 1,5.12,
9 2A  3.63 x  0.29 1 1 0,1 0 0 1,,1 0,3.92,
10 SlSt2  2.60  0.36 1 0 1,1 0 1 1,,0 1,2.96,
11 LSp1  1.50 -0.51 -2 -2 -1,-1 -1 -2 -2,,-2 -2,0.99,
12 FCSp4  3.20  0.10 0 -1 1,2 0 0 1,,0 -1,3.30,
48.08,,,,48.09,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 6.25 7.00,6.75 7.00 6.50 6.50,,5.50 7.00,6.71,
Transition / Linking Footwork  1.60 6.25 5.75 6.75,6.25 6.50 6.25 6.25,,5.25 3.75,6.07,
Performance / Execution  1.60 6.50 6.50 7.00,6.75 6.75 6.50 6.50,,5.50 6.00,6.50,
Choreography / Composition  1.60 6.75 6.25 7.00,6.50 7.00 6.50 6.75,,5.75 5.75,6.50,
Interpretation  1.60 6.50 6.50 7.25,6.50 6.75 6.50 6.50,,5.25 5.50,6.39,
Judges Total Program Component Score (factored),,,,51.47,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Rostelecom Cup 2011,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
7 Amelie LACOSTE CAN  2  97.85,46.98,,50.87,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lo  5.10  0.90 1 1 2 1,1 2 1,,2 1,6.00,
2 3Lz+2Lo e  7.80 -0.80 -1 -1 -1 -1,-1 -1 -1,,-2 -2,7.00,
3 3S+2Lo  6.00 -0.30 -1 -1 -1 0,0 0 0,,-1 0,5.70,
4 LSp3  2.40  0.43 0 1 1 1,1 1 1,,1 0,2.83,
"",,,Info,,Info
5 SlSt2  2.60  0.36 0 1 1 1,1 1 1,,0 0,2.96,
6 2F  1.98 x  0.00 0 0 0 0,0 0 0,,-1 0,1.98,
7 3Lo+2Lo  7.59 x -0.30 0 -1 0 0,-1 1 -1,,-1 0,7.29,
8 FSSp4  3.00  0.57 1 1 1 1,2 2 1,,1 1,3.57,
9 ChSp1  2.00  0.80 1 1 1 1,1 2 1,,2 1,2.80,
10 2A  3.63 x -0.79 -1 -2 -2 -1,-2 -1 -1,,-2 -2,2.84,
11 1S  0.44 x  0.00 -1 0 0 0,0 0 0,,0 0,0.44,
12 CCoSp4  3.50  0.07 0 0 0 0,1 0 1,,0 0,3.57,
46.04,,,,46.98,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 5.50 6.50 7.00 6.50,6.25 6.75,,6.25 6.75,6.43,
Transition / Linking Footwork  1.60 5.75 5.00 6.25 7.25 6.25,5.25 6.50,,6.00 6.50,6.07,
Performance / Execution  1.60 6.00 5.75 6.75 7.00 6.75,6.25 7.00,,5.75 6.50,6.43,
Choreography / Composition  1.60 6.25 5.25 6.75 7.00 6.50,5.50 6.50,,6.50 6.50,6.36,
Interpretation  1.60 6.00 5.00 6.75 7.25 6.75,6.25 7.25,,6.00 6.50,6.50,
Judges Total Program Component Score (factored),,,,50.87,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
8 Agnes ZAWADZKI USA  4  95.57,45.19,,51.38,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 2A+3T  7.40 -2.10 -3 -3 -3 -3,-3 -3 -3,,-3 -3,5.30,
2 2F e  1.80 -0.34 -1 -1 -1 -1,-1 -2 -1,,-1 -2,1.46,
3 LSp3  2.40  0.57 2 1 1 2,1 1 1,,1 1,2.97,
4 3Lz  6.00 -1.00 -1 -1 -2 -1,-2 -2 -1,,-1 -2,5.00,
5 ChSp1  2.00  0.40 1 1 0 1,0 0 1,,0 1,2.40,
6 3Lz+2T  8.03 x -0.40 -1 -1 -1 -1,0 0 -1,,0 0,7.63,
7 FSSp3  2.60  0.43 2 0 0 1,1 0 1,,1 2,3.03,
8 3S  4.62 x -0.30 -1 -1 0 0,-1 0 0,,-1 0,4.32,
9 3T  4.51 x  0.70 1 1 1 1,1 -1 1,,1 1,5.21,
10 3S<*+2T*+2Lo<* *  0.00  0.00 - - - -,- - -,,- -,0.00,
11 SlSt3  3.30  0.36 0 1 0 1,1 0 1,,1 1,3.66,
12 CCoSp4  3.50  0.71 2 1 1 1,2 2 1,,1 2,4.21,
46.16,,,,45.19,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.00 6.50 6.75 6.75,6.50 6.75,,6.75 6.50,6.57,
Transition / Linking Footwork  1.60 6.25 5.75 6.00 6.50 6.25,6.00 6.25,,6.75 6.00,6.18,
Performance / Execution  1.60 6.25 6.25 6.25 6.75 6.75,6.00 6.50,,7.00 6.25,6.43,
Choreography / Composition  1.60 6.00 6.00 6.25 6.75 6.50,6.75 6.75,,6.75 6.50,6.50,
Interpretation  1.60 5.75 5.75 6.00 6.75 6.75,6.50 6.75,,7.00 6.50,6.43,
Judges Total Program Component Score (factored),,,,51.38,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Rostelecom Cup 2011,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Rachael FLATT USA  3,94.27  44.69,,49.58,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F  5.30 -0.30 0 0 -1,0 -1 -1 0,,-1 0,5.00,
2 3S+2T  5.50  0.00 0 0 0,0 0 0 0,,0 0,5.50,
3 3Lo  5.10 -0.10 0 0 -1,0 0 0 0,,0 -1,5.00,
4 CCSp3  2.80  0.07 0 1 0,0 0 0 1,,0 0,2.87,
"",,,Info,,Info
5 FCoSp3  2.50  0.00 0 0 1,0 0 0 0,,0 0,2.50,
6 2A+2T+2Lo  7.04 x  0.14 0 1 1,0 0 0 1,,0 0,7.18,
7 2S  1.43 x  0.00 0 0 0,0 0 0 0,,0 0,1.43,
8 ChSp1  2.00  0.20 1 0 1,0 0 0 1,,0 0,2.20,
9 3Lo<+1T <  4.40 x -1.10 -1 -2 -1,-1 -1 -2 -2,,-2 -2,3.30,
10 2A  3.63 x  0.14 1 1 1,0 0 0 0,,0 0,3.77,
11 CCoSp1  2.00  0.14 0 1 1,0 0 0 1,,0 0,2.14,
12 SlSt3  3.30  0.50 1 1 2,1 0 1 2,,1 0,3.80,
45.00,,,,44.69,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 6.25 6.75,6.50 6.00 6.00 6.75,,6.25 6.00,6.25,
Transition / Linking Footwork  1.60 5.50 6.00 6.25,6.00 5.75 5.50 6.00,,6.25 5.75,5.89,
Performance / Execution  1.60 6.00 6.50 6.50,6.25 6.25 5.50 6.50,,6.50 6.25,6.32,
Choreography / Composition  1.60 5.75 6.25 7.25,6.50 6.00 6.00 6.50,,6.25 6.75,6.32,
Interpretation  1.60 5.75 6.00 7.00,6.25 6.25 5.75 6.50,,6.50 6.25,6.21,
Judges Total Program Component Score (factored),,,,49.58,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Christina GAO USA  1,78.13  36.24,,43.89,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F  5.30 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.90,
2 2A  3.30  0.00 0 0 1,0 0 0 0,,0 -1,3.30,
3 3Lz e  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
4 CCoSp1  2.00 -0.34 -2 -1 0,-1 -1 -1 -1,,-1 -2,1.66,
5 LSp3  2.40  0.29 2 0 1,0 1 0 1,,-2 1,2.69,
6 3F+SEQ  4.24 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.14,
7 3Lo  5.61 x -1.50 -2 -2 -3,-2 -2 -2 -2,,-3 -2,4.11,
8 1S  0.44 x  0.00 0 0 0,0 0 0 0,,0 0,0.44,
9 ChSp1  2.00  0.00 0 0 0,0 0 0 0,,-1 1,2.00,
10 3T+2T  5.94 x  0.20 0 0 1,0 1 0 1,,0 0,6.14,
11 SlSt2  2.60  0.00 0 0 0,0 0 0 0,,0 -1,2.60,
12 FSSp4  3.00  0.36 0 1 1,1 1 1 0,,-1 1,3.36,
42.83,,,,36.24,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 5.50 6.00,5.25 6.25 5.75 6.25,,5.50 5.00,5.75,
Transition / Linking Footwork  1.60 6.00 5.25 5.25,5.75 5.50 5.25 6.00,,5.00 3.25,5.43,
Performance / Execution  1.60 5.50 5.50 5.50,5.00 5.75 5.25 6.00,,4.75 4.25,5.32,
Choreography / Composition  1.60 6.00 5.50 5.50,5.75 6.00 5.50 6.25,,4.75 4.00,5.57,
Interpretation  1.60 5.75 5.50 5.50,5.25 5.75 5.25 5.75,,4.50 3.50,5.36,
Judges Total Program Component Score (factored),,,,43.89,
Deductions: Falls: -2.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Printed: 26.11.2011  3:36:39PM,,,,,
