ISU GP Skate Canada International 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 6.00 6.50 5.75,5.75 6.25 5.75 7.50,,6.25 6.50,6.14,
Performance / Execution  1.60 6.25 6.75 7.00,5.75 6.50 6.00 7.50,,6.50 6.50,6.50,
Choreography / Composition  1.60 6.50 7.00 6.25,6.00 6.50 6.25 8.00,,6.50 6.00,6.43,
Interpretation  1.60 6.25 7.00 7.00,6.25 6.75 6.00 7.75,,6.25 6.25,6.54,
Judges Total Program Component Score (factored),,,,51.77,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Skate Canada International 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Haruka IMAI JPN  6,102.02  55.71,,47.31,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A+3T  7.40  0.40 0 1 0,1 1 1 1,,0 0,7.80,
2 3Lz e  6.00 -1.10 -2 -1 0,-1 -1 -2 -2,,-2 -2,4.90,
3 3F  5.30  0.50 1 1 1,1 1 0 1,,0 0,5.80,
4 FCCoSp3  3.00  0.43 1 1 0,1 1 1 1,,0 1,3.43,
"",Info,,,,Info
5 3Lo  5.10 -2.10 -3 -3 -3,-2 -3 -3 -3,,-3 -3,3.00,
6 ChSp1  2.00  0.57 0 0 1,1 1 1 1,,0 0,2.57,
7 3S+2T+2Lo  8.14 x -0.40 -1 -1 0,0 0 -1 -1,,0 -1,7.74,
8 3Lo+2T  7.15 x  0.00 0 0 0,1 0 0 0,,0 -1,7.15,
9 3S  4.62 x -0.40 -1 0 -1,0 0 0 -1,,-1 -1,4.22,
10 FCSp3  2.80  0.14 0 0 0,1 1 0 1,,0 0,2.94,
11 SlSt2  2.30  0.00 0 0 0,0 0 0 0,,0 0,2.30,
12 CCoSp4  3.50  0.36 1 1 1,1 1 0 1,,-1 0,3.86,
57.31,,,,55.71,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.50 6.25,6.50 6.50 6.00 6.50,,5.75 5.75,6.29,
Transition / Linking Footwork  1.60 5.75 6.00 5.50,6.25 6.00 5.00 5.00,,5.50 4.75,5.54,
Performance / Execution  1.60 6.50 6.25 5.75,6.50 6.25 6.00 5.50,,5.50 5.50,5.96,
Choreography / Composition  1.60 6.75 6.25 6.00,6.50 6.25 5.50 6.00,,6.00 5.50,6.07,
Interpretation  1.60 6.25 6.00 5.75,6.00 5.75 5.25 5.00,,6.00 5.25,5.71,
Judges Total Program Component Score (factored),,,,47.31,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Amelie LACOSTE CAN  7,101.96  49.43,,53.53,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A+2A+SEQ  5.28  0.50 1 1 1,1 2 1 0,,0 2,5.78,
2 3Lo  5.10 -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 -1,4.40,
3 3Lz  6.00  0.40 1 1 0,1 0 0 1,,1 0,6.40,
4 FSSp4  3.00  0.57 1 1 1,2 1 2 1,,1 1,3.57,
5 3F  5.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.20,
6 LSp3  2.40  0.57 1 1 2,1 1 1 0,,1 2,2.97,
7 3T+2T  6.05 x  0.10 1 0 0,0 0 1 0,,0 0,6.15,
8 ChSp1  2.00  1.29 0 1 2,1 1 1 2,,1 2,3.29,
9 3T  4.51 x  0.10 0 0 0,0 0 0 1,,1 0,4.61,
10 SlSt3  3.30  0.29 1 1 0,0 1 1 0,,0 1,3.59,
11 2S  1.54 x  0.00 0 0 0,0 0 0 0,,0 0,1.54,
12 CCoSp4  3.50  0.43 1 1 1,1 1 1 0,,0 1,3.93,
47.98,,,,49.43,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 6.75 6.75,6.75 6.50 6.75 7.25,,6.75 6.50,6.75,
Transition / Linking Footwork  1.60 6.25 6.25 6.75,6.25 6.25 6.50 6.75,,6.25 6.50,6.39,
Performance / Execution  1.60 6.75 6.75 7.00,7.25 6.75 6.75 7.50,,6.50 6.25,6.82,
Choreography / Composition  1.60 6.75 6.50 7.25,7.00 6.75 6.50 7.00,,6.25 7.00,6.79,
Interpretation  1.60 6.50 6.75 7.00,6.75 6.50 6.75 7.00,,6.00 6.75,6.71,
Judges Total Program Component Score (factored),,,,53.53,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Skate Canada International 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Myriane SAMSON CAN  5,100.43  51.36,,50.07,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo  5.10  0.40 1 -1 1,0 0 1 1,,0 1,5.50,
2 3F  5.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.20,
3 3Lo+2Lo+2Lo  8.70  0.00 0 0 -1,0 1 0 0,,0 0,8.70,
4 LSp3  2.40  0.36 1 0 1,1 1 0 0,,1 1,2.76,
"",Info,,,,Info
5 3Lz e  6.60 x -0.90 -2 -1 0,-2 -1 -2 -1,,-1 -1,5.70,
6 ChSp1  2.00  0.71 1 1 1,1 1 0 0,,0 2,2.71,
7 3F+2T  7.37 x -1.20 -2 -1 -1,-2 -2 -2 -1,,-2 -2,6.17,
8 2A  3.63 x  0.29 1 0 1,1 1 0 1,,0 0,3.92,
9 CCoSp4  3.50  0.36 1 0 1,1 1 0 0,,1 1,3.86,
10 3S  4.62 x -1.30 -2 -2 -2,-2 -2 -2 -1,,-2 -1,3.32,
11 SlSt1  1.80  0.43 1 0 1,1 1 1 1,,0 1,2.23,
12 FSSp4  3.00  0.29 1 0 1,0 1 0 1,,0 1,3.29,
54.02,,,,51.36,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 5.75 5.75,6.50 6.50 6.50 6.75,,6.00 6.75,6.36,
Transition / Linking Footwork  1.60 6.00 5.50 5.50,6.00 6.25 6.00 5.75,,5.75 6.50,5.89,
Performance / Execution  1.60 6.25 5.75 6.00,5.50 6.50 6.75 6.50,,6.75 6.50,6.32,
Choreography / Composition  1.60 6.50 5.50 6.00,6.25 6.50 6.75 6.50,,6.00 7.00,6.36,
Interpretation  1.60 6.25 5.50 6.25,6.25 6.25 6.50 6.50,,6.75 6.50,6.36,
Judges Total Program Component Score (factored),,,,50.07,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Agnes ZAWADZKI USA  9,98.06  46.26,,52.80,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30 -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.80,
2 3F+2T  6.70  0.50 1 1 1,0 1 0 0,,1 1,7.20,
3 FSSp4  3.00  0.50 1 1 1,1 1 1 0,,1 1,3.50,
4 2Lz+2T  3.50  0.00 0 0 0,0 0 0 -1,,0 0,3.50,
5 LSp4  2.70  0.86 2 1 2,1 2 2 2,,1 2,3.56,
6 2Lz  2.31 x  0.00 0 0 0,0 0 0 0,,0 0,2.31,
7 ChSp1  2.00  1.43 2 1 2,1 2 2 1,,1 1,3.43,
8 3Lo  5.61 x  0.50 1 1 1,0 1 1 0,,1 0,6.11,
9 3S  4.62 x  0.60 1 1 1,1 1 1 0,,1 0,5.22,
10 3T  4.51 x -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.11,
11 SlSt2  2.30  0.43 1 0 1,1 1 1 1,,1 0,2.73,
12 CCoSp3  3.00  0.79 1 1 2,1 2 3 1,,2 2,3.79,
43.55,,,,46.26,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 6.75 6.50,7.00 7.25 6.25 6.75,,7.00 6.50,6.75,
Transition / Linking Footwork  1.60 6.25 6.50 5.75,6.75 6.50 6.00 6.50,,6.75 6.25,6.39,
Performance / Execution  1.60 6.75 6.75 6.00,6.75 7.00 6.50 7.00,,7.25 6.00,6.68,
Choreography / Composition  1.60 6.50 6.50 6.50,7.00 6.75 6.25 6.50,,7.50 6.00,6.57,
Interpretation  1.60 6.75 6.25 6.00,7.00 6.75 6.50 7.00,,7.25 6.00,6.61,
Judges Total Program Component Score (factored),,,,52.80,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Skate Canada International 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Cynthia PHANEUF CAN  11,98.00  42.96,,57.04,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T+2Lo  7.30  0.90 2 2 1,0 1 1 2,,1 1,8.20,
2 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
3 3Lo+2T  6.50  0.00 0 0 1,0 0 -1 0,,0 0,6.50,
4 CUSp3  2.40  0.57 1 1 1,1 2 2 1,,1 0,2.97,
"",Info,,,,Info
5 2S  1.40  0.00 1 0 0,0 0 0 0,,0 0,1.40,
6 ChSp1  2.00  1.43 2 1 2,1 1 1 2,,2 1,3.43,
7 3Lz+SEQ  5.28 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.18,
8 1Lo  0.55 x -0.27 -3 -3 -2,-3 -3 -2 -3,,-3 -2,0.28,
9 2A  3.63 x -0.14 0 0 1,-1 -1 -1 0,,0 0,3.49,
10 FSSp3  2.60  0.14 0 0 1,1 1 0 0,,0 0,2.74,
11 SlSt2  2.30  0.57 2 1 1,0 2 1 1,,1 1,2.87,
12 CCoSp4  3.50  0.50 1 1 2,1 1 1 1,,1 1,4.00,
43.46,,,,42.96,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 7.50 7.75,7.00 7.50 7.00 7.25,,7.75 7.50,7.36,
Transition / Linking Footwork  1.60 6.00 6.75 7.50,6.50 7.25 6.75 6.50,,7.25 7.00,6.86,
Performance / Execution  1.60 6.50 6.50 7.50,6.50 7.50 7.25 6.50,,7.50 7.25,7.00,
Choreography / Composition  1.60 6.50 7.00 7.75,6.75 7.75 7.50 6.50,,7.50 7.50,7.21,
Interpretation  1.60 7.00 7.00 7.75,6.50 8.00 7.50 6.50,,7.75 7.00,7.21,
Judges Total Program Component Score (factored),,,,57.04,
Deductions: Falls: -2.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Valentina MARCHEI ITA  3,92.21  45.30,,46.91,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.40  0.90 2 1 2,1 1 2 1,,1 0,8.30,
2 1F e  0.50 -0.30 -3 -3 -3,-3 -3 -3 -3,,-2 -3,0.20,
3 CCoSp4  3.50  0.50 1 1 1,1 1 1 1,,1 -1,4.00,
4 3S+2T  5.60  0.50 1 0 1,0 1 1 1,,-1 1,6.10,
5 ChSp1  2.00  1.14 2 2 1,1 1 1 1,,1 1,3.14,
6 3Lz  6.60 x  0.90 2 1 2,0 1 2 1,,1 1,7.50,
7 3T  4.51 x -0.40 0 0 -1,-1 -1 1 -1,,0 -1,4.11,
8 1A+SEQ  0.97 x -0.23 -1 0 -1,-1 -1 -1 -1,,-2 -2,0.74,
9 2S  1.54 x -0.06 -1 0 0,0 0 0 -1,,0 -1,1.48,
10 FCSSp4  3.00  0.14 0 1 0,0 1 2 0,,0 -1,3.14,
11 SlSt2  2.30  0.36 0 1 1,1 1 1 0,,1 0,2.66,
12 FCCoSp4  3.50  0.43 0 1 2,0 1 1 1,,1 1,3.93,
41.42,,,,45.30,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 6.00 6.25,5.75 6.25 6.00 6.25,,6.00 6.00,6.04,
Transition / Linking Footwork  1.60 5.00 5.25 5.00,5.00 5.50 5.75 6.00,,5.75 5.50,5.39,
Performance / Execution  1.60 5.50 6.00 6.00,5.75 6.00 6.00 6.25,,7.00 5.00,5.93,
Choreography / Composition  1.60 5.00 5.75 5.00,6.25 5.75 6.50 6.25,,6.50 6.25,5.96,
Interpretation  1.60 5.00 6.00 5.75,6.00 5.75 6.25 6.00,,6.75 6.25,6.00,
Judges Total Program Component Score (factored),,,,46.91,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Skate Canada International 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Sonia LAFUENTE ESP  2,88.44  47.08,,42.36,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F  5.30  0.70 1 1 0,1 1 1 1,,1 1,6.00,
2 3Lo  5.10  0.40 1 0 0,0 0 1 1,,1 1,5.50,
3 3S  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
4 3T+2T  5.50  0.30 0 0 0,1 0 1 1,,1 0,5.80,
"",Info,,,,Info
5 CUSp4  2.90  0.36 0 1 1,1 1 0 1,,1 0,3.26,
6 2A  3.63 x -0.29 -1 0 -1,-1 -1 -1 0,,0 0,3.34,
7 ChSp1  2.00  0.29 0 0 1,0 1 0 0,,1 0,2.29,
8 2A+2T  5.17 x  0.00 0 -1 0,0 0 1 0,,0 0,5.17,
9 3T+2T  6.05 x  0.30 0 0 0,1 0 0 1,,1 1,6.35,
10 CiSt3  3.30  0.07 0 0 0,0 0 1 1,,0 0,3.37,
11 FCSp1  1.90  0.00 0 0 0,0 0 0 0,,0 -1,1.90,
12 CCoSp1  2.00  0.00 0 0 0,0 0 0 0,,0 -1,2.00,
47.05,,,,47.08,
Program Components Factor,,,,,
Skating Skills  1.60 5.00 5.75 5.75,5.50 5.00 6.00 6.00,,5.50 5.25,5.54,
Transition / Linking Footwork  1.60 4.25 5.25 5.00,4.75 4.75 5.75 5.50,,4.75 5.00,5.00,
Performance / Execution  1.60 5.25 4.75 5.75,5.00 5.00 6.00 5.75,,5.25 5.50,5.36,
Choreography / Composition  1.60 5.25 5.25 5.75,5.25 4.75 6.00 6.00,,5.00 5.75,5.46,
Interpretation  1.60 4.75 4.50 5.25,5.25 4.75 5.75 5.75,,5.00 5.00,5.11,
Judges Total Program Component Score (factored),,,,42.36,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Fumie SUGURI JPN  4,84.67  38.54,,47.13,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T e  7.40 -1.10 -2 0 -1,-2 -3 -2 -2,,-1 -1,6.30,
2 3F  5.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.20,
3 3T  4.10  0.40 1 0 0,1 1 0 0,,1 1,4.50,
4 FCCoSp3  3.00 -0.04 0 0 -1,0 0 -1 0,,0 0,2.96,
5 ChSp1  2.00  1.00 1 0 1,2 2 0 1,,2 0,3.00,
6 1Lz e  0.66 x -0.19 -2 -3 -1,-2 -2 -2 -1,,-3 -1,0.47,
7 2S  1.54 x  0.00 0 0 0,0 0 0 0,,0 0,1.54,
8 3F<<+SEQ <<  1.58 x -0.86 -3 -2 -3,-3 -3 -3 -3,,-3 -2,0.72,
9 2A+2A+SEQ  5.81 x  0.00 0 1 0,0 0 0 0,,0 0,5.81,
10 FSSp3  2.60  0.21 0 1 0,1 1 0 1,,0 0,2.81,
11 SlSt3  3.30  0.43 1 0 0,1 1 1 1,,1 1,3.73,
12 CCoSp4  3.50  0.00 0 1 0,0 0 0 -1,,0 0,3.50,
40.79,,,,38.54,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.50 5.75,5.50 7.00 6.25 6.25,,6.50 6.25,6.25,
Transition / Linking Footwork  1.60 5.50 6.25 5.50,5.50 5.00 5.50 4.25,,5.75 6.00,5.54,
Performance / Execution  1.60 5.75 6.25 4.75,5.50 5.50 5.50 5.75,,6.75 5.75,5.71,
Choreography / Composition  1.60 5.75 6.25 6.00,5.25 6.25 6.25 5.75,,6.50 6.25,6.07,
Interpretation  1.60 5.50 6.25 5.75,5.25 6.00 5.75 6.00,,6.50 6.00,5.89,
Judges Total Program Component Score (factored),,,,47.13,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Skate Canada International 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Alexe GILLES USA  1,84.62  45.71,,40.91,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.40  0.60 1 1 1,0 1 0,1,1 1,8.00,
2 A+3T  4.10 -2.00 -3 -3 -3,-3 -3 -2,-2,-3 -3,2.10,
3 3F  5.30 -0.50 -1 -1 0,0 -1 -1,0,-1 -1,4.80,
4 ChSp1  2.00  0.86 1 1 1,0 1 0,1,1 1,2.86,
"",,,,,Info
5 FSSp3  2.60 -0.21 -1 -1 0,-1 0 -1,-1,0 -1,2.39,
6 LSp4  2.70  0.43 0 1 1,0 1 1,1,2 1,3.13,
7 3Lo< <  3.96 x -2.10 -3 -3 -3,-3 -3 -3,-3,-3 -3,1.86,
8 3T+2T+2Lo  8.03 x  0.40 0 1 1,0 1 1,0,0 1,8.43,
9 3Lz<< <<  2.31 x -0.90 -3 -3 -3,-3 -3 -3,-3,-3 -3,1.41,
10 SlSt2  2.30  0.07 1 0 0,0 0 1,0,0 0,2.37,
11 3S  4.62 x  0.10 0 1 0,0 0 1,0,0 -1,4.72,
12 CCoSp4  3.50  0.14 0 1 0,0 -1 1,0,0 1,3.64,
48.82,,,,45.71,
Program Components Factor,,,,,
Skating Skills  1.60 5.00 5.50 5.75,5.00 5.25 5.50,4.50,5.50 5.50,5.32,
Transition / Linking Footwork  1.60 4.75 5.25 5.25,4.75 4.50 5.00,4.75,4.75 4.75,4.86,
Performance / Execution  1.60 4.75 5.50 5.25,4.50 5.00 5.25,4.75,4.75 5.25,5.00,
Choreography / Composition  1.60 5.00 5.50 5.50,5.00 5.00 5.75,4.50,5.00 5.75,5.25,
Interpretation  1.60 5.00 5.25 5.50,4.75 5.25 5.25,4.25,5.00 5.50,5.14,
Judges Total Program Component Score (factored),,,,40.91,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 10/30/2010  8:41:12PM,,,,,
