5 Pernelle CARRON / Lloyd JONES FRA  7,81.60  41.52,,40.08,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 StaLi4  4.00  1.00 2 2 2,2 2 2 3,,2 2,5.00,
2 CiSt3  6.50  1.00 0 2 2,1 1 1 1,,0 1,7.50,
3 CoSp4  5.00  0.64 0 2 3,1 1 1 1,,2 1,5.64,
4 CuLi4+RoLi4  8.00  1.44 1 2 2,2 2 2 2,,1 1,9.44,
"",,,Info,,Info
5 STw4  6.00  0.29 1 0 0,1 1 2 1,,0 0,6.29,
6 MiSt2  5.00 -0.14 0 1 0,1 0 0 -1,,-1 -1,4.86,
7 CuLi2  2.50  0.29 0 1 1,1 1 0 1,,0 0,2.79,
37.00,,,,41.52,
Program Components Factor,,,,,
Skating Skills  1.25 6.75 7.50 5.75,7.25 6.75 7.25 6.50,,6.50 6.25,6.75,
Linking Footwork / Movement  1.75 6.50 7.50 5.75,7.00 6.50 6.75 6.25,,6.25 5.75,6.43,
Performance  1.00 6.75 6.75 6.00,7.25 7.25 7.25 6.00,,6.75 6.00,6.68,
Choreography  1.00 7.00 7.75 6.75,7.25 7.50 7.50 6.25,,6.00 6.50,6.96,
Interpretation / Timing  1.00 6.50 8.00 6.50,7.00 7.50 7.50 6.25,,5.50 6.00,6.75,
Judges Total Program Component Score (factored),,,,40.08,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Kristina GORSHKOVA / Vitali BUTIKOV RUS  5,75.89  41.85,,34.04,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.71 2 1 2,2 1 1 2,,1 1,6.71,
2 RoLi4  4.00  0.64 2 1 1,1 0 2 1,,2 1,4.64,
3 CoSp4  5.00  0.00 0 0 0,-1 1 1 -1,,0 0,5.00,
4 RoLi4  4.00  0.14 0 1 1,0 0 0 1,,0 0,4.14,
5 SlLi4  4.00  0.50 1 1 1,1 1 1 1,,2 1,4.50,
6 CiSt3  6.50  0.00 0 0 0,0 0 0 -1,,0 0,6.50,
7 CuLi3  3.50  0.36 0 0 1,2 1 0 1,,1 1,3.86,
8 DiSt3  6.50  0.00 -1 0 0,0 0 0 0,,0 0,6.50,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
10 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
39.50,,,,41.85,
Program Components Factor,,,,,
Skating Skills  1.25 6.25 6.75 6.00,5.50 5.50 6.00 5.50,,7.25 5.75,5.96,
Linking Footwork / Movement  1.75 5.25 6.25 5.75,5.50 4.75 5.50 5.50,,7.00 5.00,5.54,
Performance  1.00 5.00 6.50 6.25,6.00 5.50 5.50 5.00,,7.00 5.00,5.68,
Choreography  1.00 5.25 6.50 6.00,5.75 5.25 5.75 5.25,,7.50 5.50,5.71,
Interpretation / Timing  1.00 5.50 5.75 6.75,5.50 4.50 5.75 4.50,,7.50 4.75,5.50,
Judges Total Program Component Score (factored),,,,34.04,
Deductions:,,,,0.00,
ISU GP Skate Canada International 2010,,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,,
Starting,Total Total,,,Total,Total,
Rank Name Nation Number,Segment Element,,,Program  Component,Deductions,
"",Score Score,,,Score (factored),,
7 Sarah ARNOLD / Justin TROJEK CAN  2,67.57  36.08,,,31.49,0.00,
"# Executed Base GOE",The Judges Panel,,,,Ref Scores,
Elements Value,(in random order),,,,of Panel,
1 CuLi4  4.00  0.50 1 1 2,1 1 1 1,,,1 1,4.50,
2 STw4  6.00  0.00 0 0 -1,1 0 0 0,,,2 -1,6.00,
3 CiSt2  5.00  0.43 0 1 0,0 1 0 1,,,1 0,5.43,
4 RoLi4  4.00  0.14 0 0 1,0 1 0 1,,,0 0,4.14,
"",Info,,,,,Info
5 CoSp4  5.00 -0.21 -1 -1 0,-1 0 0 1,,,0 -1,4.79,
6 SlLi4  4.00  0.29 1 0 1,1 1 1 0,,,0 0,4.29,
7 DiSt2  5.00  0.29 0 1 0,0 0 1 1,,,0 0,5.29,
8 RoLi1  1.50  0.14 0 1 0,1 0 0 0,,,1 0,1.64,
34.50,,,,,36.08,
Program Components Factor,,,,,,
Skating Skills  1.25 5.00 5.25 5.50,4.75 5.25 5.50 5.50,,,6.00 5.75,5.39,
Linking Footwork / Movement  1.75 5.00 5.00 5.00,4.25 4.50 5.25 5.00,,,5.25 5.50,5.00,
Performance  1.00 4.75 5.75 5.50,4.75 5.25 5.75 5.75,,,5.50 5.75,5.46,
Choreography  1.00 5.00 6.00 5.50,4.75 5.00 5.50 5.75,,,5.25 5.50,5.36,
Interpretation / Timing  1.00 5.25 6.00 5.50,4.50 4.75 5.50 4.75,,,5.00 5.50,5.18,
Judges Total Program Component Score (factored),,,,,31.49,
Deductions:,,,,,0.00,
Starting,Total Total,,,Total,Total,
Rank Name Nation Number,Segment Element,,,Program  Component,Deductions,
"",Score Score,,,Score (factored),,
8 Stefanie FROHBERG / Tim GIESEN GER  3,62.10  33.39,,,28.71,0.00,
"# Executed Base GOE",The Judges Panel,,,,Ref Scores,
Elements Value,(in random order),,,,of Panel,
1 STw4  6.00  0.14 0 1 1,0 0 1 0,,,0 0,6.14,
2 SlLi4  4.00  0.36 1 1 1,0 0 0 1,,,1 1,4.36,
3 CiSt2  5.00  0.00 0 1 0,-1 0 0 0,,,0 0,5.00,
4 RoLi  0.00  0.00 - - -,- - - -,,,- -,0.00,
5 CoSp4  5.00  0.07 0 0 1,0 0 0 0,,,1 0,5.07,
6 MiSt2  5.00 -0.29 0 0 0,0 -1 -1 0,,,-1 0,4.71,
7 CuLi4+RoLi4  8.00  0.11 0 1 1,0 0 0 0,,,0 0,8.11,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,,- -,0.00,
33.00,,,,,33.39,
Program Components Factor,,,,,,
Skating Skills  1.25 4.75 5.25 6.00,4.75 4.75 5.50 4.25,,,5.00 4.50,4.93,
Linking Footwork / Movement  1.75 4.50 5.00 5.75,5.00 4.25 4.75 4.00,,,5.25 4.00,4.68,
Performance  1.00 4.25 4.50 5.75,5.25 4.75 4.75 4.25,,,4.75 4.00,4.64,
Choreography  1.00 5.50 5.25 6.00,5.50 4.50 5.25 4.50,,,5.25 4.25,5.11,
Interpretation / Timing  1.00 5.50 5.00 5.00,4.75 4.50 4.50 4.25,,,4.25 4.00,4.61,
Judges Total Program Component Score (factored),,,,,28.71,
Deductions:,,,,,0.00,
ISU GP Skate Canada International 2010,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Rachel TIBBETTS / Collin BRUBAKER USA  1,58.98  33.10,,27.88,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.14 0 0 0,1 1 0,1,0 0,6.14,
2 RoLi1  1.50  0.43 1 1 1,1 1 1,0,0 1,1.93,
3 CoSp4  5.00  0.21 0 1 0,0 1 1,1,0 -1,5.21,
4 CiSt2  5.00 -0.29 0 -1 0,-1 0 0,0,0 -1,4.71,
"",,,,,Info
5 CuLi3  3.50  0.43 0 1 0,1 2 1,1,1 1,3.93,
6 SlLi4+RoLi4  8.00  0.11 0 0 0,0 1 0,0,0 1,8.11,
7 MiSt1  3.50 -0.43 0 -1 -1,-2 -1 0,-1,0 -2,3.07,
8 Li+TRANS  0.00  0.00 - - -,- - -,-,- -,0.00,
32.50,,,,33.10,
Program Components Factor,,,,,
Skating Skills  1.25 5.50 4.50 5.25,5.00 5.00 5.00,5.50,4.50 4.75,5.00,
Linking Footwork / Movement  1.75 4.50 4.00 5.00,4.25 4.75 4.50,5.25,4.00 4.50,4.50,
Performance  1.00 4.75 4.25 5.25,4.00 4.25 4.50,5.00,4.25 4.75,4.54,
Choreography  1.00 4.50 4.50 5.25,4.25 5.00 5.00,4.75,4.75 4.50,4.71,
Interpretation / Timing  1.00 4.75 4.00 5.00,3.75 4.75 4.75,4.75,4.50 4.00,4.50,
Judges Total Program Component Score (factored),,,,27.88,
Deductions: Extended lifts: -1.00,Falls: -1.00,,,-2.00,
Printed: 10/31/2010  2:02:33PM,,,,,
