ISU GP Skate Canada International 2010,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
26.50,,,,28.71,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.75 5.75,6.25 6.50 6.75 7.25,,6.75 5.75,6.39,
Linking Footwork / Movement  0.70 5.50 6.50 5.00,6.25 6.25 6.25 7.00,,6.50 5.75,6.14,
Performance  0.70 5.25 6.75 5.50,6.50 6.75 6.25 7.25,,7.00 6.00,6.39,
Choreography  0.80 5.75 7.00 5.75,6.50 6.50 6.75 7.25,,7.25 6.00,6.54,
Interpretation / Timing  1.00 5.25 7.00 5.50,6.50 7.00 6.75 7.25,,7.25 6.25,6.61,
Judges Total Program Component Score (factored),,,,25.72,
Deductions:,,,,0.00,
ISU GP Skate Canada International 2010,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Madison CHOCK / Greg ZUERLEIN USA  7,54.19  28.21,,25.98,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtMiSt3  6.50  1.14 1 2 2,1 1 1 1,,1 1,7.64,
2 STw3  5.00 -0.21 -1 0 0,-1 0 0 -1,,-1 0,4.79,
3 GW1Se4  6.00  0.36 2 1 1,1 0 1 1,,0 0,6.36,
4 GW2Se3  7.00  0.21 1 0 2,0 1 1 0,,0 0,7.21,
Info,,,Info,,Info
5 RoLi1  1.50  0.71 2 2 2,2 1 1 1,,1 1,2.21,
26.00,,,,28.21,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 7.00 7.00,6.75 5.75 5.50 6.75,,6.50 5.75,6.43,
Linking Footwork / Movement  0.70 6.00 7.25 7.25,6.50 5.50 5.50 6.50,,6.25 5.50,6.21,
Performance  0.70 6.25 6.75 7.00,6.75 6.00 5.75 6.75,,6.50 6.00,6.43,
Choreography  0.80 6.50 7.25 7.50,6.75 6.25 6.00 6.75,,7.00 5.75,6.64,
Interpretation / Timing  1.00 7.00 6.75 7.00,7.00 6.50 6.25 6.50,,6.75 6.00,6.68,
Judges Total Program Component Score (factored),,,,25.98,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Kristina GORSHKOVA / Vitali BUTIKOV RUS  6,51.56  27.87,,23.69,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.29 1 2 1,0 0 0 1,,0 1,6.29,
2 RoLi4  4.00  0.43 1 1 0,0 1 1 2,,0 2,4.43,
3 GW1Se3  5.00  0.07 1 0 0,-1 0 0 1,,0 0,5.07,
4 GW2Se3  7.00 -0.21 1 -1 0,-1 -1 -1 0,,0 0,6.79,
5 NtMiSt2  5.00  0.29 1 0 0,0 0 1 0,,0 1,5.29,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
27.00,,,,27.87,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 5.50 5.50,4.75 5.75 6.50 6.50,,6.25 6.50,6.07,
Linking Footwork / Movement  0.70 6.50 5.00 5.25,4.50 5.50 5.75 6.75,,5.50 6.50,5.71,
Performance  0.70 6.75 5.00 5.50,5.00 5.50 6.50 6.75,,6.00 6.50,5.96,
Choreography  0.80 6.50 5.25 5.50,4.75 5.50 6.25 7.25,,5.75 7.00,5.96,
Interpretation / Timing  1.00 6.00 5.50 5.00,4.50 6.00 6.00 6.75,,6.00 7.00,5.89,
Judges Total Program Component Score (factored),,,,23.69,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Alexandra PAUL / Mitchell ISLAM CAN  3,50.55  27.42,,23.13,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.57 1 1 1,1 2 1 1,,0 2,5.57,
2 GW1Se2  4.00 -0.64 -1 -1 -1,-2 -2 -1 -1,,-2 -1,3.36,
3 GW2Se2  6.00  0.14 1 0 0,-1 1 0 1,,0 0,6.14,
4 RoLi4  4.00  0.71 2 1 1,1 1 2 2,,1 2,4.71,
5 NtMiSt3  6.50  1.14 2 1 1,1 1 1 1,,1 2,7.64,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
25.50,,,,27.42,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 5.75 6.00,5.50 5.75 6.00 6.00,,5.50 5.50,5.79,
Linking Footwork / Movement  0.70 7.00 5.50 6.00,5.50 5.00 6.00 6.50,,5.25 5.50,5.75,
Performance  0.70 7.25 5.75 6.25,5.00 5.25 5.50 6.50,,5.50 6.00,5.82,
Choreography  0.80 7.00 6.00 6.25,5.25 6.00 6.75 6.75,,5.00 5.50,6.07,
Interpretation / Timing  1.00 7.25 6.25 5.25,4.50 6.00 6.50 5.75,,4.50 4.50,5.54,
Judges Total Program Component Score (factored),,,,23.13,
Deductions:,,,,0.00,
ISU GP Skate Canada International 2010,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Stefanie FROHBERG / Tim GIESEN GER  2,43.00  24.07,,18.93,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.00  0.14 1 0 1,0 1 0 0,,0 0,4.14,
2 STw4  6.00  0.07 1 0 0,0 1 0 -1,,0 0,6.07,
3 GW1Se4  6.00 -0.07 1 -1 0,-1 0 0 0,,-1 1,5.93,
4 GW2Se1  3.50 -0.57 -1 -2 -1,-1 -1 -1 0,,-2 -1,2.93,
Info,,,Info,,Info
5 NtMiSt2  5.00  0.00 1 0 0,0 0 0 0,,-1 0,5.00,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
24.50,,,,24.07,
Program Components Factor,,,,,
Skating Skills  0.80 5.50 4.50 4.25,4.75 5.00 5.00 4.50,,4.50 5.25,4.79,
Linking Footwork / Movement  0.70 4.75 4.00 4.00,4.50 5.00 5.00 4.25,,4.00 5.00,4.50,
Performance  0.70 5.25 4.00 4.50,4.75 5.00 4.75 4.75,,4.25 5.50,4.75,
Choreography  0.80 5.50 4.25 4.50,4.50 5.25 5.25 5.00,,4.75 4.00,4.79,
Interpretation / Timing  1.00 5.00 3.75 4.25,4.25 5.25 5.25 5.75,,4.00 5.50,4.79,
Judges Total Program Component Score (factored),,,,18.93,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Sarah ARNOLD / Justin TROJEK CAN  1,40.07  20.29,,19.78,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtMiSt1  3.50  0.07 -1 0 0,1 0 1 0,,0 0,3.57,
2 STw3  5.00 -0.29 0 -1 0,-1 -1 -1 -1,,0 0,4.71,
3 GW2Se2  6.00 -0.36 -1 -1 1,-1 0 -1 0,,-1 -1,5.64,
4 GW1Se1  2.50 -0.13 0 -1 0,0 -1 0 0,,-1 -1,2.37,
5 RoLi4  4.00  0.00 0 0 1,0 0 0 0,,0 0,4.00,
21.00,,,,20.29,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 4.75 4.75,5.50 4.50 5.25 5.75,,5.00 5.25,5.07,
Linking Footwork / Movement  0.70 5.00 4.50 5.00,5.00 4.25 5.00 5.50,,5.25 5.00,4.96,
Performance  0.70 5.50 4.75 4.50,5.25 4.50 4.75 5.75,,5.00 5.25,5.00,
Choreography  0.80 4.50 4.75 4.75,5.25 4.75 5.00 5.75,,5.25 5.25,5.00,
Interpretation / Timing  1.00 4.00 5.00 5.00,5.00 4.50 4.50 5.50,,4.25 5.00,4.75,
Judges Total Program Component Score (factored),,,,19.78,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Rachel TIBBETTS / Collin BRUBAKER USA  4,36.88  18.92,,18.96,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 GW2Se2  6.00 -0.43 1 -1 -1,-1 -1 -1 -1,,0 -1,5.57,
2 GW1Se2  4.00 -0.79 0 -2 -1,-2 -1 -2 -2,,-1 -2,3.21,
3 RoLi1  1.50  0.57 1 1 1,2 1 0 1,,1 2,2.07,
4 NtMiSt1  3.50  0.00 0 -1 0,0 0 0 0,,0 0,3.50,
5 STw3  5.00 -0.43 0 -1 -2,-1 -1 -1 0,,-1 -1,4.57,
20.00,,,,18.92,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 4.75 5.00,6.25 4.50 5.25 4.75,,5.50 4.25,4.96,
Linking Footwork / Movement  0.70 4.75 4.50 5.00,6.00 4.00 4.50 4.75,,5.25 4.00,4.68,
Performance  0.70 5.25 4.75 5.00,5.50 4.25 4.75 5.00,,5.50 4.25,4.93,
Choreography  0.80 5.00 4.75 4.75,6.00 4.50 5.00 5.00,,5.50 4.50,4.93,
Interpretation / Timing  1.00 4.50 4.75 3.75,5.25 3.75 3.25 4.50,,5.00 4.00,4.32,
Judges Total Program Component Score (factored),,,,18.96,
Deductions: Extended lifts: -1.00,,,,-1.00,
Printed: 10/29/2010  9:29:42PM,,,,,
