ISU European Figure Skating Championships 2015,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
2 4S  10.50  1.43 2 0 2,2 1 2 2,,1 0,11.93,
3 CCSp3  2.80  0.50 1 1 1,1 2 1 1,,0 1,3.30,
4 StSq3  3.30  1.00 2 2 2,3 2 2 2,,2 1,4.30,
5 3F+COMBO  5.83 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.73,
6 FSSp4  3.00  0.79 1 3 1,2 1 2 2,,2 1,3.79,
7 CCoSp3p4  3.50  0.71 2 1 1,1 2 0 2,,2 1,4.21,
37.43,,,,41.62,
Program Components Factor,,,,,
Skating Skills  1.00 8.50 8.75 8.00,8.25 8.25 8.00 8.50,,8.00 8.00,8.21,
Transition / Linking Footwork  1.00 8.25 6.50 7.00,8.00 7.75 7.25 8.25,,7.75 7.75,7.68,
Performance / Execution  1.00 8.50 7.25 8.75,8.50 8.00 7.75 8.50,,7.75 8.00,8.14,
Choreography / Composition  1.00 8.50 7.75 7.75,8.50 8.25 7.75 8.75,,8.00 7.75,8.07,
Interpretation  1.00 8.50 7.50 8.00,8.50 8.00 8.00 8.75,,8.25 7.75,8.14,
Judges Total Program Component Score (factored),,,,40.24,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2015,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Maxim KOVTUN RUS  26,78.21  40.27,,37.94,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S+COMBO  10.50 -2.86 -3 -2 -3,-3 -3 -2 -3,,-3 -3,7.64,
2 4T  10.30 -2.00 -2 -2 -2,-1 -3 -3 -1,,-1 -3,8.30,
3 3A  8.50  1.00 1 1 1,1 1 1 1,,2 1,9.50,
4 CSSp4  3.00  0.71 2 1 2,1 2 1 1,,2 1,3.71,
Info,,,Info,,Info
5 StSq4  3.90  0.60 1 1 1,0 -1 1 1,,1 2,4.50,
6 CCoSp3p4  3.50  0.43 1 1 1,0 1 1 1,,1 0,3.93,
7 FUSp3  2.40  0.29 1 0 1,0 1 1 2,,0 -1,2.69,
42.10,,,,40.27,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 7.25 8.50,7.75 7.25 7.75 8.25,,8.25 8.00,7.86,
Transition / Linking Footwork  1.00 7.25 6.75 8.25,7.50 6.50 7.50 7.50,,6.50 7.25,7.18,
Performance / Execution  1.00 7.00 7.00 8.25,7.50 7.00 7.75 8.25,,7.50 7.75,7.54,
Choreography / Composition  1.00 7.50 7.25 8.50,7.75 7.50 7.75 8.00,,8.25 7.50,7.75,
Interpretation  1.00 7.25 7.00 8.25,7.50 6.50 8.00 8.25,,7.75 7.50,7.61,
Judges Total Program Component Score (factored),,,,37.94,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Peter LIEBERS GER  29,75.48  39.05,,36.43,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T  9.40  1.10 2 1 1,2 1 2 2,,1 2,10.50,
2 3A  8.50 -0.43 0 -1 -1,-1 0 0 0,,-1 0,8.07,
3 CSSp4  3.00  0.00 0 0 0,0 0 0 1,,0 0,3.00,
4 3Lz  6.60 x  1.20 1 1 1,3 2 3 1,,2 2,7.80,
5 FCSp3  2.80  0.14 1 0 0,0 1 0 1,,0 0,2.94,
6 StSq3  3.30  0.57 2 1 1,1 1 1 2,,1 1,3.87,
7 CCoSp3p3  3.00 -0.13 -1 -1 0,-1 -1 1 0,,0 0,2.87,
36.60,,,,39.05,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 7.50 7.25,7.50 7.25 8.50 7.75,,7.00 7.50,7.50,
Transition / Linking Footwork  1.00 6.75 7.00 7.00,7.25 6.50 7.25 7.75,,7.00 7.25,7.07,
Performance / Execution  1.00 7.25 7.25 7.00,7.75 7.00 7.75 8.00,,6.75 7.25,7.32,
Choreography / Composition  1.00 7.50 7.00 7.00,7.25 7.25 8.00 8.50,,6.50 7.50,7.36,
Interpretation  1.00 7.75 7.25 7.00,7.00 7.00 7.00 9.00,,6.75 7.25,7.18,
Judges Total Program Component Score (factored),,,,36.43,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Florent AMODIO FRA  24,74.06  38.09,,35.97,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20  0.10 -1 1 1,-1 0 -2 1,,1 0,4.30,
2 3A  8.50 -0.43 -1 -1 0,-1 1 -1 0,,1 -1,8.07,
3 FCSp2  2.30  0.36 0 1 1,2 0 1 1,,1 0,2.66,
4 StSq3  3.30  0.93 2 2 2,2 2 1 2,,2 1,4.23,
5 3Lz+3T  11.11 x  1.00 2 1 1,2 1 2 2,,1 0,12.11,
6 CCoSp3p3  3.00  0.43 0 0 2,1 1 1 1,,2 0,3.43,
7 CSSp4  3.00  0.29 0 1 1,0 1 0 1,,1 0,3.29,
35.41,,,,38.09,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 6.50 7.25,7.00 8.25 7.75 7.00,,8.00 6.25,7.29,
Transition / Linking Footwork  1.00 5.00 5.00 7.25,6.50 8.00 5.75 6.25,,7.25 5.75,6.25,
Performance / Execution  1.00 7.50 7.75 7.50,6.75 8.00 7.00 8.00,,8.25 6.25,7.50,
Choreography / Composition  1.00 6.50 6.75 7.50,7.50 8.25 7.50 7.75,,8.00 6.25,7.36,
Interpretation  1.00 7.50 7.50 7.50,7.75 8.25 6.50 8.00,,8.25 6.25,7.57,
Judges Total Program Component Score (factored),,,,35.97,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2015,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Alexei BYCHENKO ISR  20,73.63  41.52,,32.11,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.14 1 1 2,0 2 1 1,,1 1,9.64,
2 4T  10.30  0.29 -1 0 0,0 1 0 1,,1 0,10.59,
3 CCoSp3p3  3.00  0.06 -1 -1 -1,0 1 1 1,,0 0,3.06,
4 3F+3T  10.34 x -0.60 -1 -1 -1,-1 -2 -1 0,,-1 0,9.74,
Info,,,Info,,Info
5 FCSp2  2.30  0.06 -1 -1 -1,0 1 0 1,,0 1,2.36,
6 StSq3  3.30  0.57 1 0 1,0 2 2 2,,1 1,3.87,
7 CSSp2  2.30 -0.04 0 0 -1,0 0 -1 1,,0 0,2.26,
40.04,,,,41.52,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 6.50 6.25,6.00 7.00 6.50 6.75,,7.25 7.50,6.68,
Transition / Linking Footwork  1.00 5.00 5.00 5.75,5.75 6.50 6.00 6.00,,7.00 7.00,6.00,
Performance / Execution  1.00 5.75 6.25 6.50,5.75 6.75 6.75 6.75,,7.25 7.25,6.57,
Choreography / Composition  1.00 5.75 6.00 6.00,5.75 7.00 6.25 6.25,,7.25 7.50,6.36,
Interpretation  1.00 6.00 6.25 6.00,5.75 6.50 6.50 7.00,,7.25 7.25,6.50,
Judges Total Program Component Score (factored),,,,32.11,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Daniel SAMOHIN ISR  17,72.65  42.08,,30.57,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+3T  14.40  1.00 1 1 1,1 1 1 1,,2 1,15.40,
2 3A  8.50  0.86 2 1 0,0 1 1 1,,1 1,9.36,
3 FCSp3  2.80 -0.21 1 -1 0,-2 -1 0 0,,-1 -2,2.59,
4 3Lz  6.00 -1.50 -2 -3 -2,-2 -3 -2 -2,,-2 -2,4.50,
5 CCoSp3p4  3.50  0.07 0 0 1,0 0 0 0,,0 1,3.57,
6 StSq3  3.30  0.29 1 1 0,1 1 0 0,,2 0,3.59,
7 CSSp4  3.00  0.07 0 0 0,1 0 0 0,,0 1,3.07,
41.50,,,,42.08,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 6.50 6.50,5.75 5.75 6.25 6.00,,7.50 6.25,6.25,
Transition / Linking Footwork  1.00 5.25 5.75 6.00,5.25 5.75 5.50 5.75,,7.25 6.25,5.75,
Performance / Execution  1.00 6.00 6.75 6.25,6.00 6.25 6.00 6.00,,7.25 5.75,6.18,
Choreography / Composition  1.00 6.25 6.25 6.25,5.75 6.50 6.00 5.75,,7.50 6.00,6.14,
Interpretation  1.00 6.25 6.75 6.50,5.25 6.00 6.25 6.00,,7.50 6.00,6.25,
Judges Total Program Component Score (factored),,,,30.57,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Adian PITKEEV RUS  19,69.78  39.28,,31.50,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T< <  7.20 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,4.20,
2 CSSp3  2.60  0.36 1 0 1,1 0 1 1,,0 1,2.96,
3 StSq3  3.30  0.00 1 0 0,0 0 0 0,,0 0,3.30,
4 3A  9.35 x  1.29 2 1 1,2 1 1 0,,2 1,10.64,
5 3Lz+3T  11.11 x  0.30 1 1 0,0 0 1 0,,1 0,11.41,
6 CCoSp3p4  3.50  0.07 1 0 0,0 0 0 0,,1 0,3.57,
7 FCSp4  3.20  0.00 1 0 0,0 0 0 0,,0 -1,3.20,
40.26,,,,39.28,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 7.00 6.00,7.25 6.00 6.25 6.00,,6.75 7.00,6.54,
Transition / Linking Footwork  1.00 6.00 6.25 5.50,6.75 6.00 5.25 5.75,,5.50 6.75,5.96,
Performance / Execution  1.00 6.75 6.25 6.00,7.00 6.25 6.25 5.50,,6.75 6.00,6.32,
Choreography / Composition  1.00 6.50 6.50 6.50,7.25 6.00 6.50 5.75,,7.00 6.50,6.50,
Interpretation  1.00 6.75 5.50 5.75,6.75 6.25 6.25 5.75,,5.75 6.75,6.18,
Judges Total Program Component Score (factored),,,,31.50,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2015,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Alexander MAJOROV SWE  22,68.10  35.82,,33.28,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -1.00 -1 -1 -1,-1 -1 -1 -1,,-1 -1,7.50,
2 3F+3T  9.40  0.60 1 1 1,1 1 1 1,,0 0,10.00,
3 FCSp4  3.20  0.29 1 0 1,0 1 1 1,,0 0,3.49,
4 3Lz  6.60 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,4.50,
Info,,,Info,,Info
5 StSq3  3.30  0.57 0 1 1,1 2 1 1,,2 1,3.87,
6 CCoSp3p3  3.00  0.43 1 0 1,0 1 2 1,,1 1,3.43,
7 CSSp3  2.60  0.43 1 0 1,1 0 1 1,,1 1,3.03,
36.60,,,,35.82,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 7.00 7.25,6.50 7.25 6.75 7.50,,6.25 6.50,6.79,
Transition / Linking Footwork  1.00 6.00 6.25 6.50,5.75 6.75 6.75 7.25,,6.00 6.00,6.32,
Performance / Execution  1.00 6.00 6.50 7.00,6.25 7.00 6.75 7.25,,6.75 6.25,6.64,
Choreography / Composition  1.00 6.00 6.75 6.75,6.25 6.75 7.25 7.50,,6.75 6.00,6.64,
Interpretation  1.00 6.25 7.00 7.25,6.50 7.25 7.00 7.25,,7.00 6.25,6.89,
Judges Total Program Component Score (factored),,,,33.28,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Ivan RIGHINI ITA  16,67.45  35.02,,33.43,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.00 1 0 2,2 1 1 1,,0 1,9.50,
2 3F  5.30  1.20 2 1 2,2 2 2 2,,1 1,6.50,
3 FCSp4  3.20  0.36 1 0 1,1 0 1 1,,1 0,3.56,
4 3Lz+3T<< <<  7.30 -2.10 -3 -3 -3,-3 -3 -2 -3,,-3 -3,5.20,
5 CSSp3  2.60  0.07 0 0 -1,1 0 0 1,,0 0,2.67,
6 StSq3  3.30  1.00 2 2 3,3 2 2 2,,1 1,4.30,
7 CCoSp3p3  3.00  0.29 1 0 1,1 0 1 1,,0 0,3.29,
33.20,,,,35.02,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 5.50 7.50,6.75 6.50 7.25 7.50,,5.75 6.00,6.61,
Transition / Linking Footwork  1.00 6.25 5.25 7.00,6.00 7.00 6.25 7.25,,5.75 5.50,6.25,
Performance / Execution  1.00 7.00 5.75 7.00,7.75 7.50 6.75 7.50,,6.00 6.25,6.86,
Choreography / Composition  1.00 6.50 5.50 7.50,6.00 7.50 6.75 7.50,,6.00 6.75,6.71,
Interpretation  1.00 7.25 5.75 8.00,7.00 7.75 7.00 7.50,,6.00 6.50,7.00,
Judges Total Program Component Score (factored),,,,33.43,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Phillip HARRIS GBR  8,65.16  36.62,,28.54,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.00 1 1 1,1 1 1 1,,1 0,9.50,
2 3Lz+2T  7.30 -1.20 -1 -2 -2,-2 -2 -1 -2,,-1 -2,6.10,
3 CCSp4  3.20 -0.04 0 1 -1,0 0 0 -1,,0 0,3.16,
4 3F  5.83 x  0.80 1 1 1,2 1 2 1,,0 1,6.63,
5 StSq3  3.30  0.43 1 1 2,0 1 1 1,,1 0,3.73,
6 FSSp4  3.00  0.50 1 1 1,2 1 1 1,,1 1,3.50,
7 CCoSp3p4  3.50  0.50 1 1 1,1 1 1 1,,1 1,4.00,
34.63,,,,36.62,
Program Components Factor,,,,,
Skating Skills  1.00 5.75 6.75 6.75,6.50 5.50 5.75 6.25,,6.25 5.50,6.11,
Transition / Linking Footwork  1.00 5.25 5.50 5.00,5.50 5.00 5.25 5.75,,5.25 5.50,5.32,
Performance / Execution  1.00 5.50 6.25 5.25,6.00 5.50 5.75 6.00,,5.50 5.75,5.71,
Choreography / Composition  1.00 5.50 6.00 6.00,5.75 5.75 5.50 6.25,,6.00 5.50,5.79,
Interpretation  1.00 5.75 6.75 5.00,5.75 5.00 5.25 6.00,,5.75 5.75,5.61,
Judges Total Program Component Score (factored),,,,28.54,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2015,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Franz STREUBEL GER  18,64.45  35.38,,29.07,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -1.00 -1 0 -1,-1 -1 -1 -1,,-1 -1,7.50,
2 3T+3T  8.20  0.20 1 0 0,2 0 0 0,,0 1,8.40,
3 CSSp4  3.00  0.29 1 0 1,2 1 0 0,,1 0,3.29,
4 3Lo  5.10  0.60 1 1 1,1 0 1 1,,0 1,5.70,
Info,,,Info,,Info
5 FCSp4  3.20  0.14 1 0 1,0 0 1 0,,0 0,3.34,
6 StSq3  3.30  0.14 0 1 0,1 0 0 1,,0 0,3.44,
7 CCoSp3p4  3.50  0.21 0 1 1,1 0 0 1,,0 0,3.71,
34.80,,,,35.38,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 6.25 6.00,6.25 5.50 5.75 6.00,,6.00 7.25,6.11,
Transition / Linking Footwork  1.00 5.25 5.25 5.50,5.75 5.00 4.50 5.75,,5.75 6.75,5.46,
Performance / Execution  1.00 5.75 6.00 6.00,6.00 5.50 5.75 5.75,,5.75 6.75,5.86,
Choreography / Composition  1.00 5.50 6.25 5.50,6.25 5.25 5.25 5.75,,5.75 7.00,5.75,
Interpretation  1.00 6.00 6.50 5.50,6.00 5.50 4.75 6.00,,5.75 6.75,5.89,
Judges Total Program Component Score (factored),,,,29.07,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Yaroslav PANIOT UKR  7,63.25  36.15,,27.10,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -0.71 0 -1 -1,-1 -1 -1 -1,,0 0,7.79,
2 3Lz !  6.00 -0.50 -1 -1 0,0 0 -3 -2,,0 -1,5.50,
3 FCSp4  3.20  0.50 1 0 2,1 1 1 1,,1 1,3.70,
4 3F+3T  10.34 x -0.50 0 -1 -1,-1 -1 0 -1,,0 -1,9.84,
5 CCoSp3p4  3.50  0.36 0 1 0,1 1 1 0,,1 1,3.86,
6 CSSp4  3.00 -0.21 -1 0 -2,-1 -2 0 0,,0 -1,2.79,
7 StSq2  2.60  0.07 0 1 0,0 0 0 0,,0 1,2.67,
37.14,,,,36.15,
Program Components Factor,,,,,
Skating Skills  1.00 5.25 5.25 7.00,5.25 6.25 5.75 6.00,,5.75 5.25,5.64,
Transition / Linking Footwork  1.00 4.25 4.75 6.75,4.75 4.00 4.75 5.50,,5.50 5.25,4.96,
Performance / Execution  1.00 5.00 4.75 5.75,5.50 5.50 5.75 5.75,,5.75 5.75,5.57,
Choreography / Composition  1.00 5.25 5.00 6.00,5.25 5.75 5.50 6.00,,5.75 5.75,5.61,
Interpretation  1.00 5.00 5.00 6.00,4.75 3.75 6.00 5.75,,5.75 5.00,5.32,
Judges Total Program Component Score (factored),,,,27.10,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Valtter VIRTANEN FIN  15,58.31  29.82,,28.49,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20 -1.30 -2 -2 -1,-2 -2 -2 -1,,-2 -2,6.90,
2 2A  3.30 -0.71 -1 -2 -2,-1 -2 -1 -1,,-1 -2,2.59,
3 3Lo  5.10  0.90 1 2 2,1 1 2 1,,0 1,6.00,
4 FCSp4  3.20  0.43 1 1 1,0 1 1 1,,0 1,3.63,
5 CCoSp3p4  3.50  0.36 1 1 1,1 0 1 0,,0 1,3.86,
6 StSq4  3.90  0.20 1 1 0,0 0 0 0,,1 0,4.10,
7 CSSp3  2.60  0.14 0 -2 0,0 1 0 0,,1 1,2.74,
29.80,,,,29.82,
Program Components Factor,,,,,
Skating Skills  1.00 5.50 6.50 5.25,5.75 5.50 5.75 6.50,,6.75 5.75,5.89,
Transition / Linking Footwork  1.00 5.00 6.00 5.25,4.00 5.50 5.00 5.25,,6.50 5.50,5.36,
Performance / Execution  1.00 5.25 5.50 5.50,5.50 5.75 5.75 5.50,,6.50 6.00,5.64,
Choreography / Composition  1.00 5.25 6.00 5.25,5.75 5.50 5.50 5.75,,6.75 6.25,5.71,
Interpretation  1.00 5.50 6.00 5.50,6.00 5.75 6.00 6.25,,6.50 5.75,5.89,
Judges Total Program Component Score (factored),,,,28.49,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2015,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Petr COUFAL CZE  21,57.47  29.00,,29.47,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.36 0 0 1,1 1 0 1,,1 1,3.66,
2 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
3 3F+3T !  9.40 -0.10 -1 -1 1,0 0 0 0,,0 0,9.30,
4 FCSp4  3.20  0.50 0 1 1,1 1 1 1,,1 1,3.70,
Info,,,Info,,Info
5 StSq1  1.80  0.36 0 0 1,1 1 1 0,,1 1,2.16,
6 CSSp4  3.00  0.14 0 1 0,1 1 0 0,,0 0,3.14,
7 CCoSp3p3  3.00  0.14 0 0 1,0 1 0 0,,0 1,3.14,
29.70,,,,29.00,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 6.00 6.00,6.25 6.75 6.00 5.75,,6.50 5.50,6.07,
Transition / Linking Footwork  1.00 4.50 5.75 5.75,5.00 6.50 5.75 4.75,,5.25 5.25,5.36,
Performance / Execution  1.00 6.00 6.00 6.25,6.00 6.75 5.75 5.25,,6.25 5.75,6.00,
Choreography / Composition  1.00 5.75 5.75 6.75,6.00 7.00 6.00 5.50,,6.25 5.50,6.00,
Interpretation  1.00 6.00 6.00 6.50,5.75 6.75 5.75 5.25,,6.50 5.75,6.04,
Judges Total Program Component Score (factored),,,,29.47,
Deductions: Falls: -1.00,,,,-1.00,
"!  Not clear edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Pavel KASKA CZE  5,56.83  30.30,,26.53,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -0.10 0 -1 -1,1 0 -1 1,,-1 1,5.90,
2 3T+3T  8.20  0.60 1 0 1,1 0 1 1,,1 1,8.80,
3 2A  3.30  0.36 1 0 1,1 1 1 1,,0 0,3.66,
4 CCoSp3p3  3.00 -0.09 -2 0 -1,0 0 -1 1,,0 0,2.91,
5 StSq3  3.30  0.43 1 0 2,1 1 1 1,,0 1,3.73,
6 FSSp3  2.60  0.07 0 0 1,-1 1 0 0,,0 0,2.67,
7 CCSp3  2.80 -0.17 -2 0 -1,0 -2 0 0,,-1 0,2.63,
29.20,,,,30.30,
Program Components Factor,,,,,
Skating Skills  1.00 5.50 5.25 5.00,6.25 6.25 5.25 6.00,,5.50 5.50,5.61,
Transition / Linking Footwork  1.00 4.75 5.00 4.75,5.25 4.75 5.00 5.75,,3.75 5.25,4.96,
Performance / Execution  1.00 5.50 5.25 5.50,5.75 5.50 5.50 5.75,,5.25 5.25,5.46,
Choreography / Composition  1.00 5.00 5.00 4.50,5.50 5.50 5.00 6.00,,4.75 5.50,5.18,
