ISU European Figure Skating Championships 2015,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Choreography / Composition  1.60 9.25 9.50 8.50,8.75 8.50 9.00 9.25,,9.00 9.00,8.96,
Interpretation  1.60 9.25 9.50 8.25,8.25 8.25 8.75 9.00,,8.50 9.00,8.71,
Judges Total Program Component Score (factored),,,,69.35,
Deductions: Falls: -1.00,,,,-1.00,
ISU European Figure Skating Championships 2015,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Evgenia TARASOVA / Vladimir MOROZOV RUS  9,125.89  64.08,,61.81,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw4  6.20  1.90 3 3 2,3 3 3 3,,2 2,8.10,
2 3S  4.20  1.20 2 1 2,2 2 1 2,,1 2,5.40,
3 3T+2T  5.40  1.10 1 2 2,2 2 0 2,,0 2,6.50,
4 5RLi4  7.00  1.20 1 2 2,2 2 1 2,,1 2,8.20,
"",,,Info,,Info
5 3LoTh  5.00  0.60 2 1 0,1 -1 1 2,,1 0,5.60,
6 BiDs4  3.50  1.30 1 2 2,2 2 1 3,,2 2,4.80,
7 FCCoSp3p4  3.50  0.36 1 0 1,1 0 0 2,,1 1,3.86,
8 3STh  4.50  1.50 2 2 2,3 2 2 3,,1 2,6.00,
9 ChSq1  2.00  0.80 1 1 1,2 1 1 0,,2 1,2.80,
10 5ALi4  6.50  1.10 1 2 1,2 2 1 2,,1 2,7.60,
11 3Li1  2.50 -0.71 0 -2 -2,-2 0 -2 -3,,1 -2,1.79,
12 PCoSp2p3  3.00  0.43 0 1 1,1 1 0 1,,1 1,3.43,
53.30,,,,64.08,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 8.25 7.75,8.50 8.25 7.75 7.25,,7.75 7.50,7.82,
Transition / Linking Footwork  1.60 7.75 7.75 7.25,8.25 7.50 7.50 7.00,,7.25 7.25,7.46,
Performance / Execution  1.60 7.75 8.00 8.00,8.50 8.00 7.50 7.25,,8.00 8.00,7.89,
Choreography / Composition  1.60 7.50 8.00 7.50,8.75 8.25 8.00 7.00,,7.50 7.25,7.71,
Interpretation  1.60 7.75 8.25 8.00,8.50 7.75 7.25 6.50,,7.75 7.50,7.75,
Judges Total Program Component Score (factored),,,,61.81,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Valentina MARCHEI / Ondrej HOTAREK ITA  13,117.44  58.13,,59.31,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00  1.30 1 2 2,2 0 2 2,,2 2,7.30,
2 3FTh  5.50  0.70 1 2 1,0 1 1 2,,1 0,6.20,
3 2Tw2  3.20  0.30 1 1 1,1 1 1 2,,1 1,3.50,
4 3Li4  4.00  0.71 1 1 2,1 1 2 2,,2 1,4.71,
5 FCCoSp3p4  3.50  0.00 0 1 0,0 0 -1 0,,0 0,3.50,
6 2S+1T  1.70 -0.49 -2 -3 -2,-2 -2 -3 -2,,-3 -3,1.21,
7 ChSq1  2.00  0.80 2 1 2,0 1 0 1,,2 1,2.80,
8 5RLi4  7.00  0.80 1 1 1,1 2 0 2,,1 1,7.80,
9 3STh  4.50  1.10 2 1 2,1 1 2 2,,2 1,5.60,
10 5ALi3  6.00  0.60 1 1 1,1 1 0 1,,1 0,6.60,
11 BiDs2  3.00  0.70 1 1 1,1 1 1 0,,1 1,3.70,
12 PCoSp3p4  4.50  0.71 1 1 2,0 1 1 2,,2 2,5.21,
50.90,,,,58.13,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.00 7.50,7.25 7.25 7.00 8.25,,7.00 7.50,7.25,
Transition / Linking Footwork  1.60 7.50 7.25 7.25,7.00 7.00 6.25 8.25,,7.00 7.00,7.14,
Performance / Execution  1.60 7.75 8.00 7.50,6.75 7.25 6.75 8.50,,8.00 7.25,7.50,
Choreography / Composition  1.60 7.75 8.00 7.25,6.75 7.50 7.50 8.00,,7.75 7.25,7.57,
Interpretation  1.60 8.00 7.75 7.75,7.00 7.25 7.25 8.50,,8.00 7.25,7.61,
Judges Total Program Component Score (factored),,,,59.31,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2015,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Nicole DELLA MONICA / Matteo GUARISE ITA  10,107.34  54.60,,52.74,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3TwB  4.60  0.20 0 0 1,-1 1 0 0,,0 1,4.80,
2 3S+COMBO  4.20 -1.40 -2 -2 -2,-2 -3 -2 -2,,-2 -2,2.80,
3 2A  3.30  0.14 0 0 1,0 0 0 0,,1 1,3.44,
4 PCoSp3p4  4.50  0.50 -1 0 1,1 1 1 1,,2 2,5.00,
"",,,Info,,Info
5 3LoTh  5.00 -1.40 -2 -3 -2,-2 -2 -2 -2,,0 -2,3.60,
6 BoDs3  4.00  0.40 0 0 1,0 1 1 0,,2 1,4.40,
7 5RLi4  7.00  0.70 1 1 1,0 1 1 1,,1 1,7.70,
8 ChSq1  2.00  0.80 0 1 2,1 1 1 1,,1 2,2.80,
9 5ALi4  6.50  0.70 1 1 1,1 1 1 1,,1 2,7.20,
10 3STh  4.50  0.00 0 1 -2,-1 0 0 1,,2 -1,4.50,
11 3Li4  4.00  0.43 0 0 1,1 1 1 1,,1 1,4.43,
12 FCCoSp3p4  3.50  0.43 1 1 1,0 1 1 0,,1 1,3.93,
53.10,,,,54.60,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 6.75 7.50,6.00 6.00 6.50 6.50,,7.25 6.50,6.50,
Transition / Linking Footwork  1.60 6.00 7.00 7.00,6.25 5.75 5.75 6.25,,7.25 6.25,6.36,
Performance / Execution  1.60 6.00 7.25 7.50,6.75 6.75 6.25 6.50,,7.00 6.50,6.71,
Choreography / Composition  1.60 6.25 7.50 7.25,6.50 6.25 6.50 6.50,,7.25 6.25,6.64,
Interpretation  1.60 6.25 7.00 7.50,6.50 6.50 6.50 6.75,,7.00 7.00,6.75,
Judges Total Program Component Score (factored),,,,52.74,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Vanessa JAMES / Morgan CIPRES FRA  11,107.16  50.20,,56.96,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.30 0 -1 0,0 1 1 1,,0 1,5.70,
2 3T+2T+2T  6.70  1.00 2 2 1,1 0 1 2,,3 1,7.70,
3 2S  1.30 -0.40 -2 -2 -2,0 -2 -2 -2,,-2 -2,0.90,
4 BiDs3  3.20  0.40 1 -1 1,0 0 1 0,,1 1,3.60,
5 PCoSp3p3  4.00  0.50 2 1 1,0 0 2 1,,2 0,4.50,
6 5ALi  0.00  0.00 - - -,- - - -,,- -,0.00,
7 3FTh  5.50  1.00 1 2 2,1 1 1 2,,2 1,6.50,
8 ChSq1  2.00  0.10 0 0 0,0 0 0 1,,-1 1,2.10,
9 FCCoSp3p3  3.00  0.50 1 0 1,0 1 2 1,,3 1,3.50,
10 3STh  4.50 -0.30 -1 0 0,-1 0 0 -1,,0 -1,4.20,
11 5BLi4  6.50  0.50 1 1 1,0 -1 2 1,,0 1,7.00,
12 3Li4  4.00  0.50 1 1 1,1 0 2 1,,1 1,4.50,
46.10,,,,50.20,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 7.75 7.50,7.00 7.50 7.25 7.50,,7.50 7.00,7.39,
Transition / Linking Footwork  1.60 6.75 7.00 7.00,6.75 7.25 7.00 7.00,,7.00 6.50,6.93,
Performance / Execution  1.60 7.25 6.75 7.25,6.75 6.50 7.00 7.00,,6.75 7.00,6.93,
Choreography / Composition  1.60 7.25 8.00 7.00,7.00 7.00 7.50 7.25,,7.00 6.75,7.14,
Interpretation  1.60 7.50 7.50 7.25,7.00 6.75 7.25 7.25,,7.25 7.00,7.21,
Judges Total Program Component Score (factored),,,,56.96,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2015,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Mari VARTMANN / Aaron VAN CLEAVE GER  8,100.91  53.32,,50.59,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00  0.80 1 2 1,1 1 2 1,,1 1,5.80,
2 3T+COMBO  4.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.00,
3 3FTh  5.50 -2.00 -3 -3 -3,-2 0 -3 -3,,-3 -3,3.50,
4 BoDs3  4.00  0.60 1 1 0,1 1 1 1,,1 0,4.60,
"",,,Info,,Info
5 1S  0.40 -0.23 -2 -2 -3,-3 -2 -3 -2,,-2 -2,0.17,
6 FCCoSp3p4  3.50  0.50 1 1 1,2 0 1 1,,1 1,4.00,
7 5ALi4  6.50  0.70 1 1 1,2 1 1 1,,0 1,7.20,
8 ChSq1  2.00  0.70 1 1 0,1 0 2 2,,1 1,2.70,
9 3STh  4.50  1.30 2 1 2,2 2 2 2,,1 2,5.80,
10 5RLi4  7.00  0.90 1 2 1,2 1 2 1,,1 1,7.90,
11 3Li4  4.00  0.86 2 2 1,2 1 2 2,,2 1,4.86,
12 PCoSp3p4  4.50  0.29 0 1 -1,2 0 0 1,,1 1,4.79,
51.00,,,,53.32,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.50 5.75,7.25 6.00 6.75 6.75,,6.50 6.00,6.43,
Transition / Linking Footwork  1.60 6.25 5.75 5.75,6.75 6.00 6.50 6.25,,6.25 5.75,6.11,
Performance / Execution  1.60 6.00 6.25 5.75,6.50 6.00 6.25 6.25,,6.25 5.75,6.11,
Choreography / Composition  1.60 6.50 6.00 6.25,7.25 6.25 7.00 6.50,,6.50 6.25,6.46,
Interpretation  1.60 6.50 6.25 6.25,7.00 6.50 7.25 6.75,,6.25 6.00,6.50,
Judges Total Program Component Score (factored),,,,50.59,
Deductions: Falls: -3.00,,,,-3.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Miriam ZIEGLER / Severin KIEFER AUT  5,93.01  49.19,,44.82,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T+2T  6.70  0.70 1 1 1,1 1 1 1,,1 0,7.40,
2 2Tw2  3.20  0.09 1 0 0,1 0 0 0,,0 1,3.29,
3 3LoTh  5.00 -2.10 -3 -2 -3,-3 -3 -3 -3,,-3 -3,2.90,
4 FCCoSp3p4  3.50  0.36 1 1 0,1 1 0 0,,1 1,3.86,
5 BoDs2  3.50 -0.40 0 -2 -1,-1 -1 1 0,,-1 0,3.10,
6 5BLi4  6.50  0.20 1 -1 1,1 -1 0 1,,1 -1,6.70,
7 2S  1.30 -0.40 -2 -2 -2,0 -2 -2 -2,,-2 -2,0.90,
8 5ALi4  6.50  0.40 1 1 0,1 0 1 0,,1 -1,6.90,
9 ChSq1  2.00  0.70 1 1 0,1 1 1 1,,1 1,2.70,
10 3STh  4.50  0.80 1 2 1,1 2 1 1,,1 1,5.30,
11 3LiB  2.00  0.14 0 0 1,1 1 0 0,,0 0,2.14,
12 PCoSp3p3  4.00  0.00 0 1 0,0 0 0 0,,0 -1,4.00,
48.70,,,,49.19,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 5.50 5.25,5.75 5.75 5.25 6.00,,5.75 5.75,5.68,
Transition / Linking Footwork  1.60 5.50 5.50 5.50,5.50 5.25 5.00 5.50,,5.50 5.25,5.43,
Performance / Execution  1.60 5.75 5.50 5.00,5.75 5.50 5.25 5.75,,5.50 5.50,5.54,
Choreography / Composition  1.60 6.00 5.75 5.50,5.50 5.75 5.50 5.75,,5.75 5.75,5.68,
Interpretation  1.60 6.25 5.25 5.50,6.00 5.50 5.50 6.00,,6.00 5.25,5.68,
Judges Total Program Component Score (factored),,,,44.82,
Deductions: Falls: -1.00,,,,-1.00,
ISU European Figure Skating Championships 2015,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Alessandra CERNUSCHI / Filippo AMBROSINI ITA  1,83.49  46.05,,39.44,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw2  3.20  0.09 0 0 -1,0 0 1 0,,1 1,3.29,
2 3T  4.10  0.20 0 0 0,1 0 1 0,,0 1,4.30,
3 5RLi4  7.00  0.10 -1 0 1,0 1 -1 0,,0 1,7.10,
4 2F+2T  3.20  0.09 0 0 0,1 0 1 0,,0 1,3.29,
"",,,Info,,Info
5 CCoSp3p3  3.00 -0.30 -1 -2 -1,-1 -1 -1 -1,,-1 -1,2.70,
6 3FTh  5.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
7 5TLi4  6.00  0.00 0 -1 0,0 0 0 0,,0 1,6.00,
8 ChSq1  2.00  0.30 1 0 1,0 0 0 -1,,1 1,2.30,
9 3Li4  4.00  0.14 -1 0 1,0 1 1 -1,,0 1,4.14,
10 3STh  4.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.40,
11 BiDs1  2.80 -0.20 0 0 -1,-1 0 0 -1,,0 0,2.60,
12 PCoSp3p4  4.50  0.03 0 0 -1,0 1 0 0,,-1 1,4.53,
49.80,,,,46.05,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 5.00 5.00,4.50 5.25 5.25 4.50,,5.25 5.50,5.11,
Transition / Linking Footwork  1.60 5.00 4.50 4.75,3.75 5.00 4.75 4.50,,4.25 5.25,4.68,
Performance / Execution  1.60 5.25 4.75 5.00,4.25 5.25 5.00 4.50,,5.00 5.00,4.93,
Choreography / Composition  1.60 5.25 5.00 4.75,4.25 5.25 5.50 4.75,,4.50 5.25,4.96,
Interpretation  1.60 5.25 4.75 5.00,4.75 5.25 5.00 4.50,,4.75 5.50,4.96,
Judges Total Program Component Score (factored),,,,39.44,
Deductions: Falls: -2.00,,,,-2.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Minerva Fabienne HASE / Nolan SEEGERT GER  6,79.16  41.00,,38.16,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw2  3.20  0.09 0 1 1,0 0 0 1,,0 0,3.29,
2 3S  4.20  0.00 0 0 0,0 0 0 0,,0 -1,4.20,
3 5SLi4  6.00  0.14 0 0 1,1 0 0 1,,0 0,6.14,
4 FCCoSp3p4  3.50  0.14 0 1 0,0 0 1 1,,0 0,3.64,
5 3STh  4.50 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.10,
6 2A+SEQ  2.64 -1.21 -3 -2 -2,-2 -3 -2 -3,,-3 -2,1.43,
7 BoDs1  3.00 -0.20 0 0 0,-1 -1 0 0,,0 -1,2.80,
8 5TLi2  5.00  0.07 0 0 1,0 1 0 0,,0 0,5.07,
9 2LoTh  2.80  0.00 0 0 0,0 0 0 0,,0 0,2.80,
10 ChSq1  2.00 -0.07 0 0 0,0 0 0 -1,,-1 0,1.93,
11 3Li2  3.00 -0.36 -2 0 0,0 -1 -1 -3,,0 -1,2.64,
12 PCoSp3p3  4.00 -0.04 -1 0 0,-1 0 0 0,,0 0,3.96,
43.84,,,,41.00,
Program Components Factor,,,,,
Skating Skills  1.60 5.00 5.00 5.00,5.00 5.50 5.50 4.25,,4.75 5.25,5.07,
Transition / Linking Footwork  1.60 4.50 4.50 4.50,4.75 4.75 5.00 4.00,,4.50 5.00,4.64,
Performance / Execution  1.60 4.75 4.75 4.75,5.00 5.25 5.25 4.00,,4.25 4.75,4.79,
Choreography / Composition  1.60 5.00 4.25 4.50,4.75 5.25 5.00 4.50,,4.75 5.00,4.79,
Interpretation  1.60 4.50 4.00 4.50,4.75 5.25 5.00 4.25,,4.00 5.00,4.57,
Judges Total Program Component Score (factored),,,,38.16,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2015,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Elizaveta MAKAROVA / Leri KENCHADZE BUL  2,78.65  44.24,,34.41,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3TwB  4.60 -1.30 -2 -2 -2,-2 -1 -3 -2,,0 -2,3.30,
2 2Lo  1.80  0.00 0 0 0,0 0 0 0,,0 0,1.80,
3 3LoTh  5.00  0.70 1 1 1,1 1 1 1,,0 1,5.70,
4 5ALi3  6.00 -0.90 -1 -1 -2,-1 0 -2 -1,,-2 -1,5.10,
"",,,Info,,Info
5 3STh  4.50 -0.10 0 0 0,0 0 1 -1,,-1 0,4.40,
6 ChSq1  2.00  0.00 0 0 -1,0 0 0 0,,0 0,2.00,
7 2F+2T  3.20 -0.09 0 0 0,0 -1 -1 -1,,0 0,3.11,
8 5TLi3  5.50 -0.14 0 0 -1,-1 0 0 0,,-2 0,5.36,
9 4Li4  4.00 -0.43 -1 0 -1,-1 0 -1 -1,,-2 -1,3.57,
10 BiDs1  2.80 -0.10 -1 0 0,0 0 -1 0,,0 0,2.70,
11 PCoSp3p3  4.00 -0.09 0 0 0,0 -1 1 -1,,-1 0,3.91,
12 FCCoSp3p4  3.50 -0.21 0 -1 -1,1 -1 -1 -1,,0 -1,3.29,
46.90,,,,44.24,
Program Components Factor,,,,,
Skating Skills  1.60 5.00 4.75 4.00,4.50 4.50 3.75 4.50,,4.00 4.75,4.43,
Transition / Linking Footwork  1.60 4.75 4.25 4.00,4.00 4.50 4.50 3.75,,3.00 4.50,4.21,
Performance / Execution  1.60 4.75 4.75 3.75,4.25 4.75 3.75 4.25,,4.25 4.75,4.39,
Choreography / Composition  1.60 4.75 4.50 4.25,4.50 4.50 4.00 4.25,,3.75 4.50,4.36,
Interpretation  1.60 4.50 4.25 3.75,4.00 4.25 4.25 3.75,,3.50 4.75,4.11,
Judges Total Program Component Score (factored),,,,34.41,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Amani FANCY / Christopher BOYADJI GBR  3,77.79  38.03,,41.76,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw1  3.00 -0.13 -1 -1 1,-1 -1 1 -2,,0 0,2.87,
2 2S  1.30  0.17 1 1 1,0 1 1 1,,1 0,1.47,
3 2A+2A+SEQ  5.28  0.00 1 0 0,0 0 -1 0,,0 0,5.28,
4 5TLi3  5.50  0.14 0 0 1,0 0 1 0,,1 0,5.64,
5 2FTh  3.00 -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.50,
6 3Li3  3.50  0.00 1 0 1,0 -1 0 -1,,0 0,3.50,
7 BiDs2  3.00  0.10 0 0 0,1 0 1 0,,0 0,3.10,
8 ChSq1  2.00  0.40 0 0 1,1 0 1 1,,1 0,2.40,
9 3STh  4.50 -2.10 -2 -3 -3,-3 -3 -3 -3,,-3 -3,2.40,
10 4Li2  3.00  0.00 1 0 0,0 0 0 0,,0 0,3.00,
11 FCCoSp2p2  1.80  0.36 2 1 1,0 1 1 0,,1 0,2.16,
12 PCoSp3p4  4.50  0.21 2 0 1,0 0 1 0,,1 0,4.71,
40.38,,,,38.03,
Program Components Factor,,,,,
Skating Skills  1.60 4.75 5.75 5.75,5.50 5.25 5.50 5.50,,5.50 4.75,5.39,
Transition / Linking Footwork  1.60 4.75 5.00 5.25,5.50 5.00 5.25 5.00,,5.00 4.75,5.04,
Performance / Execution  1.60 4.25 5.25 5.25,5.25 4.50 5.25 5.25,,5.25 4.75,5.07,
Choreography / Composition  1.60 5.00 5.50 5.50,5.50 4.75 5.50 5.75,,5.50 4.75,5.32,
Interpretation  1.60 4.75 5.50 5.50,5.25 5.00 5.75 5.50,,5.50 4.50,5.29,
Judges Total Program Component Score (factored),,,,41.76,
Deductions: Falls: -2.00,,,,-2.00,
ISU European Figure Skating Championships 2015,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Maria PALIAKOVA / Nikita BOCHKOV BLR  4,74.94  38.20,,38.74,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T<<+SEQ <<  1.04 -0.57 -3 -3 -3,-3 -2 -3 -2,,-3 -3,0.47,
2 3Tw1  5.00 -0.20 0 0 0,-1 0 -2 1,,0 -1,4.80,
3 2S  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.70,
4 3STh  4.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.40,
"",,,Info,,Info
5 3Li4  4.00  0.29 0 0 1,1 1 1 -2,,1 0,4.29,
6 BiDs2  3.00  0.40 0 0 1,0 1 1 1,,1 0,3.40,
7 3LoTh  5.00 -1.20 0 -2 -2,-2 -2 -1 -2,,-1 -2,3.80,
8 PCoSp2p2  2.50  0.07 0 0 0,0 1 1 0,,0 0,2.57,
9 5BLi3  6.00 -0.20 -1 0 0,0 0 0 -2,,1 -1,5.80,
10 FCCoSp3p3  3.00 -0.04 -1 0 1,0 0 -1 0,,0 0,2.96,
11 ChSq1  2.00 -0.29 -1 0 0,-2 -1 0 0,,-1 -1,1.71,
12 5RLi3  6.50 -1.20 -1 -1 -2,-2 -2 -2 -2,,-1 -2,5.30,
43.84,,,,38.20,
Program Components Factor,,,,,
Skating Skills  1.60 5.00 5.00 5.00,4.75 4.75 5.50 4.75,,5.25 5.25,5.00,
Transition / Linking Footwork  1.60 4.50 4.50 4.75,4.75 4.50 5.50 4.50,,4.75 4.75,4.64,
Performance / Execution  1.60 4.50 4.50 5.00,4.25 4.25 5.00 5.00,,4.75 5.00,4.71,
Choreography / Composition  1.60 4.75 4.75 5.25,4.50 4.75 5.25 5.50,,5.00 5.25,5.00,
Interpretation  1.60 4.50 4.50 5.00,4.25 4.50 6.00 5.25,,5.00 5.25,4.86,
Judges Total Program Component Score (factored),,,,38.74,
Deductions: Falls: -2.00,,,,-2.00,
"<<  Downgraded jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Caitlin YANKOWSKAS / Hamish GAMAN GBR  7,74.13  34.82,,41.31,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw1  3.00  0.00 -1 0 0,1 -1 0 1,,0 0,3.00,
2 2T+COMBO  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.70,
3 BoDs  0.00  0.00 - - -,- - - -,,- -,0.00,
4 1A  1.10 -0.20 -1 -2 -1,0 -1 -1 -1,,-1 -1,0.90,
