ISU European Figure Skating Championships 2015,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 3FTh  5.50  0.70 1 2 1,1 0 -1 2,,1 1,6.20,
4 3Li4  4.00  0.50 1 1 1,1 2 1 1,,1 1,4.50,
5 FCCoSp3p3  3.00  0.36 0 2 1,0 1 0 1,,1 1,3.36,
6 StSq2  2.60  0.43 1 1 0,0 1 1 1,,1 1,3.03,
7 FiDs3  3.20  0.70 0 1 1,1 1 1 1,,1 1,3.90,
27.80,,,,31.39,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.25 6.50,7.50 7.75 6.75 7.25,,7.75 7.00,7.29,
Transition / Linking Footwork  0.80 6.75 6.75 5.50,7.25 7.75 6.25 6.50,,7.25 7.00,6.82,
Performance / Execution  0.80 7.25 8.00 6.25,7.50 7.75 6.75 7.50,,7.75 7.25,7.39,
Choreography / Composition  0.80 7.50 7.25 6.00,7.50 7.75 6.50 7.00,,7.50 7.00,7.18,
Interpretation  0.80 7.00 8.00 6.00,7.50 7.75 6.75 7.00,,7.50 7.25,7.25,
Judges Total Program Component Score (factored),,,,28.74,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2015,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Valentina MARCHEI / Ondrej HOTAREK ITA  5,57.95  30.72,,27.23,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20  0.90 1 2 1,1 2 1 2,,1 0,5.10,
2 3FTh  5.50 -0.20 -1 -1 0,-1 0 0 0,,0 0,5.30,
3 2Tw1  3.00  0.21 1 1 0,0 1 1 1,,1 0,3.21,
4 FCCoSp3p4  3.50  0.14 0 1 0,0 1 0 0,,1 0,3.64,
Info,,,Info,,Info
5 3Li4  4.00  0.57 1 1 1,1 1 1 2,,2 1,4.57,
6 FiDs3  3.20  0.70 1 1 1,1 1 1 2,,1 1,3.90,
7 StSq4  3.90  1.10 2 1 2,1 2 2 2,,1 1,5.00,
27.30,,,,30.72,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.00 6.75,6.50 7.25 7.00 6.75,,7.25 6.00,6.75,
Transition / Linking Footwork  0.80 6.50 5.75 6.50,6.00 7.00 6.75 6.75,,6.50 5.75,6.39,
Performance / Execution  0.80 7.25 6.25 7.00,7.00 8.00 7.25 7.00,,7.50 5.75,7.04,
Choreography / Composition  0.80 7.00 6.00 7.00,6.75 7.75 7.00 7.25,,6.75 6.00,6.82,
Interpretation  0.80 7.25 6.25 7.00,7.00 8.00 7.50 7.00,,7.25 6.00,7.04,
Judges Total Program Component Score (factored),,,,27.23,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Evgenia TARASOVA / Vladimir MOROZOV RUS  8,57.13  28.93,,28.20,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw4  6.20  1.80 3 2 3,3 2 2 3,,2 3,8.00,
2 2T  1.30 -0.46 -3 -2 -2,-2 -3 -2 -2,,-2 -3,0.84,
3 3LoTh  5.00 -1.30 -3 -2 -2,-1 -1 -3 0,,-2 -2,3.70,
4 FiDs4  3.50  1.00 2 1 1,2 2 1 1,,1 2,4.50,
5 3Li4  4.00  0.86 2 1 2,2 2 1 1,,2 2,4.86,
6 FCCoSp3p4  3.50  0.50 1 1 1,1 1 1 1,,0 1,4.00,
7 StSq2  2.60  0.43 2 1 1,1 0 0 0,,1 2,3.03,
26.10,,,,28.93,
Program Components Factor,,,,,
Skating Skills  0.80 8.00 7.75 7.75,7.25 5.75 7.50 7.00,,6.25 7.50,7.29,
Transition / Linking Footwork  0.80 7.75 7.25 7.50,7.00 5.25 7.00 6.50,,6.25 7.00,6.93,
Performance / Execution  0.80 6.50 7.50 7.50,7.25 5.50 6.75 7.00,,6.00 7.50,6.93,
Choreography / Composition  0.80 7.25 7.50 7.75,7.25 6.00 7.25 6.50,,6.25 7.50,7.07,
Interpretation  0.80 6.75 7.50 7.50,7.25 6.25 7.00 7.00,,6.25 7.75,7.04,
Judges Total Program Component Score (factored),,,,28.20,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Mari VARTMANN / Aaron VAN CLEAVE GER  10,54.36  29.30,,25.06,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3TwB  4.60  0.60 1 1 1,0 1 1 1,,0 1,5.20,
2 3T  4.10 -1.40 -2 -1 -2,-2 -2 -2 -2,,-2 -2,2.70,
3 3STh  4.50  0.90 2 2 1,1 2 0 1,,1 1,5.40,
4 FiDs3  3.20  0.60 1 1 1,1 0 1 1,,0 1,3.80,
5 FCCoSp3p4  3.50  0.00 0 -1 0,0 0 0 0,,0 0,3.50,
6 StSq4  3.90  0.30 0 1 1,0 0 0 1,,0 1,4.20,
7 3Li4  4.00  0.50 1 1 2,1 1 1 1,,1 1,4.50,
27.80,,,,29.30,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.50 6.00,6.75 5.75 6.50 6.50,,5.50 6.25,6.29,
Transition / Linking Footwork  0.80 6.00 6.00 6.00,6.50 5.50 6.25 6.25,,6.00 6.50,6.14,
Performance / Execution  0.80 6.25 6.50 6.25,6.50 5.25 6.50 6.50,,5.50 6.75,6.29,
Choreography / Composition  0.80 6.50 6.25 6.25,6.50 5.75 6.50 6.25,,6.00 6.50,6.32,
Interpretation  0.80 5.75 6.50 6.25,6.75 5.50 6.50 6.50,,5.75 6.75,6.29,
Judges Total Program Component Score (factored),,,,25.06,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2015,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Caitlin YANKOWSKAS / Hamish GAMAN GBR  3,49.29  27.46,,21.83,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw2  3.20  0.17 0 1 1,0 1 0 0,,1 1,3.37,
2 3T  4.10  0.00 0 0 -1,0 0 0 0,,0 0,4.10,
3 3STh  4.50  0.50 2 2 0,1 1 0 0,,1 0,5.00,
4 FCCoSp3p3  3.00  0.00 0 0 0,1 0 0 0,,0 0,3.00,
Info,,,Info,,Info
5 3Li4  4.00  0.29 1 1 1,0 0 0 0,,1 1,4.29,
6 StSq4  3.90  0.40 1 1 0,0 1 1 0,,1 0,4.30,
7 FiDs3  3.20  0.20 0 1 0,1 2 0 0,,0 0,3.40,
25.90,,,,27.46,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.50 5.75,5.25 5.75 5.75 4.50,,5.50 6.50,5.54,
Transition / Linking Footwork  0.80 5.00 4.75 5.50,4.25 5.50 5.50 4.25,,5.25 6.25,5.11,
Performance / Execution  0.80 5.00 5.25 5.75,5.50 6.00 6.50 4.50,,5.75 6.50,5.68,
Choreography / Composition  0.80 5.25 5.25 5.50,5.00 5.75 6.00 4.50,,5.50 6.50,5.46,
Interpretation  0.80 5.00 5.50 5.75,4.75 5.75 6.25 4.50,,5.50 6.75,5.50,
Judges Total Program Component Score (factored),,,,21.83,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Nicole DELLA MONICA / Matteo GUARISE ITA  12,48.43  23.92,,25.51,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3TwB  4.60 -0.20 0 1 -1,-1 -1 1 0,,0 -1,4.40,
2 3S  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
3 3LoTh  5.00  0.60 1 1 1,2 2 0 -1,,0 1,5.60,
4 3Li4  4.00  0.43 1 2 1,-3 1 1 0,,1 1,4.43,
5 StSq4  3.90  0.50 1 1 1,1 1 0 0,,0 1,4.40,
6 FiDs  0.00  0.00 - - -,- - - -,,- -,0.00,
7 FCCoSp3p3  3.00 -0.01 0 1 0,0 1 -1 0,,-1 -2,2.99,
24.70,,,,23.92,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.50 6.50,6.50 6.75 6.50 6.25,,6.00 7.00,6.57,
Transition / Linking Footwork  0.80 6.50 6.00 6.25,5.75 6.00 6.00 6.00,,6.25 6.50,6.14,
Performance / Execution  0.80 6.75 6.00 6.50,5.50 6.25 6.25 6.25,,6.25 6.50,6.29,
Choreography / Composition  0.80 6.50 6.50 6.50,6.25 6.50 6.75 6.25,,6.00 6.75,6.46,
Interpretation  0.80 6.50 6.25 6.50,6.50 6.50 6.50 6.00,,6.25 7.00,6.43,
Judges Total Program Component Score (factored),,,,25.51,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Miriam ZIEGLER / Severin KIEFER AUT  9,43.79  21.97,,21.82,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1Fe* e  0.00  0.00 - - -,- - - -,,- -,0.00,
2 2Tw3  3.50  0.13 1 0 -1,0 1 1 1,,0 0,3.63,
3 FiDs3  3.20  0.50 1 1 0,0 1 1 1,,1 0,3.70,
4 3Li4  4.00  0.21 0 1 1,0 1 1 0,,0 0,4.21,
5 3STh  4.50 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.10,
6 StSq4  3.90  0.10 1 0 0,0 1 0 0,,0 0,4.00,
7 FCCoSp3p4  3.50 -0.17 0 -1 -1,0 -1 0 0,,-1 -1,3.33,
22.60,,,,21.97,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 5.50 5.50,5.50 6.50 5.25 5.75,,5.50 5.75,5.64,
Transition / Linking Footwork  0.80 5.75 5.00 5.00,5.25 6.00 5.00 5.50,,4.75 5.25,5.25,
Performance / Execution  0.80 6.25 5.25 5.25,5.25 6.75 5.50 5.25,,5.00 5.50,5.46,
Choreography / Composition  0.80 6.00 5.25 5.25,5.50 6.50 5.50 5.25,,5.00 5.25,5.43,
Interpretation  0.80 5.50 5.25 5.50,5.50 6.75 5.75 5.50,,4.75 5.50,5.50,
Judges Total Program Component Score (factored),,,,21.82,
Deductions:,,,,0.00,
"*  Invalid elemente  Wrong edge",,,,,
ISU European Figure Skating Championships 2015,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Maria PALIAKOVA / Nikita BOCHKOV BLR  1,42.58  24.95,,18.63,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LoTh  5.00  0.40 0 0 1,1 0 0 1,,1 1,5.40,
2 3T  4.10 -0.70 -2 -1 0,-1 -1 -1 -1,,-1 -1,3.40,
3 3TwB  4.60 -1.60 -3 -3 -2,-2 0 -3 -2,,-3 -1,3.00,
4 FiDs3  3.20  0.40 1 1 0,0 0 1 2,,1 0,3.60,
Info,,,Info,,Info
5 3Li4  4.00 -0.29 -2 -2 -1,1 0 0 0,,0 -1,3.71,
6 FCCoSp3p4  3.50 -0.26 -1 -1 -1,0 -2 -1 -1,,0 -1,3.24,
7 StSq2  2.60  0.00 0 0 0,0 0 0 1,,0 -1,2.60,
27.00,,,,24.95,
Program Components Factor,,,,,
Skating Skills  0.80 4.75 4.25 5.25,5.00 4.00 5.25 4.50,,5.25 4.75,4.82,
Transition / Linking Footwork  0.80 4.50 3.50 4.75,4.75 3.75 5.00 4.50,,5.00 4.25,4.50,
Performance / Execution  0.80 5.00 4.25 5.00,5.00 3.75 5.00 4.75,,4.75 4.50,4.75,
Choreography / Composition  0.80 5.25 4.00 4.75,4.75 4.00 5.25 4.50,,4.75 4.50,4.64,
Interpretation  0.80 4.75 3.75 5.00,4.75 4.00 4.75 4.75,,4.75 4.25,4.57,
Judges Total Program Component Score (factored),,,,18.63,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Minerva Fabienne HASE / Nolan SEEGERT GER  4,42.13  23.69,,18.44,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw3  3.50  0.09 0 1 0,1 0 1 0,,0 0,3.59,
2 3S  4.20 -1.50 -2 -2 -3,-2 -2 -2 -2,,-2 -3,2.70,
3 3Li4  4.00  0.00 0 0 1,0 0 0 0,,0 0,4.00,
4 3STh  4.50  0.30 1 -1 2,0 0 2 1,,0 -1,4.80,
5 StSq2  2.60  0.00 0 0 0,1 0 0 0,,0 -1,2.60,
6 FCCoSp3p4  3.50 -0.30 0 -1 -1,-1 -1 -1 -1,,-1 -1,3.20,
7 FiDs1  2.80  0.00 0 0 1,0 0 0 0,,0 -1,2.80,
25.10,,,,23.69,
Program Components Factor,,,,,
Skating Skills  0.80 4.50 4.75 5.00,5.00 5.25 5.00 4.75,,4.25 4.50,4.79,
Transition / Linking Footwork  0.80 4.25 4.00 5.25,4.75 4.25 4.25 4.50,,3.75 4.50,4.36,
Performance / Execution  0.80 4.25 4.50 5.00,4.50 5.00 4.75 4.50,,4.00 4.50,4.57,
Choreography / Composition  0.80 5.00 4.75 5.00,5.25 4.75 4.50 4.75,,4.00 4.50,4.75,
Interpretation  0.80 4.75 4.50 5.00,4.75 4.50 4.75 4.50,,4.00 4.25,4.57,
Judges Total Program Component Score (factored),,,,18.44,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Amani FANCY / Christopher BOYADJI GBR  6,41.13  21.64,,21.49,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw1  3.00 -0.09 -1 -1 0,0 0 0 1,,0 -1,2.91,
2 3S< <  3.00 -2.10 -3 -3 -3,-3 -3 -2 -3,,-3 -3,0.90,
3 3Li4  4.00  0.29 1 1 0,1 1 0 0,,1 0,4.29,
4 StSq4  3.90  0.70 1 0 1,1 1 1 1,,1 1,4.60,
5 3STh  4.50 -2.00 -2 -3 -3,-3 -3 -2 -3,,-3 -3,2.50,
6 FiDs2  3.00 -0.20 -1 -1 1,0 0 0 0,,0 -1,2.80,
7 FCCoSp3p4  3.50  0.14 0 0 0,1 1 0 0,,1 0,3.64,
24.90,,,,21.64,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.50 5.75,5.50 6.00 6.00 5.25,,5.50 5.25,5.54,
Transition / Linking Footwork  0.80 4.50 4.75 5.00,5.25 5.75 5.75 5.00,,5.00 4.75,5.07,
Performance / Execution  0.80 4.75 5.50 5.50,5.50 6.00 5.75 5.00,,5.25 4.25,5.32,
Choreography / Composition  0.80 4.75 5.00 5.75,5.50 6.00 6.00 5.25,,5.50 5.00,5.43,
Interpretation  0.80 5.50 5.25 5.50,5.00 6.00 5.75 5.25,,5.75 5.50,5.50,
Judges Total Program Component Score (factored),,,,21.49,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jump",,,,,
ISU European Figure Skating Championships 2015,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Alessandra CERNUSCHI / Filippo AMBROSINI ITA  7,39.70  20.50,,20.20,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3TwB  4.60 -1.30 -2 -1 -1,-2 -1 -3 -3,,-2 -2,3.30,
2 3T< <  3.00 -2.10 -3 -2 -3,-3 -3 -3 -3,,-3 -3,0.90,
3 3Li4  4.00  0.14 1 0 1,0 0 -2 0,,0 1,4.14,
4 FiDs1  2.80 -0.40 0 -1 0,0 -1 -1 -1,,0 -1,2.40,
"",,,Info,,Info
5 3STh  4.50 -1.50 -2 -2 -2,-2 -3 -2 -3,,-2 -2,3.00,
6 CCoSp3p3  3.00 -0.34 0 -2 -1,-1 -1 -2 -1,,-1 -1,2.66,
7 StSq4  3.90  0.20 1 0 0,0 1 -1 0,,1 0,4.10,
25.80,,,,20.50,
Program Components Factor,,,,,
Skating Skills  0.80 5.50 4.25 5.50,5.50 5.25 4.25 5.00,,5.75 5.50,5.21,
Transition / Linking Footwork  0.80 5.00 4.00 5.00,5.00 4.75 4.00 4.75,,4.75 5.25,4.75,
Performance / Execution  0.80 5.25 4.00 5.25,5.50 5.00 4.00 5.00,,5.50 5.25,5.04,
Choreography / Composition  0.80 5.25 4.00 5.50,5.25 5.50 4.00 5.25,,5.75 5.25,5.14,
Interpretation  0.80 5.50 4.25 5.25,5.25 5.25 3.75 5.00,,5.50 5.25,5.11,
Judges Total Program Component Score (factored),,,,20.20,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Elizaveta MAKAROVA / Leri KENCHADZE BUL  2,39.00  22.40,,16.60,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3TwB  4.60 -1.30 -2 -2 -2,-1 -2 -1 -2,,-2 -2,3.30,
2 3LoTh  5.00  0.40 2 1 0,0 1 -1 1,,1 0,5.40,
3 3Li4  4.00 -0.29 0 0 -2,-1 -1 0 0,,-1 -1,3.71,
4 2Lo  1.80  0.00 0 0 0,0 0 0 0,,0 0,1.80,
5 StSq2  2.60 -0.21 0 0 -1,-1 0 0 -1,,-1 0,2.39,
6 FiDs2  3.00 -0.40 0 -1 -1,0 -1 -1 0,,-1 0,2.60,
7 FCCoSp3p4  3.50 -0.30 -1 -1 -1,-1 -1 -1 0,,-1 -1,3.20,
24.50,,,,22.40,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 4.50 3.75,4.25 4.00 3.75 4.25,,4.75 4.25,4.25,
Transition / Linking Footwork  0.80 4.75 3.50 3.50,3.75 3.75 3.50 4.50,,4.75 3.75,3.93,
Performance / Execution  0.80 4.75 4.25 3.50,4.25 3.75 3.75 4.00,,5.25 4.50,4.18,
Choreography / Composition  0.80 4.75 4.75 3.25,4.25 4.00 3.75 4.50,,5.00 4.25,4.32,
Interpretation  0.80 4.50 4.50 3.25,3.75 4.00 3.75 4.00,,4.50 4.00,4.07,
Judges Total Program Component Score (factored),,,,16.60,
Deductions:,,,,0.00,
Printed: 30.01.2015 16:22:42,,,,,
