ISU European Figure Skating Championships 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
27.50,,,,32.00,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.75 7.50,7.50 8.00 7.75 7.75,,7.25 7.25,7.61,
Linking Footwork / Movement  0.70 7.50 7.75 7.50,7.00 7.75 7.50 7.50,,7.25 6.75,7.43,
Performance  0.70 7.75 8.25 7.75,7.75 8.00 8.00 8.00,,8.00 7.75,7.89,
Choreography  0.80 8.00 8.00 7.75,7.50 8.00 7.75 7.75,,7.50 7.50,7.75,
Interpretation / Timing  1.00 7.75 8.25 7.75,8.00 7.75 7.75 7.75,,7.75 8.25,7.86,
Judges Total Program Component Score (factored),,,,30.87,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Elena ILINYKH / Nikita KATSALAPOV RUS  20,60.93  31.79,,29.14,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  1.00 2 1 1,2 2 3 2,,3 2,7.00,
2 GW1Se3  5.00  0.36 1 1 0,0 1 0 1,,1 1,5.36,
3 GW2Se2  6.00  0.29 1 0 0,1 1 0 1,,0 1,6.29,
4 SlLi4  4.00  0.93 2 1 1,1 2 3 2,,2 3,4.93,
Info,,,Info,,Info
5 NtMiSt3  6.50  1.71 2 1 1,2 2 2 2,,2 1,8.21,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
27.50,,,,31.79,
Program Components Factor,,,,,
Skating Skills  0.80 8.00 7.00 6.50,7.25 7.25 7.75 7.00,,7.75 7.50,7.36,
Linking Footwork / Movement  0.70 6.50 6.75 6.50,7.00 7.00 7.25 6.75,,7.50 7.25,6.93,
Performance  0.70 8.00 7.00 6.50,7.50 7.25 7.50 7.50,,8.00 7.75,7.50,
Choreography  0.80 7.25 7.25 6.50,7.00 7.00 8.00 7.00,,7.75 7.75,7.29,
Interpretation / Timing  1.00 7.50 7.25 6.25,7.50 6.75 7.50 7.00,,7.75 7.75,7.32,
Judges Total Program Component Score (factored),,,,29.14,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Ekaterina RIAZANOVA / Ilia TKACHENKO RUS  17,60.91  32.50,,28.41,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtMiSt3  6.50  1.00 2 1 1,1 1 1 1,,1 1,7.50,
2 GW1Se4  6.00  0.50 1 2 1,1 1 1 1,,0 1,6.50,
3 GW2Se3  7.00  0.36 1 1 1,1 1 1 0,,0 0,7.36,
4 STw4  6.00  0.64 1 1 1,2 1 2 1,,2 1,6.64,
5 RoLi4  4.00  0.50 1 2 1,1 2 0 0,,1 1,4.50,
29.50,,,,32.50,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 7.00 7.50,7.75 7.25 6.25 6.50,,7.00 7.25,7.07,
Linking Footwork / Movement  0.70 7.00 6.75 7.00,7.50 7.00 5.25 6.25,,6.75 7.25,6.86,
Performance  0.70 7.25 7.00 7.50,7.75 7.50 6.50 6.75,,7.25 7.50,7.25,
Choreography  0.80 7.00 6.75 8.00,8.00 7.25 6.00 6.50,,6.75 7.50,7.11,
Interpretation / Timing  1.00 6.75 7.00 7.75,7.75 7.50 7.00 6.50,,7.00 7.25,7.18,
Judges Total Program Component Score (factored),,,,28.41,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Nora HOFFMANN / Maxim ZAVOZIN HUN  14,58.00  29.79,,28.21,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtMiSt3  6.50  0.86 1 1 1,1 1 1 0,,1 0,7.36,
2 GW2Se2  6.00  0.43 2 1 0,0 1 1 2,,1 0,6.43,
3 GW1Se4  6.00  0.36 2 1 0,0 1 1 1,,1 0,6.36,
4 STw3  5.00  0.07 1 0 -1,0 0 0 1,,0 0,5.07,
5 RoLi4  4.00  0.57 2 1 2,1 1 1 1,,1 1,4.57,
27.50,,,,29.79,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.25 6.50,7.00 7.50 6.75 7.25,,7.50 7.25,7.04,
Linking Footwork / Movement  0.70 6.75 5.50 6.00,6.75 7.25 6.50 7.00,,7.25 7.00,6.75,
Performance  0.70 7.00 7.00 6.25,7.00 7.50 7.00 7.75,,7.50 6.75,7.11,
Choreography  0.80 7.00 6.25 6.00,7.50 7.75 6.75 8.25,,7.50 7.00,7.11,
Interpretation / Timing  1.00 6.75 7.25 6.50,7.25 7.50 7.00 8.00,,7.50 7.00,7.18,
Judges Total Program Component Score (factored),,,,28.21,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Nelli ZHIGANSHINA / Alexander GAZSI GER  9,57.82  32.50,,25.32,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.79 2 2 2,2 1 1 2,,1 1,6.79,
2 NtMiSt3  6.50  0.57 0 1 1,0 1 1 1,,0 0,7.07,
3 GW1Se4  6.00  0.00 0 0 0,0 0 0 0,,0 1,6.00,
4 GW2Se4  8.00  0.07 0 1 0,1 0 0 0,,0 0,8.07,
Info,,,Info,,Info
5 RoLi4  4.00  0.57 1 2 1,1 1 1 1,,2 1,4.57,
30.50,,,,32.50,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.00 6.50,6.50 6.25 6.25 5.75,,6.50 5.75,6.25,
Linking Footwork / Movement  0.70 6.00 6.00 6.25,6.25 6.00 5.75 6.00,,6.50 4.25,6.04,
Performance  0.70 6.50 6.75 6.75,6.75 6.75 6.00 5.75,,6.75 5.75,6.46,
Choreography  0.80 7.25 6.00 6.75,6.50 7.00 6.25 6.25,,6.00 6.00,6.39,
Interpretation / Timing  1.00 6.50 7.00 6.50,6.50 6.75 6.00 6.50,,6.50 5.75,6.46,
Judges Total Program Component Score (factored),,,,25.32,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Pernelle CARRON / Lloyd JONES FRA  12,57.23  31.42,,25.81,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.50 1 1 1,1 1 0 1,,1 1,6.50,
2 GW1Se4  6.00  0.14 1 0 0,0 0 0 1,,1 0,6.14,
3 GW2Se3  7.00  0.00 1 0 0,0 0 0 0,,0 0,7.00,
4 RoLi4  4.00  0.57 1 1 1,1 2 1 2,,1 1,4.57,
5 NtMiSt3  6.50  0.71 1 0 1,1 0 -1 1,,1 1,7.21,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
29.50,,,,31.42,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 5.50 6.75,6.75 6.50 5.75 6.50,,6.50 6.75,6.46,
Linking Footwork / Movement  0.70 6.50 4.50 6.50,6.50 6.25 5.75 6.25,,6.25 6.00,6.21,
Performance  0.70 6.75 5.75 7.00,6.75 6.50 6.25 6.50,,6.75 6.50,6.57,
Choreography  0.80 6.50 5.50 7.00,6.75 6.50 6.50 7.00,,6.50 6.25,6.57,
Interpretation / Timing  1.00 6.75 5.75 6.75,6.75 6.25 6.00 6.75,,6.75 5.75,6.43,
Judges Total Program Component Score (factored),,,,25.81,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Federica FAIELLA / Massimo SCALI ITA  19,57.18  26.75,,30.43,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw1  2.50 -0.47 -2 -1 -2,-2 -1 -2 -1,,-1 -1,2.03,
2 GW1Se4  6.00  0.50 2 1 0,1 1 1 1,,1 1,6.50,
3 GW2Se3  7.00  0.29 1 1 0,0 1 0 1,,0 1,7.29,
4 SlLi2  2.50  0.64 2 1 1,1 1 1 2,,2 1,3.14,
5 NtMiSt3  6.50  1.29 2 1 1,1 2 1 1,,1 2,7.79,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
24.50,,,,26.75,
Program Components Factor,,,,,
Skating Skills  0.80 8.00 8.00 7.00,7.00 7.50 7.75 7.75,,7.75 7.25,7.57,
Linking Footwork / Movement  0.70 7.75 7.75 6.25,5.75 7.75 7.50 7.50,,8.25 7.25,7.39,
Performance  0.70 8.00 7.75 6.00,6.50 7.75 7.25 7.75,,7.75 7.50,7.46,
Choreography  0.80 8.00 8.50 6.75,7.25 8.25 7.50 8.00,,8.25 7.25,7.79,
Interpretation / Timing  1.00 7.75 8.25 6.75,7.75 8.00 7.50 7.75,,8.00 7.50,7.75,
Judges Total Program Component Score (factored),,,,30.43,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Lucie MYSLIVECKOVA / Matej NOVAK CZE  15,54.37  29.50,,25.87,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 GW2Se3  7.00  0.29 0 1 1,1 0 0 1,,1 0,7.29,
2 GW1Se4  6.00  0.50 1 1 1,1 1 1 1,,1 0,6.50,
3 NtMiSt3  6.50  0.71 1 1 1,1 1 0 2,,0 0,7.21,
4 STw3  5.00 -1.00 -2 -2 -2,-2 -2 -2 -3,,-2 -2,4.00,
Info,,,Info,,Info
5 RoLi4  4.00  0.50 1 1 1,1 1 1 1,,1 1,4.50,
28.50,,,,29.50,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.25 6.50,6.50 6.25 6.50 6.75,,6.25 6.50,6.43,
Linking Footwork / Movement  0.70 6.25 6.75 6.25,5.75 6.25 6.25 6.50,,6.50 6.25,6.32,
Performance  0.70 6.00 6.00 6.75,6.50 5.75 6.50 6.75,,6.25 6.50,6.36,
Choreography  0.80 6.50 7.50 6.50,6.50 6.50 6.75 6.50,,6.75 6.75,6.61,
Interpretation / Timing  1.00 6.25 6.75 6.50,6.75 6.00 6.50 6.75,,6.50 6.75,6.57,
Judges Total Program Component Score (factored),,,,25.87,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Siobhan HEEKIN-CANEDY / Alexander SHAKALOV UKR  5,49.15  26.93,,22.22,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.43 1 1 1,1 0 0 1,,1 1,6.43,
2 RoLi4  4.00  0.50 1 1 1,0 1 1 1,,1 1,4.50,
3 GW2Se2  6.00  0.07 0 1 0,0 0 0 1,,0 0,6.07,
4 GW1Se3  5.00 -0.07 -1 0 0,-1 0 0 0,,0 0,4.93,
5 NtMiSt2  5.00  0.00 -2 0 0,0 0 0 0,,0 0,5.00,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
26.00,,,,26.93,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.75 5.75,5.75 5.50 6.00 6.00,,5.50 5.50,5.71,
Linking Footwork / Movement  0.70 4.75 5.25 5.75,5.50 5.50 5.75 5.75,,5.25 4.50,5.39,
Performance  0.70 4.75 5.50 6.00,5.50 5.00 5.75 6.00,,5.50 5.50,5.54,
Choreography  0.80 5.00 5.75 6.00,5.75 5.25 6.25 5.75,,5.75 5.75,5.71,
Interpretation / Timing  1.00 4.75 5.50 5.75,5.50 5.00 6.00 6.00,,5.50 4.75,5.43,
Judges Total Program Component Score (factored),,,,22.22,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Isabella TOBIAS / Deividas STAGNIUNAS LTU  7,49.00  27.22,,21.78,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 GW1Se3  5.00  0.00 0 0 0,0 1 0 0,,0 0,5.00,
2 GW2Se3  7.00  0.00 0 0 0,-1 0 0 0,,0 0,7.00,
3 STw4  6.00 -0.21 -1 0 0,0 0 -1 -1,,0 -1,5.79,
4 RoLi4  4.00  0.43 0 1 1,1 1 1 1,,1 0,4.43,
5 NtMiSt2  5.00  0.00 0 0 0,0 0 -1 0,,0 0,5.00,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
27.00,,,,27.22,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.50 5.75,5.75 5.25 5.25 5.50,,6.00 5.00,5.46,
Linking Footwork / Movement  0.70 4.75 5.25 4.50,5.50 5.00 5.50 5.25,,5.75 5.25,5.21,
Performance  0.70 5.00 5.50 5.75,6.00 5.25 5.75 5.50,,5.75 5.50,5.57,
Choreography  0.80 5.50 5.50 5.25,5.50 5.75 5.25 5.75,,6.00 5.25,5.50,
Interpretation / Timing  1.00 5.25 5.50 5.50,5.50 5.75 5.25 5.50,,6.00 5.25,5.46,
Judges Total Program Component Score (factored),,,,21.78,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Nadezhda FROLENKOVA / Mikhail KASALO UKR  11,47.73  27.21,,20.52,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 GW2Se3  7.00  0.00 0 0 0,0 0 0 0,,-1 0,7.00,
2 GW1Se3  5.00 -0.07 0 0 0,0 0 -1 0,,-1 0,4.93,
3 RoLi4  4.00  0.43 1 1 0,1 1 1 1,,0 1,4.43,
4 STw4  6.00 -0.29 0 -1 -1,-1 -1 0 0,,-1 0,5.71,
Info,,,Info,,Info
5 NtMiSt2  5.00  0.14 0 1 0,1 0 0 0,,0 0,5.14,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
27.00,,,,27.21,
Program Components Factor,,,,,
Skating Skills  0.80 5.50 5.75 4.50,5.50 5.50 5.00 5.00,,4.75 5.25,5.21,
Linking Footwork / Movement  0.70 5.00 4.25 4.50,5.00 5.25 5.00 4.75,,4.50 5.00,4.82,
Performance  0.70 5.25 6.00 4.50,5.75 5.50 5.00 5.25,,5.00 5.25,5.29,
Choreography  0.80 5.00 5.25 4.75,5.75 5.75 4.75 5.50,,4.75 5.25,5.18,
Interpretation / Timing  1.00 5.50 5.75 4.50,5.50 5.50 4.75 5.25,,4.50 5.00,5.14,
Judges Total Program Component Score (factored),,,,20.52,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Lorenza ALESSANDRINI / Simone VATURI ITA  16,47.69  23.94,,23.75,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 StaLi4  4.00  0.93 1 2 2,3 1 2 2,,2 2,4.93,
2 NtMiSt2  5.00  0.29 0 0 1,0 -1 1 0,,0 1,5.29,
3 GW1Se3  5.00 -0.21 -1 -1 0,0 0 0 0,,-1 -1,4.79,
4 GW2Se1  3.50 -0.07 -1 -1 0,0 0 0 0,,0 0,3.43,
5 STw3  5.00  0.50 1 1 0,2 1 1 1,,1 1,5.50,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
22.50,,,,23.94,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.00 5.75,6.25 6.25 5.00 6.00,,6.00 6.00,6.04,
Linking Footwork / Movement  0.70 5.25 5.50 5.50,5.25 6.00 5.50 5.75,,5.75 6.00,5.61,
Performance  0.70 5.75 5.75 6.00,7.50 6.25 5.00 6.25,,5.50 6.50,6.00,
Choreography  0.80 5.75 6.00 6.00,6.50 6.50 5.75 6.25,,5.75 6.25,6.07,
Interpretation / Timing  1.00 5.50 5.50 6.00,6.75 6.25 5.25 6.00,,6.00 6.25,5.93,
Judges Total Program Component Score (factored),,,,23.75,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Federica TESTA / Christopher MIOR ITA  10,47.52  26.29,,21.23,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.29 -1 0 0,1 0 1 1,,1 1,6.29,
2 GW1Se3  5.00  0.00 -1 0 0,0 0 0 0,,0 0,5.00,
3 GW2Se3  7.00  0.00 -1 0 0,0 0 0 0,,0 0,7.00,
4 RoLi4  4.00  0.43 1 1 1,1 1 0 1,,0 1,4.43,
5 NtMiSt1  3.50  0.07 0 0 0,0 0 0 0,,1 1,3.57,
25.50,,,,26.29,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.25 5.50,5.25 5.25 5.50 4.75,,5.25 5.75,5.32,
Linking Footwork / Movement  0.70 5.00 5.00 5.25,5.00 5.00 3.00 4.50,,5.25 6.00,5.00,
Performance  0.70 4.75 5.50 5.50,5.50 5.50 5.50 5.00,,5.75 6.00,5.46,
Choreography  0.80 5.00 5.50 5.75,5.50 5.00 5.00 5.25,,5.50 6.00,5.36,
Interpretation / Timing  1.00 5.25 5.25 5.50,5.25 5.25 5.50 5.00,,5.50 6.00,5.36,
Judges Total Program Component Score (factored),,,,21.23,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Allison REED / Otar JAPARIDZE GEO  4,46.86  26.58,,21.28,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi3  3.50  0.50 1 1 1 1,1 1 1,,1 1,4.00,
2 GW1Se3  5.00  0.29 0 1 1 1,1 0 1,,0 0,5.29,
3 GW2Se2  6.00  0.00 0 0 1 0,0 -1 0,,0 0,6.00,
4 STw4  6.00  0.29 1 0 1 1,2 0 0,,0 1,6.29,
Info,,,Info,,Info
5 Li+TRANS  0.00  0.00 - - - -,- - -,,- -,0.00,
6 NtMiSt2  5.00  0.00 0 0 0 1,0 0 0,,0 0,5.00,
25.50,,,,26.58,
Program Components Factor,,,,,
Skating Skills  0.80 5.50 5.50 5.25 5.00,5.25 5.25 6.00,,5.25 5.00,5.29,
Linking Footwork / Movement  0.70 5.25 5.25 5.25 5.00,4.00 5.00 5.75,,4.75 5.25,5.11,
Performance  0.70 5.50 5.50 6.00 5.00,5.50 5.50 5.50,,5.00 4.75,5.36,
Choreography  0.80 5.50 5.25 5.50 5.00,5.00 5.50 6.00,,5.25 5.50,5.36,
Interpretation / Timing  1.00 5.25 5.50 6.00 5.25,5.75 5.25 6.00,,5.00 4.50,5.43,
Judges Total Program Component Score (factored),,,,21.28,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Sara HURTADO / Adria DIAZ ESP  6,44.84  25.14,,19.70,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 GW1Se3  5.00 -0.29 -1 0 0 -1,0 -1 -1,,-1 0,4.71,
2 GW2Se3  7.00 -0.14 0 0 0 -2,0 -1 -1,,0 0,6.86,
3 STw4  6.00 -0.14 0 0 -1 0,0 -1 0,,0 -1,5.86,
4 RoLi4  4.00  0.21 1 1 0 0,1 1 0,,0 0,4.21,
5 NtMiSt1  3.50  0.00 0 0 0 0,0 0 0,,0 0,3.50,
6 Li+TRANS  0.00  0.00 - - - -,- - -,,- -,0.00,
25.50,,,,25.14,
Program Components Factor,,,,,
Skating Skills  0.80 4.75 5.00 4.75 5.25,5.25 4.75 4.75,,5.25 5.25,5.00,
Linking Footwork / Movement  0.70 4.50 3.75 4.00 5.00,4.75 4.25 4.25,,5.00 4.75,4.50,
Performance  0.70 4.75 5.75 4.25 4.75,5.50 5.00 4.50,,5.25 5.50,5.04,
Choreography  0.80 5.00 5.25 4.50 5.00,5.50 5.25 4.75,,5.00 5.25,5.07,
Interpretation / Timing  1.00 5.00 5.75 4.50 4.75,5.25 4.75 4.50,,5.00 5.50,4.96,
Judges Total Program Component Score (factored),,,,19.70,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Penny COOMES / Nicholas BUCKLAND GBR  8,44.78  24.42,,22.36,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.00  0.50 1 2 1 1,1 0 1,,1 1,4.50,
2 GW2Se3  7.00  0.07 0 1 0 1,0 0 0,,0 0,7.07,
3 GW1Se4  6.00  0.14 0 1 0 0,0 1 0,,1 0,6.14,
4 STw3  5.00 -0.50 -1 -1 -1 -1,-1 -1 -1,,0 -1,4.50,
5 NtMiSt1  3.50 -1.29 -3 -2 -3 -3,-3 -2 -3,,-2 -2,2.21,
6 Li+TRANS  0.00  0.00 - - - -,- - -,,- -,0.00,
25.50,,,,24.42,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 6.00 5.00 5.75,5.25 5.75 5.75,,5.25 5.75,5.61,
Linking Footwork / Movement  0.70 5.50 5.75 5.50 5.75,5.00 5.75 5.50,,5.00 5.50,5.50,
Performance  0.70 5.50 5.25 5.25 5.50,5.00 5.50 5.50,,5.00 5.25,5.32,
Choreography  0.80 5.75 7.00 5.75 6.00,5.50 5.75 6.00,,5.75 6.00,5.86,
Interpretation / Timing  1.00 5.50 6.00 5.25 5.75,5.25 5.75 5.75,,5.75 5.50,5.61,
Judges Total Program Component Score (factored),,,,22.36,
Deductions: Interruption in excess: -1.00 Falls:,-1.00,,,-2.00,
ISU European Figure Skating Championships 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Ramona ELSENER / Florian ROOST SUI  1,42.35  25.79,,16.56,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 GW2Se2  6.00 -0.43 -1 -1 -1,0 -1 0 -1,,-1 -1,5.57,
2 GW1Se3  5.00 -0.21 0 0 -1,0 -1 -1 0,,-1 0,4.79,
3 NtMiSt3  6.50  0.00 -1 0 0,1 0 0 0,,0 0,6.50,
4 SlLi4  4.00  0.00 0 0 0,1 0 0 0,,0 0,4.00,
Info,,,Info,,Info
5 STw3  5.00 -0.07 0 -1 0,1 0 0 0,,-1 0,4.93,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
26.50,,,,25.79,
Program Components Factor,,,,,
