Cup of Russia - Bosco Sport,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
5 FSSp3  2.30  0.10 0 1 0 1 -1,-1 0 0,,-2,0 - -,2.40
6 SlSt2  2.30  0.10 1 1 0 0 1,1 0 0,,-1,0 - -,2.40
7 2A  3.30  0.00 0 0 0 0 0,0 0 0,,1,0 - -,3.30
8 LSp2  1.80  0.40 1 1 0 1 2,1 0 1,,1,1 - -,2.20
25.60,,,,,25.88
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.75 6.25 6.50 6.50,5.50 5.25 6.25,,5.75,6.75 - -,6.35
Transition / Linking Footwork  0.80 6.25 6.50 6.00 6.25 6.00,5.25 5.50 5.75,,5.25,6.25 - -,6.10
Performance / Execution  0.80 5.75 6.50 6.00 6.50 6.50,5.50 5.25 5.75,,5.50,6.75 - -,6.10
Choreography / Composition  0.80 6.50 6.75 6.25 6.50 6.25,5.75 5.00 6.00,,5.75,6.50 - -,6.35
Interpretation  0.80 6.25 7.00 6.25 6.75 6.50,5.75 5.00 6.00,,6.00,6.75 - -,6.40
Judges Total Program Component Score (factored),,,,,25.04
Deductions:,,,,,0.00
Cup of Russia - Bosco Sport,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Total,Total,,,Total,Total
NOC Segment,Element,,,Program  Component,Deductions
Rank Name,,,,,
Code Score,Score,,,Score (factored),
"=",+,,,+,-
4 Arina MARTINOVA RUS  49.46,27.46,,,23.00,1.00
"# Executed Base GOE The Judges Panel",,,,,Scores
Elements Value (in random order),,,,,of Panel
1 3Lz+2T  7.30  0.40 1 -1 0 1 -1,-1 0 0,,1,1 - -,7.70
2 3F  5.50 -3.00 -3 -3 -3 -3 -3,-3 -3 -3,,-3,-3 - -,2.50
3 SpSq4  3.40  0.60 1 1 0 0 1,1 0 1,,2,1 - -,4.00
4 2A  3.30  0.00 0 0 0 1 1,0 0 0,,0,0 - -,3.30
5 CCoSp4  3.50  0.10 0 1 0 1 1,0 0 0,,0,0 - -,3.60
6 CiSt2  2.30  0.10 1 0 0 0 0,1 0 1,,0,0 - -,2.40
7 FCSp2  2.00 -0.24 -1 -1 -1 -1 -1,-2 -2 0,,-1,0 - -,1.76
8 LSp2  1.80  0.40 1 1 0 1 1,1 0 1,,1,1 - -,2.20
29.10,,,,,27.46
Program Components Factor,,,,,
Skating Skills  0.80 5.75 6.00 6.00 6.25 6.75,5.50 5.50 5.75,,6.75,5.75 - -,5.85
Transition / Linking Footwork  0.80 6.25 5.50 5.75 5.75 6.50,5.75 5.50 5.50,,6.25,5.50 - -,5.60
Performance / Execution  0.80 6.50 5.75 6.00 6.00 6.50,5.75 5.50 5.50,,6.50,5.75 - -,5.80
Choreography / Composition  0.80 6.50 5.50 6.00 5.75 6.50,5.75 5.50 5.50,,6.75,5.75 - -,5.70
Interpretation  0.80 6.50 5.75 6.00 5.75 6.50,5.75 5.25 5.75,,7.00,5.75 - -,5.80
Judges Total Program Component Score (factored),,,,,23.00
Deductions: Falls: -1.00,,,,,-1.00
Total,Total,,,Total,Total
NOC Segment,Element,,,Program  Component,Deductions
Rank Name,,,,,
Code Score,Score,,,Score (factored),
"=",+,,,+,-
5 Viktoria VOLCHKOVA RUS  47.50,24.38,,,24.12,1.00
"# Executed Base GOE The Judges Panel",,,,,Scores
Elements Value (in random order),,,,,of Panel
1 3Lz+COMBO  6.00 -3.00 -3 -3 -3 -3 -3,-3 -3 -3,,-3,-3 - -,3.00
2 3F  5.50 -0.20 0 -2 0 0 -1,-1 0 -1,,-3,1 - -,5.30
3 2A  3.30  0.20 0 1 0 0 1,1 0 0,,1,1 - -,3.50
4 FSSp3  2.30  0.00 0 0 0 0 0,0 -1 0,,-1,0 - -,2.30
5 SpSq4  3.40  0.20 0 1 0 0 0,0 0 0,,1,1 - -,3.60
6 SlSt2  2.30  0.00 0 0 0 1 0,0 0 0,,0,0 - -,2.30
7 LSp1  1.50 -0.12 -1 0 0 0 0,-1 -1 -1,,0,0 - -,1.38
8 CCoSp3  3.00  0.00 0 0 0 0 0,0 -1 0,,0,0 - -,3.00
27.30,,,,,24.38
Program Components Factor,,,,,
Skating Skills  0.80 5.50 6.75 6.00 6.50 6.75,5.75 5.75 6.50,,6.50,6.50 - -,6.25
Transition / Linking Footwork  0.80 5.50 6.00 5.75 6.25 6.25,5.50 5.50 6.00,,5.75,6.00 - -,5.85
Performance / Execution  0.80 5.50 6.25 6.00 6.25 6.50,5.25 5.25 6.00,,5.50,6.25 - -,6.00
Choreography / Composition  0.80 5.75 6.25 5.75 6.50 6.25,5.25 5.25 6.00,,5.25,6.50 - -,6.05
Interpretation  0.80 5.50 6.25 5.75 6.50 6.25,5.50 5.25 6.25,,5.75,6.25 - -,6.00
Judges Total Program Component Score (factored),,,,,24.12
Deductions: Falls: -1.00,,,,,-1.00
Total,Total,,,Total,Total
NOC Segment,Element,,,Program  Component,Deductions
Rank Name,,,,,
Code Score,Score,,,Score (factored),
"=",+,,,+,-
6 Yoshie ONDA JPN  45.56,23.68,,,21.88,0.00
"# Executed Base GOE The Judges Panel",,,,,Scores
Elements Value (in random order),,,,,of Panel
1 3Lz+2T<  6.40 -2.40 -3 -3 -2 -2 -2,-2 -2 -3,,-2,-1 - -,4.00
2 3F  5.50  0.00 0 -1 0 1 0,0 0 0,,-1,0 - -,5.50
3 FSSp2  2.00 -0.12 -1 0 0 0 0,0 -1 0,,0,-1 - -,1.88
4 CiSt2  2.30  0.00 0 0 0 0 1,1 0 0,,0,0 - -,2.30
5 SpSq1  1.80  0.00 0 0 0 0 0,0 0 0,,0,0 - -,1.80
6 2A  3.30  0.00 0 0 0 1 1,1 0 0,,1,0 - -,3.30
7 LSp2  1.80  0.10 0 1 0 0 1,1 -1 0,,1,1 - -,1.90
8 CCoSp3  3.00  0.00 0 0 0 0 1,0 0 0,,-1,0 - -,3.00
26.10,,,,,23.68
Program Components Factor,,,,,
Skating Skills  0.80 5.00 5.75 5.75 6.50 6.00,6.00 5.00 5.75,,6.25,5.75 - -,5.60
Transition / Linking Footwork  0.80 5.00 5.50 5.50 6.00 5.50,5.50 5.00 5.25,,6.00,5.25 - -,5.30
Performance / Execution  0.80 5.25 5.75 5.75 6.25 6.00,5.50 4.75 5.50,,6.00,5.50 - -,5.55
Choreography / Composition  0.80 5.25 5.50 5.50 6.25 6.00,5.75 4.50 5.50,,6.25,5.75 - -,5.50
Interpretation  0.80 5.00 5.25 5.50 6.00 6.00,5.00 4.50 5.50,,6.25,5.75 - -,5.40
Judges Total Program Component Score (factored),,,,,21.88
Deductions:,,,,,0.00
Cup of Russia - Bosco Sport,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,
Total,Total,,Total,Total
NOC Segment,Element,,Program  Component,Deductions
Rank Name,,,,
Code Score,Score,,Score (factored),
"=",+,,+,-
7 Aki SAWADA JPN  45.56,22.96,,22.60,0.00
"# Executed Base GOE The Judges Panel",,,,Scores
Elements Value (in random order),,,,of Panel
1 3Lz+2T  7.30 -0.60 -1 -1 0 1 -1,-1 -1 0,,-1 -1 - -,6.70
2 3F  5.50 -0.20 -2 0 0 0 -1,0 -1 0,,-1 0 - -,5.30
3 FSSp3  2.30  0.00 1 0 0 0 1,0 -1 0,,1 0 - -,2.30
4 SpSq2  2.30  0.00 0 0 0 0 0,0 0 0,,0 0 - -,2.30
5 SlSt1  1.80  0.00 0 0 0 0 0,0 -1 0,,0 0 - -,1.80
6 CCoSp3  3.00  0.00 0 0 0 1 1,0 -1 0,,0 0 - -,3.00
7 1A  0.80 -0.50 -3 -3 -3 -3 -3,-3 -3 -3,,-3 -3 - -,0.30
8 LSp1  1.50 -0.24 -1 -1 -1 -1 -1,-1 0 -1,,-1 0 - -,1.26
24.50,,,,22.96
Program Components Factor,,,,
Skating Skills  0.80 6.00 6.50 5.75 6.50 6.50,5.00 4.75 5.75,,5.50 5.50 - -,5.90
Transition / Linking Footwork  0.80 5.50 6.00 5.50 6.00 6.25,4.75 4.50 5.25,,5.00 5.00 - -,5.45
Performance / Execution  0.80 5.50 6.50 5.50 6.25 6.50,4.75 4.50 5.50,,5.75 5.25 - -,5.60
Choreography / Composition  0.80 5.25 6.25 5.75 6.25 6.50,5.00 4.25 5.50,,5.50 5.25 - -,5.60
Interpretation  0.80 5.50 6.25 5.50 6.50 6.50,5.50 4.25 5.75,,5.75 5.50 - -,5.70
Judges Total Program Component Score (factored),,,,22.60
Deductions:,,,,0.00
Total,Total,,Total,Total
NOC Segment,Element,,Program  Component,Deductions
Rank Name,,,,
Code Score,Score,,Score (factored),
"=",+,,+,-
8 Alissa CZISNY USA  44.98,21.90,,24.08,1.00
"# Executed Base GOE The Judges Panel",,,,Scores
Elements Value (in random order),,,,of Panel
1 FSSp3  2.30  0.60 1 2 0 1 2,2 1 1,,2 2 - -,2.90
2 1Lz  0.60 -0.30 -3 -3 -3 -3 -3,-3 -3 -3,,-3 -3 - -,0.30
3 2A  3.30  0.00 0 0 0 0 0,0 0 0,,-1 0 - -,3.30
4 SpSq4  3.40  0.60 0 1 0 1 2,1 0 1,,1 1 - -,4.00
5 3F+COMBO  5.50 -3.00 -3 -3 -3 -3 -3,-3 -3 -3,,-3 -3 - -,2.50
6 CCoSp4  3.50  0.50 1 2 0 1 1,2 1 1,,1 1 - -,4.00
7 SlSt1  1.80  0.10 1 1 0 0 1,1 0 0,,0 0 - -,1.90
8 LSp3  2.40  0.60 2 1 0 1 2,2 0 2,,2 2 - -,3.00
22.80,,,,21.90
Program Components Factor,,,,
Skating Skills  0.80 6.00 6.75 5.75 6.00 6.75,6.00 6.00 6.25,,6.25 6.50 - -,6.15
Transition / Linking Footwork  0.80 6.25 6.50 5.50 5.75 6.50,5.75 5.75 5.75,,5.75 6.25 - -,5.95
Performance / Execution  0.80 6.00 5.75 5.50 5.75 6.25,6.00 5.75 6.00,,6.00 6.50 - -,5.85
Choreography / Composition  0.80 5.75 6.50 5.75 6.25 6.25,6.00 5.50 6.00,,6.50 6.50 - -,6.05
Interpretation  0.80 6.00 6.75 5.50 6.00 6.25,6.25 5.00 6.25,,6.25 6.75 - -,6.10
Judges Total Program Component Score (factored),,,,24.08
Deductions: Falls: -1.00,,,,-1.00
Total,Total,,Total,Total
NOC Segment,Element,,Program  Component,Deductions
Rank Name,,,,
Code Score,Score,,Score (factored),
"=",+,,+,-
9 Kiira KORPI FIN  43.14,20.70,,22.44,0.00
"# Executed Base GOE The Judges Panel",,,,Scores
Elements Value (in random order),,,,of Panel
1 2F+2T  3.00 -1.00 -3 -3 -3 -3 -3,-3 -2 -3,,-3 -3 - -,2.00
2 2Lz  1.90 -1.00 -3 -3 -3 -3 -3,-3 -3 -3,,-3 -3 - -,0.90
3 LSp3  2.40  0.10 1 0 0 0 1,0 -1 1,,0 0 - -,2.50
4 SpSq3  3.10  0.10 1 0 0 0 0,1 0 0,,0 1 - -,3.20
5 SlSt2  2.30  0.00 0 0 0 0 1,1 0 0,,-1 0 - -,2.30
6 2A  3.30  0.00 0 0 0 0 0,0 -1 0,,0 1 - -,3.30
7 FSSp4  3.00  0.00 1 0 0 0 1,0 0 0,,0 0 - -,3.00
8 CCoSp4  3.50  0.00 0 1 0 0 1,1 0 0,,-1 0 - -,3.50
22.50,,,,20.70
Program Components Factor,,,,
Skating Skills  0.80 6.50 5.25 5.50 5.50 6.50,5.50 6.00 5.75,,5.25 6.25 - -,5.80
Transition / Linking Footwork  0.80 6.50 5.25 5.25 5.25 6.25,5.75 5.75 5.50,,5.00 6.00 - -,5.55
Performance / Execution  0.80 5.75 5.00 5.25 5.25 6.50,5.25 5.75 5.25,,5.75 5.75 - -,5.45
Choreography / Composition  0.80 6.25 5.50 5.50 5.25 6.25,5.75 5.50 5.50,,5.25 6.00 - -,5.60
Interpretation  0.80 6.25 5.50 5.25 5.50 6.50,5.75 5.50 5.50,,5.50 6.25 - -,5.65
Judges Total Program Component Score (factored),,,,22.44
Deductions:,,,,0.00
Cup of Russia - Bosco Sport,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Total,Total,,,Total,Total
NOC Segment,Element,,,Program  Component,Deductions
Rank Name,,,,,
Code Score,Score,,,Score (factored),
"=",+,,,+,-
10 Anastasia GIMAZETDINOVA UZB  42.76,22.40,,,20.36,0.00
"# Executed Base GOE The Judges Panel",,,,,Scores
Elements Value (in random order),,,,,of Panel
1 2A  3.30  0.20 0 1 0 0 1,1 0 0,,1,1 - -,3.50
2 2Lz+2T  3.20 -1.00 -3 -3 -3 -3 -3,-3 -3 -3,,-3,-3 - -,2.20
3 3S  4.50  0.00 0 0 0 0 0,0 -2 0,,-3,0 - -,4.50
4 FCSp2  2.00  0.00 0 1 0 0 1,0 -2 0,,-1,0 - -,2.00
5 SpSq3  3.10  0.00 0 1 0 0 0,0 0 0,,0,0 - -,3.10
6 CCoSp3  3.00  0.00 -1 0 0 0 0,1 0 0,,-1,0 - -,3.00
7 CiSt2  2.30  0.00 0 1 0 0 0,1 -1 0,,0,0 - -,2.30
8 LSp1  1.50  0.30 0 1 0 1 1,1 -1 1,,0,1 - -,1.80
22.90,,,,,22.40
Program Components Factor,,,,,
Skating Skills  0.80 5.25 6.25 5.50 5.25 6.25,4.75 5.00 5.00,,4.50,5.00 - -,5.20
Transition / Linking Footwork  0.80 5.25 6.00 5.25 4.75 6.00,5.00 4.75 4.50,,4.25,4.50 - -,4.90
Performance / Execution  0.80 5.25 6.00 5.50 5.00 6.25,5.25 4.50 5.00,,4.75,5.00 - -,5.15
Choreography / Composition  0.80 5.50 6.25 5.50 4.75 6.00,5.25 4.50 4.75,,5.00,4.75 - -,5.05
Interpretation  0.80 5.25 6.50 5.50 5.00 6.00,5.50 4.25 5.00,,4.75,5.00 - -,5.15
Judges Total Program Component Score (factored),,,,,20.36
Deductions:,,,,,0.00
Total,Total,,,Total,Total
NOC Segment,Element,,,Program  Component,Deductions
Rank Name,,,,,
Code Score,Score,,,Score (factored),
"=",+,,,+,-
11 Yan LIU CHN  40.72,19.96,,,20.76,0.00
"# Executed Base GOE The Judges Panel",,,,,Scores
Elements Value (in random order),,,,,of Panel
1 3Lz<+COMBO  1.90 -1.00 -3 -3 -3 -2 -3,-3 -3 -3,,-3,-3 - -,0.90
2 3Lo  5.00  0.20 1 0 -1 0 0,0 0 0,,0,1 - -,5.20
3 FCSp1  1.70 -0.18 -1 -2 0 0 0,-1 -1 0,,0,-1 - -,1.52
4 2A  3.30  0.20 0 1 0 1 1,0 0 0,,1,0 - -,3.50
5 CCoSp1  2.00 -0.06 -1 0 0 0 0,0 -1 0,,-2,0 - -,1.94
6 CiSt2  2.30  0.00 0 0 0 0 0,0 -1 0,,-2,0 - -,2.30
7 LSp1  1.50  0.00 0 0 0 0 1,0 0 0,,0,1 - -,1.50
8 SpSq3  3.10  0.00 0 0 0 0 1,1 0 0,,0,0 - -,3.10
20.80,,,,,19.96
Program Components Factor,,,,,
Skating Skills  0.80 5.00 5.50 5.25 5.25 6.25,5.50 5.25 5.50,,5.00,5.25 - -,5.30
Transition / Linking Footwork  0.80 5.00 5.25 5.00 4.75 5.50,5.25 5.00 5.00,,4.50,5.00 - -,5.00
Performance / Execution  0.80 4.75 5.25 5.25 5.00 6.00,5.25 5.00 5.25,,4.25,5.25 - -,5.15
Choreography / Composition  0.80 5.25 5.50 5.00 5.25 6.00,5.50 4.25 5.50,,4.50,5.25 - -,5.25
Interpretation  0.80 5.25 5.50 5.25 5.25 6.00,5.25 4.50 5.25,,4.75,5.25 - -,5.25
Judges Total Program Component Score (factored),,,,,20.76
Deductions:,,,,,0.00
Total,Total,,,Total,Total
NOC Segment,Element,,,Program  Component,Deductions
Rank Name,,,,,
Code Score,Score,,,Score (factored),
"=",+,,,+,-
12 Viktoria PAVUK HUN  34.88,15.40,,,19.48,0.00
"# Executed Base GOE The Judges Panel",,,,,Scores
Elements Value (in random order),,,,,of Panel
1 1Lz+COMBO  0.60 -0.30 -3 -3 -3 -3 -3,-3 -3 -3,,-3,-3 - -,0.30
2 3F  5.50 -1.60 -2 -2 -1 -1 -3,-1 -3 -2,,-2,-1 - -,3.90
3 FCSp2  2.00 -0.18 -1 -1 0 -1 -1,-1 -1 0,,0,0 - -,1.82
4 1A  0.80 -0.50 -3 -3 -3 -3 -3,-3 -3 -3,,-3,-3 - -,0.30
5 SpSq3  3.10  0.00 0 0 0 0 0,0 -1 0,,0,0 - -,3.10
6 LSp2  1.80  0.00 0 1 0 0 0,1 -1 0,,-1,0 - -,1.80
7 SlSt1  1.80  0.00 0 0 0 0 0,0 0 0,,0,0 - -,1.80
8 CCoSp2  2.50 -0.12 -1 0 0 0 0,-1 -1 0,,-2,-1 - -,2.38
18.10,,,,,15.40
Program Components Factor,,,,,
Skating Skills  0.80 4.75 5.50 5.00 4.75 5.25,5.00 5.00 5.00,,4.50,5.25 - -,5.00
Transition / Linking Footwork  0.80 5.00 5.00 4.75 4.50 5.00,5.00 4.75 4.50,,4.25,5.00 - -,4.80
Performance / Execution  0.80 5.00 5.00 5.00 4.75 5.25,4.50 4.50 4.75,,4.25,5.25 - -,4.90
Choreography / Composition  0.80 4.75 5.25 5.00 4.50 5.00,5.50 4.50 4.50,,4.75,5.25 - -,4.80
Interpretation  0.80 4.75 5.25 5.25 4.50 5.00,5.50 4.25 4.75,,4.25,5.00 - -,4.85
Judges Total Program Component Score (factored),,,,,19.48
Deductions:,,,,,0.00
Printed: 26/11/2006 10:37:43,,,,,
