ISU GP Trophee Eric Bompard,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 FCSp4  3.20  0.60 1 1 1,1 1 2 1,,1 2,3.80,
4 CiSt2  2.30  0.70 1 0 1,1 1 2 1,,3 2,3.00,
5 3Lz  6.00  0.80 1 0 1,0 1 2 1,,1 1,6.80,
6 SlSt3  3.30  0.40 1 0 1,0 1 2 1,,1 1,3.70,
7 CSSp4  3.00  0.50 1 1 1,1 1 1 2,,1 1,3.50,
8 CCoSp1  2.00  0.60 1 0 1,1 1 2 2,,1 2,2.60,
37.50,,,,41.42,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 6.25 6.75,7.00 6.50 7.00 7.00,,6.50 6.75,6.70,
Transition / Linking Footwork  1.00 6.50 5.75 6.50,6.75 6.00 7.00 6.75,,7.00 6.50,6.65,
Performance / Execution  1.00 6.75 6.25 6.75,6.75 6.75 7.25 7.00,,7.75 7.50,7.00,
Choreography / Composition  1.00 6.75 6.25 7.00,6.75 6.50 7.50 7.00,,8.00 7.00,7.00,
Interpretation  1.00 7.00 6.00 6.75,7.00 6.75 7.50 7.00,,7.50 7.00,7.05,
Judges Total Program Component Score (factored),,,,34.40,
Deductions:,,,,0.00,
ISU GP Trophee Eric Bompard,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Sergei VORONOV RUS  7,72.80  41.00,,31.80,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 4T+3T  13.80  0.20 1 0 0,0 0 0 1,,0 1,14.00,
2 3A  8.20  1.00 1 1 1,1 1 1 1,,0 2,9.20,
3 3F e  5.50 -1.40 -1 -2 -1,-2 -2 0 -2,,-1 -2,4.10,
4 CSSp3  2.60  0.00 1 0 0,0 0 0 0,,0 0,2.60,
Info,,,Info,,Info
5 CiSt2  2.30  0.30 1 1 1,0 1 0 0,,1 1,2.60,
6 CCoSp3  3.00  0.20 1 0 1,0 0 0 1,,0 1,3.20,
7 SlSt2  2.30  0.20 1 1 1,0 1 0 0,,0 1,2.50,
8 FSSp3  2.60  0.20 1 0 0,1 -1 0 1,,0 1,2.80,
40.30,,,,41.00,
Program Components Factor,,,,,
Skating Skills  1.00 7.00 6.25 6.25,6.50 7.00 6.75 6.75,,6.00 6.75,6.65,
Transition / Linking Footwork  1.00 6.75 5.50 6.00,5.25 6.25 6.50 6.00,,5.00 6.75,6.00,
Performance / Execution  1.00 7.00 6.00 6.25,6.00 7.25 6.50 6.50,,6.25 7.00,6.50,
Choreography / Composition  1.00 7.25 5.50 6.00,5.75 6.75 6.25 6.25,,6.00 6.50,6.25,
Interpretation  1.00 7.00 5.75 6.25,6.00 7.25 6.50 6.25,,5.75 6.50,6.40,
Judges Total Program Component Score (factored),,,,31.80,
Deductions:,,,,0.00,
e  Jump take off with wrong edge (long),,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Yannick PONSERO FRA  10,72.50  38.30,,34.20,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 4T+2T  11.10 -3.20 -3 -2 -2,-2 -2 -2 -1,,-2 -2,7.90,
2 3A  8.20  1.00 1 1 1,1 1 1 2,,1 1,9.20,
3 3S  4.50  0.20 1 0 1,0 0 0 1,,0 0,4.70,
4 CSSp4  3.00  0.30 1 0 1,0 1 1 1,,0 0,3.30,
5 SlSt2  2.30  0.10 0 0 0,1 0 2 0,,0 1,2.40,
6 FSSp4  3.00  0.30 1 1 1,0 0 1 1,,0 1,3.30,
7 CiSt3  3.30  0.30 1 1 0,1 0 2 1,,0 1,3.60,
8 CCoSp4  3.50  0.40 2 0 1,1 1 1 1,,0 0,3.90,
38.90,,,,38.30,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 7.25 6.50,7.00 6.75 7.00 7.00,,7.00 6.75,7.00,
Transition / Linking Footwork  1.00 6.75 7.00 6.00,6.25 6.25 6.75 7.00,,6.25 6.00,6.45,
Performance / Execution  1.00 7.25 7.25 6.25,6.75 6.50 7.00 7.00,,7.00 6.50,6.90,
Choreography / Composition  1.00 7.25 7.25 6.25,7.25 6.50 7.00 6.50,,6.50 6.50,6.90,
Interpretation  1.00 7.50 7.50 6.00,7.00 6.75 7.25 6.50,,6.25 6.50,6.95,
Judges Total Program Component Score (factored),,,,34.20,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Brian JOUBERT FRA  11,72.15  36.40,,35.75,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 4T+3T  13.80 -3.20 -2 -2 -2,-2 -2 -2 -2,,-2 -2,10.60,
2 3A  8.20 -1.40 -1 -1 -1,-1 -1 -1 -1,,-1 -1,6.80,
3 3Lz  6.00 -2.00 -2 -2 -2,-2 -2 -3 -2,,-2 -2,4.00,
4 FSSp3  2.60  0.40 1 0 1,0 1 1 1,,1 1,3.00,
5 CiSt2  2.30  0.90 1 2 2,2 2 1 1,,2 1,3.20,
6 CCoSp2  2.50  0.30 1 0 0,0 1 0 1,,1 1,2.80,
7 SlSt2  2.30  0.60 1 1 1,2 1 1 1,,2 1,2.90,
8 CSSp3  2.60  0.50 1 1 0,1 1 1 1,,1 1,3.10,
40.30,,,,36.40,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 7.50 8.00,7.25 7.25 7.00 7.50,,7.75 7.00,7.45,
Transition / Linking Footwork  1.00 7.00 6.25 7.00,7.50 7.00 6.25 7.00,,6.75 6.50,6.85,
Performance / Execution  1.00 7.00 6.50 7.00,7.25 7.00 6.50 7.25,,8.00 6.75,7.00,
Choreography / Composition  1.00 7.50 6.75 7.25,7.50 7.25 6.75 7.00,,7.50 6.75,7.25,
Interpretation  1.00 7.25 7.25 7.00,7.25 7.25 7.00 7.00,,7.75 7.00,7.20,
Judges Total Program Component Score (factored),,,,35.75,
Deductions:,,,,0.00,
ISU GP Trophee Eric Bompard,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Alban PREAUBERT FRA  9,66.49  33.74,,32.75,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T  9.50  1.00 1 1 1,1 0 2 1,,1 0,10.50,
2 3A< <  3.50 -0.96 -1 -1 -1,-1 -1 -2 -1,,-2 -1,2.54,
3 CSSp4  3.00  0.00 0 0 0,0 0 0 0,,0 0,3.00,
4 3Lo  5.00  0.00 -1 0 -1,0 0 0 0,,0 -1,5.00,
Info,,,Info,,Info
5 CiSt3  3.30  0.10 0 1 0,0 0 1 0,,0 0,3.40,
6 CCoSp4  3.50  0.10 1 0 0,-1 0 0 1,,0 0,3.60,
7 SlSt2  2.30  0.30 0 1 0,1 0 1 0,,1 0,2.60,
8 FSSp4  3.00  0.10 1 1 0,0 0 0 0,,0 0,3.10,
33.10,,,,33.74,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 6.75 6.00,6.25 6.75 6.75 6.50,,6.25 5.50,6.55,
Transition / Linking Footwork  1.00 6.00 6.50 6.00,5.75 6.50 6.75 6.00,,6.00 5.50,6.20,
Performance / Execution  1.00 7.00 6.75 6.25,6.25 6.75 7.00 6.25,,6.75 6.00,6.70,
Choreography / Composition  1.00 6.50 7.00 6.50,6.50 6.50 7.00 6.50,,6.50 5.75,6.60,
Interpretation  1.00 6.50 7.00 6.25,6.25 6.75 7.25 6.50,,6.75 6.00,6.70,
Judges Total Program Component Score (factored),,,,32.75,
Deductions:,,,,0.00,
"<  Downgraded jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Ryan BRADLEY USA  3,65.21  36.76,,28.45,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 4T+2T  11.10 -0.64 1 0 -1,0 -1 0 -2,,0 0,10.46,
2 3A  8.20  0.00 1 0 0,0 0 1 -1,,0 1,8.20,
3 FCSp3  2.80  0.50 0 1 2,1 0 1 1,,1 1,3.30,
4 CiSt2  2.30  0.10 0 1 1,0 0 0 0,,0 0,2.40,
5 3Lz  6.00 -2.00 -2 -2 -2,-2 -2 -2 -2,,-2 -3,4.00,
6 CCSp4  3.20  0.00 -1 0 0,0 0 0 0,,0 0,3.20,
7 SlSt1  1.80  0.20 1 1 1,1 0 1 0,,0 0,2.00,
8 CCoSp3  3.00  0.20 1 1 1,0 0 1 1,,0 0,3.20,
38.40,,,,36.76,
Program Components Factor,,,,,
Skating Skills  1.00 5.50 5.75 5.75,6.00 5.75 5.75 5.25,,6.25 5.50,5.75,
Transition / Linking Footwork  1.00 5.00 5.50 6.00,5.25 5.00 5.25 4.75,,6.00 5.00,5.35,
Performance / Execution  1.00 5.50 5.75 6.25,6.00 5.75 6.00 5.25,,6.00 5.25,5.75,
Choreography / Composition  1.00 5.50 6.00 6.50,5.75 6.00 5.75 5.00,,6.00 5.50,5.85,
Interpretation  1.00 5.50 6.00 6.00,5.50 6.00 5.75 5.00,,6.00 5.25,5.75,
Judges Total Program Component Score (factored),,,,28.45,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Chao YANG CHN  4,60.72  34.92,,25.80,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T  10.00  0.80 1 0 1,0 1 1 1,,1 1,10.80,
2 3F  5.50  0.80 1 0 1,0 1 1 0,,1 1,6.30,
3 CSSp4  3.00  0.30 1 0 0,0 1 1 1,,1 1,3.30,
4 CiSt3  3.30  0.00 0 0 0,0 0 0 1,,1 0,3.30,
5 2A  3.50  0.00 0 0 0,0 0 0 0,,0 -2,3.50,
6 FSSp3  2.60 -0.06 -1 0 -1,0 0 0 0,,0 0,2.54,
7 SlSt2  2.30  0.00 0 0 0,0 0 1 1,,0 0,2.30,
8 CCoSp3  3.00 -0.12 -1 0 -1,0 -1 0 -1,,0 0,2.88,
33.20,,,,34.92,
Program Components Factor,,,,,
Skating Skills  1.00 5.25 5.50 5.50,5.00 5.75 5.50 6.00,,4.75 5.25,5.40,
Transition / Linking Footwork  1.00 4.75 5.00 5.75,5.00 5.00 5.00 5.25,,4.75 4.50,4.95,
Performance / Execution  1.00 5.00 5.25 5.75,5.25 5.50 5.50 5.50,,5.00 5.00,5.30,
Choreography / Composition  1.00 5.25 5.00 5.25,5.00 5.50 5.25 5.75,,4.75 5.00,5.15,
Interpretation  1.00 4.50 5.25 4.75,5.00 5.25 5.25 5.50,,4.50 4.75,5.00,
Judges Total Program Component Score (factored),,,,25.80,
Deductions:,,,,0.00,
ISU GP Trophee Eric Bompard,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Javier FERNANDEZ ESP  2,60.56  34.46,,27.10,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.00  1.00 0 1 0,1 1 2 2,,2 1,9.00,
2 3A  8.20 -1.68 -1 -1 -1,-2 -1 -1 -1,,-1 -2,6.52,
3 3Lz !  6.00 -3.00 -3 -3 -2,-3 -3 -3 -3,,-3 -3,3.00,
4 CSSp3  2.60  0.40 1 1 1,0 0 0 1,,0 1,3.00,
Info,,,Info,,Info
5 CiSt3  3.30  0.50 1 0 1,1 1 1 1,,1 2,3.80,
6 CCoSp4  3.50  0.20 1 1 0,0 1 0 1,,-1 0,3.70,
7 SlSt2  2.30 -0.06 -1 1 0,0 0 0 -1,,0 0,2.24,
8 FSSp4  3.00  0.20 1 1 0,0 0 -1 0,,1 1,3.20,
36.90,,,,34.46,
Program Components Factor,,,,,
Skating Skills  1.00 5.00 5.25 6.00,5.25 5.50 5.50 5.75,,4.75 5.75,5.50,
Transition / Linking Footwork  1.00 5.00 5.00 5.75,4.25 5.00 4.25 5.50,,4.75 5.25,5.00,
Performance / Execution  1.00 5.25 5.50 6.00,5.00 5.50 5.50 6.00,,5.00 5.75,5.60,
Choreography / Composition  1.00 5.25 5.25 6.00,5.25 5.25 5.50 5.75,,5.00 5.75,5.50,
Interpretation  1.00 5.50 5.25 6.25,5.00 5.25 5.75 5.75,,4.75 5.25,5.50,
Judges Total Program Component Score (factored),,,,27.10,
Deductions: Falls: -1.00,,,,-1.00,
"!  Jump take off with wrong edge (short)",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Peter LIEBERS GER  1,60.31  34.06,,26.25,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T e  9.50 -1.20 -1 0 -1,-2 -2 -1 -2,,-2 -1,8.30,
2 3A  8.20 -1.68 -1 -1 -1,-1 -1 -1 -2,,-2 -1,6.52,
3 3Lz  6.00  0.20 0 0 1,1 0 -1 1,,0 0,6.20,
4 CiSt2  2.30  0.00 0 0 0,0 0 0 0,,0 0,2.30,
5 CCoSp3  3.00  0.20 1 0 0,1 0 1 1,,0 0,3.20,
6 FSSp3  2.60 -0.06 0 0 -1,1 -1 0 0,,0 -1,2.54,
7 SlSt1  1.80  0.20 1 1 0,1 0 0 0,,1 0,2.00,
8 CSSp4  3.00  0.00 0 0 1,1 0 0 0,,0 0,3.00,
36.40,,,,34.06,
Program Components Factor,,,,,
Skating Skills  1.00 5.25 5.75 5.75,5.00 5.00 5.25 5.25,,5.75 5.75,5.55,
Transition / Linking Footwork  1.00 5.00 5.50 4.75,4.75 4.25 4.75 4.50,,5.25 5.00,4.95,
Performance / Execution  1.00 5.25 5.50 5.50,5.00 4.75 5.00 5.25,,5.50 5.50,5.40,
Choreography / Composition  1.00 5.50 5.25 4.75,4.75 4.50 5.00 5.25,,5.25 5.50,5.25,
Interpretation  1.00 5.25 5.25 4.75,4.75 4.50 4.75 5.00,,5.50 5.25,5.10,
Judges Total Program Component Score (factored),,,,26.25,
Deductions:,,,,0.00,
e  Jump take off with wrong edge (long),,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Vaughn CHIPEUR CAN  5,51.45  24.60,,27.85,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.20 -4.20 -3 -3 -3,-3 -3 -3 -3,,-3 -3,4.00,
2 1F+COMBO e  0.50 -0.30 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.20,
3 3Lz  6.00  0.00 0 0 0,0 0 0 0,,-1 1,6.00,
4 CSSp3  2.60  0.20 0 1 0,0 1 0 0,,1 0,2.80,
5 CiSt2  2.30  0.10 1 0 0,0 0 0 0,,1 0,2.40,
6 FSSp4  3.00  0.50 1 1 1,1 1 0 0,,1 1,3.50,
7 SlSt2  2.30  0.30 1 1 0,0 1 1 0,,1 0,2.60,
8 CCoSp3  3.00  0.10 1 0 -1,0 0 -1 0,,1 0,3.10,
27.90,,,,24.60,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 5.50 5.50,6.25 5.50 5.75 6.25,,6.00 5.25,5.90,
Transition / Linking Footwork  1.00 6.00 4.50 5.00,6.00 5.25 5.25 5.50,,5.75 4.75,5.50,
Performance / Execution  1.00 5.50 4.75 5.00,6.00 5.25 5.25 5.25,,6.25 5.00,5.40,
Choreography / Composition  1.00 5.75 5.00 5.25,6.25 5.25 5.75 5.50,,6.25 4.50,5.60,
Interpretation  1.00 5.50 4.75 5.00,6.25 5.50 5.75 5.25,,6.00 4.50,5.45,
Judges Total Program Component Score (factored),,,,27.85,
Deductions: Falls: -1.00,,,,-1.00,
e  Jump take off with wrong edge (long),,,,,
Printed: 10/16/2009  4:53:17PM,,,,,
