ISU GP Trophee Eric Bompard,,,,,
ICE DANCE COMPULSORY DANCEJUDGES DETAILS PER SKATER,,,,,
Timing  0.75,6.25 6.75 6.25 6.00 7.25 6.75 7.25,,7.00 7.00,6.75,
Performance / Execution  0.50,7.50 7.25 6.75 6.75 7.25 7.50 7.50,,7.25 7.50,7.25,
Interpretation  0.50,7.00 7.00 6.75 6.25 7.50 7.25 7.25,,7.50 7.25,7.10,
Judges Total Program Component Score (factored),,,,17.57,
Deductions:,,,,0.00,
ISU GP Trophee Eric Bompard,,,,,
ICE DANCE COMPULSORY DANCEJUDGES DETAILS PER SKATER,,,,,
"",Starting Total Total,,Total,Total,
Rank Name,Nation Number Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Emily SAMUELSON / Evan BATES,USA  9  31.11  15.90,,15.21,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 1S1  1.70  0.20,1 1 1 0 0 1 0,,1 0,1.90,
2 1S2  2.80  0.00,0 0 0 0 0 0 0,,0 -1,2.80,
3 1S3  2.30  0.00,0 0 0 1 0 0 0,,0 0,2.30,
4 2S1  2.30  0.20,0 1 1 0 0 1 0,,1 0,2.50,
"",Info,,Info,,Info
5 2S2  3.40  0.00,0 0 0 0 0 0 0,,-1 -1,3.40,
6 2S3  3.00  0.00,0 0 0 1 0 0 0,,0 0,3.00,
15.50,,,,15.90,
Program Components Factor,,,,,
Skating Skills  0.75,6.50 6.25 6.25 6.75 6.50 5.75 6.25,,5.50 6.00,6.25,
Timing  0.75,6.50 5.75 6.25 6.50 5.75 5.50 6.00,,5.00 5.50,5.85,
Performance / Execution  0.50,6.25 6.00 6.25 6.00 6.25 6.00 6.00,,5.75 6.00,6.05,
Interpretation  0.50,6.50 6.25 6.50 6.50 6.00 6.00 6.25,,5.75 5.75,6.20,
Judges Total Program Component Score (factored),,,,15.21,
Deductions:,,,,0.00,
"",Starting Total Total,,Total,Total,
Rank Name,Nation Number Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Kristina GORSHKOVA / Vitali BUTIKOV,RUS  6  29.56  14.78,,14.78,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 1S1  1.70  0.20,-1 1 1 0 1 1 0,,1 0,1.90,
2 1S2  2.80 -0.14,-1 0 0 0 0 1 -1,,0 0,2.66,
3 1S3  2.30 -0.10,-1 1 0 0 0 1 -1,,0 0,2.20,
4 2S1  2.30 -0.40,-1 -1 -1 -1 -1 0 -2,,-1 0,1.90,
5 2S2  3.40 -0.28,-1 0 0 0 -1 1 -2,,0 0,3.12,
6 2S3  3.00  0.00,0 1 0 0 0 0 -1,,0 0,3.00,
15.50,,,,14.78,
Program Components Factor,,,,,
Skating Skills  0.75,4.00 5.75 6.00 6.00 5.75 6.25 6.25,,6.25 6.25,6.05,
Timing  0.75,4.50 5.00 5.75 5.50 5.50 6.00 5.75,,6.00 5.75,5.65,
Performance / Execution  0.50,5.00 6.00 6.25 6.25 5.25 6.25 6.00,,5.75 6.25,6.00,
Interpretation  0.50,4.75 6.00 6.00 6.00 5.50 6.75 6.25,,6.25 6.25,6.00,
Judges Total Program Component Score (factored),,,,14.78,
Deductions:,,,,0.00,
"",Starting Total Total,,Total,Total,
Rank Name,Nation Number Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Kimberly NAVARRO / Brent BOMMENTRE,USA  5  29.19  14.96,,14.23,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 1S1  1.70  0.30,0 1 1 0 -1 0 1,,1 1,2.00,
2 1S2  2.80 -0.14,0 0 0 -1 -1 0 1,,0 0,2.66,
3 1S3  2.30 -0.10,-1 0 0 0 -1 -1 0,,0 0,2.20,
4 2S1  2.30  0.10,0 1 0 0 -1 0 1,,0 1,2.40,
5 2S2  3.40 -0.42,0 0 0 -1 -1 -1 1,,0 -1,2.98,
6 2S3  3.00 -0.28,0 0 0 -1 -1 -1 0,,0 0,2.72,
15.50,,,,14.96,
Program Components Factor,,,,,
Skating Skills  0.75,5.50 6.25 6.00 5.25 5.00 5.50 6.25,,6.50 5.50,5.70,
Timing  0.75,5.50 5.75 5.75 4.75 4.75 5.50 5.75,,6.25 5.50,5.45,
Performance / Execution  0.50,5.50 6.00 6.00 5.50 5.25 5.75 6.25,,6.50 6.00,5.85,
Interpretation  0.50,5.00 6.00 6.25 5.25 5.25 5.75 6.00,,6.50 6.00,5.85,
Judges Total Program Component Score (factored),,,,14.23,
Deductions:,,,,0.00,
ISU GP Trophee Eric Bompard,,,,,
ICE DANCE COMPULSORY DANCEJUDGES DETAILS PER SKATER,,,,,
"",Starting Total Total,,Total,Total,
Rank Name,Nation Number Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Madison HUBBELL / Keiffer HUBBELL,USA  4  27.17  14.04,,13.13,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 1S1  1.70  0.00,0 0 0 0 0 0 -1,,0 0,1.70,
2 1S2  2.80 -0.28,-1 0 -1 -1 0 0 0,,0 0,2.52,
3 1S3  2.30 -0.10,0 0 -1 0 0 -1 0,,-1 -1,2.20,
4 2S1  2.30 -0.10,-1 -1 0 0 0 -1 0,,-1 0,2.20,
"",Info,,Info,,Info
5 2S2  3.40 -0.56,-1 0 -1 -1 -1 0 0,,0 -1,2.84,
6 2S3  3.00 -0.42,0 0 0 -1 -1 -1 -1,,-1 -1,2.58,
15.50,,,,14.04,
Program Components Factor,,,,,
Skating Skills  0.75,5.25 5.50 5.25 3.75 5.50 5.50 5.50,,4.50 5.25,5.35,
Timing  0.75,5.50 5.50 4.75 4.25 4.75 5.50 5.25,,4.75 5.00,5.05,
Performance / Execution  0.50,5.25 5.75 5.50 4.00 5.50 5.25 5.50,,5.25 5.25,5.40,
Interpretation  0.50,5.25 5.75 5.00 3.75 5.25 5.50 5.25,,5.00 5.50,5.25,
Judges Total Program Component Score (factored),,,,13.13,
Deductions:,,,,0.00,
"",Starting Total Total,,Total,Total,
Rank Name,Nation Number Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Ekaterina RUBLEVA / Ivan SHEFER,RUS  3  27.12  13.82,,13.30,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 1S1  1.70 -0.10,0 -1 -1 1 -1 1 0,,0 0,1.60,
2 1S2  2.80 -0.14,0 -1 0 1 -1 0 1,,0 0,2.66,
3 1S3  2.30 -0.40,0 -1 -1 0 -1 0 0,,-1 -1,1.90,
4 2S1  2.30 -0.20,1 -1 -1 1 -1 0 0,,0 0,2.10,
5 2S2  3.40 -0.70,1 -1 -1 0 -1 -1 1,,-1 -1,2.70,
6 2S3  3.00 -0.14,0 0 0 1 0 0 0,,-1 -1,2.86,
15.50,,,,13.82,
Program Components Factor,,,,,
Skating Skills  0.75,6.25 5.50 5.50 6.25 5.00 5.75 5.75,,4.75 5.75,5.50,
Timing  0.75,6.25 5.00 5.00 6.00 4.50 5.25 5.00,,4.50 5.50,5.05,
Performance / Execution  0.50,6.50 5.50 5.00 6.50 5.00 5.75 6.25,,5.00 5.75,5.40,
Interpretation  0.50,6.50 5.50 5.00 6.50 5.00 5.50 6.00,,5.00 5.75,5.35,
Judges Total Program Component Score (factored),,,,13.30,
Deductions:,,,,0.00,
"",Starting Total Total,,Total,Total,
Rank Name,Nation Number Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Pernelle CARRON / Lloyd JONES,FRA  1  26.28  13.36,,12.92,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 1S1  1.70 -0.10,0 0 0 -1 0 -1 0,,0 0,1.60,
2 1S2  2.80 -0.56,-1 0 0 -1 -1 -1 -1,,0 0,2.24,
3 1S3  2.30 -0.20,0 -1 0 -2 0 -1 0,,-1 -1,2.10,
4 2S1  2.30 -0.30,-1 0 -1 -1 0 -1 0,,0 0,2.00,
5 2S2  3.40 -0.42,0 0 -1 -1 0 -1 -1,,0 -1,2.98,
6 2S3  3.00 -0.56,1 0 0 -1 -1 -1 -1,,-1 -1,2.44,
15.50,,,,13.36,
Program Components Factor,,,,,
Skating Skills  0.75,5.25 6.00 5.50 4.75 5.75 4.75 5.75,,5.50 5.25,5.35,
Timing  0.75,5.00 5.75 5.00 4.25 5.00 4.25 5.25,,5.25 4.50,4.90,
Performance / Execution  0.50,5.25 5.75 5.25 4.50 5.50 4.75 5.50,,5.50 5.00,5.25,
Interpretation  0.50,5.25 6.25 5.50 4.50 5.25 4.50 5.50,,5.75 5.00,5.20,
Judges Total Program Component Score (factored),,,,12.92,
Deductions:,,,,0.00,
ISU GP Trophee Eric Bompard,,,,,
ICE DANCE COMPULSORY DANCEJUDGES DETAILS PER SKATER,,,,,
"",Starting Total Total,,Total,Total,
Rank Name,Nation Number Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Zoe BLANC / Pierre-Loup BOUQUET,FRA  2  24.08  12.40,,11.68,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 1S1  1.70 -0.10,0 0 -1 0 0 0,0,0 -1,1.60,
2 1S2  2.80 -0.70,-1 -1 -1 -1 -1 -1,0,-1 -1,2.10,
3 1S3  2.30 -0.60,-1 -1 -1 -1 0 -1,-1,-2 -2,1.70,
4 2S1  2.30 -0.30,-1 -1 0 0 0 -1,-1,0 -1,2.00,
"",,,,,Info
5 2S2  3.40 -0.70,-1 0 -1 -1 -1 -1,0,-1 -2,2.70,
6 2S3  3.00 -0.70,-2 -1 0 -1 0 -1,-1,-2 -1,2.30,
15.50,,,,12.40,
Program Components Factor,,,,,
Skating Skills  0.75,4.75 5.25 5.00 5.00 4.50 5.25,5.00,4.75 4.50,4.85,
Timing  0.75,4.00 4.75 4.25 4.75 4.25 4.75,4.25,4.25 4.25,4.35,
Performance / Execution  0.50,4.50 5.00 5.00 4.50 4.00 5.25,5.00,4.75 4.25,4.70,
Interpretation  0.50,4.75 5.00 4.75 5.00 5.00 5.00,4.75,4.75 4.25,4.85,
Judges Total Program Component Score (factored),,,,11.68,
Deductions:,,,,0.00,
Printed: 10/16/2009  3:06:01PM,,,,,
