ISU GP Trophee Eric Bompard,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
3 Sinead KERR / John KERR GBR  8,86.25  42.10,,44.15,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 CoSp3  4.00  0.20 0 1 0,0 1 1 0,,1 1,4.20,
2 CuLi4  5.00  0.70 1 2 1,1 1 1 2,,2 1,5.70,
3 SlLi4  5.00  1.00 2 2 1,2 2 2 2,,2 2,6.00,
4 CiSt2  6.40  0.60 -1 1 1,1 1 2 0,,0 0,7.00,
5 SlLi4+RoLi4  8.00  0.90 0 2 1,2 2 2 2,,2 1,8.90,
6 STw3  4.70 -0.20 -1 0 0,-1 0 1 -1,,0 -1,4.50,
7 DiSt2  5.40  0.40 0 1 0,1 1 1 0,,0 0,5.80,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
38.50,,,,42.10,
Program Components Factor,,,,,
Skating Skills  1.25 7.50 7.50 7.50,7.50 6.50 7.00 7.25,,7.50 7.00,7.45,
Linking Footwork / Movement  1.75 6.50 7.50 7.25,7.25 6.50 6.50 7.00,,7.25 6.50,7.05,
Performance  1.00 7.25 7.75 7.50,7.75 6.50 7.00 7.00,,7.50 7.25,7.40,
Choreography  1.00 7.50 8.00 7.50,7.75 7.00 7.00 7.25,,7.50 7.25,7.50,
Interpretation / Timing  1.00 7.75 8.00 7.75,7.50 7.00 7.25 7.50,,7.50 7.25,7.60,
Judges Total Program Component Score (factored),,,,44.15,
Deductions:,,,,0.00,
ISU GP Trophee Eric Bompard,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Ekaterina RUBLEVA / Ivan SHEFER RUS  4,81.30  44.20,,37.10,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  5.50  0.80 2 0 2,1 2 2 1,,1 2,6.30,
2 CiSt3  7.20  1.00 1 1 1,1 0 1 0,,1 1,8.20,
3 CuLi4  5.00  0.50 1 1 2,1 1 2 0,,1 0,5.50,
4 CoSp4  4.70  0.30 1 0 1,1 2 1 1,,0 0,5.00,
Info,,,Info,,Info
5 RoLi4  5.00  0.70 1 2 2,1 0 2 0,,1 1,5.70,
6 SlLi4+RoLi4  8.00  0.10 0 0 1,0 0 2 -1,,0 0,8.10,
7 DiSt2  5.40  0.00 0 0 0,0 0 1 0,,0 0,5.40,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
40.80,,,,44.20,
Program Components Factor,,,,,
Skating Skills  1.25 6.00 6.25 6.00,5.75 5.75 6.75 6.00,,6.50 6.00,6.15,
Linking Footwork / Movement  1.75 5.75 6.00 5.50,5.75 5.50 6.50 6.00,,6.25 5.75,5.95,
Performance  1.00 6.00 6.25 6.00,6.25 6.00 7.00 6.25,,6.50 6.50,6.30,
Choreography  1.00 6.50 6.50 6.00,6.25 5.75 7.00 5.75,,6.25 6.25,6.30,
Interpretation / Timing  1.00 6.50 6.75 6.00,6.50 6.00 7.25 5.75,,6.50 6.25,6.40,
Judges Total Program Component Score (factored),,,,37.10,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Emily SAMUELSON / Evan BATES USA  7,80.41  42.40,,38.01,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi4  5.00  0.50 1 1 2,1 1 1 1,,1 1,5.50,
2 CuLi4+RoLi4  8.00  0.70 1 2 2,1 1 2 2,,2 1,8.70,
3 STw4  5.50  0.30 0 2 0,1 1 0 1,,0 2,5.80,
4 CiSt2  6.40  0.00 1 1 0,0 0 0 0,,0 0,6.40,
5 SlLi4  5.00  0.50 1 2 2,1 1 1 1,,2 1,5.50,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
7 MiSt2  5.40  0.00 0 1 0,0 1 0 0,,0 0,5.40,
8 Sp4  4.70  0.40 1 2 1,0 0 1 1,,1 1,5.10,
40.00,,,,42.40,
Program Components Factor,,,,,
Skating Skills  1.25 6.25 6.50 6.75,6.75 6.50 6.00 6.50,,5.75 6.50,6.50,
Linking Footwork / Movement  1.75 6.25 6.00 6.25,5.75 6.50 5.75 6.25,,5.75 6.00,6.10,
Performance  1.00 6.25 6.50 6.50,6.25 6.75 6.00 6.75,,6.25 6.25,6.40,
Choreography  1.00 6.25 6.50 6.50,6.50 6.75 5.75 6.50,,6.00 6.25,6.40,
Interpretation / Timing  1.00 6.25 6.75 6.50,6.25 6.75 6.25 6.75,,6.25 6.00,6.40,
Judges Total Program Component Score (factored),,,,38.01,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Madison HUBBELL / Keiffer HUBBELL USA  2,73.04  40.30,,32.74,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  5.00  0.40 1 1 1,1 0 0 1,,1 1,5.40,
2 DiSt2  5.40  0.00 0 1 0,0 0 0 0,,0 1,5.40,
3 CiSt3  7.20  0.60 0 0 1,1 1 0 1,,0 0,7.80,
4 SeLi4  8.00  0.10 0 0 0,1 0 0 1,,0 0,8.10,
5 CuLi4  5.00 -0.10 1 1 0,0 0 0 2,,-1 -1,4.90,
6 Sp4  4.70  0.20 0 0 1,0 0 1 0,,1 0,4.90,
7 STw3  4.70 -0.90 -2 1 -1,-2 -1 -2 -2,,-2 -2,3.80,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
40.00,,,,40.30,
Program Components Factor,,,,,
Skating Skills  1.25 5.25 5.25 5.50,5.75 5.50 5.50 6.00,,5.25 5.25,5.50,
Linking Footwork / Movement  1.75 5.00 4.75 5.25,5.50 5.25 4.75 5.25,,5.50 5.50,5.35,
Performance  1.00 5.25 5.00 5.75,5.50 5.50 5.00 5.75,,5.25 5.50,5.50,
Choreography  1.00 5.25 5.75 5.75,5.50 5.50 5.00 5.75,,5.50 5.50,5.55,
Interpretation / Timing  1.00 5.50 5.75 5.50,5.75 5.50 5.25 6.00,,5.00 5.25,5.45,
Judges Total Program Component Score (factored),,,,32.74,
Deductions:,,,,0.00,
ISU GP Trophee Eric Bompard,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Kimberly NAVARRO / Brent BOMMENTRE USA  6,72.93  37.50,,36.43,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  5.50 -0.50 -1 -1 -1,-1 -1 0 -1,,0 -1,5.00,
2 SlLi2  3.50  0.50 1 2 1,1 1 1 1,,1 0,4.00,
3 SeSt2  6.40  0.00 0 0 0,0 1 1 0,,1 0,6.40,
4 CoSp3  4.00  0.20 -1 1 0,1 1 1 0,,0 0,4.20,
Info,,,Info,,Info
5 CuLi4+RoLi1  6.40  0.50 1 1 1,1 2 1 2,,2 1,6.90,
6 RoLi4  5.00  0.60 1 2 1,1 1 1 2,,2 1,5.60,
7 DiSt2  5.40  0.00 0 0 0,0 0 0 0,,0 0,5.40,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
36.20,,,,37.50,
Program Components Factor,,,,,
Skating Skills  1.25 5.75 6.75 6.00,6.25 5.75 6.25 6.50,,6.25 5.75,6.15,
Linking Footwork / Movement  1.75 5.50 6.25 5.75,6.00 5.75 6.00 6.00,,5.75 5.25,5.85,
Performance  1.00 6.00 6.50 6.00,6.50 6.25 6.25 6.50,,6.25 5.75,6.25,
Choreography  1.00 6.00 6.75 6.00,6.00 6.00 6.25 6.25,,6.50 6.00,6.10,
Interpretation / Timing  1.00 5.75 6.75 6.00,6.25 6.50 6.50 6.25,,6.50 5.75,6.15,
Judges Total Program Component Score (factored),,,,36.43,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Kristina GORSHKOVA / Vitali BUTIKOV RUS  5,70.82  37.90,,33.92,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  5.50  0.10 1 -1 -1,0 1 2 0,,1 0,5.60,
2 SlLi4  5.00  0.30 1 1 0,0 1 2 1,,0 1,5.30,
3 CoSp3  4.00  0.00 0 0 0,1 0 1 0,,-1 -1,4.00,
4 SeSt3  7.20  0.00 0 0 0,0 0 1 0,,0 0,7.20,
5 CuLi4  5.00  0.50 1 1 1,1 1 1 2,,0 1,5.50,
6 RRoLi1  4.80  0.10 0 0 1,0 1 2 0,,-1 0,4.90,
7 DiSt2  5.40  0.00 0 0 0,0 0 0 0,,-1 0,5.40,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
36.90,,,,37.90,
Program Components Factor,,,,,
Skating Skills  1.25 6.00 5.75 5.75,5.75 5.50 6.50 5.50,,5.00 6.25,5.90,
Linking Footwork / Movement  1.75 6.00 5.25 5.50,5.00 5.00 6.50 5.25,,3.75 5.50,5.45,
Performance  1.00 6.00 5.50 5.75,5.50 6.25 6.75 5.50,,5.00 6.00,5.75,
Choreography  1.00 5.75 5.50 5.25,5.25 6.00 7.00 5.75,,5.00 6.25,5.60,
Interpretation / Timing  1.00 6.00 5.50 5.25,5.50 5.75 7.00 5.75,,4.75 6.00,5.65,
Judges Total Program Component Score (factored),,,,33.92,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Zoe BLANC / Pierre-Loup BOUQUET FRA  1,69.80  39.20,,30.60,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  5.50 -0.30 0 0 0,-1 -1 0 0,,-2 -1,5.20,
2 RoLi4  5.00  0.60 1 2 0,1 1 1 1,,2 1,5.60,
3 CiSt2  6.40  0.00 0 1 0,0 0 0 0,,0 0,6.40,
4 CuLi4+RoLi4  8.00  0.00 -1 0 0,1 0 0 0,,-1 0,8.00,
5 CoSp3  4.00 -0.40 -1 0 0,-1 -2 0 -1,,-1 -1,3.60,
6 DiSt2  5.40  0.00 -1 0 0,0 -1 0 0,,0 0,5.40,
7 CuLi4  5.00  0.00 0 0 0,-1 -1 0 1,,0 1,5.00,
39.30,,,,39.20,
Program Components Factor,,,,,
Skating Skills  1.25 5.00 5.25 5.50,5.50 5.00 5.50 5.25,,5.00 5.00,5.20,
Linking Footwork / Movement  1.75 4.00 4.50 5.25,5.25 4.75 5.25 4.75,,4.75 4.50,4.80,
Performance  1.00 5.50 5.25 5.50,5.50 5.25 5.50 5.00,,5.00 5.00,5.20,
Choreography  1.00 5.25 5.00 5.50,5.50 5.25 6.00 5.25,,5.00 5.25,5.25,
Interpretation / Timing  1.00 5.00 5.75 5.25,5.25 5.00 5.75 5.50,,5.00 5.25,5.25,
Judges Total Program Component Score (factored),,,,30.60,
Deductions:,,,,0.00,
ISU GP Trophee Eric Bompard,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Pernelle CARRON / Lloyd JONES FRA  3,68.81  36.60,,33.21,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  4.70 -0.30 -1 -1 -1,-1 1 -1,-1,0 0,4.40,
2 RoLi4  5.00  0.60 1 1 2,2 1 1,1,1 0,5.60,
3 DiSt3  6.20  0.40 1 0 0,1 1 0,0,0 1,6.60,
4 CoSp2  3.50  0.10 0 1 0,1 0 1,-1,0 0,3.60,
"",,,,,Info
5 CiSt2  6.40 -2.00 -2 -1 -2,-2 -2 -2,-2,-2 -2,4.40,
6 CuLi4+RoLi1  6.40  0.50 0 1 1,2 1 1,1,1 0,6.90,
7 SlLi4  5.00  0.10 1 1 0,1 0 1,0,0 0,5.10,
37.20,,,,36.60,
Program Components Factor,,,,,
Skating Skills  1.25 5.50 5.50 5.50,6.00 5.75 5.50,5.25,5.50 5.75,5.60,
Linking Footwork / Movement  1.75 5.25 5.25 5.25,5.50 5.50 5.00,4.75,5.50 5.50,5.35,
Performance  1.00 5.50 6.00 5.25,5.75 5.75 5.25,5.50,5.50 5.75,5.55,
Choreography  1.00 6.00 5.75 5.25,6.00 6.00 5.75,5.50,5.00 5.50,5.60,
Interpretation / Timing  1.00 6.25 6.00 5.25,6.00 6.00 5.75,5.50,5.50 5.75,5.70,
Judges Total Program Component Score (factored),,,,33.21,
Deductions: Falls: -1.00,,,,-1.00,
Printed: 10/17/2009  9:51:36PM,,,,,
