ISU Grand Prix and Junior Grand Prix Final,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
2 3Lz !  6.00 -1.80 -2 -2 -1,-2 -2 -2 -2,,-1 -2,4.20,
3 FSSp3  2.60  0.40 1 1 1,1 1 0 0,,1 1,3.00,
4 SpSq4  3.40  1.00 1 0 2,1 1 1 1,,1 1,4.40,
5 2A  3.50  1.00 0 1 1,1 2 1 0,,1 1,4.50,
6 LSp4  2.70  0.30 0 0 2,0 1 0 1,,1 1,3.00,
7 SlSt2  2.30  0.60 1 0 2,1 2 1 1,,1 0,2.90,
8 CCoSp4  3.50  0.10 1 0 1,0 0 0 0,,1 0,3.60,
30.80,,,,33.40,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 5.75 7.00,6.75 7.25 6.75 7.50,,7.00 6.75,6.95,
Transition / Linking Footwork  0.80 5.75 5.75 6.50,6.75 7.00 6.50 7.25,,6.75 6.00,6.70,
Performance / Execution  0.80 6.00 5.50 7.25,7.00 7.50 7.00 7.50,,7.25 6.50,7.20,
Choreography / Composition  0.80 5.75 6.00 7.00,7.00 7.50 6.75 7.75,,7.25 6.25,7.10,
Interpretation  0.80 6.00 6.00 7.25,7.25 7.75 7.00 7.75,,7.25 6.25,7.30,
Judges Total Program Component Score (factored),,,,28.20,
Deductions:,,,,0.00,
"!  Jump take off with wrong edge (short)",,,,,
ISU Grand Prix and Junior Grand Prix Final,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Joannie ROCHETTE CAN  4,60.94  31.26,,29.68,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.30 -2.20 -2 -2 -2,-3 -2 -3 -2,,-2 -2,5.10,
2 3F  5.50  0.00 0 0 0,-1 0 1 -1,,0 0,5.50,
3 FSSp4  3.00  0.20 1 0 0,0 1 1 2,,1 0,3.20,
4 2A  3.50  1.00 1 1 1,1 2 1 0,,1 2,4.50,
Info,,,Info,,Info
5 SpSq3  3.10  0.50 1 1 1,1 1 1 1,,0 1,3.60,
6 LSp2  1.90  0.20 1 1 0,0 0 0 1,,1 0,2.10,
7 SlSt3  3.30  0.60 2 1 2,0 2 1 1,,1 1,3.90,
8 CCoSp4  3.50 -0.14 -1 1 -1,1 -1 0 -2,,-2 -2,3.36,
31.10,,,,31.26,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.75 7.00,7.75 7.75 7.50 6.25,,7.50 7.00,7.50,
Transition / Linking Footwork  0.80 7.50 7.50 7.00,7.25 7.75 7.25 6.25,,7.25 6.50,7.25,
Performance / Execution  0.80 7.75 7.50 7.25,7.50 7.50 7.00 7.00,,7.25 6.25,7.30,
Choreography / Composition  0.80 7.75 7.25 7.25,7.50 8.25 7.50 6.75,,7.75 6.75,7.45,
Interpretation  0.80 8.00 7.75 7.50,7.75 8.00 7.50 6.75,,7.50 7.00,7.60,
Judges Total Program Component Score (factored),,,,29.68,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Akiko SUZUKI JPN  1,57.54  30.06,,27.48,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.80  0.40 0 1 0,1 0 0 1,,0 1,7.20,
2 3Lo< <  1.50 -0.24 0 0 -2,-1 -1 -2 -3,,-1 0,1.26,
3 FCSp4  3.20  0.50 1 1 1,1 1 1 1,,1 1,3.70,
4 SpSq3  3.10  0.40 1 1 0,1 1 2 1,,1 0,3.50,
5 2A  3.50  1.00 0 1 1,1 1 1 0,,1 1,4.50,
6 LSp3  2.40  0.40 1 0 1,1 1 2 1,,1 0,2.80,
7 SlSt2  2.30  0.60 1 1 1,2 2 2 1,,1 1,2.90,
8 CCoSp4  3.50  0.70 2 1 1,1 1 2 2,,2 1,4.20,
26.30,,,,30.06,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.75 6.75,7.00 6.75 6.75 6.50,,7.25 7.50,6.90,
Transition / Linking Footwork  0.80 6.50 6.00 6.25,6.75 6.50 6.00 6.25,,7.00 7.25,6.50,
Performance / Execution  0.80 6.50 6.75 6.25,7.25 7.25 6.75 5.75,,7.50 7.50,6.95,
Choreography / Composition  0.80 7.00 6.50 6.50,7.25 6.75 6.50 6.00,,7.25 7.50,6.90,
Interpretation  0.80 7.25 6.75 6.25,7.50 7.00 6.50 5.50,,7.50 7.50,7.10,
Judges Total Program Component Score (factored),,,,27.48,
Deductions:,,,,0.00,
"<  Downgraded jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Ashley WAGNER USA  2,54.26  27.30,,26.96,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.80 -1.60 -2 -1 -1,-2 -2 -2 0,,-2 -2,5.20,
2 3Lz e  6.00 -2.00 -3 -2 -2,-3 -2 -2 -1,,-2 -3,4.00,
3 CCoSp4  3.50  0.50 1 1 1,1 1 0 1,,2 2,4.00,
4 SlSt2  2.30  0.40 1 0 1,1 1 0 1,,1 1,2.70,
5 LSp4  2.70  0.70 1 2 1,1 0 1 2,,2 1,3.40,
6 SpSq3  3.10  0.60 2 1 1,1 0 1 1,,2 1,3.70,
7 2A< <  0.80  0.20 1 1 0,1 0 0 0,,1 1,1.00,
8 FSSp4  3.00  0.30 2 0 1,0 0 1 0,,1 1,3.30,
28.20,,,,27.30,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.50 7.00,6.50 7.50 6.75 7.00,,6.25 6.00,6.75,
Transition / Linking Footwork  0.80 6.25 6.00 6.75,6.25 7.50 6.50 6.50,,6.00 6.00,6.40,
Performance / Execution  0.80 7.00 6.25 7.00,6.50 7.25 6.75 7.25,,6.50 6.00,6.90,
Choreography / Composition  0.80 7.00 6.25 6.75,6.75 7.75 6.50 7.25,,6.00 5.75,6.75,
Interpretation  0.80 7.25 6.75 7.00,6.75 7.50 6.50 7.00,,6.25 5.75,6.90,
Judges Total Program Component Score (factored),,,,26.96,
Deductions:,,,,0.00,
"<  Downgraded jumpe  Jump take off with wrong edge (long)",,,,,
Printed: 04.12.2009 20:25:57,,,,,
