ISU World Figure Skating Championships 2011,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 Sp4  5.00  0.93 2 2 2,1 2 2 2,,1 3,5.93,
2 CiSt3  6.50  1.57 2 2 1,1 2 1 2,,1 2,8.07,
3 CuLi4+RoLi4  8.00  1.93 3 3 2,1 3 2 2,,2 2,9.93,
4 STw4  6.00  1.00 2 2 1,2 2 2 2,,2 2,7.00,
5 SlLi4  4.00  0.71 2 2 2,1 1 1 1,,1 2,4.71,
6 DiSt3  6.50  1.14 2 2 1,1 1 1 1,,1 1,7.64,
7 RoLi4  4.00  0.86 2 2 2,2 1 1 2,,2 1,4.86,
40.00,,,,48.14,
Program Components Factor,,,,,
Skating Skills  1.25 8.25 7.75 8.00,8.25 8.25 7.75 8.25,,8.50 8.50,8.18,
Linking Footwork / Movement  1.75 8.00 7.50 7.50,8.25 8.25 6.75 8.00,,8.25 8.50,7.96,
Performance  1.00 8.50 7.75 7.50,8.50 8.00 8.00 8.00,,8.50 8.25,8.14,
Choreography  1.00 8.50 7.75 7.75,8.50 8.50 8.50 8.00,,8.75 8.25,8.29,
Interpretation / Timing  1.00 8.50 8.00 7.75,8.25 8.00 8.25 8.00,,8.50 8.25,8.18,
Judges Total Program Component Score (factored),,,,48.77,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2011,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Kaitlyn WEAVER / Andrew POJE CAN  15,95.25  48.51,,46.74,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CiSt4  8.00  1.43 2 2 1,1 1 2 1,,2 1,9.43,
2 STw4  6.00  0.07 0 1 1,0 0 0 0,,0 0,6.07,
3 CoSp4  5.00  0.50 2 1 0,1 1 1 1,,1 1,5.50,
4 RoLi4  4.00  0.93 2 2 2,1 2 2 2,,1 2,4.93,
Info,,,Info,,Info
5 CuLi4  4.00  0.79 3 1 2,1 1 2 1,,2 2,4.79,
6 SlLi4  4.00  1.07 3 1 2,2 2 2 2,,3 2,5.07,
7 DiSt3  6.50  1.29 2 1 1,1 2 1 1,,2 1,7.79,
8 RoLi4  4.00  0.93 2 1 1,2 2 2 2,,2 2,4.93,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
41.50,,,,48.51,
Program Components Factor,,,,,
Skating Skills  1.25 7.75 8.00 7.50,7.25 7.25 7.50 7.75,,8.75 8.25,7.71,
Linking Footwork / Movement  1.75 7.50 7.75 7.75,7.50 7.25 7.25 7.50,,8.50 8.00,7.61,
Performance  1.00 8.00 7.75 7.50,7.75 7.50 7.75 7.75,,8.75 8.25,7.82,
Choreography  1.00 8.00 8.25 7.75,7.25 7.75 7.75 8.00,,8.50 8.50,8.00,
Interpretation / Timing  1.00 8.00 8.00 7.75,8.00 7.75 7.75 8.00,,8.50 8.25,7.96,
Judges Total Program Component Score (factored),,,,46.74,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Ekaterina BOBROVA / Dmitri SOLOVIEV RUS  17,94.35  45.79,,48.56,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.86 1 2 2,0 3 2 1,,2 2,6.86,
2 CuLi4  4.00  0.93 2 1 2,2 2 3 1,,2 2,4.93,
3 CiSt3  6.50 -0.29 -1 -1 1,-1 -1 0 0,,0 1,6.21,
4 SlLi4  4.00  0.71 2 1 2,1 1 2 2,,1 0,4.71,
5 CoSp4  5.00  0.86 2 1 2,2 1 2 1,,2 2,5.86,
6 DiSt3  6.50  1.00 1 1 3,0 0 1 1,,1 2,7.50,
7 RoLi4  4.00  0.93 3 1 2,2 2 2 2,,1 2,4.93,
8 RoLi4  4.00  0.79 2 2 2,1 1 1 1,,2 2,4.79,
40.00,,,,45.79,
Program Components Factor,,,,,
Skating Skills  1.25 8.50 7.75 9.25,8.00 7.50 8.25 8.25,,8.25 7.50,8.07,
Linking Footwork / Movement  1.75 8.25 7.75 9.00,7.50 7.00 8.00 8.00,,7.75 7.50,7.82,
Performance  1.00 8.75 7.75 9.50,8.25 7.25 8.25 8.50,,8.50 7.75,8.25,
Choreography  1.00 9.00 8.00 9.25,7.50 7.00 8.50 8.50,,8.25 7.75,8.21,
Interpretation / Timing  1.00 8.75 8.25 9.25,8.25 7.25 8.50 8.25,,8.50 7.75,8.32,
Judges Total Program Component Score (factored),,,,48.56,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Nathalie PECHALAT / Fabian BOURZAT FRA  16,92.57  43.00,,51.57,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi4  4.00  0.86 2 2 1,2 1 2 1,,2 3,4.86,
2 DiSt3  6.50  2.00 2 2 2,2 2 2 2,,2 2,8.50,
3 STw4  6.00  1.07 3 2 2,2 2 3 2,,2 2,7.07,
4 SlLi4  4.00  0.86 2 3 2,2 1 2 2,,1 1,4.86,
5 RoLi4  4.00  1.00 2 2 2,2 2 1 2,,2 2,5.00,
6 CiSt1  3.50 -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.00,
7 CuLi4  4.00  0.71 1 2 1,2 1 1 2,,1 2,4.71,
8 CoSp4  5.00  1.00 1 2 2,2 2 2 2,,2 2,6.00,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
10 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
37.00,,,,43.00,
Program Components Factor,,,,,
Skating Skills  1.25 8.50 9.00 8.50,8.75 8.25 8.25 8.25,,8.75 8.00,8.46,
Linking Footwork / Movement  1.75 8.25 8.50 8.00,8.50 8.25 8.25 8.75,,9.00 8.75,8.46,
Performance  1.00 8.25 9.00 8.00,9.00 8.50 8.00 8.50,,8.75 8.75,8.54,
Choreography  1.00 9.00 9.25 8.50,9.50 8.75 8.50 9.00,,9.00 9.00,8.93,
Interpretation / Timing  1.00 8.50 9.00 8.50,9.00 8.50 8.75 8.50,,9.25 8.75,8.71,
Judges Total Program Component Score (factored),,,,51.57,
Deductions: Falls: -2.00,,,,-2.00,
ISU World Figure Skating Championships 2011,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Madison CHOCK / Greg ZUERLEIN USA  12,90.39  45.65,,44.74,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.50 2 1 -1,1 1 1 1,,1 1,6.50,
2 CiSt3  6.50  0.86 1 1 0,0 1 1 0,,2 2,7.36,
3 Sp4  5.00  0.64 1 1 1,1 2 1 2,,2 1,5.64,
4 SlLi4  4.00  0.79 2 0 3,2 2 1 1,,2 1,4.79,
Info,,,Info,,Info
5 CuLi4  4.00  0.79 1 1 2,2 0 1 2,,2 2,4.79,
6 RoLi4  4.00  0.57 1 1 2,1 1 1 0,,2 1,4.57,
7 MiSt3  6.50  0.57 1 0 1,0 0 1 0,,1 1,7.07,
8 RoLi4  4.00  0.93 2 1 2,2 1 2 2,,2 2,4.93,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
40.00,,,,45.65,
Program Components Factor,,,,,
Skating Skills  1.25 8.25 7.50 7.25,7.75 6.75 7.25 7.00,,7.25 7.50,7.36,
Linking Footwork / Movement  1.75 8.00 7.25 7.50,7.50 6.50 7.00 7.25,,7.25 7.25,7.29,
Performance  1.00 8.25 7.50 7.75,7.75 7.25 7.25 7.00,,7.50 7.50,7.50,
Choreography  1.00 8.50 7.75 7.75,8.00 7.00 7.50 7.25,,7.50 7.75,7.64,
Interpretation / Timing  1.00 8.25 7.75 7.50,7.75 7.00 7.50 7.75,,7.75 7.50,7.64,
Judges Total Program Component Score (factored),,,,44.74,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Vanessa CRONE / Paul POIRIER CAN  13,90.12  45.69,,44.43,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CoSp4  5.00  0.57 1 1 2,1 1 1 1,,1 2,5.57,
2 SlLi4  4.00  0.71 1 1 2,2 1 1 2,,2 1,4.71,
3 DiSt3  6.50  1.00 1 1 2,1 1 1 1,,1 1,7.50,
4 STw4  6.00  0.14 1 0 0,1 1 0 0,,0 0,6.14,
5 SeLi4  8.00  1.70 1 2 3,2 2 2 2,,2 2,9.70,
6 SeSt3  6.50  1.00 1 2 2,1 1 1 0,,0 1,7.50,
7 RoLi4  4.00  0.57 1 1 2,1 1 1 1,,2 1,4.57,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
40.00,,,,45.69,
Program Components Factor,,,,,
Skating Skills  1.25 7.75 7.25 7.75,7.25 8.00 7.25 7.50,,8.00 7.25,7.54,
Linking Footwork / Movement  1.75 7.50 7.25 7.50,6.50 7.00 7.00 6.75,,7.75 7.00,7.14,
Performance  1.00 7.75 7.25 7.75,7.00 8.50 7.25 7.00,,8.00 7.00,7.43,
Choreography  1.00 7.75 7.50 8.00,7.25 8.00 7.50 6.75,,8.00 7.00,7.57,
Interpretation / Timing  1.00 7.75 7.25 8.00,7.25 8.50 7.25 7.25,,7.75 7.00,7.50,
Judges Total Program Component Score (factored),,,,44.43,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Anna CAPPELLINI / Luca LANOTTE ITA  11,89.65  44.58,,45.07,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.93 2 2 1,2 2 2 2,,1 2,6.93,
2 CiSt3  6.50  1.00 1 1 0,1 1 2 1,,1 1,7.50,
3 SlLi4  4.00  0.71 2 1 1,1 1 2 2,,0 3,4.71,
4 RoLi4  4.00  0.86 1 2 2,2 2 2 1,,1 2,4.86,
5 DiSt2  5.00  0.86 1 1 1,0 1 2 1,,0 1,5.86,
6 CuLi4  4.00  0.79 1 1 2,2 1 2 2,,1 2,4.79,
7 CoSp4  5.00  0.43 1 1 1,0 1 1 1,,0 1,5.43,
8 RoLi4  4.00  0.50 1 1 1,0 1 2 1,,0 2,4.50,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
38.50,,,,44.58,
Program Components Factor,,,,,
Skating Skills  1.25 7.75 8.00 7.50,7.25 7.75 7.25 7.25,,7.50 8.25,7.57,
Linking Footwork / Movement  1.75 7.00 7.50 7.00,6.25 7.50 7.00 7.00,,7.25 8.00,7.18,
Performance  1.00 7.75 7.75 7.75,7.25 7.50 7.75 7.25,,7.75 8.25,7.64,
Choreography  1.00 7.75 7.50 7.00,7.00 8.00 7.75 7.50,,7.75 8.25,7.61,
Interpretation / Timing  1.00 7.50 8.00 7.25,7.50 8.00 8.00 7.75,,7.75 8.50,7.79,
Judges Total Program Component Score (factored),,,,45.07,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2011,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Elena ILINYKH / Nikita KATSALAPOV RUS  14,88.99  42.47,,46.52,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi4  4.00  0.86 2 2 1,2 1 1 2,,3 2,4.86,
2 STw2  4.00  0.07 0 1 0,0 -1 1 -1,,1 0,4.07,
3 CiSt3  6.50  1.14 1 2 1,2 1 0 0,,2 1,7.64,
4 RoLi4  4.00  0.57 1 1 1,2 1 0 1,,2 1,4.57,
Info,,,Info,,Info
5 CuLi4+RoLi4  8.00  0.11 1 0 1,0 1 -1 -1,,0 0,8.11,
6 DiSt3  6.50  0.86 1 1 1,1 1 -1 0,,2 1,7.36,
7 CoSp4  5.00  0.86 2 2 2,2 1 0 1,,2 2,5.86,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
38.00,,,,42.47,
Program Components Factor,,,,,
Skating Skills  1.25 7.50 8.75 8.25,8.00 7.75 7.00 7.50,,8.00 7.75,7.82,
Linking Footwork / Movement  1.75 7.50 8.25 7.75,7.75 7.50 6.00 7.25,,7.75 6.00,7.36,
Performance  1.00 7.75 8.50 8.25,7.75 7.75 7.00 7.50,,8.25 7.25,7.79,
Choreography  1.00 8.00 9.00 8.50,8.25 8.00 6.75 7.75,,8.50 7.50,8.07,
Interpretation / Timing  1.00 8.00 8.75 8.25,8.25 7.75 7.25 7.50,,8.50 7.75,8.00,
Judges Total Program Component Score (factored),,,,46.52,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Nelli ZHIGANSHINA / Alexander GAZSI GER  9,85.42  44.13,,41.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.64 1 3 1,1 1 2 1,,1 2,6.64,
2 CuLi4  4.00  0.71 2 2 2,1 1 2 1,,1 1,4.71,
3 CiSt3  6.50  0.71 0 2 1,0 1 1 1,,1 0,7.21,
4 SlLi4  4.00  0.36 2 1 1,0 1 1 0,,1 0,4.36,
5 Sp4  5.00  0.21 1 1 0,1 0 0 1,,0 0,5.21,
6 DiSt3  6.50  0.43 1 1 0,0 0 1 1,,0 0,6.93,
7 RoLi4  4.00  0.57 1 1 2,1 1 2 1,,1 0,4.57,
8 CuLi4  4.00  0.50 2 1 1,0 1 1 2,,1 0,4.50,
40.00,,,,44.13,
Program Components Factor,,,,,
Skating Skills  1.25 7.00 7.25 6.75,6.75 6.50 7.25 7.00,,6.50 6.25,6.82,
Linking Footwork / Movement  1.75 6.75 7.50 6.75,6.75 6.50 7.00 6.75,,6.25 6.00,6.68,
Performance  1.00 7.25 7.50 7.25,7.00 6.75 7.25 7.00,,6.25 6.00,6.96,
Choreography  1.00 7.00 8.00 7.00,7.25 7.00 7.50 7.25,,6.50 5.75,7.07,
Interpretation / Timing  1.00 7.00 7.50 7.50,6.75 7.00 7.25 7.25,,6.50 6.50,7.04,
Judges Total Program Component Score (factored),,,,41.29,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Pernelle CARRON / Lloyd JONES FRA  10,83.18  41.55,,41.63,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 StaLi4  4.00  0.93 1 2 2,2 2 2 2,,1 2,4.93,
2 STw4  6.00  0.14 0 1 0,0 0 0 2,,0 1,6.14,
3 DiSt2  5.00  0.86 0 1 1,1 1 1 1,,1 0,5.86,
4 RoLi4  4.00  0.79 1 2 1,1 2 1 2,,2 2,4.79,
5 CuLi4+RoLi4  8.00  1.19 1 2 2,1 1 1 1,,2 3,9.19,
6 CiSt2  5.00  0.43 0 1 1,0 0 0 1,,1 0,5.43,
7 CoSp4  5.00  0.21 0 1 0,-1 0 0 2,,1 1,5.21,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
37.00,,,,41.55,
Program Components Factor,,,,,
Skating Skills  1.25 6.75 7.00 7.25,6.50 7.00 6.75 7.50,,6.00 7.50,6.96,
Linking Footwork / Movement  1.75 6.50 7.00 7.00,6.75 6.75 6.50 7.25,,6.25 7.25,6.82,
Performance  1.00 6.50 7.25 7.25,6.50 7.25 6.75 7.50,,6.25 7.25,6.96,
Choreography  1.00 6.50 7.50 7.50,6.25 7.25 7.00 7.75,,6.00 7.50,7.07,
Interpretation / Timing  1.00 6.75 7.25 7.50,6.25 7.00 6.75 7.50,,6.25 7.25,6.96,
Judges Total Program Component Score (factored),,,,41.63,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2011,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Cathy REED / Chris REED JPN  8,78.47  41.64,,37.83,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.50 1 1 1,1 1 1 1,,1 0,4.50,
2 STw4  6.00  0.29 1 1 1,1 0 1 0,,0 0,6.29,
3 CuLi4+RoLi4  8.00  1.06 2 2 1,2 1 1 0,,1 1,9.06,
4 CiSt3  6.50  0.57 1 1 0,1 1 -1 0,,1 0,7.07,
Info,,,Info,,Info
5 CoSp3  4.00  0.00 1 0 -1,0 0 0 0,,0 0,4.00,
6 MiSt3  6.50 -0.14 1 0 0,1 -1 -1 -1,,0 0,6.36,
7 RoLi4  4.00  0.36 1 1 2,1 1 0 0,,1 0,4.36,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
39.00,,,,41.64,
Program Components Factor,,,,,
Skating Skills  1.25 6.75 6.75 6.50,6.25 6.50 5.75 6.00,,6.00 6.00,6.29,
Linking Footwork / Movement  1.75 6.75 6.50 6.25,6.50 5.75 6.00 5.75,,5.75 6.00,6.11,
Performance  1.00 6.75 7.00 6.75,6.50 6.50 5.75 5.75,,5.75 6.50,6.36,
Choreography  1.00 7.00 6.75 6.50,6.75 6.50 6.00 5.50,,6.25 6.50,6.46,
Interpretation / Timing  1.00 7.25 7.00 6.50,6.75 6.25 6.00 6.00,,6.25 6.50,6.46,
Judges Total Program Component Score (factored),,,,37.83,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Isabella TOBIAS / Deividas STAGNIUNAS LTU  7,77.85  39.68,,38.17,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.21 1 1 0,0 0 0 -1,,1 2,5.21,
2 CiSt2  5.00  0.57 0 0 1,1 0 0 1,,1 1,5.57,
3 SlLi4+RoLi4  8.00  1.19 1 1 2,1 2 2 1,,1 2,9.19,
4 Sp4  5.00  0.50 2 0 1,1 2 1 1,,0 1,5.50,
5 DiSt2  5.00  0.14 0 0 1,1 0 0 0,,0 0,5.14,
6 SlLi4  4.00  0.43 1 0 1,2 0 1 1,,1 1,4.43,
7 CuLi4  4.00  0.64 2 0 1,2 0 2 1,,1 2,4.64,
36.00,,,,39.68,
Program Components Factor,,,,,
Skating Skills  1.25 6.50 6.25 6.75,6.25 6.25 6.50 5.75,,6.25 6.75,6.39,
Linking Footwork / Movement  1.75 6.00 6.25 6.50,5.75 6.25 6.25 5.50,,6.00 6.50,6.14,
Performance  1.00 6.50 6.50 6.75,6.25 6.50 6.25 6.00,,6.25 6.50,6.39,
Choreography  1.00 6.25 6.75 7.00,6.50 6.25 6.50 6.25,,6.50 6.75,6.50,
Interpretation / Timing  1.00 6.50 6.75 7.00,6.50 6.50 6.25 5.75,,6.50 6.75,6.54,
Judges Total Program Component Score (factored),,,,38.17,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Siobhan HEEKIN-CANEDY / Alexander SHAKALOV UKR  6,76.39  40.70,,36.69,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.00  0.43 0 1 1,1 1 0 1,,1 1,4.43,
2 CoSp4  5.00  0.07 -1 1 0,0 0 0 1,,0 0,5.07,
3 DiSt3  6.50  0.14 0 1 1,-1 0 -1 0,,1 0,6.64,
4 STw4  6.00  0.43 1 1 1,1 1 0 1,,1 0,6.43,
5 CuLi4  4.00  0.14 0 1 1,0 0 0 1,,0 0,4.14,
6 CiSt2  5.00  0.29 0 1 1,-1 0 0 1,,0 0,5.29,
7 SlLi4+RoLi4  8.00  0.70 0 2 1,0 1 1 2,,1 0,8.70,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
38.50,,,,40.70,
Program Components Factor,,,,,
Skating Skills  1.25 5.50 6.50 6.50,6.00 6.00 6.00 6.25,,6.25 6.50,6.21,
Linking Footwork / Movement  1.75 6.00 6.25 6.25,5.75 5.75 5.50 6.25,,5.75 6.00,5.96,
Performance  1.00 5.50 6.50 6.25,5.75 6.00 5.75 6.50,,6.00 6.25,6.07,
Choreography  1.00 6.00 6.75 6.50,6.25 6.25 5.75 6.50,,6.25 6.25,6.29,
Interpretation / Timing  1.00 5.75 6.50 6.50,5.75 6.25 5.25 6.50,,6.00 6.25,6.14,
Judges Total Program Component Score (factored),,,,36.69,
Deductions: Extended lifts: -1.00,,,,-1.00,
ISU World Figure Skating Championships 2011,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Penny COOMES / Nicholas BUCKLAND GBR  3,74.54  38.93,,35.61,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.00  1.00 2 3 2,2 1 2 2,,2 2,5.00,
2 STw3  5.00 -0.07 -1 1 1,0 0 -1 -1,,0 0,4.93,
3 CoSp4  5.00  0.36 0 0 1,1 0 1 1,,1 1,5.36,
4 CuLi4  4.00  0.36 1 0 1,0 0 1 1,,1 1,4.36,
Info,,,Info,,Info
5 CuLi4+RoLi4  8.00  0.71 1 -1 1,2 0 0 2,,0 2,8.71,
6 CiSt2  5.00  0.57 1 1 0,0 1 1 1,,0 0,5.57,
7 DiSt2  5.00  0.00 0 0 0,1 0 0 0,,0 0,5.00,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
36.00,,,,38.93,
Program Components Factor,,,,,
Skating Skills  1.25 6.50 5.50 6.25,5.25 6.00 6.00 6.25,,6.25 6.25,6.07,
Linking Footwork / Movement  1.75 6.00 5.25 6.00,5.50 5.75 5.75 4.00,,6.00 5.50,5.68,
Performance  1.00 5.75 5.50 6.50,5.50 6.00 6.25 6.50,,6.00 6.00,6.00,
Choreography  1.00 6.00 5.25 6.50,5.75 6.25 6.50 5.75,,6.25 5.75,6.04,
Interpretation / Timing  1.00 6.25 5.25 6.00,5.50 6.00 6.00 6.75,,6.25 6.25,6.04,
Judges Total Program Component Score (factored),,,,35.61,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Xintong HUANG / Xun ZHENG CHN  2,70.84  36.08,,34.76,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SeSt2  5.00  0.00 0 0 0,1 0 0 0,,0 0,5.00,
2 CuLi4  4.00  0.36 0 1 1,2 1 0 1,,0 1,4.36,
