ISU World Figure Skating Championships 2011,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
4 FSSp4  3.00  0.50 1 1 1,1 1 1 1,,1 0,3.50,
5 SlSt3  3.30  0.50 2 1 1,1 1 1 1,,1 1,3.80,
6 CCoSp4  3.50  0.64 1 2 1,1 1 1 2,,2 1,4.14,
7 LSp3  2.40  0.50 1 1 1,0 1 1 1,,1 1,2.90,
28.80,,,,32.53,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.50 7.25,7.25 7.25 7.50 7.25,,6.75 7.00,7.29,
Transition / Linking Footwork  0.80 7.50 7.25 6.75,6.75 7.00 7.50 7.00,,6.50 6.75,7.00,
Performance / Execution  0.80 7.75 8.00 7.50,7.25 7.25 7.75 7.50,,6.75 7.25,7.46,
Choreography / Composition  0.80 7.50 7.50 7.25,7.25 7.00 7.50 7.25,,7.00 7.00,7.25,
Interpretation  0.80 7.75 7.50 7.25,7.25 7.25 7.75 7.25,,7.00 7.25,7.36,
Judges Total Program Component Score (factored),,,,29.09,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2011,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Alissa CZISNY USA  26,61.47  31.33,,30.14,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.40  0.70 1 1 1,1 1 0 1,,1 1,8.10,
2 3F e  5.30 -1.20 -1 0 -2,-1 -2 -2 -3,,-1 -3,4.10,
3 2A  3.30  0.43 1 1 1,2 1 0 0,,1 1,3.73,
4 FCSp4  3.20  0.71 1 1 2,2 2 2 1,,1 1,3.91,
Info,,,Info,,Info
5 SlSt2  2.30  0.64 1 1 2,2 1 1 1,,1 2,2.94,
6 CCoSp4  3.50  1.14 2 2 3,3 2 2 2,,2 3,4.64,
7 LSp4  2.70  1.21 2 2 3,2 3 3 2,,2 3,3.91,
27.70,,,,31.33,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.50 8.00,7.75 7.75 7.25 7.00,,7.50 7.25,7.50,
Transition / Linking Footwork  0.80 7.25 7.50 7.50,7.75 7.75 7.00 6.75,,6.75 7.00,7.25,
Performance / Execution  0.80 7.50 7.75 8.50,8.25 8.00 7.25 7.00,,8.00 7.25,7.71,
Choreography / Composition  0.80 7.25 7.75 7.75,8.00 7.75 7.25 6.75,,7.75 7.50,7.57,
Interpretation  0.80 7.25 7.75 8.25,7.75 8.00 7.50 7.00,,7.75 7.50,7.64,
Judges Total Program Component Score (factored),,,,30.14,
Deductions:,,,,0.00,
e  Jump take off with wrong edge,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Alena LEONOVA RUS  21,59.75  31.55,,28.20,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.90 2 2 1,1 1 2 1,,1 1,9.10,
2 3F  5.30  0.70 1 1 1,1 1 1 1,,1 1,6.00,
3 FSSp4  3.00  0.36 1 1 0,0 1 1 0,,1 1,3.36,
4 2A  3.30  0.36 1 1 0,1 2 1 0,,1 0,3.66,
5 LSp4  2.70  0.43 0 1 1,1 1 1 0,,1 1,3.13,
6 SlSt2  2.30  0.14 1 0 0,0 0 0 0,,1 1,2.44,
7 CCoSp4  3.50  0.36 0 1 0,0 1 1 1,,1 1,3.86,
28.30,,,,31.55,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 7.75 6.25,5.75 7.25 7.50 7.00,,7.00 7.00,7.00,
Transition / Linking Footwork  0.80 6.25 7.50 6.00,5.75 7.00 7.75 6.50,,6.75 7.00,6.71,
Performance / Execution  0.80 7.00 7.50 6.25,6.00 7.50 7.50 7.00,,7.25 7.50,7.14,
Choreography / Composition  0.80 7.00 7.75 6.25,6.00 7.25 7.50 7.00,,7.25 7.50,7.11,
Interpretation  0.80 7.25 8.00 6.50,6.00 7.25 8.00 7.25,,7.25 7.50,7.29,
Judges Total Program Component Score (factored),,,,28.20,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Carolina KOSTNER ITA  22,59.75  30.52,,30.23,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.70 1 1 0,1 1 1 1,,1 1,8.90,
2 2A  3.30  0.57 1 2 1,1 2 1 1,,1 1,3.87,
3 FCSp4  3.20  0.50 0 1 1,1 1 1 1,,1 1,3.70,
4 3F  5.30 -2.10 -3 -3 -3,-3 -2 -3 -3,,-3 -3,3.20,
5 LSp3  2.40  0.43 1 1 0,1 2 0 1,,1 1,2.83,
6 CiSt3  3.30  0.79 1 2 2,2 2 1 1,,2 1,4.09,
7 CCoSp4  3.50  0.43 0 0 1,2 1 1 1,,1 1,3.93,
29.20,,,,30.52,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 8.00 7.50,8.00 8.00 8.00 7.25,,7.50 7.50,7.68,
Transition / Linking Footwork  0.80 7.00 7.25 7.25,7.50 7.50 7.50 7.00,,7.50 7.25,7.32,
Performance / Execution  0.80 7.25 8.00 7.25,8.25 8.00 7.50 7.25,,7.75 7.50,7.61,
Choreography / Composition  0.80 7.00 7.50 7.25,8.00 7.75 7.50 7.50,,7.75 7.00,7.46,
Interpretation  0.80 7.25 7.75 7.50,8.25 8.00 7.75 7.50,,8.00 7.50,7.71,
Judges Total Program Component Score (factored),,,,30.23,
Deductions: Falls: -1.00,,,,-1.00,
ISU World Figure Skating Championships 2011,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Mao ASADA JPN  29,58.66  27.92,,30.74,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A<< <<  3.30 -1.21 -3 -3 -3,-2 -2 -2 -2,,-2 -3,2.09,
2 3Lo  5.10  0.70 1 1 1,1 1 1 0,,2 1,5.80,
3 3F<+2Lo <  5.50 -0.90 0 -2 -1,-2 -1 -1 -1,,-1 -2,4.60,
4 CCoSp4  3.50  0.86 2 2 1,2 2 1 1,,2 2,4.36,
Info,,,Info,,Info
5 FSSp4  3.00  0.57 1 2 1,1 1 1 1,,1 2,3.57,
6 SlSt3  3.30  0.79 2 2 1,1 2 1 1,,2 2,4.09,
7 LSp4  2.70  0.71 1 3 1,1 2 1 1,,2 2,3.41,
26.40,,,,27.92,
Program Components Factor,,,,,
Skating Skills  0.80 8.00 7.75 7.75,7.75 7.75 7.75 8.25,,8.00 7.75,7.82,
Transition / Linking Footwork  0.80 7.50 7.25 7.50,7.50 7.50 7.50 7.50,,7.50 7.50,7.50,
Performance / Execution  0.80 7.75 7.50 7.75,8.00 7.75 7.50 8.00,,7.75 7.75,7.75,
Choreography / Composition  0.80 8.50 7.50 7.50,7.75 7.75 7.75 7.50,,7.75 7.75,7.68,
Interpretation  0.80 7.75 7.50 7.00,7.75 7.75 7.50 7.75,,7.75 7.75,7.68,
Judges Total Program Component Score (factored),,,,30.74,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Rachael FLATT USA  28,57.22  28.13,,29.09,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.70  0.50 1 0 1,1 1 1 1,,0 0,7.20,
2 2Lz  2.10 -0.90 -2 -3 -3,-3 -3 -3 -3,,-3 -3,1.20,
3 FCSp4  3.20  0.36 0 1 1,1 1 0 1,,0 1,3.56,
4 LSp3  2.40  0.43 1 0 1,1 1 1 1,,0 1,2.83,
5 2A  3.30  0.21 0 0 1,0 0 1 1,,1 0,3.51,
6 SlSt4  3.90  1.86 2 1 2,3 1 2 2,,2 2,5.76,
7 CCoSp4  3.50  0.57 1 1 2,1 1 1 2,,1 1,4.07,
25.10,,,,28.13,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.25 7.75,7.50 6.50 7.00 8.00,,7.50 6.75,7.36,
Transition / Linking Footwork  0.80 7.50 7.00 7.25,7.00 6.25 6.75 7.75,,6.75 6.75,7.00,
Performance / Execution  0.80 7.50 7.25 7.75,8.00 6.25 7.00 7.75,,6.75 7.00,7.29,
Choreography / Composition  0.80 7.75 7.00 7.50,7.75 6.50 7.25 7.50,,7.25 6.75,7.29,
Interpretation  0.80 7.50 7.25 7.50,8.00 6.75 7.25 8.00,,7.50 7.00,7.43,
Judges Total Program Component Score (factored),,,,29.09,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Kiira KORPI FIN  27,55.09  25.83,,30.26,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+COMBO  4.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.00,
2 3Lo  5.10  0.60 1 1 2,0 1 1 0,,1 1,5.70,
3 FSSp4  3.00  0.71 1 2 2,1 1 2 2,,1 1,3.71,
4 2A  3.30  0.57 1 1 2,1 1 2 1,,1 1,3.87,
5 LSp3  2.40  0.71 0 1 2,2 1 2 1,,2 1,3.11,
6 SlSt2  2.30  0.64 1 2 2,1 1 2 1,,1 1,2.94,
7 CCoSp4  3.50  1.00 1 2 2,2 2 2 2,,2 2,4.50,
23.70,,,,25.83,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.50 8.25,7.25 7.75 8.00 7.25,,7.50 7.25,7.57,
Transition / Linking Footwork  0.80 7.25 7.25 7.75,7.50 7.50 7.75 7.00,,7.00 7.00,7.32,
Performance / Execution  0.80 7.50 7.75 8.00,7.50 7.75 8.00 7.25,,7.75 7.00,7.64,
Choreography / Composition  0.80 7.50 7.50 8.25,7.50 7.50 8.25 7.25,,7.50 7.25,7.57,
Interpretation  0.80 7.75 7.75 8.25,7.25 7.50 8.25 7.50,,8.00 7.25,7.71,
Judges Total Program Component Score (factored),,,,30.26,
Deductions: Falls: -1.00,,,,-1.00,
ISU World Figure Skating Championships 2011,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Kanako MURAKAMI JPN  19,54.86  28.51,,26.35,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T< <  7.00 -0.30 -1 0 -1,-1 -1 1 1,,-1 0,6.70,
2 3F  5.30  0.00 1 0 -1,0 -1 1 -1,,1 0,5.30,
3 LSp4  2.70  0.50 1 1 2,1 0 1 1,,1 1,3.20,
4 2A  3.30 -1.00 -2 -2 -2,-2 -2 -2 -2,,-1 -2,2.30,
Info,,,Info,,Info
5 FSSp4  3.00  0.21 1 1 0,1 0 0 0,,0 1,3.21,
6 SlSt3  3.30  0.57 1 1 1,2 1 1 1,,1 2,3.87,
7 CCoSp4  3.50  0.43 1 0 2,1 1 0 1,,1 1,3.93,
28.10,,,,28.51,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.50 5.50,6.50 6.50 6.25 6.50,,7.00 7.25,6.54,
Transition / Linking Footwork  0.80 6.00 6.00 5.50,7.00 6.25 6.25 6.25,,6.75 7.00,6.36,
Performance / Execution  0.80 6.75 6.50 6.00,6.50 6.50 6.50 6.50,,7.25 7.25,6.64,
Choreography / Composition  0.80 6.50 6.75 6.00,6.50 6.50 6.25 6.75,,7.00 7.25,6.61,
Interpretation  0.80 6.50 6.75 6.00,7.00 6.50 6.50 7.00,,7.25 7.25,6.79,
Judges Total Program Component Score (factored),,,,26.35,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Mae Berenice MEITE FRA  11,53.26  31.05,,22.21,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.40 1 1 0,0 1 1 0,,1 0,8.60,
2 3Lo  5.10  0.00 -1 0 0,0 0 -1 1,,0 1,5.10,
3 FCSp4  3.20  0.50 1 1 1,1 1 1 1,,1 1,3.70,
4 2A  3.30  0.21 1 1 1,0 0 1 0,,0 0,3.51,
5 CiSt3  3.30  0.14 1 1 0,0 0 0 1,,0 0,3.44,
6 CCoSp4  3.50  0.00 0 0 0,0 0 0 0,,0 0,3.50,
7 LSp4  2.70  0.50 1 1 0,1 1 1 1,,1 1,3.20,
29.30,,,,31.05,
Program Components Factor,,,,,
Skating Skills  0.80 5.50 5.75 5.75,6.00 5.75 6.00 5.75,,5.50 5.75,5.75,
Transition / Linking Footwork  0.80 5.25 5.25 5.25,5.50 5.25 5.00 5.25,,5.00 5.25,5.21,
Performance / Execution  0.80 5.50 5.75 5.50,6.00 5.50 5.50 5.50,,5.50 5.75,5.57,
Choreography / Composition  0.80 5.50 5.75 5.50,5.75 5.50 5.75 5.75,,5.25 5.50,5.61,
Interpretation  0.80 5.50 5.75 5.25,5.75 5.75 5.50 5.75,,5.50 5.50,5.61,
Judges Total Program Component Score (factored),,,,22.21,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Sarah HECKEN GER  16,52.73  29.44,,23.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.10 0 0 0,1 0 0 1,,0 0,8.30,
2 3S  4.20  0.60 0 1 1,1 1 1 1,,0 1,4.80,
3 FCSp4  3.20  0.14 0 0 0,1 1 0 1,,0 0,3.34,
4 2A  3.30  0.43 1 1 0,1 1 1 1,,0 1,3.73,
5 LSp3  2.40  0.00 0 0 0,0 0 0 0,,0 0,2.40,
6 SlSt3  3.30  0.50 1 1 1,1 1 1 1,,0 1,3.80,
7 CCoSp3  3.00  0.07 1 0 0,1 0 0 0,,0 0,3.07,
27.60,,,,29.44,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.75 5.50,6.00 6.50 5.75 5.50,,6.25 6.25,5.86,
Transition / Linking Footwork  0.80 5.25 5.25 5.25,6.00 6.00 5.50 5.75,,6.00 5.75,5.64,
Performance / Execution  0.80 5.25 5.75 5.50,6.00 6.50 6.00 5.50,,5.75 6.00,5.79,
Choreography / Composition  0.80 5.50 5.75 5.50,6.00 6.25 5.50 5.50,,6.50 6.25,5.82,
Interpretation  0.80 6.00 6.00 5.50,6.00 6.50 6.00 5.75,,6.00 6.25,6.00,
Judges Total Program Component Score (factored),,,,23.29,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2011,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Cynthia PHANEUF CAN  20,52.62  25.11,,27.51,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.50 1 1 1,1 1 1 1,,1 0,3.80,
2 2Lz+2T  3.50 -0.90 -3 -3 -3,-3 -3 -3 -3,,0 -3,2.60,
3 3T  4.10  0.70 0 1 0,1 1 1 2,,1 2,4.80,
4 LSp2  1.90  0.50 1 1 1,1 1 2 1,,1 1,2.40,
Info,,,Info,,Info
5 FSSp4  3.00  0.50 1 1 1,1 1 1 1,,0 1,3.50,
6 SlSt3  3.30  0.71 1 1 1,1 2 2 2,,1 2,4.01,
7 CCoSp4  3.50  0.50 1 1 1,1 1 2 1,,0 1,4.00,
22.60,,,,25.11,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.75 7.25,7.00 7.00 7.25 7.25,,6.50 7.00,7.00,
Transition / Linking Footwork  0.80 6.50 6.50 6.75,6.75 6.75 7.00 6.50,,6.25 6.50,6.61,
Performance / Execution  0.80 6.25 7.00 7.00,6.75 7.25 7.25 7.50,,6.50 7.25,7.00,
Choreography / Composition  0.80 6.50 6.50 7.00,7.00 7.00 7.25 7.25,,6.75 6.75,6.89,
Interpretation  0.80 6.50 6.75 7.00,6.75 7.25 7.00 7.25,,6.50 7.00,6.89,
Judges Total Program Component Score (factored),,,,27.51,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Amelie LACOSTE CAN  10,51.98  28.95,,23.03,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.43 1 1 0,1 0 1 1,,1 1,3.73,
2 3Lo+2Lo  6.90  0.70 1 1 0,1 1 1 1,,1 1,7.60,
3 3Lz  6.00 -0.60 -1 0 -1,0 -3 -1 -1,,-1 -1,5.40,
4 FSSp4  3.00  0.29 1 1 1,1 0 0 0,,1 0,3.29,
5 LSp1  1.50 -0.30 -2 -1 -1,-1 -1 0 -1,,-1 -1,1.20,
6 SlSt3  3.30  0.50 1 1 1,1 1 1 1,,2 1,3.80,
7 CCoSp4  3.50  0.43 1 1 1,0 1 0 1,,2 1,3.93,
27.50,,,,28.95,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.00 5.75,6.25 5.75 5.50 5.50,,7.25 6.00,5.89,
Transition / Linking Footwork  0.80 5.75 5.50 5.50,5.75 5.25 5.50 5.00,,6.75 5.75,5.57,
Performance / Execution  0.80 6.00 5.75 5.50,6.00 5.50 5.25 5.25,,7.25 6.25,5.75,
Choreography / Composition  0.80 6.00 5.75 5.75,6.00 5.25 5.25 5.25,,7.00 6.00,5.71,
Interpretation  0.80 6.25 5.75 5.75,6.00 5.75 5.00 5.50,,7.00 6.00,5.86,
Judges Total Program Component Score (factored),,,,23.03,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Elene GEDEVANISHVILI GEO  24,51.61  24.87,,26.74,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.40  0.00 0 0 -2,1 -1 0 0,,0 1,7.40,
2 3T< <  2.90 -1.80 -2 -2 -3,-2 -3 -3 -3,,-1 -3,1.10,
3 2A  3.30  0.50 1 0 1,1 1 1 1,,1 1,3.80,
4 FCSp3  2.80  0.57 1 1 1,1 2 1 1,,2 0,3.37,
5 SlSt3  3.30  0.57 1 0 1,1 2 1 1,,2 1,3.87,
6 CCoSp3  3.00  0.29 0 0 1,0 1 0 1,,1 1,3.29,
7 LSp2  1.90  0.14 0 0 0,0 1 1 1,,0 0,2.04,
24.60,,,,24.87,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.75 6.50,6.75 7.00 6.75 6.50,,7.25 6.75,6.75,
Transition / Linking Footwork  0.80 6.50 6.50 6.25,6.50 7.00 6.50 6.00,,7.00 6.50,6.54,
Performance / Execution  0.80 6.75 6.75 6.50,6.75 7.25 6.50 6.50,,7.25 6.50,6.71,
Choreography / Composition  0.80 6.75 6.75 6.50,6.75 7.25 6.50 6.25,,7.00 6.50,6.68,
Interpretation  0.80 7.00 6.75 6.50,6.50 7.00 6.75 6.50,,7.50 6.75,6.75,
Judges Total Program Component Score (factored),,,,26.74,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
ISU World Figure Skating Championships 2011,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Joshi HELGESSON SWE  18,50.25  27.31,,22.94,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.40  0.00 0 0 0,0 0 0 0,,0 0,7.40,
2 3T  4.10 -0.10 1 -1 0,1 0 -1 0,,0 -1,4.00,
3 FCSp4  3.20  0.14 0 0 1,0 1 0 0,,1 0,3.34,
4 LSp3  2.40  0.07 1 0 0,0 0 0 0,,1 0,2.47,
Info,,,Info,,Info
5 2A  3.30  0.21 1 0 0,0 0 0 1,,1 1,3.51,
6 CiSt2  2.30  0.50 1 1 1,1 1 1 1,,1 1,2.80,
7 CCoSp4  3.50  0.29 1 0 0,0 1 1 1,,1 0,3.79,
26.20,,,,27.31,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.75 5.75,5.50 5.25 5.75 6.00,,6.00 6.00,5.79,
Transition / Linking Footwork  0.80 5.50 5.25 5.75,5.25 5.00 5.50 5.50,,5.50 5.75,5.46,
Performance / Execution  0.80 5.75 5.25 6.00,5.75 5.50 5.75 5.75,,6.00 6.25,5.79,
Choreography / Composition  0.80 5.50 5.75 5.75,5.50 5.50 5.75 6.00,,6.00 6.00,5.75,
Interpretation  0.80 5.50 5.75 6.25,5.75 5.75 5.50 6.25,,6.00 6.25,5.89,
Judges Total Program Component Score (factored),,,,22.94,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Ira VANNUT BEL  15,49.23  28.71,,20.52,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.40  0.20 1 1 0,0 1 0 0,,0 0,7.60,
2 3Lo  5.10 -0.30 -1 0 -2,-1 0 -1 0,,0 0,4.80,
3 LSp4  2.70  0.21 1 1 0,0 0 -1 0,,1 1,2.91,
4 SlSt3  3.30  0.00 0 0 0,0 0 0 0,,0 0,3.30,
5 2A  3.30  0.21 0 1 1,0 0 0 0,,1 1,3.51,
6 FCSp3  2.80  0.29 1 1 0,0 0 0 1,,1 1,3.09,
7 CCoSp4  3.50  0.00 0 0 0,0 0 0 0,,0 0,3.50,
28.10,,,,28.71,
Program Components Factor,,,,,
Skating Skills  0.80 5.50 5.75 5.00,5.00 5.75 4.75 5.75,,5.00 5.25,5.32,
Transition / Linking Footwork  0.80 5.25 5.25 4.25,4.50 5.50 4.50 5.50,,4.75 5.25,5.00,
Performance / Execution  0.80 5.25 5.50 4.75,5.00 5.50 5.00 5.50,,4.75 4.75,5.11,
Choreography / Composition  0.80 5.50 5.25 4.25,4.75 5.75 4.75 5.50,,5.00 5.25,5.14,
Interpretation  0.80 5.50 5.25 4.50,4.75 5.50 4.75 5.75,,4.75 5.00,5.07,
Judges Total Program Component Score (factored),,,,20.52,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Cheltzie LEE AUS  7,48.20  27.34,,20.86,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.80 1 1 1,1 2 1 1,,1 2,9.00,
2 3S  4.20  0.00 0 0 0,0 0 0 1,,0 0,4.20,
3 FSSp4  3.00  0.00 0 0 0,0 0 0 0,,0 0,3.00,
4 SlSt2  2.30  0.07 0 0 0,0 1 1 0,,0 0,2.37,
5 CCoSp3  3.00  0.07 0 0 0,1 1 0 0,,0 0,3.07,
6 2A  3.30  0.00 0 0 0,1 -1 0 0,,0 0,3.30,
