ISU World Figure Skating Championships 2011,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 8.50 9.00 8.25,8.00 8.25 8.75 8.50,,8.00 8.25,8.36,
Choreography / Composition  1.60 8.25 9.25 8.00,7.75 8.50 8.50 8.50,,8.25 8.50,8.36,
Interpretation  1.60 8.25 9.00 8.25,8.00 8.50 9.00 8.75,,8.50 8.25,8.50,
Judges Total Program Component Score (factored),,,,66.87,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2011,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Carolina KOSTNER ITA  23,124.93  60.30,,64.63,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F  5.30  1.30 3 2 2,2 1 2 1,,2 2,6.60,
2 2A  3.30  1.00 2 2 2,2 1 2 2,,2 2,4.30,
3 2A+3T  7.40  0.20 0 0 1,1 0 0 0,,1 0,7.60,
4 FCCoSp3  3.00  0.50 1 1 1,1 1 1 1,,2 1,3.50,
"",,,Info,,Info
5 CCoSp4  3.50  0.57 1 1 1,2 1 1 1,,2 1,4.07,
6 3S  4.62 x  1.20 2 1 2,2 1 2 2,,2 1,5.82,
7 1Lo+2T  2.09 x  0.00 0 0 0,1 0 -1 0,,0 0,2.09,
8 3Lo  5.61 x -0.50 0 -1 -1,0 -1 -1 0,,-1 -1,5.11,
9 ChSp1  2.00  1.71 2 2 2,1 1 2 1,,3 2,3.71,
10 SlSt4  3.90  1.43 2 2 1,0 1 2 1,,2 1,5.33,
11 3S+2T+2T  7.70 x  0.70 1 1 1,2 1 1 1,,1 1,8.40,
12 FCSp4  3.20  0.57 1 1 1,2 1 1 1,,2 1,3.77,
51.62,,,,60.30,
Program Components Factor,,,,,
Skating Skills  1.60 8.50 8.00 8.25,7.75 8.00 7.75 8.50,,8.50 7.75,8.11,
Transition / Linking Footwork  1.60 8.50 7.75 8.00,7.75 7.75 7.75 8.00,,8.25 7.25,7.89,
Performance / Execution  1.60 8.75 8.25 8.00,8.00 7.75 8.00 8.50,,8.25 7.50,8.11,
Choreography / Composition  1.60 8.50 8.00 8.50,7.75 8.00 8.00 8.00,,8.25 7.75,8.07,
Interpretation  1.60 8.75 8.00 8.50,8.00 7.75 8.25 8.50,,8.50 7.75,8.21,
Judges Total Program Component Score (factored),,,,64.63,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Alena LEONOVA RUS  20,124.17  62.35,,61.82,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  1.40 2 1 3,2 2 2 2,,1 3,9.60,
2 3Lz e  6.00 -0.60 -1 -2 2,-1 -1 0 0,,-2 -1,5.40,
3 3Lo  5.10  0.90 1 1 2,2 1 1 1,,1 2,6.00,
4 FSSp4  3.00  0.57 1 1 1,1 2 1 0,,1 2,3.57,
5 2F+2T  3.20  0.04 0 0 1,0 0 0 0,,0 1,3.24,
6 CCoSp4  3.50  0.50 1 1 1,1 1 1 0,,1 1,4.00,
7 ChSp1  2.00  1.57 2 1 2,1 2 2 1,,1 2,3.57,
8 3S+2T+2Lo  8.14 x  0.70 1 1 1,1 1 1 1,,1 2,8.84,
9 2A  3.63 x  0.50 1 0 1,1 1 1 1,,1 2,4.13,
10 3F  5.83 x  0.30 -1 -2 2,2 0 0 1,,0 1,6.13,
11 SlSt3  3.30  1.00 2 2 3,2 2 2 1,,2 2,4.30,
12 FCCoSp3  3.00  0.57 2 1 2,1 1 1 1,,1 1,3.57,
54.90,,,,62.35,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 7.50 8.00,8.00 7.00 7.25 7.50,,7.50 8.00,7.64,
Transition / Linking Footwork  1.60 7.75 7.50 8.25,8.25 7.25 7.00 7.00,,7.00 7.75,7.50,
Performance / Execution  1.60 8.00 8.00 8.25,8.00 7.50 7.50 7.50,,7.50 8.00,7.79,
Choreography / Composition  1.60 8.00 7.75 8.50,8.00 7.75 7.50 7.25,,7.25 8.00,7.75,
Interpretation  1.60 8.25 8.00 8.50,8.50 7.75 7.50 7.50,,7.50 8.25,7.96,
Judges Total Program Component Score (factored),,,,61.82,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU World Figure Skating Championships 2011,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Alissa CZISNY USA  22,120.78  60.65,,61.13,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
2 3F+2T e  6.70 -0.40 -1 0 -1,-2 0 0 -1,,-1 0,6.30,
3 3T+2T+2Lo  7.30  0.40 1 0 1,0 1 0 1,,0 1,7.70,
4 FCSp4  3.20  0.79 2 2 1,2 1 2 1,,2 1,3.99,
"",,,Info,,Info
5 3Lo  5.61 x  0.80 1 1 1,1 1 2 1,,1 2,6.41,
6 ChSp1  2.00  1.86 2 2 1,2 1 2 2,,2 2,3.86,
7 3Lz+2T  8.14 x -0.30 0 0 -1,-1 0 0 -1,,0 -1,7.84,
8 2A  3.63 x  0.50 1 1 1,1 1 1 1,,1 1,4.13,
9 3T  4.51 x  0.00 1 0 0,0 0 0 0,,0 -1,4.51,
10 CCoSp4  3.50  1.36 3 3 1,3 2 3 2,,3 3,4.86,
11 CiSt2  2.30  0.79 2 2 1,2 0 2 1,,1 2,3.09,
12 LSp4  2.70  1.36 3 3 2,3 2 3 1,,3 3,4.06,
55.59,,,,60.65,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 7.50 7.00,7.50 8.25 7.50 7.50,,8.25 7.50,7.68,
Transition / Linking Footwork  1.60 7.50 7.50 6.75,7.50 8.00 7.25 7.00,,8.00 7.50,7.46,
Performance / Execution  1.60 7.75 7.75 6.75,7.50 8.00 7.50 7.25,,8.25 7.75,7.64,
Choreography / Composition  1.60 7.50 7.50 7.25,7.75 8.25 7.50 7.25,,8.00 8.00,7.64,
Interpretation  1.60 7.75 7.50 7.00,7.75 8.25 7.75 7.50,,8.25 8.00,7.79,
Judges Total Program Component Score (factored),,,,61.13,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Mao ASADA JPN  16,114.13  54.19,,59.94,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A<< <<  3.30 -0.64 -2 -1 0,-2 -2 0 -1,,-2 -1,2.66,
2 3F+2Lo  7.10  0.70 1 1 1,1 1 1 1,,1 1,7.80,
3 3Lz e  6.00 -0.60 -1 0 1,-1 -1 0 -2,,-1 -2,5.40,
4 CCoSp1  2.00  0.10 -1 1 0,1 0 1 0,,-1 0,2.10,
5 2A+3T<< <<  5.17 x -0.93 -2 -1 -2,-2 -2 0 -2,,-3 -2,4.24,
6 3F+2Lo+2Lo  9.79 x  0.50 1 1 1,0 1 0 0,,1 1,10.29,
7 1S  0.44 x  0.00 0 0 0,0 -1 0 0,,0 0,0.44,
8 FSSp4  3.00  0.64 1 2 2,2 1 1 1,,1 1,3.64,
9 SlSt3  3.30  0.71 1 2 1,2 2 1 1,,1 2,4.01,
10 3Lo  5.61 x  0.50 1 1 1,0 1 2 0,,0 1,6.11,
11 FCCoSp4  3.50  0.86 2 2 1,2 1 2 2,,1 2,4.36,
12 ChSp1  2.00  1.14 1 2 0,2 1 1 1,,1 1,3.14,
51.21,,,,54.19,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 7.75 7.25,7.75 7.50 7.75 7.25,,7.50 8.00,7.61,
Transition / Linking Footwork  1.60 7.50 7.25 6.75,7.50 7.50 7.00 7.25,,7.25 7.75,7.32,
Performance / Execution  1.60 7.50 7.50 6.75,7.50 7.75 7.50 7.50,,7.25 7.75,7.50,
Choreography / Composition  1.60 7.50 7.50 7.00,7.75 7.50 7.50 7.00,,7.50 8.00,7.46,
Interpretation  1.60 7.75 7.75 6.75,7.75 7.50 7.50 7.25,,7.50 8.25,7.57,
Judges Total Program Component Score (factored),,,,59.94,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU World Figure Skating Championships 2011,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Kanako MURAKAMI JPN  15,112.24  55.62,,56.62,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T< <  7.00 -0.10 1 0 0,0 -1 -1 0,,1 -1,6.90,
2 3Lz e  6.00 -0.50 1 0 -1,-1 -1 -1 -1,,0 -1,5.50,
3 FCSSp4  3.00  0.50 1 1 1,1 1 0 1,,2 1,3.50,
4 3F+2A+SEQ  6.88  0.80 1 0 1,1 1 1 1,,2 2,7.68,
"",,,Info,,Info
5 LSp4  2.70  0.86 1 2 2,1 1 2 2,,3 2,3.56,
6 1F  0.55 x -0.01 1 0 -1,-1 0 0 0,,0 0,0.54,
7 ChSp1  2.00  1.29 1 2 1,1 1 1 2,,2 1,3.29,
8 3Lo< <  3.96 x -0.60 -1 0 -1,-1 -1 -1 -1,,0 -1,3.36,
9 2A  3.63 x  0.43 1 2 0,0 1 1 1,,1 1,4.06,
10 3S+2Lo+2Lo  8.58 x  0.20 2 0 0,1 -1 0 0,,1 0,8.78,
11 SlSt3  3.30  0.86 3 2 2,2 1 1 2,,2 1,4.16,
12 CCoSp4  3.50  0.79 2 2 2,1 1 2 1,,2 1,4.29,
51.10,,,,55.62,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 7.25 6.75,7.50 6.75 7.25 7.50,,7.50 7.00,7.14,
Transition / Linking Footwork  1.60 6.75 7.00 6.75,7.00 6.50 7.00 7.00,,7.00 6.75,6.89,
Performance / Execution  1.60 7.00 7.25 6.75,7.50 6.50 6.75 7.25,,7.75 7.25,7.11,
Choreography / Composition  1.60 7.00 7.25 7.00,7.25 6.50 6.75 7.25,,7.00 7.00,7.04,
Interpretation  1.60 7.25 7.50 7.00,7.50 6.75 7.25 7.25,,7.00 7.25,7.21,
Judges Total Program Component Score (factored),,,,56.62,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Kiira KORPI FIN  14,109.71  52.65,,58.06,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.90 1 1 2,2 2 1 0,,1 1,9.10,
2 2Lz+2T  3.50  0.00 1 0 0,0 0 0 0,,0 0,3.50,
3 FSSp4  3.00  0.50 1 1 1,1 1 1 1,,1 1,3.50,
4 3Lo  5.10  0.80 1 1 1,2 1 2 1,,1 1,5.90,
5 3F<< <<  1.80 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.90,
6 ChSp1  2.00  1.00 1 1 1,1 1 1 1,,1 1,3.00,
7 2S  1.54 x  0.09 0 1 1,0 1 1 0,,0 0,1.63,
8 3Lo+2T+2Lo  9.13 x  0.30 0 0 1,1 1 0 0,,0 1,9.43,
9 SlSt3  3.30  0.57 2 1 1,1 1 1 2,,0 1,3.87,
10 2A  3.63 x  0.57 0 1 1,1 2 2 1,,1 1,4.20,
11 LSp4  2.70  0.71 2 1 2,1 1 2 1,,1 2,3.41,
12 CCoSp4  3.50  0.71 2 1 1,2 2 2 1,,1 1,4.21,
47.40,,,,52.65,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.50 7.50,7.50 7.00 7.50 7.50,,6.75 7.00,7.32,
Transition / Linking Footwork  1.60 7.00 6.75 7.00,7.00 6.75 7.25 7.25,,6.50 6.75,6.93,
Performance / Execution  1.60 7.50 7.25 7.00,7.50 7.00 7.50 7.50,,7.25 7.00,7.29,
Choreography / Composition  1.60 7.25 7.50 7.25,7.50 7.25 7.50 7.75,,6.75 7.00,7.32,
Interpretation  1.60 7.25 7.50 7.25,7.75 7.25 7.75 7.75,,7.25 6.75,7.43,
Judges Total Program Component Score (factored),,,,58.06,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2011,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
9 Ksenia MAKAROVA RUS  24  105.60  46.52,,,60.08,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3F  5.30  0.70 0 1 1 1 1 1,1,,1 1,6.00,
2 3T+3T< <  7.00 -0.50 -1 -1 1 0 0 -1,-1,,-1 -1,6.50,
3 3Lo  5.10  0.50 0 1 1 1 0 1,0,,1 1,5.60,
4 CCoSp4  3.50  0.86 1 2 2 2 1 2,3,,2 1,4.36,
"",,,Info,,Info
5 ChSp1  2.00  1.14 0 1 2 2 1 1,1,,1 1,3.14,
6 3Lo<<+SEQ <<  1.58 x -0.90 -3 -3 -3 -3 -3 -3,-3,,-3 -3,0.68,
7 2A+2T+2Lo  7.15 x  0.21 0 0 1 1 1 1,0,,0 0,7.36,
8 3S*+2T* *  0.00  0.00 - - - - - -,-,,- -,0.00,
9 2A  3.63 x  0.29 0 0 1 1 0 0,1,,1 1,3.92,
10 LSp2  1.90  0.50 1 1 1 1 1 1,2,,1 1,2.40,
11 SlSt3  3.30  0.79 2 2 1 2 1 2,2,,1 1,4.09,
12 FSSp3  2.60 -0.13 -1 0 0 1 -1 0,0,,-1 -1,2.47,
43.06,,,,46.52,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 7.25 7.50 7.75 7.75 8.00,7.25,,7.00 7.75,7.54,
Transition / Linking Footwork  1.60 7.25 7.00 7.00 7.50 7.50 8.25,7.00,,7.00 7.50,7.25,
Performance / Execution  1.60 7.25 7.50 7.75 7.75 7.50 8.50,7.25,,7.25 7.75,7.54,
Choreography / Composition  1.60 7.50 7.50 7.50 7.75 7.75 8.25,7.50,,7.25 7.75,7.61,
Interpretation  1.60 7.50 7.50 7.50 8.00 7.50 8.50,7.25,,7.50 7.75,7.61,
Judges Total Program Component Score (factored),,,,60.08,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump<<  Downgraded jump*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
10 Elene GEDEVANISHVILI GEO  8  104.63  54.66,,,50.97,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lz+2T  7.40  0.10 0 0 0 1 1 0,0,,0 0,7.50,
2 3Lz  6.00  1.00 2 2 1 1 2 1,1,,1 2,7.00,
3 3T  4.10 -2.10 -3 -3 -3 -3 -3 -3,-3,,-3 -3,2.00,
4 2A+2T+2T  6.10  0.50 1 1 1 1 1 1,1,,1 1,6.60,
5 CCoSp4  3.50  0.50 2 1 1 1 1 1,0,,1 1,4.00,
6 3S  4.62 x -0.20 -1 0 0 0 0 -1,-1,,0 0,4.42,
7 ChSp1  2.00  1.29 2 1 1 2 0 1,1,,2 1,3.29,
8 3T+2T  6.05 x -0.20 -1 0 -1 0 0 0,-1,,0 0,5.85,
9 2A  3.63 x  0.50 1 1 1 1 0 1,1,,1 1,4.13,
10 FSSp4  3.00  0.50 2 1 1 1 1 1,0,,1 1,3.50,
11 SlSt2  2.30  0.50 1 1 1 1 1 1,0,,1 1,2.80,
12 FCCoSp3  3.00  0.57 2 1 1 1 1 1,1,,1 2,3.57,
51.70,,,,54.66,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 7.00 6.50 6.50 6.50 6.75,6.00,,6.50 6.75,6.64,
Transition / Linking Footwork  1.60 6.50 6.00 6.00 6.25 6.25 6.00,5.75,,5.75 6.00,6.04,
Performance / Execution  1.60 6.75 6.50 6.25 6.75 6.25 6.25,6.25,,6.25 7.00,6.43,
Choreography / Composition  1.60 6.50 6.50 6.25 6.25 6.00 6.50,6.00,,6.00 6.50,6.29,
Interpretation  1.60 6.75 6.75 6.25 6.50 6.25 6.50,5.75,,6.25 6.75,6.46,
Judges Total Program Component Score (factored),,,,50.97,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2011,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Sarah HECKEN GER  13,103.10  53.88,,50.22,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.80 2 1 1,0 1 1 1,,2 1,9.00,
2 3F  5.30 -0.10 0 0 0,0 -1 -1 0,,0 0,5.20,
3 2A  3.30  0.50 1 1 0,1 1 1 1,,1 1,3.80,
4 3Lo<< <<  1.80 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.90,
"",,,Info,,Info
5 LSp3  2.40  0.14 0 1 0,0 1 0 0,,1 0,2.54,
6 3S+2T+2T  7.70 x  0.70 1 1 1,0 1 1 1,,2 1,8.40,
7 ChSp1  2.00  0.29 0 1 0,0 0 1 0,,0 1,2.29,
8 3S  4.62 x  0.60 1 1 1,0 0 1 1,,1 1,5.22,
9 2A+2T  5.17 x  0.43 1 0 1,1 0 1 1,,1 1,5.60,
10 FCSp4  3.20  0.29 1 1 0,0 0 1 0,,1 1,3.49,
11 SlSt3  3.30  0.50 1 1 1,1 1 1 0,,2 1,3.80,
12 CCoSp4  3.50  0.14 0 0 -1,0 1 0 0,,1 1,3.64,
50.49,,,,53.88,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.50 6.00,6.25 6.25 6.25 6.75,,6.50 6.50,6.39,
Transition / Linking Footwork  1.60 6.25 6.00 5.25,6.00 5.75 5.75 5.75,,6.75 6.25,5.96,
Performance / Execution  1.60 6.25 6.50 6.25,6.25 6.25 6.00 6.25,,6.75 6.50,6.32,
Choreography / Composition  1.60 6.00 6.50 6.00,6.25 6.25 5.75 6.50,,6.50 6.50,6.29,
Interpretation  1.60 6.50 6.50 6.25,6.25 6.50 5.75 6.50,,6.50 6.75,6.43,
Judges Total Program Component Score (factored),,,,50.22,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Cynthia PHANEUF CAN  12,100.16  47.94,,53.22,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  1.30 2 2 2,2 1 2 1,,2 2,5.40,
2 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
3 3Lo+2T+2T  7.90  0.70 1 1 1,1 1 1 1,,1 0,8.60,
4 CLSp2  2.40  0.43 1 1 0,1 0 1 1,,1 1,2.83,
5 3S  4.20  0.70 1 1 1,0 1 1 1,,1 1,4.90,
6 ChSp1  2.00  1.00 1 1 1,1 1 1 1,,2 1,3.00,
7 2Lo  1.98 x  0.17 0 0 1,1 0 1 0,,1 2,2.15,
8 1Lz  0.66 x  0.00 -1 0 0,0 0 0 0,,0 0,0.66,
9 2A+2T  5.17 x  0.36 1 1 0,1 1 0 1,,1 0,5.53,
10 FSSp3  2.60  0.43 1 1 0,1 0 1 1,,1 1,3.03,
11 SlSt3  3.30  0.57 1 1 1,2 1 1 1,,1 2,3.87,
12 CCoSp4  3.50  0.57 2 1 1,2 1 0 1,,1 1,4.07,
43.81,,,,47.94,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 6.75 6.25,6.75 7.00 6.75 6.50,,6.75 7.00,6.75,
Transition / Linking Footwork  1.60 6.25 5.00 5.75,7.00 6.50 6.75 6.25,,6.50 6.50,6.36,
Performance / Execution  1.60 6.75 6.50 6.00,7.00 6.75 7.00 6.50,,7.00 6.75,6.75,
Choreography / Composition  1.60 6.25 6.50 6.25,7.00 6.50 6.75 6.75,,6.50 7.00,6.61,
Interpretation  1.60 7.00 6.75 6.25,6.75 6.75 6.75 6.75,,6.75 7.00,6.79,
Judges Total Program Component Score (factored),,,,53.22,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2011,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Joshi HELGESSON SWE  11,98.83  53.47,,46.36,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
2 3Lo  5.10  0.00 0 1 0,0 0 0 0,,0 0,5.10,
3 3T+2T+2Lo< <  6.80 -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 0,6.10,
4 FCSp4  3.20  0.21 0 1 0,0 0 1 0,,1 1,3.41,
"",,,Info,,Info
5 3Lz+2T< <  7.00 -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 0,6.30,
6 SlSt2  2.30  0.57 1 2 1,2 1 1 1,,0 1,2.87,
7 ChSp1  2.00  0.14 0 1 0,0 0 0 0,,1 0,2.14,
8 3T  4.51 x  0.60 0 1 1,1 1 1 1,,0 1,5.11,
9 CCoSp4  3.50  0.14 0 1 0,0 0 1 0,,1 0,3.64,
10 3S  4.62 x  0.40 1 1 1,0 1 0 0,,0 1,5.02,
11 2A+2A+SEQ  5.81 x  0.36 0 1 1,1 1 0 1,,0 1,6.17,
12 FCCoSp4  3.50  0.21 0 1 1,0 0 0 0,,1 1,3.71,
54.34,,,,53.47,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 6.50 6.00,6.00 6.00 5.50 5.75,,6.25 5.75,5.93,
Transition / Linking Footwork  1.60 5.25 6.25 5.75,5.50 5.25 5.00 5.50,,5.75 5.00,5.43,
Performance / Execution  1.60 5.50 6.75 5.50,5.75 6.00 5.75 6.25,,6.00 5.75,5.86,
Choreography / Composition  1.60 5.50 6.50 5.50,5.75 6.00 5.50 6.00,,6.00 5.50,5.75,
Interpretation  1.60 5.50 6.75 5.75,6.25 6.50 5.50 6.25,,6.00 5.75,6.00,
Judges Total Program Component Score (factored),,,,46.36,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
