ISU World Figure Skating Championships 2011,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 5ALi4  6.50  1.20 1 1 2,2 1 2 2,,2 2,7.70,
4 3LoTh  5.00  1.30 2 1 2,2 1 2 2,,3 2,6.30,
5 FCCoSp4  3.50  0.57 2 1 1,1 2 1 0,,1 1,4.07,
6 SlSt2  2.30  0.86 1 1 2,1 2 2 2,,2 2,3.16,
7 BiDs4  3.50  0.80 2 1 1,0 1 0 2,,1 2,4.30,
29.90,,,,37.43,
Program Components Factor,,,,,
Skating Skills  0.80 8.00 8.00 8.75,8.50 7.50 8.50 8.75,,8.00 8.50,8.32,
Transition / Linking Footwork  0.80 7.50 7.75 8.50,8.25 7.00 7.75 8.25,,7.75 8.25,7.93,
Performance / Execution  0.80 8.00 8.00 8.75,8.50 8.00 9.00 8.50,,7.75 8.50,8.32,
Choreography / Composition  0.80 8.25 8.00 8.50,8.50 7.75 8.50 8.75,,8.00 8.25,8.29,
Interpretation  0.80 7.75 8.00 8.25,8.50 8.25 8.50 8.50,,8.00 8.75,8.29,
Judges Total Program Component Score (factored),,,,32.92,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2011,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Vera BAZAROVA / Yuri LARIONOV RUS  15,64.64  36.10,,28.54,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10 -0.40 -1 -1 0,0 -1 -1 0,,-1 0,3.70,
2 3LzTw2  5.40  1.20 2 2 2,2 2 1 2,,0 1,6.60,
3 3FTh  5.50  0.80 2 0 1,1 1 2 1,,1 1,6.30,
4 BiDs4  3.50  0.50 0 1 1,1 1 0 1,,0 1,4.00,
Info,,,Info,,Info
5 FCCoSp4  3.50  0.57 1 1 2,1 1 1 1,,1 2,4.07,
6 5ALi4  6.50  1.20 2 1 3,2 2 2 2,,1 1,7.70,
7 SlSt3  3.30  0.43 1 0 1,1 1 2 1,,0 1,3.73,
31.80,,,,36.10,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.00 7.50,7.50 7.75 7.25 7.50,,6.50 7.00,7.32,
Transition / Linking Footwork  0.80 7.00 6.75 7.25,7.25 7.50 6.75 7.25,,6.00 6.75,7.00,
Performance / Execution  0.80 7.25 6.75 7.50,7.50 7.50 7.00 7.25,,6.75 6.75,7.14,
Choreography / Composition  0.80 7.00 6.75 7.25,7.75 7.50 7.00 7.50,,6.50 7.00,7.14,
Interpretation  0.80 7.00 6.50 6.75,7.75 7.75 6.75 7.50,,6.75 7.00,7.07,
Judges Total Program Component Score (factored),,,,28.54,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Yuko KAVAGUTI / Alexander SMIRNOV RUS  22,62.54  31.83,,31.71,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  0.40 1 0 -1,0 1 2 0,,1 1,4.50,
2 3LoTh  5.00  0.60 1 1 0,0 1 2 0,,1 3,5.60,
3 3LzTw2  5.40 -0.10 -1 0 0,-1 0 -1 1,,0 2,5.30,
4 BiDs1  2.80  0.40 1 1 0,1 0 1 0,,0 1,3.20,
5 FCCoSp4  3.50  0.43 1 0 0,1 1 1 1,,1 1,3.93,
6 SlSt3  3.30 -1.70 -2 -3 -2,0 -2 -2 -3,,-3 -3,1.60,
7 5ALi4  6.50  1.20 2 1 1,1 2 2 2,,2 2,7.70,
30.60,,,,31.83,
Program Components Factor,,,,,
Skating Skills  0.80 8.50 8.25 7.00,7.75 7.50 8.25 8.00,,8.00 8.50,8.04,
Transition / Linking Footwork  0.80 8.25 7.75 7.00,7.50 7.75 7.75 8.00,,7.75 8.00,7.79,
Performance / Execution  0.80 8.00 7.75 7.00,7.75 7.75 8.00 7.50,,7.75 7.75,7.75,
Choreography / Composition  0.80 8.50 8.00 7.25,7.75 8.25 8.25 8.50,,8.00 8.25,8.14,
Interpretation  0.80 8.50 8.00 7.00,7.75 8.25 8.25 7.50,,8.00 7.75,7.93,
Judges Total Program Component Score (factored),,,,31.71,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Narumi TAKAHASHI / Mervin TRAN JPN  21,59.16  33.57,,25.59,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20  0.30 1 1 1,-1 0 0 0,,0 1,4.50,
2 2LzTw4  3.80  0.47 2 2 1,1 2 2 1,,1 2,4.27,
3 FCCoSp4  3.50  0.43 1 1 2,0 0 1 1,,1 1,3.93,
4 3TTh  4.50  0.90 2 1 1,1 2 2 1,,1 1,5.40,
5 SlSt3  3.30  0.57 1 1 2,1 2 1 1,,0 1,3.87,
6 5ALi4  6.50  1.00 1 2 2,1 1 2 1,,1 2,7.50,
7 BiDs4  3.50  0.60 2 0 1,1 2 1 0,,1 0,4.10,
29.30,,,,33.57,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 5.75 7.75,6.25 6.25 6.00 6.00,,6.50 6.50,6.39,
Transition / Linking Footwork  0.80 6.50 5.75 7.25,5.75 6.25 6.25 6.00,,6.25 6.50,6.21,
Performance / Execution  0.80 7.00 6.00 7.50,6.25 6.25 6.00 6.25,,6.75 7.00,6.50,
Choreography / Composition  0.80 7.25 6.00 7.50,6.25 6.50 6.50 6.00,,6.50 6.50,6.50,
Interpretation  0.80 7.25 5.75 7.75,6.00 6.50 6.25 6.25,,6.50 6.00,6.39,
Judges Total Program Component Score (factored),,,,25.59,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2011,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Meagan DUHAMEL / Eric RADFORD CAN  2,58.83  34.77,,24.06,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00 -0.10 0 0 0,-1 0 1 0,,-2 0,4.90,
2 3Lz  6.00 -1.50 -2 -2 -2,-2 -2 -2 -2,,-3 -3,4.50,
3 5ALi4  6.50  0.90 1 1 1,2 2 2 1,,1 1,7.40,
4 3LzTh  5.50  0.10 1 0 0,0 0 1 0,,0 -1,5.60,
Info,,,Info,,Info
5 SlSt4  3.90  0.43 0 0 1,1 1 1 0,,0 0,4.33,
6 BiDs4  3.50  0.40 1 1 1,0 0 0 1,,1 0,3.90,
7 FCCoSp4  3.50  0.64 1 1 1,1 2 2 1,,1 2,4.14,
33.90,,,,34.77,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.75 6.50,6.00 7.00 6.50 6.50,,6.25 5.25,6.18,
Transition / Linking Footwork  0.80 5.25 5.50 6.00,5.75 6.50 6.00 6.00,,5.75 5.00,5.75,
Performance / Execution  0.80 5.75 5.75 6.25,6.00 7.00 6.50 6.25,,6.00 5.25,6.07,
Choreography / Composition  0.80 6.00 5.75 6.50,5.75 6.75 6.75 6.50,,5.50 5.25,6.11,
Interpretation  0.80 5.50 5.75 6.25,6.00 6.75 6.00 6.25,,6.00 5.00,5.96,
Judges Total Program Component Score (factored),,,,24.06,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Caitlin YANKOWSKAS / John COUGHLIN USA  20,58.76  32.93,,26.83,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00  1.00 2 2 0,1 1 2 1,,2 1,6.00,
2 3STh  4.50  0.90 2 1 1,1 1 2 2,,1 1,5.40,
3 3T  4.10 -1.10 -1 -2 -2,-2 -1 0 -1,,-2 -2,3.00,
4 5ALi4  6.50  0.40 2 1 0,1 1 0 1,,0 0,6.90,
5 FCCoSp4  3.50  0.50 1 1 1,0 1 1 1,,1 1,4.00,
6 SlSt4  3.90  0.43 1 0 1,0 0 1 1,,0 0,4.33,
7 BiDs1  2.80  0.50 1 1 0,1 1 1 1,,0 0,3.30,
30.30,,,,32.93,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 7.00 6.75,6.75 6.50 7.50 6.75,,7.00 6.75,6.82,
Transition / Linking Footwork  0.80 6.50 7.00 6.25,5.00 6.25 7.00 6.50,,6.75 6.50,6.54,
Performance / Execution  0.80 6.75 7.50 6.25,6.25 6.50 7.50 6.50,,6.75 6.75,6.71,
Choreography / Composition  0.80 6.75 6.50 7.00,6.25 6.75 7.75 6.75,,7.00 6.75,6.79,
Interpretation  0.80 7.00 6.50 6.50,6.50 6.75 7.25 6.50,,7.00 6.50,6.68,
Judges Total Program Component Score (factored),,,,26.83,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Stefania BERTON / Ondrej HOTAREK ITA  16,57.63  32.46,,25.17,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  1.00 2 1 1,1 1 2 2,,2 1,5.10,
2 2LzTw1  3.00  0.09 0 1 0,0 0 0 1,,1 0,3.09,
3 5ALi4  6.50  0.70 1 1 1,0 1 2 1,,1 1,7.20,
4 FCCoSp4  3.50  0.50 1 0 2,1 1 1 1,,1 1,4.00,
5 BiDs3  3.20  0.40 0 1 1,1 0 0 1,,1 0,3.60,
6 SlSt4  3.90  0.57 1 0 0,1 0 1 1,,1 0,4.47,
7 3LoTh  5.00  0.00 0 -1 -1,0 -1 0 1,,1 1,5.00,
29.20,,,,32.46,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.25 6.00,6.25 6.50 6.50 6.25,,6.00 7.25,6.29,
Transition / Linking Footwork  0.80 6.00 6.00 5.50,5.75 6.25 6.00 5.75,,6.50 7.00,6.04,
Performance / Execution  0.80 7.00 6.00 5.75,6.25 6.75 6.50 6.50,,6.25 7.25,6.46,
Choreography / Composition  0.80 6.50 6.00 5.50,6.50 6.50 6.50 6.50,,6.25 7.25,6.39,
Interpretation  0.80 6.50 6.25 5.75,6.25 6.50 6.50 6.00,,6.00 7.50,6.29,
Judges Total Program Component Score (factored),,,,25.17,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2011,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Kirsten MOORE-TOWERS / Dylan MOSCOVITCH CAN  13,56.86  31.33,,25.53,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00  0.20 1 0 1,-1 0 -1 0,,1 1,5.20,
2 3T  4.10 -0.10 0 0 0,0 0 0 -1,,-1 0,4.00,
3 5ALi4  6.50  0.50 2 1 0,0 2 0 0,,1 1,7.00,
4 3LoTh  5.00  0.90 2 1 1,2 2 0 1,,1 1,5.90,
Info,,,Info,,Info
5 BiDs1  2.80  0.10 0 0 0,0 0 1 0,,0 1,2.90,
6 SlSt3  3.30  0.29 0 0 0,1 1 1 0,,1 1,3.59,
7 FCCoSp3  3.00 -0.26 -1 -1 -2,-2 1 0 -1,,-1 0,2.74,
29.70,,,,31.33,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.50 6.25,6.25 6.50 6.25 6.25,,6.50 6.50,6.39,
Transition / Linking Footwork  0.80 6.25 6.25 6.00,6.00 6.75 5.75 6.00,,6.75 6.00,6.18,
Performance / Execution  0.80 7.25 6.25 6.25,6.00 6.75 6.50 6.50,,6.75 6.00,6.43,
Choreography / Composition  0.80 6.75 6.25 6.25,6.50 6.50 6.25 6.50,,7.00 6.25,6.43,
Interpretation  0.80 7.00 6.50 6.25,6.50 6.75 6.50 6.25,,6.50 6.50,6.50,
Judges Total Program Component Score (factored),,,,25.53,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Amanda EVORA / Mark LADWIG USA  12,54.64  30.99,,24.65,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00  0.20 1 0 0,1 0 0 0,,0 1,5.20,
2 3T<< <<  1.40 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.80,
3 3LoTh  5.00  0.80 2 1 1,2 1 1 1,,1 0,5.80,
4 CCoSp4  3.50  0.43 1 1 0,1 1 0 2,,1 1,3.93,
5 SlSt4  3.90  0.86 1 1 1,2 1 1 0,,1 0,4.76,
6 BiDs1  2.80  0.40 1 0 1,1 0 1 1,,0 0,3.20,
7 5ALi4  6.50  0.80 2 1 2,1 1 1 1,,1 1,7.30,
28.10,,,,30.99,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.00 5.50,6.00 6.50 6.50 6.50,,6.25 5.75,6.14,
Transition / Linking Footwork  0.80 5.75 5.75 5.50,6.50 6.00 6.00 6.25,,5.75 6.25,5.96,
Performance / Execution  0.80 6.00 6.25 5.25,6.25 6.25 6.00 6.50,,6.25 6.50,6.21,
Choreography / Composition  0.80 5.75 6.00 6.00,6.00 6.25 6.25 6.50,,6.50 6.25,6.18,
Interpretation  0.80 5.75 6.50 5.75,6.75 6.50 6.50 6.50,,6.50 6.00,6.32,
Judges Total Program Component Score (factored),,,,24.65,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Maylin HAUSCH / Daniel WENDE GER  17,53.90  30.96,,23.94,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  0.60 2 1 1,0 2 0 0,,1 1,4.70,
2 3LzTw1  5.00 -1.00 -2 0 -1,-1 0 -2 -2,,-3 -2,4.00,
3 3FTh  5.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
4 SlSt4  3.90  0.43 1 1 0,0 1 1 0,,0 0,4.33,
5 BiDs4  3.50  0.50 2 0 1,1 1 1 1,,0 0,4.00,
6 5ALi4  6.50  0.60 2 1 1,1 1 1 0,,1 0,7.10,
7 FCCoSp3  3.00  0.43 1 1 1,0 1 1 0,,1 1,3.43,
31.50,,,,30.96,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 7.00 6.25,5.75 5.75 6.25 5.50,,6.25 6.00,6.14,
Transition / Linking Footwork  0.80 6.25 6.75 5.75,5.25 5.75 6.00 5.00,,5.00 5.75,5.68,
Performance / Execution  0.80 7.00 7.00 6.00,5.50 5.50 5.75 5.25,,6.25 6.00,6.00,
Choreography / Composition  0.80 6.75 7.25 6.00,5.25 6.00 6.50 5.00,,6.00 6.25,6.11,
Interpretation  0.80 7.00 7.25 5.50,5.50 5.75 6.25 5.25,,6.00 6.00,6.00,
Judges Total Program Component Score (factored),,,,23.94,
Deductions: Falls: -1.00,,,,-1.00,
ISU World Figure Skating Championships 2011,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Yue ZHANG / Lei WANG CHN  4,52.25  31.00,,21.25,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00  0.70 1 1 1,1 1 1 1,,1 2,5.70,
2 3T  4.10  0.20 0 1 0,1 0 1 0,,0 -1,4.30,
3 3LoTh  5.00  1.00 2 2 1,2 1 2 1,,1 1,6.00,
4 FCCoSp4  3.50  0.10 0 0 -1,1 0 1 -1,,0 1,3.60,
Info,,,Info,,Info
5 5ALi4  6.50  0.10 1 0 1,0 0 -1 0,,0 0,6.60,
6 SlSt2  2.30  0.00 -1 0 0,0 0 0 0,,0 1,2.30,
7 BiDs1  2.80 -0.30 -1 0 -1,0 -1 1 0,,0 -1,2.50,
29.20,,,,31.00,
Program Components Factor,,,,,
Skating Skills  0.80 4.50 7.25 5.50,5.50 5.75 5.50 5.75,,6.00 5.75,5.68,
Transition / Linking Footwork  0.80 4.25 7.00 5.00,5.00 4.75 5.00 4.75,,5.50 4.50,4.93,
Performance / Execution  0.80 4.25 7.00 5.75,5.50 5.25 5.00 5.25,,5.75 5.50,5.43,
Choreography / Composition  0.80 4.50 7.25 5.50,5.50 5.50 5.25 5.25,,5.75 5.25,5.43,
Interpretation  0.80 4.50 7.25 5.25,5.25 4.75 5.00 4.75,,5.75 5.00,5.11,
Judges Total Program Component Score (factored),,,,21.25,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Huibo DONG / Yiming WU CHN  5,49.29  28.57,,20.72,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  0.70 1 1 1,1 0 1 1,,1 1,4.80,
2 3LzTw1  5.00 -1.10 0 -1 -2,-2 -2 -2 -1,,-2 -1,3.90,
3 3LoTh  5.00  0.40 1 1 1,0 0 1 0,,0 1,5.40,
4 5ALi4  6.50  0.30 1 1 1,0 0 -1 0,,0 1,6.80,
5 SlSt2  2.30  0.14 1 1 0,0 0 0 0,,0 1,2.44,
6 BiDs1  2.80 -0.10 -1 0 0,0 1 1 0,,-1 -1,2.70,
7 FCCoSp2  2.50  0.03 0 -1 0,0 0 1 -1,,0 1,2.53,
28.20,,,,28.57,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.75 6.75,4.75 5.50 5.00 5.50,,5.75 6.00,5.54,
Transition / Linking Footwork  0.80 4.50 5.25 6.50,4.50 5.00 4.00 5.00,,4.50 4.75,4.79,
Performance / Execution  0.80 4.75 5.50 6.75,5.50 5.25 4.50 5.25,,5.25 5.25,5.25,
Choreography / Composition  0.80 4.75 5.75 6.50,5.75 5.00 5.00 5.00,,5.00 5.25,5.25,
Interpretation  0.80 4.75 5.50 6.75,5.50 5.25 4.50 4.75,,4.75 5.00,5.07,
Judges Total Program Component Score (factored),,,,20.72,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Klara KADLECOVA / Petr BIDAR CZE  7,45.20  26.02,,19.18,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw2  3.20  0.13 0 1 0,0 1 0 1,,0 1,3.33,
2 3STh  4.50  0.00 0 0 0,0 0 0 0,,0 -1,4.50,
3 2Lo  1.80  0.09 1 0 0,0 1 0 0,,1 0,1.89,
4 5ALi4  6.50  0.60 1 1 1,1 1 1 -1,,1 0,7.10,
5 BiDs1  2.80 -0.50 -1 0 -1,0 -1 0 -1,,-1 -2,2.30,
6 FCCoSp4  3.50 -0.04 0 0 0,-1 1 0 0,,0 -1,3.46,
7 SlSt3  3.30  0.14 0 0 0,1 1 1 0,,0 0,3.44,
25.60,,,,26.02,
Program Components Factor,,,,,
Skating Skills  0.80 4.75 5.50 5.75,4.50 4.50 5.00 4.50,,4.50 4.75,4.79,
Transition / Linking Footwork  0.80 4.25 5.25 5.50,4.00 4.50 4.50 4.50,,4.75 4.25,4.57,
Performance / Execution  0.80 5.00 5.25 5.75,4.00 4.75 5.00 4.75,,4.25 5.00,4.86,
Choreography / Composition  0.80 4.75 5.50 5.50,4.25 4.50 5.00 5.00,,4.50 4.75,4.86,
Interpretation  0.80 5.00 5.50 5.75,4.00 4.75 5.00 4.75,,4.50 4.75,4.89,
Judges Total Program Component Score (factored),,,,19.18,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2011,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Natalja ZABIJAKO / Sergei KULBACH EST  6,44.35  25.74,,18.61,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlSt3  3.30  0.14 0 0 0,1 0 0 1,,0 1,3.44,
2 2LzTw1  3.00  0.17 0 1 0,1 0 1 1,,1 0,3.17,
3 3T  4.10 -0.70 -2 -1 -1,-1 -1 -1 -1,,-1 -1,3.40,
4 3LoTh  5.00  0.40 0 0 0,1 1 1 1,,0 1,5.40,
Info,,,Info,,Info
5 5ALi3  6.00  0.10 0 0 0,0 0 0 0,,1 2,6.10,
6 FCCoSp3  3.00 -0.17 -1 -1 -1,-1 0 0 0,,0 -1,2.83,
7 BiDs1  2.80 -1.40 -2 -2 -3,-2 -1 -2 -2,,-2 -2,1.40,
27.20,,,,25.74,
Program Components Factor,,,,,
Skating Skills  0.80 4.50 4.75 5.25,5.00 4.50 4.75 6.25,,4.75 4.75,4.82,
Transition / Linking Footwork  0.80 4.00 4.50 5.00,4.25 4.25 4.25 5.25,,4.00 4.25,4.36,
Performance / Execution  0.80 4.25 5.25 5.00,4.75 4.50 4.50 5.50,,4.50 4.50,4.71,
Choreography / Composition  0.80 4.00 5.00 5.25,5.00 4.50 4.50 5.75,,4.50 4.75,4.79,
Interpretation  0.80 4.25 4.75 5.25,4.50 4.50 4.50 5.25,,4.25 4.25,4.57,
Judges Total Program Component Score (factored),,,,18.61,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Stacey KEMP / David KING GBR  14,44.14  25.05,,19.09,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00 -1.20 0 -2 -2,-2 -1 -2 -1,,-2 -2,3.80,
2 2F  1.80  0.00 0 0 0,0 0 -1 0,,0 0,1.80,
3 3LoTh  5.00  0.10 1 0 0,0 0 0 0,,1 0,5.10,
4 BiDs2  3.00 -0.40 0 0 -1,0 0 -1 -1,,-1 -1,2.60,
5 SlSt2  2.30 -0.09 0 0 0,0 0 -1 0,,-1 -1,2.21,
6 FCCoSp3  3.00 -0.26 0 -1 -1,-1 -1 -1 -1,,-1 0,2.74,
7 5ALi4  6.50  0.30 0 0 0,0 1 1 1,,1 0,6.80,
26.60,,,,25.05,
Program Components Factor,,,,,
Skating Skills  0.80 4.75 5.25 4.75,5.00 5.25 4.75 4.75,,4.25 4.75,4.86,
Transition / Linking Footwork  0.80 4.75 4.75 4.50,4.75 4.50 4.50 4.00,,4.25 4.25,4.50,
Performance / Execution  0.80 5.00 4.75 4.50,5.25 4.75 5.00 4.75,,4.00 4.75,4.79,
Choreography / Composition  0.80 5.00 5.00 4.75,5.00 5.25 5.00 5.00,,4.50 5.00,4.96,
Interpretation  0.80 4.50 4.75 4.75,5.00 4.50 5.00 5.00,,4.00 4.75,4.75,
Judges Total Program Component Score (factored),,,,19.09,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Adeline CANAC / Yannick BONHEUR FRA  9,43.92  24.33,,19.59,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
