ISU World Figure Skating Championships 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
31.00,,,,36.93,
Program Components Factor,,,,,
Skating Skills  0.80 8.50 8.50 8.50,8.00 8.50 8.75 9.00,,8.25 8.25,8.46,
Linking Footwork / Movement  0.70 8.25 8.25 8.75,8.25 8.25 8.25 8.75,,8.00 8.00,8.29,
Performance  0.70 8.75 8.50 9.00,8.00 8.50 8.75 9.25,,8.25 8.25,8.57,
Choreography  0.80 8.75 8.50 8.75,8.25 8.50 8.75 9.00,,8.00 8.50,8.57,
Interpretation / Timing  1.00 8.50 8.25 9.25,8.25 8.50 9.00 9.50,,8.25 8.50,8.61,
Judges Total Program Component Score (factored),,,,34.04,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Maia SHIBUTANI / Alex SHIBUTANI USA  19,66.88  36.14,,30.74,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  1.36 2 3 3,3 2 3 3,,3 2,7.36,
2 NtMiSt4  8.00  1.71 1 2 2,2 1 2 2,,2 1,9.71,
3 GW1Se4  6.00  0.71 1 2 1,1 1 2 2,,2 1,6.71,
4 GW2Se3  7.00  0.43 0 1 1,1 0 1 2,,2 0,7.43,
Info,,,Info,,Info
5 CuLi4  4.00  0.93 2 2 2,2 1 2 3,,2 1,4.93,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
31.00,,,,36.14,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 8.00 7.75,7.75 7.00 7.50 8.00,,8.50 7.50,7.68,
Linking Footwork / Movement  0.70 7.25 7.75 7.25,7.50 6.75 7.50 8.00,,7.50 7.25,7.43,
Performance  0.70 7.50 8.00 7.75,7.75 7.00 7.75 8.25,,8.50 7.25,7.75,
Choreography  0.80 7.50 8.25 7.25,8.00 7.00 7.75 8.25,,8.25 7.75,7.82,
Interpretation / Timing  1.00 7.25 8.00 7.75,8.00 7.00 7.50 8.25,,9.00 7.25,7.71,
Judges Total Program Component Score (factored),,,,30.74,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Ekaterina BOBROVA / Dmitri SOLOVIEV RUS  21,65.88  34.51,,31.37,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.86 1 2 2,2 2 2 1,,2 1,6.86,
2 NtMiSt4  8.00  2.00 2 2 3,2 2 2 2,,2 1,10.00,
3 GW1Se3  5.00  0.79 1 2 1,2 2 0 2,,2 1,5.79,
4 GW2Se4  8.00  0.36 1 1 1,1 1 0 1,,0 0,8.36,
5 RoLi2  2.50  1.00 2 2 2,2 2 2 1,,2 2,3.50,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
29.50,,,,34.51,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 8.25 8.75,7.75 7.25 7.50 8.25,,8.00 8.25,7.89,
Linking Footwork / Movement  0.70 6.50 8.00 8.25,7.75 7.00 7.00 8.00,,7.75 7.50,7.57,
Performance  0.70 7.25 8.25 9.00,8.00 7.25 7.00 8.25,,8.00 8.00,7.86,
Choreography  0.80 7.00 8.50 8.75,7.75 7.25 7.00 8.50,,8.00 7.75,7.82,
Interpretation / Timing  1.00 7.25 8.50 9.00,8.00 7.25 6.75 8.25,,8.25 8.50,8.00,
Judges Total Program Component Score (factored),,,,31.37,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Elena ILINYKH / Nikita KATSALAPOV RUS  24,65.51  34.58,,30.93,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.93 1 3 2,3 1 1 3,,1 2,5.93,
2 GW1Se4  6.00  0.79 1 2 2,2 1 1 2,,1 2,6.79,
3 GW2Se4  8.00  0.43 1 1 1,1 0 0 2,,1 1,8.43,
4 SlLi4  4.00  1.07 1 2 3,2 2 2 3,,2 2,5.07,
5 NtMiSt3  6.50  1.86 2 2 2,3 1 2 2,,1 2,8.36,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
29.50,,,,34.58,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 8.00 8.25,8.25 7.75 6.50 8.00,,7.00 8.00,7.82,
Linking Footwork / Movement  0.70 7.50 7.75 7.75,8.00 7.25 6.75 8.25,,6.75 7.25,7.46,
Performance  0.70 7.50 8.00 9.00,8.50 7.50 7.25 8.25,,7.25 7.00,7.75,
Choreography  0.80 8.00 8.00 8.25,8.50 7.75 6.75 8.00,,7.00 7.25,7.75,
Interpretation / Timing  1.00 7.75 8.25 9.00,8.25 8.00 7.00 8.25,,7.25 6.75,7.82,
Judges Total Program Component Score (factored),,,,30.93,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Kaitlyn WEAVER / Andrew POJE CAN  16,65.07  35.43,,29.64,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.93 2 3 3,2 1 2 1,,1 2,4.93,
2 GW2Se3  7.00  0.57 2 2 1,1 1 1 1,,1 1,7.57,
3 GW1Se4  6.00  0.50 2 1 1,1 1 1 1,,0 1,6.50,
4 STw4  6.00  0.86 2 2 2,1 2 2 2,,0 1,6.86,
Info,,,Info,,Info
5 NtMiSt4  8.00  1.57 2 2 2,2 1 2 1,,1 1,9.57,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
31.00,,,,35.43,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.75 7.25,7.50 7.50 7.50 7.50,,6.75 7.50,7.43,
Linking Footwork / Movement  0.70 7.00 7.75 7.25,7.25 7.50 7.25 7.00,,7.00 7.00,7.18,
Performance  0.70 7.25 8.00 7.75,7.50 7.75 7.50 7.75,,7.25 7.25,7.54,
Choreography  0.80 7.25 8.50 7.50,7.50 7.75 7.50 7.00,,7.00 7.00,7.36,
Interpretation / Timing  1.00 7.25 7.75 7.50,7.50 7.50 7.75 7.75,,7.25 7.25,7.50,
Judges Total Program Component Score (factored),,,,29.64,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Anna CAPPELLINI / Luca LANOTTE ITA  23,64.12  34.50,,29.62,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 GW1Se4  6.00  0.57 2 1 1,1 1 0 1,,1 2,6.57,
2 GW2Se4  8.00  0.50 1 1 1,1 1 0 1,,1 1,8.50,
3 NtMiSt3  6.50  1.00 2 1 1,1 1 0 1,,1 1,7.50,
4 STw4  6.00  0.86 2 2 2,1 2 2 1,,2 1,6.86,
5 RoLi4  4.00  1.07 2 2 3,1 3 2 2,,2 2,5.07,
30.50,,,,34.50,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.25 7.25,6.50 7.25 6.75 7.50,,7.50 7.50,7.29,
Linking Footwork / Movement  0.70 7.25 7.00 7.25,6.25 7.25 6.75 7.25,,7.50 7.25,7.14,
Performance  0.70 7.25 7.50 8.50,6.50 7.75 7.00 7.75,,7.50 7.75,7.50,
Choreography  0.80 7.50 7.50 7.50,6.50 7.75 6.75 8.00,,7.75 7.75,7.50,
Interpretation / Timing  1.00 7.50 7.25 8.25,6.50 8.00 7.00 7.75,,7.75 7.50,7.54,
Judges Total Program Component Score (factored),,,,29.62,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Madison CHOCK / Greg ZUERLEIN USA  15,61.47  33.93,,27.54,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtMiSt3  6.50  1.14 1 1 2,1 1 2 1,,1 1,7.64,
2 STw4  6.00  0.64 0 2 1,1 2 2 1,,1 1,6.64,
3 GW1Se4  6.00  0.50 0 1 1,1 2 1 1,,1 1,6.50,
4 GW2Se4  8.00  0.36 1 1 0,1 1 1 0,,1 0,8.36,
5 RoLi4  4.00  0.79 1 2 2,2 2 3 1,,1 1,4.79,
30.50,,,,33.93,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.75 6.75,6.75 7.25 7.25 6.75,,6.50 7.00,6.82,
Linking Footwork / Movement  0.70 6.50 7.00 6.50,6.50 7.00 7.25 6.25,,6.50 6.75,6.68,
Performance  0.70 6.75 6.75 7.00,6.75 7.25 7.50 7.00,,6.75 7.25,6.96,
Choreography  0.80 6.50 7.00 6.75,6.50 7.50 7.50 6.50,,6.50 7.25,6.86,
Interpretation / Timing  1.00 6.75 7.00 7.00,6.75 7.50 7.75 7.00,,6.75 7.25,7.04,
Judges Total Program Component Score (factored),,,,27.54,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Vanessa CRONE / Paul POIRIER CAN  18,61.01  31.85,,29.16,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.00  0.93 1 2 2,1 2 2 2,,2 2,4.93,
2 GW1Se4  6.00  0.50 0 1 1,1 1 1 1,,1 1,6.50,
3 GW2Se4  8.00  0.64 0 1 1,1 2 1 1,,2 2,8.64,
4 NtMiSt3  6.50  1.71 1 2 2,1 2 2 2,,1 2,8.21,
Info,,,Info,,Info
5 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
6 STw2  4.00 -0.43 -1 -1 -1,-1 0 -1 -1,,-1 0,3.57,
28.50,,,,31.85,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 7.50 7.50,7.50 7.75 7.00 7.50,,7.75 7.00,7.39,
Linking Footwork / Movement  0.70 6.25 7.50 7.75,7.25 7.50 7.00 7.50,,7.50 7.00,7.32,
Performance  0.70 6.75 7.50 7.25,7.25 7.75 7.00 7.50,,7.50 7.00,7.29,
Choreography  0.80 6.25 7.25 7.25,7.25 7.75 7.25 6.25,,7.75 7.25,7.18,
Interpretation / Timing  1.00 6.75 7.25 7.00,7.50 7.50 7.00 7.50,,7.75 7.25,7.29,
Judges Total Program Component Score (factored),,,,29.16,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Pernelle CARRON / Lloyd JONES FRA  20,57.68  30.28,,27.40,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.29 0 0 0,1 1 1 1,,0 2,6.29,
2 GW1Se4  6.00  0.43 0 0 1,0 1 2 2,,1 1,6.43,
3 GW2Se3  7.00  0.21 0 0 1,0 0 1 1,,0 1,7.21,
4 RoLi3  3.50  0.64 1 1 2,1 2 1 1,,1 2,4.14,
5 NtMiSt3  6.50 -0.29 -1 1 -1,0 0 0 0,,0 -1,6.21,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
29.00,,,,30.28,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.50 7.00,6.25 6.00 7.50 7.50,,7.25 7.25,6.89,
Linking Footwork / Movement  0.70 6.00 6.50 6.75,6.25 6.00 7.25 6.75,,7.00 7.00,6.61,
Performance  0.70 6.50 6.75 7.00,6.50 6.00 7.25 7.25,,7.00 7.00,6.86,
Choreography  0.80 6.50 7.00 7.25,6.00 6.00 7.50 7.25,,7.25 7.50,6.96,
Interpretation / Timing  1.00 6.25 6.75 7.25,6.25 5.75 7.25 7.50,,7.25 7.25,6.89,
Judges Total Program Component Score (factored),,,,27.40,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Nelli ZHIGANSHINA / Alexander GAZSI GER  10,55.53  29.14,,26.39,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw2  4.00  0.14 1 0 0,-1 0 0 1,,1 0,4.14,
2 NtMiSt3  6.50  0.86 1 1 1,0 1 0 1,,1 1,7.36,
3 GW1Se4  6.00  0.07 0 0 0,-1 0 0 1,,0 1,6.07,
4 GW2Se3  7.00  0.00 0 0 0,-1 0 0 0,,0 0,7.00,
5 RoLi4  4.00  0.57 1 2 1,0 2 1 1,,1 1,4.57,
27.50,,,,29.14,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 7.00 6.00,5.25 6.75 7.00 7.00,,6.75 6.50,6.61,
Linking Footwork / Movement  0.70 6.00 6.75 5.75,5.50 6.75 6.75 6.75,,6.75 6.00,6.39,
Performance  0.70 6.25 6.50 5.75,5.50 6.50 7.00 6.75,,7.00 6.50,6.46,
Choreography  0.80 6.25 7.25 6.00,5.50 7.00 7.25 7.25,,7.00 6.50,6.75,
Interpretation / Timing  1.00 6.50 6.50 6.00,5.75 7.00 7.00 7.25,,7.00 7.00,6.71,
Judges Total Program Component Score (factored),,,,26.39,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Cathy REED / Chris REED JPN  7,54.86  30.00,,24.86,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.36 1 0 1,1 1 0 1,,0 1,4.36,
2 GW1Se3  5.00  0.21 0 0 0,0 1 0 1,,1 1,5.21,
3 GW2Se3  7.00  0.07 0 -1 0,1 0 0 0,,1 0,7.07,
4 STw4  6.00  0.29 0 0 1,0 1 0 2,,1 1,6.29,
Info,,,Info,,Info
5 NtMiSt3  6.50  0.57 0 0 1,1 1 0 1,,1 0,7.07,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
28.50,,,,30.00,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.75 6.50,6.50 6.25 6.50 6.50,,5.75 5.50,6.14,
Linking Footwork / Movement  0.70 5.50 5.75 6.25,6.25 6.00 6.25 6.25,,6.00 5.00,6.00,
Performance  0.70 6.00 6.00 6.50,6.50 6.25 6.50 6.75,,6.25 5.50,6.29,
Choreography  0.80 5.75 6.00 6.75,6.75 6.50 6.25 6.25,,6.50 5.00,6.29,
Interpretation / Timing  1.00 6.00 6.25 6.75,6.50 6.50 6.50 6.50,,6.00 5.50,6.32,
Judges Total Program Component Score (factored),,,,24.86,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Isabella TOBIAS / Deividas STAGNIUNAS LTU  5,53.16  28.50,,24.66,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 GW1Se4  6.00  0.43 1 0 1,0 1 1 1,,1 1,6.43,
2 GW2Se2  6.00  0.21 0 0 1,0 1 0 1,,-1 1,6.21,
3 STw4  6.00 -0.21 -1 -1 1,-1 1 -1 0,,-1 0,5.79,
4 RoLi4  4.00  0.64 1 1 2,0 2 1 1,,2 1,4.64,
5 NtMiSt2  5.00  0.43 0 0 1,0 1 0 1,,0 1,5.43,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
27.00,,,,28.50,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 5.25 6.25,6.00 6.50 4.50 6.75,,6.25 6.50,6.18,
Linking Footwork / Movement  0.70 6.25 5.00 6.00,5.75 6.25 4.00 6.50,,5.75 6.75,5.93,
Performance  0.70 6.50 5.25 6.50,6.25 6.50 5.00 6.50,,5.75 6.50,6.18,
Choreography  0.80 6.25 5.50 6.50,6.50 6.75 4.75 6.75,,6.00 7.00,6.32,
Interpretation / Timing  1.00 6.25 5.25 6.50,6.25 6.75 5.00 6.75,,5.75 6.50,6.18,
Judges Total Program Component Score (factored),,,,24.66,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Siobhan HEEKIN-CANEDY / Alexander SHAKALOV UKR  12,52.31  28.86,,23.45,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 GW1Se4  6.00  0.21 1 0 0,0 1 1 0,,1 0,6.21,
2 GW2Se3  7.00  0.00 0 0 0,-1 1 1 0,,0 -1,7.00,
3 STw4  6.00  0.36 1 0 1,0 1 1 1,,1 0,6.36,
4 RoLi4  4.00  0.00 0 0 0,0 0 0 0,,1 0,4.00,
5 NtMiSt2  5.00  0.29 1 1 0,0 1 0 0,,0 0,5.29,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
28.00,,,,28.86,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.50 5.75,5.25 6.25 6.50 6.50,,5.50 4.50,6.00,
Linking Footwork / Movement  0.70 6.00 6.25 5.50,5.50 6.00 6.00 6.50,,5.00 4.25,5.75,
Performance  0.70 6.00 6.25 5.75,5.25 6.00 6.25 6.75,,5.25 4.50,5.82,
Choreography  0.80 6.25 6.50 5.50,5.25 6.00 6.25 6.75,,5.25 4.75,5.86,
Interpretation / Timing  1.00 6.00 6.50 5.50,5.50 6.25 6.00 6.50,,5.25 4.75,5.86,
Judges Total Program Component Score (factored),,,,23.45,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Xintong HUANG / Xun ZHENG CHN  14,52.17  27.71,,24.46,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.57 1 1 2,1 2 1 1,,1 1,5.57,
2 NtMiSt2  5.00  0.71 0 1 1,0 2 -1 2,,1 0,5.71,
3 GW1Se3  5.00  0.07 0 0 1,0 0 0 1,,0 0,5.07,
4 GW2Se3  7.00  0.00 0 1 0,0 1 -1 0,,0 -1,7.00,
Info,,,Info,,Info
5 RoLi4  4.00  0.36 0 2 1,0 1 2 0,,1 0,4.36,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
26.00,,,,27.71,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.00 7.00,6.00 6.50 5.75 6.50,,6.00 5.75,6.11,
Linking Footwork / Movement  0.70 5.75 6.00 6.00,6.00 6.25 5.50 6.25,,5.75 5.25,5.89,
Performance  0.70 5.75 6.25 7.00,6.25 6.75 5.50 6.50,,6.00 5.25,6.14,
Choreography  0.80 6.00 6.50 6.50,6.00 7.00 6.00 6.50,,6.00 5.50,6.21,
Interpretation / Timing  1.00 6.00 6.50 7.00,6.25 6.75 5.75 6.50,,5.50 5.50,6.18,
Judges Total Program Component Score (factored),,,,24.46,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Penny COOMES / Nicholas BUCKLAND GBR  9,51.75  26.79,,24.96,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.00  0.57 0 2 1,1 1 -1 1,,2 3,4.57,
2 GW2Se4  8.00  0.14 0 0 1,1 0 0 0,,1 0,8.14,
3 GW1Se3  5.00  0.29 0 1 1,1 0 0 0,,1 1,5.29,
4 STw2  4.00 -0.50 -1 -1 -1,0 -2 -1 -1,,-1 -1,3.50,
5 NtMiSt2  5.00  0.29 0 0 1,1 0 0 0,,1 0,5.29,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
26.00,,,,26.79,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.25 6.00,6.50 6.25 5.50 5.75,,6.75 6.25,6.21,
Linking Footwork / Movement  0.70 6.25 6.25 5.75,6.50 6.25 5.50 5.50,,7.00 6.00,6.07,
Performance  0.70 6.75 6.25 6.25,6.50 6.00 5.50 5.75,,7.25 6.25,6.25,
Choreography  0.80 6.75 6.50 6.25,6.75 6.00 5.75 5.75,,7.50 5.75,6.25,
Interpretation / Timing  1.00 6.75 6.25 6.25,6.75 6.25 5.75 6.00,,7.00 6.25,6.36,
Judges Total Program Component Score (factored),,,,24.96,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Charlene GUIGNARD / Marco FABBRI ITA  4,49.80  28.21,,21.59,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00 -0.36 0 0 -1,-1 0 -1 -1,,-1 -1,5.64,
2 GW1Se4  6.00  0.07 0 0 0,-1 1 0 1,,0 0,6.07,
3 GW2Se3  7.00 -0.07 0 0 0,-1 0 -1 0,,0 0,6.93,
4 NtMiSt2  5.00  0.43 0 1 1,0 1 0 1,,0 0,5.43,
5 SlLi4  4.00  0.14 0 0 1,0 0 0 1,,0 1,4.14,
28.00,,,,28.21,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 5.75 5.50,5.00 5.00 3.50 6.00,,5.50 5.50,5.46,
Linking Footwork / Movement  0.70 5.75 5.50 5.00,5.00 4.75 3.25 6.25,,5.50 5.25,5.25,
Performance  0.70 6.50 5.75 5.25,5.25 4.75 3.75 6.50,,5.25 5.50,5.46,
Choreography  0.80 6.25 5.75 5.50,5.25 4.50 3.50 6.50,,5.75 5.50,5.50,
Interpretation / Timing  1.00 6.00 5.75 5.50,5.00 4.50 3.50 6.25,,5.25 5.25,5.32,
Judges Total Program Component Score (factored),,,,21.59,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Allison REED / Otar JAPARIDZE GEO  3,49.44  28.29,,21.15,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.00  0.29 0 0 1,1 1 0 1,,2 0,4.29,
2 GW1Se4  6.00 -0.07 1 0 0,0 -1 0 0,,0 -1,5.93,
3 GW2Se3  7.00 -0.14 0 -1 -1,0 0 0 -1,,0 0,6.86,
4 STw4  6.00  0.21 1 1 0,0 1 0 0,,0 1,6.21,
Info,,,Info,,Info
5 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
6 NtMiSt2  5.00  0.00 0 0 0,0 1 -1 0,,0 0,5.00,
28.00,,,,28.29,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 4.75 5.00,4.25 5.50 6.00 5.75,,5.75 5.25,5.39,
