ISU World Figure Skating Championships 2011,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 8.50 9.50 8.75,9.00 9.00 9.25 8.25,,8.50 8.75,8.82,
Choreography / Composition  1.60 8.25 9.25 9.00,8.75 9.00 9.25 8.50,,8.75 8.75,8.86,
Interpretation  1.60 8.50 9.00 9.50,8.75 9.00 9.25 8.25,,8.75 8.75,8.86,
Judges Total Program Component Score (factored),,,,70.24,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2011,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Qing PANG / Jian TONG CHN  14,130.12  61.71,,68.41,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1A+2A+SEQ  3.52 -1.14 -3 -1 -3,-2 -3 -2 -2,,-2 -2,2.38,
2 2T  1.40  0.03 0 0 0,0 0 0 1,,0 1,1.43,
3 4Li3  3.50  0.86 1 2 2,1 2 1 2,,2 2,4.36,
4 FCCoSp4  3.50  0.86 1 2 2,2 2 1 2,,1 2,4.36,
"",,,Info,,Info
5 PCoSp4  4.50  0.64 1 1 2,1 2 1 2,,1 1,5.14,
6 3LzTw2  5.94 x  1.30 2 1 2,2 2 1 2,,2 2,7.24,
7 3STh  4.95 x  1.90 3 3 2,3 2 2 3,,3 3,6.85,
8 ChSp1  2.00  1.00 1 1 1,1 1 1 3,,1 1,3.00,
9 5ALi4  7.15 x  1.40 2 2 2,2 2 1 2,,3 2,8.55,
10 3LoTh  5.50 x  1.30 2 2 2,2 1 1 2,,2 3,6.80,
11 BoDs2  3.50  0.50 1 0 1,1 0 0 1,,1 1,4.00,
12 5TLi4  6.60 x  1.00 2 2 2,2 2 2 3,,2 2,7.60,
52.06,,,,61.71,
Program Components Factor,,,,,
Skating Skills  1.60 9.00 8.75 8.50,8.25 9.00 8.75 8.00,,8.50 8.50,8.61,
Transition / Linking Footwork  1.60 8.25 8.75 8.00,8.00 8.25 8.50 7.75,,8.00 8.25,8.18,
Performance / Execution  1.60 8.75 8.50 8.50,8.00 8.25 8.50 8.75,,8.50 8.75,8.54,
Choreography / Composition  1.60 8.75 8.75 8.50,8.50 8.50 8.75 9.00,,8.50 8.75,8.64,
Interpretation  1.60 9.00 9.00 8.75,8.25 8.50 8.75 9.00,,8.75 8.75,8.79,
Judges Total Program Component Score (factored),,,,68.41,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Yuko KAVAGUTI / Alexander SMIRNOV RUS  11,124.82  61.36,,64.46,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3STh  4.50 -0.20 0 0 0,0 -1 -1 0,,-1 1,4.30,
2 3T  4.10  0.20 1 0 0,0 0 0 1,,0 1,4.30,
3 3LzTw2  5.40  0.20 1 1 0,0 -1 0 0,,0 1,5.60,
4 BoDs2  3.50  0.60 1 0 0,1 2 0 2,,1 1,4.10,
5 FCCoSp4  3.50  0.50 2 1 1,1 1 1 1,,0 1,4.00,
6 ChSp1  2.00  1.71 2 1 1,2 1 2 2,,2 2,3.71,
7 2A+2A+SEQ  5.81 x -0.07 0 0 -1,0 0 -1 0,,0 1,5.74,
8 3LoTh  5.50 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
9 3Li4  4.40 x  0.79 1 2 2,2 1 1 2,,1 2,5.19,
10 5ALi4  7.15 x  1.20 1 2 2,2 2 1 2,,1 3,8.35,
11 5SLi4  6.60 x  0.93 2 2 1,2 2 2 3,,1 2,7.53,
12 PCoSp4  4.50  0.64 1 2 1,1 1 1 2,,1 2,5.14,
56.96,,,,61.36,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 8.25 8.00,8.00 8.25 7.75 7.75,,8.00 8.50,8.04,
Transition / Linking Footwork  1.60 7.75 8.00 7.50,7.50 8.00 7.50 7.50,,7.75 8.25,7.71,
Performance / Execution  1.60 7.75 7.75 7.50,8.00 8.50 8.25 8.25,,8.00 8.25,8.04,
Choreography / Composition  1.60 8.00 8.25 7.75,8.00 8.25 8.00 8.50,,8.25 8.75,8.18,
Interpretation  1.60 8.25 8.00 7.75,8.25 8.50 8.50 8.75,,8.25 8.50,8.32,
Judges Total Program Component Score (factored),,,,64.46,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2011,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Vera BAZAROVA / Yuri LARIONOV RUS  15,122.49  62.29,,61.20,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.00,
2 3LzTw2  5.40  1.30 2 2 1,2 2 2 2,,3 1,6.70,
3 3FTh  5.50  1.00 1 1 0,2 2 1 1,,2 2,6.50,
4 2A+2A<+SEQ <  4.48 -0.79 -2 -1 -2,-1 -2 -3 -1,,-1 -2,3.69,
"",,,Info,,Info
5 PCoSp4  4.50  0.50 1 1 0,1 2 1 1,,1 1,5.00,
6 ChSp1  2.00  1.57 2 1 1,2 1 1 2,,2 2,3.57,
7 5ALi4  7.15 x  1.50 2 2 0,2 3 3 2,,2 2,8.65,
8 3LoTh  5.50 x  1.00 1 1 0,2 2 1 1,,2 2,6.50,
9 3Li4  4.40 x  0.50 1 1 0,1 2 1 1,,1 1,4.90,
10 FCCoSp3  3.00  0.29 0 0 1,1 1 1 1,,0 0,3.29,
11 5SLi4  6.60 x  0.79 1 2 1,2 2 1 2,,1 2,7.39,
12 FiDs3  3.20  0.90 1 1 0,1 2 1 2,,2 1,4.10,
55.83,,,,62.29,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 7.50 6.50,8.25 7.75 7.75 8.25,,7.50 7.75,7.79,
Transition / Linking Footwork  1.60 7.75 7.25 6.50,8.00 7.50 7.25 8.00,,7.25 7.50,7.50,
Performance / Execution  1.60 8.00 7.25 6.50,8.25 7.75 7.75 8.00,,7.25 7.50,7.64,
Choreography / Composition  1.60 7.75 7.25 6.25,8.25 7.75 7.50 8.25,,7.75 7.75,7.71,
Interpretation  1.60 7.75 7.25 6.50,8.25 7.50 7.25 8.25,,7.50 7.75,7.61,
Judges Total Program Component Score (factored),,,,61.20,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Caitlin YANKOWSKAS / John COUGHLIN USA  12,117.18  59.75,,57.43,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.21 1 0 0,0 0 0 1,,1 1,3.51,
2 3LzTw1  5.00  0.30 2 1 1,0 0 0 0,,0 1,5.30,
3 3LoTh  5.00  0.40 1 1 0,1 0 0 1,,1 0,5.40,
4 3T+2T+2T  6.90  0.60 0 2 1,1 1 0 1,,1 1,7.50,
5 5ALi4  6.50  1.00 1 1 2,1 1 1 2,,2 2,7.50,
6 BoDs1  3.00  0.50 1 0 1,1 1 0 0,,1 1,3.50,
7 FCCoSp4  3.50  0.57 1 1 1,1 2 1 0,,1 2,4.07,
8 ChSp1  2.00  0.71 1 1 0,1 1 0 1,,1 0,2.71,
9 3STh  4.95 x -0.50 0 -1 -1,0 -1 -1 -1,,-1 0,4.45,
10 5TLi4  6.60 x  0.21 0 0 1,1 1 0 0,,1 0,6.81,
11 3Li3  3.85 x  0.36 0 1 0,1 1 1 1,,1 0,4.21,
12 PCoSp4  4.50  0.29 0 1 0,1 1 0 1,,1 0,4.79,
55.10,,,,59.75,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 7.75 7.50,7.50 7.00 7.00 6.75,,7.00 7.00,7.21,
Transition / Linking Footwork  1.60 6.25 7.50 7.00,7.50 6.75 7.00 6.25,,6.50 6.75,6.82,
Performance / Execution  1.60 7.50 7.75 7.25,7.75 7.25 6.75 6.50,,7.00 7.50,7.29,
Choreography / Composition  1.60 7.00 7.50 7.50,7.75 7.00 7.00 7.00,,7.00 7.50,7.21,
Interpretation  1.60 7.25 7.75 7.50,7.75 7.25 7.00 6.50,,7.00 7.75,7.36,
Judges Total Program Component Score (factored),,,,57.43,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2011,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Meagan DUHAMEL / Eric RADFORD CAN  9,114.20  61.52,,52.68,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw2  5.40  0.20 0 0 1,0 1 0 0,,1 0,5.60,
2 3Lz+2T+2T  8.80 -0.10 -1 0 0,0 -1 0 0,,0 0,8.70,
3 3LoTh  5.00  0.00 -1 0 0,0 0 0 1,,0 0,5.00,
4 3Li4  4.00  0.50 1 1 1,1 1 1 1,,1 1,4.50,
"",,,Info,,Info
5 FCCoSp3  3.00  0.57 1 1 1,1 2 1 1,,2 1,3.57,
6 BoDs4  4.50  0.30 1 0 0,0 0 1 1,,0 1,4.80,
7 2T  1.54 x -0.37 -2 -2 -2,-1 -2 -2 0,,-2 -2,1.17,
8 ChSp1  2.00  0.29 0 0 0,1 0 1 0,,0 1,2.29,
9 5ALi4  7.15 x  0.60 1 0 1,1 1 0 1,,1 1,7.75,
10 3FTh  6.05 x  0.50 0 1 1,0 1 1 1,,2 0,6.55,
11 5SLi4  6.60 x  0.50 1 1 1,1 2 1 0,,2 0,7.10,
12 PCoSp4  4.50 -0.01 -2 -1 1,0 0 0 1,,0 -1,4.49,
58.54,,,,61.52,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 7.00 6.75,7.25 7.25 6.50 7.25,,7.00 6.25,6.86,
Transition / Linking Footwork  1.60 5.75 6.00 6.25,6.75 7.00 6.00 7.00,,6.25 5.50,6.29,
Performance / Execution  1.60 5.75 6.50 6.50,7.00 7.25 6.25 7.25,,7.00 6.00,6.64,
Choreography / Composition  1.60 5.75 6.50 6.50,7.25 7.00 6.25 7.00,,6.50 6.25,6.57,
Interpretation  1.60 6.00 6.25 6.50,7.00 7.00 6.50 7.25,,6.50 6.25,6.57,
Judges Total Program Component Score (factored),,,,52.68,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Kirsten MOORE-TOWERS / Dylan MOSCOVITCH CAN  8,106.31  56.18,,51.13,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00 -0.10 1 -2 0,0 -1 0 -1,,0 1,4.90,
2 3T+2A+SEQ  5.92 -1.90 -2 -3 -2,-3 -3 -3 -3,,-3 -2,4.02,
3 3LoTh  5.00  0.20 1 0 0,0 1 0 0,,1 0,5.20,
4 5ALi4  6.50  0.20 0 0 0,0 1 0 0,,1 1,6.70,
5 3S  4.20  0.00 0 0 0,0 0 1 0,,0 0,4.20,
6 ChSp1  2.00  0.14 0 0 0,0 0 1 0,,1 0,2.14,
7 BoDs1  3.00  0.40 0 0 1,1 0 1 0,,1 1,3.40,
8 PCoSp4  4.50  0.43 1 0 1,1 1 1 0,,1 1,4.93,
9 5TLi4  6.60 x  0.29 1 0 0,1 1 0 0,,2 1,6.89,
10 3STh  4.95 x  0.60 1 1 0,0 1 1 1,,1 1,5.55,
11 FCCoSp4  3.50  0.14 1 1 1,0 0 0 0,,0 0,3.64,
12 3Li4  4.40 x  0.21 1 0 0,1 0 0 0,,1 2,4.61,
55.57,,,,56.18,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 6.25 6.00,6.00 6.50 7.00 6.25,,6.50 7.00,6.50,
Transition / Linking Footwork  1.60 6.75 6.00 6.00,5.75 6.25 6.75 5.75,,6.00 6.25,6.14,
Performance / Execution  1.60 7.00 6.00 6.25,6.00 6.50 6.75 6.00,,7.00 7.00,6.50,
Choreography / Composition  1.60 6.75 6.25 6.25,6.00 6.75 7.00 5.75,,7.00 6.50,6.50,
Interpretation  1.60 7.00 6.25 6.00,5.75 6.25 6.75 6.00,,6.50 6.50,6.32,
Judges Total Program Component Score (factored),,,,51.13,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2011,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Amanda EVORA / Mark LADWIG USA  7,101.27  53.84,,49.43,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw2  5.40  0.10 0 1 0,0 1 0 0,,0 0,5.50,
2 3T<< <<  1.40 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.80,
3 3LzTh  5.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
4 CCoSp4  3.50  0.36 0 1 1,1 0 0 1,,1 1,3.86,
"",,,Info,,Info
5 ChSp1  2.00  0.43 0 1 0,1 1 0 0,,0 1,2.43,
6 2A<<+1Lo+2S <<  3.30 x -0.46 -3 -2 -2,-3 0 -3 -2,,-2 -2,2.84,
7 PCoSp4  4.50  0.07 0 1 -1,0 0 1 0,,0 0,4.57,
8 3Li4  4.40 x  0.14 1 0 0,0 0 1 0,,0 1,4.54,
9 3LoTh  5.50 x  0.60 1 1 1,0 1 1 0,,1 2,6.10,
10 5RLi4  7.15 x  0.60 1 0 1,-1 1 0 1,,2 2,7.75,
11 BoDs3  4.00  0.20 1 1 0,0 0 1 0,,0 0,4.20,
12 5ALi4  7.15 x  0.70 2 1 1,0 1 1 1,,1 1,7.85,
53.80,,,,53.84,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.00 6.25,5.75 6.25 6.50 6.00,,6.75 6.50,6.29,
Transition / Linking Footwork  1.60 6.25 7.00 6.00,5.75 5.25 6.25 6.00,,6.50 6.00,6.11,
Performance / Execution  1.60 6.00 6.25 6.50,5.50 5.50 6.25 4.75,,6.00 6.25,5.96,
Choreography / Composition  1.60 6.25 6.75 6.50,6.00 6.00 6.50 4.75,,6.50 6.50,6.32,
Interpretation  1.60 6.00 6.50 6.25,6.00 6.00 6.50 6.00,,6.50 6.25,6.21,
Judges Total Program Component Score (factored),,,,49.43,
Deductions: Falls: -2.00,,,,-2.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Narumi TAKAHASHI / Mervin TRAN JPN  10,100.94  50.09,,52.85,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S<< <<  1.40 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.80,
2 2FTw4  3.80  0.34 1 2 1,1 1 2 1,,1 1,4.14,
3 3STh  4.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.40,
4 FCCoSp4  3.50  0.50 1 0 1,1 2 2 1,,0 1,4.00,
5 BoDs4  4.50  0.80 1 1 1,1 2 1 1,,2 1,5.30,
6 3T<<+SEQ <<  1.23 x -0.60 -3 -3 -3,-3 -3 -2 -3,,-3 -3,0.63,
7 3Li4  4.40 x  0.71 0 2 2,1 2 1 2,,1 1,5.11,
8 3TTh  4.95 x  0.00 0 0 0,0 0 0 0,,0 0,4.95,
9 PCoSp4  4.50  0.43 0 1 1,1 1 0 1,,1 1,4.93,
10 5TLi4  6.60 x  0.57 1 2 1,1 2 1 1,,1 0,7.17,
11 ChSp1  2.00  0.71 0 0 1,1 1 0 1,,1 1,2.71,
12 5ALi4  7.15 x  0.80 1 2 1,1 1 1 1,,2 1,7.95,
48.53,,,,50.09,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 6.50 6.50,6.75 6.00 7.00 7.00,,6.75 6.50,6.71,
Transition / Linking Footwork  1.60 6.50 6.50 6.50,7.00 6.00 6.50 7.00,,6.25 5.75,6.46,
Performance / Execution  1.60 6.75 6.50 6.00,6.75 6.25 6.75 6.25,,6.50 5.75,6.43,
Choreography / Composition  1.60 7.00 6.75 6.50,7.00 6.25 7.00 6.75,,6.50 6.50,6.71,
Interpretation  1.60 7.00 6.75 6.25,7.00 6.00 7.00 7.00,,6.75 6.25,6.71,
Judges Total Program Component Score (factored),,,,52.85,
Deductions: Falls: -2.00,,,,-2.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2011,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Stefania BERTON / Ondrej HOTAREK ITA  5,99.52  52.60,,46.92,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T+2T  6.90  0.40 1 0 1,0 0 1 1,,0 1,7.30,
2 2LzTw1  3.00  0.09 1 0 1,0 1 0 0,,0 0,3.09,
3 3Li4  4.00  0.00 0 1 0,0 0 0 0,,0 0,4.00,
4 2S  1.40 -0.34 -2 -2 -2,0 -2 -2 0,,-2 -2,1.06,
"",,,Info,,Info
5 FiDs3  3.20  0.20 1 0 0,0 0 1 0,,0 1,3.40,
6 FCCoSp4  3.50  0.00 1 0 0,0 0 -1 0,,0 0,3.50,
7 ChSp1  2.00  0.43 1 0 1,0 0 1 1,,0 0,2.43,
8 5ALi4  7.15 x  0.20 0 0 1,1 0 1 0,,0 0,7.35,
9 3STh  4.95 x  0.00 0 0 0,1 0 0 0,,0 0,4.95,
10 PCoSp4  4.50 -0.04 0 -1 -1,0 0 0 0,,0 0,4.46,
11 3LoTh  5.50 x -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,4.10,
12 5SLi4  6.60 x  0.36 1 0 1,1 1 1 1,,0 0,6.96,
52.70,,,,52.60,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 5.75 5.75,6.75 6.50 6.00 5.75,,5.75 5.75,5.93,
Transition / Linking Footwork  1.60 6.00 5.00 5.50,6.50 6.00 5.50 5.75,,5.50 5.25,5.64,
Performance / Execution  1.60 6.25 5.50 5.75,6.75 6.00 5.75 6.00,,5.75 5.50,5.86,
Choreography / Composition  1.60 6.25 5.75 5.50,6.50 6.25 6.00 6.00,,5.50 5.75,5.93,
Interpretation  1.60 6.00 5.75 5.75,6.75 6.50 6.00 6.00,,5.75 5.75,5.96,
Judges Total Program Component Score (factored),,,,46.92,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Maylin HAUSCH / Daniel WENDE GER  6,95.75  49.50,,47.25,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00 -1.00 -2 -2 -2,-1 -1 -1 -1,,-1 -2,4.00,
2 3STh  4.50  0.60 0 2 1,1 1 1 -1,,1 1,5.10,
3 3T+1T  4.50 -1.90 -3 -2 -3,-3 -3 -2 -3,,-2 -3,2.60,
4 FCCoSp4  3.50  0.50 1 1 1,1 0 1 1,,1 1,4.00,
5 ChSp1  2.00  0.57 1 1 0,0 1 0 0,,1 1,2.57,
6 5ALi4  7.15 x  0.70 1 1 1,1 1 1 1,,1 1,7.85,
7 2S  1.54 x  0.03 1 0 0,0 1 0 0,,0 0,1.57,
8 3FTh  6.05 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.95,
9 5SLi3  6.05 x  0.07 0 0 0,0 1 0 0,,1 0,6.12,
10 3Li4  4.40 x  0.14 0 1 1,0 1 0 0,,0 0,4.54,
11 FiDs1  2.80 -0.10 1 0 0,1 -1 -1 -1,,0 0,2.70,
12 PCoSp4  4.50  0.00 0 1 0,0 0 0 0,,0 0,4.50,
51.99,,,,49.50,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.50 5.75,6.00 6.25 6.50 6.25,,6.50 5.25,6.21,
Transition / Linking Footwork  1.60 5.50 6.00 5.50,5.50 5.25 6.00 4.75,,6.25 4.75,5.50,
Performance / Execution  1.60 5.75 6.00 5.75,5.75 5.75 6.50 5.75,,6.50 5.00,5.89,
Choreography / Composition  1.60 6.00 6.50 5.50,5.50 5.75 6.25 6.00,,6.75 5.00,5.93,
Interpretation  1.60 5.75 6.25 5.75,6.25 5.50 6.50 6.00,,6.50 4.75,6.00,
Judges Total Program Component Score (factored),,,,47.25,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2011,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Yue ZHANG / Lei WANG CHN  2,95.13  52.73,,42.40,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00  0.40 1 1 0,0 1 1 1,,0 0,5.40,
2 3T+2T  5.50 -1.10 -1 -1 -2,-1 -1 -2 -2,,-2 -2,4.40,
3 3S< <  2.90 -1.20 -1 -1 -1,-2 -2 -2 -2,,-2 -2,1.70,
4 5TLi3  5.50  0.07 1 0 0,0 0 0 1,,0 0,5.57,
"",,,Info,,Info
5 FCCoSp4  3.50 -0.04 0 0 -1,1 0 -1 0,,0 0,3.46,
6 5ALi4  7.15 x  0.70 1 1 1,1 1 1 1,,1 1,7.85,
7 ChSp1  2.00  0.43 1 0 1,1 1 0 0,,0 0,2.43,
8 3LoTh  5.50 x  0.70 1 2 1,1 1 1 1,,1 1,6.20,
9 3STh  4.95 x -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 -1,4.25,
10 BoDs1  3.00 -0.60 -1 0 0,-1 -1 -2 -1,,-1 -1,2.40,
11 3Li4  4.40 x  0.21 1 1 0,0 0 0 1,,0 1,4.61,
12 PCoSp4  4.50 -0.04 1 0 0,-1 0 -1 0,,0 0,4.46,
53.90,,,,52.73,
Program Components Factor,,,,,
Skating Skills  1.60 5.25 6.00 5.50,4.25 5.50 5.50 5.75,,5.50 6.50,5.57,
Transition / Linking Footwork  1.60 5.00 5.75 5.25,4.00 4.75 4.00 5.00,,5.00 6.00,4.96,
Performance / Execution  1.60 5.00 6.00 5.25,4.25 5.00 5.25 5.50,,5.25 6.50,5.32,
Choreography / Composition  1.60 5.50 6.25 5.00,4.50 5.25 5.00 5.50,,5.00 6.25,5.36,
Interpretation  1.60 5.25 6.00 5.25,4.25 5.50 4.75 5.00,,5.25 6.50,5.29,
