ISU GP HomeSense Skate Canada International 2009,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Elements Value (in random order),,,,of Panel,
1 3A  8.20  1.00 1 1 1 1 1,2 1,,1 1,9.20,
2 3Lz+3T  10.00  1.00 0 1 2 2 1,0 1,,0 0,11.00,
3 3F  5.50  0.00 0 0 2 0 0,0 -1,,0 0,5.50,
4 CCoSp4  3.50  0.60 1 1 2 1 2,1 1,,1 2,4.10,
"",Info,,,,Info
5 CiSt3  3.30  0.70 1 2 1 0 1,2 3,,2 2,4.00,
6 FSSp4  3.00  0.00 0 -1 0 0 0,1 0,,0 0,3.00,
7 CSSp4  3.00  0.00 0 0 0 1 0,1 0,,0 0,3.00,
8 SlSt3  3.30  0.50 1 1 1 -1 1,2 2,,1 1,3.80,
39.80,,,,43.60,
Program Components Factor,,,,,
Skating Skills  1.00 5.25 6.00 6.00 6.75 6.00,7.25 6.50,,6.00 6.00,6.10,
Transition / Linking Footwork  1.00 4.25 6.00 6.50 6.00 6.25,7.25 6.25,,5.25 5.00,5.95,
Performance / Execution  1.00 6.00 7.00 6.50 6.25 6.50,7.75 7.75,,6.50 7.00,6.55,
Choreography / Composition  1.00 5.25 6.25 6.75 6.50 7.00,7.50 7.50,,6.25 6.75,6.55,
Interpretation  1.00 5.50 6.75 7.25 6.50 7.00,8.00 7.75,,6.00 6.75,6.70,
Judges Total Program Component Score (factored),,,,31.85,
Deductions:,,,,0.00,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
4 Alban PREAUBERT FRA  10  72.30,38.50,,33.80,0.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 3F+3T  9.50  1.00 1 2 1 1 1,1 1,,0 0,10.50,
2 3A  8.20  0.60 1 1 0 0 0,1 2,,0 1,8.80,
3 CSSp3  2.60  0.00 0 1 0 0 1,0 0,,-1 0,2.60,
4 3Lo  5.00  0.40 0 1 0 1 0,1 1,,-1 0,5.40,
5 CiSt2  2.30  0.30 0 0 0 2 1,0 1,,1 1,2.60,
6 CCoSp4  3.50  0.00 0 0 0 0 0,0 0,,0 0,3.50,
7 SlSt2  2.30  0.50 0 1 1 2 2,0 1,,1 1,2.80,
8 FSSp2  2.30  0.00 0 1 0 0 0,0 1,,0 0,2.30,
35.70,,,,38.50,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 7.75 6.25 7.00 6.25,6.25 7.00,,6.75 6.75,6.50,
Transition / Linking Footwork  1.00 5.75 7.50 6.00 6.75 6.00,5.75 6.75,,6.50 7.00,6.25,
Performance / Execution  1.00 6.50 8.00 6.00 8.25 7.00,6.50 7.00,,7.50 7.50,6.90,
Choreography / Composition  1.00 6.25 7.75 6.25 7.75 7.25,6.00 7.25,,7.50 7.50,6.90,
Interpretation  1.00 6.75 7.75 7.00 8.00 7.00,7.00 7.50,,7.25 7.75,7.25,
Judges Total Program Component Score (factored),,,,33.80,
Deductions:,,,,0.00,
ISU GP HomeSense Skate Canada International 2009,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
5 Michal BREZINA CZE  9  71.92,40.02,,31.90,0.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 3A  8.20 -1.12 -1 -1 0 -1 0,-1 1,,-1 -1,7.08,
2 3Lz  6.00  0.60 1 0 1 1 1,1 0,,-1 2,6.60,
3 3F+3T  9.50  1.40 2 2 0 1 2,1 1,,0 2,10.90,
4 CSSp4  3.00 -0.06 0 0 0 0 0,1 -1,,-1 -1,2.94,
"",Info,,,,Info
5 SlSt2  2.30  0.20 0 0 1 1 0,0 1,,1 1,2.50,
6 FSSp4  3.00  0.40 1 0 1 1 1,1 1,,0 0,3.40,
7 CiSt3  3.30  0.30 1 0 0 1 0,1 0,,1 0,3.60,
8 CCoSp3  3.00  0.00 0 0 0 0 0,0 0,,0 1,3.00,
38.30,,,,40.02,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 6.00 7.75 7.00 7.00,6.75 5.75,,7.00 8.00,6.70,
Transition / Linking Footwork  1.00 6.00 5.00 7.25 5.75 6.50,6.50 4.75,,6.25 7.00,5.90,
Performance / Execution  1.00 6.25 5.25 6.75 6.75 6.75,7.00 5.75,,6.75 7.50,6.45,
Choreography / Composition  1.00 6.50 5.50 6.50 7.25 7.25,7.00 5.50,,6.75 7.50,6.60,
Interpretation  1.00 6.25 5.25 6.75 6.25 7.00,7.25 4.50,,6.50 7.00,6.25,
Judges Total Program Component Score (factored),,,,31.90,
Deductions:,,,,0.00,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
6 Patrick CHAN CAN  11  68.64,31.74,,37.90,-1.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 3A  8.20 -4.20 -3 -3 -3 -3 -3,-3 -3,,-3 -3,4.00,
2 3F+2T e  6.80 -2.00 -1 -3 -2 -2 -2,-2 -2,,-2 -1,4.80,
3 3Lz  6.00  0.40 1 0 1 1 0,0 0,,0 1,6.40,
4 CiSt3  3.30  0.80 2 2 1 2 1,1 2,,2 1,4.10,
5 CSSp3  2.60 -0.24 -1 0 0 -1 -1,-1 -1,,-2 0,2.36,
6 FSSp2  2.30 -0.42 -1 -2 -1 -2 -2,-1 -1,,-1 -1,1.88,
7 SlSt3  3.30  0.80 2 1 2 2 1,1 2,,2 1,4.10,
8 CCoSp4  3.50  0.60 1 1 2 2 1,1 1,,1 1,4.10,
36.00,,,,31.74,
Program Components Factor,,,,,
Skating Skills  1.00 8.00 8.25 7.75 8.00 7.00,7.75 7.75,,8.00 7.75,7.85,
Transition / Linking Footwork  1.00 7.50 7.50 7.50 8.00 6.75,7.50 8.00,,7.75 8.25,7.60,
Performance / Execution  1.00 7.25 7.25 7.25 7.50 5.75,7.50 7.00,,7.00 7.25,7.25,
Choreography / Composition  1.00 8.00 7.50 7.50 8.00 6.75,7.75 7.75,,7.75 8.00,7.70,
Interpretation  1.00 7.50 7.50 7.50 7.75 7.25,7.50 7.50,,7.25 8.25,7.50,
Judges Total Program Component Score (factored),,,,37.90,
Deductions: Falls: -1.00,,,,-1.00,
e  Jump take off with wrong edge (long),,,,,
ISU GP HomeSense Skate Canada International 2009,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
7 Samuel CONTESTI ITA  6  67.30,36.60,,30.70,0.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 3Lz+3T  10.00  0.80 1 0 0 1 1,1 1,,1 -1,10.80,
2 3A  8.20  0.80 0 1 1 1 1,1 1,,0 0,9.00,
3 3Lo< <  1.50 -1.00 -3 -3 -3 -3 -3,-3 -3,,-3 -3,0.50,
4 CSSp4  3.00  0.00 1 0 0 1 0,0 0,,0 0,3.00,
"",Info,,,,Info
5 CiSt3  3.30  0.20 1 1 0 1 1,1 0,,0 0,3.50,
6 FSSp4  3.00  0.50 2 0 1 1 1,1 1,,1 0,3.50,
7 SlSt2  2.30  0.50 1 2 1 1 0,1 1,,1 1,2.80,
8 CCoSp4  3.50  0.00 1 0 0 0 0,0 0,,0 0,3.50,
34.80,,,,36.60,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 7.00 6.00 6.50 6.75,6.00 6.00,,6.00 6.25,6.15,
Transition / Linking Footwork  1.00 7.25 6.25 5.75 5.75 6.25,5.25 6.00,,5.50 5.75,5.75,
Performance / Execution  1.00 7.25 7.00 6.00 6.50 6.50,5.75 6.25,,5.75 6.50,6.20,
Choreography / Composition  1.00 6.50 7.25 5.75 6.50 6.50,5.25 6.50,,6.25 6.75,6.30,
Interpretation  1.00 6.75 7.00 6.50 6.00 6.75,5.75 6.25,,6.00 7.00,6.30,
Judges Total Program Component Score (factored),,,,30.70,
Deductions:,,,,0.00,
"<  Downgraded jump",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
8 Armin MAHBANOOZADEH USA  3  65.30,39.70,,26.60,-1.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 3A  8.20  1.00 1 1 1 0 1,1 1,,0 1,9.20,
2 3F+3T  9.50  1.00 1 1 1 0 1,1 1,,1 2,10.50,
3 3Lz  6.00 -0.40 -2 0 0 -1 -1,0 0,,0 0,5.60,
4 FSSp3  2.60  0.00 0 0 0 0 0,0 1,,0 0,2.60,
5 CiSt2  2.30  0.00 0 0 0 0 0,0 0,,0 0,2.30,
6 CSSp2  2.30  0.10 1 0 0 -1 1,0 1,,0 0,2.40,
7 SlSt3  3.30  0.00 0 0 0 0 0,0 0,,0 0,3.30,
8 CCoSp4  3.50  0.30 0 1 2 -1 1,1 -1,,0 0,3.80,
37.70,,,,39.70,
Program Components Factor,,,,,
Skating Skills  1.00 5.50 5.75 6.00 5.50 5.75,5.25 4.50,,5.25 6.00,5.70,
Transition / Linking Footwork  1.00 5.25 5.00 5.25 4.75 5.00,3.75 4.50,,4.00 5.00,5.00,
Performance / Execution  1.00 5.50 5.25 5.50 5.25 5.50,5.75 5.00,,5.75 5.25,5.40,
Choreography / Composition  1.00 5.50 5.00 5.75 5.25 5.25,4.50 4.25,,5.25 5.50,5.30,
Interpretation  1.00 5.25 5.00 5.25 5.25 5.25,4.75 4.00,,4.50 5.25,5.20,
Judges Total Program Component Score (factored),,,,26.60,
Deductions: Falls: -1.00,,,,-1.00,
ISU GP HomeSense Skate Canada International 2009,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
9 Joey RUSSELL CAN  1  61.82,34.72,,27.10,0.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 3A< <  3.50 -1.78 -2 -3 -2 -3 -2,-2 -3,,-2 -3,1.72,
2 3F+3Lo  10.50  0.60 1 -1 1 0 0,1 0,,1 0,11.10,
3 3Lz  6.00  0.00 0 -1 0 0 0,0 0,,0 0,6.00,
4 FSSp4  3.00  0.20 1 -1 1 0 0,1 0,,0 1,3.20,
"",Info,,,,Info
5 SeSt2  2.30  0.20 0 0 0 0 0,1 1,,1 0,2.50,
6 SlSt3  3.30  0.30 1 1 1 1 0,1 0,,0 0,3.60,
7 CSSp4  3.00  0.00 0 -1 0 1 0,0 0,,1 1,3.00,
8 CCoSp4  3.50  0.10 0 0 0 0 1,0 0,,1 1,3.60,
35.10,,,,34.72,
Program Components Factor,,,,,
Skating Skills  1.00 5.75 5.00 5.75 5.00 6.00,5.75 5.75,,4.75 4.75,5.60,
Transition / Linking Footwork  1.00 5.25 4.50 4.00 4.75 5.25,5.50 5.50,,4.75 4.00,5.05,
Performance / Execution  1.00 5.50 5.25 5.50 5.75 5.50,6.00 6.00,,5.25 4.75,5.55,
Choreography / Composition  1.00 5.25 5.25 5.00 5.00 5.75,5.75 6.25,,5.00 4.75,5.40,
Interpretation  1.00 5.25 5.00 5.25 5.25 5.75,6.00 6.00,,5.25 4.00,5.50,
Judges Total Program Component Score (factored),,,,27.10,
Deductions:,,,,0.00,
"<  Downgraded jump",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
10 Stephen CARRIERE USA  5  59.40,31.70,,28.70,-1.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 3A  8.20 -4.20 -2 -3 -3 -3 -3,-3 -3,,-3 -3,4.00,
2 3Lz+2T  7.30  0.00 1 0 0 0 0,0 0,,0 1,7.30,
3 3Lo  5.00  0.80 1 1 0 1 1,0 1,,1 1,5.80,
4 CSSp2  2.30 -0.30 -1 -1 -1 -1 -1,-1 -1,,-1 0,2.00,
5 SlSt2  2.30  0.10 0 0 0 0 0,1 0,,1 0,2.40,
6 FSSp3  2.60  0.50 1 1 1 0 1,1 0,,1 1,3.10,
7 CiSt3  3.30  0.00 0 0 0 0 0,0 0,,0 0,3.30,
8 CCoSp4  3.50  0.30 1 1 0 0 0,1 1,,1 1,3.80,
34.50,,,,31.70,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 6.00 5.75 6.25 6.25,6.00 6.25,,6.75 6.50,6.20,
Transition / Linking Footwork  1.00 4.75 5.50 5.25 5.00 4.00,5.75 6.50,,6.00 6.25,5.50,
Performance / Execution  1.00 5.50 5.25 5.50 5.50 5.25,5.75 5.50,,6.25 6.25,5.65,
Choreography / Composition  1.00 5.75 5.25 5.75 5.50 5.75,5.75 5.75,,6.25 6.50,5.80,
Interpretation  1.00 5.50 4.75 4.50 5.50 5.00,6.00 5.25,,6.75 6.50,5.55,
Judges Total Program Component Score (factored),,,,28.70,
Deductions: Falls: -1.00,,,,-1.00,
ISU GP HomeSense Skate Canada International 2009,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
11 Kevin VAN DER PERREN BEL  12  58.86,29.06,,29.80,0.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 1A  0.80 -0.50 -3 -3 -3 -3 -3,-3 -3,,-3 -3,0.30,
2 3Lz  6.00  0.20 0 1 -1 0 1,1 0,,-1 0,6.20,
3 3F+3T  9.50  0.20 1 0 1 0 0,0 0,,1 0,9.70,
4 FSSp4  3.00  0.00 0 0 0 0 0,0 0,,1 0,3.00,
"",Info,,,,Info
5 SlSt2  2.30  0.00 0 0 1 0 0,0 0,,0 -1,2.30,
6 CCoSp4  3.50 -0.30 0 -1 -2 -1 -1,-1 -1,,0 -1,3.20,
7 CiSt2  2.30 -0.06 0 -1 1 0 0,-1 0,,0 -1,2.24,
8 CSSp2  2.30 -0.18 -1 -1 0 -2 0,-1 0,,-1 -1,2.12,
29.70,,,,29.06,
Program Components Factor,,,,,
Skating Skills  1.00 5.75 6.25 6.75 6.50 5.75,6.50 6.25,,7.25 5.75,6.10,
Transition / Linking Footwork  1.00 5.75 5.50 5.75 6.00 5.50,5.00 6.00,,7.00 5.50,5.70,
Performance / Execution  1.00 6.00 5.00 6.50 5.75 6.00,6.25 6.25,,6.75 6.00,6.00,
Choreography / Composition  1.00 6.00 5.50 6.25 6.00 6.00,5.75 6.00,,7.25 5.75,5.95,
Interpretation  1.00 6.00 6.00 6.50 5.50 6.00,5.75 6.25,,6.75 6.00,6.05,
Judges Total Program Component Score (factored),,,,29.80,
Deductions:,,,,0.00,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
12 Jeremy TEN CAN  2  45.14,21.84,,25.30,-2.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 3A  8.20 -4.20 -3 -3 -3 -3 -3,-3 -3,,-3 -3,4.00,
2 3Lz+COMBO  6.00 -3.00 -3 -3 -3 -3 -3,-3 -3,,-3 -3,3.00,
3 3F  5.50 -3.00 -3 -3 -3 -3 -3,-3 -3,,-3 -3,2.50,
4 FSSp2  2.30 -0.06 0 -1 -1 0 0,0 0,,-1 0,2.24,
5 CSSp3  2.60  0.00 1 0 1 0 0,0 0,,0 0,2.60,
6 CiSt1  1.80  0.10 0 0 -1 0 0,0 1,,1 0,1.90,
7 SlSt2  2.30  0.10 0 0 0 1 0,0 1,,0 0,2.40,
8 CCoSp3  3.00  0.20 0 0 0 1 0,1 1,,0 0,3.20,
31.70,,,,21.84,
Program Components Factor,,,,,
Skating Skills  1.00 5.00 5.50 3.75 6.00 5.50,5.25 5.50,,5.75 5.25,5.50,
Transition / Linking Footwork  1.00 4.25 4.75 4.25 4.00 4.75,4.75 5.50,,4.00 4.75,4.60,
Performance / Execution  1.00 4.25 5.00 3.50 5.00 5.00,3.75 5.50,,4.75 4.75,4.90,
Choreography / Composition  1.00 5.00 5.25 4.25 5.25 5.25,5.00 6.00,,5.00 5.00,5.15,
Interpretation  1.00 4.75 5.00 4.00 5.25 5.00,5.25 5.75,,5.25 4.75,5.15,
Judges Total Program Component Score (factored),,,,25.30,
Deductions: Falls: -2.00,,,,-2.00,
Printed: 11/20/2009  9:23:51PM,,,,,
