ISU GP HomeSense Skate Canada International 2009,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Skating Skills  2.00 8.00 8.00 8.25 9.25 7.50,8.50 7.50,,8.00 7.75,8.00,
Transition / Linking Footwork  2.00 8.00 7.75 7.75 9.00 7.00,8.00 7.50,,6.75 7.75,7.65,
Performance / Execution  2.00 8.25 8.00 7.75 9.25 7.25,8.00 7.75,,8.00 7.75,8.00,
Choreography / Composition  2.00 8.25 8.25 8.00 9.00 7.00,8.50 7.75,,7.75 8.00,8.10,
Interpretation  2.00 8.25 8.50 7.75 9.25 7.25,8.25 7.50,,7.25 8.25,7.95,
Judges Total Program Component Score (factored),,,,79.40,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP HomeSense Skate Canada International 2009,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
3 Alban PREAUBERT FRA  9  139.98,70.18,,69.80,0.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 3F+3T  9.50  1.00 1 1 0 1 1,2 1,,1 2,10.50,
2 3A+2T  9.50  0.40 1 1 0 0 0,1 0,,1 1,9.90,
3 3F  5.50  0.60 1 0 -1 1 0,1 0,,1 1,6.10,
4 CCoSp2  2.50  0.20 0 0 0 1 1,1 0,,0 1,2.70,
"",Info,,,,Info
5 3A  8.20  0.00 0 0 0 -1 0,0 0,,0 1,8.20,
6 3Lo  5.00  0.00 0 -1 0 0 0,0 0,,0 -1,5.00,
7 CiSt2  2.30  0.10 1 0 0 1 0,0 0,,0 0,2.40,
8 3Lz !  6.60 x -0.80 -1 -1 -2 -1 0,-1 -1,,-1 1,5.80,
9 2A+2T+2Lo  6.93 x  0.00 0 0 -1 0 0,0 0,,0 1,6.93,
10 3S  4.95 x  0.00 0 -1 -1 0 0,0 0,,1 0,4.95,
11 SlSt2  2.30  0.50 1 1 1 1 1,0 1,,0 1,2.80,
12 CSSp3  2.60  0.00 0 1 -1 0 0,0 0,,0 1,2.60,
13 FSSp2  2.30  0.00 0 0 -1 0 1,0 0,,0 0,2.30,
68.18,,,,70.18,
Program Components Factor,,,,,
Skating Skills  2.00 6.50 5.75 7.00 7.25 7.00,6.25 6.00,,7.00 8.00,6.95,
Transition / Linking Footwork  2.00 6.00 5.00 6.50 7.00 7.25,6.25 5.50,,5.75 7.75,6.50,
Performance / Execution  2.00 6.00 5.75 7.25 8.50 7.50,7.00 6.00,,6.50 8.00,7.05,
Choreography / Composition  2.00 6.50 6.00 7.50 7.75 7.50,6.75 6.00,,6.75 7.75,7.20,
Interpretation  2.00 7.00 5.75 7.25 8.25 7.50,7.25 6.25,,6.75 7.50,7.20,
Judges Total Program Component Score (factored),,,,69.80,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Jump take off with wrong edge (short)",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
4 Samuel CONTESTI ITA  6  134.95,69.95,,66.00,-1.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 3A+3T  12.20 -0.84 -1 -1 -1 0 -1,-1 -1,,1 0,11.36,
2 3F  5.50  0.60 1 0 1 0 0,0 1,,1 2,6.10,
3 3Lz  6.00  0.60 0 1 1 0 0,0 1,,-1 1,6.60,
4 CCoSp4  3.50  0.40 0 1 1 0 0,1 1,,0 1,3.90,
5 CiSt2  2.30  0.50 1 1 2 1 1,1 1,,1 1,2.80,
6 CSSp4  3.00  0.30 1 0 1 1 1,0 1,,0 1,3.30,
7 3A  9.02 x -4.20 -3 -3 -3 -3 -3,-3 -3,,-3 -3,4.82,
8 3Lo  5.50 x  0.60 0 0 1 0 1,1 1,,0 1,6.10,
9 2A  3.85 x  0.60 1 1 0 0 1,1 1,,0 1,4.45,
10 SlSt3  3.30  0.60 1 1 2 1 1,1 2,,1 1,3.90,
11 3S+3T  9.35 x -1.40 -2 -2 -1 -1 -1,-2 -2,,-1 0,7.95,
12 2A+2T+2T  6.71 x -0.16 0 0 -1 0 0,-2 0,,0 0,6.55,
13 FSSp2  2.30 -0.18 -2 0 -1 -1 -1,-2 -1,,0 0,2.12,
72.53,,,,69.95,
Program Components Factor,,,,,
Skating Skills  2.00 6.50 6.50 7.00 5.75 6.00,6.00 7.25,,6.25 7.00,6.55,
Transition / Linking Footwork  2.00 6.00 5.75 6.50 5.50 5.75,5.50 7.00,,6.00 7.50,6.15,
Performance / Execution  2.00 6.50 6.75 7.00 6.00 6.25,6.50 7.25,,6.25 7.50,6.75,
Choreography / Composition  2.00 6.25 6.50 7.50 6.00 6.50,6.50 7.75,,6.00 7.25,6.75,
Interpretation  2.00 6.50 6.75 7.00 6.25 6.25,6.00 7.50,,6.50 7.75,6.80,
Judges Total Program Component Score (factored),,,,66.00,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP HomeSense Skate Canada International 2009,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
5 Michal BREZINA CZE  8  130.40,62.10,,68.30,0.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 3A  8.20 -0.56 -1 0 0 -2 -1,-1 -1,,0 0,7.64,
2 3F  5.50  1.60 2 1 1 2 2,2 2,,1 2,7.10,
3 3S  4.50  1.00 1 1 1 1 1,1 2,,1 1,5.50,
4 FSSp2  2.30 -0.06 -1 0 0 0 -1,0 -1,,0 0,2.24,
"",Info,,,,Info
5 SlSt3  3.30  0.30 0 1 0 1 1,1 1,,0 1,3.60,
6 CSSp3  2.60  0.00 0 0 0 0 0,0 0,,0 0,2.60,
7 3A+2T  10.45 x -1.68 -2 -1 0 -1 -2,-1 -1,,-1 -1,8.77,
8 3F+SEQ  4.84 x -2.00 -2 -2 -2 -2 -2,-2 -2,,-2 -2,2.84,
9 2A  3.85 x  0.60 1 0 0 1 1,1 1,,0 1,4.45,
10 3Lz  6.60 x  0.00 0 0 0 0 0,0 0,,0 0,6.60,
11 1A+2T+2Lo  3.96 x  0.00 0 0 0 0 -1,0 -1,,0 1,3.96,
12 CiSt3  3.30  0.10 0 1 0 1 0,0 0,,0 1,3.40,
13 CCoSp3  3.00  0.40 0 1 1 1 -1,1 0,,1 1,3.40,
62.40,,,,62.10,
Program Components Factor,,,,,
Skating Skills  2.00 7.50 7.00 6.00 7.50 7.50,7.00 6.75,,6.50 7.50,7.10,
Transition / Linking Footwork  2.00 6.75 7.25 5.50 6.50 7.00,5.00 6.25,,5.75 6.75,6.35,
Performance / Execution  2.00 7.25 7.25 6.00 6.75 7.25,6.75 6.00,,6.50 7.00,6.95,
Choreography / Composition  2.00 7.00 7.25 6.25 7.00 7.50,6.50 6.50,,6.50 7.25,6.90,
Interpretation  2.00 7.00 7.50 6.50 6.25 7.00,6.25 6.25,,6.50 7.25,6.85,
Judges Total Program Component Score (factored),,,,68.30,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
6 Patrick CHAN CAN  7  130.13,55.63,,77.50,-3.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 3A+2T  9.50  0.40 0 1 2 0 1,1 0,,0 0,9.90,
2 3F+3T e  9.50 -1.00 -1 -1 -1 -1 -1,-1 0,,-1 -1,8.50,
3 2A  3.50  1.40 1 1 2 2 0,2 1,,1 2,4.90,
4 CiSt3  3.30  1.00 2 2 2 2 2,2 2,,2 1,4.30,
5 CCoSp3  3.00  0.60 1 1 1 1 2,2 -1,,1 2,3.60,
6 3A< <  3.85 x -2.50 -3 -3 -3 -3 -3,-3 -3,,-3 -3,1.35,
7 3Lz  6.60 x -3.00 -3 -3 -3 -3 -3,-3 -3,,-3 -3,3.60,
8 CSSp3  2.60  0.60 1 1 2 1 1,2 2,,2 1,3.20,
9 2Lo  1.65 x  0.00 0 0 1 0 0,0 0,,0 0,1.65,
10 3Lz+SEQ  5.28 x  0.60 1 1 1 0 0,1 1,,1 0,5.88,
11 3S  4.95 x -3.00 -3 -3 -3 -3 -3,-3 -3,,-3 -3,1.95,
12 SlSt3  3.30  0.50 0 2 1 1 1,1 1,,1 1,3.80,
13 FCoSp3  2.50  0.50 1 2 1 1 1,2 1,,0 1,3.00,
59.53,,,,55.63,
Program Components Factor,,,,,
Skating Skills  2.00 8.25 8.50 7.50 8.00 7.50,8.25 8.25,,8.75 7.75,7.95,
Transition / Linking Footwork  2.00 8.00 8.00 8.50 7.50 7.25,8.50 8.00,,8.25 7.50,7.80,
Performance / Execution  2.00 8.00 6.75 7.25 6.75 6.75,7.50 7.50,,7.75 7.25,7.10,
Choreography / Composition  2.00 8.25 8.50 8.50 7.75 7.25,8.50 8.25,,8.50 7.75,8.10,
Interpretation  2.00 8.00 7.50 8.25 7.00 7.75,8.00 8.00,,8.00 7.75,7.80,
Judges Total Program Component Score (factored),,,,77.50,
Deductions: Falls: -3.00,,,,-3.00,
"<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge (long)",,,,,
ISU GP HomeSense Skate Canada International 2009,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
7 Stephen CARRIERE USA  3  128.91,70.91,,58.00,0.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 3A+2T  9.50 -1.12 1 -1 -2 -1 -2,-1 0,,0 -1,8.38,
2 3A  8.20 -0.08 0 0 0 -1 0,-1 1,,-1 1,8.12,
3 3Lz  6.00  0.20 0 0 0 0 0,1 0,,0 1,6.20,
4 SeSt2  2.30  0.00 0 0 0 0 0,1 0,,0 0,2.30,
"",Info,,,,Info
5 CSSp4  3.00  0.40 1 1 1 0 1,1 1,,0 0,3.40,
6 3F e  6.05 x -1.20 -1 -2 -2 -1 -2,-1 -1,,-1 -1,4.85,
7 3T+2T+2T  7.26 x  0.60 0 1 0 0 1,2 0,,0 2,7.86,
8 3Lo  5.50 x  1.00 1 0 1 0 1,1 0,,1 1,6.50,
9 3Lz+2T  8.03 x  0.00 0 0 0 0 0,1 0,,0 0,8.03,
10 FSSp3  2.60  0.10 0 1 0 1 1,1 0,,0 0,2.70,
11 SlSt3  3.30 -0.28 0 -1 0 -1 -1,0 -1,,-1 0,3.02,
12 3S  4.95 x  0.60 1 0 0 0 1,1 0,,0 1,5.55,
13 CCoSp4  3.50  0.50 1 1 1 1 1,1 1,,1 1,4.00,
70.19,,,,70.91,
Program Components Factor,,,,,
Skating Skills  2.00 6.25 6.00 6.25 6.25 6.00,6.50 5.75,,5.50 6.50,6.15,
Transition / Linking Footwork  2.00 6.00 5.00 5.25 5.75 5.75,6.75 4.50,,4.75 6.00,5.55,
Performance / Execution  2.00 6.25 5.75 6.00 5.75 6.25,6.75 6.00,,5.25 5.75,6.05,
Choreography / Composition  2.00 6.25 5.50 6.00 6.25 5.50,5.50 5.50,,5.00 5.50,5.60,
Interpretation  2.00 6.50 5.50 6.25 5.50 5.00,6.00 4.75,,5.25 5.75,5.65,
Judges Total Program Component Score (factored),,,,58.00,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge (long)",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
8 Armin MAHBANOOZADEH USA  5  121.18,66.08,,56.10,-1.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 3A  8.20 -4.20 -3 -3 -3 -3 -3,-3 -3,,-3 -3,4.00,
2 3A+2T  9.50  0.20 1 1 0 0 0,0 0,,0 1,9.70,
3 3F+3T  9.50 -0.60 -1 -1 1 -1 -1,0 -1,,0 -1,8.90,
4 3Lo  5.00  0.20 0 0 0 -1 0,1 1,,0 0,5.20,
5 FSSp3  2.60  0.40 0 1 0 1 0,1 1,,1 1,3.00,
6 FCCoSp3  3.00  0.10 0 0 1 1 0,-1 1,,0 0,3.10,
7 CiSt2  2.30  0.00 0 0 1 0 0,0 0,,-1 0,2.30,
8 3Lz  6.60 x  0.00 0 0 0 0 0,0 0,,0 -1,6.60,
9 3S  4.95 x  0.00 1 0 1 0 0,0 0,,0 0,4.95,
10 3Lz+2T+2Lo  9.68 x -1.40 -2 -1 0 -1 -2,-1 -2,,-2 -1,8.28,
11 2A  3.85 x  0.40 0 1 0 0 0,1 0,,0 1,4.25,
12 SlSt2  2.30  0.00 0 0 0 0 0,0 0,,0 0,2.30,
13 CCoSp3  3.00  0.50 1 1 2 1 1,1 1,,1 1,3.50,
70.48,,,,66.08,
Program Components Factor,,,,,
Skating Skills  2.00 6.00 6.50 6.00 6.25 5.25,6.25 6.50,,5.75 5.75,6.05,
Transition / Linking Footwork  2.00 6.00 5.50 5.75 6.00 5.00,5.75 5.00,,4.75 5.75,5.40,
Performance / Execution  2.00 5.75 6.00 6.25 5.75 5.50,6.00 6.50,,4.75 6.00,5.95,
Choreography / Composition  2.00 6.00 5.50 6.25 6.25 5.50,5.75 5.00,,5.00 5.00,5.35,
Interpretation  2.00 5.50 5.00 6.50 5.75 5.50,5.25 4.75,,5.25 5.50,5.30,
Judges Total Program Component Score (factored),,,,56.10,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP HomeSense Skate Canada International 2009,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
9 Denis TEN KAZ  10  117.88,54.28,,64.60,-1.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 3A+3T  12.20 -1.68 -1 0 -2 0 -2,-2 -1,,-1 -2,10.52,
2 3A  8.20 -3.36 -2 -2 -3 -2 -3,-2 -3,,-2 -3,4.84,
3 3Lz  6.00 -3.00 -3 -3 -3 -3 -3,-3 -3,,-3 -3,3.00,
4 CiSt3  3.30  0.20 1 1 0 0 0,1 0,,1 0,3.50,
"",Info,,,,Info
5 CSSp4  3.00  0.40 1 0 1 1 1,1 0,,0 1,3.40,
6 1F  0.55 x -0.04 0 0 -2 0 -2,-2 0,,0 0,0.51,
7 3Lz+SEQ  5.28 x -1.80 -2 -1 -2 -2 -2,-2 -2,,-1 -2,3.48,
8 3Lo  5.50 x  0.00 0 0 0 0 0,0 0,,0 0,5.50,
9 3S+2A+SEQ  7.04 x  0.60 1 1 1 0 0,0 1,,1 0,7.64,
10 FCoSp3  2.50  0.00 0 0 1 0 0,0 0,,0 0,2.50,
11 2A  3.85 x -0.96 -1 -2 -2 -1 -1,-2 -1,,-1 -1,2.89,
12 SlSt2  2.30  0.50 1 1 1 1 2,1 0,,1 0,2.80,
13 CCoSp4  3.50  0.20 0 1 0 1 -1,1 0,,1 0,3.70,
63.22,,,,54.28,
Program Components Factor,,,,,
Skating Skills  2.00 6.25 6.75 6.75 6.50 7.75,6.25 6.50,,6.50 6.50,6.60,
Transition / Linking Footwork  2.00 7.25 6.25 5.50 6.25 7.25,6.00 6.25,,4.50 6.00,6.25,
Performance / Execution  2.00 6.00 5.75 6.00 6.50 7.00,6.25 6.00,,7.00 6.25,6.35,
Choreography / Composition  2.00 6.75 6.50 6.00 6.75 7.50,6.50 6.25,,5.50 6.50,6.50,
Interpretation  2.00 7.00 7.00 6.25 6.50 6.75,6.50 6.00,,5.00 6.50,6.60,
Judges Total Program Component Score (factored),,,,64.60,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
10 Kevin VAN DER PERREN BEL  2  109.68,53.68,,56.00,0.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 3A  8.20 -2.24 -2 -1 -1 -2 -2,-1 -2,,-1 -1,5.96,
2 3S+3T+3T  12.50  0.40 2 1 0 0 0,1 1,,1 0,12.90,
3 3Lz !  6.00 -0.40 -1 0 0 -2 -1,0 0,,-1 0,5.60,
4 FSSp4  3.00  0.00 0 0 1 0 0,0 0,,0 0,3.00,
5 SlSt3  3.30  0.30 1 1 1 0 1,0 0,,0 0,3.60,
6 CUSp3  2.40 -0.14 -1 1 1 0 -2,-1 -2,,-1 -1,2.26,
7 3F+2T  7.48 x  0.40 1 1 0 0 0,0 0,,0 1,7.88,
8 2S  1.43 x -0.68 -2 -3 -2 -3 -2,-3 -2,,-3 -2,0.75,
9 3Lo  5.50 x -0.60 -1 -1 0 0 -1,-1 -2,,-1 0,4.90,
10 1A  0.88 x  0.00 0 0 1 0 -1,0 0,,-1 0,0.88,
11 CiSt2  2.30  0.00 0 0 0 0 0,0 0,,-1 0,2.30,
12 2S  1.43 x -0.60 -2 -2 -2 -2 -2,-3 -3,,-2 -2,0.83,
13 CCoSp3  3.00 -0.18 -1 0 0 -1 -2,0 -1,,0 0,2.82,
57.42,,,,53.68,
Program Components Factor,,,,,
Skating Skills  2.00 6.00 6.25 7.25 5.50 6.00,5.50 5.00,,4.50 5.50,5.85,
Transition / Linking Footwork  2.00 5.75 6.00 6.50 4.25 5.00,4.75 4.00,,4.75 5.75,5.35,
Performance / Execution  2.00 5.00 5.75 6.50 4.75 4.75,5.50 4.25,,5.00 6.00,5.25,
Choreography / Composition  2.00 7.25 6.00 6.75 5.00 5.75,5.75 4.00,,5.25 6.00,5.90,
Interpretation  2.00 6.50 6.50 5.75 5.00 5.25,5.25 4.00,,5.25 5.75,5.65,
Judges Total Program Component Score (factored),,,,56.00,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Jump take off with wrong edge (short)",,,,,
ISU GP HomeSense Skate Canada International 2009,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
11 Joey RUSSELL CAN  4  106.89,50.79,,56.10,0.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 3A< <  3.50 -1.78 -2 -3 -2 -2 -2,-2 -2,,-3 -1,1.72,
2 3F  5.50  0.40 0 1 1 0 1,1 1,,0 0,5.90,
3 3Lz  6.00  0.00 0 0 0 0 0,0 0,,0 0,6.00,
4 CiSt3  3.30  0.00 0 0 0 0 1,0 0,,0 0,3.30,
"",Info,,,,Info
5 FSSp4  3.00  0.40 0 1 0 1 1,0 1,,1 1,3.40,
6 2Lz  1.90 -0.18 -1 0 -1 -1 0,-1 0,,-1 0,1.72,
7 3F<+2T <  3.30 x -0.18 0 -1 -1 0 -1,0 -1,,-2 -1,3.12,
8 3S+2T  6.38 x -0.60 -1 0 -1 -1 0,-1 0,,-1 0,5.78,
9 3Lo  5.50 x  0.00 0 0 -1 0 0,0 0,,-1 0,5.50,
10 CCoSp3  3.00  0.00 0 0 1 0 1,0 0,,0 0,3.00,
11 3S  4.95 x -0.20 -1 0 0 0 0,0 0,,-1 0,4.75,
12 SlSt3  3.30  0.10 0 1 0 0 1,0 1,,0 0,3.40,
13 FCSSp4  3.00  0.20 0 1 0 0 1,0 1,,1 0,3.20,
52.63,,,,50.79,
Program Components Factor,,,,,
Skating Skills  2.00 5.00 6.00 6.00 6.00 5.75,6.25 6.25,,5.50 5.00,5.75,
Transition / Linking Footwork  2.00 4.50 6.50 5.75 5.25 6.00,5.75 5.50,,5.25 4.75,5.30,
Performance / Execution  2.00 5.50 6.50 6.00 5.75 5.75,6.00 5.75,,5.00 5.50,5.70,
Choreography / Composition  2.00 5.75 5.75 5.75 6.00 6.25,5.75 5.50,,5.00 5.25,5.60,
Interpretation  2.00 6.00 6.00 6.00 6.25 6.00,6.25 5.00,,5.00 5.25,5.70,
Judges Total Program Component Score (factored),,,,56.10,
Deductions:,,,,0.00,
"<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
12 Jeremy TEN CAN  1  103.82,53.82,,52.00,-2.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 3A  8.20 -2.80 -2 -2 -2 -2 -2,-2 -3,,-2 -2,5.40,
2 3Lz+3T  10.00  0.00 0 0 0 0 -1,0 0,,0 0,10.00,
3 3F  5.50  0.80 1 1 1 1 1,1 0,,0 1,6.30,
4 CSSp4  3.00  0.20 0 0 1 1 1,0 0,,0 1,3.20,
5 CiSt2  2.30  0.40 0 1 1 1 0,1 0,,0 1,2.70,
6 3Lo+2T  6.93 x  0.20 0 0 1 0 1,-1 0,,0 1,7.13,
7 3Lo  5.50 x -3.00 -3 -3 -3 -3 -3,-3 -3,,-3 -3,2.50,
8 FSSp2  2.30 -0.06 0 0 -1 0 0,0 -1,,0 0,2.24,
9 3Lz  6.60 x -3.00 -3 -3 -3 -3 -3,-3 -3,,-3 -3,3.60,
10 SlSt3  3.30  0.00 0 0 1 0 0,0 0,,0 0,3.30,
11 3S  4.95 x -0.60 0 0 0 -1 0,-1 -1,,-1 0,4.35,
12 1A  0.88 x -0.28 -2 -1 0 -2 -2,-2 -2,,0 -2,0.60,
13 CCoSp2  2.50  0.00 -1 0 0 0 1,0 0,,-1 1,2.50,
61.96,,,,53.82,
Program Components Factor,,,,,
Skating Skills  2.00 5.25 5.00 5.25 5.50 6.00,5.25 5.50,,5.50 6.00,5.40,
Transition / Linking Footwork  2.00 4.00 5.25 5.75 5.00 6.25,5.00 4.75,,5.25 5.75,5.25,
Performance / Execution  2.00 4.75 5.00 5.00 5.25 5.75,4.50 5.00,,5.00 5.50,5.05,
Choreography / Composition  2.00 4.50 5.00 5.00 5.50 6.00,5.00 4.75,,5.25 5.75,5.15,
Interpretation  2.00 4.25 5.00 5.25 5.25 6.00,4.75 5.00,,5.50 5.25,5.15,
Judges Total Program Component Score (factored),,,,52.00,
Deductions: Falls: -2.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 11/21/2009  5:56:24PM,,,,,
