ISU Grand Prix of Figure Skating Final 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 3Tw4  6.20  1.40 3 1 3,2 0 2 2,,2 2,7.60,
4 StSq4  3.90  0.90 2 1 1,1 1 2 1,,2 1,4.80,
5 3Li4  4.00  0.79 3 1 2,2 0 2 1,,2 1,4.79,
6 FCCoSp3p4  3.50  0.57 2 1 1,2 1 1 1,,1 1,4.07,
7 FiDs4  3.50  1.00 2 1 2,1 1 2 1,,2 1,4.50,
30.70,,,,36.26,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.25 7.75,7.50 7.75 7.75 7.25,,7.75 8.00,7.61,
Transition / Linking Footwork  0.80 8.00 7.00 7.00,7.00 7.50 7.50 7.00,,7.50 7.50,7.29,
Performance / Execution  0.80 8.25 7.50 7.25,7.75 8.00 7.75 7.25,,7.75 8.00,7.71,
Choreography / Composition  0.80 8.25 7.00 7.75,7.50 7.75 7.75 7.50,,7.75 7.75,7.68,
Interpretation  0.80 8.25 7.25 8.00,7.75 8.00 7.75 6.50,,7.75 7.50,7.71,
Judges Total Program Component Score (factored),,,,30.40,
Deductions:,,,,0.00,
ISU Grand Prix of Figure Skating Final 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Xiaoyu YU / Yang JIN CHN  1,62.71  33.89,,28.82,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  0.70 1 0 1,1 1 2 2,,1 0,4.80,
2 3Tw3  5.80  1.40 2 2 2,2 2 3 2,,1 2,7.20,
3 3LoTh  5.00  0.90 2 2 1,1 1 1 2,,1 0,5.90,
4 FCCoSp3p4  3.50  0.36 1 0 0,0 1 1 1,,1 1,3.86,
Info,,,Info,,Info
5 3Li4  4.00  0.43 1 0 1,2 0 2 1,,1 0,4.43,
6 FiDs3  3.20  0.70 1 1 1,1 1 1 1,,0 1,3.90,
7 StSq3  3.30  0.50 1 1 1,2 1 1 1,,0 1,3.80,
28.90,,,,33.89,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 8.00 7.25,7.25 7.50 7.75 7.25,,7.00 7.25,7.39,
Transition / Linking Footwork  0.80 7.00 8.00 7.00,7.00 7.00 6.75 7.25,,6.75 6.75,6.96,
Performance / Execution  0.80 7.50 7.75 7.25,7.25 7.25 7.75 7.00,,6.75 7.00,7.29,
Choreography / Composition  0.80 7.25 7.75 7.50,7.50 7.25 7.00 7.00,,7.25 7.00,7.25,
Interpretation  0.80 7.50 7.75 7.25,7.50 7.50 7.00 6.75,,5.75 6.50,7.14,
Judges Total Program Component Score (factored),,,,28.82,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Cheng PENG / Hao ZHANG CHN  3,62.46  32.97,,30.49,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10 -2.10 -3 -3 -3,-3 -2 -3 -3,,-3 -3,2.00,
2 FiDs4  3.50  0.90 1 2 2,1 1 1 1,,2 1,4.40,
3 StSq3  3.30  0.50 1 1 1,1 2 1 1,,1 1,3.80,
4 3Tw3  5.80  1.50 3 2 2,1 3 2 2,,2 2,7.30,
5 3LoTh  5.00  1.90 3 3 3,2 3 2 2,,3 3,6.90,
6 3Li4  4.00  0.86 2 2 2,2 2 1 1,,1 2,4.86,
7 FCCoSp3p4  3.50  0.21 1 -1 1,0 1 1 0,,0 0,3.71,
29.20,,,,32.97,
Program Components Factor,,,,,
Skating Skills  0.80 8.00 7.75 7.75,7.25 7.75 8.00 7.75,,7.75 8.50,7.82,
Transition / Linking Footwork  0.80 7.75 6.75 6.00,7.25 8.00 7.50 7.25,,7.25 8.00,7.39,
Performance / Execution  0.80 7.75 7.50 7.00,6.75 7.75 7.75 7.50,,7.50 8.25,7.54,
Choreography / Composition  0.80 8.00 7.25 7.50,7.75 8.25 8.25 7.50,,7.75 8.25,7.86,
Interpretation  0.80 7.75 7.25 7.75,6.50 7.50 7.50 7.50,,7.25 8.25,7.50,
Judges Total Program Component Score (factored),,,,30.49,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Yuko KAVAGUTI / Alexander SMIRNOV RUS  4,55.97  27.86,,30.11,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.00,
2 3Tw3  5.80 -0.10 0 0 0,-2 2 -2 1,,1 -1,5.70,
3 3LoTh  5.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.90,
4 3Li4  4.00  0.86 1 1 2,1 2 2 2,,2 2,4.86,
5 StSq4  3.90  1.30 2 2 2,1 2 2 2,,1 2,5.20,
6 FiDs3  3.20  0.00 -1 1 0,-1 2 0 1,,-1 0,3.20,
7 FCCoSp3p4  3.50  0.50 1 1 1,-1 2 1 2,,0 1,4.00,
29.50,,,,27.86,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.25 7.75,7.25 7.75 7.75 8.25,,7.75 7.50,7.64,
Transition / Linking Footwork  0.80 7.50 6.50 7.75,6.50 7.50 7.25 7.25,,7.50 7.75,7.32,
Performance / Execution  0.80 7.75 6.00 7.50,6.25 6.75 7.50 7.75,,7.75 7.25,7.25,
Choreography / Composition  0.80 7.75 6.75 8.00,7.00 8.00 7.75 8.00,,7.75 8.00,7.75,
Interpretation  0.80 7.75 6.50 7.75,6.75 8.00 7.50 8.25,,8.00 8.00,7.68,
Judges Total Program Component Score (factored),,,,30.11,
Deductions: Falls: -2.00,,,,-2.00,
Printed: 11.12.2014 21:16:52,,,,,
