ISU Grand Prix of Figure Skating Final 2014,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
1 4S+3T  14.60 -1.00 0 -1 -1,-2 -1 -2 -1,,1 -1,13.60,
2 4T  10.30 -0.29 -1 -2 -1,2 2 1 0,,-1 -2,10.01,
3 3A  8.50 -1.00 -1 -2 -1,-1 0 -1 -1,,-1 -1,7.50,
4 CSSp4  3.00  0.50 1 2 1,2 0 0 1,,1 1,3.50,
5 StSq4  3.90  1.10 2 2 1,2 1 2 2,,1 1,5.00,
6 CCoSp3p4  3.50  0.57 1 1 1,1 1 2 2,,1 1,4.07,
7 FUSp3  2.40  0.86 2 2 1,2 0 2 2,,2 1,3.26,
46.20,,,,46.94,
Program Components Factor,,,,,
Skating Skills  1.00 8.25 8.75 7.75,8.50 8.00 8.50 8.25,,9.00 7.50,8.29,
Transition / Linking Footwork  1.00 7.50 8.00 6.75,8.00 8.25 7.50 7.75,,8.25 7.25,7.75,
Performance / Execution  1.00 8.00 8.50 7.50,8.00 7.75 8.00 8.50,,9.00 7.00,8.04,
Choreography / Composition  1.00 8.00 8.25 7.00,8.50 7.50 8.25 8.50,,8.50 7.50,8.07,
Interpretation  1.00 7.75 8.00 6.75,8.50 8.00 8.25 8.25,,8.50 6.75,7.93,
Judges Total Program Component Score (factored),,,,40.08,
Deductions:,,,,0.00,
ISU Grand Prix of Figure Skating Final 2014,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Sergei VORONOV RUS  2,84.48  45.90,,38.58,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+3T  14.40  0.43 -2 1 2,0 1 1 1,,0 -1,14.83,
2 FCSp4  3.20  0.50 1 1 1,1 2 1 1,,1 1,3.70,
3 StSq2  2.60  0.50 1 1 1,2 2 0 1,,1 0,3.10,
4 3A  9.35 x  0.71 -1 1 1,1 0 1 2,,1 0,10.06,
Info,,,Info,,Info
5 3Lo  5.61 x  0.60 1 0 2,1 1 1 1,,1 0,6.21,
6 CCoSp3p4  3.50  0.86 2 1 2,2 2 1 2,,2 1,4.36,
7 CSSp4  3.00  0.64 2 1 2,1 1 1 1,,1 2,3.64,
41.66,,,,45.90,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 7.25 8.25,8.50 8.75 7.50 8.00,,7.75 8.00,7.96,
Transition / Linking Footwork  1.00 6.50 6.25 7.75,8.50 8.50 6.75 7.50,,6.50 7.50,7.29,
Performance / Execution  1.00 7.75 7.50 8.00,8.75 9.25 7.50 8.25,,7.50 7.75,7.93,
Choreography / Composition  1.00 7.50 7.00 8.25,8.25 8.75 7.25 8.00,,6.75 8.25,7.79,
Interpretation  1.00 7.50 6.75 8.00,8.50 9.00 7.00 8.25,,6.50 7.25,7.61,
Judges Total Program Component Score (factored),,,,38.58,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Javier FERNANDEZ ESP  5,79.18  40.22,,40.96,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S  10.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,7.50,
2 2Lz+3T  6.20  0.20 0 0 0,1 1 0 1,,-1 0,6.40,
3 FUSp4  2.90  0.36 0 0 1,1 0 1 1,,1 1,3.26,
4 3A  9.35 x  0.14 0 0 0,-1 0 0 1,,0 1,9.49,
5 CSSp4  3.00  0.64 1 0 2,2 1 1 2,,1 1,3.64,
6 StSq4  3.90  1.60 3 2 2,2 1 2 3,,3 2,5.50,
7 CCoSp3p4  3.50  0.93 2 2 2,2 1 2 3,,1 2,4.43,
39.35,,,,40.22,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 7.75 8.00,8.50 7.50 8.50 9.25,,8.50 8.50,8.18,
Transition / Linking Footwork  1.00 8.00 7.25 7.75,8.00 7.50 8.75 9.50,,8.75 8.00,8.11,
Performance / Execution  1.00 7.75 7.50 7.75,7.75 7.25 8.25 9.00,,8.50 7.75,7.89,
Choreography / Composition  1.00 8.75 7.75 8.25,8.50 7.75 8.75 9.50,,9.00 8.25,8.46,
Interpretation  1.00 8.50 7.50 7.75,8.50 6.75 9.00 9.50,,9.00 8.00,8.32,
Judges Total Program Component Score (factored),,,,40.96,
Deductions: Falls: -2.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Takahito MURA JPN  3,78.35  40.98,,38.37,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,7.30,
2 3A  8.50  2.00 2 2 1,2 2 2 2,,2 2,10.50,
3 CCoSp3p4  3.50  0.50 1 1 0,1 1 1 1,,2 1,4.00,
4 CCSp1  2.00  0.03 -1 0 1,0 0 0 -1,,1 0,2.03,
5 3Lz+3T  11.11 x -0.70 -1 0 -1,-1 -1 -1 -1,,-2 -1,10.41,
6 StSq2  2.60  0.64 2 1 0,1 2 1 1,,2 1,3.24,
7 FSSp4  3.00  0.50 1 1 1,1 1 1 2,,1 1,3.50,
41.01,,,,40.98,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 8.25 7.50,8.50 8.25 7.75 8.75,,8.00 7.75,8.04,
Transition / Linking Footwork  1.00 7.00 7.75 5.75,7.50 7.00 7.25 7.50,,7.75 7.00,7.29,
Performance / Execution  1.00 7.25 8.50 6.75,7.75 7.75 7.50 8.25,,7.75 7.25,7.64,
Choreography / Composition  1.00 7.50 8.50 7.25,8.00 7.25 7.50 8.50,,8.25 7.50,7.79,
Interpretation  1.00 7.25 8.00 6.50,8.00 7.50 7.25 8.00,,8.25 7.25,7.61,
Judges Total Program Component Score (factored),,,,38.37,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 12.12.2014 21:49:41,,,,,
