ISU Grand Prix of Figure Skating Final 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 9.25 9.00 8.75,9.00 9.50 10.00 8.50,,9.50 9.50,9.21,
Choreography / Composition  1.60 9.00 8.75 8.75,8.50 9.25 9.50 8.50,,9.50 9.50,9.04,
Interpretation  1.60 9.50 9.00 8.75,8.75 9.50 9.50 8.25,,9.50 9.75,9.21,
Judges Total Program Component Score (factored),,,,72.10,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
ISU Grand Prix of Figure Skating Final 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Cheng PENG / Hao ZHANG CHN  2,129.33  65.62,,63.71,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4Tw3  8.10  1.86 1 2 2,2 2 2 3,,2 1,9.96,
2 1A  1.10 -0.60 -3 -2 -3,-3 -3 -3 -3,,-3 -3,0.50,
3 3T+2T  5.40  0.50 1 1 0,0 2 0 1,,1 1,5.90,
4 FCCoSp3p4  3.50  0.06 1 0 -1,0 -1 0 1,,1 -1,3.56,
"",,,Info,,Info
5 3LoTh  5.00  1.60 3 3 3,2 2 2 2,,2 1,6.60,
6 5BLi4  6.50  1.50 3 2 2,3 1 2 2,,2 2,8.00,
7 3STh  4.50  1.60 1 2 2,3 3 2 3,,2 2,6.10,
8 ChSq1  2.00  0.80 1 1 1,1 2 1 1,,2 1,2.80,
9 5RLi4  7.00  1.30 2 2 2,1 2 2 2,,1 2,8.30,
10 BiDs4  3.50  0.90 2 2 1,2 1 1 1,,1 1,4.40,
11 3Li4  4.00  0.64 2 2 0,1 2 2 0,,1 1,4.64,
12 PCoSp3p4  4.50  0.36 1 1 1,0 1 0 1,,0 1,4.86,
55.10,,,,65.62,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 8.25 7.75,8.50 8.50 8.50 7.75,,7.75 7.75,8.07,
Transition / Linking Footwork  1.60 7.50 7.75 8.00,7.75 8.00 8.25 6.00,,7.50 7.50,7.71,
Performance / Execution  1.60 8.50 8.25 7.75,8.25 8.00 8.50 6.75,,7.75 7.50,8.00,
Choreography / Composition  1.60 8.50 8.25 8.00,8.25 8.50 8.75 7.00,,8.50 7.75,8.25,
Interpretation  1.60 8.00 8.00 7.50,8.00 8.25 8.50 6.50,,7.25 7.50,7.79,
Judges Total Program Component Score (factored),,,,63.71,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Yuko KAVAGUTI / Alexander SMIRNOV RUS  1,128.57  63.88,,64.69,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T+SEQ  6.56  0.60 1 0 1,1 1 0 1,,1 1,7.16,
2 2A  3.30  0.00 1 0 0,0 0 0 0,,0 0,3.30,
3 4STh  8.00 -1.00 -1 -2 -1,-1 -1 -1 0,,-1 -1,7.00,
4 FCCoSp3p4  3.50 -0.21 -1 0 -1,-1 -1 0 0,,-1 -1,3.29,
5 ChSq1  2.00  1.10 3 2 2,2 1 1 1,,0 2,3.10,
6 3Tw3  5.80 -0.70 -1 -2 -1,-1 -1 0 -1,,-2 1,5.10,
7 5ALi4  6.50  1.00 2 1 2,1 1 1 1,,2 2,7.50,
8 BiDs4  3.50  0.30 1 -1 2,0 1 2 -1,,1 -1,3.80,
9 5BLi4  6.50  1.00 1 2 0,2 1 1 1,,2 2,7.50,
10 3LoTh  5.00  1.20 2 1 1,2 2 2 2,,1 2,6.20,
11 3Li4  4.00  0.86 3 2 2,2 2 1 1,,2 1,4.86,
12 PCoSp3p4  4.50  0.57 2 2 1,1 0 0 2,,1 1,5.07,
59.16,,,,63.88,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 8.00 8.25,8.00 7.75 8.75 8.00,,8.25 7.75,8.00,
Transition / Linking Footwork  1.60 8.50 7.50 8.00,7.75 6.75 8.25 7.50,,7.75 8.00,7.82,
Performance / Execution  1.60 8.00 8.00 8.00,8.25 8.00 8.75 8.50,,8.00 7.50,8.11,
Choreography / Composition  1.60 9.00 8.25 8.25,8.25 7.50 8.50 8.50,,8.00 7.50,8.18,
Interpretation  1.60 9.00 8.25 8.25,8.25 6.75 8.75 8.75,,8.25 7.75,8.32,
Judges Total Program Component Score (factored),,,,64.69,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
ISU Grand Prix of Figure Skating Final 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Wenjing SUI / Cong HAN CHN  4,127.65  63.52,,64.13,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4Tw2  7.60  1.29 2 1 2,1 2 1 1,,0 1,8.89,
2 1T+COMBO  0.40 -0.30 -3 -3 -3,-3 -3 -3 -3,,-3 -1,0.10,
3 3Li4  4.00  0.86 2 2 2,1 2 1 2,,2 1,4.86,
4 3FTh  5.50  1.30 2 2 2,1 2 2 2,,1 2,6.80,
"",,,Info,,Info
5 PCoSp3p4  4.50  0.57 2 1 1,1 2 1 1,,1 1,5.07,
6 3S  4.20  0.90 2 2 1,1 1 1 2,,1 1,5.10,
7 3STh  4.50  1.90 3 3 3,3 3 2 3,,2 2,6.40,
8 FCCoSp3p3  3.00  0.50 1 1 1,1 1 1 1,,0 1,3.50,
9 ChSq1  2.00  1.10 2 2 3,1 1 1 2,,1 2,3.10,
10 BoDs3  4.00  0.50 1 1 1,1 2 0 1,,0 0,4.50,
11 5RLi3  6.50  1.10 1 2 2,1 2 1 2,,2 1,7.60,
12 5ALi4  6.50  1.10 2 2 3,1 2 1 1,,2 1,7.60,
52.70,,,,63.52,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 8.50 8.00,7.25 8.00 8.50 8.50,,8.00 7.50,8.04,
Transition / Linking Footwork  1.60 7.75 8.25 7.25,7.00 8.00 8.25 8.00,,7.75 7.50,7.79,
Performance / Execution  1.60 8.50 8.50 8.75,6.50 7.75 8.50 8.25,,8.00 7.75,8.18,
Choreography / Composition  1.60 8.25 8.25 8.00,7.25 7.75 8.25 8.50,,8.00 7.75,8.04,
Interpretation  1.60 8.50 8.50 8.25,6.75 8.00 8.50 8.00,,8.25 6.50,8.04,
Judges Total Program Component Score (factored),,,,64.13,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Xiaoyu YU / Yang JIN CHN  3,125.08  63.58,,61.50,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  1.00 2 1 1,1 2 2 1,,1 2,5.10,
2 2A+2A+SEQ  5.28  0.50 1 1 1,1 1 1 2,,1 1,5.78,
3 3Tw4  6.20  0.90 1 1 2,1 2 1 2,,1 1,7.10,
4 3LoTh  5.00  0.80 0 2 1,1 1 1 1,,1 2,5.80,
5 5ALi4  6.50  1.10 1 2 1,1 2 2 2,,1 2,7.60,
6 BoDs3  4.00  0.60 1 1 0,0 1 0 2,,2 1,4.60,
7 FCCoSp3p3  3.00 -0.04 0 0 1,-1 0 -1 0,,0 0,2.96,
8 ChSq1  2.00  0.60 1 1 1,0 0 1 2,,1 1,2.60,
9 5RLi4  7.00  1.00 1 3 1,1 2 0 2,,1 2,8.00,
10 3FTh  5.50 -1.10 -2 -3 -2,-2 -1 -1 -2,,-1 -1,4.40,
11 3Li4  4.00  0.64 1 2 2,1 1 1 2,,1 1,4.64,
12 PCoSp3p4  4.50  0.50 1 1 1,1 1 0 2,,1 1,5.00,
57.08,,,,63.58,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 7.75 7.50,7.50 8.00 8.25 7.50,,8.00 7.75,7.79,
Transition / Linking Footwork  1.60 7.50 7.00 7.75,6.75 7.75 8.25 6.75,,7.00 7.25,7.29,
Performance / Execution  1.60 7.75 8.00 7.75,7.00 8.00 8.25 7.25,,8.00 7.75,7.79,
Choreography / Composition  1.60 7.75 7.75 8.25,7.25 8.00 8.50 7.50,,7.75 8.00,7.86,
Interpretation  1.60 7.50 7.50 7.75,7.25 8.25 8.50 7.75,,7.50 7.75,7.71,
Judges Total Program Component Score (factored),,,,61.50,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
Printed: 13.12.2014 17:09:03,,,,,
