ISU GP 2015 Progressive Skate America,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Skating Skills  0.80 8.25 7.75 8.00,7.25 8.00 7.75 8.25,,8.00 -,7.96,
Linking Footwork / Movement  0.80 8.25 7.50 7.75,7.00 7.75 7.50 8.25,,7.00 -,7.63,
Performance  0.80 8.00 7.50 8.00,7.50 8.00 7.75 8.25,,8.50 -,7.92,
Choreography  0.80 7.75 7.75 7.75,7.00 8.25 7.50 8.50,,8.25 -,7.88,
Interpretation / Timing  0.80 7.75 7.50 8.00,6.25 8.25 7.25 8.50,,8.50 -,7.88,
Judges Total Program Component Score (factored),,,,31.41,
Deductions:,,,,0.00,
ISU GP 2015 Progressive Skate America,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Kaitlin HAWAYEK / Jean-Luc BAKER USA  6,56.54  27.15,,29.39,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60 -0.25 0 -1 -1,-1 -1 0 0,,0 -,6.35,
2 1RW1+kpTNN  3.20  0.30 1 1 0,0 1 0 0,,1 -,3.50,
3 2RW4+kpYYY  5.00  0.40 1 0 1,1 0 1 0,,1 -,5.40,
4 PSt2  5.60  1.10 1 1 1,1 1 1 0,,2 -,6.70,
Info,,,Info,,Info
5 RoLi4  4.50  0.70 1 1 1,0 1 2 1,,2 -,5.20,
24.90,,,,27.15,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 8.00 7.00,7.25 7.00 7.50 7.00,,7.50 -,7.29,
Linking Footwork / Movement  0.80 7.25 7.75 7.25,7.00 6.75 7.00 6.50,,7.50 -,7.13,
Performance  0.80 7.50 7.75 7.25,7.25 7.00 7.25 7.00,,7.50 -,7.29,
Choreography  0.80 7.25 8.25 7.50,7.25 7.25 7.75 7.00,,8.25 -,7.54,
Interpretation / Timing  0.80 7.50 8.00 7.50,7.25 7.25 7.50 6.75,,8.00 -,7.50,
Judges Total Program Component Score (factored),,,,29.39,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Anna YANOVSKAYA / Sergey MOZGOV RUS  4,53.35  26.89,,27.46,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.90 1 1 2,1 2 2 1,,2 -,7.50,
2 PSt3  7.10  0.37 1 -1 1,0 0 0 1,,0 -,7.47,
3 1RW1+kpTNN  3.20  0.20 1 0 1,0 0 0 0,,1 -,3.40,
4 2RW2+kpYNN  3.80 -0.08 0 0 0,0 -1 0 -2,,0 -,3.72,
5 RoLi4  4.50  0.30 0 0 -2,0 1 1 1,,1 -,4.80,
25.20,,,,26.89,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 5.00 7.50,7.25 6.50 8.25 6.00,,7.25 -,6.96,
Linking Footwork / Movement  0.80 6.75 6.00 6.75,6.75 6.75 8.00 6.75,,7.00 -,6.79,
Performance  0.80 7.00 5.75 7.00,6.50 6.25 7.75 6.50,,7.25 -,6.75,
Choreography  0.80 7.25 6.50 7.25,6.75 7.00 8.00 7.00,,7.25 -,7.08,
Interpretation / Timing  0.80 7.00 5.75 7.25,6.75 6.75 8.00 5.75,,7.00 -,6.75,
Judges Total Program Component Score (factored),,,,27.46,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Anastasia CANNUSCIO / Colin MCMANUS USA  2,52.92  25.98,,26.94,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.60 1 1 1,1 1 1 0,,1 -,7.20,
2 1RW2+kpYNN  3.80  0.30 0 -1 1,1 1 1 0,,0 -,4.10,
3 2RW2+kpYNN  3.80  0.00 0 0 0,1 0 0 0,,0 -,3.80,
4 RoLi4  4.50  0.60 1 0 1,2 1 1 1,,1 -,5.10,
5 PSt2  5.60  0.18 0 0 0,2 0 0 0,,1 -,5.78,
24.30,,,,25.98,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.50 7.75,7.00 6.75 6.75 6.25,,6.75 -,6.67,
Linking Footwork / Movement  0.80 6.00 6.25 7.50,7.00 6.50 7.25 5.75,,7.00 -,6.67,
Performance  0.80 6.25 6.25 8.00,7.50 6.75 7.00 6.00,,7.25 -,6.83,
Choreography  0.80 6.00 6.00 7.75,7.75 6.75 6.50 5.75,,7.50 -,6.75,
Interpretation / Timing  0.80 6.25 6.25 7.75,7.50 6.50 6.75 6.00,,7.25 -,6.75,
Judges Total Program Component Score (factored),,,,26.94,
Deductions:,,,,0.00,
ISU GP 2015 Progressive Skate America,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Alexandra NAZAROVA / Maxim NIKITIN UKR  5,50.53  24.08,,27.45,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.02 1 -1 0,1 0 -1 0,,0 -,6.62,
2 1RW1+kpTNN  3.20 -0.58 -1 -2 -1,0 -1 -1 -2,,-1 -,2.62,
3 2RW1+kpNNN  3.20  0.00 0 -1 0,0 1 0 0,,0 -,3.20,
4 PSt3  7.10  0.37 0 0 0,1 1 -1 0,,1 -,7.47,
"",,,Info,,Info
5 SlLi4  4.50 -0.33 -1 0 -1,1 -1 -2 -1,,0 -,4.17,
24.60,,,,24.08,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.75 7.75,7.25 6.75 6.00 7.00,,6.50 -,6.75,
Linking Footwork / Movement  0.80 6.00 6.50 7.50,7.00 6.50 6.50 6.75,,6.75 -,6.67,
Performance  0.80 5.75 6.50 7.50,6.75 6.75 6.75 6.50,,6.75 -,6.67,
Choreography  0.80 6.25 7.00 8.00,7.50 7.50 7.25 7.00,,7.25 -,7.25,
Interpretation / Timing  0.80 6.00 7.00 8.00,7.25 7.25 6.50 6.75,,7.00 -,6.96,
Judges Total Program Component Score (factored),,,,27.45,
Deductions: Music tempo: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Shiyue WANG / Xinyu LIU CHN  3,49.37  23.87,,25.50,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1RW2+kpYNN  3.80  0.00 0 0 0,0 -1 0 0,,1 -,3.80,
2 2RW2+kpNYN  3.80 -0.17 0 -1 0,0 -1 -1 0,,0 -,3.63,
3 PSt2  5.60 -0.33 -1 -1 0,0 0 -1 0,,0 -,5.27,
4 STw4  6.60 -0.33 -1 -2 1,0 -1 -1 -1,,0 -,6.27,
5 CuLi4  4.50  0.40 0 0 1,1 1 1 0,,1 -,4.90,
24.30,,,,23.87,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.25 6.75,7.25 5.75 6.50 6.25,,7.25 -,6.54,
Linking Footwork / Movement  0.80 6.00 5.75 6.25,7.00 5.50 6.50 6.00,,7.00 -,6.25,
Performance  0.80 6.50 6.00 6.50,7.00 6.00 6.25 5.75,,7.00 -,6.38,
Choreography  0.80 6.75 6.00 6.50,7.25 5.50 6.75 6.00,,7.25 -,6.54,
Interpretation / Timing  0.80 5.25 6.00 6.25,7.25 5.25 6.25 6.00,,7.25 -,6.17,
Judges Total Program Component Score (factored),,,,25.50,
Deductions:,,,,0.00,
Printed: 23.10.2015 21:05:05,,,,,
