ISU GP 2015 Progressive Skate America,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 4Li4  4.50  0.79 2 2 1,2 2 2 1,,1 1,5.29,
4 3LoTh  5.00  1.30 2 2 2,3 2 2 1,,1 2,6.30,
5 BoDs4  4.50  0.90 1 1 1,2 1 1 2,,1 2,5.40,
6 StSq3  3.30  0.50 1 1 1,2 1 1 1,,1 1,3.80,
7 PCoSp3p3  4.00  0.43 1 1 1,1 0 1 1,,0 1,4.43,
31.80,,,,37.62,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.50 7.00,8.00 7.25 6.75 7.25,,6.00 7.00,6.89,
Transition / Linking Footwork  0.80 6.25 6.25 6.25,7.50 6.75 6.50 6.50,,5.25 6.75,6.46,
Performance / Execution  0.80 6.75 6.75 7.00,7.75 7.25 7.00 7.00,,5.75 7.25,7.00,
Choreography / Composition  0.80 6.50 6.50 7.00,8.00 6.75 7.25 6.75,,5.75 7.50,6.89,
Interpretation  0.80 6.75 6.75 7.25,7.75 6.75 7.00 7.00,,6.25 7.00,6.93,
Judges Total Program Component Score (factored),,,,27.33,
Deductions:,,,,0.00,
ISU GP 2015 Progressive Skate America,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Julianne SEGUIN / Charlie BILODEAU CAN  4,64.85  36.16,,28.69,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw3  6.20  1.30 2 2 2,2 1 2 1,,2 2,7.50,
2 3S  4.40  0.70 0 1 1,1 1 1 0,,2 2,5.10,
3 3FTh  5.50  0.20 1 0 0,0 1 0 -1,,1 0,5.70,
4 PCoSp3p4  4.50  0.50 1 1 1,1 1 0 1,,1 1,5.00,
Info,,,Info,,Info
5 4Li3  4.00  0.50 1 1 1,1 1 1 1,,2 1,4.50,
6 BoDs2  3.50  0.70 1 1 1,1 1 1 1,,2 1,4.20,
7 StSq3  3.30  0.86 2 2 1,2 2 1 1,,2 2,4.16,
31.40,,,,36.16,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 7.00 7.25,7.25 7.00 7.25 6.75,,7.25 7.25,7.11,
Transition / Linking Footwork  0.80 7.25 6.75 6.75,7.00 6.50 6.75 6.50,,7.00 7.00,6.82,
Performance / Execution  0.80 7.00 7.25 7.50,7.75 7.50 7.00 7.00,,8.00 7.25,7.32,
Choreography / Composition  0.80 7.50 7.00 7.00,7.75 6.75 7.00 6.75,,8.00 7.50,7.21,
Interpretation  0.80 7.25 7.25 7.25,8.00 7.00 7.25 7.25,,8.00 7.50,7.39,
Judges Total Program Component Score (factored),,,,28.69,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Ksenia STOLBOVA / Fedor KLIMOV RUS  8,63.41  31.29,,33.12,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.80 -0.70 0 -1 -2,-3 -1 -2 1,,-2 1,5.10,
2 3T  4.30  1.10 1 1 2,1 2 3 1,,2 2,5.40,
3 3LzTh  5.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-2 -3,3.40,
4 BoDs3  4.00  1.10 2 1 2,2 1 2 1,,2 1,5.10,
5 StSq3  3.30 -0.01 -1 -1 -1,-1 0 3 2,,0 2,3.29,
6 4Li4  4.50  0.50 1 0 1,1 0 2 2,,0 2,5.00,
7 PCoSp3p2  3.50  0.50 1 1 1,1 1 2 1,,1 1,4.00,
30.90,,,,31.29,
Program Components Factor,,,,,
Skating Skills  0.80 8.75 8.25 8.50,7.75 8.25 8.50 8.25,,8.00 8.75,8.36,
Transition / Linking Footwork  0.80 8.50 7.75 8.25,8.50 8.00 8.25 8.00,,8.25 8.50,8.25,
Performance / Execution  0.80 8.25 8.00 7.50,6.75 8.00 8.00 8.50,,7.25 8.50,7.93,
Choreography / Composition  0.80 8.75 7.75 9.00,8.50 8.50 9.00 8.50,,8.00 8.75,8.57,
Interpretation  0.80 8.75 7.75 8.00,8.00 8.00 9.00 8.50,,8.00 8.75,8.29,
Judges Total Program Component Score (factored),,,,33.12,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Tarah KAYNE / Daniel O SHEA USA  5,58.38  31.01,,27.37,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.80 -0.90 -1 -2 -1,1 -1 -2 -2,,0 -2,4.90,
2 3S  4.40  0.40 1 0 0,1 0 1 1,,0 1,4.80,
3 3FTh  5.50 -0.90 -1 -2 -1,-2 -1 -1 0,,-2 -1,4.60,
4 BoDs2  3.50 -0.30 0 -1 -1,0 -1 0 1,,0 -1,3.20,
5 PCoSp3p4  4.50  0.14 0 0 0,1 0 0 1,,0 1,4.64,
6 StSq3  3.30  0.50 1 1 1,1 1 1 1,,1 1,3.80,
7 4Li4  4.50  0.57 1 1 1,2 1 1 2,,1 1,5.07,
31.50,,,,31.01,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.75 6.75,7.75 6.50 7.00 7.25,,6.75 6.50,6.79,
Transition / Linking Footwork  0.80 6.75 6.75 6.50,8.00 6.50 7.50 7.00,,6.25 6.00,6.75,
Performance / Execution  0.80 6.50 6.75 6.75,8.25 6.75 6.75 7.50,,7.00 6.50,6.86,
Choreography / Composition  0.80 7.00 7.00 6.75,8.00 6.75 7.00 7.25,,6.75 6.75,6.93,
Interpretation  0.80 6.00 7.00 6.75,8.00 7.00 7.25 7.00,,6.75 6.50,6.89,
Judges Total Program Component Score (factored),,,,27.37,
Deductions:,,,,0.00,
ISU GP 2015 Progressive Skate America,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Kristina ASTAKHOVA / Alexei ROGONOV RUS  3,58.25  31.66,,26.59,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.40  0.20 1 1 1,-1 0 -2 0,,1 0,5.60,
2 3S  4.40  0.70 1 1 1,1 1 0 1,,1 1,5.10,
3 3LzTh  5.50 -0.70 -1 -2 -1,-1 -1 -1 -1,,-1 -1,4.80,
4 PCoSp3p3  4.00  0.21 1 2 1,0 0 0 0,,0 1,4.21,
"",,,Info,,Info
5 4Li3  4.00  0.21 1 -1 2,0 1 0 1,,0 0,4.21,
6 BoDs2  3.50  0.30 0 1 1,1 0 0 0,,0 1,3.80,
7 StSq3  3.30  0.64 1 1 2,2 1 1 1,,1 2,3.94,
30.10,,,,31.66,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 7.50 6.75,6.50 6.25 5.75 6.50,,7.00 7.00,6.64,
Transition / Linking Footwork  0.80 6.25 7.00 6.50,6.00 6.50 5.25 6.50,,6.50 6.75,6.43,
Performance / Execution  0.80 6.75 7.25 6.75,6.50 6.75 5.50 6.75,,6.75 6.75,6.71,
Choreography / Composition  0.80 6.25 7.75 7.00,6.75 6.00 5.50 7.00,,7.00 7.00,6.71,
Interpretation  0.80 6.50 7.75 7.00,6.25 6.50 5.50 7.00,,6.75 7.25,6.75,
Judges Total Program Component Score (factored),,,,26.59,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Jessica PFUND / Joshua SANTILLAN USA  1,50.20  27.42,,22.78,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.40  0.70 1 1 1,1 0 1 1,,1 1,5.10,
2 3LoTh  5.00 -0.10 -1 -1 0,0 0 0 0,,0 0,4.90,
3 2Tw2  3.40 -0.26 -2 0 0,-1 -2 0 -1,,-2 0,3.14,
4 StSq2  2.60  0.14 1 0 0,0 0 1 0,,0 1,2.74,
5 4Li4  4.50  0.14 0 1 0,1 0 1 0,,0 0,4.64,
6 BoDs1  3.00 -0.10 0 0 0,0 -1 0 -1,,0 0,2.90,
7 PCoSp3p3  4.00  0.00 0 0 0,0 0 0 0,,0 1,4.00,
26.90,,,,27.42,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 5.50 5.75,6.25 6.00 6.50 5.50,,5.75 6.00,5.96,
Transition / Linking Footwork  0.80 6.00 5.00 5.00,6.00 5.50 6.25 4.75,,5.00 6.50,5.54,
Performance / Execution  0.80 6.25 5.50 5.25,5.75 5.50 6.50 5.00,,5.50 5.25,5.57,
Choreography / Composition  0.80 6.75 5.25 5.50,6.00 5.50 6.25 5.25,,5.75 6.25,5.79,
Interpretation  0.80 6.50 5.50 5.25,5.75 5.75 6.25 4.25,,5.00 5.75,5.61,
Judges Total Program Component Score (factored),,,,22.78,
Deductions:,,,,0.00,
Printed: 23.10.2015 16:35:30,,,,,
