ISU GP 2015 Progressive Skate America,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 8.25 7.50 8.00,8.25 7.75 7.75 8.00,,8.50 7.50,7.93,
Performance / Execution  1.60 8.25 7.25 7.75,7.50 7.25 8.25 7.50,,8.50 7.75,7.75,
Choreography / Composition  1.60 8.25 7.75 8.75,8.75 8.00 8.00 8.00,,8.50 8.00,8.21,
Interpretation  1.60 8.50 7.50 8.50,8.00 7.50 8.25 7.75,,9.00 7.50,8.00,
Judges Total Program Component Score (factored),,,,64.29,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jump",,,,,
ISU GP 2015 Progressive Skate America,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Julianne SEGUIN / Charlie BILODEAU CAN  5,124.64  63.80,,60.84,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw3  6.20  1.20 1 1 2,2 2 1 2,,2 2,7.40,
2 3T+2T  5.60 -0.90 -1 -2 -1,-2 -1 -1 -2,,-1 -1,4.70,
3 4Li4  4.50  0.57 1 1 1,2 1 1 1,,1 2,5.07,
4 3S  4.40  0.40 0 1 1,1 1 0 0,,0 1,4.80,
"",Info,,,,Info
5 FCCoSp3p4  3.50  0.36 1 1 1,1 0 1 0,,0 1,3.86,
6 3FTh  5.50 -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 -1,4.80,
7 ChSq1  2.00  0.80 1 1 2,2 1 0 0,,1 2,2.80,
8 FiDs4  3.50  0.70 1 1 1,2 1 0 1,,1 1,4.20,
9 3LoTh  5.00  1.30 2 2 2,3 1 2 0,,2 2,6.30,
10 5SLi3  6.00  0.57 2 1 1,1 1 1 1,,1 2,6.57,
11 5ALi4  7.00  1.30 2 1 2,2 2 2 2,,1 2,8.30,
12 PCoSp3p4  4.50  0.50 1 1 1,2 1 1 1,,1 1,5.00,
57.70,,,,63.80,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 7.50 7.50,8.25 7.25 7.75 7.75,,7.25 7.75,7.57,
Transition / Linking Footwork  1.60 7.50 7.25 7.50,8.00 7.00 7.25 7.25,,7.25 8.00,7.43,
Performance / Execution  1.60 8.50 7.75 7.25,8.50 7.25 7.75 7.50,,7.75 8.25,7.82,
Choreography / Composition  1.60 7.50 7.25 7.75,8.75 7.00 7.25 7.50,,7.75 8.00,7.57,
Interpretation  1.60 7.75 7.50 7.00,8.75 7.00 7.75 7.75,,7.50 8.25,7.64,
Judges Total Program Component Score (factored),,,,60.84,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Alexa SCIMECA / Chris KNIERIM USA  8,122.28  61.14,,63.14,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4Tw2  8.00  2.00 -1 0 3,3 3 2 0,,3 3,10.00,
2 3S  4.40 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.30,
3 3STh  4.50 -1.00 0 -2 -1,-2 -1 -1 -1,,-2 -2,3.50,
4 FiDs3  3.20  1.50 2 2 3,0 2 2 2,,2 3,4.70,
5 3T+SEQ  3.44 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.34,
6 5RLi4  7.50  1.00 1 1 1,2 2 1 2,,1 2,8.50,
7 ChSq1  2.00  1.10 1 2 2,1 2 1 2,,1 2,3.10,
8 3FTh  5.50  1.20 2 1 2,1 1 2 2,,2 3,6.70,
9 4Li4  4.50  0.29 0 0 1,1 1 1 0,,0 2,4.79,
10 FCCoSp3p4  3.50  0.07 0 0 0,0 -1 1 0,,0 2,3.57,
11 5ALi4  7.00  1.00 1 1 2,1 2 2 1,,1 3,8.00,
12 PCoSp3p3  4.00  0.64 1 1 2,1 1 2 1,,1 2,4.64,
57.54,,,,61.14,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 7.75 8.25,7.75 8.00 7.75 7.50,,8.25 8.50,7.96,
Transition / Linking Footwork  1.60 7.50 7.50 8.75,7.50 7.50 7.50 7.00,,7.75 8.25,7.64,
Performance / Execution  1.60 8.00 7.75 8.00,8.00 7.50 7.75 7.50,,8.00 8.25,7.86,
Choreography / Composition  1.60 7.75 7.50 8.50,8.25 8.00 7.75 8.00,,7.75 8.75,8.00,
Interpretation  1.60 8.00 7.75 8.50,8.00 7.50 7.75 7.75,,8.25 8.75,8.00,
Judges Total Program Component Score (factored),,,,63.14,
Deductions: Falls: -2.00,,,,-2.00,
ISU GP 2015 Progressive Skate America,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Tarah KAYNE / Daniel O SHEA USA  3,107.61  55.75,,54.86,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.80 -0.70 -2 -1 -1,-1 -1 0 -1,,0 -2,5.10,
2 3S< <  3.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.00,
3 4STh< <  5.70 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.70,
4 5RLi4  7.50  0.80 1 1 2,0 1 1 1,,2 1,8.30,
"",Info,,,,Info
5 2A+2A+SEQ  5.28  0.43 1 0 2,1 1 1 1,,0 1,5.71,
6 ChSq1  2.00  0.70 1 1 1,0 2 1 1,,1 1,2.70,
7 3LzTh  5.50 -0.10 0 0 1,0 1 0 -1,,-1 -1,5.40,
8 BiDs2  3.00  0.20 0 1 2,-1 0 0 1,,1 -1,3.20,
9 FCCoSp3p4  3.50 -0.17 -1 0 -1,0 -1 -1 -1,,0 0,3.33,
10 4Li4  4.50  0.71 2 2 2,1 1 1 2,,1 1,5.21,
11 PCoSp3p4  4.50  0.50 1 1 1,1 1 0 1,,1 1,5.00,
12 5ALi4  7.00  1.10 1 2 2,1 2 1 2,,1 2,8.10,
57.38,,,,55.75,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 6.50 7.25,7.00 6.50 7.00 7.00,,7.25 6.75,6.96,
Transition / Linking Footwork  1.60 7.00 6.00 7.50,6.50 6.75 6.50 6.75,,7.50 6.00,6.71,
Performance / Execution  1.60 7.25 6.25 7.50,6.50 6.25 7.00 7.00,,7.00 6.25,6.75,
Choreography / Composition  1.60 7.50 6.25 7.75,6.50 7.00 6.75 7.25,,6.75 6.75,6.93,
Interpretation  1.60 7.25 6.50 7.75,6.75 6.00 6.75 7.25,,7.00 7.00,6.93,
Judges Total Program Component Score (factored),,,,54.86,
Deductions: Time violation: -1.00,Falls: -2.00,,,-3.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Xuehan WANG / Lei WANG CHN  6,106.82  52.95,,55.87,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw3  6.20  1.30 2 2 2,0 2 3 2,,1 2,7.50,
2 2T+2T  2.60 -0.54 -3 -3 -3,-3 -2 -2 -1,,-3 -3,2.06,
3 2S  1.30  0.00 0 0 0,0 0 0 -1,,0 0,1.30,
4 4Li4  4.50  0.86 2 1 2,2 2 2 0,,1 2,5.36,
5 FiDs4  3.50  1.40 2 2 2,2 2 2 1,,2 2,4.90,
6 3FTh  5.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
7 3LoTh  5.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.90,
8 5BLi4  7.00  0.40 1 -1 1,1 2 1 0,,1 -1,7.40,
9 ChSq1  2.00  0.50 1 1 0,1 1 0 0,,1 1,2.50,
10 CCoSp3p2  2.50  0.50 1 1 1,1 1 1 1,,2 1,3.00,
11 5RLi4  7.50  0.70 1 1 1,1 1 2 1,,1 1,8.20,
12 PCoSp3p3  4.00  0.43 0 1 1,1 1 2 0,,1 1,4.43,
51.60,,,,52.95,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 6.50 7.75,7.00 8.25 7.50 6.75,,7.00 7.50,7.25,
Transition / Linking Footwork  1.60 6.75 6.25 6.50,6.75 7.75 7.50 6.50,,7.00 6.75,6.82,
Performance / Execution  1.60 6.75 5.75 6.75,7.00 7.50 7.25 6.50,,7.00 7.50,6.96,
Choreography / Composition  1.60 7.00 6.50 6.50,7.25 8.00 7.75 6.75,,7.25 7.00,7.07,
Interpretation  1.60 6.75 6.00 5.75,7.00 7.75 7.25 6.75,,6.75 7.25,6.82,
Judges Total Program Component Score (factored),,,,55.87,
Deductions: Falls: -2.00,,,,-2.00,
ISU GP 2015 Progressive Skate America,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Jessica PFUND / Joshua SANTILLAN USA  1,101.20  52.46,,48.74,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S+2A+SEQ  6.16  0.20 1 0 0,0 0 0 0,,1 1,6.36,
2 2Tw3  3.70  0.00 0 0 0,0 0 0 0,,0 0,3.70,
3 3T  4.30 -0.40 0 -1 -1,0 -1 -1 0,,-1 0,3.90,
4 3LoTh  5.00  0.30 1 0 1,0 0 0 1,,1 0,5.30,
"",Info,,,,Info
5 5BLi3  6.50  0.20 0 0 0,1 0 1 0,,0 1,6.70,
6 FiDs2  3.00  0.20 0 1 0,0 1 0 1,,-1 0,3.20,
7 FCCoSp2p3  2.50 -0.13 0 -1 0,-1 -1 0 -1,,1 0,2.37,
8 5ALiB  5.00 -0.20 0 0 -1,0 1 -1 0,,-2 0,4.80,
9 ChSq1  2.00  0.00 0 1 0,0 0 0 0,,0 0,2.00,
10 3STh  4.50  0.70 1 1 1,0 1 1 1,,1 1,5.20,
11 3Li4  4.50  0.43 1 1 0,1 1 1 0,,1 1,4.93,
12 PCoSp3p3  4.00  0.00 0 0 0,0 1 0 0,,0 0,4.00,
51.16,,,,52.46,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.25 5.75,6.50 6.25 6.25 6.75,,6.00 6.75,6.32,
Transition / Linking Footwork  1.60 5.00 5.75 5.25,5.75 6.00 6.00 6.50,,5.75 6.25,5.82,
Performance / Execution  1.60 5.75 6.25 6.00,6.00 6.50 5.75 6.50,,5.50 6.50,6.11,
Choreography / Composition  1.60 5.50 6.25 6.25,6.25 6.50 6.00 6.75,,6.00 6.25,6.21,
Interpretation  1.60 5.25 6.25 5.50,6.25 6.25 6.00 6.50,,4.50 6.50,6.00,
Judges Total Program Component Score (factored),,,,48.74,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Kristina ASTAKHOVA / Alexei ROGONOV RUS  2,99.72  46.49,,53.23,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+1T+2T  6.00 -1.40 -1 -2 -2,-2 -2 -2 -2,,-2 -2,4.60,
2 3Tw1  5.40  0.00 -1 1 0,0 1 0 0,,-1 0,5.40,
3 2S  1.30 -0.23 0 0 -2,-2 -2 0 -2,,-2 0,1.07,
4 FCCoSp3p4  3.50 -0.17 0 -2 0,-1 -1 0 -1,,0 -1,3.33,
5 5RLi  0.00  0.00 - - -,- - - -,,- -,0.00,
6 ChSq1  2.00  0.40 0 0 2,0 1 1 1,,1 0,2.40,
7 3FTh  5.50  0.50 1 0 0,1 1 1 1,,1 0,6.00,
8 3LoTh  5.00  0.20 1 0 0,0 1 0 0,,0 1,5.20,
9 BiDs2  3.00  0.50 0 0 1,0 2 1 2,,1 0,3.50,
10 PCoSp3p3  4.00  0.21 1 1 0,0 1 0 -1,,1 0,4.21,
11 5SLi4  6.50  0.21 1 0 0,0 1 0 0,,1 1,6.71,
12 3Li3  4.00  0.07 0 1 0,0 0 0 -1,,1 0,4.07,
46.20,,,,46.49,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 6.75 6.50,6.75 7.50 6.00 6.50,,6.50 6.75,6.71,
Transition / Linking Footwork  1.60 6.75 6.50 6.75,6.00 7.00 6.00 6.50,,6.25 6.50,6.46,
Performance / Execution  1.60 7.00 6.75 6.75,6.25 7.25 6.50 5.75,,6.25 7.00,6.64,
Choreography / Composition  1.60 6.75 7.00 7.00,6.50 7.50 6.75 6.75,,6.50 7.00,6.82,
Interpretation  1.60 6.75 6.75 7.25,6.25 7.25 6.25 6.25,,6.50 6.75,6.64,
Judges Total Program Component Score (factored),,,,53.23,
Deductions:,,,,0.00,
Printed: 24.10.2015 14:40:16,,,,,
