ISU GP 2015 Progressive Skate America,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  2.00 7.50 8.00 7.25,7.50 7.50 7.75 7.75,,8.50 6.00,7.61,
Performance / Execution  2.00 8.00 8.25 8.50,8.50 8.75 8.50 8.75,,8.75 7.75,8.46,
Choreography / Composition  2.00 8.25 7.75 7.75,8.00 8.50 8.00 8.50,,8.75 6.00,8.11,
Interpretation  2.00 8.00 7.75 8.25,7.75 8.25 8.25 8.75,,8.50 7.00,8.11,
Judges Total Program Component Score (factored),,,,81.30,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP 2015 Progressive Skate America,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Jason BROWN USA  5,159.83  75.47,,85.36,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T< <  8.00 -4.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,4.00,
2 3A+2T  9.80  0.43 0 0 0,1 1 1 1,,0 0,10.23,
3 CCSp4  3.20  1.36 3 3 1,3 2 3 2,,3 3,4.56,
4 StSq4  3.90  1.40 2 2 1,2 2 2 2,,3 2,5.30,
"",Info,,,,Info
5 3A<< <<  3.63 x -1.50 -3 -3 -3,-3 -3 -3 -3,,-2 -3,2.13,
6 FCCoSp3p4  3.50  1.07 3 2 2,2 2 3 2,,2 2,4.57,
7 3Lz  6.60 x  0.40 0 0 -1,1 1 0 1,,1 1,7.00,
8 3F+3T< <  9.13 x -0.70 -1 -1 -2,-1 -1 -1 -1,,-1 -1,8.43,
9 2A  3.63 x  0.29 0 1 0,1 1 0 1,,1 0,3.92,
10 ChSq1  2.00  1.40 3 2 1,3 1 2 1,,3 2,3.40,
11 3Lo  5.61 x  0.50 -1 1 0,1 1 1 1,,2 0,6.11,
12 3Lz+1Lo+3S  11.99 x  0.40 0 1 -1,1 0 1 1,,1 0,12.39,
13 CCoSp2p3  2.50  0.93 2 2 1,2 1 3 2,,2 2,3.43,
73.49,,,,75.47,
Program Components Factor,,,,,
Skating Skills  2.00 8.50 8.50 8.00,8.00 8.50 8.50 8.75,,8.50 8.00,8.36,
Transition / Linking Footwork  2.00 8.50 9.00 8.00,8.00 8.50 9.00 8.75,,8.75 8.25,8.54,
Performance / Execution  2.00 8.25 8.75 7.75,8.25 8.25 9.00 8.50,,9.00 8.00,8.43,
Choreography / Composition  2.00 8.75 9.25 8.00,8.25 8.50 9.25 9.00,,9.25 8.00,8.71,
Interpretation  2.00 8.50 9.00 8.00,8.50 8.50 8.75 9.00,,9.00 8.25,8.64,
Judges Total Program Component Score (factored),,,,85.36,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Adian PITKEEV RUS  8,150.85  74.85,,76.00,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+3T  14.60  0.86 1 1 0,1 2 0 1,,1 1,15.46,
2 4T  10.30 -2.40 -2 -2 -2,-3 -2 -2 -2,,-2 -2,7.90,
3 1A  1.10 -0.06 0 0 -1,0 0 -1 0,,-1 0,1.04,
4 StSq3  3.30  0.50 1 1 1,1 1 1 1,,1 1,3.80,
5 CSSp4  3.00  0.43 0 1 1,0 1 1 1,,1 1,3.43,
6 3Lz+2T+2Lo  10.01 x  0.20 0 1 0,1 0 0 0,,1 0,10.21,
7 3S  4.84 x  0.40 0 0 1,1 0 1 0,,1 1,5.24,
8 3Lz  6.60 x  0.70 0 1 1,1 1 1 1,,1 1,7.30,
9 3Lo  5.61 x -0.70 -1 -1 -1,-2 -1 -1 -1,,-1 -1,4.91,
10 FCSp4  3.20  0.14 1 0 0,0 1 0 0,,1 0,3.34,
11 2A+2T  5.06 x  0.36 0 1 1,0 1 1 0,,1 1,5.42,
12 ChSq1  2.00  0.80 1 2 1,1 1 1 1,,1 2,2.80,
13 CCoSp3p4  3.50  0.50 1 1 1,1 1 1 1,,1 1,4.00,
73.12,,,,74.85,
Program Components Factor,,,,,
Skating Skills  2.00 7.50 7.75 7.75,7.50 7.75 8.00 7.75,,8.00 7.50,7.71,
Transition / Linking Footwork  2.00 7.25 7.50 7.50,7.25 7.25 7.25 7.25,,8.25 7.25,7.32,
Performance / Execution  2.00 7.25 7.50 7.75,7.50 7.50 7.75 7.75,,8.00 7.50,7.61,
Choreography / Composition  2.00 7.50 8.00 7.50,7.50 7.75 8.25 7.75,,8.50 7.25,7.75,
Interpretation  2.00 7.50 7.75 7.50,7.50 7.50 8.00 7.50,,8.25 7.00,7.61,
Judges Total Program Component Score (factored),,,,76.00,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP 2015 Progressive Skate America,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Han YAN CHN  11,149.50  68.72,,80.78,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.43 1 2 1,1 2 1 2,,2 1,9.93,
2 4T  10.30 -0.17 0 0 0,-1 0 -1 0,,0 0,10.13,
3 4T<+REP <  5.60 -3.77 -3 -3 -3,-3 -2 -2 -3,,-3 -3,1.83,
4 FCSp3  2.80  0.29 0 1 1,0 1 0 1,,1 0,3.09,
"",Info,,,,Info
5 ChSq1  2.00  0.50 0 0 1,1 2 0 1,,1 1,2.50,
6 1A  1.21 x  0.17 1 0 1,1 0 1 2,,1 1,1.38,
7 3Lo  5.61 x  0.80 0 1 2,0 1 1 1,,2 2,6.41,
8 3Lz+2T+2Lo  10.01 x  0.20 0 0 1,1 0 -1 0,,0 1,10.21,
9 3S+1T  5.28 x -0.10 0 0 0,0 0 -1 0,,-1 0,5.18,
10 3F+2T  7.26 x  0.40 0 1 0,1 1 0 0,,1 1,7.66,
11 CSSp3  2.60  0.50 2 1 1,1 1 0 1,,1 1,3.10,
12 CCoSp3p3  3.00  0.50 1 1 1,1 1 0 1,,2 1,3.50,
13 StSq3  3.30  0.50 1 1 1,1 1 1 1,,2 1,3.80,
67.47,,,,68.72,
Program Components Factor,,,,,
Skating Skills  2.00 7.50 8.25 8.50,8.50 8.50 8.00 8.50,,8.25 8.00,8.29,
Transition / Linking Footwork  2.00 7.25 7.50 8.25,8.00 8.00 7.75 8.00,,8.00 7.50,7.82,
Performance / Execution  2.00 7.50 7.75 8.00,8.00 8.25 7.75 8.25,,8.00 7.75,7.93,
Choreography / Composition  2.00 7.75 7.50 8.50,8.00 8.50 8.25 8.50,,8.25 8.25,8.21,
Interpretation  2.00 7.25 7.75 8.25,8.50 8.25 8.00 8.50,,8.25 8.00,8.14,
Judges Total Program Component Score (factored),,,,80.78,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1REP Jump repetition",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Konstantin MENSHOV RUS  10,144.64  72.14,,73.50,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+2T  11.60  1.00 1 2 1,1 1 1 1,,0 1,12.60,
2 4S  10.50 -4.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,6.50,
3 3A  8.50  1.14 1 1 1,1 2 2 1,,1 1,9.64,
4 3Lz  6.00 -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 0,5.30,
5 CCoSp3p4  3.50  0.43 0 1 1,1 1 1 1,,0 1,3.93,
6 StSq3  3.30  0.43 1 1 1,1 1 1 0,,0 1,3.73,
7 3T  4.73 x -1.90 -3 -2 -2,-3 -3 -3 -3,,-2 -3,2.83,
8 3A+2T  10.78 x  0.29 0 0 1,1 0 1 0,,0 0,11.07,
9 3Lo  5.61 x  0.00 0 0 0,0 0 0 0,,0 0,5.61,
10 2A  3.63 x  0.00 0 0 0,1 0 0 0,,0 0,3.63,
11 FSSp4  3.00  0.36 0 1 1,1 0 1 0,,1 1,3.36,
12 ChSq1  2.00  0.20 0 1 0,1 0 1 0,,0 0,2.20,
13 FCCoSp2p2  2.00 -0.26 -1 0 -1,-1 1 -1 -1,,-1 -1,1.74,
75.15,,,,72.14,
Program Components Factor,,,,,
Skating Skills  2.00 7.00 7.75 7.75,7.50 7.75 7.50 7.50,,7.50 7.50,7.57,
Transition / Linking Footwork  2.00 6.75 7.25 7.25,7.00 7.50 7.25 6.75,,6.75 7.00,7.04,
Performance / Execution  2.00 7.00 7.50 7.50,7.25 7.50 7.25 7.25,,7.50 7.25,7.36,
Choreography / Composition  2.00 7.50 7.50 7.50,7.25 7.75 7.50 7.25,,7.25 7.25,7.39,
Interpretation  2.00 6.75 7.75 7.25,7.50 7.50 7.50 7.25,,7.25 7.50,7.39,
Judges Total Program Component Score (factored),,,,73.50,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP 2015 Progressive Skate America,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Brendan KERRY AUS  2,138.07  70.85,,67.22,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30  1.14 2 1 1,2 1 1 1,,1 1,11.44,
2 3S  4.40  0.50 1 0 1,0 0 1 1,,1 1,4.90,
3 CCSp3  2.80  0.29 1 1 1,0 0 1 0,,0 1,3.09,
4 3A  8.50  0.57 1 0 1,1 1 1 0,,0 0,9.07,
"",Info,,,,Info
5 StSq3  3.30  0.29 1 1 1,0 0 1 0,,1 0,3.59,
6 3Lz+2T  8.03 x  0.50 1 0 1,0 1 1 0,,1 1,8.53,
7 3A+2T  10.78 x  0.00 0 0 0,0 0 1 0,,-1 0,10.78,
8 3T  4.73 x -0.30 0 0 0,-1 0 0 -1,,-1 -1,4.43,
9 3Lo  5.61 x -0.40 -1 0 0,-1 0 0 -1,,-1 -1,5.21,
10 FSSp3  2.60  0.43 1 1 1,1 0 1 0,,1 1,3.03,
11 1A  1.21 x -0.09 0 0 -1,-1 0 0 -1,,-1 0,1.12,
12 ChSq1  2.00  0.30 1 1 1,0 0 0 0,,1 0,2.30,
13 CCoSp3p3  3.00  0.36 1 0 1,1 0 1 0,,1 1,3.36,
67.26,,,,70.85,
Program Components Factor,,,,,
Skating Skills  2.00 7.50 7.00 7.00,6.75 7.00 7.00 6.75,,6.75 6.50,6.89,
Transition / Linking Footwork  2.00 6.50 6.50 6.25,6.50 6.00 6.50 6.00,,6.50 5.75,6.32,
Performance / Execution  2.00 6.75 7.25 7.25,6.50 7.00 7.25 5.75,,7.00 6.75,6.93,
Choreography / Composition  2.00 6.75 6.75 7.00,6.50 6.75 7.25 6.75,,6.75 6.75,6.79,
Interpretation  2.00 6.50 6.75 6.75,6.75 6.50 7.00 6.50,,6.75 6.75,6.68,
Judges Total Program Component Score (factored),,,,67.22,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Ross MINER USA  6,136.15  63.29,,74.86,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S<< <<  4.40 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.30,
2 3A+2T  9.80  0.14 0 1 0,0 1 0 0,,0 0,9.94,
3 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
4 ChSq1  2.00  0.70 2 1 1,1 0 1 1,,1 1,2.70,
5 FSSp4  3.00  0.64 2 1 0,2 2 2 1,,0 1,3.64,
6 3A  9.35 x -2.00 -2 -2 -2,-2 -2 -2 -2,,-3 -2,7.35,
7 3Lz+1Lo+2S  8.58 x -0.10 0 1 0,0 0 0 0,,-1 -1,8.48,
8 2A  3.63 x -0.36 -1 0 -1,0 -1 -1 0,,-1 -1,3.27,
9 3Lo  5.61 x  0.00 0 0 0,0 0 0 1,,0 0,5.61,
10 StSq3  3.30  0.50 1 1 0,1 2 1 1,,1 1,3.80,
11 3F !  5.83 x -0.60 0 -1 -1,0 -1 -1 -1,,-1 -1,5.23,
12 CCoSp3p4  3.50  0.50 1 1 1,1 2 1 1,,1 1,4.00,
13 FCCoSp3p2  2.50  0.57 1 1 1,2 2 1 1,,1 1,3.07,
67.50,,,,63.29,
Program Components Factor,,,,,
Skating Skills  2.00 8.00 7.50 7.75,7.75 7.50 7.50 6.75,,7.50 7.75,7.61,
Transition / Linking Footwork  2.00 7.50 7.25 7.25,7.50 7.75 7.00 7.00,,7.25 7.25,7.29,
Performance / Execution  2.00 7.50 7.50 7.25,7.50 7.50 7.25 7.25,,7.50 7.25,7.39,
Choreography / Composition  2.00 8.00 7.50 7.25,8.25 7.25 7.50 7.50,,7.75 7.50,7.57,
Interpretation  2.00 8.25 7.75 7.50,7.75 7.50 7.50 7.50,,7.50 7.50,7.57,
Judges Total Program Component Score (factored),,,,74.86,
Deductions: Falls: -2.00,,,,-2.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU GP 2015 Progressive Skate America,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
9 Takahito MURA JPN  3  129.17,56.61,,72.56,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 4T  10.30 -1.20 -1 -1 -1 0 -1,-1 -1,,-1 -1,9.10,
2 4T+2T  11.60 -1.20 -2 -1 -2 0 0,-1 -1,,-2 0,10.40,
3 3A  8.50  1.00 1 0 1 1 1,1 1,,2 1,9.50,
4 2S  1.30 -0.49 -2 -3 -2 -3 -2,-3 -2,,-3 -2,0.81,
Info,,,,,Info
5 CCoSp2p2  2.00 -0.13 0 0 -2 -1 0,0 0,,-1 -1,1.87,
6 StSq3  3.30  0.50 0 1 1 1 1,1 1,,1 1,3.80,
7 1A  1.21 x -0.06 -1 0 -1 0 0,0 0,,-1 0,1.15,
8 1Lo  0.55 x -0.03 0 0 0 0 -1,-1 0,,-1 0,0.52,
9 FSSp3  2.60  0.07 0 0 0 0 1,0 1,,0 0,2.67,
10 3Fe+1Lo+2S e  6.05 x -1.00 -1 -1 -2 -2 -2,-1 -1,,-1 -2,5.05,
11 3Lz  6.60 x  0.10 1 0 0 0 0,0 0,,0 1,6.70,
12 ChSq1  2.00  0.40 0 0 0 0 1,1 1,,1 1,2.40,
13 FCCoSp3p2  2.50  0.14 0 0 0 0 1,0 1,,0 1,2.64,
58.51,,,,56.61,
Program Components Factor,,,,,
Skating Skills  2.00 7.50 7.50 7.50 7.25 7.75,7.50 7.75,,7.75 7.75,7.61,
Transition / Linking Footwork  2.00 7.00 6.75 6.75 5.75 7.00,7.00 7.25,,7.25 7.25,7.00,
Performance / Execution  2.00 7.25 7.00 6.75 7.25 7.25,7.25 7.00,,7.00 7.50,7.14,
Choreography / Composition  2.00 7.00 7.50 7.25 7.00 7.25,7.25 7.50,,7.50 8.00,7.32,
Interpretation  2.00 7.25 7.25 7.00 7.00 7.25,7.00 7.25,,7.50 7.75,7.21,
Judges Total Program Component Score (factored),,,,72.56,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
10 Florent AMODIO FRA  4  125.49,53.79,,73.70,-2.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 4S<< <<  4.40 -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,2.30,
2 3A  8.50  1.43 2 1 2 1 2,1 1,,1 2,9.93,
3 3S+3T  8.70  0.40 1 1 1 1 0,1 0,,0 0,9.10,
4 FCSp2  2.30  0.50 1 1 0 1 1,1 1,,1 1,2.80,
5 StSq3  3.30  0.50 2 1 1 1 1,1 0,,1 1,3.80,
6 2A  3.63 x  0.07 1 0 0 0 0,0 0,,1 0,3.70,
7 3A<+REP <  4.54 x -3.00 -3 -3 -3 -3 -3,-3 -3,,-3 -3,1.54,
8 2Fe e  1.54 x -0.56 -2 -2 -2 -1 -2,-3 -2,,-2 -1,0.98,
9 3T  4.73 x  0.50 0 1 1 1 0,1 0,,1 1,5.23,
10 3Lz+1Lo+2S  8.58 x -0.10 0 0 0 -1 0,1 -1,,0 0,8.48,
11 ChSq1  2.00  0.50 0 1 1 1 1,1 -1,,1 0,2.50,
12 FCSSp4  3.00  0.43 1 1 0 1 1,1 0,,1 1,3.43,
13 CCoSp  0.00  0.00 - - - - -,- -,,- -,0.00,
55.22,,,,53.79,
Program Components Factor,,,,,
Skating Skills  2.00 7.50 7.75 7.75 7.75 8.00,7.75 7.00,,7.50 7.75,7.68,
Transition / Linking Footwork  2.00 6.25 7.25 6.50 6.75 7.25,7.25 6.50,,6.25 6.50,6.71,
Performance / Execution  2.00 7.75 7.50 7.50 7.75 7.25,8.00 7.00,,6.75 6.75,7.36,
Choreography / Composition  2.00 7.00 7.75 7.75 8.25 7.50,8.00 7.00,,7.00 7.25,7.46,
Interpretation  2.00 7.50 7.75 7.75 8.25 7.75,8.25 7.00,,7.25 7.25,7.64,
Judges Total Program Component Score (factored),,,,73.70,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge  REP Jump repetition",,,,,
ISU GP 2015 Progressive Skate America,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Denis TEN KAZ  7,122.50  47.78,,77.72,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T<< <<  4.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.20,
2 4T+REP  7.21 -4.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.21,
3 1A  1.10 -0.06 0 -1 0,0 0 -1 -1,,0 0,1.04,
4 CCSp4  3.20  0.43 1 0 1,1 1 1 1,,0 1,3.63,
"",Info,,,,Info
5 ChSq1  2.00  1.30 2 0 2,2 2 2 2,,1 2,3.30,
6 3A  9.35 x -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,6.35,
7 3F  5.83 x  0.60 1 0 1,1 1 0 1,,1 1,6.43,
8 2Lz  2.31 x -0.04 0 -1 0,0 0 0 0,,0 -1,2.27,
9 3Lo  5.61 x -0.50 -1 -1 0,-1 0 -1 -1,,-1 0,5.11,
10 2A  3.63 x -0.14 1 -1 0,0 0 -1 0,,0 -1,3.49,
11 CCoSp3p4  3.50  0.43 1 0 1,1 0 1 1,,1 1,3.93,
12 FSSp2  2.30  0.43 1 -1 1,1 1 1 1,,0 1,2.73,
13 StSq3  3.30  0.79 2 1 1,2 1 1 2,,2 2,4.09,
53.64,,,,47.78,
Program Components Factor,,,,,
Skating Skills  2.00 8.00 7.50 8.00,8.00 8.00 8.50 8.00,,8.00 8.25,8.04,
Transition / Linking Footwork  2.00 7.25 6.75 8.00,8.00 7.00 8.25 8.25,,7.25 8.00,7.68,
Performance / Execution  2.00 7.00 6.25 7.50,7.50 6.75 7.50 7.00,,7.25 7.50,7.21,
Choreography / Composition  2.00 8.00 7.50 8.50,8.00 7.25 8.25 8.25,,7.75 8.50,8.04,
Interpretation  2.00 8.25 7.25 8.75,7.75 7.00 8.50 7.75,,7.25 8.50,7.89,
Judges Total Program Component Score (factored),,,,77.72,
Deductions: Falls: -3.00,,,,-3.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1REP Jump repetition",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Alexei BYCHENKO ISR  1,121.15  58.43,,64.72,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -4.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,6.30,
2 3A  8.50  0.43 0 0 0,0 1 2 1,,0 1,8.93,
3 4T+REP  7.21 -4.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.21,
4 CCoSp3p3  3.00  0.00 0 0 0,0 0 0 1,,0 0,3.00,
5 StSq4  3.90  0.60 0 1 0,1 1 1 1,,2 1,4.50,
6 3Lze+1Lo+3S e  10.01 x -1.60 -3 -2 -2,-2 -2 -2 -3,,-3 -2,8.41,
7 3F+2T  7.26 x  0.00 0 0 0,0 0 0 0,,0 0,7.26,
8 3Lo  5.61 x  0.20 0 0 0,0 0 1 1,,1 0,5.81,
9 FCSp2  2.30  0.00 0 0 0,0 0 0 0,,0 0,2.30,
10 2Lze e  1.65 x -0.51 -2 -2 -2,-2 -1 -1 -2,,-2 -1,1.14,
11 2A  3.63 x -0.36 0 -1 -1,-1 -1 0 -1,,0 -1,3.27,
12 ChSq1  2.00  0.00 0 0 0,0 1 0 0,,0 0,2.00,
13 CSSp2  2.30  0.00 0 0 0,-1 0 0 0,,0 0,2.30,
67.67,,,,58.43,
Program Components Factor,,,,,
Skating Skills  2.00 6.75 6.00 6.75,6.50 7.25 7.25 6.50,,6.25 6.50,6.64,
Transition / Linking Footwork  2.00 6.25 5.25 5.75,5.75 6.75 6.50 6.00,,6.50 6.00,6.11,
Performance / Execution  2.00 6.50 6.50 6.25,6.00 6.75 6.75 6.25,,6.50 6.25,6.43,
Choreography / Composition  2.00 6.75 5.75 6.50,6.50 7.00 7.25 6.75,,6.75 6.50,6.68,
Interpretation  2.00 6.75 6.25 6.00,6.00 7.00 7.25 6.50,,6.75 6.25,6.50,
Judges Total Program Component Score (factored),,,,64.72,
Deductions: Falls: -2.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge  REP Jump repetition",,,,,
Printed: 24.10.2015 23:01:07,,,,,
