ICE DANCING ORIGINAL DANCE,JUDGES DETAILS PER SKATER,,,,
"",Total Total,,,Total,Total
"",NOC Segment Element,,,Program  Component,Deductions
Rank Name,,,,,
"",Code Score Score,,,Score (factored),
"",= +,,,+,-
7 Xintong HUANG / Xun ZHENG,CHN  41.71  23.15,,,18.56,0.00
"# Executed Base",GOE The Judges Panel,,,,Scores
Elements Value,(in random order),,,,of Panel
1 RoLi4  4.00,0.08 0 0 0 0 0 1 0 0,,1,0 1 -,4.08
2 NtMiTw3  2.80,-0.58 0 -2 -1 -1 -1 -1 -1 -1,,-2,-1 1 -,2.22
3 NtMiSt2  3.20,0.17 1 1 -1 0 1 0 0 0,,0,0 1 -,3.37
4 CuLi4  4.00,0.08 1 0 0 0 1 1 0 0,,0,0 2 -,4.08
5 Sp3  4.00,0.00 0 0 0 0 0 0 0 0,,0,0 1 -,4.00
6 DiSt2  5.40,0.00 0 0 -1 0 0 0 0 0,,0,0 0 -,5.40
23.40,,,,,23.15
Program Components,Factor,,,,
Skating Skills,0.80 5.00 5.50 5.00 4.75 5.25 5.75 5.25 5.00,,5.25,4.50 5.00 -,5.13
Linking Footwork / Movement,0.80 5.25 5.00 4.75 4.50 5.00 5.50 5.00 4.75,,4.75,4.50 4.25 -,4.79
Performance,0.60 5.00 5.75 4.75 4.50 5.00 5.75 5.00 4.75,,5.00,4.25 5.00 -,4.92
Choreography,0.60 4.75 5.25 5.00 4.50 4.50 5.50 4.75 4.75,,4.75,4.25 4.75 -,4.75
Interpretation / Timing,1.00 4.75 5.25 4.75 4.50 5.00 5.75 5.25 5.00,,4.75,4.25 4.25 -,4.83
Judges Total Program Component Score (factored),,,,,18.56
Deductions:,,,,,0.00
"",Total Total,,,Total,Total
"",NOC Segment Element,,,Program  Component,Deductions
Rank Name,,,,,
"",Code Score Score,,,Score (factored),
"",= +,,,+,-
8 Xiaoyang YU / Chen WANG,CHN  41.56  23.93,,,17.63,0.00
"# Executed Base",GOE The Judges Panel,,,,Scores
Elements Value,(in random order),,,,of Panel
1 Sp4  4.70,0.17 1 0 0 0 1 0 0 0,,1,0 2 -,4.87
2 SlLi3  3.50,0.17 0 0 0 0 1 1 1 0,,0,0 1 -,3.67
3 NtMiTw4  3.30,-0.42 -1 -1 -2 -1 -1 0 0 -1,,-1,-1 0 -,2.88
4 NtMiSt2  3.20,0.00 0 0 -2 0 0 0 0 0,,0,0 1 -,3.20
5 RoLi4  4.00,0.08 1 -1 0 0 1 1 0 0,,0,0 1 -,4.08
6 DiSt2  5.40,-0.17 0 -1 -2 0 1 0 0 0,,-1,0 1 -,5.23
24.10,,,,,23.93
Program Components,Factor,,,,
Skating Skills,0.80 5.25 4.75 4.50 5.00 5.25 4.75 4.75 4.75,,4.75,4.25 4.75 -,4.71
Linking Footwork / Movement,0.80 5.00 4.00 4.50 4.75 5.00 4.50 4.50 4.50,,4.50,4.00 4.75 -,4.46
Performance,0.60 5.25 4.50 4.25 4.50 4.75 5.00 5.00 4.75,,5.00,4.00 5.00 -,4.71
Choreography,0.60 5.00 4.75 4.50 4.50 4.75 5.00 4.75 4.75,,5.00,4.00 4.75 -,4.71
Interpretation / Timing,1.00 4.75 4.00 4.25 4.50 5.00 5.00 5.00 5.00,,4.75,4.00 4.75 -,4.63
Judges Total Program Component Score (factored),,,,,17.63
Deductions:,,,,,0.00
"",Total Total,,,Total,Total
"",NOC Segment Element,,,Program  Component,Deductions
Rank Name,,,,,
"",Code Score Score,,,Score (factored),
"",= +,,,+,-
9 Cathy REED / Chris REED,JPN  40.88  22.79,,,19.09,1.00
"# Executed Base",GOE The Judges Panel,,,,Scores
Elements Value,(in random order),,,,of Panel
1 NtMiTw3  2.80,-0.50 0 -1 -1 -3 -1 -1 -2 0,,-2,0 -1 -,2.30
2 NtMiSt3  3.80,0.00 1 1 -1 0 1 0 -1 0,,-1,1 0 -,3.80
3 CoSp4  4.70,0.17 0 0 0 0 0 1 0 1,,1,0 1 -,4.87
4 CuLi4  4.00,0.25 0 0 1 0 0 1 0 1,,0,1 2 -,4.25
5 DiSt2  5.40,-2.00 -2 -2 -3 -2 -2 -2 -2 -2,,-2,-2 -2 -,3.40
6 RoLi4  4.00,0.17 1 0 1 0 0 1 0 1,,0,0 1 -,4.17
24.70,,,,,22.79
Program Components,Factor,,,,
Skating Skills,0.80 5.50 5.50 5.50 5.00 5.25 5.75 5.00 5.25,,5.25,5.50 5.00 -,5.29
Linking Footwork / Movement,0.80 5.25 4.75 5.25 4.50 4.75 5.50 4.75 5.25,,4.50,5.50 4.25 -,4.88
Performance,0.60 5.00 5.25 5.00 4.75 5.25 5.50 4.25 5.25,,4.50,5.75 4.75 -,5.00
Choreography,0.60 5.25 5.25 5.25 4.75 4.75 5.75 4.50 5.50,,4.75,5.50 4.50 -,5.00
Interpretation / Timing,1.00 5.25 5.00 5.00 4.50 4.75 5.50 4.25 5.75,,4.75,5.75 4.50 -,4.96
Judges Total Program Component Score (factored),,,,,19.09
Deductions:,Falls: -1.00,,,,-1.00
ICE DANCING ORIGINAL DANCEJUDGES DETAILS PER SKATER,,,,
"",Total Total,,Total,Total
"",NOC Segment Element,,Program  Component,Deductions
Rank Name,,,,
"",Code Score Score,,Score (factored),
"",= +,,+,-
10 Olga AKIMOVA / Alexander SHAKALOV,UZB  37.44  20.68,,16.76,0.00
"# Executed Base GOE",The Judges Panel,,,Scores
Elements Value,(in random order),,,of Panel
1 NtMiTw4  3.30 -0.33,0 0 -2 -1 -1 0 -1 -1,,-1 0 0 -,2.97
2 NtMiSt2  3.20 -0.17,-1 0 -1 0 -1 0 0 -1,,0 0 0 -,3.03
3 SlLi3  3.50  0.08,0 -1 0 0 0 1 0 0,,0 1 1 -,3.58
4 CoSp2  3.50 -0.25,-1 0 -1 0 -1 0 0 -1,,-2 0 0 -,3.25
5 DiSt1  4.60 -0.67,-1 -1 -2 -1 -1 0 0 -1,,-1 0 0 -,3.93
6 RoLi4  4.00 -0.08,0 -1 0 0 0 1 0 0,,0 1 -1 -,3.92
22.10,,,,20.68
Program Components Factor,,,,
Skating Skills  0.80,4.25 5.25 4.75 4.50 3.75 5.00 4.50 4.25,,4.50 5.00 4.75 -,4.63
Linking Footwork / Movement  0.80,3.75 4.50 4.50 4.25 4.00 4.75 4.00 4.00,,4.00 4.75 4.50 -,4.25
Performance  0.60,4.25 4.75 4.50 4.50 3.50 5.00 4.25 4.25,,4.25 5.00 4.25 -,4.38
Choreography  0.60,4.25 4.75 4.75 4.50 4.00 5.25 4.25 4.25,,4.50 5.00 4.50 -,4.50
Interpretation / Timing  1.00,4.50 4.50 4.25 4.50 4.25 5.00 4.50 4.00,,4.00 5.00 4.50 -,4.33
Judges Total Program Component Score (factored),,,,16.76
Deductions:,,,,0.00
"",Total Total,,Total,Total
"",NOC Segment Element,,Program  Component,Deductions
Rank Name,,,,
"",Code Score Score,,Score (factored),
"",= +,,+,-
11 Laura MUNANA / Luke MUNANA,MEX  36.35  19.86,,16.49,0.00
"# Executed Base GOE",The Judges Panel,,,Scores
Elements Value,(in random order),,,of Panel
1 DiSt1  4.60 -0.33,0 -1 -2 -1 0 0 0 0,,0 0 -1 -,4.27
2 RoLi4  4.00  0.17,1 -1 -1 0 0 1 1 0,,1 1 2 -,4.17
3 NtMiTw3  2.80 -0.58,0 -1 -2 -1 -1 0 -1 -1,,-2 0 -1 -,2.22
4 NtMiSt2  3.20 -0.25,-1 -1 -2 0 -1 0 0 0,,-1 0 0 -,2.95
5 Sp2  3.50 -0.50,-1 0 -1 -1 -1 -1 -1 -1,,-1 -1 -1 -,3.00
6 SlLi3  3.50 -0.25,-1 -1 -1 0 -1 0 0 0,,-1 1 0 -,3.25
21.60,,,,19.86
Program Components Factor,,,,
Skating Skills  0.80,4.75 4.50 4.25 4.25 3.75 4.50 5.00 4.50,,4.75 4.25 4.50 -,4.46
Linking Footwork / Movement  0.80,4.25 4.00 4.25 4.00 4.00 4.00 4.75 4.25,,4.50 4.00 4.00 -,4.17
Performance  0.60,4.25 4.50 4.25 4.75 4.25 4.25 5.00 4.50,,4.75 4.25 4.00 -,4.42
Choreography  0.60,4.50 4.25 4.00 4.75 3.50 4.25 5.25 4.50,,4.75 4.50 4.00 -,4.33
Interpretation / Timing  1.00,4.50 4.25 4.00 4.50 3.75 4.50 5.00 4.50,,4.75 4.50 4.00 -,4.33
Judges Total Program Component Score (factored),,,,16.49
Deductions:,,,,0.00
"",Total Total,,Total,Total
"",NOC Segment Element,,Program  Component,Deductions
Rank Name,,,,
"",Code Score Score,,Score (factored),
"",= +,,+,-
12 Maria BOROUNOV / Evgeni BOROUNOV,AUS  24.15  15.39,,9.76,1.00
"# Executed Base GOE",The Judges Panel,,,Scores
Elements Value,(in random order),,,of Panel
1 CoSp1  3.00  0.00,0 0 -1 0 0 0 0 0,,0 0 0 -,3.00
2 NtMiTw1  2.10 -1.05,-2 -2 -3 -3 -2 -1 -2 -2,,-3 -2 -2 -,1.05
3 NtMiSt1  2.90 -0.83,-2 -2 -3 -2 -1 -1 -1 -2,,-2 -1 -2 -,2.07
4 CuLi4  4.00 -0.08,0 -1 -1 0 0 0 0 0,,0 0 1 -,3.92
5 DiSt1  4.60 -3.00,-3 -3 -3 -3 -3 -2 -3 -3,,-3 -3 -3 -,1.60
6 RoLi4  4.00 -0.25,0 -1 -1 -1 -1 1 0 0,,-1 0 1 -,3.75
20.60,,,,15.39
Program Components Factor,,,,
Skating Skills  0.80,3.00 2.25 3.25 3.50 2.50 3.25 3.00 2.75,,3.50 3.00 3.00 -,2.92
Linking Footwork / Movement  0.80,3.00 1.50 3.00 3.25 2.00 3.00 2.75 2.50,,2.50 2.75 3.00 -,2.58
Performance  0.60,2.50 2.00 3.00 3.50 1.75 3.00 2.75 2.50,,2.50 3.00 2.00 -,2.46
Choreography  0.60,2.75 2.00 3.25 3.50 2.75 3.25 3.00 2.75,,2.50 3.00 2.25 -,2.71
Interpretation / Timing  1.00,2.50 1.00 2.75 3.25 2.00 3.00 2.50 2.50,,2.25 3.00 1.50 -,2.25
Judges Total Program Component Score (factored),,,,9.76
Deductions: Falls:,-1.00,,,-1.00
Printed: 08/02/2007 13:26:45,,,,
