ISU GP Rostelecom Cup 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Skating Skills  0.80 7.25 7.50 7.75,8.25 7.75 7.75 7.75,,7.00 7.75,7.64,
Linking Footwork / Movement  0.70 6.75 7.00 7.50,8.00 7.75 7.50 7.75,,6.75 7.50,7.39,
Performance  0.70 7.00 7.25 7.50,8.25 8.25 8.00 8.00,,7.50 7.75,7.75,
Choreography  0.80 7.50 7.25 7.75,8.00 8.25 8.25 8.00,,7.25 7.50,7.75,
Interpretation / Timing  1.00 7.25 7.00 7.50,8.25 8.00 7.75 8.00,,7.50 7.75,7.68,
Judges Total Program Component Score (factored),,,,30.59,
Deductions:,,,,0.00,
ISU GP Rostelecom Cup 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Madison CHOCK / Evan BATES USA  6,57.80  25.00,,32.80,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1FS3+kpYYN  6.00  0.50 0 1 1,1 1 1 1,,1 1,6.50,
2 2FS1+kpNNN  3.00  0.50 1 1 1,1 1 1 1,,1 1,3.50,
3 STw3  5.00  0.93 2 1 1,2 2 2 2,,2 2,5.93,
4 NtDiSt2  5.00  1.57 2 2 2,1 1 1 2,,2 1,6.57,
Info,,,Info,,Info
5 RoLi1  1.50  1.00 3 2 1,2 2 2 2,,2 2,2.50,
20.50,,,,25.00,
Program Components Factor,,,,,
Skating Skills  0.80 8.00 8.50 8.00,7.75 8.00 8.25 8.25,,8.00 8.00,8.07,
Linking Footwork / Movement  0.70 8.50 8.50 7.75,7.50 7.50 8.00 8.25,,8.25 8.00,8.04,
Performance  0.70 8.25 8.75 8.50,7.50 7.75 8.25 8.50,,8.00 8.25,8.21,
Choreography  0.80 8.50 9.00 8.50,7.75 8.25 8.25 8.50,,8.25 8.50,8.39,
Interpretation / Timing  1.00 8.25 8.75 8.25,7.75 7.75 8.50 8.50,,8.00 8.50,8.25,
Judges Total Program Component Score (factored),,,,32.80,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Ksenia MONKO / Kirill KHALIAVIN RUS  2,55.83  27.58,,28.25,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1FS3+kpYNY  6.00  0.36 1 0 0,0 1 1 1,,1 1,6.36,
2 2FS2+kpNYN  5.00  0.29 0 0 1,0 1 1 1,,1 0,5.29,
3 STw4  6.00  0.14 1 0 0,0 1 0 1,,0 0,6.14,
4 NtMiSt2  5.00  0.29 -1 1 0,1 2 0 0,,-1 1,5.29,
5 RoLi4  4.00  0.50 2 1 1,1 1 1 1,,1 1,4.50,
26.00,,,,27.58,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 6.50 7.50,6.75 7.75 7.50 6.75,,7.25 6.75,7.14,
Linking Footwork / Movement  0.70 7.25 6.25 7.25,6.50 7.50 6.50 6.25,,6.75 6.75,6.75,
Performance  0.70 7.50 6.50 7.50,6.75 7.75 6.75 6.50,,7.25 7.00,7.04,
Choreography  0.80 7.75 6.75 7.75,7.00 7.50 7.25 6.75,,7.00 7.00,7.18,
Interpretation / Timing  1.00 7.50 6.75 7.75,6.75 7.50 7.00 6.50,,7.25 7.25,7.14,
Judges Total Program Component Score (factored),,,,28.25,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Piper GILLES / Paul POIRIER CAN  3,51.14  23.85,,27.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtDiSt2  5.00  0.71 2 1 1,0 0 1 1,,0 1,5.71,
2 SlLi4  4.00  0.43 1 1 2,1 1 1 1,,0 0,4.43,
3 STw3  5.00  0.57 2 2 1,1 1 1 1,,1 1,5.57,
4 1FS2+kpYNN  5.00  0.07 1 0 0,0 0 1 0,,0 0,5.07,
5 2FS1+kpNNN  3.00  0.07 1 0 0,0 0 1 0,,-1 0,3.07,
22.00,,,,23.85,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.00 7.00,6.75 6.75 7.00 7.00,,6.50 6.75,6.89,
Linking Footwork / Movement  0.70 7.00 7.00 6.50,6.50 6.50 6.50 6.50,,6.75 6.50,6.61,
Performance  0.70 7.50 6.75 6.75,6.75 7.00 6.75 6.75,,6.50 6.75,6.79,
Choreography  0.80 7.25 7.25 6.50,6.75 6.75 7.25 6.50,,7.25 6.75,6.93,
Interpretation / Timing  1.00 7.50 7.00 6.75,6.75 6.75 7.00 6.75,,6.75 7.00,6.86,
Judges Total Program Component Score (factored),,,,27.29,
Deductions:,,,,0.00,
ISU GP Rostelecom Cup 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Siobhan HEEKIN-CANEDY / Dmitri DUN UKR  1,45.00  19.29,,25.71,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1FS2+kpYNN  5.00 -0.14 0 0 0,-2 0 -1 -1,,0 0,4.86,
2 2FS1+kpNNN  3.00  0.14 0 1 0,0 1 0 0,,0 1,3.14,
3 STw2  4.00 -0.57 -2 0 -1,-2 -1 -1 -1,,-1 -1,3.43,
4 CuLi4  4.00  0.29 1 2 0,0 1 0 0,,1 1,4.29,
"",,,Info,,Info
5 NtDiSt1  3.50  0.07 0 1 0,-1 1 0 0,,0 0,3.57,
19.50,,,,19.29,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 7.00 6.25,6.50 7.25 5.75 6.50,,6.00 6.75,6.54,
Linking Footwork / Movement  0.70 6.50 6.50 6.00,6.50 7.25 5.50 5.75,,5.75 6.50,6.21,
Performance  0.70 6.50 7.00 6.25,5.75 7.25 5.50 6.75,,5.50 6.75,6.36,
Choreography  0.80 6.75 7.00 6.50,6.50 7.50 5.75 5.75,,5.50 6.75,6.43,
Interpretation / Timing  1.00 6.50 7.25 6.25,6.25 7.50 6.00 7.00,,5.75 6.50,6.54,
Judges Total Program Component Score (factored),,,,25.71,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Gabriella PAPADAKIS / Guillaume CIZERON FRA  4,44.49  17.93,,27.56,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw2  4.00 -0.79 -2 -1 -1,-1 -2 -2 -2,,-1 -2,3.21,
2 1FS2+kpYNN  5.00 -0.21 -1 -1 0,0 0 -1 -1,,1 0,4.79,
3 2FS1+kpNNN  3.00  0.14 -1 0 1,1 0 0 0,,1 0,3.14,
4 NtCiSt1  3.50  0.36 1 1 1,1 0 1 0,,1 0,3.86,
5 SlLi2  2.50  0.43 0 1 1,0 1 1 1,,2 1,2.93,
18.00,,,,17.93,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 6.75 7.00,7.50 6.50 6.75 6.75,,7.25 6.75,6.96,
Linking Footwork / Movement  0.70 6.75 6.50 6.50,7.00 7.25 7.00 6.75,,7.00 6.50,6.79,
Performance  0.70 6.50 6.25 6.75,7.25 6.50 7.00 6.75,,7.25 6.75,6.79,
Choreography  0.80 7.25 6.50 6.50,7.25 7.50 7.00 7.00,,7.50 6.50,7.00,
Interpretation / Timing  1.00 6.50 6.75 6.75,7.25 7.00 7.25 6.50,,7.25 6.75,6.89,
Judges Total Program Component Score (factored),,,,27.56,
Deductions: Falls: -1.00,,,,-1.00,
Printed: 22.11.2013 21:47:56,,,,,
