ISU GP Rostelecom Cup 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
2 3A  8.50  1.86 1 1 2,2 2 2 3,,2 2,10.36,
3 FUSp4  2.90  0.43 0 1 0,2 0 1 1,,2 1,3.33,
4 3Lz+2T  8.03 x  0.40 0 1 0,1 1 0 1,,1 0,8.43,
5 CSSp3  2.60  0.71 1 2 1,2 1 1 1,,2 2,3.31,
6 StSq3  3.30  1.00 1 2 2,2 2 2 2,,2 2,4.30,
7 CCoSp3  3.00  0.79 1 1 1,3 2 2 2,,2 1,3.79,
38.83,,,,41.02,
Program Components Factor,,,,,
Skating Skills  1.00 8.25 7.75 8.50,8.25 8.25 8.00 7.75,,9.00 8.50,8.21,
Transition / Linking Footwork  1.00 8.00 7.50 8.25,8.75 8.00 8.50 8.50,,8.75 9.00,8.39,
Performance / Execution  1.00 8.25 8.25 8.50,8.25 8.25 8.00 7.75,,8.75 8.25,8.25,
Choreography / Composition  1.00 8.25 8.25 8.50,8.75 8.00 8.25 8.50,,8.75 9.25,8.46,
Interpretation  1.00 8.25 8.50 8.75,8.75 8.25 8.50 8.00,,9.00 8.75,8.54,
Judges Total Program Component Score (factored),,,,41.85,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Konstantin MENSHOV RUS  5,72.43  35.46,,36.97,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.14 1 0 1,1 2 1 2,,1 1,9.64,
2 4T+2T  11.60 -0.57 -1 -1 0,-1 -1 0 0,,0 -1,11.03,
3 2Lz  2.10 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.20,
4 FCSp2  2.30  0.14 0 0 1,-1 0 1 1,,0 0,2.44,
Info,,,Info,,Info
5 StSq3  3.30  0.57 2 1 1,1 1 1 2,,0 1,3.87,
6 CSSp4  3.00  0.64 2 1 2,1 2 1 1,,1 1,3.64,
7 CCoSp3  3.00  0.64 1 1 1,1 2 1 2,,1 2,3.64,
33.80,,,,35.46,
Program Components Factor,,,,,
Skating Skills  1.00 7.25 7.50 7.50,7.00 7.75 7.75 7.50,,7.50 7.50,7.50,
Transition / Linking Footwork  1.00 7.00 7.25 6.75,7.25 7.75 7.50 7.00,,7.25 7.00,7.18,
Performance / Execution  1.00 7.50 7.50 7.25,7.00 8.00 7.50 7.50,,7.25 7.00,7.36,
Choreography / Composition  1.00 7.75 7.00 7.25,7.50 8.00 7.50 7.25,,7.25 7.25,7.39,
Interpretation  1.00 7.75 7.25 7.50,7.25 8.00 7.75 7.50,,7.50 7.50,7.54,
Judges Total Program Component Score (factored),,,,36.97,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Artur GACHINSKI RUS  4,72.18  38.93,,35.25,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,7.30,
2 3Lz+2T  7.30  0.40 0 1 0,2 1 0 1,,1 0,7.70,
3 3A  8.50  1.00 1 1 1,2 1 1 1,,1 0,9.50,
4 FCSp4  3.20  0.29 1 1 0,0 0 -1 1,,1 1,3.49,
5 CSSp4  3.00  0.64 2 2 1,1 1 1 2,,0 1,3.64,
6 StSq3  3.30  0.50 1 1 1,1 1 1 1,,1 1,3.80,
7 CCoSp3  3.00  0.50 1 1 1,1 1 1 1,,1 1,3.50,
38.60,,,,38.93,
Program Components Factor,,,,,
Skating Skills  1.00 8.00 7.25 7.25,7.50 7.25 7.25 7.50,,7.00 7.25,7.32,
Transition / Linking Footwork  1.00 7.50 7.00 7.50,6.75 5.50 6.50 7.00,,6.00 7.00,6.82,
Performance / Execution  1.00 7.75 7.00 7.25,7.00 6.50 6.50 7.00,,6.75 6.25,6.86,
Choreography / Composition  1.00 8.25 7.25 7.50,7.25 6.25 6.75 7.50,,7.00 7.25,7.21,
Interpretation  1.00 8.00 7.00 7.50,7.25 6.50 6.75 7.25,,7.00 6.50,7.04,
Judges Total Program Component Score (factored),,,,35.25,
Deductions: Falls: -2.00,,,,-2.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Peter LIEBERS GER  2,65.38  32.63,,33.75,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T  9.40 -0.50 -1 0 0,-1 -1 -1 -1,,0 -2,8.90,
2 3A< <  6.00 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.00,
3 CSSp4  3.00  0.21 1 1 0,0 1 1 0,,0 0,3.21,
4 3Lz  6.60 x  0.50 1 1 1,1 0 1 0,,0 1,7.10,
5 FCSp3  2.80 -0.04 -1 1 0,-1 0 0 0,,0 0,2.76,
6 StSq3  3.30  0.50 1 2 1,1 1 1 1,,1 1,3.80,
7 CCoSp4  3.50  0.36 0 1 2,0 0 1 1,,1 1,3.86,
34.60,,,,32.63,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 7.25 6.75,6.25 7.25 6.75 6.25,,6.75 7.00,6.79,
Transition / Linking Footwork  1.00 7.00 7.00 6.75,7.50 7.00 6.50 5.75,,6.25 6.00,6.64,
Performance / Execution  1.00 6.50 7.00 6.50,6.25 7.00 6.75 5.75,,6.50 6.50,6.57,
Choreography / Composition  1.00 7.25 7.50 7.00,7.25 7.00 6.75 6.00,,6.75 6.75,6.96,
Interpretation  1.00 7.00 7.25 7.25,6.75 7.00 6.50 6.00,,6.50 6.50,6.79,
Judges Total Program Component Score (factored),,,,33.75,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Richard DORNBUSH USA  7,63.74  27.82,,36.92,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2S  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.70,
2 3A  8.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.50,
3 FCSp4  3.20  0.50 1 1 1,1 1 1 1,,0 2,3.70,
4 StSq3  3.30  1.00 3 2 2,3 2 1 2,,1 2,4.30,
"",,,Info,,Info
5 2Lz+3T  6.82 x -0.70 -1 -1 -1,-1 -1 0 -1,,-2 -1,6.12,
6 CSSp4  3.00  0.50 1 1 1,1 1 1 1,,0 2,3.50,
7 CCoSp4  3.50  0.50 0 1 1,1 1 1 1,,1 2,4.00,
29.62,,,,27.82,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 7.50 8.25,7.25 7.50 7.25 7.75,,7.50 8.75,7.64,
Transition / Linking Footwork  1.00 7.00 7.00 8.00,7.25 7.25 6.75 7.50,,7.00 8.25,7.29,
Performance / Execution  1.00 6.00 7.00 8.00,6.75 6.75 6.75 7.25,,7.00 8.50,7.07,
Choreography / Composition  1.00 7.25 7.25 8.25,7.50 7.00 7.25 7.50,,7.25 8.50,7.46,
Interpretation  1.00 6.50 7.50 8.50,7.00 7.25 7.00 7.75,,7.25 8.75,7.46,
Judges Total Program Component Score (factored),,,,36.92,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Misha GE UZB  1,63.23  31.11,,33.12,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.50,
2 3Lz  6.00  0.20 0 0 0,0 0 1 1,,0 1,6.20,
3 CCSp4  3.20  0.21 1 -1 1,1 0 0 1,,0 0,3.41,
4 3F+3T<< <<  7.26 x -1.60 -3 -3 -2,-2 -2 -1 -3,,-2 -2,5.66,
5 FSSp3  2.60  0.29 0 1 1,1 0 0 0,,1 1,2.89,
6 StSq3  3.30  0.79 2 1 2,1 1 2 2,,1 2,4.09,
7 CCoSp3  3.00  0.36 1 0 1,1 0 1 1,,0 1,3.36,
33.86,,,,31.11,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 6.00 6.50,6.50 6.00 7.25 6.75,,6.50 6.50,6.43,
Transition / Linking Footwork  1.00 6.25 5.75 7.25,6.25 5.75 7.00 6.25,,6.25 6.25,6.29,
Performance / Execution  1.00 6.50 6.00 7.50,7.00 5.75 7.75 7.25,,6.50 7.25,6.86,
Choreography / Composition  1.00 6.50 6.25 7.00,6.75 6.00 7.75 7.00,,6.25 7.00,6.68,
Interpretation  1.00 7.00 6.00 7.25,7.00 6.00 8.00 7.25,,6.25 7.25,6.86,
Judges Total Program Component Score (factored),,,,33.12,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 22.11.2013 20:06:54,,,,,
