ISU GP Rostelecom Cup 2013,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 7.50 7.75 8.25,8.00 8.25 8.25 8.00,,7.75 8.25,8.04,
Performance / Execution  1.60 7.75 7.75 8.00,8.25 8.00 8.50 8.50,,8.25 8.50,8.18,
Choreography / Composition  1.60 8.00 8.25 8.25,8.50 8.50 8.50 8.50,,8.00 8.50,8.36,
Interpretation  1.60 8.00 8.00 8.00,8.50 7.75 8.50 8.50,,8.00 8.25,8.18,
Judges Total Program Component Score (factored),,,,65.56,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2013,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Ksenia STOLBOVA / Fedor KLIMOV RUS  3,130.90  68.27,,62.63,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.90 2 1 1,2 1 1 1,,1 2,6.30,
2 3FTh  5.50  0.50 0 1 2,1 0 0 1,,1 1,6.00,
3 3T+2T+2T  6.70  0.80 1 1 1,1 1 1 1,,2 2,7.50,
4 5RLi4  7.00  0.60 1 1 1,1 0 0 1,,2 1,7.60,
"",,,Info,,Info
5 BoDs3  4.00  0.70 0 1 1,1 1 1 1,,1 1,4.70,
6 FCCoSp4  3.50  0.64 1 1 2,2 1 1 2,,1 1,4.14,
7 ChSq1  2.00  1.10 1 1 1,2 1 2 2,,2 2,3.10,
8 2A  3.63 x  0.57 2 1 1,1 0 2 1,,1 1,4.20,
9 5BLi4  7.15 x  0.90 2 1 1,1 1 2 1,,2 1,8.05,
10 PCoSp4  4.50  0.64 1 1 2,2 1 1 1,,2 1,5.14,
11 3Li4  4.40 x  0.79 2 1 1,2 2 1 1,,3 2,5.19,
12 3STh  4.95 x  1.40 2 2 2,2 2 2 2,,2 2,6.35,
58.73,,,,68.27,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 7.25 7.50,7.75 7.25 8.25 7.75,,7.75 8.00,7.71,
Transition / Linking Footwork  1.60 8.00 7.00 7.25,7.75 6.75 7.50 7.50,,7.75 7.75,7.50,
Performance / Execution  1.60 8.25 7.50 8.00,8.00 7.00 8.00 7.75,,8.00 8.50,7.93,
Choreography / Composition  1.60 8.25 8.00 7.50,8.00 7.50 8.25 8.00,,8.00 8.25,8.00,
Interpretation  1.60 8.25 7.75 7.75,8.25 7.00 8.00 8.00,,8.25 8.00,8.00,
Judges Total Program Component Score (factored),,,,62.63,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Kirsten MOORE-TOWERS / Dylan MOSCOVITCH CAN  6,123.08  60.53,,63.55,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.50 1 1 0,1 -1 1 0,,1 1,5.90,
2 3T+3T+SEQ  6.56  0.60 1 1 0,2 1 1 0,,1 1,7.16,
3 3S  4.20 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,2.80,
4 BoDs1  3.00  0.90 1 2 1,2 1 1 1,,2 0,3.90,
5 PCoSp4  4.50  0.57 1 1 1,1 1 2 1,,2 1,5.07,
6 3LoTh  5.50 x  0.00 1 0 0,-1 -1 1 0,,-1 1,5.50,
7 ChSq1  2.00  0.90 2 1 0,2 1 2 1,,1 1,2.90,
8 5ALi4  7.15 x  1.00 2 1 1,2 1 2 1,,2 1,8.15,
9 5TLi4  6.60 x -1.07 -1 -2 -2,-1 -3 -2 -3,,-2 -3,5.53,
10 FCCoSp3  3.00  0.06 0 1 0,-1 -1 1 0,,-1 1,3.06,
11 3STh  4.95 x  0.50 1 1 0,2 1 1 0,,0 1,5.45,
12 3Li4  4.40 x  0.71 2 2 1,2 0 2 1,,1 1,5.11,
57.26,,,,60.53,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 7.50 8.00,8.00 7.75 7.75 7.75,,7.75 8.00,7.79,
Transition / Linking Footwork  1.60 8.00 7.50 8.00,8.25 7.75 7.50 7.50,,7.75 8.25,7.82,
Performance / Execution  1.60 8.00 7.75 7.75,8.50 8.00 8.00 7.50,,7.75 8.25,7.93,
Choreography / Composition  1.60 7.75 7.75 7.75,8.50 8.00 8.00 8.00,,8.50 8.50,8.07,
Interpretation  1.60 8.00 8.00 8.00,8.50 8.00 8.25 7.50,,8.25 8.25,8.11,
Judges Total Program Component Score (factored),,,,63.55,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2013,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Julia ANTIPOVA / Nodari MAISURADZE RUS  5,118.63  58.91,,59.72,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4Tw1  7.10  0.71 2 1 -1,0 1 1 0,,1 1,7.81,
2 2S+2T  2.60  0.14 0 0 1,1 1 1 1,,1 0,2.74,
3 PCoSp3  4.00  0.36 1 0 1,0 1 1 1,,2 0,4.36,
4 BoDs1  3.00  0.40 0 1 1,0 1 1 0,,1 0,3.40,
"",,,Info,,Info
5 ChSq1  2.00  0.70 1 1 1,1 1 1 1,,1 1,2.70,
6 3LzTh  6.05 x  0.50 0 1 1,0 1 0 1,,2 1,6.55,
7 3T  4.51 x  0.70 1 1 1,0 1 1 1,,1 1,5.21,
8 5ALi4  7.15 x  1.20 2 2 2,2 2 1 1,,1 2,8.35,
9 3LoTh  5.50 x  0.40 1 1 0,0 1 2 0,,-1 1,5.90,
10 CCoSp1  2.00  0.43 1 1 1,0 1 1 0,,1 1,2.43,
11 4Li4  4.40 x  0.64 2 2 2,1 1 1 0,,1 1,5.04,
12 3Li3  3.85 x  0.57 1 2 1,-1 2 1 1,,0 2,4.42,
52.16,,,,58.91,
Program Components Factor,,,,,
Skating Skills  1.60 8.25 7.50 7.75,7.00 7.25 7.50 7.25,,8.00 7.25,7.50,
Transition / Linking Footwork  1.60 8.00 6.75 7.75,7.00 7.00 7.25 7.00,,7.00 7.50,7.21,
Performance / Execution  1.60 8.25 7.00 8.00,7.50 7.25 7.75 7.25,,7.75 7.25,7.54,
Choreography / Composition  1.60 8.00 7.00 8.25,7.50 7.25 7.50 7.50,,7.75 7.75,7.61,
Interpretation  1.60 8.00 7.25 8.00,7.25 7.50 7.50 7.25,,7.50 7.25,7.46,
Judges Total Program Component Score (factored),,,,59.72,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Alexa SCIMECA / Chris KNIERIM USA  4,114.14  57.78,,56.36,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  1.10 3 1 1,1 1 2 2,,2 2,6.50,
2 3FTh  5.50  1.10 2 2 1,1 2 2 1,,1 2,6.60,
3 3S  4.20 -0.50 -1 -1 -1,0 0 -1 -1,,0 -1,3.70,
4 1A+SEQ  0.88 -0.49 -3 -3 -2,-2 -2 -3 -2,,-3 -2,0.39,
5 ChSq1  2.00  0.60 1 1 1,0 1 1 1,,0 1,2.60,
6 BoDs3  4.00  0.40 1 0 0,1 0 1 0,,1 1,4.40,
7 3LoTh  5.50 x  0.80 2 1 1,1 1 1 1,,1 2,6.30,
8 PCoSp4  4.50  0.36 0 1 1,0 1 1 1,,0 1,4.86,
9 5TLi4  6.60 x  0.14 0 1 0,0 0 0 0,,1 1,6.74,
10 FCCoSp3  3.00 -0.09 -1 -1 0,0 0 -1 0,,0 0,2.91,
11 4Li4  4.40 x  0.43 1 1 1,1 1 0 0,,1 1,4.83,
12 5ALi4  7.15 x  0.80 2 1 1,1 1 1 1,,1 2,7.95,
53.13,,,,57.78,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.50 7.25,6.75 7.00 7.00 7.50,,8.00 7.00,7.00,
Transition / Linking Footwork  1.60 6.00 6.25 7.00,6.50 6.75 7.00 7.50,,7.50 7.00,6.86,
Performance / Execution  1.60 6.25 6.50 7.50,7.00 7.00 7.50 7.75,,7.75 6.75,7.14,
Choreography / Composition  1.60 6.50 6.00 7.25,6.75 7.25 7.25 7.75,,7.75 7.00,7.11,
Interpretation  1.60 6.25 6.50 7.00,7.00 7.25 7.25 7.50,,7.75 7.25,7.11,
Judges Total Program Component Score (factored),,,,56.36,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2013,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Lindsay DAVIS / Rockne BRUBAKER USA  2,100.31  47.50,,52.81,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2S  1.30 -0.40 -2 0 -2,-2 -2 -2 -2,,-2 -2,0.90,
2 3TwB  4.60  0.10 1 0 0,0 0 0 -1,,1 0,4.70,
3 2A+COMBO  3.30 -1.14 -3 -2 -2,-3 -3 -2 -1,,-2 -2,2.16,
4 ChSq1  2.00  0.70 2 1 0,1 1 1 1,,1 1,2.70,
"",,,Info,,Info
5 5TLi4  6.00  0.21 0 1 1,-1 1 0 1,,-2 1,6.21,
6 FCCoSp4  3.50  0.29 1 1 0,0 1 0 1,,0 1,3.79,
7 3LzTh  6.05 x -0.70 -1 -1 -1,-1 -1 -2 -1,,-1 -1,5.35,
8 3STh  4.95 x  0.80 2 1 1,1 1 1 2,,1 1,5.75,
9 5ALi4  7.15 x  0.50 1 1 0,1 0 1 1,,0 1,7.65,
10 2Li4* *  0.00  0.00 - - -,- - - -,,- -,0.00,
11 FiDs2  3.00  0.50 1 0 1,0 1 1 1,,0 1,3.50,
12 PCoSp4  4.50  0.29 0 1 0,0 1 0 1,,1 1,4.79,
46.35,,,,47.50,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 6.50 7.50,6.50 6.00 6.50 6.50,,6.25 6.75,6.57,
Transition / Linking Footwork  1.60 7.50 6.25 7.00,6.25 6.00 6.00 6.25,,6.00 6.75,6.36,
Performance / Execution  1.60 7.25 6.50 7.25,6.50 6.25 6.25 6.50,,6.25 7.00,6.61,
Choreography / Composition  1.60 7.75 6.75 7.25,6.50 6.00 6.50 6.50,,6.50 7.25,6.75,
Interpretation  1.60 7.25 6.50 7.50,6.75 6.25 6.25 6.75,,6.50 7.00,6.71,
Judges Total Program Component Score (factored),,,,52.81,
Deductions:,,,,0.00,
"*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Narumi TAKAHASHI / Ryuichi KIHARA JPN  1,92.77  46.31,,46.46,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T  5.40  0.20 1 0 0,0 0 1 0,,1 0,5.60,
2 2Tw2  3.20 -0.04 0 0 -1,-1 0 0 0,,0 0,3.16,
3 5SLi3  5.50  0.07 0 0 -1,0 0 0 0,,1 1,5.57,
4 3S  4.20 -1.50 -2 -2 -3,-2 -2 -2 -3,,-2 -2,2.70,
5 ChSq1  2.00  0.20 0 0 0,0 0 0 1,,1 1,2.20,
6 3LoTh  5.50 x -1.10 -1 -2 -2,0 -2 -2 -2,,-2 0,4.40,
7 4Li2  3.30 x  0.00 0 0 0,-1 1 0 0,,0 0,3.30,
8 FCCoSp3  3.00  0.14 0 0 1,0 1 0 0,,1 0,3.14,
9 5TLi1  4.95 x  0.00 0 0 0,-1 0 0 0,,1 0,4.95,
10 3STh  4.95 x -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.55,
11 BoDs1  3.00  0.10 0 0 1,1 0 0 0,,0 0,3.10,
12 PCoSp4  4.50  0.14 0 0 0,0 1 0 1,,1 0,4.64,
49.50,,,,46.31,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 5.75 5.00,5.50 6.00 6.25 5.75,,6.25 6.25,5.96,
Transition / Linking Footwork  1.60 5.75 5.50 4.00,4.50 5.75 6.00 5.50,,5.75 6.00,5.54,
Performance / Execution  1.60 6.00 5.50 4.75,5.25 6.00 6.25 5.50,,6.25 6.00,5.79,
Choreography / Composition  1.60 6.25 5.75 5.00,5.50 6.25 6.25 6.25,,6.00 6.25,6.04,
Interpretation  1.60 6.00 5.50 4.75,5.00 6.00 6.00 5.50,,6.00 6.00,5.71,
Judges Total Program Component Score (factored),,,,46.46,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 23.11.2013 17:13:57,,,,,
