ISU GP Rostelecom Cup 2013,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4+RoLi3  7.50  2.14 2 2 3,2 2 2 2,,3 2,9.64,
2 STw4  6.00  0.86 2 2 2,1 2 1 2,,2 1,6.86,
3 CoSp4  5.00  0.64 1 2 1,1 1 1 1,,2 2,5.64,
4 CuLi4  4.00  0.79 1 2 2,2 2 1 1,,2 1,4.79,
5 CiSt2  5.00  0.86 1 1 1,1 0 1 1,,1 0,5.86,
6 RoLi4  4.00  0.86 2 3 2,2 2 1 1,,2 1,4.86,
7 DiSt3  6.50  1.14 1 1 2,1 1 0 1,,2 1,7.64,
8 ChLi1  0.20  0.66 1 2 2,2 2 1 2,,2 1,0.86,
38.20,,,,46.15,
Program Components Factor,,,,,
Skating Skills  1.25 8.00 8.50 8.25,8.25 8.25 8.00 8.25,,8.25 8.50,8.25,
Linking Footwork / Movement  1.75 7.75 8.25 8.00,8.00 8.00 7.75 7.75,,8.25 8.25,8.00,
Performance  1.00 8.25 8.50 8.25,8.25 8.50 8.25 8.50,,8.75 8.50,8.39,
Choreography  1.00 8.50 8.75 8.50,8.50 8.25 8.25 8.25,,8.50 8.50,8.43,
Interpretation / Timing  1.00 8.00 8.50 8.50,8.50 8.00 8.00 8.25,,8.50 8.25,8.29,
Judges Total Program Component Score (factored),,,,49.42,
Deductions:,,,,0.00,
ISU GP Rostelecom Cup 2013,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Ekaterina RIAZANOVA / Ilia TKACHENKO RUS  6,93.77  46.42,,47.35,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CiSt3  6.50  1.00 1 1 1,1 1 1 1,,1 1,7.50,
2 RoLi4  4.00  0.14 1 0 1,0 0 1 0,,0 0,4.14,
3 Sp4  5.00  0.93 2 2 2,2 2 2 2,,1 1,5.93,
4 CuLi4+RoLi4  8.00  1.71 2 1 2,2 2 3 1,,1 2,9.71,
Info,,,Info,,Info
5 SlLi4  4.00  0.57 1 1 1,2 1 2 1,,0 1,4.57,
6 STw4  6.00  0.50 1 1 1,1 2 2 0,,0 1,6.50,
7 DiSt3  6.50  1.00 1 1 1,1 2 1 1,,1 1,7.50,
8 ChLi1  0.20  0.37 2 1 1,1 1 2 0,,1 1,0.57,
40.20,,,,46.42,
Program Components Factor,,,,,
Skating Skills  1.25 8.25 8.00 7.75,7.75 8.00 7.75 8.25,,8.00 8.00,7.96,
Linking Footwork / Movement  1.75 7.75 7.75 7.25,7.75 7.75 7.50 8.25,,7.00 7.75,7.64,
Performance  1.00 8.25 8.00 7.75,8.00 7.75 7.75 8.50,,7.50 8.25,7.96,
Choreography  1.00 8.00 8.25 7.75,8.25 8.00 8.00 8.50,,7.50 8.25,8.07,
Interpretation / Timing  1.00 8.00 8.00 8.00,8.00 7.75 8.00 8.25,,7.25 8.25,8.00,
Judges Total Program Component Score (factored),,,,47.35,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Ksenia MONKO / Kirill KHALIAVIN RUS  4,90.09  45.48,,44.61,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.00  0.79 2 1 1,2 2 1 1,,2 2,4.79,
2 DiSt3  6.50  1.00 1 1 1,1 1 1 1,,1 1,7.50,
3 STw4  6.00  0.86 1 2 2,2 2 1 1,,2 2,6.86,
4 Sp4  5.00  0.50 1 1 1,1 0 2 1,,1 1,5.50,
5 SlLi4  4.00  0.14 1 -1 1,0 0 0 0,,1 0,4.14,
6 CiSt3  6.50  0.71 1 1 1,1 1 0 0,,1 0,7.21,
7 CuLi4  4.00  0.57 1 1 2,2 1 1 1,,1 0,4.57,
8 CuLi4  4.00  0.50 1 1 1,1 0 1 1,,1 1,4.50,
9 ChLi1  0.20  0.21 1 0 1,1 1 0 0,,2 1,0.41,
40.20,,,,45.48,
Program Components Factor,,,,,
Skating Skills  1.25 7.50 7.50 7.50,7.25 8.00 7.00 7.50,,7.50 7.50,7.46,
Linking Footwork / Movement  1.75 7.50 7.00 7.25,7.00 7.50 6.50 7.25,,7.25 7.00,7.18,
Performance  1.00 8.00 7.25 7.50,7.25 8.00 6.75 7.75,,7.50 7.50,7.54,
Choreography  1.00 8.00 7.50 7.75,7.50 8.25 7.25 7.75,,7.75 7.75,7.71,
Interpretation / Timing  1.00 7.75 7.50 7.50,7.25 8.00 7.25 7.50,,7.25 7.50,7.46,
Judges Total Program Component Score (factored),,,,44.61,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Piper GILLES / Paul POIRIER CAN  3,83.52  40.22,,43.30,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 StaLi4  4.00  1.00 2 2 2,2 2 1 2,,3 2,5.00,
2 SlLi4  4.00  0.50 1 1 1,1 1 1 1,,1 2,4.50,
3 CiSt2  5.00  0.86 1 1 1,1 1 0 2,,0 1,5.86,
4 CoSp4  5.00  0.86 2 1 2,2 2 1 2,,1 3,5.86,
5 STw3  5.00 -0.57 -1 -1 -1,0 -2 -2 -1,,-2 0,4.43,
6 RoLi4  4.00  0.50 1 2 2,1 1 1 1,,0 0,4.50,
7 RoLi3  3.50  0.50 1 1 1,2 1 1 1,,1 1,4.00,
8 DiSt2  5.00  0.43 0 0 1,1 1 0 0,,1 0,5.43,
9 ChLi1  0.20  0.44 0 3 1,2 1 1 1,,2 1,0.64,
35.70,,,,40.22,
Program Components Factor,,,,,
Skating Skills  1.25 7.25 7.25 7.25,7.25 7.75 6.75 7.00,,6.75 7.75,7.21,
Linking Footwork / Movement  1.75 6.75 7.50 7.00,7.00 7.50 6.50 6.75,,7.00 7.50,7.07,
Performance  1.00 7.25 7.00 7.25,7.25 8.00 6.75 6.75,,7.25 7.75,7.21,
Choreography  1.00 6.75 7.75 7.50,7.50 8.00 6.75 7.00,,7.50 7.75,7.39,
Interpretation / Timing  1.00 6.75 7.50 7.50,7.00 7.75 6.50 7.25,,7.50 7.75,7.32,
Judges Total Program Component Score (factored),,,,43.30,
Deductions:,,,,0.00,
ISU GP Rostelecom Cup 2013,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Gabriella PAPADAKIS / Guillaume CIZERON FRA  1,79.78  38.48,,42.30,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.64 2 1 2,1 1 2 1,,1 1,4.64,
2 CiSt2  5.00  0.86 1 0 1,1 1 1 1,,0 1,5.86,
3 STw4  6.00  0.50 1 0 2,1 1 1 2,,0 1,6.50,
4 CoSp4  5.00  0.71 3 1 2,2 1 1 1,,1 2,5.71,
"",,,Info,,Info
5 SlLi4+RoLi2  6.50  1.29 2 0 1,1 1 1 2,,1 2,7.79,
6 DiSt1  3.50  0.14 0 0 0,0 0 1 1,,0 1,3.64,
7 CuLi3  3.50  0.43 1 0 1,1 1 1 0,,1 1,3.93,
8 ChLi1  0.20  0.21 0 1 0,1 1 2 1,,0 1,0.41,
33.70,,,,38.48,
Program Components Factor,,,,,
Skating Skills  1.25 7.50 7.00 7.25,7.00 7.00 7.25 7.25,,6.50 7.25,7.14,
Linking Footwork / Movement  1.75 6.75 7.00 6.75,7.00 6.75 7.00 6.50,,6.00 7.00,6.82,
Performance  1.00 7.50 7.25 7.25,7.25 7.00 7.00 6.75,,6.50 7.25,7.11,
Choreography  1.00 7.50 7.25 7.00,7.50 7.25 7.50 7.25,,6.50 7.00,7.25,
Interpretation / Timing  1.00 7.00 7.00 7.50,7.00 7.00 7.25 7.00,,6.25 7.25,7.07,
Judges Total Program Component Score (factored),,,,42.30,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Siobhan HEEKIN-CANEDY / Dmitri DUN UKR  2,78.57  38.37,,40.20,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.14 0 1 0,0 1 0 0,,1 0,6.14,
2 CiSt1  3.50  0.00 0 0 0,0 1 0 0,,0 0,3.50,
3 RRoLi4  8.00  1.00 1 1 0,1 1 1 2,,1 1,9.00,
4 RoLi4  4.00  0.43 0 1 1,1 1 1 1,,1 0,4.43,
5 Sp4  5.00  0.21 1 0 0,0 1 1 0,,1 0,5.21,
6 SlLi4  4.00  0.43 1 1 0,1 2 0 1,,1 1,4.43,
7 DiSt2  5.00  0.29 0 0 0,0 1 0 1,,1 0,5.29,
8 ChLi1  0.20  0.17 1 0 0,0 1 0 1,,1 1,0.37,
35.70,,,,38.37,
Program Components Factor,,,,,
Skating Skills  1.25 6.75 7.25 6.25,6.25 7.25 6.75 6.50,,6.75 6.75,6.71,
Linking Footwork / Movement  1.75 6.75 7.00 6.00,6.00 7.00 6.50 6.50,,6.25 6.50,6.50,
Performance  1.00 7.25 7.25 6.50,6.25 7.25 6.75 6.75,,6.50 7.00,6.86,
Choreography  1.00 7.25 7.25 6.00,6.25 7.50 7.00 6.75,,6.25 7.25,6.86,
Interpretation / Timing  1.00 7.00 6.75 6.00,6.50 7.25 6.75 6.75,,6.50 6.75,6.71,
Judges Total Program Component Score (factored),,,,40.20,
Deductions:,,,,0.00,
Printed: 23.11.2013 20:52:34,,,,,
