ISU GP Rostelecom Cup 2013,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
2 3T  4.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.00,
3 BiDs3  3.20  0.20 1 1 1,0 0 0 0,,0 0,3.40,
4 3LoTh  5.00  1.20 2 2 2,2 2 1 1,,2 1,6.20,
5 5ALi4  6.50  0.90 2 2 2,0 2 1 0,,1 1,7.40,
6 StSq4  3.90  1.10 2 2 2,1 2 1 0,,2 1,5.00,
7 PCoSp4  4.50  0.71 2 2 2,1 2 1 1,,1 1,5.21,
32.60,,,,35.31,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.75 7.50,7.25 8.00 7.75 8.00,,8.00 7.50,7.75,
Transition / Linking Footwork  0.80 8.00 7.50 7.75,7.25 8.00 7.50 8.00,,7.75 7.25,7.68,
Performance / Execution  0.80 8.25 7.75 8.00,7.50 8.00 7.50 8.25,,7.75 7.75,7.86,
Choreography / Composition  0.80 8.50 7.50 8.00,7.50 8.50 7.75 8.00,,8.00 7.75,7.93,
Interpretation  0.80 8.25 7.75 8.25,7.50 8.25 7.75 8.25,,8.00 7.50,7.96,
Judges Total Program Component Score (factored),,,,31.34,
Deductions: Falls: -1.00,,,,-1.00,
ISU GP Rostelecom Cup 2013,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Julia ANTIPOVA / Nodari MAISURADZE RUS  3,62.87  35.76,,27.11,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw3  5.80  1.40 2 2 0,2 2 2 2,,2 2,7.20,
2 3LzTh  5.50  0.30 0 0 0,1 1 1 -1,,0 1,5.80,
3 3T  4.10  0.10 1 0 0,0 1 0 0,,0 0,4.20,
4 PCoSp4  4.50  0.36 1 1 1,1 1 1 0,,0 0,4.86,
Info,,,Info,,Info
5 BiDs2  3.00  0.40 1 1 -1,0 1 1 0,,0 1,3.40,
6 StSq2  2.60  0.50 1 1 1,0 1 2 1,,1 1,3.10,
7 5ALi4  6.50  0.70 1 1 1,1 0 2 1,,1 1,7.20,
32.00,,,,35.76,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.75 6.75,7.00 6.75 6.75 6.75,,7.50 6.75,6.79,
Transition / Linking Footwork  0.80 6.50 6.50 6.50,7.00 6.50 6.25 6.25,,7.25 6.25,6.50,
Performance / Execution  0.80 6.75 7.00 7.25,6.75 7.25 6.75 6.50,,7.25 6.50,6.89,
Choreography / Composition  0.80 6.50 7.25 6.75,7.25 7.25 6.75 6.50,,7.50 6.75,6.93,
Interpretation  0.80 6.75 7.00 7.00,6.75 6.75 7.00 6.25,,7.50 6.25,6.79,
Judges Total Program Component Score (factored),,,,27.11,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Alexa SCIMECA / Chris KNIERIM USA  4,59.56  32.65,,26.91,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.90 2 1 1,1 2 1 1,,1 2,6.30,
2 3FTh  5.50  0.70 1 1 1,1 1 1 1,,0 1,6.20,
3 2S  1.30 -0.40 0 -2 -2,-2 -2 -2 -2,,-2 -2,0.90,
4 PCoSp4  4.50  0.14 0 0 1,0 0 0 1,,0 1,4.64,
5 5ALi4  6.50  0.80 1 1 2,1 2 0 1,,0 2,7.30,
6 BiDs3  3.20  0.60 1 1 1,0 2 1 1,,0 1,3.80,
7 StSq3  3.30  0.21 0 0 1,0 1 0 1,,0 1,3.51,
29.70,,,,32.65,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.75 7.00,7.00 6.75 6.50 6.50,,6.50 7.25,6.75,
Transition / Linking Footwork  0.80 6.50 6.25 6.50,6.50 6.75 6.25 6.00,,6.25 7.00,6.43,
Performance / Execution  0.80 7.25 6.50 7.00,6.75 7.00 6.75 6.25,,6.25 7.75,6.79,
Choreography / Composition  0.80 7.50 6.75 7.25,7.00 7.25 6.75 6.25,,6.25 7.50,6.96,
Interpretation  0.80 7.00 6.50 7.00,6.75 7.00 6.50 6.25,,6.25 7.50,6.71,
Judges Total Program Component Score (factored),,,,26.91,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Ksenia STOLBOVA / Fedor KLIMOV RUS  5,57.20  30.91,,29.29,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.60 1 0 1,-1 1 1 1,,2 1,6.00,
2 3T  4.10  0.90 2 1 1,1 1 2 1,,1 2,5.00,
3 3FTh  5.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
4 5BLi4  6.50  1.00 1 1 1,1 2 2 1,,2 2,7.50,
5 BiDs  0.00  0.00 - - -,- - - -,,- -,0.00,
6 PCoSp4  4.50  0.50 1 1 1,1 1 1 1,,1 1,5.00,
7 StSq3  3.30  0.71 1 1 1,2 2 2 1,,2 1,4.01,
29.30,,,,30.91,
Program Components Factor,,,,,
Skating Skills  0.80 8.00 7.00 7.00,6.50 8.00 7.75 7.25,,7.00 7.50,7.36,
Transition / Linking Footwork  0.80 7.75 6.75 7.00,7.25 8.00 7.50 7.00,,6.75 7.00,7.18,
Performance / Execution  0.80 7.50 7.00 7.25,7.25 8.00 7.00 6.75,,6.75 7.00,7.11,
Choreography / Composition  0.80 8.00 7.25 7.25,7.00 8.25 8.25 7.50,,7.25 7.50,7.57,
Interpretation  0.80 7.75 7.00 7.50,7.25 8.25 7.50 7.25,,7.25 7.25,7.39,
Judges Total Program Component Score (factored),,,,29.29,
Deductions: Falls: -3.00,,,,-3.00,
ISU GP Rostelecom Cup 2013,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Lindsay DAVIS / Rockne BRUBAKER USA  2,51.59  26.80,,24.79,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20 -1.40 -2 -3 -2,-2 -2 -2 -2,,-2 -2,2.80,
2 3TwB  4.60 -0.20 -1 -1 0,0 1 -1 0,,0 0,4.40,
3 3STh  4.50  0.50 0 1 0,1 1 0 1,,1 2,5.00,
4 5ALi3  6.00  0.60 1 1 1,0 -1 1 1,,1 1,6.60,
"",,,Info,,Info
5 PCoSp4  4.50 -0.01 0 1 1,-1 0 0 -1,,0 -1,4.49,
6 StSq3  3.30  0.21 1 0 0,1 0 1 0,,1 0,3.51,
7 BiDs  0.00  0.00 - - -,- - - -,,- -,0.00,
27.10,,,,26.80,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.50 6.25,6.75 5.75 5.75 6.50,,6.25 6.50,6.29,
Transition / Linking Footwork  0.80 6.00 6.00 6.00,6.75 5.75 5.75 6.00,,6.00 6.00,5.96,
Performance / Execution  0.80 6.00 6.25 6.25,7.25 6.00 6.00 6.25,,6.50 6.00,6.18,
Choreography / Composition  0.80 6.25 6.50 6.25,7.00 6.50 5.75 6.25,,6.50 6.50,6.39,
Interpretation  0.80 6.25 6.25 6.25,7.25 6.25 6.00 6.00,,6.25 6.00,6.18,
Judges Total Program Component Score (factored),,,,24.79,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Narumi TAKAHASHI / Ryuichi KIHARA JPN  1,48.64  25.24,,23.40,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -3,2.80,
2 2Tw2  3.20  0.04 0 0 0,0 1 0 0,,1 0,3.24,
3 5SLi3  5.50  0.00 0 0 1,0 0 0 0,,0 0,5.50,
4 3STh  4.50 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -3,3.10,
5 BiDs1  2.80  0.20 0 1 0,0 0 1 0,,0 1,3.00,
6 StSq2  2.60  0.36 1 0 0,1 0 1 1,,1 1,2.96,
7 PCoSp4  4.50  0.14 0 0 0,0 0 1 0,,1 1,4.64,
27.30,,,,25.24,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 4.50 6.25,6.25 5.75 6.00 6.25,,5.75 6.00,6.00,
Transition / Linking Footwork  0.80 5.75 4.25 5.50,6.00 5.25 5.50 5.75,,5.50 5.50,5.54,
Performance / Execution  0.80 6.00 5.00 6.00,6.25 5.75 5.75 6.00,,5.50 5.75,5.82,
Choreography / Composition  0.80 6.25 5.25 5.75,6.00 5.75 6.00 6.25,,5.75 6.25,5.96,
Interpretation  0.80 6.00 4.75 6.00,6.25 5.50 6.25 6.00,,6.00 5.75,5.93,
Judges Total Program Component Score (factored),,,,23.40,
Deductions:,,,,0.00,
Printed: 22.11.2013 17:46:41,,,,,
