ISU GP Rostelecom Cup 2013,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Skating Skills  2.00 7.25 7.75 7.50,7.50 7.00 6.75 7.50,,7.75 7.25,7.39,
Transition / Linking Footwork  2.00 6.75 7.25 7.25,7.75 7.25 6.00 7.25,,7.25 7.25,7.18,
Performance / Execution  2.00 7.25 7.00 7.00,8.00 7.25 6.50 7.25,,7.50 7.50,7.25,
Choreography / Composition  2.00 7.50 7.25 7.00,8.25 7.00 6.25 7.50,,7.25 7.50,7.29,
Interpretation  2.00 7.00 6.75 7.25,8.00 7.50 6.50 7.75,,7.50 7.50,7.32,
Judges Total Program Component Score (factored),,,,72.86,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2013,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Konstantin MENSHOV RUS  5,150.60  76.10,,74.50,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30  2.14 3 2 3,1 2 1 2,,3 2,12.44,
2 3T  4.10 -0.20 0 0 1,-1 -1 -1 1,,-1 0,3.90,
3 3A  8.50 -0.43 -1 0 0,-1 -1 0 0,,-1 0,8.07,
4 3Lz  6.00 -0.90 -2 -1 -2,-2 -1 -1 -1,,-1 -1,5.10,
"",Info,,,,Info
5 3A+3T  12.60  1.00 0 0 2,2 1 1 1,,1 1,13.60,
6 FSSp4  3.00  0.43 0 1 1,1 0 1 2,,1 1,3.43,
7 3S  4.62 x  0.10 0 0 1,0 0 0 1,,0 0,4.72,
8 3Lo+2T+2T  8.47 x  0.00 0 0 1,0 0 0 0,,0 0,8.47,
9 FCCoSp3  3.00 -0.04 -1 0 0,-1 0 0 0,,0 1,2.96,
10 StSq3  3.30  0.36 0 1 1,0 0 1 1,,1 1,3.66,
11 2A  3.63 x  0.00 0 0 0,0 0 0 1,,0 0,3.63,
12 CCoSp4  3.50  0.29 -1 1 1,1 0 0 1,,0 1,3.79,
13 ChSq1  2.00  0.33 -1 0 1,-1 0 1 1,,1 1,2.33,
73.02,,,,76.10,
Program Components Factor,,,,,
Skating Skills  2.00 7.00 7.25 7.75,7.50 7.25 8.00 7.50,,8.25 7.50,7.54,
Transition / Linking Footwork  2.00 7.50 6.75 7.50,7.75 7.00 7.50 7.00,,8.00 7.00,7.32,
Performance / Execution  2.00 6.75 7.25 7.50,7.50 7.00 7.75 7.25,,8.00 7.00,7.32,
Choreography / Composition  2.00 7.50 7.25 7.50,8.00 7.25 7.50 7.50,,8.00 7.25,7.50,
Interpretation  2.00 7.25 7.50 7.75,7.75 7.50 7.75 7.50,,8.25 7.25,7.57,
Judges Total Program Component Score (factored),,,,74.50,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Maxim KOVTUN RUS  8,147.81  67.15,,81.66,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S  10.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,7.50,
2 2S  1.30 -0.37 -2 -2 -3,-2 -1 0 -1,,-2 -3,0.93,
3 4T  10.30  1.86 2 2 1,2 2 3 2,,2 1,12.16,
4 CCoSp4  3.50  0.64 1 2 1,2 1 1 2,,1 1,4.14,
5 StSq4  3.90  1.30 1 2 3,2 2 1 2,,2 2,5.20,
6 3A  9.35 x  1.86 2 2 2,2 2 2 2,,1 1,11.21,
7 3A+SEQ  7.48 x -1.57 -2 0 -2,-1 -1 -1 -2,,-2 -2,5.91,
8 1Lz  0.66 x -0.04 -1 0 -1,0 0 0 -1,,-1 0,0.62,
9 3S+2T  6.05 x  0.00 0 0 0,0 0 1 0,,0 0,6.05,
10 FUSp3  2.40  0.79 1 1 2,2 2 1 1,,2 2,3.19,
11 ChSq1  2.00  0.90 1 1 1,2 2 1 1,,1 2,2.90,
12 2A  3.63 x  0.14 0 1 0,1 0 1 0,,0 0,3.77,
13 CSSp4  3.00  0.57 1 1 2,1 2 1 1,,0 1,3.57,
64.07,,,,67.15,
Program Components Factor,,,,,
Skating Skills  2.00 8.50 8.00 8.25,8.50 8.00 8.50 8.50,,8.25 8.25,8.32,
Transition / Linking Footwork  2.00 8.75 7.00 8.25,7.75 7.75 8.50 8.25,,7.50 8.00,8.00,
Performance / Execution  2.00 8.00 7.75 7.75,8.25 7.50 8.50 8.50,,7.00 7.75,7.93,
Choreography / Composition  2.00 9.00 8.00 8.50,8.00 7.75 8.75 8.75,,7.75 8.25,8.29,
Interpretation  2.00 8.50 7.50 8.50,8.50 8.00 8.50 8.75,,7.50 8.50,8.29,
Judges Total Program Component Score (factored),,,,81.66,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2013,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Javier FERNANDEZ ESP  6,145.12  66.84,,80.28,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -1.86 -2 -2 -2,-1 -2 -2 -2,,-1 -2,8.44,
2 4S  10.50 -2.00 -2 -2 -2,-2 -2 -2 -2,,-2 -2,8.50,
3 3A  8.50 -3.00 -3 -3 -2,-3 -3 -3 -3,,-3 -3,5.50,
4 CSSp4  3.00  0.64 2 2 1,2 1 1 0,,1 1,3.64,
"",Info,,,,Info
5 StSq3  3.30  0.71 2 1 1,2 0 1 2,,1 2,4.01,
6 4S+SEQ  9.24 x -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,6.24,
7 3Lz+2T  8.03 x  0.70 1 2 1,2 0 0 1,,1 1,8.73,
8 3Lo+2T  7.04 x  0.20 1 1 0,0 0 0 1,,0 0,7.24,
9 2F*+1Lo*+2S* *  0.00  0.00 - - -,- - - -,,- -,0.00,
10 ChSq1  2.00  1.30 2 2 2,3 1 1 2,,2 2,3.30,
11 3S  4.62 x -0.10 2 0 0,0 0 -1 -1,,0 0,4.52,
12 FCCoSp4  3.50  0.29 2 1 1,1 0 0 0,,0 1,3.79,
13 CCoSp2  2.50  0.43 2 1 1,1 1 0 0,,1 1,2.93,
72.53,,,,66.84,
Program Components Factor,,,,,
Skating Skills  2.00 8.00 8.00 8.25,8.25 8.00 8.25 7.75,,7.50 8.25,8.07,
Transition / Linking Footwork  2.00 8.00 8.00 7.75,9.25 8.00 8.00 7.75,,7.75 7.50,7.89,
Performance / Execution  2.00 7.75 7.75 8.50,7.75 7.75 7.50 7.50,,6.75 7.50,7.64,
Choreography / Composition  2.00 8.50 8.25 8.25,9.50 8.25 8.25 8.50,,8.00 7.75,8.29,
Interpretation  2.00 8.00 8.50 8.25,9.00 8.25 8.50 8.50,,7.25 7.75,8.25,
Judges Total Program Component Score (factored),,,,80.28,
Deductions: Falls: -2.00,,,,-2.00,
"*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Artur GACHINSKI RUS  4,139.31  68.59,,71.72,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -2,7.30,
2 3T  4.10  0.30 0 2 0,1 1 1 0,,0 0,4.40,
3 3A  8.50 -1.71 -2 -1 -1,-2 -2 -2 -2,,-1 -2,6.79,
4 FCSp4  3.20  0.43 1 1 0,1 1 0 1,,1 1,3.63,
5 3A+2T  9.80  1.00 1 1 2,1 1 1 0,,1 1,10.80,
6 3Lz  6.60 x  0.50 0 1 0,1 1 0 1,,1 1,7.10,
7 StSq3  3.30  0.43 1 1 0,1 1 1 0,,1 1,3.73,
8 3Lo  5.61 x  0.00 0 1 0,0 0 0 0,,0 0,5.61,
9 3S  4.62 x  0.60 0 1 1,0 1 1 1,,1 1,5.22,
10 2A+2A+SEQ  5.81 x -0.29 -1 0 -1,-1 0 -1 0,,1 -1,5.52,
11 CSSp2  2.30  0.29 1 1 0,1 1 0 0,,1 0,2.59,
12 ChSq1  2.00  0.40 0 2 0,1 1 0 1,,1 0,2.40,
13 CCoSp3  3.00  0.50 2 1 1,0 1 1 1,,1 1,3.50,
69.14,,,,68.59,
Program Components Factor,,,,,
Skating Skills  2.00 7.50 7.50 7.50,7.50 7.25 7.00 7.50,,7.75 7.25,7.43,
Transition / Linking Footwork  2.00 6.75 6.00 5.50,7.00 6.75 6.25 7.25,,7.50 6.25,6.61,
Performance / Execution  2.00 7.50 7.00 6.50,7.25 7.00 6.75 7.50,,7.50 7.50,7.21,
Choreography / Composition  2.00 7.75 7.25 6.25,7.50 7.25 6.50 7.75,,7.75 7.00,7.29,
Interpretation  2.00 7.50 7.00 5.75,7.50 7.25 7.00 7.50,,7.75 7.50,7.32,
Judges Total Program Component Score (factored),,,,71.72,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2013,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Peter LIEBERS GER  3,132.27  66.21,,68.06,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -2,7.30,
2 2A+3T  7.40  0.50 1 1 1,1 0 0 1,,2 0,7.90,
3 3Lz  6.00  0.50 1 1 1,0 1 0 1,,1 0,6.50,
4 StSq3  3.30  0.50 1 1 1,2 1 0 1,,2 0,3.80,
"",Info,,,,Info
5 3A  9.35 x -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,6.35,
6 3Lz+2T  8.03 x  0.10 0 1 0,0 0 0 0,,1 0,8.13,
7 FSSp4  3.00  0.36 1 1 0,1 1 0 1,,2 0,3.36,
8 3S  4.62 x  0.40 0 0 0,0 1 1 2,,2 0,5.02,
9 3Lo  5.61 x -0.60 -1 -1 -1,-1 0 -1 -1,,0 -1,5.01,
10 FCCoSp3  3.00  0.14 0 1 -1,1 0 0 0,,1 0,3.14,
11 2A  3.63 x  0.36 0 1 1,1 0 1 1,,2 0,3.99,
12 ChSq1  2.00  0.50 1 1 0,2 1 0 1,,1 0,2.50,
13 CCoSp3  3.00  0.21 1 1 0,1 0 0 0,,2 0,3.21,
69.24,,,,66.21,
Program Components Factor,,,,,
Skating Skills  2.00 6.75 6.75 7.25,7.25 6.75 6.75 6.75,,7.25 6.75,6.89,
Transition / Linking Footwork  2.00 6.75 6.50 7.50,7.00 6.25 6.75 6.00,,7.00 6.25,6.64,
Performance / Execution  2.00 7.25 6.75 6.25,6.50 6.50 6.75 6.25,,7.25 6.50,6.64,
Choreography / Composition  2.00 7.25 7.00 7.50,7.50 6.25 7.00 6.25,,7.50 6.50,7.00,
Interpretation  2.00 7.00 6.75 6.50,7.25 6.75 7.00 6.50,,7.50 6.75,6.86,
Judges Total Program Component Score (factored),,,,68.06,
Deductions: Falls: -2.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Misha GE UZB  1,127.05  62.97,,67.08,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.50,
2 3A<<+SEQ <<  2.64 -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.14,
3 3F  5.30  0.30 1 0 0,0 1 1 1,,0 0,5.60,
4 3Lo  5.10  0.30 1 0 0,0 1 0 1,,0 1,5.40,
5 CCSp3  2.80  0.14 0 1 0,0 0 0 1,,1 0,2.94,
6 3Lz  6.00 -0.50 -1 0 -1,0 0 -1 -2,,-1 -1,5.50,
7 3F+2T  7.26 x  0.50 0 1 1,0 1 1 1,,1 0,7.76,
8 2A  3.63 x  0.07 1 0 0,0 1 0 0,,0 0,3.70,
9 3S+3T+2Lo  11.11 x  0.40 1 0 0,0 0 1 1,,1 1,11.51,
10 FSSp3  2.60  0.14 0 0 0,0 0 1 1,,0 1,2.74,
11 StSq3  3.30  0.71 1 1 0,1 2 1 2,,2 2,4.01,
12 CCoSp3  3.00  0.57 1 1 1,1 2 1 1,,1 2,3.57,
13 ChSq1  2.00  1.60 2 2 2,3 2 1 3,,2 3,3.60,
63.24,,,,62.97,
Program Components Factor,,,,,
Skating Skills  2.00 7.00 6.75 6.25,6.25 6.00 6.50 6.75,,6.25 6.25,6.43,
Transition / Linking Footwork  2.00 7.00 6.50 6.00,6.00 6.00 6.50 6.25,,6.50 6.25,6.29,
Performance / Execution  2.00 7.50 6.50 7.25,6.25 6.50 7.00 7.25,,7.00 7.00,6.93,
Choreography / Composition  2.00 7.75 6.75 6.25,6.25 6.25 7.25 6.75,,6.75 6.75,6.68,
Interpretation  2.00 7.75 7.00 7.00,7.00 6.50 7.50 7.25,,7.25 7.50,7.21,
Judges Total Program Component Score (factored),,,,67.08,
Deductions: Music violation: -1.00,Falls: -2.00,,,-3.00,
Music violation: -1.00,-1.00 -1.00,,-1.00 -1.00,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 23.11.2013 18:58:44,,,,,
