ISU GP Rostelecom Cup 2013,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
2 3Lz  6.00 -1.00 -1 -2 -2,-1 0 -2 0,,-2 -2,5.00,
3 LSp4  2.70  0.50 0 1 1,1 1 1 1,,1 1,3.20,
4 2A  3.63 x  0.00 0 0 0,0 0 1 0,,0 0,3.63,
5 FCSp4  3.20  0.50 1 1 1,1 1 1 0,,1 1,3.70,
6 StSq3  3.30  0.29 0 0 0,1 1 1 1,,0 2,3.59,
7 CCoSp4  3.50  0.64 1 2 2,1 2 1 1,,1 1,4.14,
30.53,,,,32.36,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 6.75 6.50,6.75 7.50 7.25 6.75,,7.25 7.25,7.04,
Transition / Linking Footwork  0.80 6.75 7.00 6.25,6.25 7.25 6.75 6.50,,6.25 7.50,6.68,
Performance / Execution  0.80 7.00 7.25 6.50,7.00 7.75 7.00 6.75,,7.00 7.75,7.11,
Choreography / Composition  0.80 7.25 6.50 6.75,6.75 7.50 7.25 6.75,,7.25 7.50,7.07,
Interpretation  0.80 7.25 7.00 6.50,7.25 7.75 7.25 6.75,,7.25 7.75,7.21,
Judges Total Program Component Score (factored),,,,28.09,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2013,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Mirai NAGASU USA  2,60.44  32.45,,27.99,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.70 1 1 0,1 1 1 1,,1 1,8.90,
2 CCoSp1  2.00  0.50 0 1 1,1 2 1 1,,1 1,2.50,
3 FCSp4  3.20  0.14 1 0 0,0 1 0 0,,1 0,3.34,
4 3Lo  5.61 x  0.40 1 0 0,1 1 1 0,,0 1,6.01,
Info,,,Info,,Info
5 StSq3  3.30  0.14 0 0 0,0 1 1 0,,0 1,3.44,
6 2A  3.63 x  0.79 2 2 1,2 3 1 1,,2 1,4.42,
7 LSp4  2.70  1.14 2 2 1,2 3 2 2,,3 3,3.84,
28.64,,,,32.45,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 7.75 6.25,7.00 7.75 7.00 7.25,,7.25 7.25,7.18,
Transition / Linking Footwork  0.80 6.50 7.50 6.00,6.75 7.25 6.75 6.50,,7.50 7.25,6.93,
Performance / Execution  0.80 6.50 7.25 6.25,6.75 7.75 7.00 6.75,,7.00 7.00,6.89,
Choreography / Composition  0.80 6.50 7.50 6.25,7.00 7.50 7.25 6.75,,7.25 7.50,7.11,
Interpretation  0.80 6.75 7.75 6.00,6.50 7.25 7.25 6.50,,7.00 7.00,6.89,
Judges Total Program Component Score (factored),,,,27.99,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Elizaveta TUKTAMYSHEVA RUS  6,60.16  30.63,,29.53,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.30  0.50 1 1 1,1 0 1 1,,0 0,7.80,
2 3Lo  5.10 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -3,3.70,
3 FSSp4  3.00  0.57 1 0 1,1 2 1 2,,1 1,3.57,
4 StSq3  3.30  0.86 2 2 1,2 2 2 2,,1 1,4.16,
5 2A  3.63 x  0.36 1 0 0,1 0 1 1,,1 1,3.99,
6 LSp4  2.70  0.64 2 1 2,1 1 1 1,,1 2,3.34,
7 CCoSp4  3.50  0.57 1 0 2,1 1 1 2,,0 2,4.07,
28.53,,,,30.63,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.00 8.00,7.75 7.25 7.25 7.50,,7.50 7.25,7.39,
Transition / Linking Footwork  0.80 7.00 6.50 7.50,7.50 7.00 7.25 7.00,,7.00 7.00,7.11,
Performance / Execution  0.80 7.50 7.00 7.50,8.25 7.25 7.50 7.75,,7.25 7.00,7.39,
Choreography / Composition  0.80 7.25 7.25 7.75,8.00 7.50 7.25 7.25,,7.50 7.25,7.39,
Interpretation  0.80 7.75 7.25 8.25,8.25 7.75 7.75 7.50,,7.00 7.25,7.64,
Judges Total Program Component Score (factored),,,,29.53,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Satoko MIYAHARA JPN  3,56.57  31.04,,25.53,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 StSq3  3.30  0.36 1 0 0,1 1 1 2,,1 0,3.66,
2 3Lz+2T  7.30  0.00 0 0 0,0 0 0 0,,-1 0,7.30,
3 LSp3  2.40  0.64 1 1 1,2 1 2 2,,1 1,3.04,
4 3F  5.83 x  0.00 0 -1 0,0 0 0 0,,0 0,5.83,
5 FCSp4  3.20  0.21 1 0 0,1 0 1 2,,0 0,3.41,
6 2A  3.63 x  0.36 1 0 0,1 0 1 1,,1 1,3.99,
7 CCoSp4  3.50  0.31 1 0 -1,-1 1 1 2,,1 1,3.81,
29.16,,,,31.04,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.00 6.00,6.00 6.25 7.00 6.75,,6.00 7.25,6.39,
Transition / Linking Footwork  0.80 6.25 5.75 6.00,5.75 6.00 6.00 6.50,,6.75 6.75,6.18,
Performance / Execution  0.80 6.50 6.25 5.75,6.25 6.25 6.75 7.25,,6.50 6.50,6.43,
Choreography / Composition  0.80 6.50 6.25 6.25,6.00 6.00 6.75 7.00,,6.50 7.00,6.46,
Interpretation  0.80 6.25 6.00 6.00,6.00 6.25 7.00 7.25,,6.75 7.00,6.46,
Judges Total Program Component Score (factored),,,,25.53,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2013,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Nikol GOSVIANI RUS  1,50.21  25.67,,25.54,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T e  9.40 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,7.30,
2 2A  3.30  0.36 0 1 1,1 1 0 0,,1 1,3.66,
3 CCoSp4  3.50  0.43 0 1 1,1 1 1 0,,1 1,3.93,
4 2Lz  2.10 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.20,
Info,,,Info,,Info
5 StSq3  3.30  0.29 0 0 0,1 1 0 1,,1 1,3.59,
6 FCSp3  2.80  0.29 1 0 -1,2 0 1 0,,1 1,3.09,
7 LSp3  2.40  0.50 1 1 1,1 0 2 1,,1 1,2.90,
26.80,,,,25.67,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.75 6.75,6.50 6.75 6.25 6.00,,6.50 7.25,6.54,
Transition / Linking Footwork  0.80 6.00 6.50 6.00,6.00 6.25 6.00 5.75,,6.25 6.75,6.14,
Performance / Execution  0.80 6.00 6.25 6.75,7.00 6.50 5.75 5.75,,6.25 6.50,6.29,
Choreography / Composition  0.80 6.00 6.50 7.00,6.25 6.50 6.00 6.00,,6.50 7.00,6.39,
Interpretation  0.80 6.25 6.75 6.50,6.75 6.50 6.25 6.25,,7.00 7.25,6.57,
Judges Total Program Component Score (factored),,,,25.54,
Deductions: Falls: -1.00,,,,-1.00,
e  Jump take off with wrong edge,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Haruka IMAI JPN  4,49.55  24.87,,25.68,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.43 0 1 1,1 1 0 1,,1 1,3.73,
2 3S  4.20 -1.70 -3 -3 -1,-2 -2 -2 -3,,-3 -2,2.50,
3 FCSp4  3.20  0.14 0 1 0,1 0 0 0,,0 1,3.34,
4 3Lo+2T  7.04 x  0.20 0 1 0,0 0 1 1,,0 0,7.24,
5 StSq3  3.30 -2.00 -3 -2 -3,-3 -3 -2 -3,,-3 -3,1.30,
6 LSp3  2.40  0.36 0 1 1,1 1 0 1,,0 1,2.76,
7 CCoSp4  3.50  0.50 1 2 1,2 1 1 0,,1 0,4.00,
26.94,,,,24.87,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 7.00 6.75,6.75 6.50 6.50 6.00,,6.75 7.00,6.64,
Transition / Linking Footwork  0.80 6.00 6.25 6.25,7.00 6.25 6.25 5.00,,6.25 6.00,6.18,
Performance / Execution  0.80 6.00 6.50 6.25,6.50 6.50 6.50 5.50,,6.25 6.25,6.32,
Choreography / Composition  0.80 6.25 6.75 6.50,7.25 6.75 6.75 5.50,,6.25 6.25,6.50,
Interpretation  0.80 6.25 6.50 6.50,7.00 6.75 6.50 5.25,,6.50 6.25,6.46,
Judges Total Program Component Score (factored),,,,25.68,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Kanako MURAKAMI JPN  7,49.24  21.81,,27.43,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.50 1 1 2,1 1 1 1,,1 1,3.80,
2 FCSp4  3.20  0.21 0 0 1,1 0 1 0,,1 0,3.41,
3 LSp3  2.40  0.43 1 0 1,1 1 1 1,,1 0,2.83,
4 2T+2T<< <<  1.87 x -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.27,
5 3F< <  4.07 x -1.30 -2 -3 -1,-2 -3 -2 -1,,-1 -2,2.77,
6 StSq3  3.30  0.29 0 0 1,1 0 0 1,,1 1,3.59,
7 CCoSp4  3.50  0.64 1 0 1,1 2 1 2,,2 1,4.14,
21.64,,,,21.81,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.75 8.00,6.75 7.25 7.25 7.25,,7.00 7.25,7.11,
Transition / Linking Footwork  0.80 6.75 6.25 8.25,6.25 6.25 6.75 7.00,,6.75 6.75,6.64,
Performance / Execution  0.80 6.50 6.00 7.75,6.75 6.50 6.75 7.25,,6.75 6.75,6.75,
Choreography / Composition  0.80 6.75 7.00 8.00,6.75 6.75 7.00 7.25,,7.00 7.00,6.96,
Interpretation  0.80 7.25 6.25 8.25,6.50 6.75 6.50 6.75,,7.00 7.00,6.82,
Judges Total Program Component Score (factored),,,,27.43,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 22.11.2013 16:13:51,,,,,
