ISU GP NHK Trophy 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 3LoTh  5.00 -1.50 -2 -3 -2,-2 -3 -2 -2,,-2 -1,3.50,
4 FCCoSp3p4  3.50  0.14 0 1 0,-1 0 0 0,,1 1,3.64,
5 3Li4  4.00  0.43 1 1 0,0 1 1 1,,2 1,4.43,
6 FiDs3  3.20  0.60 2 0 1,0 0 1 2,,1 1,3.80,
7 StSq2  2.60  0.64 2 1 1,1 0 2 1,,2 1,3.24,
28.20,,,,30.61,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.00 7.25,7.00 7.75 7.50 8.00,,7.50 7.50,7.46,
Transition / Linking Footwork  0.80 7.50 6.75 7.00,6.75 7.50 7.25 7.75,,7.50 6.75,7.18,
Performance / Execution  0.80 7.50 6.75 7.50,6.75 7.75 7.50 7.75,,7.75 7.25,7.43,
Choreography / Composition  0.80 7.75 6.75 7.00,7.25 7.75 7.75 8.00,,7.75 7.50,7.54,
Interpretation  0.80 8.00 6.75 7.25,7.00 7.50 7.50 7.50,,7.25 7.25,7.32,
Judges Total Program Component Score (factored),,,,29.54,
Deductions:,,,,0.00,
ISU GP NHK Trophy 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Vera BAZAROVA / Andrei DEPUTAT RUS  3,59.62  31.99,,27.63,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10 -0.10 0 0 0,0 0 -1 0,,1 -1,4.00,
2 3Tw3  5.80  0.50 1 1 1,1 1 0 0,,1 0,6.30,
3 3LoTh  5.00  0.40 0 1 0,0 2 0 1,,1 1,5.40,
4 FiDs4  3.50  1.00 2 2 1,1 2 1 1,,1 2,4.50,
Info,,,Info,,Info
5 FCCoSp3p4  3.50  0.06 -1 -1 1,1 0 -1 0,,1 0,3.56,
6 StSq3  3.30  0.50 1 1 1,1 1 1 0,,1 1,3.80,
7 3Li4  4.00  0.43 1 1 1,2 1 0 1,,0 1,4.43,
29.20,,,,31.99,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 7.25 6.75,7.25 7.25 7.25 7.00,,6.75 6.50,7.04,
Transition / Linking Footwork  0.80 6.75 7.00 6.00,7.00 6.50 7.00 6.75,,6.75 6.25,6.71,
Performance / Execution  0.80 7.25 7.25 6.75,7.25 7.25 6.75 6.75,,7.00 6.50,7.00,
Choreography / Composition  0.80 7.50 7.25 6.50,7.25 7.00 7.00 7.00,,7.00 6.50,7.00,
Interpretation  0.80 7.00 7.00 6.50,7.00 6.50 6.75 7.00,,6.75 6.25,6.79,
Judges Total Program Component Score (factored),,,,27.63,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Mari VARTMANN / Aaron VAN CLEAVE GER  6,48.39  25.20,,25.19,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3TwB  4.60 -0.30 0 -1 0,0 -1 0 0,,-1 -1,4.30,
2 3T  4.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.00,
3 3FTh  5.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
4 FiDs3  3.20  0.00 0 0 0,0 0 0 0,,1 0,3.20,
5 FCCoSp3p4  3.50  0.07 0 0 0,0 0 0 1,,1 0,3.57,
6 StSq4  3.90  0.40 0 0 0,1 0 1 1,,1 1,4.30,
7 3Li4  4.00  0.43 1 1 1,0 1 1 1,,0 1,4.43,
28.80,,,,25.20,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 5.50 6.50,6.50 6.75 6.50 6.50,,6.25 6.25,6.43,
Transition / Linking Footwork  0.80 6.25 5.00 6.75,6.25 5.75 6.25 6.25,,6.25 6.25,6.18,
Performance / Execution  0.80 6.50 4.75 6.25,6.25 5.75 6.00 6.25,,6.00 6.50,6.14,
Choreography / Composition  0.80 6.50 5.00 6.75,6.50 6.50 6.75 6.00,,6.25 6.50,6.43,
Interpretation  0.80 6.25 5.00 6.50,6.50 6.25 6.50 6.25,,6.00 6.75,6.32,
Judges Total Program Component Score (factored),,,,25.19,
Deductions: Falls: -2.00,,,,-2.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Dee Dee LENG / Simon SHNAPIR USA  1,45.91  23.57,,23.34,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw2  3.20  0.30 1 1 1,1 1 0 1,,1 1,3.50,
2 3S  4.20 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,2.80,
3 3STh  4.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.40,
4 FiDs2  3.00  0.10 0 0 0,0 1 1 0,,0 0,3.10,
5 FCCoSp3p3  3.00  0.21 0 0 1,0 1 1 1,,0 0,3.21,
6 StSq4  3.90  0.30 0 -1 1,1 1 0 0,,0 1,4.20,
7 3Li4  4.00  0.36 -1 1 0,1 1 0 1,,1 1,4.36,
25.80,,,,23.57,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 6.00 6.00,6.25 6.75 5.25 5.75,,6.25 6.25,5.96,
Transition / Linking Footwork  0.80 4.50 5.75 5.50,5.75 6.25 5.00 6.25,,5.75 5.75,5.68,
Performance / Execution  0.80 4.50 6.00 5.50,5.75 7.00 5.50 5.75,,6.00 6.25,5.82,
Choreography / Composition  0.80 4.75 6.00 6.00,6.25 7.00 5.50 5.50,,6.25 6.50,6.00,
Interpretation  0.80 4.75 5.75 5.25,6.00 6.50 5.25 5.50,,6.25 6.00,5.71,
Judges Total Program Component Score (factored),,,,23.34,
Deductions: Falls: -1.00,,,,-1.00,
ISU GP NHK Trophy 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Narumi TAKAHASHI / Ryuichi KIHARA JPN  2,45.35  23.32,,23.03,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20 -2.10 -3 -3 -3,-3 -3 -3,-3,-3 -3,2.10,
2 2Tw1  3.00  0.04 0 0 1,0 0 0,0,1 -1,3.04,
3 3Li3  3.50  0.14 0 0 0,1 0 1,0,1 0,3.64,
4 3STh  4.50 -1.00 -2 -1 -1,-2 -2 -1,-1,-2 -1,3.50,
"",,,,,Info
5 FCCoSp3p4  3.50  0.57 1 1 1,2 1 2,1,0 1,4.07,
6 StSq3  3.30  0.07 0 1 0,0 0 0,0,0 1,3.37,
7 FiDs3  3.20  0.40 0 0 0,1 1 1,0,1 1,3.60,
25.20,,,,23.32,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.75 5.75,5.75 5.25 5.75,6.00,6.00 6.25,5.75,
Transition / Linking Footwork  0.80 4.25 5.50 6.00,5.50 5.50 5.50,5.75,5.50 6.00,5.61,
Performance / Execution  0.80 4.75 5.75 5.75,5.75 5.50 6.00,5.75,6.25 6.25,5.82,
Choreography / Composition  0.80 4.50 6.00 6.25,5.50 5.00 6.25,6.00,6.50 6.25,5.89,
Interpretation  0.80 4.50 5.75 6.00,5.50 5.00 5.75,6.00,6.25 6.00,5.71,
Judges Total Program Component Score (factored),,,,23.03,
Deductions: Falls: -1.00,,,,-1.00,
Printed: 28.11.2014 15:48:57,,,,,
