ISU GP NHK Trophy 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
2 STw4  6.60  0.26 0 2 0,-1 1 1 1,,0 0,6.86,
3 CiSt2  5.60  1.41 1 2 1,-1 1 1 2,,1 2,7.01,
4 CoSp2  3.60  0.94 1 2 2,1 2 1 2,,1 2,4.54,
5 SlLi4  4.50  0.94 1 1 1,2 2 1 2,,2 2,5.44,
6 RoLi3  4.00  0.94 1 2 1,2 2 2 1,,1 2,4.94,
7 DiSt3  7.10  0.63 0 1 1,-1 1 1 0,,1 0,7.73,
8 ChLi1  0.30  1.03 1 1 2,2 2 2 2,,1 2,1.33,
36.20,,,,43.55,
Program Components Factor,,,,,
Skating Skills  1.20 7.50 7.50 7.25,7.00 7.25 7.75 8.25,,6.50 7.75,7.43,
Linking Footwork / Movement  1.20 7.25 7.25 6.75,6.00 7.25 7.50 8.25,,6.00 7.50,7.07,
Performance  1.20 7.50 7.75 7.50,6.75 7.50 7.50 8.25,,7.00 8.00,7.54,
Choreography  1.20 7.25 7.50 7.25,7.00 7.25 7.50 8.50,,7.25 7.50,7.36,
Interpretation / Timing  1.20 7.25 7.75 7.50,6.75 7.50 7.75 8.50,,7.50 7.75,7.57,
Judges Total Program Component Score (factored),,,,44.36,
Deductions:,,,,0.00,
ISU GP NHK Trophy 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Nelli ZHIGANSHINA / Alexander GAZSI GER  3,84.28  41.00,,43.28,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60 -0.43 0 -1 0,-1 0 -2 -2,,-1 -1,6.17,
2 DiSt3  7.10  0.94 1 0 1,1 1 1 -1,,1 2,8.04,
3 Sp4  5.60  0.60 1 1 2,0 1 1 1,,1 1,6.20,
4 CiSt2  5.60  0.47 1 1 0,0 1 0 0,,0 1,6.07,
Info,,,Info,,Info
5 CuLi4  4.50  0.77 2 1 1,0 1 1 2,,2 1,5.27,
6 SlLi2  3.00  0.77 2 1 1,1 1 1 2,,2 1,3.77,
7 RoLi4  4.50  0.34 1 0 0,1 0 1 1,,0 1,4.84,
8 ChLi1  0.30  0.34 2 1 0,0 0 2 0,,0 1,0.64,
37.20,,,,41.00,
Program Components Factor,,,,,
Skating Skills  1.20 7.50 7.50 6.75,6.00 7.25 7.75 7.25,,7.50 7.50,7.32,
Linking Footwork / Movement  1.20 7.75 7.00 5.50,6.25 6.75 7.00 7.00,,7.25 6.75,6.86,
Performance  1.20 8.00 7.25 7.00,5.75 7.00 7.50 7.25,,7.50 7.75,7.32,
Choreography  1.20 8.25 7.50 6.25,6.25 7.00 7.00 7.25,,7.50 7.75,7.18,
Interpretation / Timing  1.20 8.00 7.25 6.75,5.75 7.25 7.75 7.25,,7.75 7.75,7.39,
Judges Total Program Component Score (factored),,,,43.28,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Cathy REED / Chris REED JPN  2,80.33  42.45,,38.88,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi4  4.50  0.60 1 1 1,1 1 1 1,,1 1,5.10,
2 CiSt3  7.10  0.63 0 1 0,0 1 1 1,,1 -1,7.73,
3 Sp3  4.60  0.34 0 1 1,1 0 1 0,,1 0,4.94,
4 STw3  5.60 -0.21 -1 1 -1,-1 0 0 0,,0 -1,5.39,
5 DiSt3  7.10  0.79 0 1 0,1 1 1 1,,1 0,7.89,
6 RoLi4  4.50  0.69 0 2 1,1 1 0 1,,2 2,5.19,
7 SlLi4  4.50  0.51 1 2 1,1 1 1 0,,0 1,5.01,
8 ChSp1  0.60  0.60 1 1 1,2 1 1 1,,1 1,1.20,
38.50,,,,42.45,
Program Components Factor,,,,,
Skating Skills  1.20 5.75 6.75 6.50,7.00 6.75 6.50 6.75,,7.00 6.00,6.61,
Linking Footwork / Movement  1.20 5.50 6.50 6.25,6.25 6.50 6.25 6.00,,6.75 5.00,6.18,
Performance  1.20 6.00 6.75 6.75,6.75 6.75 6.25 6.75,,7.25 5.25,6.57,
Choreography  1.20 5.50 7.00 6.50,6.50 7.00 6.50 6.50,,7.00 5.75,6.54,
Interpretation / Timing  1.20 4.50 7.00 6.50,6.75 7.00 6.50 6.75,,7.25 5.00,6.50,
Judges Total Program Component Score (factored),,,,38.88,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Penny COOMES / Nicholas BUCKLAND GBR  7,77.39  32.02,,47.37,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi4  4.50  1.54 3 3 2,3 3 3 1,,2 2,6.04,
2 CiSt3  7.10  2.04 1 2 2,2 2 2 2,,1 2,9.14,
3 RoLi1  2.00  1.11 1 2 2,3 2 2 1,,1 3,3.11,
4 STw3  5.60  0.43 -1 2 0,1 2 0 0,,1 1,6.03,
5 CoSp1  2.60  0.17 -1 1 0,-1 0 -1 1,,1 1,2.77,
6 SlLi2  3.00  0.86 0 2 2,2 2 1 1,,1 1,3.86,
7 MiSt  0.00  0.00 - - -,- - - -,,- -,0.00,
8 ChLi1  0.30  0.77 1 2 1,1 1 2 1,,1 2,1.07,
25.10,,,,32.02,
Program Components Factor,,,,,
Skating Skills  1.20 7.00 8.25 7.25,7.50 8.25 7.50 8.25,,8.00 8.25,7.86,
Linking Footwork / Movement  1.20 7.50 8.25 7.00,7.25 8.25 7.75 8.00,,7.75 8.00,7.79,
Performance  1.20 6.75 8.00 7.50,7.75 8.00 7.00 7.75,,7.50 8.50,7.64,
Choreography  1.20 8.00 8.50 8.00,8.50 8.25 8.00 8.25,,8.00 8.25,8.18,
Interpretation / Timing  1.20 7.00 8.50 7.75,8.00 8.50 7.75 8.00,,7.75 8.25,8.00,
Judges Total Program Component Score (factored),,,,47.37,
Deductions: Falls: -2.00,,,,-2.00,
ISU GP NHK Trophy 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Emi HIRAI / Marien DE LA ASUNCION JPN  1,67.66  36.23,,32.43,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.03 0 1 -1,-1 1 -1 2,,0 0,6.63,
2 CiSt2  5.60 -0.14 0 1 0,0 0 -1 0,,0 -1,5.46,
3 CuLi4  4.50  0.01 -1 0 0,1 -1 0 0,,0 1,4.51,
4 SlLi4+RoLi4  9.00  0.51 0 2 0,1 0 1 0,,1 0,9.51,
"",,,Info,,Info
5 DiSt1  4.10 -0.07 0 1 0,0 0 -1 -1,,0 0,4.03,
6 CoSp4  5.60 -0.07 -1 0 0,1 -1 0 0,,0 0,5.53,
7 ChSp1  0.60 -0.04 -1 1 0,0 0 0 -1,,-1 -1,0.56,
36.00,,,,36.23,
Program Components Factor,,,,,
Skating Skills  1.20 5.25 6.25 5.75,5.75 6.00 5.50 5.50,,4.50 5.25,5.57,
Linking Footwork / Movement  1.20 5.00 5.75 5.25,5.50 5.50 5.50 5.00,,4.00 4.25,5.14,
Performance  1.20 5.25 6.25 5.75,6.00 6.25 5.75 5.25,,4.50 4.50,5.54,
Choreography  1.20 5.00 6.50 5.50,5.75 6.00 5.50 5.50,,4.25 5.00,5.46,
Interpretation / Timing  1.20 5.25 6.25 5.25,5.50 6.25 5.25 5.50,,4.00 4.25,5.32,
Judges Total Program Component Score (factored),,,,32.43,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Victoria SINITSINA / Nikita KATSALAPOV RUS  4,67.37  29.54,,40.83,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.34 1 -1 0,2 0 1 1,,0 1,6.94,
2 CiSt2  5.60  1.26 1 1 1,2 1 1 0,,1 2,6.86,
3 SlLi2  3.00 -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.50,
4 CoSp1  2.60  0.86 1 1 1,2 2 2 0,,1 2,3.46,
5 DiSt2  5.60  0.47 1 0 1,1 0 0 0,,0 1,6.07,
6 SlLi*  0.00  0.00 - - -,- - - -,,- -,0.00,
7 RoLi2  3.00  0.60 1 1 1,1 1 2 0,,1 1,3.60,
8 ChSp1  0.60  0.51 1 1 0,0 2 1 1,,1 1,1.11,
27.00,,,,29.54,
Program Components Factor,,,,,
Skating Skills  1.20 7.50 7.50 6.25,7.50 6.75 7.00 6.25,,6.50 7.25,6.96,
Linking Footwork / Movement  1.20 7.25 7.00 6.00,7.25 7.00 6.75 5.75,,6.50 7.25,6.82,
Performance  1.20 7.00 6.75 5.75,7.25 6.75 6.75 5.50,,6.00 6.00,6.43,
Choreography  1.20 7.50 7.25 6.50,7.75 6.50 7.00 6.75,,6.75 7.00,6.96,
Interpretation / Timing  1.20 7.75 7.00 6.75,7.25 6.75 7.00 5.50,,6.50 6.75,6.86,
Judges Total Program Component Score (factored),,,,40.83,
Deductions: Extra element by verif.: -1.00,Falls: -2.00,,,-3.00,
"*  Invalid element",,,,,
Printed: 30.11.2014 13:19:26,,,,,
