ISU GP NHK Trophy 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 6.75 7.00 7.00,7.25 7.25 7.00 7.25,,6.50 7.00,7.04,
Performance / Execution  1.60 6.50 7.25 7.25,7.50 7.00 7.25 7.75,,6.50 7.25,7.14,
Choreography / Composition  1.60 7.00 7.00 7.50,7.25 8.00 7.75 7.75,,6.50 7.00,7.32,
Interpretation  1.60 7.25 6.75 7.50,7.75 8.25 7.50 8.00,,6.75 7.50,7.46,
Judges Total Program Component Score (factored),,,,57.99,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP NHK Trophy 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Alena LEONOVA RUS  11,118.29  56.23,,62.06,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  1.40 2 1 3,2 2 2 2,,2 2,9.60,
2 3Lz !  6.00 -1.70 -2 -2 -3,-3 -2 -2 -3,,-2 -3,4.30,
3 2Lo  1.80  0.00 0 0 0,0 0 0 0,,0 0,1.80,
4 FCSp4  3.20  0.50 1 1 1,0 1 1 1,,1 1,3.70,
"",,,Info,,Info
5 CCoSp3p4  3.50  0.64 0 1 1,1 2 2 1,,1 3,4.14,
6 3F  5.83 x -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,4.43,
7 3F+2T  7.26 x  0.00 0 0 0,0 0 0 0,,1 0,7.26,
8 ChSq1  2.00  0.70 0 1 0,0 2 1 1,,2 3,2.70,
9 3S+2T+2Lo< <  7.48 x -1.40 -2 -2 -2,-2 -2 -2 -2,,-1 -2,6.08,
10 2A  3.63 x  0.36 0 1 1,0 1 1 0,,2 1,3.99,
11 StSq3  3.30  0.79 1 1 2,1 2 2 2,,1 3,4.09,
12 FCCoSp3p4  3.50  0.64 0 1 2,1 1 2 1,,1 2,4.14,
55.70,,,,56.23,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 8.00 7.75,7.50 7.75 8.00 7.25,,8.00 8.25,7.82,
Transition / Linking Footwork  1.60 7.25 7.50 7.75,7.00 7.50 7.75 7.00,,8.00 7.75,7.50,
Performance / Execution  1.60 7.50 7.25 7.75,7.50 7.50 8.00 7.25,,8.50 7.75,7.61,
Choreography / Composition  1.60 7.75 7.75 8.00,7.50 8.00 7.75 7.25,,8.25 8.00,7.82,
Interpretation  1.60 7.50 8.00 8.00,7.75 8.00 8.25 7.00,,8.75 8.75,8.04,
Judges Total Program Component Score (factored),,,,62.06,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Riona KATO JPN  5,117.51  63.75,,53.76,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T  9.40  0.70 1 1 1,1 1 1 -1,,1 1,10.10,
2 3S  4.20  1.00 1 1 2,2 1 2 0,,1 3,5.20,
3 FCSp4  3.20  0.36 0 0 1,1 1 1 0,,1 1,3.56,
4 2A  3.30  0.79 1 1 2,2 1 2 1,,2 2,4.09,
5 StSq2  2.60  0.36 1 1 0,2 0 0 0,,1 2,2.96,
6 3F  5.83 x  0.40 1 1 0,1 1 0 0,,1 0,6.23,
7 2A+3T  8.14 x  0.30 1 1 0,0 1 0 0,,0 1,8.44,
8 CCoSp3p4  3.50  0.14 1 0 1,0 0 0 0,,0 1,3.64,
9 3Lze e  4.62 x -1.10 -1 -2 -1,-1 -2 -2 -2,,-1 -2,3.52,
10 ChSq1  2.00  0.40 0 1 1,2 1 0 0,,0 1,2.40,
11 3Lo+2T+2Lo  9.02 x  0.30 -1 1 0,1 1 0 0,,0 1,9.32,
12 FCCoSp3p4  3.50  0.79 2 1 2,2 2 1 1,,2 1,4.29,
59.31,,,,63.75,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 6.75 7.25,7.50 6.75 6.75 6.75,,7.50 7.00,6.96,
Transition / Linking Footwork  1.60 6.25 6.00 6.25,7.25 6.00 6.00 6.25,,7.00 6.75,6.36,
Performance / Execution  1.60 6.75 6.75 7.25,7.50 6.50 6.75 6.50,,7.50 7.50,7.00,
Choreography / Composition  1.60 6.50 6.50 6.50,7.50 6.75 5.75 6.25,,7.25 6.75,6.64,
Interpretation  1.60 6.25 6.75 6.50,7.75 6.75 6.00 6.25,,7.25 6.75,6.64,
Judges Total Program Component Score (factored),,,,53.76,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
ISU GP NHK Trophy 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Polina EDMUNDS USA  2,112.83  59.29,,53.54,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T  10.10  0.70 1 1 1,1 1 1 1,,1 1,10.80,
2 3F+1Lo+3S !  10.00 -0.50 -1 -2 -1,0 -1 0 -1,,-1 0,9.50,
3 StSq4  3.90  0.70 1 1 1,1 1 1 0,,1 1,4.60,
4 CCoSp3p4  3.50  0.71 1 2 2,2 2 1 1,,1 1,4.21,
"",,,Info,,Info
5 2A< <  2.53 x -0.64 -1 -2 -2,0 -1 -2 -1,,-1 -1,1.89,
6 3Lz< <  4.62 x -0.80 -1 -1 -1,-1 -2 -1 -1,,-2 -1,3.82,
7 3F !  5.83 x -0.60 -1 -1 -1,-1 -1 -1 0,,-1 0,5.23,
8 FSSp4  3.00  0.57 1 0 1,1 2 1 1,,1 2,3.57,
9 3Lo+2T  7.04 x  0.30 1 0 1,0 0 0 1,,0 1,7.34,
10 ChSq1  2.00  0.60 1 0 1,0 2 0 1,,1 2,2.60,
11 2A< <  2.53 x -0.50 -1 -1 -1,-1 -1 -1 -1,,0 -1,2.03,
12 LSp4  2.70  1.00 2 2 3,2 2 2 2,,1 2,3.70,
57.75,,,,59.29,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.00 7.00,7.00 6.50 7.00 7.00,,6.50 7.00,6.79,
Transition / Linking Footwork  1.60 6.50 5.50 7.00,6.25 6.50 6.75 6.50,,5.75 6.50,6.39,
Performance / Execution  1.60 6.75 6.25 7.25,6.75 6.50 7.00 6.50,,6.00 7.25,6.71,
Choreography / Composition  1.60 6.50 6.25 7.00,6.75 7.00 7.00 7.00,,6.25 7.50,6.79,
Interpretation  1.60 6.50 6.00 7.50,7.00 7.00 6.50 6.75,,6.25 7.50,6.79,
Judges Total Program Component Score (factored),,,,53.54,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Gabrielle DALEMAN CAN  6,111.28  56.95,,54.33,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T+2Lo  9.10 -1.10 -1 -2 -1,-1 -1 -2 -2,,-2 -2,8.00,
2 StSq3  3.30  0.36 1 0 1,1 1 0 1,,2 0,3.66,
3 2A+3T<< <<  4.60 -0.93 -1 -2 -2,-2 -1 -2 -2,,-2 -2,3.67,
4 FCSp4  3.20  0.29 1 1 0,0 1 1 0,,0 1,3.49,
5 3Lz  6.60 x  0.90 0 2 2,2 1 0 2,,1 1,7.50,
6 3S  4.62 x  0.80 1 1 1,1 1 1 2,,2 1,5.42,
7 3F !  5.83 x -0.90 -1 -2 -1,-1 -2 -2 -1,,-1 -1,4.93,
8 2A  3.63 x  0.07 0 0 1,0 0 0 1,,0 0,3.70,
9 3S+2T  6.05 x  0.70 1 0 1,1 1 1 1,,1 1,6.75,
10 LSp4  2.70  0.29 1 0 1,1 1 0 0,,0 1,2.99,
11 ChSq1  2.00  0.70 1 2 2,0 1 1 0,,1 1,2.70,
12 CCoSp3p4  3.50  0.64 2 2 1,1 1 1 0,,2 1,4.14,
55.13,,,,56.95,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.00 7.50,6.50 7.50 6.75 7.25,,6.75 7.00,7.07,
Transition / Linking Footwork  1.60 6.75 6.50 7.00,6.25 6.75 5.75 6.50,,6.25 7.00,6.57,
Performance / Execution  1.60 7.00 6.50 7.25,6.25 7.25 6.25 6.75,,6.00 7.25,6.75,
Choreography / Composition  1.60 7.00 6.75 7.25,6.50 7.25 6.00 6.50,,6.50 6.75,6.75,
Interpretation  1.60 7.00 7.00 7.50,6.25 7.50 6.25 6.50,,6.50 7.00,6.82,
Judges Total Program Component Score (factored),,,,54.33,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU GP NHK Trophy 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Kanako MURAKAMI JPN  10,108.71  48.51,,61.20,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  1.50 2 3 2,1 3 2 2,,2 2,9.70,
2 2A  3.30  0.50 2 1 1,1 1 1 1,,1 1,3.80,
3 LSp4  2.70  0.79 1 1 1,2 2 2 2,,1 2,3.49,
4 CCoSp3p4  3.50  0.86 2 1 2,1 2 1 2,,2 2,4.36,
"",,,Info,,Info
5 StSq3  3.30  0.57 1 1 1,1 2 1 1,,1 2,3.87,
6 2Lo  1.98 x  0.09 1 0 0,0 1 0 0,,0 1,2.07,
7 3F  5.83 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.73,
8 3F+2T  7.26 x  0.10 1 0 1,0 0 0 0,,0 0,7.36,
9 3S<*+2Lo*+2Lo* *  0.00  0.00 - - -,- - - -,,- -,0.00,
10 ChSq1  2.00  0.80 1 0 2,1 1 1 1,,1 2,2.80,
11 2A  3.63 x -0.07 1 0 0,-1 0 0 -1,,0 0,3.56,
12 FCSp4  3.20  0.57 1 2 2,1 1 1 1,,1 1,3.77,
44.90,,,,48.51,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 8.00 7.75,7.25 8.25 8.00 7.50,,7.50 7.50,7.75,
Transition / Linking Footwork  1.60 7.75 7.00 7.50,7.00 7.75 7.50 7.00,,7.00 7.25,7.29,
Performance / Execution  1.60 8.25 7.75 8.00,7.50 7.75 7.50 7.25,,7.00 7.50,7.61,
Choreography / Composition  1.60 8.00 7.75 8.00,7.25 8.00 7.75 7.25,,7.75 7.50,7.71,
Interpretation  1.60 8.25 8.25 8.00,7.50 8.25 8.00 7.50,,7.50 7.75,7.89,
Judges Total Program Component Score (factored),,,,61.20,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Zijun LI CHN  8,106.46  50.29,,56.17,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T  9.40 -1.40 -1 -2 -2,-2 -2 -2 -2,,-2 -2,8.00,
2 2A+3T  7.40  0.80 2 1 2,0 1 1 1,,1 1,8.20,
3 3Lze e  4.20 -1.40 -2 -3 -2,-3 -1 -2 -2,,-1 -2,2.80,
4 StSq3  3.30  0.79 2 1 1,2 2 1 2,,2 1,4.09,
5 3Lo  5.61 x  0.80 1 1 2,2 1 1 1,,1 1,6.41,
6 3F  5.83 x -0.30 0 -1 0,-1 -1 0 -1,,1 0,5.53,
7 3S  4.62 x  0.00 0 0 -1,0 0 0 0,,0 0,4.62,
8 FCSpBV1  1.10 -0.21 0 -2 -2,0 -1 0 -1,,0 -1,0.89,
9 CCoSp2p3  2.10  0.14 1 -1 0,0 0 1 0,,0 1,2.24,
10 ChSq1  2.00  0.50 2 0 0,1 0 1 1,,1 1,2.50,
11 2A< <  2.53 x -0.86 -2 -2 -2,-2 -1 -2 -1,,-1 -2,1.67,
12 LSp4  2.70  0.64 1 1 1,1 2 2 1,,2 1,3.34,
50.79,,,,50.29,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 7.00 7.00,7.25 7.25 6.75 7.50,,7.25 6.50,7.14,
Transition / Linking Footwork  1.60 7.50 7.00 6.50,7.00 7.00 6.75 6.75,,7.50 6.25,6.93,
Performance / Execution  1.60 7.25 7.00 6.75,6.25 7.50 6.75 7.00,,7.75 6.25,6.93,
Choreography / Composition  1.60 7.50 7.25 6.75,6.75 7.25 7.00 7.00,,7.50 6.50,7.07,
Interpretation  1.60 7.00 7.00 6.50,7.25 7.50 6.75 7.25,,7.50 6.50,7.04,
Judges Total Program Component Score (factored),,,,56.17,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
ISU GP NHK Trophy 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Elene GEDEVANISHVILI GEO  4,92.78  42.10,,50.68,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.30  0.70 1 1 1,1 1 1 1,,0 1,8.00,
2 2A+1Lo+2S  5.10  0.00 0 0 0,0 0 0 0,,0 0,5.10,
3 3T+2T  5.40  0.20 1 0 2,0 1 0 0,,0 0,5.60,
4 FSSp4  3.00  0.43 2 1 1,1 1 0 0,,1 1,3.43,
"",,,Info,,Info
5 StSq3  3.30  0.29 1 0 1,1 -1 0 0,,1 1,3.59,
6 1Lz  0.66 x -0.03 0 -1 0,0 0 0 -1,,0 -1,0.63,
7 2S  1.43 x  0.00 0 0 -1,0 0 0 0,,0 0,1.43,
8 3T  4.51 x -0.30 0 -1 0,0 0 -1 0,,-1 -1,4.21,
9 2A  3.63 x -1.00 -2 -2 -3,-2 -2 -2 -2,,-2 -2,2.63,
10 LSp2  1.90  0.07 1 -1 1,0 0 0 0,,0 0,1.97,
11 ChSq1  2.00  0.30 2 0 1,1 0 0 -1,,1 0,2.30,
12 CCoSp3p3  3.00  0.21 1 0 1,1 0 0 0,,0 1,3.21,
41.23,,,,42.10,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 6.50 6.50,6.75 6.00 7.00 6.25,,6.25 6.25,6.50,
Transition / Linking Footwork  1.60 6.50 6.00 6.00,6.50 5.50 6.50 5.75,,6.00 5.75,6.07,
Performance / Execution  1.60 7.00 6.50 6.50,6.75 6.25 6.25 5.50,,5.75 6.00,6.29,
Choreography / Composition  1.60 6.75 6.00 6.25,7.00 6.50 6.00 5.50,,6.75 6.00,6.32,
Interpretation  1.60 7.25 6.25 6.50,7.00 6.25 6.25 6.00,,7.00 6.25,6.50,
Judges Total Program Component Score (factored),,,,50.68,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Christina GAO USA  7,92.65  40.19,,52.46,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F  5.30 -0.80 -2 0 -1,-1 0 -2 -2,,-1 -1,4.50,
2 3Lo+2T  6.40  0.30 0 1 0,1 0 0 1,,0 1,6.70,
3 2A  3.30  0.00 0 0 0,0 -1 0 0,,0 1,3.30,
4 FSSp3  2.60  0.14 0 0 0,0 1 1 0,,0 1,2.74,
5 3T+2T  5.40  0.20 0 1 1,0 0 0 0,,1 0,5.60,
6 1Lo  0.55 x  0.00 0 0 0,0 0 0 0,,0 0,0.55,
7 CCoSp3p3  3.00  0.29 0 1 0,1 0 1 1,,0 1,3.29,
8 1S  0.44 x -0.24 -2 -2 -2,-3 -3 -1 -2,,-3 -3,0.20,
9 StSq3  3.30 -0.10 0 -1 0,0 -1 1 0,,0 0,3.20,
10 3T  4.51 x  0.20 0 1 1,0 0 0 1,,0 0,4.71,
11 ChSq1  2.00  0.50 1 1 0,1 0 1 1,,0 1,2.50,
12 LSp3  2.40  0.50 1 1 1,1 1 1 1,,1 0,2.90,
39.20,,,,40.19,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 7.00 6.50,6.75 6.75 6.75 7.00,,6.50 6.00,6.64,
Transition / Linking Footwork  1.60 6.00 6.75 6.00,6.50 6.75 6.50 7.25,,6.00 5.75,6.36,
Performance / Execution  1.60 6.25 6.50 5.75,6.75 7.00 6.00 7.25,,6.75 5.75,6.43,
Choreography / Composition  1.60 6.50 7.00 6.25,6.75 7.00 7.00 7.50,,6.50 6.75,6.79,
Interpretation  1.60 6.50 6.75 5.75,6.75 6.75 6.50 7.25,,6.50 6.25,6.57,
Judges Total Program Component Score (factored),,,,52.46,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP NHK Trophy 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Anna OVCHAROVA SUI  1,86.49  38.66,,47.83,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz<+2T< <  5.10 -1.20 -2 -2 -1,-2 -2 -1 -1,,-2 -2,3.90,
2 3Lo<< <<  1.80 -0.69 -3 -3 -2,-3 -2 -2 -2,,-2 -2,1.11,
3 2Lz  2.10  0.17 0 1 1,1 0 0 1,,0 1,2.27,
4 3Lo<+1Lo+2T+SEQ <  3.92 -0.70 -1 -2 -1,-1 -1 -1 -1,,-1 -1,3.22,
"",,,Info,,Info
5 CCoSp3p4  3.50  0.43 0 1 1,1 1 1 1,,0 1,3.93,
6 StSq3  3.30  0.50 1 1 1,1 1 1 1,,1 1,3.80,
7 2A  3.63 x  0.36 1 1 0,0 1 0 1,,1 1,3.99,
8 2F  2.09 x  0.00 0 0 2,0 0 0 0,,0 0,2.09,
9 2A+1Lo+2S  5.61 x  0.07 0 1 0,1 0 0 0,,0 -2,5.68,
10 FSSp4  3.00  0.43 1 2 -1,1 1 1 1,,1 0,3.43,
11 ChSq1  2.00  0.33 1 1 -1,1 1 -1 0,,0 1,2.33,
12 LSp4  2.70  0.21 0 0 0,0 1 0 1,,1 1,2.91,
38.75,,,,38.66,
Program Components Factor,,,,,
Skating Skills  1.60 5.25 6.50 6.50,6.00 5.75 5.25 5.75,,6.00 6.25,5.93,
Transition / Linking Footwork  1.60 5.00 6.50 5.75,6.00 5.75 5.00 5.50,,6.00 6.00,5.71,
Performance / Execution  1.60 5.50 6.00 6.00,6.25 6.25 5.50 5.75,,6.25 6.75,6.00,
Choreography / Composition  1.60 5.75 6.25 6.25,6.25 6.25 5.75 6.00,,6.00 6.50,6.11,
Interpretation  1.60 5.75 6.25 6.25,6.50 6.25 5.75 5.75,,6.25 6.75,6.14,
Judges Total Program Component Score (factored),,,,47.83,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Anne Line GJERSEM NOR  3,76.08  36.82,,42.26,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo  5.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.00,
2 3F  5.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.20,
3 3T+2T  5.40 -0.10 0 -1 0,0 -1 0 0,,0 0,5.30,
4 3Lo+REP  3.57 -1.40 -3 -2 -2,-2 -2 -2 -2,,-2 -2,2.17,
5 FCSp4  3.20  0.29 0 0 0,0 1 1 1,,1 1,3.49,
6 CSSp4  3.00  0.29 0 0 1,1 1 1 0,,0 1,3.29,
7 3S+2A+SEQ  6.60 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,4.50,
8 2S  1.43 x  0.00 0 1 0,0 0 0 0,,0 0,1.43,
9 2A  3.63 x -0.36 -1 0 0,-1 -1 0 -1,,-1 -1,3.27,
10 ChSq1  2.00  0.10 1 0 0,0 0 0 0,,0 1,2.10,
11 CCoSp2p2  1.80  0.07 0 -1 1,0 0 1 0,,0 0,1.87,
12 StSq3  3.30 -0.10 1 -1 0,0 0 0 -1,,0 0,3.20,
44.33,,,,36.82,
Program Components Factor,,,,,
Skating Skills  1.60 5.00 6.50 5.75,4.75 5.50 5.75 6.00,,5.00 4.75,5.39,
Transition / Linking Footwork  1.60 5.00 5.75 5.25,4.25 5.25 5.75 5.25,,4.75 4.75,5.14,
Performance / Execution  1.60 4.50 6.50 5.25,4.00 5.25 5.50 5.50,,4.50 4.50,5.00,
Choreography / Composition  1.60 5.50 6.25 5.75,4.50 5.50 5.50 5.75,,5.50 5.00,5.50,
Interpretation  1.60 5.50 6.00 5.50,4.25 5.25 5.75 5.50,,5.25 5.00,5.39,
Judges Total Program Component Score (factored),,,,42.26,
Deductions: Falls: -3.00,,,,-3.00,
"x  Credit for highlight distribution, base value multiplied by 1.1REP Jump repetition",,,,,
Printed: 29.11.2014 17:41:43,,,,,
