ISU GP Trophee Eric Bompard 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 CCSp4  3.20  0.29 1 0 1,0 1 0 1,,0 1,3.49,
4 3Lz  6.00 -0.10 0 0 0,-1 0 -2 0,,0 0,5.90,
5 FSSp4  3.00  0.00 0 -1 0,1 0 0 0,,0 0,3.00,
6 SlSt3  3.30  0.29 1 1 0,0 1 1 1,,0 0,3.59,
7 CCoSp4  3.50  0.29 1 1 0,1 -1 0 1,,1 0,3.79,
41.90,,,,40.53,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 6.50 6.50,6.50 6.75 7.00 6.50,,5.75 7.25,6.54,
Transition / Linking Footwork  1.00 6.25 5.75 6.00,5.75 6.50 6.50 6.00,,6.00 7.00,6.14,
Performance / Execution  1.00 6.50 6.25 6.25,6.25 6.50 6.50 6.50,,5.75 7.25,6.39,
Choreography / Composition  1.00 6.25 6.25 6.50,5.75 6.50 6.50 6.50,,6.50 7.50,6.43,
Interpretation  1.00 6.00 6.50 6.25,6.50 6.50 6.75 6.50,,6.00 7.50,6.43,
Judges Total Program Component Score (factored),,,,31.93,
Deductions:,,,,0.00,
ISU GP Trophee Eric Bompard 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Chafik BESSEGHIER FRA  2,70.33  40.59,,29.74,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+3T  14.40  0.71 1 1 2,0 0 1 1,,1 0,15.11,
2 3A  8.50  0.71 1 0 1,1 -1 1 1,,1 0,9.21,
3 3Lo  5.10  0.10 1 0 0,0 -1 0 0,,0 1,5.20,
4 FCSp3  2.80  0.07 0 1 0,0 0 0 1,,0 0,2.87,
Info,,,Info,,Info
5 CCoSp4  3.50 -0.04 0 -1 0,0 0 0 0,,0 -1,3.46,
6 CiSt2  2.30  0.14 0 1 1,0 0 1 0,,0 0,2.44,
7 CSSp2  2.30  0.00 0 1 0,0 0 0 0,,0 -1,2.30,
38.90,,,,40.59,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 6.25 6.75,6.50 6.00 5.50 6.75,,5.75 5.75,6.14,
Transition / Linking Footwork  1.00 5.50 6.50 6.00,6.00 5.50 5.25 6.25,,5.50 5.25,5.71,
Performance / Execution  1.00 5.75 6.75 6.50,6.50 6.00 6.00 7.25,,6.00 5.00,6.21,
Choreography / Composition  1.00 5.50 6.00 6.50,6.00 5.75 5.50 7.00,,5.75 5.25,5.86,
Interpretation  1.00 5.50 6.75 6.25,5.75 5.75 5.50 6.75,,5.25 5.00,5.82,
Judges Total Program Component Score (factored),,,,29.74,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Brian JOUBERT FRA  10,66.95  30.84,,36.11,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T<+1T <  7.60 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,4.60,
2 3A  8.50 -2.00 -2 -2 -2,-2 -2 -2 -2,,-2 -2,6.50,
3 FUSp3  2.40  0.14 0 1 0,0 0 0 1,,1 0,2.54,
4 3Lz  6.00  0.40 0 1 -1,1 1 1 0,,0 1,6.40,
5 CCoSp3  3.00  0.50 0 2 2,0 1 0 2,,1 1,3.50,
6 CiSt3  3.30  0.50 0 1 2,1 1 1 1,,1 1,3.80,
7 CSSp4  3.00  0.50 1 1 1,1 0 1 1,,1 1,3.50,
33.80,,,,30.84,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 7.75 7.75,7.50 7.50 7.25 7.25,,7.50 7.50,7.46,
Transition / Linking Footwork  1.00 5.00 7.50 7.50,6.75 7.00 7.00 6.00,,7.00 7.00,6.89,
Performance / Execution  1.00 6.00 7.75 7.25,7.00 7.00 6.50 7.00,,7.25 7.25,7.04,
Choreography / Composition  1.00 6.25 7.75 7.50,7.25 6.75 7.25 7.25,,7.50 7.50,7.29,
Interpretation  1.00 5.75 7.75 7.75,7.00 7.75 7.00 7.75,,7.50 7.25,7.43,
Judges Total Program Component Score (factored),,,,36.11,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Peter LIEBERS GER  3,66.53  36.24,,30.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T e  9.40 -0.90 -1 -1 -1,-1 -1 -2 -1,,-2 -2,8.50,
2 3A  8.50  0.29 1 0 1,0 1 0 -1,,0 0,8.79,
3 FCSp3  2.80 -0.21 -1 0 0,-1 -1 -1 0,,-1 -1,2.59,
4 CSSp3  2.60  0.36 1 1 1,1 0 1 -1,,0 1,2.96,
5 3Lz  6.00  0.10 1 0 0,0 0 1 0,,0 0,6.10,
6 CiSt3  3.30  0.21 0 1 1,0 0 2 0,,0 1,3.51,
7 CCoSp4  3.50  0.29 1 0 0,1 1 1 1,,0 0,3.79,
36.10,,,,36.24,
Program Components Factor,,,,,
Skating Skills  1.00 5.75 6.25 5.75,6.25 5.75 7.25 6.00,,5.75 6.75,6.07,
Transition / Linking Footwork  1.00 5.50 6.00 6.00,5.50 5.50 7.00 5.75,,5.75 6.50,5.86,
Performance / Execution  1.00 5.75 6.25 5.75,6.00 5.50 7.50 5.75,,6.00 6.75,6.04,
Choreography / Composition  1.00 5.50 6.25 6.00,6.25 6.00 7.25 5.75,,6.00 7.00,6.18,
Interpretation  1.00 5.50 6.50 6.25,6.00 5.75 7.50 5.75,,6.25 6.50,6.14,
Judges Total Program Component Score (factored),,,,30.29,
Deductions:,,,,0.00,
e  Jump take off with wrong edge,,,,,
ISU GP Trophee Eric Bompard 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Kevin REYNOLDS CAN  7,66.13  35.02,,32.11,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S<+3T <  11.50 -1.14 -1 -1 -2,-1 -1 -1 -1,,-2 -1,10.36,
2 3A  8.50  0.29 0 0 -1,0 0 1 1,,1 0,8.79,
3 4T< <  7.20 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,4.20,
4 FUSp3  2.40 -0.04 0 -1 0,-2 0 0 0,,0 0,2.36,
Info,,,Info,,Info
5 CSSp2  2.30  0.14 0 0 0,0 0 1 1,,1 0,2.44,
6 SlSt3  3.30  0.50 1 1 1,1 1 1 1,,1 1,3.80,
7 CCoSp2  2.50  0.57 1 1 2,0 1 1 1,,2 1,3.07,
37.70,,,,35.02,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 5.50 6.75,6.75 6.00 7.25 6.75,,5.75 6.25,6.43,
Transition / Linking Footwork  1.00 6.25 6.25 6.50,6.25 6.25 6.75 6.50,,6.00 6.75,6.39,
Performance / Execution  1.00 6.25 6.00 6.50,6.25 5.75 6.75 6.75,,6.25 6.50,6.36,
Choreography / Composition  1.00 6.50 5.75 6.75,6.00 6.00 7.50 6.25,,6.00 7.25,6.39,
Interpretation  1.00 6.50 6.00 6.75,6.25 6.50 7.00 6.75,,6.25 6.75,6.54,
Judges Total Program Component Score (factored),,,,32.11,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Nan SONG CHN  5,62.88  33.83,,29.05,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T  10.10 -0.40 -1 0 -1,-1 0 0 -1,,-1 1,9.70,
2 3A  8.50  0.86 1 1 1,1 0 1 1,,0 2,9.36,
3 FCSp3  2.80 -0.09 0 0 0,-1 -1 -1 0,,0 0,2.71,
4 3F e  5.30 -1.10 -2 -2 -1,-1 -2 -1 -2,,-2 -1,4.20,
5 CSSp4  3.00  0.29 0 1 0,1 1 0 -1,,1 1,3.29,
6 SlSt2  2.30  0.36 1 1 0,0 1 1 0,,1 1,2.66,
7 CCoSp1  2.00 -0.09 0 0 0,-1 -2 -1 0,,0 0,1.91,
34.00,,,,33.83,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 6.50 5.75,5.75 6.25 5.75 6.00,,5.75 6.75,6.00,
Transition / Linking Footwork  1.00 5.75 5.75 5.25,6.00 6.00 4.50 5.00,,5.50 6.50,5.61,
Performance / Execution  1.00 6.25 6.25 5.50,5.50 6.50 5.50 5.25,,5.50 7.25,5.86,
Choreography / Composition  1.00 6.25 6.00 5.50,6.00 6.00 5.25 5.25,,5.50 7.00,5.79,
Interpretation  1.00 6.00 6.25 5.25,5.50 6.75 5.00 5.00,,5.75 6.75,5.79,
Judges Total Program Component Score (factored),,,,29.05,
Deductions:,,,,0.00,
e  Jump take off with wrong edge,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Anton KOVALEVSKI UKR  4,55.79  28.69,,28.10,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A< <  6.00 -2.43 -2 -2 -3,-2 -2 -3 -3,,-3 -2,3.57,
2 3Lz+3T  10.10 -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 -1,9.40,
3 3Lo  5.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.00,
4 FCSp3  2.80 -0.09 -1 0 -1,0 1 0 0,,-2 0,2.71,
5 SlSt3  3.30  0.36 1 1 0,1 1 1 1,,0 0,3.66,
6 CCoSp4  3.50 -0.04 0 0 0,0 0 0 -1,,-1 0,3.46,
7 CSSp3  2.60  0.29 1 1 0,0 1 1 0,,0 1,2.89,
33.40,,,,28.69,
Program Components Factor,,,,,
Skating Skills  1.00 5.50 5.75 5.75,5.50 6.50 5.75 5.75,,4.75 5.00,5.57,
Transition / Linking Footwork  1.00 5.50 5.25 5.50,5.75 6.25 5.25 5.50,,4.75 4.50,5.36,
Performance / Execution  1.00 5.00 5.75 5.50,5.00 6.00 5.75 5.50,,5.75 4.75,5.46,
Choreography / Composition  1.00 6.00 5.50 5.75,6.00 6.75 5.75 6.00,,5.25 5.00,5.75,
Interpretation  1.00 6.25 6.25 5.75,6.25 6.50 6.00 5.75,,5.50 4.75,5.96,
Judges Total Program Component Score (factored),,,,28.10,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump",,,,,
ISU GP Trophee Eric Bompard 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Zoltan KELEMEN ROU  1,53.02  28.32,,25.70,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.00 0 0 0,0 0 0,0,0 0,3.30,
2 3Lz+3T  10.10 -2.00 -3 -3 -3,-2 -3 -3,-2,-3 -3,8.10,
3 CCSp3  2.80  0.14 1 1 0,1 0 0,0,-1 0,2.94,
4 3F  5.30 -0.20 0 -1 0,0 0 0,0,-1 -1,5.10,
"",,,,,Info
5 FSSp4  3.00  0.21 1 0 1,0 1 0,0,1 0,3.21,
6 CiSt2  2.30  0.00 0 0 0,1 0 0,0,0 0,2.30,
7 CCoSp4  3.50 -0.13 -1 0 1,0 0 -1,-1,0 -1,3.37,
30.30,,,,28.32,
Program Components Factor,,,,,
Skating Skills  1.00 5.50 5.00 5.00,5.50 5.50 5.50,5.25,5.50 6.00,5.39,
Transition / Linking Footwork  1.00 4.75 4.50 4.25,5.25 5.00 4.50,4.75,5.00 5.50,4.82,
Performance / Execution  1.00 5.25 4.75 5.00,5.50 5.25 5.00,5.25,5.50 5.25,5.21,
Choreography / Composition  1.00 5.25 4.25 5.25,5.25 5.25 5.00,5.25,5.25 5.50,5.21,
Interpretation  1.00 5.75 4.50 5.00,5.25 5.25 4.75,5.00,5.00 5.25,5.07,
Judges Total Program Component Score (factored),,,,25.70,
Deductions: Falls: -1.00,,,,-1.00,
Printed: 11/26/2010  6:11:34PM,,,,,
