ISU GP Trophee Eric Bompard 2010,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 LSp4  2.70  0.50 1 1 1,1 1 1 1,,1 1,3.20,
4 2A  3.30  0.21 1 0 1,0 0 1 0,,0 1,3.51,
5 CCoSp4  3.50  0.64 1 2 1,1 2 1 2,,1 1,4.14,
6 SlSt3  3.30  0.57 2 1 1,0 1 2 1,,1 1,3.87,
7 FCSp4  3.20  0.50 1 1 0,1 1 2 1,,1 1,3.70,
30.50,,,,33.12,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.25 6.25,6.00 6.75 6.50 6.50,,6.50 6.00,6.36,
Transition / Linking Footwork  0.80 5.75 5.75 5.75,5.50 7.00 6.25 6.50,,6.25 5.50,5.96,
Performance / Execution  0.80 6.25 6.50 6.25,5.75 7.50 7.00 6.50,,6.75 6.00,6.46,
Choreography / Composition  0.80 6.00 6.25 6.00,5.75 7.50 7.25 6.25,,6.50 6.00,6.32,
Interpretation  0.80 6.00 6.75 6.25,5.50 7.75 7.00 6.75,,6.75 5.75,6.46,
Judges Total Program Component Score (factored),,,,25.26,
Deductions:,,,,0.00,
ISU GP Trophee Eric Bompard 2010,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Alissa CZISNY USA  9,55.50  28.08,,27.42,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -2.10 -3 -3 -3,-2 -3 -3 -3,,-3 -3,3.90,
2 3F+2T e  6.70 -1.30 -2 -2 -2,-2 -2 -1 -2,,-2 -1,5.40,
3 2A  3.30  0.21 1 1 0,2 0 0 0,,0 1,3.51,
4 FCSp4  3.20  0.57 2 1 1,1 1 1 1,,2 1,3.77,
Info,,,Info,,Info
5 SlSt2  2.30  0.29 0 0 1,1 1 0 0,,1 1,2.59,
6 CCoSp4  3.50  1.21 3 2 3,2 1 2 2,,3 3,4.71,
7 LSp4  2.70  1.50 3 3 3,3 3 3 3,,3 3,4.20,
27.70,,,,28.08,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.75 6.50,7.25 6.75 7.00 6.75,,8.25 7.25,6.96,
Transition / Linking Footwork  0.80 6.25 6.00 5.50,6.50 6.50 6.50 7.00,,7.50 6.75,6.50,
Performance / Execution  0.80 7.25 6.50 6.00,7.00 6.50 6.75 7.25,,8.00 7.00,6.89,
Choreography / Composition  0.80 6.75 6.75 6.50,7.25 6.75 6.75 7.00,,8.00 7.25,6.93,
Interpretation  0.80 7.00 6.75 6.25,7.25 7.00 7.00 7.00,,8.25 7.00,7.00,
Judges Total Program Component Score (factored),,,,27.42,
Deductions:,,,,0.00,
e  Jump take off with wrong edge,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Fumie SUGURI JPN  5,50.76  25.40,,25.36,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T e  7.40 -1.00 -2 -2 0,-2 -1 -1 -1,,-1 -2,6.40,
2 2F  1.80 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 1,0.90,
3 FSSp4  3.00  0.36 -1 0 1,1 1 1 1,,0 2,3.36,
4 2A  3.30  0.43 2 0 1,1 2 0 0,,0 2,3.73,
5 LSp4  2.70  0.29 1 1 0,0 1 0 1,,-1 1,2.99,
6 SlSt3  3.30  0.36 1 0 1,0 1 0 1,,1 2,3.66,
7 CCoSp4  3.50  0.86 2 3 1,1 2 1 2,,2 2,4.36,
25.00,,,,25.40,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.25 6.50,6.75 6.50 6.25 6.75,,6.25 7.25,6.50,
Transition / Linking Footwork  0.80 6.00 5.25 6.00,6.00 6.00 5.75 6.50,,5.50 7.50,5.96,
Performance / Execution  0.80 6.25 6.50 6.25,6.50 6.75 6.00 6.75,,5.75 7.75,6.43,
Choreography / Composition  0.80 6.25 6.25 6.50,6.50 6.75 6.00 6.75,,6.00 7.75,6.43,
Interpretation  0.80 6.50 6.25 6.25,6.25 6.50 6.00 7.00,,5.50 8.00,6.39,
Judges Total Program Component Score (factored),,,,25.36,
Deductions:,,,,0.00,
e  Jump take off with wrong edge,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Cynthia PHANEUF CAN  10,50.51  23.96,,26.55,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.29 1 1 0,2 0 1 1,,0 0,3.59,
2 3Lz< <  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-2 -3,2.10,
3 3T+2T  5.50  0.50 0 1 1,1 0 1 1,,0 1,6.00,
4 LSp3  2.40  0.57 1 1 1,2 1 0 1,,2 1,2.97,
5 FSSp4  3.00  0.14 0 0 0,1 1 -1 0,,0 1,3.14,
6 SlSt3  3.30  0.57 1 1 1,2 0 2 1,,1 1,3.87,
7 CCoSp1  2.00  0.29 0 1 0,1 1 -2 1,,1 0,2.29,
23.70,,,,23.96,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 7.00 6.50,7.75 6.00 6.75 7.25,,7.50 6.25,6.82,
Transition / Linking Footwork  0.80 5.25 6.75 6.00,7.25 5.75 6.50 7.00,,6.00 6.00,6.29,
Performance / Execution  0.80 6.25 7.00 5.75,7.75 6.00 7.00 6.75,,6.50 6.50,6.57,
Choreography / Composition  0.80 6.00 7.25 7.00,8.00 6.00 6.75 7.25,,6.25 6.25,6.68,
Interpretation  0.80 6.25 7.25 6.50,8.25 6.25 7.00 7.00,,7.25 6.50,6.82,
Judges Total Program Component Score (factored),,,,26.55,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
ISU GP Trophee Eric Bompard 2010,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Mao ASADA JPN  12,50.10  24.66,,27.44,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A< <  6.00 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.00,
2 3Lo+2Lo  6.90  0.20 0 1 0,0 1 0 1,,0 0,7.10,
3 3F< <  3.70 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.60,
4 CCoSp1  2.00  0.79 1 2 1,1 2 1 2,,2 2,2.79,
Info,,,Info,,Info
5 FSSp3  2.60  0.36 0 1 1,0 1 0 1,,1 1,2.96,
6 SlSt3  3.30  0.57 1 2 1,1 1 1 1,,2 1,3.87,
7 LSp4  2.70  0.64 2 1 1,1 1 2 2,,1 1,3.34,
27.20,,,,24.66,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 7.00 7.25,7.50 6.75 7.25 8.50,,6.75 7.25,7.11,
Transition / Linking Footwork  0.80 6.50 6.50 7.00,6.75 6.25 6.25 7.50,,6.25 6.50,6.54,
Performance / Execution  0.80 6.50 6.75 7.50,7.00 6.50 6.75 7.50,,6.00 7.00,6.86,
Choreography / Composition  0.80 6.75 6.75 7.25,7.25 6.50 6.75 7.75,,7.00 7.00,6.96,
Interpretation  0.80 6.75 6.50 7.25,7.00 6.25 7.00 7.75,,6.25 7.00,6.82,
Judges Total Program Component Score (factored),,,,27.44,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Sonia LAFUENTE ESP  2,46.81  25.01,,21.80,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo+2T  6.50  0.10 0 1 0,0 1 0 0,,0 0,6.60,
2 3T  4.10 -0.20 -1 2 0,0 0 0 0,,-2 -1,3.90,
3 LSp3  2.40  0.57 1 1 1,2 2 0 1,,1 1,2.97,
4 2A  3.30  0.07 0 1 0,0 1 0 0,,0 0,3.37,
5 FCSp2  2.30  0.14 0 0 0,1 -1 0 1,,0 1,2.44,
6 CCoSp3  3.00  0.14 0 0 0,1 2 0 0,,0 1,3.14,
7 SeSt2  2.30  0.29 0 1 1,1 1 0 0,,1 0,2.59,
23.90,,,,25.01,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.75 5.50,5.75 6.25 5.50 5.25,,5.50 5.00,5.50,
Transition / Linking Footwork  0.80 5.00 5.50 5.25,5.50 6.00 5.00 4.75,,5.25 4.75,5.18,
Performance / Execution  0.80 5.50 5.75 5.75,6.00 6.50 5.50 5.00,,5.50 5.25,5.61,
Choreography / Composition  0.80 5.25 5.50 6.00,5.25 6.75 5.25 5.00,,5.50 5.00,5.39,
Interpretation  0.80 5.50 5.50 5.50,6.00 6.00 5.50 4.75,,5.75 5.25,5.57,
Judges Total Program Component Score (factored),,,,21.80,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Sarah HECKEN GER  6,46.73  24.50,,22.23,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.60 1 0 1,1 1 0 1,,1 1,8.80,
2 3S< <  2.90 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -2,0.80,
3 FCSp3  2.80  0.00 1 0 0,0 0 0 0,,0 0,2.80,
4 2A  3.30 -0.50 -1 -1 1,-1 -1 -1 -1,,-1 -1,2.80,
5 LSp3  2.40  0.07 1 0 0,0 0 0 0,,0 1,2.47,
6 SlSt3  3.30  0.07 1 0 1,0 0 0 0,,0 0,3.37,
7 CCoSp4  3.50 -0.04 1 0 -1,0 0 0 0,,-1 0,3.46,
26.40,,,,24.50,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.75 6.00,5.50 5.50 4.75 5.25,,5.75 5.75,5.61,
Transition / Linking Footwork  0.80 5.50 5.25 5.50,5.00 5.25 4.75 5.25,,4.75 5.75,5.21,
Performance / Execution  0.80 6.25 5.50 6.00,5.50 5.25 5.00 5.50,,5.50 6.00,5.61,
Choreography / Composition  0.80 6.00 5.75 5.75,5.25 5.50 5.00 5.25,,6.00 6.25,5.64,
Interpretation  0.80 6.25 5.75 6.00,5.75 5.50 4.75 5.25,,5.50 6.50,5.71,
Judges Total Program Component Score (factored),,,,22.23,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
ISU GP Trophee Eric Bompard 2010,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Candice DIDIER FRA  1,46.06  25.57,,20.49,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T e  7.40 -1.00 -2 -1 -2,-1 -1 -2 -1,,-2 -1,6.40,
2 3T  4.10 -0.20 1 -1 -2,0 -1 0 1,,0 -1,3.90,
3 2A  3.30  0.36 1 0 0,1 2 1 1,,0 1,3.66,
4 LSp3  2.40 -0.09 2 0 -2,0 -1 -1 0,,0 0,2.31,
Info,,,Info,,Info
5 FCSp2  2.30 -0.09 -1 0 1,0 -1 0 0,,0 -1,2.21,
6 CiSt3  3.30  0.00 0 0 1,0 0 0 0,,0 0,3.30,
7 CCoSp4  3.50  0.29 1 1 -1,0 0 1 1,,0 1,3.79,
26.30,,,,25.57,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 5.25 4.75,5.50 5.25 5.50 5.25,,5.00 5.25,5.29,
Transition / Linking Footwork  0.80 6.00 5.00 4.25,5.25 4.50 4.75 5.00,,4.50 4.75,4.82,
Performance / Execution  0.80 6.25 5.00 4.50,5.50 5.50 5.75 5.25,,4.75 5.25,5.29,
Choreography / Composition  0.80 6.50 5.25 4.25,5.50 5.00 5.50 5.00,,4.50 5.50,5.18,
Interpretation  0.80 6.00 4.75 4.25,5.50 4.75 5.75 4.75,,4.50 5.25,5.04,
Judges Total Program Component Score (factored),,,,20.49,
Deductions:,,,,0.00,
e  Jump take off with wrong edge,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Mae Berenice MEITE FRA  4,41.69  22.77,,19.92,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+COMBO  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
2 3Lo  5.10 -1.80 -2 -3 -3,-3 -2 -3 -3,,-2 -2,3.30,
3 FCSp4  3.20  0.57 2 1 1,2 1 1 1,,1 1,3.77,
4 2A  3.30  0.43 1 1 0,0 1 1 1,,1 1,3.73,
5 CiSt2  2.30  0.00 0 0 0,0 0 0 1,,-1 0,2.30,
6 CCoSp4  3.50 -0.04 -1 0 -1,0 0 0 0,,0 0,3.46,
7 LSp3  2.40 -0.09 -2 0 -1,0 0 0 -1,,0 0,2.31,
25.80,,,,22.77,
Program Components Factor,,,,,
Skating Skills  0.80 4.75 5.00 5.25,5.25 5.25 5.75 5.50,,5.50 5.00,5.25,
Transition / Linking Footwork  0.80 4.25 4.50 5.00,4.25 4.75 5.50 4.50,,4.50 4.50,4.57,
Performance / Execution  0.80 4.50 4.75 5.00,5.50 4.75 5.50 5.00,,5.00 4.75,4.96,
Choreography / Composition  0.80 4.25 5.00 5.00,5.25 5.00 5.50 5.00,,4.75 5.25,5.04,
Interpretation  0.80 3.75 5.00 5.00,5.50 5.00 5.75 5.00,,5.00 5.00,5.07,
Judges Total Program Component Score (factored),,,,19.92,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Lena MARROCCO FRA  3,38.39  19.81,,20.58,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
2 3F<+COMBO <  3.70 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.60,
3 FSSp3  2.60  0.21 1 0 1,0 1 0 0,,0 1,2.81,
4 2A  3.30  0.07 0 1 0,0 1 0 0,,0 0,3.37,
5 CiSt2  2.30  0.00 0 0 0,0 0 1 0,,0 0,2.30,
6 LSp2  1.90  0.36 1 0 0,1 1 1 0,,1 1,2.26,
7 CCoSp4  3.50  0.07 1 0 0,-1 0 0 0,,0 1,3.57,
23.30,,,,19.81,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 4.75 4.75,5.00 5.50 5.50 5.25,,4.75 5.50,5.18,
Transition / Linking Footwork  0.80 5.25 4.50 4.50,4.75 5.00 5.50 4.75,,4.50 5.25,4.86,
Performance / Execution  0.80 5.50 4.75 4.25,5.25 4.75 5.50 5.00,,4.75 6.00,5.07,
Choreography / Composition  0.80 5.75 4.50 4.50,5.00 5.75 5.75 5.25,,5.00 5.50,5.25,
Interpretation  0.80 5.75 4.75 4.50,5.25 6.00 6.00 5.00,,4.75 6.25,5.36,
Judges Total Program Component Score (factored),,,,20.58,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jump",,,,,
Printed: 11/26/2010  8:19:00PM,,,,,
