ISU GP Trophee Eric Bompard 2010,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Skating Skills  0.80 6.75 6.75 6.50,6.00 6.50 6.50 6.75,,7.00 -,6.63,
Linking Footwork / Movement  0.70 6.50 6.50 6.75,6.00 6.50 6.25 6.25,,6.75 -,6.46,
Performance  0.70 7.00 6.50 7.00,5.75 7.00 6.50 6.50,,7.00 -,6.75,
Choreography  0.80 6.75 6.50 6.75,5.75 6.75 6.50 6.75,,7.25 -,6.67,
Interpretation / Timing  1.00 7.00 7.00 7.00,6.00 6.75 6.50 6.50,,7.00 -,6.79,
Judges Total Program Component Score (factored),,,,26.68,
Deductions:,,,,0.00,
ISU GP Trophee Eric Bompard 2010,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Pernelle CARRON / Lloyd JONES FRA  5,53.36  27.42,,25.94,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.00 0 0 0,0 0 0 0,,0 -,6.00,
2 GW1Se4  6.00  0.00 0 1 0,0 0 0 0,,0 -,6.00,
3 GW2Se3  7.00  0.08 0 1 0,0 0 0 1,,0 -,7.08,
4 RoLi4  4.00  0.42 1 2 0,1 1 0 1,,1 -,4.42,
Info,,,Info,,Info
5 NtMiSt1  3.50  0.42 1 1 1,0 1 0 2,,1 -,3.92,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
26.50,,,,27.42,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.50 6.50,6.50 6.25 6.50 6.75,,6.00 -,6.50,
Linking Footwork / Movement  0.70 6.50 6.75 6.50,6.25 6.25 6.25 6.50,,5.50 -,6.38,
Performance  0.70 6.75 6.50 6.25,7.00 6.00 6.25 6.50,,5.75 -,6.38,
Choreography  0.80 7.00 7.00 6.75,6.75 6.25 6.50 6.75,,6.00 -,6.67,
Interpretation / Timing  1.00 7.25 6.75 6.50,6.50 6.25 6.25 6.50,,6.00 -,6.46,
Judges Total Program Component Score (factored),,,,25.94,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Isabella CANNUSCIO / Ian LORELLO USA  2,52.19  31.17,,21.02,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.58 2 1 1,1 1 1 2,,1 -,6.58,
2 NtMiSt3  6.50  0.17 0 0 0,1 1 0 0,,0 -,6.67,
3 GW2Se4  8.00  0.00 0 0 0,0 0 -1 0,,0 -,8.00,
4 GW1Se4  6.00 -0.08 -1 0 0,-1 0 0 0,,0 -,5.92,
5 RoLi3  3.50  0.50 1 1 1,1 1 1 1,,0 -,4.00,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
30.00,,,,31.17,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 5.50 5.25,6.00 5.00 5.25 5.50,,5.25 -,5.29,
Linking Footwork / Movement  0.70 5.00 5.00 5.25,5.50 4.75 4.75 5.25,,5.00 -,5.04,
Performance  0.70 5.25 5.25 5.50,5.75 5.00 5.25 5.50,,5.25 -,5.33,
Choreography  0.80 5.00 5.50 5.50,6.00 5.00 5.00 5.00,,5.50 -,5.25,
Interpretation / Timing  1.00 4.75 5.25 5.50,6.00 5.25 5.25 5.50,,5.25 -,5.33,
Judges Total Program Component Score (factored),,,,21.02,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Kharis RALPH / Asher HILL CAN  4,50.50  28.51,,21.99,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 GW2Se3  7.00 -0.08 -1 0 1,0 -1 0 0,,0 -,6.92,
2 GW1Se4  6.00 -0.08 -1 0 1,-1 0 1 -1,,0 -,5.92,
3 RoLi4  4.00  0.42 0 1 2,1 1 1 0,,1 -,4.42,
4 STw4  6.00  0.08 0 0 1,0 0 0 0,,1 -,6.08,
5 NtMiSt2  5.00  0.17 0 0 1,0 0 1 0,,0 -,5.17,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
28.00,,,,28.51,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 5.00 6.25,5.75 5.50 6.25 5.50,,5.50 -,5.58,
Linking Footwork / Movement  0.70 4.75 4.75 5.75,5.25 5.00 6.00 5.25,,5.75 -,5.29,
Performance  0.70 4.75 5.00 6.00,5.25 5.25 6.25 5.50,,5.50 -,5.42,
Choreography  0.80 5.00 5.00 6.25,5.50 5.25 6.25 5.50,,6.00 -,5.58,
Interpretation / Timing  1.00 4.75 5.25 6.25,5.75 5.00 6.50 5.50,,5.75 -,5.58,
Judges Total Program Component Score (factored),,,,21.99,
Deductions:,,,,0.00,
ISU GP Trophee Eric Bompard 2010,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Xintong HUANG / Xun ZHENG CHN  6,49.55  25.50,,24.05,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.00 0 0 -1,1 1 -1 1,,-1 -,5.00,
2 NtMiSt2  5.00  0.33 0 0 0,1 1 0 1,,0 -,5.33,
3 GW1Se2  4.00 -0.08 0 -1 -1,0 0 0 0,,0 -,3.92,
4 GW2Se3  7.00 -0.08 0 -1 0,0 0 -1 1,,0 -,6.92,
"",,,Info,,Info
5 RoLi4  4.00  0.33 0 1 0,1 1 1 0,,1 -,4.33,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
25.00,,,,25.50,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 5.00 5.75,6.25 6.50 5.75 6.25,,6.50 -,6.17,
Linking Footwork / Movement  0.70 6.00 4.75 5.25,6.00 6.25 5.50 6.00,,6.00 -,5.79,
Performance  0.70 6.25 5.25 5.25,6.25 6.25 5.75 6.25,,6.50 -,6.00,
Choreography  0.80 6.25 5.25 5.50,6.50 6.50 6.00 6.25,,6.25 -,6.13,
Interpretation / Timing  1.00 6.00 5.00 4.75,6.00 6.25 6.00 6.50,,6.50 -,5.96,
Judges Total Program Component Score (factored),,,,24.05,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Dora TUROCZI / Balazs MAJOR HUN  1,41.27  23.42,,18.85,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.00  0.17 0 1 0,0 0 1 1,,0 -,4.17,
2 GW1Se3  5.00 -0.50 -1 0 -1,-1 -1 -1 -1,,-2 -,4.50,
3 GW2Se2  6.00 -0.50 -1 -1 0,-1 -1 -1 -1,,-2 -,5.50,
4 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
5 STw4  6.00  0.00 1 0 0,0 0 0 0,,-1 -,6.00,
6 NtMiSt1  3.50 -0.25 -1 -1 0,0 -1 0 0,,-1 -,3.25,
24.50,,,,23.42,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.00 5.00,4.25 4.50 5.25 4.75,,4.25 -,4.79,
Linking Footwork / Movement  0.70 5.00 4.75 4.75,4.50 4.50 5.00 4.50,,3.75 -,4.67,
Performance  0.70 4.50 5.00 4.75,4.25 4.25 5.00 4.50,,4.00 -,4.54,
Choreography  0.80 5.25 5.00 5.00,4.50 4.50 5.25 4.75,,4.25 -,4.83,
Interpretation / Timing  1.00 4.75 4.75 5.00,4.50 4.50 5.25 4.75,,4.00 -,4.71,
Judges Total Program Component Score (factored),,,,18.85,
Deductions: Extended lifts: -1.00,,,,-1.00,
Printed: 11/26/2010  9:44:53PM,,,,,
