ISU GP Trophee Eric Bompard 2010,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 3FTh  5.50  0.10 0 -1 0,1 1 0 1,,-1 0,5.60,
4 SlSt4  3.90  0.43 0 0 1,0 0 1 1,,1 0,4.33,
5 BiDs3  3.20  0.20 0 0 0,0 0 1 1,,0 1,3.40,
6 5ALi4  6.50  0.40 0 1 0,1 1 0 2,,1 0,6.90,
7 FCCoSp4  3.50 -0.09 0 -1 0,-1 -1 0 0,,1 0,3.41,
30.20,,,,31.37,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.75 5.75,5.75 6.25 6.25 6.00,,6.00 5.25,5.89,
Transition / Linking Footwork  0.80 5.00 4.50 6.00,4.25 5.75 5.75 5.50,,5.25 5.00,5.25,
Performance / Execution  0.80 5.50 6.25 6.50,5.25 6.00 6.00 5.50,,5.75 5.00,5.75,
Choreography / Composition  0.80 5.25 6.00 6.25,5.00 6.00 6.25 5.25,,6.00 5.25,5.71,
Interpretation  0.80 5.50 6.25 6.00,5.00 6.25 6.00 5.50,,5.75 5.00,5.71,
Judges Total Program Component Score (factored),,,,22.65,
Deductions:,,,,0.00,
ISU GP Trophee Eric Bompard 2010,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Mylene BRODEUR / John MATTATALL CAN  6,45.47  24.80,,22.67,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3FTw1  5.00 -0.30 0 -1 0,1 -1 -1 -2,,0 0,4.70,
2 3T< <  2.90 -2.10 -3 -3 -3,-3 -3 -2 -3,,-3 -3,0.80,
3 3LoTh  5.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.90,
4 FCCoSp3  3.00  0.00 0 0 0,0 0 -1 0,,0 0,3.00,
Info,,,Info,,Info
5 BiDs4  3.50  0.20 1 0 1,1 -1 0 1,,0 -1,3.70,
6 SlSt2  2.30  0.00 0 0 0,0 0 0 0,,0 1,2.30,
7 5ALi4  6.50  0.90 2 1 1,1 1 1 2,,2 1,7.40,
28.20,,,,24.80,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 5.50 6.00,6.00 5.50 5.75 6.25,,6.25 5.50,5.86,
Transition / Linking Footwork  0.80 5.75 5.25 5.75,5.50 5.25 5.50 6.00,,5.75 5.25,5.54,
Performance / Execution  0.80 5.50 5.25 5.00,5.75 4.75 5.25 5.75,,5.75 5.00,5.36,
Choreography / Composition  0.80 6.25 5.25 5.75,6.00 5.25 5.50 6.25,,6.00 5.75,5.79,
Interpretation  0.80 6.00 5.75 6.00,6.25 5.00 5.25 6.00,,6.00 5.50,5.79,
Judges Total Program Component Score (factored),,,,22.67,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Felicia ZHANG / Taylor TOTH USA  2,40.93  20.65,,20.28,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00 -1.50 -2 -3 -3,-2 -2 -2 -2,,-2 -2,3.50,
2 T  0.00  0.00 - - -,- - - -,,- -,0.00,
3 5SLi2  5.00  0.21 1 0 0,0 1 0 1,,1 0,5.21,
4 3STh  4.50  0.00 0 0 -1,0 0 0 0,,0 0,4.50,
5 FCCoSp1  2.00  0.00 0 0 -1,0 0 0 0,,0 1,2.00,
6 SlSt1  1.80  0.14 1 0 0,0 1 0 1,,0 0,1.94,
7 BiDs2  3.00  0.50 1 0 1,0 1 0 2,,1 1,3.50,
21.30,,,,20.65,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 4.75 5.50,5.25 5.75 5.00 5.00,,5.00 4.75,5.18,
Transition / Linking Footwork  0.80 5.50 4.50 4.75,4.50 4.75 4.75 5.00,,4.50 4.50,4.68,
Performance / Execution  0.80 5.25 5.00 5.00,4.75 5.25 5.25 5.50,,4.75 4.50,5.04,
Choreography / Composition  0.80 5.50 5.25 5.25,5.00 5.50 5.25 5.50,,5.00 5.00,5.25,
Interpretation  0.80 5.75 5.00 5.25,5.00 5.75 5.50 5.25,,4.75 4.75,5.21,
Judges Total Program Component Score (factored),,,,20.28,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Anna KHNYCHENKOVA / Mark MAGYAR HUN  1,39.46  22.48,,16.98,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10 -0.90 -1 -1 -1,-2 -1 -1 -1,,-2 -2,3.20,
2 2LzTw2  3.20 -0.09 0 -2 0,0 0 0 -2,,0 0,3.11,
3 3STh  4.50  0.00 0 -1 0,0 0 0 0,,0 0,4.50,
4 5TLi2  5.00 -0.43 0 -1 0,-1 -1 -1 -1,,-1 -1,4.57,
5 FCCoSp3  3.00 -0.21 -2 -1 0,-1 -1 -1 -1,,0 0,2.79,
6 BiDs1  2.80 -0.20 0 -2 1,-1 0 0 0,,0 -1,2.60,
7 SlSt1  1.80 -0.09 -1 -1 0,0 -1 0 0,,0 0,1.71,
24.40,,,,22.48,
Program Components Factor,,,,,
Skating Skills  0.80 4.75 4.25 4.50,4.25 4.25 3.75 4.75,,5.25 3.75,4.36,
Transition / Linking Footwork  0.80 4.50 3.75 4.25,4.00 4.75 4.00 4.00,,4.50 3.50,4.14,
Performance / Execution  0.80 4.75 4.25 4.50,4.00 4.00 4.25 4.50,,4.75 3.75,4.32,
Choreography / Composition  0.80 4.50 4.00 4.25,4.25 4.75 4.50 4.00,,4.75 4.00,4.32,
Interpretation  0.80 4.25 4.00 4.25,4.00 4.00 4.00 4.00,,5.25 3.50,4.07,
Judges Total Program Component Score (factored),,,,16.98,
Deductions:,,,,0.00,
ISU GP Trophee Eric Bompard 2010,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Klara KADLECOVA / Petr BIDAR CZE  3,39.32  18.82,,20.50,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw2  3.20  0.30 1 1 1,1 1 0,1,1 1,3.50,
2 3STh  4.50  0.30 0 0 0,1 1 0,1,0 1,4.80,
3 2S  1.40 -0.51 -3 -3 -3,-2 -2 -3,-3,-2 -1,0.89,
4 FCCoSp4  3.50 -0.30 -1 -1 -1,-1 0 -2,-2,-1 0,3.20,
"",,,,,Info
5 5ALi  0.00  0.00 - - -,- - -,-,- -,0.00,
6 BiDs1  2.80 -0.10 -1 0 0,0 -1 0,0,0 1,2.70,
7 SlSt3  3.30  0.43 1 1 1,1 1 0,0,1 1,3.73,
18.70,,,,18.82,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 5.00 4.25,5.25 5.25 4.75,5.25,5.25 5.50,5.11,
Transition / Linking Footwork  0.80 4.75 4.75 4.00,4.75 5.00 5.00,4.75,5.00 6.00,4.86,
Performance / Execution  0.80 5.00 4.75 3.75,5.00 4.75 5.25,5.50,5.00 5.75,5.04,
Choreography / Composition  0.80 5.50 5.25 4.25,5.25 5.00 5.25,5.50,5.25 6.00,5.29,
Interpretation  0.80 5.25 5.25 4.50,5.50 5.25 5.00,5.75,5.25 5.75,5.32,
Judges Total Program Component Score (factored),,,,20.50,
Deductions:,,,,0.00,
Printed: 11/26/2010  4:28:19PM,,,,,
