ISU GP Trophee Eric Bompard 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 6.75 6.75 7.00,6.50 7.25 6.50 6.50,,7.25 6.75,6.79,
Performance / Execution  1.60 7.00 7.00 7.25,7.00 7.50 6.50 7.25,,7.50 6.50,7.07,
Choreography / Composition  1.60 7.25 7.00 7.50,6.75 7.50 6.75 7.25,,7.50 7.25,7.21,
Interpretation  1.60 7.00 6.75 7.25,7.00 7.75 6.75 7.50,,7.50 7.50,7.21,
Judges Total Program Component Score (factored),,,,56.63,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Trophee Eric Bompard 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Cynthia PHANEUF CAN  7,104.60  54.01,,51.59,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T+2Lo  7.30  1.10 1 2 2,1 1 2 2,,1 2,8.40,
2 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
3 3Lo+2T  6.50  0.30 1 0 1,0 0 1 1,,0 0,6.80,
4 CLSp3  2.90  0.50 1 1 1,1 2 1 0,,1 1,3.40,
"",,,Info,,Info
5 3S  4.20  0.40 1 0 1,1 0 1 0,,1 0,4.60,
6 ChSp1  2.00  1.00 1 1 1,1 1 1 1,,1 1,3.00,
7 3Lo+2T  7.15 x  0.20 0 -1 0,0 1 0 1,,1 0,7.35,
8 3T  4.51 x  0.30 -1 0 0,1 0 1 1,,1 0,4.81,
9 1A  1.21 x  0.00 0 0 0,0 0 0 0,,0 0,1.21,
10 FSSp3  2.60  0.21 1 0 0,1 0 1 1,,0 0,2.81,
11 SlSt3  3.30  0.43 0 0 1,1 1 1 1,,2 1,3.73,
12 CCoSp4  3.50  0.50 1 1 1,1 1 1 1,,2 1,4.00,
51.17,,,,54.01,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.50 6.75,6.75 6.50 6.75 7.25,,6.75 6.50,6.64,
Transition / Linking Footwork  1.60 6.25 5.00 5.50,6.50 5.50 6.50 7.00,,6.25 6.00,6.07,
Performance / Execution  1.60 6.25 6.00 6.50,6.75 6.25 7.00 7.25,,6.50 6.50,6.54,
Choreography / Composition  1.60 6.00 5.75 6.25,6.50 6.00 7.00 7.00,,6.00 7.00,6.39,
Interpretation  1.60 6.00 6.25 6.50,6.75 6.50 7.00 7.25,,6.50 6.75,6.61,
Judges Total Program Component Score (factored),,,,51.59,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Alissa CZISNY USA  9,104.30  48.90,,56.40,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.40  0.40 1 1 1,1 0 1 0,,-1 0,7.80,
2 3F+2T e  6.70 -0.90 -1 -1 -2,-1 -2 -1 -1,,-2 -1,5.80,
3 3T  4.10  0.80 2 0 1,1 0 2 1,,1 2,4.90,
4 FCSp4  3.20  0.86 1 1 2,2 2 1 2,,2 2,4.06,
5 3Lo  5.10 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.70,
6 ChSp1  2.00  2.14 3 2 3,2 2 2 2,,2 2,4.14,
7 3F e  5.83 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.73,
8 2A  3.63 x -1.00 -2 -2 -2,-2 -2 -2 -2,,-2 -2,2.63,
9 2T<< <<  0.44 x -0.30 -3 -3 -3,-3 -3 -3 -3,,-3 -2,0.14,
10 CCoSp4  3.50  1.43 3 2 2,3 3 3 3,,3 3,4.93,
11 CiSt2  2.30  0.57 2 1 1,1 1 2 1,,1 1,2.87,
12 LSp4  2.70  1.50 3 3 3,3 3 3 3,,3 3,4.20,
46.90,,,,48.90,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 7.00 6.75,7.25 7.75 7.50 7.00,,7.00 7.25,7.21,
Transition / Linking Footwork  1.60 7.25 6.50 6.50,7.00 7.50 7.75 6.75,,6.50 7.00,6.93,
Performance / Execution  1.60 7.50 6.25 6.50,7.00 7.25 6.75 6.75,,6.25 7.00,6.79,
Choreography / Composition  1.60 7.25 7.00 6.75,7.00 7.50 7.25 7.00,,6.75 7.25,7.07,
Interpretation  1.60 7.75 7.25 7.00,7.00 7.75 7.00 7.25,,6.75 7.50,7.25,
Judges Total Program Component Score (factored),,,,56.40,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Trophee Eric Bompard 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Mao ASADA JPN  6,97.92  41.70,,56.22,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1A  1.10  0.00 0 0 0,0 0 0 1,,0 0,1.10,
2 3F+2Lo  7.10  0.40 0 2 1,0 1 1 -1,,1 0,7.50,
3 3Lz<< e  2.10 -0.86 -3 -3 -2,-3 -3 -3 -3,,-3 -2,1.24,
4 CCoSp4  3.50  1.00 2 2 2,2 2 2 2,,2 2,4.50,
"",,,Info,,Info
5 1A  1.21 x -0.23 -2 -1 -1,-1 0 -2 0,,-2 -1,0.98,
6 1F  0.55 x -0.07 -2 -1 -1,-1 0 -1 0,,-1 0,0.48,
7 ChSp1  2.00  1.71 2 2 1,1 2 2 2,,2 1,3.71,
8 3S  4.62 x  0.30 0 0 1,0 1 0 1,,1 0,4.92,
9 FSSp4  3.00  0.50 1 2 1,1 1 1 1,,1 1,3.50,
10 SlSt3  3.30  0.86 2 1 2,1 2 1 2,,2 3,4.16,
11 3Lo  5.61 x  0.50 0 1 1,1 2 0 1,,1 0,6.11,
12 FCCoSp3  3.00  0.50 1 1 1,0 2 1 1,,1 1,3.50,
37.09,,,,41.70,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 7.25 7.25,6.75 7.50 7.00 7.00,,7.50 7.00,7.21,
Transition / Linking Footwork  1.60 7.00 6.50 7.00,6.50 7.00 6.50 6.75,,7.00 6.25,6.75,
Performance / Execution  1.60 7.00 6.75 7.25,6.25 7.25 5.75 6.00,,7.00 7.00,6.75,
Choreography / Composition  1.60 7.75 7.00 7.25,7.00 7.50 7.00 7.00,,7.25 6.50,7.14,
Interpretation  1.60 7.50 7.25 7.50,7.00 7.50 7.25 7.25,,7.00 7.25,7.29,
Judges Total Program Component Score (factored),,,,56.22,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Sonia LAFUENTE ESP  5,96.79  50.28,,46.51,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F  5.30  0.70 1 1 1,1 1 2 1,,1 0,6.00,
2 3Lo+2T  6.50  0.10 -1 0 0,0 0 1 0,,1 0,6.60,
3 3S< <  2.90 -0.90 -1 -1 -2,-1 -2 -1 -1,,-2 -1,2.00,
4 3T+2T  5.50  0.60 1 1 0,1 1 1 1,,1 0,6.10,
5 CUSp4  2.90  0.29 0 1 1,1 1 0 1,,0 0,3.19,
6 2A  3.63 x -0.07 -1 -1 0,0 0 0 1,,0 0,3.56,
7 ChSp1  2.00  0.71 0 1 1,1 0 1 1,,2 0,2.71,
8 2A+2T  5.17 x  0.29 1 0 1,1 0 1 0,,2 0,5.46,
9 3T  4.51 x  0.90 1 2 1,1 1 2 1,,2 1,5.41,
10 CiSt3  3.30  0.36 0 1 1,0 1 1 1,,1 0,3.66,
11 FCSp2  2.30  0.00 0 0 0,0 0 0 0,,0 0,2.30,
12 CCoSp3  3.00  0.29 1 0 1,1 0 1 1,,0 0,3.29,
47.01,,,,50.28,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 5.75 5.75,5.75 5.75 6.50 6.25,,6.00 5.50,5.86,
Transition / Linking Footwork  1.60 5.25 5.50 5.50,5.25 5.50 6.00 6.50,,5.75 5.00,5.54,
Performance / Execution  1.60 5.50 6.00 6.25,5.75 5.75 6.25 6.75,,6.25 5.50,5.96,
Choreography / Composition  1.60 5.50 6.25 5.75,5.50 5.50 6.25 6.50,,6.00 5.50,5.82,
Interpretation  1.60 5.75 5.75 6.25,5.75 5.75 6.00 6.50,,6.00 5.25,5.89,
Judges Total Program Component Score (factored),,,,46.51,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Trophee Eric Bompard 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
7 Mae Berenice MEITE FRA  2  95.39,56.74,,39.65,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lo+2T+2T  7.90  0.00 0 0 1 0 0,0 0,,0 0,7.90,
2 3Lz  6.00 -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,3.90,
3 3F  5.30 -0.20 0 -1 0 0 0,-1 2,,-1 0,5.10,
4 LSp4  2.70  0.29 1 1 0 0 1,1 1,,0 0,2.99,
"",,,Info,,Info
5 CiSt2  2.30  0.00 0 0 0 0 0,0 0,,0 -1,2.30,
6 3Lo  5.61 x  0.30 1 1 1 0 0,0 2,,0 0,5.91,
7 3Lz+2T  8.14 x  0.00 0 0 0 0 0,-1 0,,0 0,8.14,
8 ChSp1  2.00  0.86 1 1 1 1 1,1 1,,0 0,2.86,
9 3T+2A+SEQ  6.51 x  0.70 1 1 1 1 1,1 1,,1 1,7.21,
10 2A  3.63 x  0.14 1 0 1 0 0,0 1,,0 0,3.77,
11 FCSp3  2.80  0.36 1 1 1 1 0,1 1,,0 0,3.16,
12 CCoSp4  3.50  0.00 -1 0 0 0 0,0 0,,0 0,3.50,
56.39,,,,56.74,
Program Components Factor,,,,,
Skating Skills  1.60 5.25 5.50 5.50 5.25 5.00,5.25 4.75,,5.00 5.25,5.21,
Transition / Linking Footwork  1.60 4.25 4.50 5.00 4.50 4.25,4.75 4.00,,4.50 4.50,4.46,
Performance / Execution  1.60 5.50 5.00 5.25 5.00 5.00,5.00 4.50,,4.75 5.00,5.00,
Choreography / Composition  1.60 5.25 5.25 5.25 5.50 5.00,5.00 4.25,,4.75 5.00,5.07,
Interpretation  1.60 5.75 5.25 5.25 5.00 5.25,5.00 4.25,,5.00 4.50,5.04,
Judges Total Program Component Score (factored),,,,39.65,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
8 Fumie SUGURI JPN  8  87.42,38.33,,50.09,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lz+2T e  7.40 -1.30 -1 -1 -2 -2 -2,-2 -2,,-2 -2,6.10,
2 3F  5.30  0.70 1 1 1 1 1,2 1,,0 1,6.00,
3 2S<< <<  0.40 -0.30 -3 -2 -3 -3 -3,-3 -3,,-3 -3,0.10,
4 FCCoSp1  2.00 -0.04 0 0 0 -1 0,0 0,,-1 0,1.96,
5 ChSp1  2.00  1.57 2 1 1 2 1,1 2,,2 2,3.57,
6 2Lz e  2.31 x -0.60 -2 -1 -2 -2 -2,-2 -2,,-2 -2,1.71,
7 3T< <  3.19 x -1.00 -2 -2 -2 -2 -1,-1 -1,,-1 -1,2.19,
8 3F+SEQ  4.66 x -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,2.56,
9 2A+2A+SEQ  5.81 x  0.07 0 0 0 1 0,1 -1,,0 0,5.88,
10 FSSp3  2.60  0.43 1 1 1 1 0,1 1,,2 0,3.03,
11 SlSt2  2.30  0.43 1 0 1 2 1,0 1,,1 1,2.73,
12 CCoSp1  2.00  0.50 1 1 1 1 1,1 1,,1 1,2.50,
39.97,,,,38.33,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 6.25 6.25 6.75 6.25,6.50 7.00,,6.50 7.00,6.57,
Transition / Linking Footwork  1.60 6.25 5.75 5.50 6.00 6.00,5.50 5.75,,5.00 6.75,5.82,
Performance / Execution  1.60 6.75 6.00 6.00 6.25 6.25,6.00 6.00,,6.25 7.00,6.21,
Choreography / Composition  1.60 6.50 6.25 5.75 6.25 6.50,6.00 7.00,,6.25 7.25,6.39,
Interpretation  1.60 6.50 6.00 6.50 6.00 5.75,6.00 6.75,,6.50 7.00,6.32,
Judges Total Program Component Score (factored),,,,50.09,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Trophee Eric Bompard 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
9 Haruka IMAI JPN  10  87.09  38.34,,,48.75,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 2A  3.30 -0.64 -1 -1 -2 -2 -2 -1,-1,,-1 -1,2.66,
2 3Lz e  6.00 -1.20 -2 -1 -2 -2 -2 -2,-1,,-2 -1,4.80,
3 3F  5.30  0.30 1 1 0 0 2 0,0,,0 1,5.60,
4 ChSp  0.00  0.00 - - - - - -,-,,- -,0.00,
"",,,Info,,Info
5 3Lo+2T  6.50  0.70 1 1 1 1 1 1,1,,1 2,7.20,
6 FCCoSp2  2.50 -0.01 1 1 0 -1 -1 0,0,,-1 0,2.49,
7 3S<< <<  1.54 x -0.60 -3 -2 -3 -3 -3 -3,-3,,-3 -3,0.94,
8 3Lo<+2T <  5.50 x -0.80 1 -1 -1 -1 -2 -1,-2,,-2 0,4.70,
9 2S  1.54 x -0.60 -3 -3 -3 -3 -3 -3,-2,,-3 -3,0.94,
10 FCSp3  2.80  0.21 1 1 -1 0 0 1,0,,1 0,3.01,
11 SlSt2  2.30  0.21 1 0 0 0 0 1,0,,1 1,2.51,
12 CCoSp4  3.50 -0.01 1 0 0 0 -1 -1,0,,-1 1,3.49,
40.78,,,,38.34,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.50 6.00 5.75 6.25 7.00,6.00,,6.00 7.00,6.32,
Transition / Linking Footwork  1.60 6.25 6.00 5.25 5.00 5.50 6.75,5.50,,5.75 6.25,5.79,
Performance / Execution  1.60 6.25 6.50 5.75 5.50 5.75 6.75,5.75,,6.50 6.75,6.18,
Choreography / Composition  1.60 6.50 6.25 5.75 5.50 6.00 7.00,6.00,,5.75 7.00,6.18,
Interpretation  1.60 6.50 6.25 5.50 5.25 5.50 7.00,5.50,,6.25 6.50,6.00,
Judges Total Program Component Score (factored),,,,48.75,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
10 Sarah HECKEN GER  4  83.44  40.55,,,43.89,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3T+3T  8.20  1.00 1 2 1 2 1 2,0,,2 1,9.20,
2 3Lz  6.00 -0.20 0 0 -1 0 -1 1,-2,,1 -1,5.80,
3 2A  3.30  0.21 1 1 0 1 0 1,0,,0 -1,3.51,
4 2Lo  1.80  0.00 0 0 0 0 -1 0,0,,0 0,1.80,
5 FCCoSp1  2.00  0.00 0 0 0 0 0 0,0,,1 0,2.00,
6 3S< <  2.90 -2.10 -3 -3 -3 -3 -3 -3,-3,,-3 -3,0.80,
7 ChSp1  2.00  0.00 0 0 0 0 0 0,0,,0 0,2.00,
8 1S+2T+2T  3.52 x -0.26 -2 -2 -1 0 -1 -1,-2,,-2 0,3.26,
9 2A<+2T <  4.07 x -0.64 -2 -1 -1 -2 -2 -1,-1,,-1 -1,3.43,
10 FCSp3  2.80  0.00 0 0 0 -1 0 0,0,,0 0,2.80,
11 SlSt2  2.30  0.36 1 1 0 1 1 1,0,,1 0,2.66,
12 CCoSp3  3.00  0.29 1 1 0 1 0 1,0,,0 1,3.29,
41.89,,,,40.55,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 5.50 5.50 6.50 5.50 5.75,5.25,,6.25 5.75,5.71,
Transition / Linking Footwork  1.60 5.00 5.00 4.50 6.00 5.25 5.00,4.50,,5.75 5.25,5.11,
Performance / Execution  1.60 6.00 5.50 5.25 6.00 5.25 5.50,4.75,,6.00 5.50,5.57,
Choreography / Composition  1.60 5.50 5.50 5.25 6.25 5.25 5.50,4.75,,6.00 5.50,5.50,
Interpretation  1.60 6.00 5.75 5.25 6.50 5.50 5.25,5.00,,5.75 5.25,5.54,
Judges Total Program Component Score (factored),,,,43.89,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Trophee Eric Bompard 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Lena MARROCCO FRA  1,74.92  37.72,,39.20,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.80 1 1 1,1 1 2 2,,0 1,9.00,
2 3Lz  6.00  0.50 1 1 0,1 1 0 1,,0 2,6.50,
3 2Lo  1.80  0.00 0 0 0,0 0 0 0,,0 0,1.80,
4 3F  5.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.20,
"",,,Info,,Info
5 FSSp3  2.60  0.00 0 0 0,0 0 0 0,,0 1,2.60,
6 ChSp1  2.00  0.71 1 0 1,1 1 1 0,,0 1,2.71,
7 3Lz+SEQ  5.28 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.18,
8 LSp4  2.70  0.29 2 1 1,0 1 0 0,,0 1,2.99,
9 1A  1.21 x -0.14 -1 -1 -1,-1 0 -1 0,,-1 0,1.07,
10 A  0.00 x  0.00 - - -,- - - -,,- -,0.00,
11 CiSt1  1.80  0.00 -1 0 0,0 0 0 0,,0 0,1.80,
12 CCoSp3  3.00 -0.13 -1 0 -1,0 0 -1 0,,0 -1,2.87,
39.89,,,,37.72,
Program Components Factor,,,,,
Skating Skills  1.60 5.25 5.00 5.25,5.00 5.00 5.00 5.25,,4.50 4.75,5.04,
Transition / Linking Footwork  1.60 4.75 4.50 5.25,4.75 4.25 4.75 4.75,,4.00 4.50,4.61,
Performance / Execution  1.60 5.50 4.50 5.25,4.50 4.50 5.00 5.00,,4.75 4.75,4.82,
Choreography / Composition  1.60 5.00 4.50 5.50,5.00 5.25 5.00 5.25,,4.25 4.75,4.96,
Interpretation  1.60 5.75 4.75 5.50,5.25 5.00 5.25 5.00,,4.50 4.75,5.07,
Judges Total Program Component Score (factored),,,,39.20,
Deductions: Falls: -2.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Candice DIDIER FRA  3,74.74  35.75,,39.99,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F  5.30  0.20 0 0 0,1 0 0 1,,1 0,5.50,
2 3Lo  5.10  0.60 0 1 1,1 1 0 1,,1 1,5.70,
3 2Lz e  2.10 -0.60 -2 -2 -2,-2 -1 -2 -2,,-2 -2,1.50,
4 FCSp2  2.30 -0.30 -2 0 -1,-1 0 -2 -2,,0 -1,2.00,
5 3T  4.10 -2.10 -3 -3 -3,-3 -3 -2 -3,,-3 -3,2.00,
6 CSSp4  3.00  0.21 0 1 0,0 1 0 0,,1 2,3.21,
7 ChSp1  2.00  0.86 1 1 1,1 1 0 0,,1 2,2.86,
8 2S+2T  3.08 x  0.00 0 0 0,0 0 0 1,,0 0,3.08,
9 3T+SEQ  3.61 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -2,1.51,
10 2A  3.63 x  0.00 0 0 0,0 0 0 0,,0 -1,3.63,
11 SlSt1  1.80  0.00 0 0 0,0 0 0 0,,0 0,1.80,
12 CCoSp3  3.00 -0.04 0 0 -1,2 0 0 0,,0 -1,2.96,
39.02,,,,35.75,
Program Components Factor,,,,,
Skating Skills  1.60 4.75 5.25 5.00,5.00 5.50 5.00 5.50,,5.50 6.00,5.25,
Transition / Linking Footwork  1.60 4.00 4.50 4.50,4.50 4.75 4.25 4.75,,5.25 5.75,4.64,
Performance / Execution  1.60 4.50 5.00 4.50,4.75 5.00 5.25 5.25,,5.50 5.25,5.00,
Choreography / Composition  1.60 4.25 4.75 5.00,4.50 5.25 5.00 5.50,,5.50 5.75,5.07,
Interpretation  1.60 4.25 5.50 4.75,4.50 5.25 5.00 5.25,,5.25 5.25,5.04,
Judges Total Program Component Score (factored),,,,39.99,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Printed: 11/27/2010  8:16:58PM,,,,,
