ISU World Figure Skating Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 7.50 8.00 7.50,7.25 7.25 7.00 7.25,,8.00 7.50,7.46,
Choreography / Composition  1.60 7.25 7.75 7.00,7.25 7.50 7.25 6.75,,8.25 7.25,7.32,
Interpretation  1.60 7.50 8.00 7.75,7.25 7.50 7.25 7.00,,8.25 7.50,7.54,
Judges Total Program Component Score (factored),,,,59.24,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Ashley WAGNER USA  18,120.35  62.91,,57.44,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T+2Lo  8.40  0.80 1 1 1,2 1 2 1,,1 1,9.20,
2 2A+3T< <  6.20 -1.29 -3 -3 -3,-2 -3 -3 -1,,-2 -2,4.91,
3 3Lz e  6.00 -0.60 0 -1 -1,-1 -1 1 -1,,-1 -1,5.40,
4 FSSp4  3.00  0.36 1 1 1,2 1 0 1,,0 0,3.36,
"",,,Info,,Info
5 ChSp1  2.00  1.60 3 3 2,3 2 2 2,,2 2,3.60,
6 LSp4  2.70  0.79 3 2 2,2 1 1 1,,2 1,3.49,
7 3Lo  5.61 x  0.80 2 2 1,1 0 1 1,,1 1,6.41,
8 3S  4.62 x  0.60 2 1 0,1 0 1 1,,2 0,5.22,
9 3Lo+2T  7.04 x  0.20 0 1 0,1 0 1 0,,0 0,7.24,
10 3F  5.83 x  0.60 1 1 1,1 1 0 1,,1 0,6.43,
11 SlSt3  3.30  0.71 1 2 1,2 1 1 2,,2 1,4.01,
12 CCoSp3  3.00  0.64 2 2 1,1 1 1 1,,2 1,3.64,
57.70,,,,62.91,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.00 7.25,7.00 7.75 7.50 7.25,,7.50 6.25,7.25,
Transition / Linking Footwork  1.60 6.75 6.50 6.75,6.50 7.50 7.00 6.75,,7.00 5.50,6.75,
Performance / Execution  1.60 7.25 7.25 7.25,7.50 7.75 7.25 7.25,,8.00 6.25,7.36,
Choreography / Composition  1.60 7.00 7.50 6.75,7.50 7.75 7.50 7.00,,7.50 5.50,7.25,
Interpretation  1.60 6.75 7.50 7.50,7.00 7.75 7.25 7.25,,7.75 6.00,7.29,
Judges Total Program Component Score (factored),,,,57.44,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Alena LEONOVA RUS  19,119.67  60.57,,59.10,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  1.30 2 2 2,1 2 1 2,,2 2,9.50,
2 3Lo  5.10 -0.10 -1 0 0,0 1 -1 0,,0 0,5.00,
3 3Lz e  6.00 -2.00 -3 -3 -3,-2 -3 -3 -3,,-3 -2,4.00,
4 CCSp4  3.20  0.71 1 1 2,1 2 1 2,,1 2,3.91,
5 3F+2T  7.26 x  0.50 0 1 1,0 1 0 1,,1 1,7.76,
6 ChSp1  2.00  1.10 1 1 2,0 2 1 2,,2 2,3.10,
7 3S+2T  6.05 x  0.10 0 0 1,0 1 -2 0,,0 0,6.15,
8 3F  5.83 x  0.60 1 0 1,0 1 1 2,,1 1,6.43,
9 2A  3.63 x  0.36 1 0 1,0 2 1 1,,0 1,3.99,
10 FSSp4  3.00  0.21 1 0 1,0 0 0 1,,0 1,3.21,
11 SlSt3  3.30  0.79 2 1 2,2 1 1 2,,2 1,4.09,
12 CCoSp3  3.00  0.43 1 0 1,0 1 1 1,,1 2,3.43,
56.57,,,,60.57,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 8.00 7.25,7.00 7.25 7.50 8.25,,7.25 7.25,7.43,
Transition / Linking Footwork  1.60 7.00 7.75 6.75,6.75 6.75 7.00 8.00,,6.75 6.75,6.96,
Performance / Execution  1.60 7.25 8.00 7.50,6.75 6.50 7.75 8.25,,7.25 7.50,7.43,
Choreography / Composition  1.60 7.25 8.00 7.00,7.25 7.50 7.75 8.25,,7.00 7.25,7.43,
Interpretation  1.60 7.50 8.00 7.50,7.00 7.50 8.25 8.25,,7.50 7.50,7.68,
Judges Total Program Component Score (factored),,,,59.10,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU World Figure Skating Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Kanako MURAKAMI JPN  21,112.74  55.53,,57.21,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz e  6.00 -0.70 0 -1 -1,-1 -1 -1 -1,,-2 -1,5.30,
2 3Lo  5.10  1.10 2 0 2,1 1 3 2,,2 1,6.20,
3 3F< <  3.70 -2.10 -3 -3 -3,-3 -3 -2 -3,,-3 -3,1.60,
4 LSp4  2.70  0.79 2 0 2,1 2 2 2,,1 1,3.49,
"",,,Info,,Info
5 FSSp4  3.00  0.43 1 1 0,1 1 1 2,,0 1,3.43,
6 ChSp1  2.00  1.10 2 1 1,1 2 3 2,,2 1,3.10,
7 3T+3T< <  7.70 x -0.30 -1 -1 0,0 0 0 0,,-1 -1,7.40,
8 3F+1A+SEQ  5.63 x  0.10 1 0 1,0 -1 -1 1,,0 0,5.73,
9 1A  1.21 x  0.03 1 0 1,0 0 0 0,,0 0,1.24,
10 SlSt4  3.90  0.90 2 1 1,1 1 2 2,,1 1,4.80,
11 3S+2Lo+2Lo  8.58 x  0.30 2 0 1,0 1 0 1,,0 0,8.88,
12 CCoSp4  3.50  0.86 2 1 2,1 2 2 2,,1 2,4.36,
53.02,,,,55.53,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 7.00 7.00,8.00 7.25 7.00 8.00,,7.25 7.25,7.39,
Transition / Linking Footwork  1.60 7.50 6.75 6.50,7.75 6.75 7.25 7.00,,7.00 6.50,6.96,
Performance / Execution  1.60 7.50 7.00 7.00,8.00 7.00 7.00 8.00,,6.75 6.75,7.18,
Choreography / Composition  1.60 8.25 6.75 7.25,8.00 6.75 6.75 7.25,,6.75 7.00,7.11,
Interpretation  1.60 8.00 6.50 7.00,7.75 7.00 6.75 7.50,,7.00 6.75,7.11,
Judges Total Program Component Score (factored),,,,57.21,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Mao ASADA JPN  20,105.03  45.01,,60.02,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1A  1.10  0.00 0 0 0,0 0 0 1,,-1 0,1.10,
2 3F+2Lo  7.10  0.90 1 2 1,1 1 2 2,,1 1,8.00,
3 3Lz e  6.00 -0.50 0 -1 -1,-1 -1 0 0,,-1 -1,5.50,
4 CCoSp4  3.50  1.00 2 2 2,2 2 2 2,,2 2,4.50,
5 2A+2T  5.06 x  0.50 1 1 1,1 0 2 2,,0 1,5.56,
6 2F  1.98 x  0.00 0 0 0,0 0 1 0,,0 0,1.98,
7 3S< <  3.19 x -0.70 -1 -2 -1,-1 -1 -1 0,,-1 -1,2.49,
8 SSp4  2.50  0.71 2 1 1,1 1 2 2,,0 2,3.21,
9 SlSt4  3.90  1.30 2 2 1,2 1 2 2,,2 2,5.20,
10 1Lo  0.55 x -0.09 -1 -1 -1,0 0 -1 -1,,-1 -1,0.46,
11 FCoSp4  3.00  0.71 2 2 1,1 1 2 1,,1 2,3.71,
12 ChSp1  2.00  1.30 3 2 2,1 1 2 2,,1 3,3.30,
39.88,,,,45.01,
Program Components Factor,,,,,
Skating Skills  1.60 8.25 7.50 8.00,7.75 7.00 7.75 7.50,,7.75 7.25,7.64,
Transition / Linking Footwork  1.60 7.50 7.00 7.75,7.00 7.00 7.25 8.00,,7.50 6.50,7.29,
Performance / Execution  1.60 8.50 7.75 8.00,7.25 7.00 7.75 7.50,,8.00 7.00,7.61,
Choreography / Composition  1.60 7.00 7.50 7.75,7.00 7.00 8.00 8.25,,7.25 7.00,7.36,
Interpretation  1.60 7.75 7.50 8.25,7.00 7.25 8.00 8.00,,7.50 7.25,7.61,
Judges Total Program Component Score (factored),,,,60.02,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU World Figure Skating Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Kexin ZHANG CHN  14,102.57  58.07,,45.50,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.70 0 1 1,1 2 0 2,,1 1,8.90,
2 3Lz<< <<  2.10 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.20,
3 3Lz+2T  7.30 -0.10 -1 -1 0,0 0 0 0,,0 0,7.20,
4 FCSp4  3.20  0.71 2 1 2,1 2 1 1,,1 2,3.91,
"",,,Info,,Info
5 ChSp1  2.00  0.80 2 0 1,1 3 1 1,,1 1,2.80,
6 3F e  5.83 x -0.40 0 -1 1,-1 0 -1 0,,-2 -1,5.43,
7 3Lo  5.61 x  0.30 0 0 0,1 1 0 2,,1 0,5.91,
8 LSp4  2.70  0.64 2 1 2,1 2 1 1,,1 1,3.34,
9 3S+2T+2Lo  8.03 x  0.20 0 0 1,0 0 0 1,,1 0,8.23,
10 2A  3.63 x  0.00 0 0 0,0 0 0 0,,1 0,3.63,
11 SlSt3  3.30  0.36 2 0 0,1 1 1 0,,1 1,3.66,
12 CCoSp4  3.50  0.36 1 1 1,0 1 0 0,,1 1,3.86,
55.40,,,,58.07,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 6.25 6.00,5.75 6.50 5.50 6.25,,6.25 6.00,6.00,
Transition / Linking Footwork  1.60 4.75 6.00 5.25,5.25 6.00 4.75 5.75,,5.75 5.25,5.43,
Performance / Execution  1.60 5.50 6.00 5.75,5.25 6.75 5.25 6.00,,6.00 5.50,5.71,
Choreography / Composition  1.60 5.00 6.00 5.50,5.50 6.25 4.50 6.00,,6.00 5.75,5.68,
Interpretation  1.60 5.25 6.00 5.50,5.25 6.25 4.75 6.00,,6.00 5.25,5.61,
Judges Total Program Component Score (factored),,,,45.50,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Yretha SILETE FRA  12,99.76  55.85,,44.91,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A+3T+2T  8.70  0.50 2 0 0,0 1 1 2,,0 1,9.20,
2 3Lz  6.00  0.10 1 0 0,0 0 0 1,,0 0,6.10,
3 3F  5.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.20,
4 ChSp1  2.00  0.30 1 1 0,0 1 0 1,,0 0,2.30,
5 3Lo  5.61 x  0.50 2 1 0,0 1 0 1,,1 1,6.11,
6 LSp3  2.40  0.14 1 0 0,-1 1 0 1,,0 0,2.54,
7 SlSt3  3.30  0.14 0 1 0,1 0 0 1,,0 0,3.44,
8 3S+2T  6.05 x  0.10 1 0 0,0 0 -1 1,,0 0,6.15,
9 FCSp4  3.20  0.29 1 1 0,0 1 0 0,,1 1,3.49,
10 3T+2T  5.94 x  0.40 1 1 0,0 0 0 1,,1 1,6.34,
11 2A  3.63 x -0.29 -1 0 -1,-1 -1 -1 0,,0 0,3.34,
12 CCoSp4  3.50  0.14 0 1 0,0 0 0 1,,1 0,3.64,
55.63,,,,55.85,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 5.75 6.00,5.25 5.50 5.50 5.75,,5.75 5.50,5.68,
Transition / Linking Footwork  1.60 5.50 5.50 5.75,4.50 5.00 6.00 5.00,,5.00 5.00,5.25,
Performance / Execution  1.60 5.75 6.00 5.75,5.00 5.25 6.25 5.75,,5.50 5.75,5.68,
Choreography / Composition  1.60 6.00 5.25 5.75,4.75 5.25 6.50 5.75,,5.75 5.75,5.64,
Interpretation  1.60 6.25 6.00 6.00,5.00 5.50 6.25 6.00,,5.50 5.50,5.82,
Judges Total Program Component Score (factored),,,,44.91,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Valentina MARCHEI ITA  13,97.96  48.87,,49.09,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.30  0.70 1 2 1,1 1 1 1,,0 1,8.00,
2 3F e  5.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-2 -3,3.20,
3 3S< <  2.90 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.80,
4 CCoSp4  3.50  0.50 1 1 1,1 1 1 1,,0 1,4.00,
"",,,Info,,Info
5 LSp3  2.40  0.57 1 1 2,1 1 2 1,,1 1,2.97,
6 ChSp1  2.00  0.70 1 1 1,2 1 1 1,,1 1,2.70,
7 3Lz  6.60 x -0.20 -1 0 -1,0 0 -1 0,,0 0,6.40,
8 3T  4.51 x -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 -1,3.81,
9 2A+2T  5.06 x -0.50 -1 -1 -1,-1 -1 0 -2,,-1 -1,4.56,
10 3S+2T  6.05 x -0.70 -1 -1 -1,-1 -1 0 -1,,-1 -1,5.35,
11 SlSt3  3.30  0.71 1 1 2,2 1 2 1,,1 2,4.01,
12 FSSp4  3.00  0.07 0 0 0,1 1 0 0,,0 0,3.07,
51.92,,,,48.87,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.25 6.25,6.00 6.00 6.75 6.25,,5.25 6.50,6.21,
Transition / Linking Footwork  1.60 6.25 5.75 5.50,5.50 5.75 5.75 6.00,,4.25 6.00,5.75,
Performance / Execution  1.60 7.00 6.25 6.25,6.25 6.00 6.75 6.25,,5.00 6.50,6.32,
Choreography / Composition  1.60 6.50 6.00 5.75,6.00 6.00 6.00 6.25,,4.50 6.25,6.04,
Interpretation  1.60 6.75 6.50 6.00,6.25 6.00 6.50 6.50,,4.75 6.75,6.36,
Judges Total Program Component Score (factored),,,,49.09,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Elena GLEBOVA EST  9,95.24  50.94,,44.30,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz e  6.00 -0.80 -2 -1 -1,-1 -1 -1 -1,,-1 -2,5.20,
2 3Lo  5.10  0.00 0 0 0,0 0 0 0,,0 0,5.10,
3 2A+3T  7.40  0.40 1 0 0,0 1 0 1,,1 1,7.80,
4 3S+2T+2T  6.80  0.00 0 0 0,0 0 0 -1,,0 1,6.80,
5 LSp3  2.40  0.50 1 0 1,1 1 1 1,,1 1,2.90,
6 SlSt3  3.30  0.36 0 1 0,1 1 1 1,,0 1,3.66,
7 ChSp1  2.00  0.30 1 0 0,0 1 0 1,,0 1,2.30,
8 2S+2T  2.86 x  0.00 0 0 0,0 0 0 1,,-1 0,2.86,
9 2A  3.63 x  0.00 0 0 0,0 0 0 0,,-1 0,3.63,
10 3T  4.51 x -0.70 -1 -1 -1,-1 -1 -1 -1,,-2 -1,3.81,
11 FSSp4  3.00  0.24 1 0 1,1 1 1 0,,-1 -1,3.24,
12 CCoSp4  3.50  0.14 1 0 0,0 1 0 0,,1 0,3.64,
50.50,,,,50.94,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 5.00 5.75,5.50 6.25 5.75 5.75,,5.25 5.75,5.68,
Transition / Linking Footwork  1.60 5.75 5.00 5.25,4.75 5.75 5.50 5.75,,4.75 5.50,5.36,
Performance / Execution  1.60 5.50 5.25 5.75,5.25 6.00 5.50 6.25,,5.50 5.75,5.61,
Choreography / Composition  1.60 5.25 5.00 5.75,4.75 6.00 5.25 6.00,,5.25 5.75,5.46,
Interpretation  1.60 5.50 5.25 5.50,5.00 6.25 5.50 6.25,,5.25 5.75,5.57,
Judges Total Program Component Score (factored),,,,44.30,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU World Figure Skating Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Viktoria HELGESSON SWE  17,94.35  46.19,,50.16,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F  5.30  0.30 1 1 0,0 0 1 -1,,0 1,5.60,
2 2Lz  2.10  0.00 0 0 0,0 0 0 0,,0 0,2.10,
3 3Lo  5.10  0.50 0 1 1,0 1 1 0,,1 1,5.60,
4 CiSt4  3.90  0.90 2 2 1,0 1 1 1,,2 1,4.80,
"",,,Info,,Info
5 CSp4  2.60  0.43 1 2 1,0 1 0 1,,1 1,3.03,
6 3T+2T  5.94 x  0.00 0 0 0,0 0 0 0,,0 0,5.94,
7 ChSp1  2.00  0.70 1 2 2,0 1 1 1,,0 1,2.70,
8 2A  3.63 x -1.07 -2 -3 -2,-2 -3 -2 -2,,-2 -2,2.56,
9 CCoSp4  3.50  0.36 0 1 1,0 1 1 0,,1 1,3.86,
10 3Lo+SEQ  4.49 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.39,
11 3S  4.62 x  0.10 0 0 1,0 0 0 0,,1 0,4.72,
12 FSSp3  2.60  0.29 0 1 -1,0 1 0 1,,1 1,2.89,
45.78,,,,46.19,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 7.00 6.25,5.50 6.50 6.50 5.75,,6.50 6.50,6.39,
Transition / Linking Footwork  1.60 6.25 6.75 6.00,4.75 6.00 6.00 5.75,,5.75 6.00,5.96,
Performance / Execution  1.60 6.75 7.00 6.25,5.25 6.50 6.00 5.75,,6.50 6.25,6.29,
Choreography / Composition  1.60 6.50 6.25 6.25,5.00 6.50 6.25 5.75,,6.25 6.50,6.25,
Interpretation  1.60 6.75 6.75 6.50,5.00 6.75 6.50 6.00,,6.25 6.50,6.46,
Judges Total Program Component Score (factored),,,,50.16,
Deductions: Time violation: -1.00,Falls: -1.00,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Jenna MCCORKELL GBR  15,93.42  46.91,,46.51,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00  0.70 2 0 1,2 1 1 0,,1 1,6.70,
2 3F  5.30  0.40 1 0 0,2 1 1 0,,0 1,5.70,
3 3T+2T  5.40  0.40 1 0 1,0 1 1 0,,1 0,5.80,
4 LSp3  2.40  0.21 0 0 0,1 0 1 0,,1 1,2.61,
5 ChSp1  2.00  0.50 0 1 1,1 0 1 0,,1 1,2.50,
6 1S  0.44 x  0.00 0 0 0,0 0 0 -1,,0 0,0.44,
7 1Lo  0.55 x  0.00 0 0 0,0 0 0 -1,,0 0,0.55,
8 2A+2T  5.06 x  0.00 0 0 0,0 0 1 0,,0 0,5.06,
9 3T+2A+SEQ  6.51 x  0.60 0 1 1,1 1 1 0,,1 1,7.11,
10 CCoSp4  3.50  0.29 0 1 1,1 0 0 0,,1 1,3.79,
11 SlSt3  3.30  0.21 1 0 1,0 0 0 0,,1 1,3.51,
12 FSSp4  3.00  0.14 0 1 0,0 0 0 0,,1 1,3.14,
43.46,,,,46.91,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 5.75 5.50,6.50 5.75 6.00 5.50,,6.25 6.25,5.96,
Transition / Linking Footwork  1.60 5.75 5.75 5.25,5.75 5.00 5.50 4.75,,5.50 5.50,5.46,
Performance / Execution  1.60 6.00 6.00 5.75,6.25 6.00 6.25 5.25,,6.50 6.00,6.04,
Choreography / Composition  1.60 5.75 5.75 5.50,6.25 5.50 6.00 5.00,,5.00 5.50,5.57,
Interpretation  1.60 6.50 6.00 5.75,6.25 5.75 6.25 5.50,,6.00 6.25,6.04,
Judges Total Program Component Score (factored),,,,46.51,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Sonia LAFUENTE ESP  7,92.88  50.04,,42.84,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F  5.30  0.50 1 1 0,1 0 1 1,,1 0,5.80,
2 3Lo  5.10  0.10 1 1 0,0 0 0 0,,0 0,5.20,
3 3T+2T  5.40  0.30 0 0 0,1 1 1 0,,1 0,5.70,
4 FCCoSp2  2.50  0.00 0 1 0,0 0 0 0,,0 0,2.50,
"",,,Info,,Info
5 3Lo+2T  6.40  0.20 0 0 0,1 1 0 0,,1 0,6.60,
6 2A+2T  5.06 x  0.00 0 0 0,0 0 1 0,,0 0,5.06,
7 3T  4.51 x  0.00 0 0 0,1 0 0 0,,0 0,4.51,
8 ChSp1  2.00  0.50 1 1 0,1 1 1 1,,0 0,2.50,
9 2A< <  2.53 x -0.57 -2 -1 -1,-1 -1 -2 -1,,-1 -1,1.96,
10 LSp3  2.40  0.36 0 1 0,2 1 1 1,,1 0,2.76,
11 SlSt3  3.30  0.29 1 0 0,1 1 1 0,,1 0,3.59,
12 CCoSp4  3.50  0.36 1 2 0,1 1 1 1,,0 0,3.86,
48.00,,,,50.04,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 6.00 5.00,5.75 6.00 5.25 5.75,,5.25 4.75,5.54,
Transition / Linking Footwork  1.60 5.50 5.75 4.75,5.00 5.25 5.00 5.25,,4.75 3.75,5.07,
Performance / Execution  1.60 6.00 6.00 5.00,5.25 6.00 5.50 5.50,,5.00 4.25,5.46,
Choreography / Composition  1.60 5.75 6.00 5.00,4.75 5.75 5.50 5.25,,5.25 3.75,5.32,
Interpretation  1.60 6.00 5.75 5.00,5.00 6.00 5.50 5.50,,5.00 4.00,5.39,
Judges Total Program Component Score (factored),,,,42.84,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
