ISU World Figure Skating Championships 2012,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 9.25 8.25 8.25,8.50 8.75 8.50 8.25,,8.25 8.00,8.39,
Performance / Execution  1.60 9.25 8.50 8.50,8.75 8.75 9.00 8.00,,8.50 8.00,8.57,
Choreography / Composition  1.60 9.25 8.75 8.50,8.75 8.75 9.00 8.25,,8.75 8.50,8.71,
Interpretation  1.60 9.25 8.75 8.75,8.75 9.00 8.75 7.75,,8.50 8.25,8.68,
Judges Total Program Component Score (factored),,,,68.62,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2012,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Narumi TAKAHASHI / Mervin TRAN JPN  16,124.32  61.34,,62.98,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw3  5.80  1.20 2 2 1,1 2 2 2,,2 1,7.00,
2 3S< <  2.90 -2.00 -3 -3 -3,-2 -2 -3 -3,,-3 -3,0.90,
3 3T+2T+SEQ  4.32 -0.10 -1 -1 1,-1 -1 1 1,,-1 1,4.22,
4 BoDs4  4.50  1.00 2 1 1,1 2 2 3,,1 1,5.50,
"",,,Info,,Info
5 FCCoSp4  3.50  0.93 2 1 2,2 2 2 2,,2 0,4.43,
6 5ALi4  7.15 x  1.50 2 2 2,2 2 2 3,,2 3,8.65,
7 3STh  4.95 x -1.00 -2 -2 -1,-1 -2 0 -1,,-1 -2,3.95,
8 3TTh  4.95 x  0.60 1 0 1,1 0 1 1,,1 1,5.55,
9 PCoSp4  4.50  0.64 2 1 1,2 1 2 1,,1 1,5.14,
10 3Li4  4.40 x  1.21 3 2 2,2 2 2 3,,3 3,5.61,
11 ChSp1  2.00  1.00 2 1 2,1 0 1 2,,1 2,3.00,
12 5TLi4  6.60 x  0.79 2 1 2,1 1 2 2,,1 2,7.39,
55.57,,,,61.34,
Program Components Factor,,,,,
Skating Skills  1.60 8.25 7.25 7.75,7.75 7.75 8.50 9.00,,7.50 7.50,7.86,
Transition / Linking Footwork  1.60 8.00 7.00 8.25,8.00 7.50 8.25 9.00,,8.50 7.50,8.00,
Performance / Execution  1.60 7.50 7.00 8.00,7.75 7.50 8.25 8.75,,7.75 7.50,7.75,
Choreography / Composition  1.60 7.75 7.50 8.50,7.50 7.75 8.25 8.75,,8.75 7.50,8.00,
Interpretation  1.60 7.50 7.25 8.00,7.50 7.50 8.50 8.75,,7.75 7.50,7.75,
Judges Total Program Component Score (factored),,,,62.98,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Yuko KAVAGUTI / Alexander SMIRNOV RUS  7,122.83  58.27,,64.56,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  1.20 1 2 2,2 2 2 1,,2 1,5.30,
2 3LzTw2  5.40  0.30 1 1 0,2 -1 1 0,,-2 1,5.70,
3 3STh  4.50  1.30 1 2 2,2 2 2 2,,1 2,5.80,
4 BiDs2  3.00  1.00 1 1 2,2 2 2 1,,1 1,4.00,
5 FCCoSp4  3.50  0.86 2 2 1,2 2 1 2,,2 0,4.36,
6 ChSp1  2.00  1.40 2 2 2,2 2 2 2,,1 2,3.40,
7 2A+2A<+SEQ <  4.93 x -1.00 -2 -3 -1,-2 -2 -2 -2,,-2 -2,3.93,
8 3LoTh  5.50 x  1.20 1 1 2,2 3 2 2,,0 2,6.70,
9 3Li  0.00 x  0.00 - - -,- - - -,,- -,0.00,
10 5ALi4  7.15 x  1.40 2 1 2,2 2 2 2,,2 2,8.55,
11 5SLi4  6.60 x  0.43 1 0 1,2 1 1 1,,1 0,7.03,
12 PCoSp1  3.00  0.50 1 0 1,1 2 1 1,,1 1,3.50,
49.68,,,,58.27,
Program Components Factor,,,,,
Skating Skills  1.60 8.50 7.75 8.25,8.25 8.50 8.25 8.25,,7.25 7.75,8.14,
Transition / Linking Footwork  1.60 8.75 7.75 8.00,8.00 7.75 7.50 7.75,,7.00 7.75,7.79,
Performance / Execution  1.60 8.50 7.75 8.50,8.25 8.25 7.75 8.00,,7.25 8.00,8.07,
Choreography / Composition  1.60 8.75 8.25 8.50,8.25 8.50 8.25 8.50,,7.25 8.00,8.32,
Interpretation  1.60 8.50 8.00 8.50,8.00 8.50 7.50 8.00,,7.25 7.75,8.04,
Judges Total Program Component Score (factored),,,,64.56,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2012,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Meagan DUHAMEL / Eric RADFORD CAN  9,121.72  63.73,,57.99,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw2  5.40  0.50 0 1 1,0 1 1 1,,2 0,5.90,
2 3F+1T+2T  7.00 -1.70 -2 -3 -2,-2 -3 -3 -2,,-2 -3,5.30,
3 3S  4.20  0.20 1 0 1,0 1 0 0,,0 0,4.40,
4 BoDs3  4.00  0.30 1 0 1,0 1 0 1,,0 0,4.30,
"",,,Info,,Info
5 FCCoSp4  3.50  0.86 1 2 2,2 2 1 2,,1 2,4.36,
6 ChSp1  2.00  0.90 2 2 1,1 1 0 1,,2 1,2.90,
7 5ALi3  6.60 x  0.70 1 1 2,1 1 1 1,,0 1,7.30,
8 3STh  4.95 x  1.00 2 1 1,1 1 1 2,,2 2,5.95,
9 5SLi4  6.60 x  0.57 2 1 1,1 1 1 2,,1 1,7.17,
10 3FTh  6.05 x  0.70 1 1 1,0 1 1 1,,1 1,6.75,
11 3Li4  4.40 x  0.50 1 1 1,1 1 1 1,,0 1,4.90,
12 PCoSp4  4.50  0.00 0 0 0,1 0 0 0,,0 0,4.50,
59.20,,,,63.73,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 7.00 7.00,7.25 7.50 7.25 7.25,,7.75 7.50,7.32,
Transition / Linking Footwork  1.60 7.75 6.50 7.00,6.75 7.75 7.00 7.00,,7.25 7.25,7.14,
Performance / Execution  1.60 7.50 6.75 7.00,7.00 7.75 7.50 7.25,,7.50 7.25,7.29,
Choreography / Composition  1.60 7.50 6.50 6.75,7.25 7.75 7.50 7.50,,7.25 7.25,7.29,
Interpretation  1.60 7.50 6.50 5.75,7.00 7.50 7.50 7.25,,7.50 7.25,7.21,
Judges Total Program Component Score (factored),,,,57.99,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Qing PANG / Jian TONG CHN  13,118.95  55.36,,64.59,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.00,
2 1A+2A+SEQ  3.52 -0.79 0 0 -2,-1 -2 -3 -2,,-2 -2,2.73,
3 4Li4  4.00  0.57 1 1 2,1 0 0 2,,2 1,4.57,
4 FCCoSp3  3.00  0.36 1 0 1,1 0 0 1,,1 1,3.36,
5 BoDs3  4.00  0.90 1 2 1,2 1 0 2,,1 1,4.90,
6 3LzTw1  5.50 x -0.20 1 -1 -2,-2 0 -2 1,,1 1,5.30,
7 3STh  4.95 x  1.70 2 2 1,2 3 2 3,,3 3,6.65,
8 5TLi4  6.60 x  0.36 0 2 1,1 0 -1 1,,1 1,6.96,
9 PCoSp1  3.00  0.64 1 1 2,1 1 0 2,,1 2,3.64,
10 3LoTh  5.50 x -1.30 -2 -2 -2,-2 -1 -2 -2,,-2 -1,4.20,
11 ChSp1  2.00  1.00 1 1 2,1 2 1 2,,1 2,3.00,
12 5ALi4  7.15 x  0.90 0 1 2,1 1 0 2,,2 2,8.05,
53.32,,,,55.36,
Program Components Factor,,,,,
Skating Skills  1.60 8.50 8.75 8.50,8.50 8.00 7.50 8.50,,8.00 8.50,8.36,
Transition / Linking Footwork  1.60 8.50 8.25 8.25,8.00 7.50 7.50 8.25,,7.75 7.50,7.93,
Performance / Execution  1.60 7.00 8.00 8.25,8.25 7.50 7.00 8.50,,7.75 8.25,7.86,
Choreography / Composition  1.60 8.25 8.25 8.00,8.25 8.25 7.50 8.50,,8.00 8.50,8.21,
Interpretation  1.60 7.50 8.00 8.50,8.25 7.75 7.25 8.75,,7.75 8.25,8.00,
Judges Total Program Component Score (factored),,,,64.59,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2012,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Vera BAZAROVA / Yuri LARIONOV RUS  14,118.66  57.64,,63.02,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  0.30 1 0 0,1 1 0 0,,0 1,4.40,
2 3LzTw3  5.80  1.50 2 2 2,3 2 2 2,,2 3,7.30,
3 3FTh  5.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -2,3.40,
4 2A+SEQ  2.64 -1.43 -3 -2 -3,-2 -3 -3 -3,,-3 -3,1.21,
"",,,Info,,Info
5 PCoSp4  4.50  0.57 2 1 1,2 0 2 1,,0 1,5.07,
6 ChSp  0.00  0.00 - - -,- - - -,,- -,0.00,
7 5ALi4  7.15 x  1.40 3 2 2,2 2 2 2,,2 2,8.55,
8 3LoTh  5.50 x  1.20 2 2 1,2 2 2 1,,1 2,6.70,
9 3Li4  4.40 x  1.00 2 2 2,2 1 2 2,,2 2,5.40,
10 FCCoSp4  3.50  0.71 2 2 1,2 1 1 1,,1 2,4.21,
11 5TLi4  6.60 x  0.50 1 2 1,1 1 1 1,,1 1,7.10,
12 BiDs3  3.20  1.10 1 2 1,2 2 2 1,,1 2,4.30,
52.89,,,,57.64,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 7.75 7.75,8.25 8.25 8.25 8.00,,7.50 8.50,8.00,
Transition / Linking Footwork  1.60 7.50 8.25 7.50,8.00 7.75 7.75 7.50,,7.50 8.50,7.75,
Performance / Execution  1.60 7.75 7.75 7.00,8.00 8.00 8.25 7.50,,7.00 8.75,7.75,
Choreography / Composition  1.60 8.00 8.00 8.50,8.50 8.25 8.00 7.75,,7.50 8.75,8.14,
Interpretation  1.60 8.00 7.50 7.25,8.25 8.00 7.75 7.50,,7.00 8.50,7.75,
Judges Total Program Component Score (factored),,,,63.02,
Deductions: Falls: -2.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Caydee DENNEY / John COUGHLIN USA  11,117.89  59.04,,58.85,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00  1.40 2 1 2,2 2 2 2,,2 2,6.40,
2 3LoTh  5.00  0.70 1 2 1,1 1 0 1,,1 1,5.70,
3 3T  4.10  0.70 1 1 1,1 0 1 1,,1 1,4.80,
4 1A+2A+SEQ  3.52 -1.00 -2 -2 -1,-2 -2 -2 -2,,-2 -2,2.52,
5 FCCoSp2  2.50  0.43 1 1 -1,1 1 0 1,,1 1,2.93,
6 PCoSp4  4.50  0.50 1 1 2,0 1 0 1,,2 1,5.00,
7 5ALi3  6.60 x  1.00 1 1 2,1 1 1 2,,2 2,7.60,
8 3FTh  6.05 x  0.20 0 0 1,0 0 0 1,,0 1,6.25,
9 BoDs1  3.00  0.00 0 0 0,0 0 0 0,,0 0,3.00,
10 5TLi4  6.60 x  0.64 2 1 1,1 1 2 1,,2 1,7.24,
11 ChSp1  2.00  0.20 0 0 1,0 0 0 0,,1 1,2.20,
12 4Li4  4.40 x  1.00 2 2 2,2 2 2 2,,2 1,5.40,
53.27,,,,59.04,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 8.00 7.50,7.50 7.25 7.25 6.75,,7.50 7.50,7.46,
Transition / Linking Footwork  1.60 7.50 7.75 7.00,7.00 6.25 7.00 5.25,,7.00 6.75,6.93,
Performance / Execution  1.60 8.00 8.25 7.75,7.25 7.50 7.50 7.00,,8.00 7.25,7.61,
Choreography / Composition  1.60 7.50 8.25 7.50,7.50 6.75 7.50 7.25,,7.50 7.00,7.39,
Interpretation  1.60 7.50 8.50 7.50,7.25 7.50 7.25 6.50,,7.50 7.25,7.39,
Judges Total Program Component Score (factored),,,,58.85,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2012,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Wenjing SUI / Cong HAN CHN  10,116.17  59.19,,56.98,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4STh  8.00 -1.43 -2 -1 -1,-1 -1 -1 -2,,-2 -2,6.57,
2 3T+2T+2T  6.70 -1.10 -1 -2 0,-1 -2 -2 -2,,-2 -1,5.60,
3 4LzTw1  7.10 -1.00 -2 1 -1,0 -2 1 -1,,-2 -2,6.10,
4 BoDs4  4.50  0.10 0 0 0,0 1 0 0,,1 0,4.60,
"",,,Info,,Info
5 FCCoSp4  3.50  0.43 0 1 2,0 1 1 1,,1 1,3.93,
6 ChSp1  2.00  1.20 2 3 2,2 1 1 2,,2 1,3.20,
7 2A  3.63 x  0.14 0 1 1,0 0 0 1,,0 0,3.77,
8 3FTh  6.05 x  0.70 0 2 2,0 1 0 1,,2 1,6.75,
9 4Li4  4.40 x  0.86 1 2 2,1 1 2 2,,2 2,5.26,
10 PCoSp4  4.50  0.86 1 2 2,2 2 2 1,,2 1,5.36,
11 5LoLi  0.00 x  0.00 - - -,- - - -,,- -,0.00,
12 5ALi4  7.15 x  0.90 1 2 2,2 1 1 1,,1 1,8.05,
57.53,,,,59.19,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 6.75 8.00,7.50 6.75 7.25 7.00,,7.50 7.25,7.14,
Transition / Linking Footwork  1.60 7.25 7.00 7.50,7.25 6.75 6.25 5.75,,7.50 6.50,6.93,
Performance / Execution  1.60 6.75 7.25 7.75,7.50 7.00 7.75 6.75,,8.00 6.75,7.25,
Choreography / Composition  1.60 7.00 6.75 7.75,7.50 7.25 7.00 6.50,,8.00 7.00,7.18,
Interpretation  1.60 6.75 7.25 7.75,7.50 7.25 6.75 5.00,,7.75 6.50,7.11,
Judges Total Program Component Score (factored),,,,56.98,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Mary Beth MARLEY / Rockne BRUBAKER USA  6,111.28  57.36,,54.92,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T  5.40  0.50 1 1 1,1 0 0 2,,1 0,5.90,
2 3LzTw1  5.00  0.40 1 1 1,0 0 1 0,,0 1,5.40,
3 2A  3.30 -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.80,
4 CCoSp2  2.50 -0.13 0 -1 0,0 -1 -1 0,,0 -1,2.37,
5 BoDs3  4.00  0.70 2 1 1,1 1 1 1,,0 1,4.70,
6 3FTh  6.05 x  0.60 1 1 1,0 1 1 2,,1 0,6.65,
7 5ALi3  6.60 x  0.90 2 1 2,1 1 1 2,,1 1,7.50,
8 ChSp1  2.00  0.90 2 2 1,1 1 1 1,,0 2,2.90,
9 5TLi4  6.60 x  0.00 0 0 0,0 0 -1 1,,0 0,6.60,
10 3Li4  4.40 x  0.50 1 1 2,2 0 1 1,,1 0,4.90,
11 3STh  4.95 x -0.60 -1 -1 -2,-1 -1 0 -1,,0 -1,4.35,
12 PCoSp3  4.00  0.29 1 1 1,0 0 1 1,,0 0,4.29,
54.80,,,,57.36,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 6.50 7.25,6.75 6.50 7.25 7.25,,7.25 6.75,7.00,
Transition / Linking Footwork  1.60 7.50 6.00 7.00,6.25 6.50 6.50 7.00,,6.75 6.25,6.61,
Performance / Execution  1.60 7.50 6.25 7.50,6.50 6.75 7.25 7.25,,7.25 6.00,6.96,
Choreography / Composition  1.60 7.25 6.75 7.75,6.75 7.00 6.75 7.00,,7.25 6.75,6.96,
Interpretation  1.60 7.25 5.75 7.50,6.75 6.75 6.75 6.25,,7.25 6.50,6.79,
Judges Total Program Component Score (factored),,,,54.92,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2012,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Stefania BERTON / Ondrej HOTAREK ITA  5,107.77  53.76,,54.01,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T+2T  6.70  1.20 2 2 1,2 1 1 2,,2 2,7.90,
2 3LzTw1  5.00 -1.40 -1 -2 -3,-2 -2 -1 -3,,-2 -2,3.60,
3 3Li4  4.00  0.29 0 1 1,0 1 0 1,,0 1,4.29,
4 ChSp1  2.00  0.60 0 0 1,1 1 1 1,,1 1,2.60,
"",,,Info,,Info
5 2S  1.30 -0.40 -2 -2 -2,-2 -1 -2 -2,,-2 -3,0.90,
6 CCoSp4  3.50  0.50 1 1 1,0 1 1 1,,1 2,4.00,
7 5ALi3  6.60 x  0.70 0 1 1,1 2 1 1,,1 1,7.30,
8 2STh  2.75 x  0.00 0 -1 0,0 0 0 0,,0 0,2.75,
9 PCoSp4  4.50  0.57 0 1 1,1 1 2 2,,1 1,5.07,
10 3LoTh  5.50 x  0.60 1 1 0,1 0 1 1,,1 1,6.10,
11 5SLi3  6.05 x  0.00 0 0 0,0 0 0 1,,0 0,6.05,
12 BoDs1  3.00  0.20 0 0 0,0 1 0 1,,0 1,3.20,
50.90,,,,53.76,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 6.50 6.50,7.00 6.75 7.00 7.25,,6.75 6.75,6.86,
Transition / Linking Footwork  1.60 6.50 6.00 6.00,6.50 6.50 7.25 6.75,,6.50 6.75,6.50,
Performance / Execution  1.60 6.50 6.25 6.50,6.50 7.25 7.25 7.00,,7.00 6.50,6.75,
Choreography / Composition  1.60 6.75 6.50 6.75,6.75 7.25 7.50 7.00,,7.25 7.00,6.96,
Interpretation  1.60 6.50 6.50 6.50,6.50 6.75 7.00 7.00,,7.00 6.25,6.68,
Judges Total Program Component Score (factored),,,,54.01,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Jessica DUBE / Sebastien WOLFE CAN  8,100.53  51.88,,51.65,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00  0.00 -2 0 0,0 0 1 -1,,1 0,5.00,
2 3S  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
3 5ALi3  6.00  0.30 1 0 1,0 1 1 -1,,0 0,6.30,
4 2A+2A+SEQ  5.28  0.36 1 1 1,0 1 1 0,,1 0,5.64,
5 BiDs3  3.20  1.10 2 2 1,1 1 2 1,,2 2,4.30,
6 FCCoSp4  3.50  0.64 1 2 1,0 1 1 2,,2 1,4.14,
7 3LoTh  5.50 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
8 ChSp1  2.00  0.50 1 1 0,1 0 0 1,,1 1,2.50,
9 3LzTh  6.05 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.95,
10 5SLi2  5.50 x -0.07 0 0 0,-1 0 0 -1,,0 0,5.43,
11 3Li4  4.40 x -0.07 0 0 0,-1 0 1 -1,,0 0,4.33,
12 PCoSp4  4.50  0.29 1 1 1,0 0 0 1,,1 0,4.79,
55.13,,,,51.88,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 7.00 6.75,6.25 7.25 6.25 7.00,,7.00 6.00,6.71,
Transition / Linking Footwork  1.60 6.75 6.50 6.25,6.00 6.75 5.50 6.00,,6.50 6.00,6.29,
Performance / Execution  1.60 7.00 6.75 6.75,5.50 7.00 5.50 6.25,,6.50 5.50,6.32,
Choreography / Composition  1.60 7.00 7.00 6.75,6.25 7.25 6.75 6.25,,6.75 6.50,6.71,
Interpretation  1.60 6.50 6.75 6.50,5.75 7.00 5.50 5.75,,6.25 6.25,6.25,
Judges Total Program Component Score (factored),,,,51.65,
Deductions: Falls: -3.00,,,,-3.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2012,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Maylin HAUSCH / Daniel WENDE GER  3,97.32  49.57,,48.75,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw3  3.50  0.00 1 0 0,0 -1 0 0,,0 0,3.50,
2 3STh  4.50  1.00 2 1 2,1 1 1 2,,0 2,5.50,
3 3T+COMBO  4.10 -1.50 -2 -2 -2,-2 -3 -2 -2,,-3 -2,2.60,
4 1A  1.10 -0.40 -2 -2 -2,-3 -2 -2 -1,,-2 -2,0.70,
"",,,Info,,Info
5 FCCoSp4  3.50  0.50 1 1 2,1 1 1 1,,1 1,4.00,
6 ChSp1  2.00  0.50 1 1 0,1 1 0 1,,0 1,2.50,
7 5ALi3  6.60 x  0.70 1 1 1,1 1 1 2,,1 1,7.30,
8 3Li4  4.40 x  0.36 0 1 1,1 1 0 1,,0 2,4.76,
9 3LzTh  6.05 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.95,
10 5SLi4  6.60 x  0.00 0 0 0,0 0 0 1,,0 0,6.60,
11 BoDs1  3.00  0.30 0 1 1,0 1 0 0,,1 0,3.30,
12 PCoSp4  4.50  0.36 1 1 1,0 1 0 1,,0 1,4.86,
49.85,,,,49.57,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 6.50 6.25,5.75 6.50 6.25 6.25,,5.75 6.50,6.21,
Transition / Linking Footwork  1.60 5.00 6.00 6.00,6.00 6.25 5.75 5.50,,5.00 5.75,5.71,
Performance / Execution  1.60 6.25 6.25 6.25,6.00 6.75 6.00 6.00,,5.50 6.00,6.11,
Choreography / Composition  1.60 6.25 6.75 6.50,6.25 6.50 6.25 6.25,,5.75 6.50,6.36,
Interpretation  1.60 5.75 6.50 6.50,5.50 6.50 6.00 6.00,,5.50 6.25,6.07,
Judges Total Program Component Score (factored),,,,48.75,
Deductions: Falls: -1.00,,,,-1.00,
