ISU GP Cup of Russia 2010,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
5 RoLi4  4.00  0.50 0 1 2,1 2 1 0,,2 -1,4.50,
27.50,,,,29.21,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.50 7.00,6.75 7.00 6.75 7.50,,6.50 6.50,6.96,
Linking Footwork / Movement  0.70 7.00 7.25 6.75,6.50 6.75 6.50 7.25,,6.75 6.00,6.79,
Performance  0.70 7.50 7.25 6.75,6.75 7.00 7.00 7.25,,7.25 5.75,7.04,
Choreography  0.80 7.00 7.50 7.25,6.75 7.00 6.75 7.00,,7.25 6.50,7.00,
Interpretation / Timing  1.00 7.25 7.50 7.25,7.00 7.00 7.00 7.50,,7.25 6.50,7.18,
Judges Total Program Component Score (factored),,,,28.03,
Deductions:,,,,0.00,
ISU GP Cup of Russia 2010,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Kristina GORSHKOVA / Vitali BUTIKOV RUS  4,51.97  27.29,,24.68,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.43 1 1 1,1 -1 1 0,,2 1,6.43,
2 RoLi4  4.00  0.50 1 1 1,1 1 1 1,,1 1,4.50,
3 GW1Se3  5.00  0.14 1 0 0,1 0 0 1,,0 0,5.14,
4 GW2Se2  6.00 -0.07 0 0 0,0 0 0 0,,-1 -1,5.93,
Info,,,Info,,Info
5 NtMiSt2  5.00  0.29 0 1 0,1 1 0 0,,0 0,5.29,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
26.00,,,,27.29,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 6.25 5.75,6.75 5.75 7.00 5.50,,6.00 6.00,6.21,
Linking Footwork / Movement  0.70 7.50 6.00 5.75,6.50 5.75 6.75 5.25,,5.75 6.00,6.07,
Performance  0.70 7.75 6.00 6.00,7.00 5.50 7.00 5.50,,6.00 5.75,6.18,
Choreography  0.80 7.75 6.25 6.00,7.00 5.75 6.75 5.75,,6.25 6.25,6.32,
Interpretation / Timing  1.00 7.25 6.00 5.50,6.75 5.75 7.00 5.50,,5.50 6.00,6.07,
Judges Total Program Component Score (factored),,,,24.68,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Madison HUBBELL / Keiffer HUBBELL USA  7,50.59  26.21,,24.38,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.00  0.50 1 1 1,2 1 1 1,,1 0,4.50,
2 GW2Se2  6.00  0.14 0 0 1,0 1 1 -1,,0 0,6.14,
3 GW1Se3  5.00 -0.71 -1 -2 -2,-2 -1 -2 -1,,-1 -1,4.29,
4 NtMiSt2  5.00  0.57 0 0 1,0 1 1 0,,1 1,5.57,
5 STw4  6.00 -0.29 0 -1 -1,-1 0 0 -1,,0 -1,5.71,
26.00,,,,26.21,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 5.75 6.00,6.75 6.00 6.25 6.25,,6.00 6.25,6.18,
Linking Footwork / Movement  0.70 6.50 5.50 6.00,6.75 6.00 5.75 6.50,,6.00 6.00,6.11,
Performance  0.70 6.50 5.50 5.75,7.25 6.25 5.50 5.75,,6.25 6.00,6.00,
Choreography  0.80 6.25 5.75 6.00,6.75 6.50 5.75 6.25,,5.75 6.25,6.11,
Interpretation / Timing  1.00 6.50 5.25 5.75,7.00 6.50 5.50 6.00,,6.25 6.00,6.07,
Judges Total Program Component Score (factored),,,,24.38,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Elena ILINYKH / Nikita KATSALAPOV RUS  2,49.14  26.98,,23.16,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  1.00 2 2 2,2 2 2 2,,3 1,7.00,
2 GW1Se3  5.00  0.07 0 0 1,0 0 0 0,,1 0,5.07,
3 GW2Se3  7.00  0.07 0 0 0,0 0 1 1,,0 -1,7.07,
4 SlLi1  1.50 -0.73 -3 -2 -1,-3 -2 -3 -2,,-2 -1,0.77,
5 NtMiSt3  6.50  0.57 0 0 2,1 0 1 1,,1 0,7.07,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
26.00,,,,26.98,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.00 6.25,6.50 5.50 6.00 6.25,,5.75 6.00,6.04,
Linking Footwork / Movement  0.70 6.75 5.75 5.50,5.75 5.25 6.25 5.00,,5.25 5.50,5.61,
Performance  0.70 5.50 5.50 5.50,6.50 5.00 5.75 5.00,,5.50 4.75,5.39,
Choreography  0.80 6.75 5.75 5.00,6.25 5.00 6.75 6.25,,6.25 5.50,5.96,
Interpretation / Timing  1.00 6.25 6.00 6.25,5.75 5.25 6.25 5.50,,5.75 5.50,5.86,
Judges Total Program Component Score (factored),,,,23.16,
Deductions: Falls: -1.00,,,,-1.00,
ISU GP Cup of Russia 2010,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Lucie MYSLIVECKOVA / Matej NOVAK CZE  3,48.45  24.86,,23.59,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 GW2Se2  6.00  0.07 0 0 -1,0 1 1 0,,0 0,6.07,
2 GW1Se2  4.00 -0.07 0 -1 0,-1 0 0 0,,0 1,3.93,
3 NtMiSt2  5.00  0.00 1 -1 0,0 0 0 -1,,1 0,5.00,
4 STw4  6.00 -0.50 -1 -1 -2,-1 -1 -1 -1,,-1 -1,5.50,
"",,,Info,,Info
5 RoLi4  4.00  0.36 0 1 0,0 1 1 1,,1 1,4.36,
25.00,,,,24.86,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.25 5.50,6.75 6.75 6.25 5.50,,6.25 5.75,5.89,
Linking Footwork / Movement  0.70 5.50 5.25 5.00,6.00 6.50 6.25 5.50,,6.25 5.25,5.71,
Performance  0.70 5.50 5.25 5.50,6.25 6.75 6.50 6.00,,6.25 5.50,5.93,
Choreography  0.80 5.75 5.50 5.75,6.50 6.50 6.50 5.00,,6.50 5.50,6.00,
Interpretation / Timing  1.00 5.75 5.00 5.25,6.00 6.75 6.50 5.75,,6.50 5.75,5.93,
Judges Total Program Component Score (factored),,,,23.59,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Alexandra PAUL / Mitchell ISLAM CAN  1,45.75  25.71,,23.04,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.14 0 1 -1,0 1 0 1,,0 0,6.14,
2 GW1Se3  5.00 -0.07 0 0 -1,0 0 0 0,,-1 1,4.93,
3 GW2Se4  8.00 -0.14 0 0 0,0 -1 0 -1,,-1 1,7.86,
4 RoLi4  4.00  0.57 1 1 0,1 2 1 1,,1 2,4.57,
5 NtMiSt1  3.50 -1.29 -2 -2 -3,-3 -3 -2 -3,,-2 -3,2.21,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
26.50,,,,25.71,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.75 5.75,5.75 6.00 5.50 6.25,,7.25 6.50,5.93,
Linking Footwork / Movement  0.70 5.00 5.50 5.25,6.00 5.50 5.25 5.75,,7.00 6.50,5.68,
Performance  0.70 5.25 5.25 5.75,5.50 6.00 5.25 5.75,,6.25 6.00,5.64,
Choreography  0.80 5.50 5.75 5.50,5.50 5.00 5.50 6.25,,7.25 7.00,5.86,
Interpretation / Timing  1.00 5.25 5.50 5.50,5.25 6.00 5.25 5.75,,6.75 6.50,5.68,
Judges Total Program Component Score (factored),,,,23.04,
Deductions: Extended lifts: -2.00,Falls: -1.00,,,-3.00,
Printed: 19/11/2010 21:58:24,,,,,
